 X		Y		Z		Time[us]
-2762		-1200		-67		39.0955
-2233		-1459		-57		39.099
-2454		-76		-98		39.1023
-2525		-1237		-89		39.1055
-2288		-23		14665		39.1087
-109		-51		-72		39.112
-21		-1701		-40		39.1153
-2533		-940		15669		39.1187
-2708		-41		-85		39.122
-2491		-41		15959		39.1253
-2499		-1217		15463		39.1287
-3008		-103		-73		39.1318
-2521		-953		14856		39.1349
-92		-1257		15377		39.1383
-2764		-53		-48		39.1416
-91		-86		15425		39.1448
-2813		-1473		-3		39.1499
-2714		-71		-47		39.1532
-128		-1169		17242		39.1563
-41		-1949		16400		39.1596
-126		-83		16486		39.1629
-2507		-3		17713		39.1662
-81		-1785		16922		39.1695
-3045		-1532		17772		39.1728
-36		-1198		16217		39.1762
-2553		-48		-113		39.1794
-2447		-8		-67		39.1827
-2217		-925		-4		39.1861
-2807		-1418		-42		39.1894
-12		-1215		16899		39.1926
-2550		-67		16957		39.1957
-15		-698		15967		39.199
-75		-104		16405		39.2023
-3217		-21		17255		39.2056
-51		-937		-116		39.209
-2975		-716		-56		39.2123
-2485		-387		16503		39.2155
-2742		-125		15653		39.2188
-2951		-499		-3		39.2219
-60		-24		-29		39.2252
-2779		-182		-124		39.2284
-2444		-110		16684		39.2318
-16		-31		-72		39.2398
-44		-144		-56		39.2431
-110		-91		16656		39.2464
-2560		-14		16656		39.2498
-3035		-91		16213		39.2532
-3013		-440		-102		39.2565
-2740		-207		17435		39.2598
-2766		-96		-61		39.2631
-76		69		-88		39.2663
-2768		-682		-62		39.2697
-2513		261		17668		39.273
-92		341		17738		39.2765
-65		-49		-4		39.2798
-80		278		16435		39.2831
-93		-702		15645		39.2864
-61		-29		-4		39.2898
-115		383		-60		39.2929
-2692		-96		15668		39.2961
-80		-124		-79		39.2994
-2728		-86		15653		39.3026
-2552		-122		16245		39.3057
-99		-396		16752		39.3089
-36		-198		16452		39.3122
-47		-191		16987		39.3155
-2718		-233		15937		39.3389
-2780		-96		16693		39.3422
-2523		-99		16206		39.3455
-2252		-491		-25		39.3488
-2536		-507		-128		39.3523
-2766		-134		15994		39.3556
-2697		-168		-3		39.3592
-1		-24		-79		39.3624
-81		-403		-33		39.3656
-20		-206		-119		39.3688
-35		14		-81		39.3719
-39		-89		-115		39.3752
-3043		-168		16228		39.3785
-2813		-75		-9		39.3818
-3220		-169		-99		39.3877
-8		-46		16422		39.3909
-2511		-112		16683		39.3942
-2799		47		17275		39.3976
-53		113		16945		39.4009
-51		-147		-62		39.4041
-51		-33		-16		39.4075
-3299		107		-47		39.4108
-3032		-79		-99		39.414
-2961		-52		-24		39.4174
-3044		-227		-76		39.4206
-65		-179		-20		39.4239
-41		-114		17687		39.4271
-28		1056		17229		39.4303
-91		-98		16750		39.4336
-2691		0		16418		39.4371
-2192		-6		-105		39.4404
-112		-56		-51		39.4436
-2534		327		-71		39.447
-39		319		16699		39.4502
-93		547		16915		39.4535
-85		296		16226		39.4571
-82		-121		-52		39.4774
-2499		-104		-35		39.4807
-2449		-134		15883		39.484
-48		-46		15619		39.4874
-2304		-19		-85		39.4906
-75		-900		-40		39.4939
-88		75		16201		39.4972
-44		-19		15155		39.5017
-61		-491		-106		39.5051
-33		-248		16192		39.5083
-2947		-751		15663		39.5119
-3020		-111		-35		39.515
-3005		-27		16418		39.5182
-2525		-179		-8		39.5214
-111		-91		-43		39.5248
-108		-61		16747		39.5281
-65		-724		16664		39.5493
-7		-27		-99		39.5525
-3039		-665		-24		39.5558
-4		-31		16671		39.5594
-3228		-95		16947		39.5626
-2782		-956		-64		39.5659
-120		17		-79		39.5693
-112		-211		15620		39.5729
-115		-77		16177		39.5761
-120		-641		16412		39.5793
-48		-432		17171		39.5827
-2993		-20		16750		39.5859
-3053		-168		15935		39.6071
-22		-736		16726		39.6104
-2948		-111		-17		39.6137
-3208		-684		15897		39.6171
-3003		53		15930		39.6204
-2710		-35		16188		39.6237
-52		-94		14877		39.627
-2792		-80		-77		39.6304
-75		-253		-67		39.6337
-95		-222		16711		39.6369
-3236		-58		-98		39.64
-8		-76		15880		39.6433
-3271		-35		15707		39.6468
-3537		-206		16455		39.65
-2996		-21		-20		39.6532
-3253		-20		17279		39.6566
-2945		-667		17229		39.66
-3008		-155		16507		39.6649
-3061		-692		16459		39.6878
-2760		-35		-106		39.6911
-2945		-23		-56		39.6944
-2963		-702		-73		39.6977
-3513		-90		16896		39.701
-2698		-414		16407		39.7044
-3000		-1216		-104		39.7082
-2755		-698		16975		39.7114
-2780		-964		16948		39.7145
-3489		-500		-69		39.7177
-2951		-1013		-20		39.7209
-3311		-53		15376		39.7243
-116		-1224		15936		39.7467
-77		-955		16938		39.75
-41		-1155		-33		39.7533
-2808		-44		15960		39.7566
-44		-985		-89		39.7598
-2957		-1502		-91		39.7634
-3325		-952		-92		39.7667
-51		-59		16208		39.7701
-46		-1247		15725		39.7733
-24		-1967		-117		39.7766
-3066		-740		-39		39.78
-96		-125		-48		39.7832
-8		-128		16646		39.7884
-86		-11		15711		39.7916
-3313		-32		-31		39.7948
-3311		-11		17245		39.7981
-53		-61		-17		39.8014
-3283		-6		-86		39.8047
-3281		-1789		17233		39.808
-2968		-1747		16953		39.8113
-54		-55		17244		39.8145
-2988		-12		-111		39.8179
-43		-103		16452		39.8211
-52		-1677		-15		39.8244
-2444		-21		-113		39.8276
-3730		-28		16725		39.8309
-3292		-1454		-36		39.8342
-64		-60		-14		39.8376
-115		-4		17013		39.8409
-3325		-35		-59		39.8443
-3224		-59		17252		39.8475
-2984		-1791		-65		39.8507
-125		-936		-124		39.854
-2791		-128		16197		39.8662
-3213		-1470		-1		39.8788
-3219		-58		-112		39.8821
-3275		-51		16451		39.8854
-105		-10		16212		39.8887
-128		-24		-30		39.892
-38		-80		-84		39.8953
-3068		-1724		15224		39.8986
-53		-1466		-111		39.9019
-47		-14		15421		39.9052
-61		-40		15446		39.9086
-52		-5		-122		39.9117
-3017		-2231		-118		39.9149
-2965		-1535		-109		39.9182
-3036		-1961		-1		39.9214
-56		-67		16971		39.9459
-37		-77		-43		39.9494
-125		-2753		-45		39.9525
-3221		-2536		-58		39.9559
-47		-12		15880		39.9592
-72		-2966		-61		39.9626
-111		-19		-119		39.9659
-7		-17		-8		39.969
-32		-107		-117		39.9722
-67		-2704		17736		39.9755
-65		-2533		16999		39.9788
-44		-106		-36		39.9868
-2807		-2517		-117		39.9901
-56		-3241		-122		39.9933
-94		-123		16456		39.9965
-86		-113		-120		39.9999
-41		-3491		-15		40.0032
-3267		-116		-77		40.0065
-3496		-61		15673		40.0097
-92		-3511		15887		40.0131
-29		-2481		16439		40.0164
-3041		-35		16168		40.0197
-76		-3504		-40		40.0229
-118		-32		17487		40.0261
-3255		-32		15627		40.0293
-8		-2713		-84		40.0327
-108		-2545		15904		40.0361
-3023		-56		15913		40.0396
-3292		-116		16146		40.0429
-52		-3584		16230		40.0462
-3471		-2019		-60		40.0495
-101		-53		15196		40.0676
-3480		-24		-55		40.0708
-4064		-77		14641		40.0741
-99		-929		16456		40.0776
-107		-64		-94		40.081
-13		-2772		15928		40.0856
-4243		-1977		13687		40.0889
-1		-1196		-61		40.0922
-29		-1217		-21		40.0955
-3741		-232		-44		40.099
-33		-931		14640		40.1023
-3248		-3072		13067		40.1055
-49		-2504		14176		40.1088
-3247		-55		14688		40.112
-3070		-936		-123		40.1153
-3019		-475		-85		40.1253
-61		-4089		14950		40.1378
-45		-89		-25		40.141
-2747		-41		18036		40.1444
-69		-3011		-32		40.1478
-3325		-10		16412		40.1509
-1261		-494		17435		40.1542
-63		597		15616		40.1575
-48		-68		15913		40.1608
-1989		-44		-64		40.164
-3020		-85		-35		40.1675
-4002		-3713		16248		40.1708
-97		-21		19482		40.1742
-27		-3284		-73		40.1776
-116		-1431		16640		40.1808
-2484		-3541		14921		40.186
-2262		-2036		17201		40.1892
-2457		-2953		17450		40.1924
-69		-3257		-29		40.1957
-65		-120		18748		40.1989
-96		-2545		-35		40.2022
-2710		-120		-52		40.2056
-8		-3497		-21		40.2089
-30		-118		18253		40.2121
-92		-3484		-39		40.2155
-2976		-2743		-84		40.2187
-2470		-69		18735		40.2221
-31		-3255		-61		40.2253
-2500		-97		-116		40.2286
-3056		-16		-81		40.2318
-128		-2805		17483		40.2351
-3253		-3283		-83		40.2385
-120		-2764		16487		40.2419
-2738		-65		-123		40.2452
-3485		-32		17455		40.2484
-3033		-2717		16153		40.2517
-61		-51		16478		40.255
-2785		-2196		-9		40.2653
-3519		-91		15673		40.2686
-3573		-27		-95		40.2719
-3565		-35		-54		40.2752
-3070		-1171		17023		40.2784
-41		-110		-53		40.2826
-4042		-88		-76		40.2859
-40		-49		16400		40.2892
-3544		-46		15887		40.2925
-24		-64		15377		40.296
-9		-118		-43		40.2992
-120		-151		14959		40.3023
-4046		-1265		-31		40.3055
-3016		-49		-52		40.3087
-3272		-1445		-44		40.3118
-26		-83		13944		40.3151
-126		-68		14689		40.3182
-62		-85		-103		40.3214
-7		-1722		-67		40.3246
-11		-14		-23		40.3278
-3216		-48		14346		40.3311
-3264		-57		16438		40.3344
-61		-80		-93		40.355
-38		-2808		16394		40.3583
-3		-89		-37		40.3617
-110		-42		16756		40.3651
-3277		-71		16650		40.3683
-35		-108		-122		40.3716
-64		-100		15173		40.375
-3498		-5		-78		40.3783
-78		-91		16759		40.3816
-3478		-3459		16389		40.385
-3264		-3808		16659		40.3881
-2945		-35		17269		40.3914
-41		-31		16132		40.3946
-39		-4095		16188		40.398
-44		-125		-26		40.4059
-12		-3578		-81		40.4091
-3718		-3304		-124		40.4124
-47		-3741		-126		40.4157
-108		-3973		16487		40.419
-2813		-91		16938		40.4224
-94		-97		-124		40.4258
-27		-84		-86		40.429
-3571		-3721		15634		40.4323
-64		-3044		15915		40.4358
-37		-2969		17154		40.439
-117		-3311		-47		40.4423
-115		-25		-27		40.4456
-3012		-33		15669		40.4489
-22		-2951		14159		40.4523
-3065		-2701		-99		40.4556
-3013		-48		-28		40.4589
-128		-124		14635		40.4621
-30		-2984		15362		40.4655
-3046		-2033		-60		40.4687
-119		-79		-71		40.472
-39		-2811		16711		40.4962
-97		-15		-75		40.4996
-62		-81		15380		40.5029
-3220		-72		16760		40.5062
-3277		-2713		15980		40.5097
-21		-3580		15221		40.513
-94		-3758		15433		40.5163
-2808		-49		14167		40.5195
-37		-3457		15195		40.5226
-76		-3972		14455		40.5259
-3013		-3263		15917		40.5293
-20		-3718		15656		40.5326
-3232		-49		15739		40.5439
-2245		-11		14459		40.5565
-2692		-3295		15709		40.5598
-94		-2990		15653		40.5631
-3213		-3259		-71		40.5663
-3037		-3281		-56		40.5695
-128		-2984		15412		40.5727
-104		-88		-17		40.576
-2240		-4317		-115		40.5796
-95		-4484		-26		40.5829
-37		-4251		-120		40.5867
-1956		-4749		15945		40.5899
-43		-15		-24		40.5934
-73		-39		16685		40.6038
-3070		-4746		-12		40.6162
-2792		-17		16744		40.6195
-2177		-118		-112		40.6228
-3515		-4508		-92		40.6263
-32		-3568		17256		40.6296
-123		-17		-1		40.6329
-3536		-3754		16180		40.6362
-3321		-47		-99		40.6396
-2437		-90		15217		40.6429
-7		-4257		-40		40.6463
-81		-4350		-16		40.6497
-2700		-3809		14953		40.6531
-41		-2783		15690		40.6563
-4020		-3224		-20		40.6757
-3791		-72		16198		40.679
-106		-3242		16232		40.6823
-3519		-12		-56		40.6856
-3211		-107		16472		40.689
-3500		-3052		-64		40.6921
-37		-3286		17275		40.6954
-44		-2700		15953		40.6986
-64		-3576		15993		40.702
-2479		-8		-7		40.7055
-3277		-2980		-12		40.7092
-3755		-30		-47		40.7124
-3517		-2949		15211		40.7159
-102		-40		15215		40.7339
-67		-77		14683		40.7371
-26		-3746		13345		40.7405
-2473		-120		15143		40.7438
-45		-3040		15111		40.7471
-1789		-6		-26		40.7504
-8		-2742		16951		40.7536
-72		-1774		16223		40.757
-698		-3275		-117		40.7603
-108		-28		-110		40.7636
-33		-3289		17779		40.7668
-2753		-117		-100		40.7701
-3029		-2541		-48		40.7734
-2547		-116		-90		40.7768
-3312		-1976		-83		40.7802
-47		-2488		-120		40.7834
-2720		-5		14436		40.7867
-19		-38		-26		40.795
-2031		-3244		-71		40.7983
-21		-72		-71		40.8015
-96		-53		-121		40.8049
-94		-2696		16669		40.8083
-1756		-2700		-7		40.8115
-94		-64		-86		40.8148
-95		-65		16131		40.8228
-21		-2524		15881		40.8261
-33		-2004		-5		40.8293
-2249		-5		16438		40.8325
-71		-117		-62		40.8357
-57		-117		-88		40.8388
-16		-1772		-128		40.8421
-74		-24		16431		40.8453
-116		-84		-79		40.8484
-111		-79		-24		40.8516
-60		-1		15617		40.8548
-43		-1749		-49		40.8582
-1958		-2255		-23		40.8615
-2285		-1272		-26		40.8837
-10		-112		-107		40.887
-71		-128		15680		40.8903
-1509		-1776		15436		40.8936
-124		-115		15656		40.8967
-1749		-2558		16684		40.9002
-41		-2298		16713		40.9035
-2212		-128		17021		40.907
-16		-1		17424		40.9102
-2008		-85		15200		40.9135
-1714		-16		15735		40.9168
-88		-19		-71		40.9201
-14		-61		17697		40.9441
-121		-24		-115		40.9474
-77		-57		-3		40.9507
-57		-24		-109		40.9541
-7		-3512		-88		40.9573
-33		-3971		-99		40.9606
-1183		-49		17204		40.9639
-1732		-4601		-57		40.9671
-1500		-3511		17959		40.9704
-6		-2505		-101		40.9738
-46		-2792		-68		40.9939
-33		-2552		-76		40.9972
-117		-2945		15446		41.0005
-96		-2731		-36		41.0038
-430		-104		14384		41.007
-428		-76		14955		41.0106
-53		-2731		14715		41.0139
-15		-53		14600		41.0171
-126		-2692		-116		41.0204
-81		-2706		-80		41.0238
-95		-108		-120		41.0273
-104		-6		15424		41.0305
-1204		-61		15179		41.0527
-1215		-2256		14428		41.056
-1258		-1518		14131		41.0593
-1705		-1492		14415		41.0626
-88		-13		-32		41.0658
-23		-119		-119		41.0691
-63		-8		-37		41.0724
-1951		-1428		-39		41.0757
-67		-3		-25		41.0791
-102		-101		14640		41.0824
-767		-116		15384		41.0857
-7		-31		16490		41.092
-111		-40		-121		41.0952
-507		-17		-58		41.0985
-63		-3261		17199		41.1019
-103		-3297		16181		41.1053
-9		-49		-52		41.1085
-511		-99		-72		41.1118
-961		-86		16650		41.1151
-88		-8		-85		41.1183
-1525		-3827		-31		41.1217
-1209		-24		17789		41.125
-81		-2945		17197		41.1283
-73		-4243		16246		41.1316
-1528		-104		-88		41.1348
-959		-75		18192		41.138
-84		-2980		-77		41.1413
-119		-81		-81		41.1446
-110		-37		16983		41.1479
-1225		-2734		-107		41.1515
-1431		-122		16655		41.1548
-108		-2287		-44		41.1582
-1734		-23		15400		41.1615
-105		-105		17269		41.1646
-113		-33		-83		41.1679
-115		-117		17764		41.1727
-33		-3556		18006		41.176
-44		-86		-115		41.1793
-1013		-3775		-33		41.1843
-1173		-77		-68		41.1875
-11		-3516		-84		41.1907
-479		-20		18004		41.1942
-11		-44		-29		41.1974
-997		-1		-4		41.2007
-1274		-27		-61		41.2041
-56		-38		16764		41.2073
-931		-73		-20		41.2107
-63		-2813		15467		41.2139
-1742		-2472		-74		41.2172
-1524		-1516		-42		41.2206
-1975		-1429		-115		41.2238
-115		-11		17512		41.2271
-1424		-2239		-80		41.2302
-215		-2197		-48		41.2336
-209		-68		-103		41.2369
-467		-28		15890		41.2402
-31		-53		-81		41.2436
-1223		-121		16250		41.2468
-1945		-80		18243		41.25
-1470		-2730		-102		41.2532
-1185		-3041		-76		41.2563
-1		-1728		16438		41.2596
-96		-86		15884		41.2629
-72		-2481		15623		41.2661
-1484		-2804		-121		41.2694
-764		-16		17191		41.2932
-1212		-27		16696		41.2966
-49		-101		-36		41.2999
-112		-2791		-89		41.3033
-30		-3055		17964		41.3067
-1723		-4030		-100		41.3099
-100		-5		-30		41.3132
-11		-56		17411		41.3163
-111		-2222		16672		41.3196
-2040		-2211		-104		41.3227
-90		-94		-77		41.3258
-46		-3247		-12		41.3291
-1185		-3065		-124		41.3323
-1180		-113		16933		41.3356
-1771		-3785		-59		41.341
-1513		-100		-36		41.3441
-988		-58		-90		41.3475
-759		-37		-33		41.3509
-35		-56		17529		41.3542
-727		-89		17667		41.3574
-41		-36		-22		41.3608
-17		-24		-120		41.364
-897		-4518		-119		41.3674
-1176		-3500		-56		41.3809
-76		-3809		16480		41.3841
-97		-73		-90		41.3873
-69		-32		17676		41.3906
-73		-104		16684		41.3938
-760		-4797		15473		41.3971
-69		-4504		-49		41.4005
-929		-3012		16241		41.4039
-1240		-69		-14		41.4071
-84		-76		16192		41.4308
-454		-2294		-63		41.4341
-719		-61		14612		41.4373
-55		-2287		14632		41.4407
-62		-1187		13899		41.4439
90		-86		12290		41.4473
-72		-1188		13684		41.4506
-111		-40		-43		41.4539
-11		-2293		13856		41.4573
-56		-1734		16440		41.4606
-63		-69		17154		41.4823
-936		-2957		16932		41.4855
-248		-124		-88		41.489
-71		-91		-77		41.4921
-1688		-75		15915		41.4953
-128		-62		16226		41.4988
-43		-8		16908		41.5022
-108		-53		-72		41.5055
-44		-2957		16983		41.5088
-1237		-10		17179		41.5121
-51		-2963		16242		41.5154
-734		-62		-20		41.5211
-423		-56		17751		41.5242
-454		-94		17192		41.5274
-961		-5		18712		41.5307
-115		-3980		19071		41.534
-4		-2972		18724		41.5373
-112		-70		-83		41.5405
-1774		-11		16989		41.5439
-77		-4342		17247		41.5471
-1238		-5060		15367		41.5505
-75		-52		-118		41.554
-725		-109		15471		41.5572
-695		-41		15997		41.5604
-1272		-16		13591		41.5637
-128		-79		14873		41.5669
-1785		-61		14080		41.5703
-1788		-91		16464		41.5737
-1462		-91		-67		41.5772
-57		-3300		-124		41.5804
-35		-2798		-44		41.5838
-32		-124		16465		41.5871
-463		-110		16136		41.6103
-86		-2291		-25		41.6137
-723		-1971		-121		41.617
-1492		-31		14849		41.6202
-3		-124		14338		41.6236
-123		-94		15659		41.6269
-79		-2012		-65		41.6303
-967		-20		-26		41.6337
-27		-29		16244		41.6369
-58		-121		-28		41.6401
-51		-2499		15407		41.6432
-90		-1939		-25		41.6465
-651		-1513		16182		41.6498
-1164		-2275		16997		41.653
-937		-51		-41		41.6722
-1451		-2966		-39		41.6754
-653		-75		15883		41.6788
-6		-2965		-48		41.682
-44		-46		15910		41.6854
-421		-2803		-92		41.6886
-67		-3500		-76		41.692
-95		-3304		-35		41.6954
-115		-4241		17204		41.6987
-71		-68		-15		41.7023
-965		-4307		-88		41.7055
-65		-99		18303		41.7088
-65		-96		16909		41.712
-1479		-42		18699		41.7153
-751		-3798		-64		41.7222
-67		-32		-124		41.7255
-485		-11		-17		41.7289
-36		-112		17435		41.7322
-931		-4349		17782		41.7354
-1503		-48		-97		41.7387
-979		-45		16720		41.7419
-1280		-4044		-88		41.7453
-59		-60		-1		41.7485
-1021		-101		15921		41.7519
-14		-3773		16416		41.7551
-1253		-4484		17532		41.7584
-112		-4053		17187		41.7616
-1489		-4028		-3		41.765
-107		-4272		-103		41.7683
-1		-86		16993		41.7717
-1165		-3580		-89		41.7751
-99		-3571		-31		41.7783
-1184		-13		15665		41.7817
-1491		-4028		16653		41.7849
-3		-3798		17215		41.7881
-653		-113		15910		41.8111
-495		-20		15873		41.8144
-478		-3813		15668		41.8176
-1235		-15		-93		41.821
-20		-2952		-45		41.8243
-1475		-4064		14607		41.8276
-1478		-40		-101		41.8311
-1479		-101		-81		41.8343
-1704		-24		-114		41.8375
-56		-3817		-58		41.8407
-1512		-64		15727		41.8438
-76		-3504		-80		41.847
-1942		-64		15155		41.8504
-1507		-4042		16657		41.8536
-660		-3816		-76		41.8619
-419		-4		15476		41.8651
-63		-3994		-110		41.8684
-703		-64		-103		41.8717
-77		-84		15952		41.8749
-100		-101		-85		41.8782
-2709		-2782		-27		41.8814
-65		-63		-27		41.8847
-1701		-1953		-108		41.888
-59		-115		-16		41.8912
-1425		-3764		-104		41.8945
-1274		-9		16438		41.8977
-65		-3796		15417		41.901
-203		-97		15659		41.9043
-80		-107		15152		41.9079
-59		-3062		-59		41.9114
-662		-36		16200		41.9145
353		-3813		15733		41.9177
-113		-3972		-45		41.9211
-23		-48		16701		41.9245
-33		-3825		-116		41.9305
-1723		-124		16149		41.9337
-44		-3783		15917		41.9371
-21		-3260		-58		41.9404
-123		-2201		-79		41.9437
-97		-88		-36		41.947
-111		-2804		-116		41.9503
-10		-2689		-112		41.9535
-229		-95		14973		41.9568
-412		-17		-85		41.9602
-45		-2768		-79		41.9635
1035		-55		-102		41.9667
-8		-3295		17414		41.9699
-93		-3531		-12		41.9731
-753		-4091		-108		41.9764
-125		-69		14117		41.9796
-1005		-94		14148		41.983
-40		-16		-54		41.9863
-1532		-12		14920		41.9896
-49		-1949		-123		41.9928
-1495		-1193		15906		41.9963
-1504		-1715		15636		41.9999
-905		-2235		-60		42.003
-25		-2691		15997		42.0063
-1251		-1		15704		42.0098
-1425		-2760		17503		42.013
-655		-36		-9		42.0197
-403		-1		16961		42.023
-30		-97		-127		42.0263
-30		-3043		-127		42.0297
-23		-120		15725		42.0329
-1217		-1991		-62		42.0362
-1688		-2222		15883		42.0395
-712		-46		-73		42.0429
-703		-60		-97		42.0464
-90		-3		-128		42.0512
-11		-81		-94		42.0545
-63		-97		-76		42.058
-764		-3265		16208		42.0611
-698		-3460		15716		42.0642
-768		-3305		15181		42.0673
-932		-3019		-25		42.0705
-19		-3308		16435		42.0736
-1200		-3508		17512		42.0768
-915		-3016		-110		42.08
-1208		-3219		17163		42.0831
-10		-70		-113		42.0863
-691		-13		17245		42.0894
-760		-2762		17247		42.0926
-107		-37		16506		42.0959
-57		-31		-110		42.099
-127		-4030		17937		42.1022
-35		-35		16228		42.1055
-31		-77		16152		42.1089
-903		-3577		-56		42.1133
-1499		-4508		15641		42.1203
-481		-3272		18020		42.1237
-97		-3004		-1		42.127
-51		-30		-15		42.1303
-1247		-4789		-7		42.1337
-1013		-3990		18180		42.1369
-74		-3836		-117		42.1404
-1013		-121		-12		42.1439
-57		-120		17211		42.1502
83		-4765		16935		42.1533
127		-3315		15419		42.1564
-236		-3517		-61		42.1596
-425		-3064		15697		42.1627
-695		-43		15408		42.1658
-37		-119		-108		42.169
-937		-3000		-83		42.1723
-48		-4344		-78		42.1755
-95		-1		-115		42.1787
-1185		-3317		-99		42.1818
-1478		-81		16896		42.1851
-94		-3273		-110		42.1883
-1529		-2701		-76		42.1916
-5		-7		-60		42.2003
-117		-28		15973		42.2036
-387		-2960		15884		42.2068
-28		-2545		-112		42.21
-36		-2181		-77		42.2134
-127		-3007		-52		42.2167
-10		-2700		15916		42.22
-120		-3247		16912		42.2232
-463		-96		15713		42.2264
-385		-67		-72		42.2297
-967		-3779		-31		42.2329
-667		-107		15472		42.2361
-83		-3033		14644		42.2393
-14		-3211		13383		42.2427
