 X		Y		Z		Time[us]
4423		-90		-116		79.0356
-35		-903		13379		79.0389
-88		-1248		-47		79.0421
-84		-949		-41		79.0453
-11		-44		16236		79.0485
3967		-1165		15402		79.0519
-29		-1278		-120		79.0617
-23		-1428		15221		79.0742
-120		-996		14653		79.0775
4159		-1249		15424		79.0808
-47		-81		-128		79.0841
4639		-110		16464		79.0874
-107		-1276		-90		79.0907
4419		-67		-124		79.0939
4140		-1525		-65		79.0973
4975		-110		-51		79.1006
-40		-1419		15413		79.1039
-115		-3		15448		79.1072
3677		-1788		16156		79.1103
4639		-1160		15668		79.1135
-86		-49		15441		79.1167
5169		-1947		15164		79.12
5498		-21		-121		79.1233
-13		-1208		-3		79.1425
4207		-1523		-39		79.1458
-23		-47		-47		79.1491
-61		-1253		16411		79.1524
-64		-1427		-69		79.1557
-61		-1153		13662		79.1589
-61		-1273		15737		79.1621
-3		-71		15890		79.1654
4665		-33		-85		79.1687
-3		-15		16451		79.1721
-83		-83		-60		79.1755
4400		-43		-123		79.1791
-101		-83		14906		79.1823
4867		-67		-12		79.1856
-46		-57		-16		79.1922
4431		-756		16740		79.1955
4221		-945		-3		79.1988
4471		-671		-100		79.2021
4423		-1455		16680		79.2053
-56		-101		-1		79.2086
-77		-1190		-91		79.2119
-24		-59		-125		79.2153
-8		-111		-47		79.2185
4416		-67		-55		79.2218
4198		-1212		15932		79.2252
-35		-925		-73		79.2284
-116		-80		-49		79.2317
-19		-692		16193		79.2349
4195		-56		16685		79.2382
4175		-960		-42		79.2415
4191		-672		-53		79.2448
-56		-937		-110		79.2481
4440		-17		-64		79.2515
3907		-1704		-70		79.2547
-96		-1272		16491		79.258
4653		-104		-19		79.2821
4401		-85		-27		79.2853
-41		-1696		17021		79.2886
4405		-116		16213		79.292
4673		-1427		15948		79.2952
4448		-26		-36		79.2987
4677		-1012		15981		79.3019
4612		-1669		15625		79.3051
4392		-1198		-31		79.3082
4368		-11		-46		79.3115
-62		-100		15670		79.3147
-3		-1224		16663		79.3179
4118		-1456		-57		79.3413
-23		-1269		16408		79.3448
-124		-41		-51		79.348
-21		-1763		-123		79.3513
-57		-95		-85		79.3545
-101		-1775		-36		79.358
-46		-1792		-108		79.3613
-74		-1449		-122		79.3645
-64		-76		-48		79.3678
4648		-47		16128		79.3711
4352		-72		16443		79.3912
4157		-41		-35		79.3945
-73		-1009		16758		79.3977
-74		-96		-101		79.4011
4395		-32		15709		79.4043
4463		-79		16420		79.4076
3916		-1020		16487		79.4109
-48		-1515		-41		79.4142
-7		-103		16642		79.4176
4110		-1503		15637		79.421
-24		-24		-47		79.4245
4411		-72		-53		79.4277
-121		-1244		-24		79.451
4466		-934		15948		79.4544
-13		-1		16999		79.4577
-112		-23		15373		79.461
3936		-1174		14443		79.4644
3887		-52		-17		79.4677
-116		-1014		-11		79.471
4130		-1240		-103		79.4742
-80		-1240		16245		79.4774
3879		-33		-120		79.4807
4360		-1715		-118		79.5004
4399		-76		15706		79.5037
4371		-9		-124		79.5071
4663		-1272		17451		79.5105
-96		-1484		-68		79.5137
-20		-49		-92		79.5169
-69		-1270		15629		79.5202
-112		-905		-35		79.5235
4190		-60		-59		79.5269
-70		-6		16135		79.5303
-110		-120		15386		79.5338
4223		-99		15983		79.5371
-13		-1425		17528		79.5608
4900		-980		17154		79.5642
4639		-1681		15175		79.5674
-17		-1531		-52		79.5707
4164		-1705		-81		79.5742
-115		-72		16454		79.5775
4660		-117		-68		79.5807
-9		-7		-112		79.584
4408		-1159		15411		79.5877
4432		-97		16164		79.5909
4218		-721		-49		79.5942
4675		-120		15466		79.5975
-124		-1260		15216		79.6012
-44		-53		-48		79.6044
4627		-492		16763		79.6114
3965		-1251		-128		79.6146
3631		-111		-112		79.6179
4399		-85		17234		79.6211
-58		-1009		16420		79.6244
-48		-743		-8		79.6277
4451		-1201		-15		79.6311
-110		-743		-15		79.6343
4214		-1227		17015		79.6375
-49		-97		17728		79.6411
4132		-44		16175		79.6443
-88		-1265		-116		79.6475
4948		-975		-4		79.6508
-3		-1		16759		79.654
-51		-961		17439		79.6572
-21		-35		16904		79.6604
4419		-1252		15979		79.6639
3873		-1220		14360		79.6672
-80		-99		-6		79.6705
-14		-1200		-80		79.6738
-70		-1160		-6		79.677
-29		-92		16725		79.6803
-32		-1272		17448		79.6836
4717		-1203		-112		79.6917
4097		-119		15620		79.6949
-69		-1504		-24		79.6982
4168		-113		16898		79.7018
-32		-47		-111		79.705
4921		-100		-108		79.7082
-90		-72		-99		79.7119
4888		-99		-115		79.7152
4120		-38		16509		79.7184
-56		-11		-86		79.7217
4433		-1702		-101		79.7249
-62		-8		16164		79.7282
-80		-1187		16197		79.732
4127		-56		15706		79.7356
-57		-35		-111		79.7389
-15		-92		-63		79.7422
3965		-91		-114		79.7456
-117		-36		-96		79.7488
-17		-905		17273		79.752
-96		-59		-81		79.7551
4471		-927		-3		79.7583
-28		-690		-95		79.7616
3899		-1488		16407		79.7648
3901		-35		-123		79.7794
-84		-1496		15997		79.792
-116		-95		18041		79.7953
-24		-4		-16		79.7986
-24		-72		15661		79.802
4479		-100		16415		79.8054
-126		-756		15628		79.8086
-40		-487		15205		79.8117
-38		-655		15156		79.8149
4156		-120		14895		79.8182
-29		-55		-8		79.8214
-109		-10		17162		79.8246
-105		-103		16736		79.8278
4680		-81		16759		79.8313
4200		-127		-21		79.8497
4120		-1157		16747		79.8531
4123		-21		16655		79.8564
4119		-80		-5		79.8596
4476		-46		15404		79.8629
-54		-1231		14920		79.8662
-84		-1204		-116		79.8693
3936		-72		15185		79.8726
4977		-3		15111		79.8759
4187		-1016		-116		79.8792
-61		-60		15400		79.8826
-65		-463		-57		79.8859
-38		-3		16440		79.8892
4407		-1184		15108		79.9091
4467		-83		15719		79.9125
-51		-84		-79		79.9158
4463		-1205		16436		79.9192
4419		-1448		16482		79.9224
-95		-1414		15948		79.9256
4162		-1502		16394		79.9289
4479		-7		-36		79.9321
-104		-1008		14959		79.9356
4714		-1231		15453		79.9389
4368		-24		14646		79.9422
4395		-708		-77		79.9455
-60		-1190		-19		79.9489
-57		-71		15706		79.9708
-20		-1460		-121		79.9741
-125		-1452		-77		79.9774
-25		-1479		16999		79.9808
-42		-7		16459		79.984
4634		-1784		-44		79.9873
-41		-110		16756		79.9907
-20		-1466		-92		79.994
-24		-71		-120		79.9973
-31		-96		-4		80.0008
-44		-32		16447		80.004
-13		-112		16941		80.0106
-120		-90		15669		80.0138
-17		-44		16186		80.0172
-121		-47		-56		80.0205
-68		-30		-21		80.0238
-42		-73		-91		80.027
-85		-79		-86		80.0304
4459		-1665		-29		80.0336
4367		-123		-119		80.0368
-89		-67		-31		80.0402
4403		-83		15157		80.0435
-80		-118		16132		80.0467
-21		-27		17233		80.05
-35		-71		16490		80.0531
4388		-119		16748		80.0565
3899		-86		-85		80.0599
4154		-16		16935		80.0632
-57		-11		-81		80.0667
4679		-920		16689		80.07
-100		-125		15168		80.0732
3868		-4		16646		80.0809
4420		-390		-32		80.0843
-56		-40		-127		80.0875
4181		-431		15435		80.0908
-27		-64		-45		80.0941
-13		-669		15107		80.0974
-56		-6		-100		80.1008
3930		-80		-126		80.104
4142		-59		-55		80.1073
-111		-5		-81		80.1105
4160		-105		-20		80.1137
-35		-119		16647		80.1169
4685		-1157		-3		80.1204
4363		-1254		16198		80.1237
-8		-90		16713		80.1271
4623		-113		-93		80.1304
4728		-1265		15459		80.1337
-97		-73		16728		80.1368
4715		-745		-15		80.1401
4470		-3		15388		80.1433
4136		-1256		15408		80.1465
-73		-84		-49		80.15
-27		-51		-105		80.1685
4703		-1261		17473		80.172
4442		-1716		14168		80.1753
-45		-38		-40		80.1785
4215		-1021		17220		80.1819
4984		-1423		16159		80.1851
-96		-46		-117		80.1884
-27		-1		-53		80.1916
4181		-1172		16940		80.195
4608		-1225		16162		80.1982
-69		-972		15620		80.2017
-100		-1745		-94		80.2049
-102		-1475		-21		80.208
4442		-117		15941		80.2112
-67		-912		16748		80.2146
4427		-104		-54		80.2179
3916		-1706		16386		80.2389
4472		-75		17503		80.2422
4704		-53		17194		80.2457
4167		-1524		16182		80.2489
3855		-1247		16509		80.2521
4675		-1157		16643		80.2554
-91		-12		15628		80.2587
-101		-1921		-72		80.262
4404		-1688		15959		80.2656
4134		-83		-35		80.2688
4448		-1187		-124		80.272
-86		-1416		-73		80.2752
4477		-33		16651		80.2786
-13		-932		15425		80.2992
-108		-10		-28		80.3025
-57		-127		-67		80.3058
-64		-27		-108		80.3091
-93		-915		14917		80.3123
4182		-928		-71		80.3156
-32		-124		15946		80.3188
3866		-67		-61		80.3221
3893		-1208		-51		80.3256
4127		-741		-99		80.3291
4472		-29		-59		80.3323
-67		-1161		16237		80.3356
-13		-1201		15403		80.3586
-101		-117		-33		80.362
-83		-115		14623		80.3653
-88		-31		16415		80.3685
-121		-1215		-99		80.3718
-47		-14		15885		80.3751
4610		-1165		17178		80.3785
-84		-1520		-102		80.3817
3615		-53		15423		80.3849
4102		-1018		-77		80.3881
4668		-71		16684		80.3975
4156		-1416		16704		80.4099
4452		-1244		-101		80.4133
-37		-95		16436		80.4166
4182		-1249		16220		80.4199
-60		-1702		-122		80.4231
-15		-62		16923		80.4263
4631		-1409		14695		80.4294
-42		-113		-25		80.4328
4202		-1710		17229		80.4361
3355		-1686		18216		80.4394
-121		-1735		17511		80.4429
-14		-1681		-39		80.4462
4135		-68		17514		80.4673
-38		-21		16483		80.4707
4171		-957		15483		80.4741
3452		-681		17158		80.4773
-21		-97		-31		80.4805
4391		-19		15935		80.4837
-107		-125		-115		80.4871
4354		-32		-60		80.4904
3963		-928		17251		80.4938
-54		-959		15625		80.4973
-125		-495		16414		80.5006
4394		-41		-115		80.5038
-80		-73		-92		80.509
-82		-90		-20		80.5122
-11		-40		-96		80.5155
4479		-77		16476		80.5187
-101		-1176		-26		80.5219
-126		-731		-24		80.5252
-44		-11		14409		80.5285
4472		-116		15877		80.5319
4101		-125		-41		80.5351
4396		-1249		-104		80.5384
-19		-24		-96		80.5418
-110		-1276		-46		80.545
-52		-1205		15703		80.5483
-47		-446		-36		80.5515
-36		-90		-12		80.5548
3341		-12		16442		80.5581
3909		-89		14926		80.5613
3963		-120		-125		80.5648
-16		-100		15217		80.568
-40		-24		-82		80.5713
4191		-103		15676		80.5746
-45		-1451		16989		80.5988
-80		-86		14869		80.602
3916		-12		-127		80.6054
-8		-1455		15912		80.6087
-1		-1747		-102		80.6121
3933		-81		15669		80.6154
-21		-68		-79		80.6187
-1		-60		17013		80.6218
-25		-65		15132		80.6249
-111		-1702		-37		80.6284
4138		-30		16730		80.6317
-36		-108		-37		80.635
4416		-44		16738		80.6572
3608		-101		16653		80.6606
3866		-32		16200		80.6639
3853		-98		14885		80.6671
-78		-11		-68		80.6704
3891		-1459		-39		80.6737
-9		-91		15400		80.6772
-100		-112		-53		80.6806
-102		-1507		14428		80.6839
-82		-734		-118		80.6872
4186		-103		-86		80.6904
-123		-69		16210		80.6984
-118		-44		-15		80.7017
-41		-74		-91		80.7049
-21		-1024		16675		80.7084
-57		-1231		15712		80.7117
4118		-85		17469		80.7149
4097		-62		-84		80.7184
4131		-91		15897		80.7216
-24		-94		-107		80.7249
-47		-1198		16470		80.7283
3612		-101		15694		80.7315
3864		-1236		-16		80.7347
3896		-1265		15684		80.7381
-86		-119		15922		80.7414
3853		-90		15636		80.7447
3930		-1420		16240		80.7482
-29		-4		15457		80.7515
-82		-40		-20		80.7548
2838		-1462		18523		80.7767
-47		-1471		17004		80.7801
-16		-1232		-67		80.7834
-32		-90		16650		80.7867
3882		-1748		17019		80.79
3624		-113		16687		80.7933
3873		-115		-64		80.7967
3675		-2035		-41		80.8
3159		-30		17468		80.8035
3623		-1980		-93		80.8066
-8		-1415		-79		80.8099
-84		-64		16201		80.8131
-117		-32		16759		80.8164
3116		-752		15175		80.8366
-5		-61		-95		80.8399
-74		-83		18033		80.8432
-121		-1256		15979		80.8465
-74		-1227		-4		80.8498
-111		-1244		-118		80.8529
-97		-1499		16971		80.8563
2926		-56		15453		80.8597
3115		-89		16929		80.863
2914		-1451		-58		80.8664
-24		-107		-81		80.8698
-67		-1274		14930		80.873
-97		-1519		-43		80.8858
2831		-1475		16438		80.8983
-86		-1216		15963		80.9018
-105		-49		-72		80.905
2637		-63		17197		80.9082
-122		-90		-82		80.9114
2341		-1688		-67		80.9147
2895		-1240		-83		80.9182
2402		-13		-47		80.9216
-64		-64		-26		80.9248
-15		-2220		-20		80.9282
2056		-1524		-58		80.9316
-118		-1724		-110		80.9383
1830		-43		-32		80.9419
-62		-8		17702		80.9453
1806		-31		-37		80.9486
-27		-1478		15709		80.9518
-125		-1710		16149		80.9552
1844		-1256		-125		80.9585
1327		-1751		-63		80.9617
-66		-52		-8		80.965
773		-107		-15		80.9682
-126		-23		-77		80.9715
-58		-6		-76		80.9747
851		-1992		-56		80.9779
-6		-51		17207		80.9811
568		-59		-126		80.9844
-38		-15		17228		80.988
-99		-37		-32		80.9914
524		-1972		16173		80.9948
1060		-1738		16705		80.9981
855		-1527		16696		81.0053
1107		-1967		16145		81.0085
611		-1513		-106		81.0119
853		-1731		-60		81.0152
-15		-81		16727		81.0185
-52		-1779		15682		81.0217
-64		-123		16225		81.0252
-1		-1198		15148		81.0284
343		-7		-64		81.0317
304		-1273		-80		81.0351
-20		-1001		-42		81.0384
593		-1508		-99		81.0417
-16		-69		-123		81.0451
-37		-127		-99		81.0483
-6		-1761		15887		81.0517
-52		-1168		-22		81.0551
85		-55		16657		81.0585
-96		-2225		-91		81.0619
544		-1228		16992		81.0651
-33		-1689		-76		81.0682
858		-1464		16152		81.0714
-45		-1980		16155		81.0749
1072		-30		16703		81.0781
1144		-120		16721		81.0875
-76		-1975		15983		81.0909
-99		-89		-77		81.0942
-4		-52		-126		81.0975
1654		-1264		15173		81.1008
-11		-1		16472		81.1041
-3		-37		16695		81.1075
-58		-1468		16135		81.1107
-41		-1188		-97		81.1139
-99		-1486		15619		81.1173
-66		-6		17232		81.1207
-115		-84		17207		81.1239
-70		-1772		-127		81.1273
528		-1942		14875		81.1308
-21		-92		16503		81.1342
21		-55		-26		81.1375
-99		-68		-56		81.1408
-34		-1425		16902		81.144
634		-110		-122		81.1472
890		-90		-108		81.1504
2074		-1989		-28		81.1536
840		-100		16640		81.1568
835		-2218		15393		81.16
114		-1688		16704		81.1649
-22		-1502		-33		81.1682
611		-128		-57		81.1715
1040		-100		-53		81.1747
1287		-2204		-72		81.178
-84		-1468		-97		81.1827
-89		-89		15175		81.1861
-42		-127		-98		81.1894
571		-45		-36		81.1926
-88		-91		16410		81.1959
776		-1265		-40		81.1992
802		-969		15400		81.2024
-186		-1458		17480		81.2057
836		-1529		16944		81.2089
-66		-1699		15666		81.2139
-25		-1169		16422		81.2172
-13		-1672		-32		81.2203
-66		-1952		16250		81.2236
1055		-53		-94		81.2269
-53		-36		-76		81.2301
-74		-1980		-33		81.2334
1027		-49		-56		81.2368
823		-1438		16971		81.2402
1070		-103		16980		81.2438
-84		-1211		15364		81.247
-73		-19		15672		81.2503
1341		-1933		17430		81.2643
-101		-81		16255		81.2675
1341		-1734		-100		81.2708
1351		-1784		16704		81.2742
828		-1701		-48		81.2775
1054		-111		16756		81.2808
1316		-44		-112		81.2842
-11		-72		14408		81.2874
-9		-65		15664		81.2906
2356		-1677		-31		81.2939
2127		-1207		-7		81.2972
2600		-3		-5		81.3005
2355		-1247		-28		81.3041
-111		-1523		15472		81.3074
1136		-1509		16249		81.3106
878		-1216		-118		81.314
1610		-26		-125		81.3173
2078		-1213		16507		81.3205
2830		-1472		-108		81.3239
-82		-1942		17263		81.3339
-128		-1983		-11		81.3373
-120		-2020		-3		81.3405
-118		-1673		-27		81.344
2576		-1238		-108		81.3473
2607		-1672		16156		81.3505
-16		-1928		14888		81.3539
3959		-96		15709		81.3571
-31		-1535		-126		81.3603
-91		-1245		15371		81.3637
2838		-1444		-97		81.3668
2607		-58		16408		81.3702
2423		-1280		15916		81.3754
-97		-17		-110		81.3787
3197		-1200		15487		81.3818
-86		-1422		16488		81.385
3335		-1221		-28		81.3881
3118		-1536		-39		81.3914
3133		-10		16730		81.3946
-51		-1441		-77		81.3978
-93		-1472		-19		81.401
3110		-1448		15668		81.4043
-9		-36		-76		81.4075
3163		-1455		15904		81.4256
3453		-32		-40		81.429
3128		-1224		14668		81.4323
-42		-1		-76		81.4358
-72		-1697		16399		81.4392
-48		-956		15983		81.4425
3619		-12		-32		81.446
-24		-17		-35		81.4494
-73		-2181		-38		81.4527
3335		-1697		16655		81.456
-5		-117		-97		81.4594
-56		-10		-111		81.4628
-97		-1988		16415		81.466
3676		-1739		17523		81.4691
-62		-5		-115		81.4723
-8		-30		-86		81.4754
3663		-1443		-20		81.4786
3863		-1248		15368		81.4818
-50		-1521		-70		81.4851
2908		-1434		-33		81.4883
3410		-1504		17494		81.4916
-82		-20		16980		81.495
-20		-56		-47		81.5144
3639		-4		16140		81.5177
3629		-1418		-6		81.5211
3144		-1748		-86		81.5243
3448		-60		15660		81.5277
3908		-1929		16642		81.5308
-109		-104		-128		81.534
-50		-1416		-45		81.5372
-45		-1667		-23		81.5406
-68		-45		-84		81.5439
-38		-1507		16242		81.5474
-23		-76		16896		81.5508
3915		-1475		15896		81.5541
-77		-60		15364		81.5573
-20		-82		-20		81.5605
-9		-75		-40		81.5639
3592		-55		16131		81.5847
3680		-17		-72		81.588
3709		-44		16172		81.5914
3428		-1241		-108		81.5946
3859		-751		15456		81.5978
-33		-36		15148		81.6011
-105		-46		-98		81.6044
4156		-33		-85		81.6078
-88		-72		16132		81.6115
3705		-1771		15453		81.6148
-25		-1948		-83		81.618
-119		-1476		-69		81.6212
3856		-115		-26		81.633
4636		-2796		-67		81.6454
3885		-84		16652		81.6488
4468		-8		-94		81.6522
3840		-917		16471		81.6554
3641		-49		-36		81.6586
3143		-22		-10		81.6618
4880		-105		16189		81.6653
3687		-1702		14083		81.6686
3946		-1512		14107		81.6722
-127		-423		-88		81.6755
-125		-423		-25		81.6787
3692		-113		-33		81.7028
3637		-1013		15932		81.7062
-16		-691		-86		81.7094
3123		-1209		15628		81.7127
3385		-1536		-44		81.7161
3603		-96		-116		81.7195
2668		-1478		-47		81.7227
3153		-1223		-65		81.7259
2895		-17		16948		81.7292
-99		-1464		-24		81.7326
-13		-84		-41		81.7547
2407		-1201		-6		81.7581
-68		-31		-65		81.7614
-65		-1260		16908		81.7646
2600		-33		15400		81.768
2655		-20		-76		81.7713
2357		-92		-113		81.7745
1840		-114		16135		81.778
-16		-79		-85		81.7812
2664		-92		16132		81.7844
2850		-13		17684		81.8041
2862		-1470		16941		81.8076
2672		-90		16454		81.8109
2924		-1466		-117		81.8143
2672		-1738		-112		81.8175
-125		-1224		16148		81.8208
-79		-1163		15128		81.8242
-4		-1155		-125		81.8274
-62		-979		15888		81.8307
2359		-1155		-7		81.8342
2621		-74		16430		81.8375
-100		-20		-124		81.8408
3096		-1276		14597		81.8443
3377		-969		-16		81.8476
-117		-1024		-113		81.8507
-69		-973		14433		81.8539
2684		-86		15992		81.8571
2842		-30		16713		81.8602
3182		-75		17020		81.8638
3123		-37		-20		81.867
-48		-1016		14699		81.8704
-17		-1521		-69		81.8736
-95		-1498		-24		81.8768
-121		-67		-103		81.88
-37		-1180		-27		81.8833
-21		-41		17207		81.8866
-124		-1199		-41		81.8899
-120		-30		16941		81.8931
2339		-84		-114		81.8963
-24		-977		-90		81.8996
2426		-11		-15		81.903
-100		-1180		-16		81.9064
2675		-920		-113		81.91
-42		-43		-40		81.9133
2641		-55		-73		81.9165
-125		-14		16988		81.9229
-48		-27		16132		81.926
-21		-987		17774		81.9293
3608		-1001		17194		81.9325
3653		-1177		-1		81.9358
-42		-996		16399		81.9391
-28		-128		-118		81.9424
-9		-1224		16217		81.9457
3350		-89		-95		81.9489
3087		-9		-86		81.9524
-117		-27		-89		81.9556
2936		-112		-50		81.959
3160		-428		-18		81.9622
2617		-704		-36		81.9655
-82		-705		16995		81.9688
3194		-117		16420		81.972
-16		-86		16250		81.9754
-100		-691		-35		81.9789
-102		-643		-36		81.9822
-84		-989		15637		81.9854
-29		-504		17501		81.9886
3118		-1160		-100		81.992
-115		-72		17689		81.9952
-74		-31		17687		82.0021
2671		-41		15194		82.0054
3367		-755		-96		82.0087
-47		-465		-104		82.0119
3166		-464		-32		82.0153
-19		-94		-35		82.0185
-48		-1199		15688		82.0218
-41		-1264		-16		82.0251
3438		-104		-68		82.0283
-113		-656		16184		82.0316
-82		-478		-80		82.0348
2892		-757		15942		82.038
-94		-740		16471		82.0414
-38		-1188		-60		82.0445
2847		-99		16196		82.0479
-69		-1414		17983		82.0513
3120		-79		15194		82.0545
3084		-124		15697		82.0583
3707		-700		-127		82.0614
3704		-1272		16502		82.0647
-104		-1016		16465		82.0678
3432		-55		15404		82.0713
2931		-747		14865		82.0745
-82		-410		16936		82.0778
-115		-24		-51		82.0832
-116		-478		16162		82.0865
2673		-748		-73		82.0897
3090		-648		15929		82.0931
-96		-40		17211		82.0964
3432		-16		-116		82.0996
3096		-108		-127		82.1029
3102		-51		16200		82.1062
3350		-960		-62		82.1095
2838		-67		-111		82.1127
2918		-973		-121		82.116
3330		-712		-16		82.1192
-77		-6		-37		82.1224
3133		-977		-9		82.1256
3410		-37		-60		82.129
2906		-764		16657		82.1322
-113		-692		16650		82.1357
-56		-702		17194		82.1389
3379		-945		-100		82.1421
3335		-15		-99		82.1453
-54		-85		-101		82.1484
-88		-110		-48		82.1518
-22		-909		16230		82.155
-124		-112		-12		82.1583
3139		-71		15895		82.1821
-8		-1016		-15		82.1854
-95		-17		15739		82.1891
-85		-965		15183		82.1924
2926		-934		-7		82.1957
2912		-1022		16679		82.199
-21		-752		15439		82.2025
2410		-105		16642		82.2057
-80		-52		15628		82.2088
3099		-19		17204		82.212
2657		-32		15383		82.2152
3377		-69		-21		82.2183
3172		-1171		-46		82.2216
-111		-993		-48		82.2248
-100		-15		16727		82.228
-73		-119		-28		82.2332
-26		-104		15633		82.2365
-109		-763		15480		82.2397
-27		-1007		15194		82.243
-41		-455		-121		82.2463
-85		-508		-63		82.2496
-54		-16		15652		82.2528
-49		-79		-100		82.256
-111		-497		16923		82.2593
3376		-1174		-32		82.2626
