 X		Y		Z		Time[us]
561		-5597		-5566		7.20493
553		-9		-5787		7.21107
798		-5878		-85		7.21722
824		-103		-5775		7.22359
830		-6031		-6137		7.23343
769		-6353		-6388		7.23978
839		-6059		-6337		7.24612
-33		-102		-53		7.25248
782		-6345		-6320		7.25886
-34		-92		-6106		7.26523
-127		-47		-47		7.27148
541		-5805		-5776		7.27802
-12		-46		-6043		7.28474
-8		-6073		-6122		7.31236
-80		-6027		-6096		7.31876
-72		-6389		-6381		7.32542
582		-72		-6372		7.33174
-17		-128		-81		7.33813
1024		-6133		-41		7.34693
-16		-6064		-14		7.35326
-76		-6101		-42		7.35961
842		-7		-75		7.36594
-117		-90		-26		7.37236
601		-6094		-6127		7.37862
576		-86		-58		7.38549
629		-26		-6634		7.39208
-20		-6353		-6302		7.39845
-116		-6049		-5817		7.40472
-115		-91		-32		7.42596
-67		-89		-27		7.43239
884		-79		-42		7.43868
-54		-65		-6549		7.44503
-61		-6334		-6536		7.45148
583		-6347		-19		7.45791
567		-39		-11		7.48205
367		-96		-85		7.48848
795		-5841		-18		7.49474
-25		-10		-101		7.50114
339		-6138		-6103		7.50773
-12		-70		-6072		7.522
-90		-6382		-8		7.53782
-100		-32		-6134		7.54423
537		-40		-80		7.55055
-123		-102		-30		7.55707
835		-3		-6352		7.56364
-125		-6035		-6076		7.56977
-69		-108		-108		7.57607
-107		-5884		-5779		7.58242
-52		-5775		-18		7.58881
-56		-74		-5792		7.59518
846		-5874		-5799		7.6017
813		-113		-5853		7.6081
-63		-6122		-74		7.61443
555		-6369		-6307		7.62092
-58		-6055		-6068		7.62747
-15		-70		-5865		7.63364
-107		-5838		-3		7.63998
635		-5622		-51		7.64638
-119		-2		-5595		7.65271
595		-6043		-84		7.65913
-107		-6321		-6381		7.66546
-49		-108		-6332		7.67172
-2		-7		-6609		7.67822
-97		-5		-78		7.68492
869		-63		-6594		7.71164
-66		-6581		-10		7.71805
868		-92		-12		7.72473
-112		-98		-4		7.73099
-50		-19		-6530		7.73738
787		-124		-35		7.74493
592		-58		-67		7.7511
838		-102		-117		7.75745
-110		-102		-6140		7.76392
372		-5806		-5833		7.77026
533		-31		-6050		7.77678
635		-48		-5		7.78299
340		-5870		-5880		7.78947
-47		-46		-52		7.79614
-79		-58		-6325		7.82148
-40		-6282		-115		7.82797
786		-5797		-95		7.83457
1040		-79		-89		7.84092
855		-5797		-5828		7.84728
853		-5767		-6047		7.87193
882		-6042		-6020		7.87858
-101		-6290		-6374		7.8849
-128		-5779		-6343		7.89156
-53		-6123		-11		7.8981
-108		-6538		-33		7.9243
-19		-77		-6643		7.93071
-56		-6396		-6305		7.93719
-51		-13		-6361		7.94374
-72		-6384		-108		7.95051
520		-6077		-6080		7.9718
271		-87		-5791		7.97828
-48		-41		-5773		7.98454
16		-109		-6328		7.99085
64		-9		-15		7.99728
829		-66		-8		8.00385
800		-10		-6329		8.01316
-55		-6293		-6359		8.01957
631		-6821		-6828		8.02591
-79		-60		-35		8.03239
280		-6290		-6332		8.03875
606		-6064		-6140		8.04512
519		-6093		-6088		8.05161
-82		-6038		-121		8.05816
-89		-6307		-126		8.06462
-83		-94		-34		8.07106
269		-6313		-6321		8.07724
-108		-64		-6633		8.08358
276		-6808		-6899		8.08999
-41		-49		-124		8.09637
813		-62		-84		8.10275
-5		-122		-6344		8.10906
-64		-6043		-6078		8.11536
597		-45		-6369		8.12192
550		-6361		-79		8.12842
20		-110		-62		8.14096
102		-6045		-39		8.15666
2		-10		-56		8.16318
-110		-10		-6042		8.16949
-22		-52		-6634		8.17591
-126		-16		-10		8.18253
607		-6323		-66		8.18891
-88		-2		-70		8.2152
294		-6125		-94		8.22147
629		-56		-6089		8.22793
-76		-6538		-6638		8.23442
77		-6556		-6642		8.24267
590		-5783		-67		8.2491
-49		-4		-7125		8.25597
-86		-6789		-100		8.26227
603		-6565		-41		8.26864
-125		-127		-15		8.27505
-105		-6791		-34		8.28131
285		-6554		-26		8.28782
-30		-7305		-100		8.29448
-248		-88		-7129		8.30086
-225		-6900		-6886		8.30702
-407		-99		-107		8.31325
-79		-6042		-6116		8.31952
122		-20		-6817		8.32585
-60		-6811		-114		8.33218
-50		-6392		-6310		8.33868
11		-6853		-23		8.34498
-83		-115		-6834		8.35132
-96		-47		-15		8.3578
-188		-106		-7102		8.36427
-34		-5		-2		8.37427
362		-83		-57		8.38058
304		-91		-101		8.38701
-65		-7310		-7351		8.39371
-125		-18		-13		8.40019
-103		-7351		-7311		8.40669
109		-88		-100		8.41313
2		-7361		-7398		8.41952
62		-115		-35		8.42607
-100		-6603		-85		8.44568
-22		-6566		-15		8.4521
-13		-6829		-6893		8.45868
-87		-7063		-7103		8.46504
-238		-45		-7364		8.47141
-84		-7168		-7076		8.47779
26		-60		-7365		8.48426
-69		-7418		-59		8.49229
-176		-7061		-24		8.49873
-172		-7158		-60		8.50506
-38		-7308		-128		8.51146
14		-86		-35		8.51783
-194		-7331		-47		8.52422
13		-7379		-7355		8.53069
109		-98		-55		8.53717
-124		-7419		-20		8.54362
-56		-6895		-6829		8.55016
-177		-6885		-6789		8.57546
-63		-7326		-7346		8.58176
-112		-119		-6858		8.58815
114		-53		-6804		8.5947
360		-108		-128		8.60108
-79		-6618		-33		8.61058
-49		-50		-7055		8.61692
-48		-7154		-78		8.62334
-72		-6833		-58		8.62987
-443		-7081		-7076		8.63614
349		-6831		-107		8.64251
-1		-6830		-23		8.6489
29		-84		-76		8.65525
-16		-37		-23		8.66175
21		-7103		-65		8.66802
43		-60		-7123		8.67437
265		-6897		-7		8.68998
5		-6882		-6800		8.70584
-27		-13		-118		8.71231
-243		-90		-7055		8.71866
-1		-7132		-7055		8.72521
55		-7403		-73		8.73151
-74		-6830		-6839		8.75234
119		-80		-6613		8.75869
-16		-6865		-88		8.76503
-128		-76		-7078		8.7713
-9		-50		-7149		8.77792
-459		-7117		-86		8.78452
-468		-7073		-24		8.7909
-31		-52		-106		8.79705
-26		-7168		-81		8.8035
-125		-7309		-57		8.81006
70		-71		-7380		8.81679
-82		-7059		-17		8.82305
-110		-90		-7151		8.82941
-75		-7113		-7105		8.83578
-94		-7077		-6550		8.84223
-30		-70		-12		8.84879
32		-6538		-89		8.85532
-23		-38		-7138		8.86153
-132		-11		-102		8.86777
-217		-7141		-7072		8.8741
101		-6869		-7128		8.8806
-84		-6317		-59		8.88686
-34		-6619		-15		8.89332
-41		-6536		-46		8.89953
-51		-14		-6358		8.90605
-33		-5865		-39		8.91285
-246		-7		-6380		8.92951
-65		-6087		-6023		8.94542
371		-91		-6032		8.95194
-18		-17		-6301		8.95847
-107		-5877		-17		8.96481
-8		-5799		-87		8.97148
107		-118		-6087		8.99482
-127		-64		-45		9.00134
-109		-66		-6642		9.00783
24		-29		-6336		9.01438
1		-83		-6547		9.03939
-108		-6397		-6368		9.04586
105		-14		-6343		9.05245
-247		-27		-104		9.05889
-68		-99		-6386		9.06541
-80		-114		-6379		9.0919
257		-51		-6329		9.09828
-38		-6599		-6574		9.1049
-157		-6313		-86		9.11145
-164		-48		-50		9.12119
-137		-6370		-6298		9.1276
123		-6388		-102		9.13395
-163		-5859		-34		9.14044
-99		-71		-6044		9.14672
-30		-81		-5521		9.15304
54		-53		-6047		9.15943
-138		-5884		-19		9.16596
-134		-43		-90		9.17274
-25		-128		-6329		9.17905
18		-105		-6607		9.18535
-209		-6287		-6334		9.19172
-13		-6102		-6017		9.19806
-212		-3		-6569		9.20437
-235		-37		-41		9.21067
-14		-6397		-57		9.21692
-667		-43		-105		9.22347
-425		-39		-32		9.23018
-504		-42		-6633		9.23671
-208		-6848		-6811		9.26277
-19		-22		-6866		9.26925
-29		-6813		-6874		9.27559
-238		-98		-6623		9.28205
-203		-6789		-6894		9.28839
-111		-15		-6853		9.31339
-149		-17		-43		9.31984
-124		-6340		-6310		9.32624
-17		-123		-55		9.33276
-424		-5818		-113		9.34891
-189		-5787		-5868		9.36461
-93		-5098		-5113		9.37092
-390		-76		-58		9.37739
-141		-6103		-72		9.38398
-251		-6024		-6113		9.39126
-243		-6534		-111		9.39758
-439		-50		-6567		9.40401
-91		-6290		-80		9.41028
-122		-48		-6358		9.41672
-395		-6385		-6291		9.42314
-16		-6121		-116		9.4294
-103		-6898		-6814		9.43593
-91		-6623		-6539		9.44257
-455		-7113		-49		9.44926
-7		-6790		-6831		9.45546
-416		-46		-4		9.46187
-8		-51		-6790		9.46825
-107		-27		-6570		9.47459
-163		-70		-6893		9.48114
-487		-47		-51		9.48754
-118		-6892		-49		9.49384
-215		-6393		-6282		9.5003
-32		-7379		-6369		9.50673
-109		-6072		-28		9.51311
349		-30		-5783		9.52222
-112		-6373		-11		9.52858
-5		-47		-110		9.53495
-396		-7367		-7324		9.5413
-64		-115		-119		9.54768
-236		-6329		-90		9.55404
-397		-61		-86		9.56035
-390		-78		-40		9.56685
-44		-6381		-6060		9.57328
-727		-6112		-38		9.57964
-463		-6636		-41		9.60173
-6		-43		-50		9.60828
-449		-32		-6391		9.61467
-101		-6127		-26		9.62098
-661		-121		-65		9.62756
-498		-6274		-36		9.63397
-718		-126		-81		9.66103
-2		-6555		-93		9.66748
-60		-115		-6339		9.67395
-49		-18		-32		9.68032
-487		-17		-6618		9.68981
-687		-6565		-6618		9.69616
-26		-31		-6549		9.70265
-39		-115		-64		9.70899
-166		-12		-6328		9.7154
-196		-2		-85		9.7217
-89		-117		-33		9.72817
-724		-7062		-75		9.73468
-456		-52		-12		9.74144
-704		-29		-7153		9.74768
-7		-6857		-6840		9.75391
-17		-6803		-6860		9.76035
-42		-6806		-6901		9.76674
-36		-45		-6368		9.77311
-659		-6796		-6836		9.77971
-9		-6835		-6820		9.78607
-128		-59		-6903		9.7925
-25		-6567		-6529		9.7992
-42		-76		-6619		9.8057
-122		-121		-118		9.82962
-385		-6351		-102		9.83608
-463		-38		-6866		9.8424
-80		-46		-6542		9.84904
-649		-128		-6638		9.85564
-40		-67		-7080		9.86214
-53		-18		-7166		9.88323
-100		-7370		-28		9.88985
-83		-5		-81		9.89633
-109		-6817		-48		9.90281
-53		-6900		-17		9.90921
-126		-53		-7572		9.91582
-761		-38		-7164		9.92198
-909		-6893		-6853		9.92823
-1178		-6814		-6857		9.93509
-7		-26		-7362		9.94154
-85		-53		-6790		9.94795
-92		-89		-7055		9.95436
-408		-7136		-7138		9.9609
-103		-6884		-6817		9.96721
-944		-122		-11		9.97365
-711		-6812		-6862		9.98017
-87		-65		-6899		9.9893
-5		-7093		-63		9.99565
-151		-7360		-19		10.002
-701		-58		-7424		10.0083
-659		-120		-7351		10.0147
-108		-46		-7127		10.0211
-933		-7046		-78		10.0273
-93		-6620		-6612		10.0336
-36		-7		-117		10.0402
-96		-87		-7129		10.0468
-1272		-109		-78		10.0687
-99		-6903		-7364		10.0753
-11		-7139		-37		10.0817
-30		-7163		-75		10.0879
-105		-54		-48		10.0945
-758		-7303		-120		10.101
-387		-48		-12		10.1072
-460		-19		-7352		10.1136
-56		-69		-7067		10.1286
-42		-128		-76		10.1349
-18		-7390		-74		10.1413
-25		-6855		-43		10.1477
-660		-3		-12		10.154
-410		-27		-6910		10.1604
-983		-7		-7151		10.1671
-497		-80		-7076		10.1738
-739		-109		-42		10.1802
-55		-118		-7372		10.1898
-417		-6846		-6847		10.1961
-7		-6385		-6353		10.2101
-60		-22		-88		10.2166
-726		-6633		-8		10.223
-961		-6835		-124		10.2295
-123		-7069		-7098		10.236
-104		-107		-39		10.2425
-75		-6860		-6835		10.2515
-761		-7138		-74		10.2578
-106		-107		-7907		10.2643
-105		-7117		-7376		10.2708
-95		-26		-104		10.2772
-59		-8		-7656		10.2834
-57		-47		-36		10.2897
-478		-19		-7093		10.2963
-18		-51		-7358		10.3027
-405		-55		-6544		10.3284
-29		-6352		-6334		10.3348
-110		-7126		-7076		10.3413
-1210		-7077		-18		10.3481
-45		-34		-37		10.3544
-737		-66		-110		10.3776
-716		-34		-123		10.3841
-930		-61		-115		10.3904
-79		-7329		-7384		10.3968
-641		-7166		-7062		10.4033
-76		-67		-83		10.4101
-96		-10		-6852		10.4163
-52		-7110		-7091		10.4226
-31		-7107		-112		10.4291
-86		-75		-6874		10.4356
-98		-6321		-77		10.442
-732		-6326		-102		10.4484
-97		-89		-6641		10.4551
-713		-9		-6845		10.4615
-2		-51		-104		10.4682
-674		-44		-94		10.4747
-654		-6904		-7085		10.4808
-1272		-87		-88		10.4871
-1211		-7088		-7046		10.4935
-76		-6870		-102		10.5
-89		-7571		-7647		10.5065
-713		-119		-8		10.5128
-67		-59		-111		10.5192
-22		-6343		-6370		10.5256
-717		-56		-6912		10.5321
-36		-7300		-6867		10.5385
-37		-7130		-7107		10.5483
-68		-67		-7642		10.5546
-17		-110		-12		10.5613
-420		-6797		-53		10.5678
-2		-6585		-121		10.5741
-1013		-6573		-12		10.5805
-980		-118		-6549		10.5868
-694		-107		-6808		10.5931
-682		-119		-7080		10.5997
-456		-96		-39		10.6059
-100		-127		-125		10.6123
-987		-28		-23		10.6391
-123		-6842		-6797		10.6456
-94		-55		-109		10.6522
-433		-122		-22		10.6587
-128		-6379		-23		10.665
-103		-59		-7044		10.6904
-759		-7091		-26		10.697
-4		-2		-122		10.7035
-108		-40		-6820		10.7101
-18		-111		-7062		10.7184
-54		-6802		-28		10.7248
-121		-23		-7093		10.7312
-7		-6911		-103		10.7376
-906		-6857		-69		10.7439
-909		-62		-94		10.7504
-68		-6605		-94		10.7569
-98		-5879		-4		10.7634
-24		-82		-89		10.77
-68		-63		-6819		10.7764
-696		-50		-65		10.7826
-763		-125		-7083		10.7889
-759		-7163		-7121		10.7955
-4		-43		-6815		10.8018
-906		-6883		-103		10.8084
-12		-22		-6877		10.8148
-72		-6325		-6314		10.8211
-645		-121		-6375		10.8275
-695		-6140		-6094		10.834
-948		-69		-6363		10.8405
-1188		-6394		-61		10.8494
-922		-6337		-17		10.8557
-1006		-120		-32		10.8621
-947		-6283		-6794		10.8686
-911		-106		-6379		10.8749
-715		-6653		-6580		10.8813
-56		-6320		-35		10.8879
-1249		-117		-6383		10.8945
-1481		-6822		-6877		10.901
-1413		-6905		-6896		10.9077
-1247		-6827		-6899		10.9166
-897		-6650		-6646		10.923
-54		-6538		-19		10.9294
-42		-6902		-6804		10.9359
-1251		-19		-20		10.9434
-1170		-7377		-67		10.9499
-49		-11		-68		10.9563
-21		-93		-7053		10.9626
-702		-79		-7369		10.9689
-746		-6897		-6855		10.9753
-1692		-115		-35		10.9966
-30		-56		-7336		11.0031
-1427		-7061		-7122		11.0095
-1523		-6902		-7398		11.0159
-1524		-47		-128		11.0223
-49		-6809		-6848		11.029
-103		-102		-73		11.0357
-1751		-6626		-4		11.0419
-2024		-6545		-6608		11.0482
-1512		-6375		-6284		11.0547
-19		-5844		-79		11.0611
-56		-6323		-6387		11.0674
-1788		-101		-21		11.0739
-1732		-6318		-19		11.0803
-1990		-6622		-36		11.0868
-1739		-6615		-63		11.0934
-45		-126		-29		11.1001
-73		-49		-102		11.1063
-109		-7085		-83		11.1125
-52		-6843		-6875		11.1189
-90		-92		-30		11.1252
-1757		-94		-26		11.1317
-1277		-42		-73		11.1382
-74		-25		-97		11.1444
-1702		-44		-6829		11.1508
-53		-106		-7104		11.1575
-2264		-6802		-59		11.1641
-1415		-6884		-6837		11.1888
-1685		-6833		-84		11.1952
-86		-119		-35		11.2016
-39		-6804		-6854		11.2081
-1939		-79		-6548		11.2148
-98		-6043		-102		11.226
-1779		-5882		-67		11.2324
-3		-6101		-41		11.2388
-2203		-6294		-99		11.2454
-2731		-6126		-6063		11.252
-2507		-6086		-22		11.2584
-116		-5599		-5553		11.2649
-1674		-69		-5611		11.2713
-1523		-28		-5613		11.2778
-60		-5854		-5800		11.289
-1764		-76		-6395		11.2953
-1681		-70		-6285		11.3017
-2004		-18		-6809		11.3083
-84		-113		-52		11.3148
-1990		-6071		-6122		11.3211
-1953		-96		-100		11.3277
-2026		-5798		-96		11.3342
-2187		-5585		-79		11.3407
-1522		-5870		-5789		11.3488
-50		-5823		-6275		11.3553
-1232		-6095		-36		11.3616
-32		-42		-60		11.3681
-1943		-6793		-7401		11.3745
-2303		-118		-7071		11.381
-105		-6868		-6905		11.3875
-1945		-64		-51		11.394
-76		-6282		-6361		11.4008
-1473		-6324		-38		11.4071
-2188		-20		-6095		11.4294
-2279		-6048		-69		11.436
-31		-6144		-6101		11.4422
-10		-5832		-5852		11.4486
-9		-5787		-94		11.4551
-1783		-6097		-62		11.4618
-39		-86		-48		11.4701
-123		-127		-6643		11.4764
-65		-6132		-19		11.483
-84		-57		-6371		11.4894
-36		-6618		-73		11.496
-2178		-115		-105		11.5023
-2536		-21		-6624		11.5087
-47		-6124		-107		11.5153
-103		-6549		-6308		11.522
-9		-6639		-127		11.5469
-2518		-66		-6538		11.5534
-111		-55		-6884		11.5598
-59		-6571		-53		11.5663
-2002		-93		-7122		11.5729
-1925		-110		-6367		11.5954
-2521		-6390		-6322		11.6018
-1		-70		-6273		11.6083
-2236		-6295		-6374		11.6147
-1493		-70		-76		11.6212
-1762		-85		-86		11.6279
-1993		-6299		-128		11.6343
-90		-119		-125		11.641
-1516		-6375		-6632		11.6657
-85		-38		-6628		11.6723
-2007		-10		-54		11.6785
-2217		-6341		-6345		11.6852
-28		-110		-6124		11.6917
-2017		-6300		-6345		11.6982
-58		-81		-6023		11.7199
-2030		-39		-6636		11.7263
-75		-128		-6292		11.7328
-30		-83		-6554		11.7394
-2461		-6389		-6351		11.7461
-2179		-6554		-6582		11.7525
-1932		-127		-30		11.7586
-2010		-6104		-6106		11.765
-2009		-6039		-16		11.7714
-2486		-24		-57		11.7777
-76		-6617		-30		11.7841
-76		-15		-6599		11.7904
-53		-6380		-6380		11.7969
-1755		-6583		-44		11.8034
-125		-6537		-6581		11.8101
-2802		-94		-30		11.8164
-82		-94		-37		11.8225
-18		-5805		-26		11.8288
-1750		-6350		-6287		11.8351
-82		-6282		-6341		11.8415
-929		-53		-5611		11.8479
-79		-5310		-41		11.8543
-82		-10		-6119		11.8606
-2231		-5855		-89		11.8671
-61		-109		-5588		11.8736
-41		-5886		-5843		11.8803
-57		-93		-16		11.8864
-44		-123		-5837		11.8927
-1536		-5810		-86		11.899
-1984		-6539		-6645		11.9053
-83		-46		-83		11.9118
-101		-6143		-28		11.9181
-1765		-6036		-96		11.9244
-1765		-6126		-36		11.9307
-82		-37		-5		11.9374
-34		-6100		-6082		11.9438
-2707		-121		-5888		11.9548
-2230		-90		-1		11.9611
-122		-86		-6043		11.9676
-1777		-6136		-6102		11.974
-29		-27		-94		11.9804
-96		-6588		-6605		11.9867
-4		-36		-6812		11.9931
-2182		-16		-7079		11.9996
-42		-19		-2		12.0059
-111		-102		-84		12.0123
-68		-89		-6049		12.0373
-2706		-16		-6596		12.0439
-1973		-6636		-6540		12.0504
-1924		-6306		-6392		12.0569
-64		-9		-6276		12.0633
-43		-86		-110		12.086
-2536		-5587		-96		12.0924
-1959		-5283		-104		12.0987
-1758		-5288		-105		12.1052
-1680		-6023		-6080		12.1117
-2180		-6111		-53		12.1239
-1937		-6029		-6137		12.1397
-98		-64		-5349		12.1463
-1769		-5540		-5858		12.1528
-1777		-58		-5510		12.1594
-1977		-37		-33		12.1659
-57		-5830		-6131		12.1725
-98		-85		-67		12.1789
-1687		-5877		-74		12.1853
-34		-5612		-42		12.1917
-19		-55		-50		12.1981
-1228		-102		-42		12.2045
-40		-5564		-5539		12.2112
-2286		-5876		-42		12.2177
-2281		-23		-85		12.2242
-1952		-5869		-5869		12.2307
-99		-47		-5576		12.2372
-97		-6057		-6140		12.2435
-128		-69		-6361		12.25
-21		-6393		-6299		12.2564
-1969		-6389		-6121		12.2628
-1971		-118		-3		12.2692
-1703		-104		-6124		12.2761
-2178		-6376		-6368		12.2825
-26		-6578		-82		12.2891
-32		-109		-9		12.2957
-100		-6341		-41		12.302
-108		-71		-6627		12.3261
-107		-70		-17		12.3325
-60		-102		-6537		12.3388
-2011		-34		-6567		12.3452
-88		-12		-100		12.3519
-32		-5851		-5850		12.3583
-29		-86		-52		12.367
-1704		-6040		-117		12.3734
-11		-80		-2		12.3798
-64		-6034		-6068		12.3861
-2179		-6078		-6062		12.3925
-1923		-6094		-6124		12.3989
-1976		-63		-6319		12.4053
-87		-102		-20		12.4118
-76		-30		-32		12.4184
-82		-6029		-6118		12.4436
-1791		-6395		-76		12.4502
-25		-96		-72		12.4565
-90		-6319		-6388		12.4629
-1775		-6065		-121		12.4694
-1999		-6115		-6374		12.4757
-90		-68		-6092		12.4986
-1763		-53		-101		12.5054
-106		-95		-6136		12.5118
-2261		-40		-6302		12.5182
-27		-6311		-6329		12.5247
-2253		-6652		-56		12.531
-48		-5877		-97		12.5372
-124		-5874		-51		12.5436
-68		-61		-79		12.5501
-64		-6083		-6073		12.5565
-71		-6		-55		12.563
-105		-72		-97		12.5694
-82		-30		-87		12.5757
-2481		-5841		-5820		12.5823
-2724		-109		-6646		12.5889
-3042		-6386		-6349		12.5952
-1		-6081		-66		12.6014
-2238		-6126		-95		12.6078
-2234		-6377		-117		12.6142
-14		-90		-6358		12.6206
-122		-6341		-7		12.6272
-72		-122		-43		12.6336
-2792		-6120		-6103		12.64
-2750		-91		-12		12.6465
-97		-92		-99		12.6534
-121		-57		-50		12.6744
-2706		-74		-66		12.681
-2458		-6094		-44		12.6874
-39		-6302		-20		12.6939
-2701		-101		-99		12.7003
-2461		-6277		-52		12.7068
-101		-110		-54		12.7228
-73		-6851		-95		12.7386
-99		-6863		-86		12.745
-2469		-6862		-119		12.7518
-59		-7114		-14		12.7584
-88		-6544		-115		12.7848
-114		-6831		-78		12.7912
-15		-79		-6835		12.7977
-38		-6858		-6833		12.8042
-2446		-32		-9		12.8136
-7		-6797		-79		12.8199
-96		-73		-7076		12.8264
-2762		-5		-32		12.8329
-2691		-7122		-7103		12.8392
-2962		-30		-6890		12.8456
-2983		-79		-71		12.8519
-2755		-6563		-24		12.8586
-66		-20		-33		12.8651
-123		-6809		-100		12.8715
-72		-8		-46		12.8777
-44		-6886		-69		12.8841
-20		-7086		-93		12.8905
-15		-33		-7134		12.897
-9		-2		-23		12.9035
-3495		-105		-65		12.9099
-3297		-90		-32		12.9161
-3016		-6393		-6537		12.9228
-2287		-35		-81		12.9295
-2794		-7083		-7133		12.9451
-29		-48		-7563		12.9515
-2704		-116		-105		12.9579
-22		-58		-18		12.9647
-3033		-7125		-7145		12.971
-2716		-7087		-7057		12.9775
-74		-7150		-105		12.9838
-2513		-7588		-4		12.9902
-111		-12		-19		12.9966
-73		-7307		-7382		13.0047
-116		-7629		-7680		13.011
-64		-64		-7602		13.0176
-88		-116		-99		13.0239
-43		-10		-7886		13.0303
-3238		-41		-5		13.0367
-2798		-7305		-111		13.0429
-63		-7041		-35		13.0492
-64		-13		-25		13.0557
-63		-6281		-42		13.0623
-87		-6622		-84		13.0841
-119		-6570		-102		13.0905
-2977		-61		-6818		13.0969
-2693		-6828		-121		13.1032
-43		-6800		-6877		13.1096
-2302		-9		-103		13.1162
-2529		-29		-6023		13.1225
-98		-6576		-2		13.1289
-2288		-74		-6563		13.1358
-6		-6831		-6859		13.1434
-2949		-57		-119		13.1495
-2695		-108		-6911		13.1558
-52		-32		-7612		13.1625
-27		-7340		-7314		13.1689
-2479		-4		-122		13.1754
-2805		-17		-71		13.1819
-3028		-47		-6805		13.1882
-59		-119		-6882		13.1947
-2443		-33		-38		13.2012
-2714		-15		-85		13.2076
-81		-109		-98		13.2324
-2730		-114		-7082		13.2389
-2784		-13		-6647		13.2452
-2754		-99		-7060		13.2518
-26		-6810		-6846		13.2583
-2946		-30		-6574		13.2648
-52		-109		-91		13.2868
-2972		-119		-75		13.2933
-3007		-121		-88		13.2996
-2789		-30		-6613		13.3061
-2810		-107		-12		13.3127
-4		-7398		-101		13.3192
-3320		-6533		-6537		13.3253
-3010		-86		-6576		13.3317
-25		-37		-6395		13.338
-2951		-97		-6369		13.3445
-106		-7		-7		13.3508
-51		-6319		-6575		13.3573
-92		-122		-6801		13.3637
-53		-7161		-78		13.3701
-14		-7327		-22		13.3766
-112		-7405		-7297		13.3831
-12		-80		-7382		13.3892
-2744		-7156		-85		13.3954
-2972		-7110		-77		13.4018
-2219		-123		-110		13.4082
-6		-6620		-6552		13.4147
-2205		-6800		-6857		13.421
-120		-7044		-7103		13.4272
-2223		-25		-113		13.4338
-36		-11		-91		13.4405
