 X		Y		Z		Time[us]
-119		-1433		-31		3.81275
3091		-47		-31		3.81602
2871		-1477		-102		3.8193
2871		-1474		-50		3.82267
-76		-1474		-50		3.82599
2902		-1529		-1459		3.82927
2646		-1747		-1705		3.83253
2676		-1747		-15		3.83591
2930		-1209		-15		3.83919
-64		-70		-19		3.84244
-64		-70		-49		3.84575
3357		-113		-49		3.84893
3145		-989		-81		3.85215
3145		-44		-1512		3.85549
3082		-44		-1256		3.85882
3355		-65		-21		3.86214
2843		-1248		-33		3.8653
2846		-1248		-10		3.86849
-40		-1200		-10		3.87159
-40		-52		-5		3.87475
-40		-52		-2		3.87797
3087		-38		-2		3.88166
3082		-1782		-16		3.88494
-82		-3		-77		3.90866
-82		-1164		-1253		3.9119
3108		-1164		-1765		3.91508
2926		-1725		-1729		3.9184
2926		-84		-1418		3.92173
-4		-84		-1427		3.925
2889		-53		-1427		3.92828
-127		-1685		-50		3.93155
-127		-1429		-1459		3.93477
3101		-1464		-1459		3.93794
-39		-61		-1439		3.94112
-39		-1678		-105		3.94434
3187		-1678		-105		3.94774
3343		-117		-1412		3.95105
2887		-1943		-85		3.95853
3136		-1943		-85		3.96182
3364		-4		-12		3.96508
2596		-1494		-1518		3.96847
-2		-1494		-25		3.97174
-36		-62		-25		3.97505
-15		-88		-1707		3.97846
-15		-88		-95		3.9817
2929		-76		-95		3.98495
-1		-119		-2281		3.98825
-1		-1947		-128		3.99143
-106		-1947		-128		3.99459
2846		-27		-45		3.99801
2846		-19		-2238		4.00138
2889		-19		-82		4.0046
2869		-101		-82		4.00807
-36		-1792		-1765		4.01136
-36		-90		-2290		4.01459
3123		-90		-2290		4.01784
2942		-1783		-29		4.02117
2934		-2039		-1991		4.02813
-57		-1986		-1991		4.03138
2822		-79		-15		4.03461
2822		-1958		-1992		4.03791
-115		-1958		-2248		4.04127
2680		-50		-73		4.04446
3192		-81		-107		4.04783
3074		-81		-2032		4.05112
2923		-50		-2032		4.05442
-94		-1986		-26		4.05772
-94		-2498		-37		4.06093
2825		-1		-37		4.06409
-24		-1953		-125		4.06732
-24		-29		-96		4.07061
2603		-29		-96		4.07388
-60		-90		-59		4.0773
-60		-2189		-2286		4.08067
3190		-2189		-2017		4.08384
2926		-85		-2017		4.08699
2670		-47		-10		4.09018
-64		-47		-2042		4.09339
3136		-2004		-2042		4.09664
3185		-66		-2011		4.10594
-107		-48		-96		4.11839
-107		-48		-2504		4.12167
-93		-2520		-2504		4.12512
-57		-1776		-26		4.12841
-57		-1790		-89		4.13161
-55		-1790		-89		4.13481
2917		-80		-10		4.138
3173		-1511		-105		4.14126
-104		-1511		-38		4.14464
-22		-127		-38		4.14802
-119		-124		-2489		4.15143
-119		-124		-115		4.15467
3174		-2003		-115		4.15784
2938		-2509		-77		4.16103
2938		-2816		-2765		4.16432
-93		-2816		-56		4.16764
-13		-28		-1939		4.18618
-24		-21		-24		4.18945
-24		-102		-117		4.1928
3357		-102		-1759		4.19611
-31		-91		-1759		4.19942
3350		-1967		-1970		4.20279
3350		-2479		-41		4.20604
-44		-2456		-41		4.2092
-128		-1925		-121		4.21254
-128		-36		-2177		4.21579
-119		-36		-2689		4.21921
-11		-118		-2709		4.22241
-11		-34		-2		4.22574
3903		-34		-7		4.22897
3127		-1999		-7		4.23221
-71		-1988		-7		4.23551
-118		-24		-10		4.25698
3961		-92		-10		4.26032
-45		-128		-2470		4.26362
-45		-128		-1667		4.26684
-92		-1673		-1667		4.27013
-17		-113		-1957		4.27338
-17		-29		-2764		4.27667
3390		-29		-1740		4.28009
-69		-38		-1790		4.28325
-69		-1724		-49		4.28636
-60		-1724		-2520		4.28959
-99		-69		-2520		4.29295
3949		-1765		-1744		4.29637
3356		-1724		-1744		4.31675
-106		-94		-90		4.32005
-106		-2048		-66		4.32355
-75		-2048		-66		4.327
3643		-1670		-73		4.33027
3899		-27		-2540		4.33349
3882		-27		-1983		4.33668
-89		-52		-1983		4.34005
3842		-80		-103		4.34338
3842		-98		-106		4.34698
3627		-98		-106		4.35027
3908		-1957		-20		4.35375
-118		-57		-30		4.36514
-62		-64		-30		4.37762
-78		-110		-2226		4.38091
-78		-81		-2554		4.38422
3849		-81		-2554		4.3875
-73		-59		-28		4.39073
-73		-1966		-1934		4.39414
3628		-1966		-2524		4.39741
3708		-92		-2524		4.4008
3585		-113		-2521		4.40414
3585		-113		-90		4.40745
3432		-17		-90		4.41074
-22		-1742		-1971		4.42498
-72		-22		-85		4.4376
-72		-2190		-64		4.4408
-104		-2190		-64		4.44416
3919		-121		-62		4.44743
3151		-1726		-40		4.45067
3090		-1982		-101		4.45406
-16		-2024		-101		4.45724
3881		-52		-2009		4.46061
3881		-34		-119		4.46394
-71		-2287		-2269		4.46728
3194		-2185		-1757		4.48633
3584		-1791		-37		4.48958
3586		-2020		-2023		4.49304
3586		-2020		-16		4.49632
-85		-2037		-16		4.49949
3965		-1996		-2025		4.5027
3965		-2764		-2701		4.50594
3865		-78		-1933		4.50924
3709		-1933		-7		4.51251
3453		-1707		-5		4.51595
3438		-1707		-108		4.51934
-57		-2466		-108		4.52255
3333		-1994		-114		4.54461
3333		-1994		-30		4.54792
3589		-2029		-30		4.55118
-22		-2		-102		4.55446
-22		-65		-1988		4.55808
3452		-65		-9		4.56142
-86		-82		-9		4.56482
-16		-1708		-1767		4.56833
-16		-112		-111		4.57174
3585		-112		-111		4.57495
3423		-2460		-119		4.57824
3843		-2201		-2189		4.58553
-112		-2210		-2189		4.58877
3421		-2257		-11		4.59205
3421		-31		-40		4.59547
3357		-31		-2497		4.59872
-34		-105		-2497		4.60203
-106		-2028		-2034		4.60539
-106		-2284		-109		4.60859
-67		-2190		-109		4.61184
3647		-2489		-2461		4.61523
3647		-37		-35		4.61848
-71		-37		-35		4.62169
3155		-5		-81		4.6249
3411		-53		-2711		4.62809
-53		-53		-2517		4.63148
-104		-70		-2517		4.63477
-89		-2801		-114		4.63817
-89		-3057		-3000		4.64146
2897		-3044		-3000		4.64467
3612		-73		-11		4.65418
-66		-53		-116		4.66664
-66		-2456		-2520		4.66993
2922		-2456		-2264		4.67327
-65		-86		-107		4.67656
-65		-2442		-2503		4.67981
3427		-2442		-2560		4.68309
-49		-99		-2560		4.68629
3381		-2296		-2283		4.68953
3381		-2808		-2711		4.69283
3353		-2729		-2711		4.69608
3362		-2183		-120		4.69944
3362		-2183		-111		4.70253
3108		-56		-111		4.70579
-15		-75		-2789		4.70901
-15		-2534		-2545		4.71225
-93		-3046		-95		4.71589
3189		-2786		-2790		4.72443
-20		-2757		-2743		4.72762
-20		-2510		-46		4.73094
3637		-2510		-46		4.73419
3362		-125		-2536		4.73741
3618		-2299		-26		4.74067
3636		-2299		-3035		4.74389
3425		-2977		-3035		4.74714
3389		-68		-111		4.75035
3389		-68		-2725		4.75378
-89		-2792		-2725		4.75695
-58		-35		-3251		4.76015
-58		-64		-90		4.76359
3659		-64		-90		4.76692
3328		-29		-3039		4.77015
2816		-3245		-3268		4.77363
-43		-3245		-3326		4.77711
3422		-85		-3326		4.78027
-121		-33		-70		4.7836
-121		-3265		-3286		4.78696
3075		-3265		-2964		4.7902
-6		-3059		-3732		4.7948
3133		-3773		-3745		4.79789
3133		-49		-3207		4.80104
3157		-49		-3207		4.80438
3074		-3276		-61		4.80763
2818		-3519		-116		4.81092
-2		-3519		-59		4.81413
-32		-66		-59		4.81742
-95		-70		-125		4.8207
-95		-70		-102		4.82401
3340		-3256		-102		4.8273
-23		-3023		-3054		4.83064
-23		-102		-3029		4.83401
-123		-102		-2963		4.83759
3676		-100		-2963		4.84085
-13		-78		-41		4.85373
-13		-2508		-2535		4.85727
3359		-2508		-2535		4.86047
3449		-2514		-2460		4.86407
3622		-79		-2764		4.8673
3405		-92		-3015		4.87511
-32		-2952		-3015		4.87836
3702		-2287		-2262		4.88164
3702		-2546		-122		4.88481
3182		-2546		-122		4.88842
3887		-2776		-73		4.89161
3887		-45		-128		4.89483
-125		-45		-128		4.89806
3362		-14		-90		4.90128
3400		-2438		-57		4.90469
3400		-2438		-2443		4.90797
3605		-2520		-2443		4.91116
-3		-2019		-108		4.91446
-3		-2531		-43		4.91768
-32		-2548		-43		4.92103
3415		-30		-42		4.9244
3671		-121		-2689		4.92769
-63		-121		-2481		4.93116
3594		-2481		-2481		4.93444
-100		-99		-111		4.9376
-100		-99		-2733		4.94078
-32		-2771		-2221		4.94417
3883		-28		-2300		4.94772
3371		-2521		-2549		4.95098
3341		-2521		-91		4.95434
-8		-7		-91		4.95754
-74		-1940		-1930		4.96083
-74		-105		-64		4.96497
3437		-105		-2798		4.96834
-77		-2284		-72		4.99293
-64		-2284		-72		4.99624
3154		-2734		-2726		4.9994
3410		-83		-2540		5.0029
3377		-83		-38		5.00628
-17		-62		-38		5.00959
3707		-110		-2224		5.01285
3707		-110		-50		5.01609
-62		-1992		-50		5.0192
-111		-2761		-126		5.02235
-111		-2522		-2554		5.02557
-23		-2522		-2810		5.02868
-111		-60		-73		5.03201
-111		-2790		-114		5.03533
-51		-2790		-2451		5.03858
-61		-52		-2178		5.06338
3596		-52		-1765		5.06665
3640		-1725		-1765		5.07001
3681		-2291		-2294		5.07333
3681		-1779		-17		5.07658
4096		-1736		-17		5.08011
3627		-1783		-1701		5.08336
3627		-79		-37		5.08648
-54		-79		-37		5.0898
3888		-1729		-1773		5.09311
3120		-2185		-2285		5.09647
3392		-1673		-58		5.10457
3954		-31		-58		5.10787
3403		-2242		-2		5.11109
3403		-1964		-1976		5.11447
3329		-1964		-1464		5.11783
3845		-1518		-1448		5.12106
3845		-1968		-1973		5.12443
-127		-1712		-1782		5.1279
-28		-38		-1782		5.13124
-22		-1943		-32		5.13446
-22		-1729		-63		5.13787
3673		-1729		-63		5.141
3928		-1771		-120		5.14434
3416		-40		-30		5.14772
3446		-40		-82		5.15099
-89		-1757		-82		5.15435
-110		-2216		-76		5.15768
-110		-1704		-1786		5.16093
3437		-1		-2510		5.16435
-120		-1		-34		5.18433
-86		-116		-34		5.1877
-104		-22		-2483		5.19096
-104		-65		-2225		5.19427
3383		-65		-1969		5.19753
-23		-27		-112		5.93225
-78		-27		-61		5.93583
3611		-79		-61		5.94059
3603		-26		-1747		5.94466
-109		-1669		-1747		5.95375
-32		-1701		-2190		5.95698
3354		-2248		-2190		5.96291
3408		-75		-2243		5.96609
2896		-2267		-2297		5.96918
3439		-65		-116		5.98326
-33		-65		-1700		5.98662
3194		-78		-1700		5.99021
2886		-1492		-128		5.99381
2886		-1502		-94		5.9968
3711		-2014		-1996		6.00138
-63		-1		-2507		6.00573
-27		-19		-1739		6.00972
-54		-19		-107		6.0225
-54		-1745		-1675		6.02568
-24		-1745		-1981		6.02876
-84		-31		-1981		6.03203
-113		-1979		-1957		6.03532
-113		-1723		-1474		6.03854
-124		-1973		-1935		6.06202
-18		-2047		-1935		6.06544
3124		-1934		-24		6.0687
3124		-2030		-126		6.07195
-55		-2030		-126		6.07529
-91		-2289		-2283		6.07855
-74		-77		-105		6.08219
-74		-77		-2263		6.08564
-114		-112		-45		6.08889
-27		-2471		-116		6.11245
-86		-104		-8		6.11592
-86		-114		-128		6.11924
-61		-114		-1445		6.1225
-26		-1453		-1445		6.12582
3711		-1774		-18		6.12942
3711		-2542		-2466		6.1326
-96		-63		-2466		6.13583
-78		-1967		-2022		6.13913
-78		-60		-98		6.14234
3865		-42		-98		6.16376
-11		-91		-75		6.16718
-11		-1957		-55		6.17042
-43		-1957		-55		6.17364
-57		-1700		-52		6.17692
-57		-1673		-98		6.18018
-15		-1673		-126		6.18364
-31		-86		-126		6.18691
-111		-59		-1953		6.19022
-111		-21		-104		6.1939
-22		-1170		-1247		6.19714
3079		-1222		-1179		6.2035
-29		-1222		-1743		6.20683
3078		-1704		-1743		6.21007
3078		-111		-71		6.21329
3127		-111		-9		6.21657
-90		-115		-9		6.21975
-116		-43		-20		6.22303
-116		-43		-44		6.22629
-107		-49		-44		6.2295
2816		-121		-1673		6.23298
2816		-3		-2228		6.23618
2904		-3		-2228		6.23941
-66		-4		-120		6.24253
-66		-67		-18		6.24579
-34		-67		-1190		6.2491
-44		-1228		-1190		6.25232
2678		-1720		-52		6.25584
2678		-1458		-1524		6.25914
2904		-1458		-1780		6.26243
-82		-1958		-1995		6.26575
2584		-1464		-1462		6.27372
2659		-1464		-109		6.27699
-41		-72		-109		6.28022
-98		-1210		-1209		6.28346
-98		-1466		-38		6.2867
-120		-43		-38		6.28994
3101		-11		-5		6.29317
3101		-96		-2024		6.29657
2931		-96		-2024		6.29982
-78		-1927		-114		6.30312
-78		-9		-127		6.30635
-43		-9		-37		6.30954
2591		-1487		-37		6.31297
2674		-1269		-1235		6.31637
2674		-1781		-1733		6.31962
-12		-55		-1989		6.32319
2329		-2010		-6		6.32653
2329		-111		-1763		6.32968
2595		-111		-2019		6.33287
2313		-1972		-1950		6.33615
2313		-1713		-54		6.33937
2364		-2481		-1988		6.34257
-50		-98		-1724		6.36198
-43		-1680		-1724		6.36534
2431		-40		-1696		6.36857
2431		-1942		-2043		6.3719
-92		-1942		-26		6.37505
-23		-90		-26		6.37831
-23		-70		-2482		6.3815
2632		-70		-2299		6.38489
-118		-2193		-2299		6.38829
-99		-1930		-79		6.3915
-99		-1716		-1717		6.39485
-109		-1716		-1973		6.39812
2619		-105		-2020		6.40128
2619		-26		-2		6.40451
-82		-26		-2		6.40779
2655		-2293		-33		6.41101
2395		-63		-1947		6.4323
-19		-63		-2459		6.43554
2879		-2486		-16		6.43882
2367		-6		-68		6.44218
-29		-6		-1946		6.44537
-78		-1970		-1946		6.44869
-118		-92		-1936		6.45204
-118		-92		-21		6.45532
2635		-124		-21		6.45864
-55		-4		-1959		6.46195
-55		-90		-2002		6.4652
2877		-90		-2002		6.46834
-104		-1974		-2021		6.47153
-104		-1923		-54		6.4747
2590		-2179		-2293		6.47896
2074		-2254		-2293		6.48218
2644		-124		-121		6.48543
2644		-125		-86		6.48864
2403		-1774		-75		6.51153
2582		-56		-75		6.51479
-83		-27		-1934		6.51802
-83		-27		-1989		6.5212
2376		-1937		-2245		6.52446
2384		-44		-2192		6.52785
2128		-38		-54		6.53109
2115		-38		-15		6.5344
-61		-82		-15		6.53753
-61		-47		-105		6.54065
1591		-47		-14		6.54393
1900		-89		-14		6.54717
-7		-1717		-110		6.55046
1146		-1759		-1155		6.5719
-26		-105		-1155		6.57523
1819		-1788		-1693		6.57849
1819		-2044		-15		6.58181
1281		-60		-15		6.58502
1874		-1423		-1519		6.5883
1874		-2279		-113		6.59177
1119		-2279		-34		6.595
-90		-1476		-34		6.59845
-95		-2042		-33		6.60201
-95		-2554		-57		6.60523
-96		-33		-2015		6.60844
1595		-25		-1934		6.63119
1851		-85		-86		6.63446
-61		-85		-81		6.63766
1390		-92		-81		6.64092
1856		-125		-1988		6.64421
1856		-2541		-2510		6.64763
-84		-2541		-1742		6.65101
2084		-71		-15		6.6542
2084		-2498		-2539		6.65748
1877		-2498		-2267		6.66071
2069		-2448		-2493		6.68005
-40		-21		-2493		6.68346
1557		-10		-1963		6.68671
1557		-30		-1944		6.69004
1863		-30		-2712		6.69338
-2		-3		-2781		6.69652
-2		-2021		-1935		6.69981
1912		-2021		-2808		6.70326
1390		-121		-2808		6.70654
-128		-2020		-7		6.71
-128		-2475		-96		6.71334
1835		-2475		-96		6.71656
1895		-2289		-2187		6.72995
2122		-2289		-62		6.74244
2122		-2033		-88		6.74576
-105		-1928		-88		6.74889
-122		-110		-56		6.75215
-122		-110		-2199		6.75544
2363		-68		-2455		6.75872
-81		-2438		-91		6.76214
-81		-106		-97		6.76532
-63		-106		-100		6.76855
-70		-2254		-100		6.77183
-126		-57		-58		6.77526
2172		-62		-58		6.78178
1600		-119		-108		6.78498
1600		-62		-10		6.78827
2315		-62		-17		6.79174
-71		-40		-17		6.7952
-71		-2448		-2450		6.79842
2306		-2448		-112		6.80168
2611		-1480		-112		6.80506
-94		-5		-52		6.80832
-94		-1675		-1730		6.81171
-15		-1675		-1986		6.81514
-86		-1959		-1940		6.81834
-86		-74		-112		6.82164
2608		-74		-2222		6.82477
-90		-2243		-2222		6.82801
-97		-37		-71		6.83125
-97		-37		-2802		6.83455
2103		-2815		-2802		6.83779
2418		-2550		-2468		6.84129
2418		-84		-48		6.84454
-5		-84		-2521		6.84776
1877		-2510		-2521		6.86995
1621		-62		-95		6.87322
1582		-62		-67		6.87651
2072		-2294		-67		6.87988
2089		-49		-49		6.8831
2089		-108		-2238		6.88648
1882		-108		-1982		6.88988
1840		-115		-21		6.89316
2096		-2433		-35		6.89637
-49		-2433		-35		6.8995
-81		-98		-111		6.90276
-81		-2228		-2283		6.90598
2356		-2996		-2968		6.90943
-88		-116		-46		6.91274
2564		-2531		-101		6.92076
2564		-2976		-2945		6.92395
-9		-2976		-1921		6.92728
1861		-2022		-117		6.93065
2117		-2443		-98		6.93387
2121		-2443		-2745		6.93716
-44		-44		-2745		6.94042
2318		-4		-2188		6.94369
2318		-4		-2520		6.94691
2398		-98		-2520		6.9502
-109		-92		-2263		6.95338
-109		-92		-38		6.95667
2662		-1743		-38		6.95987
-85		-1938		-85		6.96318
-85		-46		-2458		6.96652
2398		-46		-2293		6.96975
-80		-2253		-2293		6.97306
-80		-1932		-49		6.97629
2578		-1932		-6		6.97955
2133		-2529		-2436		6.98277
-98		-2192		-2233		6.99054
-98		-2192		-116		6.99376
1919		-2238		-116		6.99704
-56		-126		-2548		7.00027
-56		-2501		-121		7.00354
2405		-2501		-121		7.00673
-54		-2734		-19		7.00997
-54		-89		-121		7.01313
-69		-89		-121		7.01644
2061		-26		-31		7.01964
1805		-4		-2298		7.02292
1879		-4		-2192		7.02618
1801		-2202		-2192		7.02937
-107		-29		-2204		7.0326
-107		-29		-2		7.03588
-44		-9		-2		7.0393
-76		-56		-56		7.0426
-76		-41		-1938		7.04581
2685		-41		-1938		7.04893
-127		-78		-1966		7.05223
-127		-2196		-2239		7.05544
-38		-2196		-124		7.05871
2356		-2022		-2228		7.06207
2307		-66		-25		7.08067
2107		-2744		-57		7.08404
2107		-2232		-2241		7.08737
2366		-2283		-2241		7.09072
-58		-2489		-14		7.09405
-58		-82		-2456		7.09721
2075		-82		-2200		7.1006
-121		-2253		-49		7.1038
-121		-2433		-3		7.10716
-51		-2433		-2460		7.11066
2119		-2521		-2460		7.11415
-18		-1996		-110		7.11732
-18		-2508		-2460		7.12041
2052		-2466		-2460		7.12363
-103		-52		-2500		7.12683
-103		-89		-2186		7.13008
-97		-119		-2283		7.14847
-47		-108		-2283		7.15172
1889		-41		-2816		7.15506
1889		-93		-93		7.15842
2416		-93		-1922		7.16181
1910		-2036		-1922		7.16501
2138		-114		-19		7.16835
2138		-114		-2047		7.17149
2602		-92		-2047		7.17474
-12		-2711		-2689		7.17811
-12		-2542		-2535		7.18148
-113		-2542		-1767		7.18492
2389		-1708		-1708		7.18824
2133		-21		-123		7.19148
-12		-63		-30		7.1948
-125		-91		-1755		7.20068
-13		-91		-1945		7.20389
-105		-45		-1945		7.20714
-105		-65		-26		7.21035
-96		-65		-62		7.21371
-42		-1476		-62		7.21707
-58		-2005		-1966		7.22038
-58		-120		-2263		7.22367
2563		-120		-2519		7.22687
2379		-2501		-2519		7.23028
2379		-2181		-22		7.23362
-121		-2181		-2526		7.23678
-124		-22		-2526		7.24012
-74		-2283		-2296		7.2434
-74		-2027		-51		7.24681
2644		-1971		-51		7.25021
-60		-1982		-2002		7.25366
-60		-48		-122		7.25678
2875		-48		-1726		7.26015
-96		-1667		-1726		7.26338
2424		-69		-24		7.26664
-76		-31		-125		7.28854
-123		-44		-125		7.29183
2817		-2035		-59		7.29548
2817		-88		-2801		7.2987
2343		-88		-2801		7.30204
-47		-32		-56		7.30543
2880		-88		-107		7.30874
2880		-88		-2543		7.31217
2403		-12		-2543		7.31548
2317		-2712		-93		7.31883
2317		-1955		-92		7.32196
2616		-1955		-92		7.32527
-54		-89		-2515		7.32848
-54		-24		-1995		7.33169
2600		-1968		-11		7.33832
2600		-90		-50		7.34149
-126		-90		-29		7.34477
-32		-3		-29		7.34795
-40		-1989		-85		7.3513
-40		-1989		-54		7.35449
-67		-30		-54		7.35787
2368		-90		-102		7.36124
2112		-22		-104		7.36448
-43		-22		-1520		7.3678
-15		-1461		-1520		7.37102
2828		-81		-50		7.37424
2828		-81		-2292		7.37754
2416		-2270		-2292		7.38078
2645		-1713		-1753		7.38413
2645		-16		-30		7.38747
-30		-16		-30		7.3909
-74		-62		-94		7.39405
-74		-1948		-94		7.39737
-71		-1948		-72		7.4006
2405		-2259		-2505		7.40382
-4		-2439		-2505		7.40852
-4		-100		-1970		7.41165
-68		-100		-101		7.41479
-80		-2262		-101		7.41801
2623		-2434		-48		7.4213
2623		-1922		-97		7.42453
-90		-69		-97		7.42786
2362		-1451		-47		7.43107
2362		-1932		-83		7.43431
-6		-1932		-83		7.43753
-39		-18		-2201		7.44093
-39		-29		-2290		7.44416
2359		-29		-102		7.44742
-15		-36		-102		7.45074
-26		-2192		-114		7.45395
-26		-2192		-2224		7.4573
-70		-2178		-2480		7.46076
-121		-2558		-108		7.46404
-121		-6		-2961		7.46747
2386		-6		-57		7.47069
2647		-2559		-57		7.47383
2647		-10		-2444		7.47711
2597		-10		-2212		7.48035
-8		-2236		-2510		7.48358
-41		-6		-110		7.50771
-6		-83		-2294		7.51095
-6		-2007		-106		7.51421
2848		-2007		-74		7.51763
2375		-86		-74		7.52092
-38		-5		-3280		7.52446
-38		-5		-2183		7.52762
-24		-2272		-2183		7.53078
2358		-32		-73		7.53394
2358		-32		-116		7.53709
-93		-3231		-116		7.54036
-51		-2008		-1957		7.54358
-51		-107		-2536		7.5469
-33		-2734		-66		7.56705
-33		-99		-122		7.57043
-69		-99		-2196		7.5737
-104		-2195		-2196		7.57705
3084		-2434		-2532		7.58029
3084		-2434		-56		7.58344
-119		-2516		-56		7.58678
-117		-2226		-56		7.5901
-117		-110		-2704		7.59332
-32		-110		-1936		7.59687
-17		-2039		-1977		7.60012
-17		-49		-27		7.6034
-119		-114		-2533		7.60679
2589		-107		-2533		7.62886
-12		-2538		-2510		7.63226
-12		-2186		-119		7.63545
-85		-2186		-119		7.63872
-76		-99		-30		7.64216
-76		-2040		-1996		7.64544
2818		-2040		-118		7.64891
-117		-53		-118		7.65215
2376		-3005		-98		7.65535
2376		-1981		-2016		7.65873
3091		-99		-2276		7.66196
-121		-26		-56		7.66762
-88		-2732		-56		7.67074
2831		-1973		-1932		7.67414
2831		-2229		-47		7.67736
-124		-2227		-47		7.68063
-25		-20		-32		7.68405
-25		-2266		-40		7.68724
2869		-2266		-40		7.69059
2363		-3219		-3323		7.69388
2619		-17		-3574		7.69717
2611		-17		-2264		7.70044
2888		-23		-2264		7.70366
-38		-2794		-2729		7.70693
-38		-3306		-3216		7.71015
2573		-4		-3216		7.71342
2922		-2006		-25		7.71667
2922		-2531		-49		7.72003
-38		-2531		-2490		7.72347
-102		-52		-2490		7.72697
2649		-66		-5		7.73018
2393		-38		-2541		7.73348
-62		-2950		-124		7.73874
3085		-2950		-124		7.74196
-36		-2011		-1952		7.74521
-36		-75		-2434		7.74852
-88		-75		-73		7.75182
-37		-2718		-73		7.75509
2428		-2190		-2245		7.75836
2428		-3214		-3302		7.76175
2335		-38		-3046		7.76499
-1		-2974		-3067		7.76831
-1		-6		-111		7.77168
2420		-6		-40		7.77484
2055		-62		-40		7.77812
2823		-52		-2731		7.78136
2830		-52		-117		7.78462
-10		-11		-117		7.78792
-110		-83		-127		7.79129
-110		-2517		-2545		7.79446
-108		-2517		-2545		7.79763
-39		-18		-1426		7.80075
-39		-2451		-31		7.80397
-98		-2451		-31		7.80718
-38		-3057		-80		7.81039
-20		-1726		-2793		7.8171
-70		-18		-2793		7.82027
2337		-19		-3299		7.82365
2337		-19		-1935		7.82696
2836		-47		-1935		7.83021
-95		-2798		-95		7.83357
-95		-49		-123		7.83679
-113		-49		-123		7.84006
2426		-95		-1708		7.84331
2170		-47		-2268		7.84656
-105		-47		-2800		7.84977
2823		-2803		-2800		7.85298
2567		-3		-126		7.85616
2562		-3		-78		7.85958
-73		-121		-78		7.8628
2662		-120		-98		7.86611
2662		-1974		-15		7.86965
2576		-1974		-15		7.87287
-103		-2699		-2792		7.87607
-103		-98		-109		7.8793
