 X		Y		Z		Time[us]
-6566		7545		-39		6.80578
-5		-115		-44		6.81209
-30		7252		-15		6.81852
-6541		7198		-30		6.82503
-127		-6		-18		6.8313
-6552		7539		-6068		6.83781
-6531		7252		-5828		6.84412
-6536		7260		-5795		6.85057
-6531		-119		-73		6.85732
-56		7473		-86		6.86367
-51		-1		-6072		6.86979
-6612		7447		-5823		6.87609
-6602		-25		-43		6.88247
-6618		-116		-66		6.88886
-68		-103		-56		6.89515
-21		7203		-30		6.90144
-6578		7225		-32		6.90782
-6572		7490		-52		6.9145
-6542		7459		-6069		6.92115
-6556		7547		-5834		6.92754
-6549		7284		-5841		6.93386
-6569		-12		-80		6.94027
-6561		7212		-86		6.94698
-49		7453		-83		6.95353
-58		7460		-6105		6.95998
-53		7456		-5829		6.96644
-6601		7435		-5820		6.97281
-6592		7435		-44		6.97923
-6579		-114		-50		6.98584
-19		-114		-39		6.99229
-38		7222		-44		6.99842
-58		7278		-58		7.00554
-6576		7465		-23		7.01183
-6555		7209		-69		7.01814
-67		-95		-61		7.03337
-6607		7259		-73		7.0397
-6570		7507		-64		7.0461
-6571		7494		-6117		7.0527
-6583		-102		-5853		7.05898
-6558		-114		-5844		7.06544
-6566		-75		-83		7.07188
-72		7469		-93		7.07831
-75		7253		-55		7.08466
-6588		7527		-46		7.09479
-6601		7503		-6096		7.10113
-6552		-118		-5827		7.10738
-6585		-93		-78		7.11365
-48		7477		-86		7.11988
-6582		-102		-84		7.12615
-6564		7540		-6083		7.13409
-6568		-117		-5831		7.15573
-6560		-126		-5822		7.1626
-6557		7284		-60		7.16906
-35		-2		-79		7.17543
-16		-19		-62		7.182
-24		-7		-6053		7.18856
-6591		-21		-5804		7.19494
-6580		-28		-30		7.20126
-6571		7259		-5834		7.20747
-6582		7435		-5805		7.21497
-6575		7287		-34		7.22133
-40		-1		-5815		7.22776
-6580		-6		-5800		7.23597
-6553		7503		-48		7.24235
-6579		-116		-48		7.24904
-38		-114		-33		7.25546
-14		7247		-3		7.26192
-6560		7229		-25		7.26828
-6573		7485		-33		7.27453
-6569		7468		-6059		7.28111
-6564		7546		-6082		7.28785
-6552		-123		-51		7.29433
-29		7291		-33		7.30382
-10		7187		-40		7.31029
-6534		7174		-37		7.31666
-6548		7486		-40		7.32304
-6557		7534		-6088		7.32947
-6531		7291		-5817		7.33582
-6556		-3		-5817		7.34225
-14		7547		-22		7.35296
-19		7288		-37		7.35921
-23		7274		-37		7.3657
-6563		7451		-28		7.37197
-6549		7479		-25		7.37841
-6547		7536		-5808		7.3849
-6559		7263		-5807		7.39112
-6559		7285		-70		7.39754
-13		7432		-40		7.40406
-15		7448		-53		7.41021
-40		-12		-5803		7.41675
-6597		-118		-31		7.44319
-38		7291		-20		7.44952
-22		7270		-23		7.45607
-20		7194		-21		7.46253
-123		-5		-6052		7.46888
-24		-16		-5809		7.4929
-6573		7441		-5802		7.4994
-6586		7426		-5805		7.50573
-6569		-8		-56		7.51244
-32		-103		-31		7.51907
-20		7200		-23		7.52513
-6538		7442		-27		7.53135
-6556		7468		-6074		7.53778
-6551		-120		-5818		7.54406
-6562		7281		-5819		7.55056
-6557		-125		-64		7.55705
-22		-10		-43		7.56341
-43		7455		-50		7.56983
-1		-12		-6043		7.57646
-6578		7435		-5796		7.5826
-6574		-26		-5815		7.58902
-6561		7294		-5807		7.5955
-6565		-38		-9		7.60268
-11		-123		-31		7.60906
-27		7271		-33		7.61555
-6531		7203		-26		7.62173
-6558		7468		-10		7.62789
-6531		7254		-5804		7.63424
-6549		-12		-5816		7.64059
-6582		-3		-45		7.66538
-6567		7272		-53		7.67176
-46		-119		-49		7.67828
-21		7293		-41		7.68516
-6550		7476		-33		7.71146
-6555		7483		-6071		7.7178
-6572		-124		-6077		7.72423
-122		7439		-6072		7.731
-45		7427		-5804		7.74914
-6586		7425		-5818		7.75569
-6594		-33		-5825		7.76233
-6582		7547		-25		7.76876
-12		7275		-33		7.77505
-13		7279		-13		7.78157
-19		7290		-25		7.78832
-6549		7447		-38		7.79467
-6655		7176		-65		7.80213
-20		-17		-47		7.81224
-15		7429		-6056		7.81881
-6585		7173		-5798		7.82535
-6584		-13		-5800		7.83172
-6584		7424		-35		7.83813
-29		7263		-18		7.8446
-26		7284		-20		7.85084
-6553		7194		-26		7.85717
-120		-13		-10		7.86369
-6545		7277		-38		7.87018
-4		7278		-17		7.89289
-6397		7239		-5		7.89935
-119		-1		-5878		7.90568
-115		7436		-21		7.91215
-6536		7446		-26		7.9189
-45		-18		-6055		7.92534
-6594		7427		-5813		7.93596
-6580		-17		-53		7.94229
-6587		-122		-48		7.94877
-4		7278		-32		7.95527
-29		7256		-6136		7.9616
-6567		7191		-41		7.96797
-6556		7425		-13		7.97437
-6553		7274		-6056		7.98078
-6579		7429		-5807		7.9915
-6581		7438		-5817		7.9979
-6593		-118		-39		8.00431
-39		7545		-37		8.01091
-13		-111		-30		8.01737
-21		7212		-44		8.02372
-6547		7494		-37		8.02999
-6532		7465		-40		8.0366
-6596		7426		-5820		8.04312
-6603		7463		-57		8.05304
-30		-119		-46		8.05939
-22		7270		-23		8.06584
-40		7269		-41		8.07229
-6542		7471		-33		8.07873
-6558		7449		-6068		8.08497
-6571		7520		-5813		8.09122
-6542		7273		-5825		8.09781
-6569		7263		-5811		8.10417
-6546		7189		-71		8.13177
-38		7218		-65		8.1383
-57		7468		-80		8.14488
-58		7220		-35		8.15129
-6580		7498		-34		8.16163
-6550		7468		-6088		8.1681
-6547		-108		-5813		8.17444
-6535		-121		-5805		8.18087
-6531		-9		-59		8.18709
-10		-33		-43		8.19359
-32		7432		-71		8.20009
-44		7433		-6076		8.20657
-6602		-33		-5803		8.21305
-6588		7284		-41		8.21926
-32		-101		-43		8.22545
-34		-109		-52		8.23187
-35		7237		-34		8.23829
-6542		7460		-8		8.24469
-6530		7468		-6066		8.25101
-6529		7539		-5826		8.25734
-6552		7277		-5802		8.26387
-6549		7255		-5787		8.27086
-6529		7284		-5815		8.29137
-6562		7293		-70		8.29799
-125		-17		-38		8.30468
-53		7456		-88		8.31117
-46		7433		-6078		8.31749
-30		7442		-6060		8.32407
-6561		-117		-67		8.33088
-51		7186		-58		8.35315
-39		-14		-74		8.35953
-29		-4		-6055		8.36594
-6574		-27		-5782		8.37245
-6569		-28		-5800		8.37906
-6553		7447		-5796		8.38573
-12		-124		-7		8.39205
-20		7257		-40		8.39842
-61		7289		-15		8.40494
-6562		7212		-31		8.41122
-6555		7466		-29		8.41756
-6541		7548		-6068		8.42404
-6540		7540		-5825		8.43045
-6541		7280		-5811		8.43693
-6555		7284		-63		8.44371
-13		-11		-76		8.44994
-38		7440		-6059		8.45605
-28		-22		-5811		8.46265
-6565		7436		-5793		8.46899
-6567		7451		-36		8.47565
-6578		-106		-40		8.48206
-17		-108		-35		8.4884
-16		7267		-10		8.4949
-6387		-128		-18		8.50152
-6529		7269		-62		8.5082
-27		7174		-78		8.53315
-50		7445		-96		8.53957
-61		7470		-6084		8.54594
-36		7469		-5815		8.55265
-6579		-110		-5834		8.55899
-6545		7278		-5839		8.58266
-6558		7294		-88		8.58901
-6554		7184		-59		8.59548
-35		7435		-69		8.60203
-6400		7430		-6083		8.60868
-6578		-2		-5795		8.61502
-6564		-24		-21		8.62112
-6589		7244		-17		8.62746
-15		7259		-32		8.63382
-15		7206		-32		8.64009
-115		7439		-16		8.64656
-6559		7437		-6049		8.65295
-122		7486		-5814		8.6593
-6536		7256		-5810		8.66578
-6538		7276		-5827		8.67249
-115		-9		-61		8.67888
-39		7433		-49		8.68521
-33		7431		-6073		8.69172
-22		-36		-5797		8.69809
-6571		-46		-5807		8.7045
-6557		-22		-35		8.71093
-24		7262		-24		8.71735
-18		-125		-29		8.72367
-38		7278		-25		8.73013
-6530		7427		-12		8.73663
-6545		7449		-6046		8.74282
-6531		7491		-5813		8.74912
-128		7274		-5801		8.7556
-6537		7269		-64		8.76207
-14		7429		-46		8.76842
-33		7482		-80		8.7748
-58		7444		-76		8.78145
-36		7444		-73		8.78845
-15		7434		-6062		8.79522
-128		7465		-6061		8.80191
-6562		7531		-5813		8.81149
-6556		-126		-5836		8.81785
-6533		7176		-59		8.82424
-28		-20		-76		8.8307
-22		7438		-6061		8.83701
-6561		-24		-5782		8.84344
-6576		7432		-5809		8.84961
-6607		7424		-49		8.85617
-35		-88		-39		8.86261
-6548		7168		-78		8.86906
-33		-5		-46		8.89291
-64		7466		-6088		8.89929
-6577		7432		-5798		8.90555
-6563		-9		-5782		8.91213
-20		-17		-6042		8.91854
-6394		-34		-6061		8.94062
-6573		-36		-5813		8.94706
-6570		-4		-42		8.95346
-6609		-126		-46		8.95997
-36		-127		-62		8.96659
-53		-112		-77		8.97326
-6604		7252		-65		8.97938
-6577		7478		-52		8.98552
-6586		7503		-6096		8.99198
-6598		-98		-5852		8.9986
-6584		-98		-99		9.00492
-6600		7216		-83		9.01123
-54		7475		-85		9.01771
-71		7460		-6087		9.024
-52		7437		-6091		9.03064
-6599		7438		-5842		9.03718
-6615		-124		-68		9.04334
-25		-114		-53		9.04958
-53		-122		-47		9.05587
-6588		7247		-40		9.06232
-6567		7502		-30		9.06876
-6565		-97		-6091		9.07509
-6579		7293		-5841		9.0815
-6582		7293		-5828		9.08787
-6583		-117		-83		9.09443
-59		7447		-88		9.10106
-34		7439		-6078		9.10722
-6598		7444		-5825		9.11346
-6590		7428		-59		9.11972
-6588		-101		-52		9.12615
-62		-112		-54		9.13253
-26		7210		-35		9.13893
-6283		-6		-6		9.14513
-6535		7455		-4		9.15166
-6537		7518		-6059		9.15817
-13		7268		-13		9.16464
-22		7276		-17		9.18086
-128		7471		-32		9.18693
-6549		7446		-22		9.19336
-6543		7488		-5786		9.19968
-117		7254		-5812		9.20603
-6537		7269		-36		9.2124
-6540		-15		-11		9.21897
-34		7440		-6062		9.22534
-6577		-29		-5823		9.25187
-6555		7433		-23		9.2583
-6588		7279		-12		9.26473
-18		-126		-23		9.27122
-21		7291		-26		9.2776
-6546		7209		-31		9.2839
-18		7276		-18		9.29833
-6548		7195		-2		9.30467
-112		7439		-7		9.31108
-122		7528		-6049		9.31755
-6536		7243		-5808		9.32396
-119		7252		-5818		9.33063
-118		7292		-54		9.33716
-6554		7173		-45		9.34356
-13		-31		-59		9.35021
-3		-6		-6056		9.3566
-6588		7436		-5824		9.36303
-6567		7456		-6064		9.36929
-6556		7526		-5835		9.37961
-6542		-122		-5824		9.38601
-6548		7172		-80		9.39237
-24		-6		-65		9.39871
-47		7441		-83		9.40517
-56		7429		-6065		9.41158
-6569		-29		-5823		9.41808
-6592		7455		-5796		9.42442
-6578		-5		-38		9.43121
-11		7270		-20		9.43758
-19		7287		-15		9.44396
-9		7200		-19		9.45036
-30		-16		-65		9.45657
-40		7441		-5824		9.46698
-6583		7425		-5802		9.4733
-6564		-22		-48		9.47977
-6567		-14		-5815		9.48615
-6592		-20		-41		9.50078
-32		7270		-42		9.50694
-39		-122		-53		9.51336
-66		7256		-44		9.51983
-6562		7455		-29		9.52613
-6582		7516		-6073		9.5326
-6563		7534		-6070		9.539
-6566		7275		-5820		9.54562
-6537		7289		-66		9.552
-6546		7202		-70		9.55822
-6585		7427		-37		9.56466
-6593		7534		-32		9.59016
-6564		-38		-5888		9.59732
-6590		-121		-37		9.60399
-6606		-122		-42		9.61082
-12		7257		-37		9.61766
-12		-124		-20		9.62404
-6541		7267		-75		9.63055
-6531		7184		-49		9.64155
-9		-12		-45		9.64795
-34		-15		-6059		9.65433
-36		7451		-6069		9.66092
-6393		-34		-6085		9.66801
-6564		-40		-5793		9.6745
-6575		-40		-34		9.68092
-6588		7286		-27		9.68732
-6560		7289		-23		9.69383
-6		7253		-20		9.70049
-13		7275		-22		9.70705
-6547		7200		-34		9.71338
-6570		7474		-37		9.71988
-6542		7440		-6065		9.72638
-6535		7547		-5824		9.73277
-6550		-111		-67		9.73918
-6570		7195		-72		9.75234
-36		-24		-44		9.75865
-19		-14		-54		9.76528
-49		-16		-6065		9.77178
-6577		-1		-5811		9.77831
-6578		7425		-5812		9.78476
-6596		7434		-44		9.79142
-6602		7289		-39		9.79783
-25		-116		-29		9.80473
-33		-128		-57		9.81114
-13		7280		-33		9.81768
-6551		7203		-22		9.82413
-6538		7471		-6069		9.83044
-16		7275		-17		9.83677
-25		7207		-31		9.84506
-6562		7471		-6082		9.8516
-122		7508		-5825		9.87823
-114		7281		-5807		9.88453
-6546		7272		-5809		9.89126
-6540		7275		-5821		9.89806
-6535		7182		-44		9.9047
-35		-14		-66		9.91105
-6535		7271		-5800		9.91741
-126		7275		-64		9.93954
-6536		7175		-80		9.9462
-33		7439		-80		9.95256
-52		7472		-6068		9.95903
-45		7448		-6063		9.96554
-6592		7447		-5831		9.97226
-6599		7461		-33		9.97861
-38		-112		-53		9.98497
-26		-122		-38		9.99132
-38		7259		-25		9.99782
-26		7194		-43		10.0042
-6561		7452		-35		10.0109
-6541		7479		-6065		10.0175
-6571		7537		-5823		10.0238
-6546		7268		-5820		10.0303
-6579		7531		-5835		10.037
-6556		7255		-5811		10.0439
-6542		-116		-5800		10.0578
-125		-29		-52		10.0642
-25		7201		-59		10.0707
-35		7444		-6069		10.0771
-39		7431		-5800		10.0833
-6577		7440		-5821		10.0898
-6590		-1		-5783		10.0964
-6563		-6		-5809		10.1031
-6580		-16		-18		10.1099
-32		-108		-38		10.1165
-42		-106		-75		10.1229
-36		7213		-36		10.1292
-6554		7467		-27		10.1357
-6542		7485		-6096		10.1421
-6550		7525		-5820		10.1485
-6546		7286		-5802		10.1548
-6558		-121		-64		10.1612
-6538		7180		-70		10.1678
-22		7457		-6072		10.1745
-6587		7453		-5806		10.2011
-6594		-34		-5804		10.2075
-6574		-18		-5805		10.214
-6569		7280		-48		10.2207
-24		7271		-5797		10.2271
-6540		7277		-56		10.2376
-6648		7168		-57		10.244
-32		7426		-43		10.2505
-20		-19		-6069		10.257
-6573		-7		-5790		10.2634
-6587		-24		-5810		10.2697
-6581		7432		-48		10.2761
-6586		-120		-32		10.2827
-6540		-124		-5811		10.2894
-104		7242		-49		10.2998
-8		-61		-51		10.3064
-2		-1		-43		10.3129
-14		-26		-6065		10.3193
-16		7442		-6058		10.3259
-22		7428		-5824		10.3327
-6566		7436		-5817		10.3392
-6588		7425		-39		10.3455
-6559		-18		-25		10.3521
-33		-119		-5804		10.3589
-6535		7285		-5812		10.3765
-6538		7267		-5823		10.3832
-6532		7275		-50		10.3898
-14		-6		-58		10.3963
-7		-40		-46		10.4028
-13		-13		-6043		10.4093
-6559		-62		-5807		10.4158
-6556		-36		-5820		10.4221
-6564		7247		-6062		10.4286
-46		7453		-6060		10.4367
-49		-28		-5824		10.4436
-6577		-21		-5820		10.4499
-6599		-118		-38		10.4562
-15		7280		-62		10.4626
-31		7291		-42		10.4691
-43		7220		-39		10.4755
-128		7462		-17		10.4817
-6550		7444		-6065		10.4881
-6559		7536		-5816		10.4946
-6546		7282		-5812		10.5013
-6538		7289		-50		10.5285
-6540		-5		-54		10.535
-31		-1		-51		10.5414
-23		-25		-50		10.5481
-22		7174		-50		10.555
-26		7446		-51		10.576
-12		7452		-6052		10.5824
-6549		-9		-5779		10.589
-6556		-37		-5796		10.5954
-6576		-15		-32		10.6019
-6577		7282		-24		10.6084
-4		-122		-18		10.615
-13		7170		-12		10.6211
-127		7477		-43		10.6275
-6548		7469		-6060		10.6338
-6540		7520		-5802		10.6403
-6549		7267		-5807		10.6468
-6541		7287		-5831		10.6531
-6548		7258		-55		10.6598
-7		-18		-48		10.6664
-12		-10		-39		10.6729
-34		7436		-68		10.6797
-39		-2		-5804		10.6862
-6557		-26		-5792		10.6923
-6563		7267		-19		10.6987
-13		7277		-48		10.7053
-22		-128		-13		10.7117
-15		7194		-5		10.718
-6547		7190		-10		10.7246
-6554		7440		-30		10.7311
-6562		7469		-6084		10.7377
-6548		-117		-6072		10.7442
-6535		7269		-5820		10.7508
-125		-1		-55		10.7571
-6558		-18		-61		10.7633
-30		-2		-50		10.7703
-27		-25		-31		10.7767
-27		-24		-6061		10.7833
-21		-9		-6056		10.7899
-6557		-26		-5808		10.7965
-6570		-3		-13		10.8027
-6542		-9		-34		10.8094
-15		-26		-5801		10.8161
-6575		-34		-9		10.8239
-6551		7266		-30		10.8301
-49		7424		-74		10.8366
-7		-26		-56		10.8596
-6400		-25		-5789		10.8663
-6573		-34		-5803		10.8726
-6570		-23		-5796		10.8793
-6564		-26		-40		10.8859
-6569		-19		-22		10.8927
-6647		7274		-51		10.8991
-35		7275		-6128		10.926
-21		7216		-17		10.9325
-6555		7468		-27		10.9391
-6553		7455		-22		10.9458
-31		7283		-27		10.9543
-41		7281		-17		10.9606
-6557		7215		-29		10.9672
-6548		7478		-30		10.9736
-6535		7454		-32		10.9799
-6575		7469		-26		10.9869
-6532		7541		-6060		10.9937
-117		7274		-5808		11.0002
-6557		7257		-5810		11.0066
-6548		-12		-55		11.0132
-9		-26		-61		11.0196
-18		7462		-6053		11.0257
-6295		-24		-5804		11.0321
-6565		-19		-33		11.0384
-6578		7538		-24		11.045
-6651		7541		-52		11.0514
-20		-118		-38		11.058
-15		7190		-16		11.0644
-126		7456		-23		11.0709
-128		7201		-50		11.0776
-32		7183		-64		11.0958
-6542		7172		-5		11.1026
-6539		7439		-22		11.1121
-6550		7514		-5803		11.1184
-6564		-90		-5817		11.1249
-6565		7276		-5818		11.1313
-6560		7186		-64		11.1379
-6547		-16		-64		11.1445
-28		7446		-50		11.151
-11		-57		-5788		11.1573
-6549		-27		-5797		11.1636
-6576		-6		-22		11.17
-17		7292		-49		11.1763
-6391		7268		-38		11.1828
-6		7183		-19		11.1891
-6530		7476		-50		11.1955
-11		-11		-55		11.2139
-38		7447		-70		11.2202
-32		7173		-6065		11.2265
-6595		-13		-5798		11.2329
-6559		7434		-5803		11.2396
-6563		-6		-24		11.2461
-38		-119		-42		11.2527
-17		7282		-44		11.259
-34		7207		-7		11.2653
-6563		7482		-32		11.2717
-6553		7466		-6069		11.278
-128		-122		-5800		11.2843
-122		7254		-67		11.2906
-6529		7187		-57		11.2971
-37		-15		-6045		11.3037
-6591		-19		-5812		11.3161
-6575		7426		-5794		11.3225
-6580		7550		-37		11.3291
-6578		7282		-34		11.3356
-6634		7251		-34		11.3425
-17		7256		-19		11.3488
-5		7191		-43		11.3552
-6287		7440		-11		11.3619
-6574		7479		-6079		11.3683
-6546		7510		-5818		11.3745
-6539		7265		-5812		11.3809
-122		-21		-54		11.3872
-11		-12		-48		11.3936
-31		-28		-6063		11.3999
-6592		7434		-5810		11.4062
-6562		-20		-5790		11.4128
-6535		7267		-51		11.419
-6534		7169		-40		11.4286
-30		-13		-62		11.435
-43		7426		-66		11.4418
-29		7455		-6075		11.4483
-6591		7169		-5805		11.4549
-6573		-1		-5798		11.4612
-6579		7286		-15		11.4675
-6591		7533		-41		11.474
-32		7260		-21		11.4807
-19		7177		-19		11.4869
-6539		7295		-48		11.4933
-16		7281		-29		11.5147
-6566		7222		-38		11.5212
-6552		7453		-6084		11.5277
-6554		7524		-5826		11.5338
-6571		7286		-5828		11.5402
-6538		7288		-5829		11.547
-35		7274		-37		11.5537
-29		7219		-41		11.577
-127		7430		-16		11.5835
-6557		7425		-17		11.59
-6566		7460		-6088		11.5965
-6557		7548		-5816		11.6032
-6546		7235		-5815		11.6096
-6555		-113		-76		11.616
-34		-3		-63		11.6224
-43		7444		-87		11.6289
-33		-3		-6071		11.6354
-54		7429		-5794		11.6417
-6582		-17		-5795		11.6484
-6579		7441		-5820		11.655
-6567		7451		-43		11.6615
-37		7283		-52		11.6682
-16		7286		-42		11.6744
-27		7218		-27		11.6807
-6569		7452		-14		11.6872
-6552		7464		-28		11.694
-6580		7525		-26		11.7008
-6568		-110		-5835		11.7072
-6550		-104		-5812		11.7135
-6563		-105		-93		11.72
-6573		-127		-93		11.7267
-75		7464		-60		11.7332
-48		7447		-75		11.7395
-55		7437		-6071		11.7459
-53		7451		-6084		11.7533
-24		-122		-53		11.7597
-21		7195		-60		11.7779
-6556		7514		-37		11.7843
-6545		7432		-49		11.7908
-6566		7479		-6080		11.7973
-6551		7454		-6074		11.8041
-6564		7268		-5826		11.8108
-6551		7265		-5830		11.8171
-126		-3		-71		11.8236
-31		7293		-33		11.83
-29		7197		-43		11.8401
-6537		7465		-34		11.8465
-6551		7476		-6072		11.853
-6544		7547		-5815		11.8594
-6537		-125		-29		11.8657
-20		7178		-8		11.8748
-6556		7433		-34		11.8813
-6541		7450		-25		11.888
-6539		7535		-6073		11.8945
-6544		-124		-5803		11.9008
-6534		7270		-5807		11.9073
-6547		7189		-29		11.9138
-20		-21		-67		11.9201
-16		-27		-6069		11.9266
-4		-5		-5796		11.933
-6588		-15		-5810		11.9394
-29		-106		-38		11.9457
-12		7292		-17		11.9583
-21		-115		-30		11.9648
-32		-119		-36		11.9725
-40		7282		-40		11.9791
-30		7175		-17		11.9857
-6542		7428		-22		11.9918
-6541		7432		-6072		11.9981
-125		7280		-28		12.0048
-10		7267		-32		12.0143
-5		7284		-13		12.0207
-22		7192		-84		12.0271
-52		7426		-65		12.0447
-31		7447		-6067		12.051
-42		7438		-6064		12.0575
-6576		-14		-5804		12.0642
-6551		7436		-38		12.0705
-6588		-115		-31		12.077
-28		7249		-35		12.0836
-30		-116		-32		12.0902
-30		7226		-36		12.0966
-6557		7457		-26		12.103
-6534		7452		-12		12.1095
-6560		-122		-6072		12.1159
-6531		7181		-44		12.1284
-34		7429		-60		12.1348
-20		-21		-6056		12.1411
-6572		-17		-5810		12.1473
-6569		-26		-13		12.1537
-6589		7551		-25		12.1602
-1		7224		-15		12.1667
-27		7273		-11		12.1731
-6391		7173		-11		12.1796
-119		-7		-7		12.1859
-6532		7440		-19		12.1924
-6570		-118		-82		12.1991
-28		7182		-33		12.2074
-6561		7468		-35		12.2137
-6558		7488		-28		12.2201
-6654		7254		-21		12.2429
-6385		7256		-24		12.2493
-26		7189		-6136		12.2559
-127		7432		-28		12.2623
-6540		7471		-11		12.2688
-6553		7458		-6059		12.2753
-122		7258		-5816		12.2818
-127		7238		-38		12.2881
-6530		7523		-5810		12.2945
-6563		-27		-5792		12.3022
-6566		-38		-18		12.3267
-26		7289		-27		12.3332
-26		7265		-17		12.3396
-4		7277		-8		12.3462
-16		-35		-58		12.3527
-32		-6		-6054		12.377
-15		7431		-6059		12.3833
-6563		7431		-5802		12.3898
-6577		-21		-5784		12.3968
-6577		7437		-20		12.4031
-6656		7548		-25		12.4093
-15		-124		-44		12.4159
-21		7286		-14		12.4226
-6540		7189		-28		12.429
-124		7463		-22		12.4353
-6541		7438		-6058		12.442
-6533		7441		-6050		12.4483
-6545		7503		-6063		12.4553
-6551		7525		-5805		12.462
-6562		7262		-49		12.4685
-31		7195		-77		12.4746
-20		-24		-65		12.481
-24		-1		-6051		12.4875
-6569		7430		-5805		12.4939
-6561		-32		-5801		12.5004
-6565		-127		-14		12.5068
-28		-127		-37		12.5131
-2		7293		-27		12.5196
-22		7291		-6063		12.5263
-6563		7544		-5815		12.5523
-6553		-91		-5839		12.5588
-6567		-119		-5831		12.5653
-6553		7185		-46		12.5719
-10		-28		-5800		12.5782
-6586		7425		-5818		12.6045
-6580		7427		-54		12.611
-6585		7453		-44		12.6175
-6575		7283		-31		12.6243
-34		7291		-41		12.645
-50		7278		-47		12.6513
-18		7292		-21		12.658
-6549		7184		-41		12.6644
-6584		7231		-39		12.671
-6580		7469		-45		12.6777
-6559		7517		-5823		12.6841
-119		7277		-5809		12.6902
-6538		7263		-5824		12.6968
-6561		-1		-72		12.7036
-37		7450		-77		12.7101
-48		-7		-63		12.7165
-42		7427		-5804		12.723
-6589		7441		-5818		12.7293
-6591		-9		-5821		12.736
-6610		7431		-54		12.7426
-20		-102		-37		12.7489
-45		7273		-41		12.7551
-123		7203		-39		12.7615
-6570		7462		-28		12.768
-6545		7463		-6100		12.7745
-124		7532		-5805		12.7809
-6560		-93		-5829		12.7871
-6544		7283		-64		12.7937
-6555		-113		-81		12.8003
-57		7450		-82		12.807
-35		7441		-6072		12.8132
-60		-7		-5830		12.8195
-6600		7470		-5830		12.8261
-6601		7431		-40		12.8324
-6601		-110		-39		12.8391
-42		-64		-74		12.8455
-43		7256		-59		12.8518
-6585		7240		-41		12.8582
-6574		7252		-45		12.865
