 X		Y		Z		Time[us]
-84		7483		-6116		6.67225
-6632		7517		-5870		6.67853
-6654		-16		-71		6.68468
-110		-54		-93		6.69104
-101		-88		-114		6.69746
-65		-88		-81		6.70387
-6620		7479		-76		6.71025
-6584		7505		-6123		6.71652
-6629		-19		-5860		6.72289
-6582		-125		-5871		6.72931
-6590		-126		-81		6.736
-111		-127		-62		6.74522
-6607		7509		-79		6.75142
-6578		7549		-6106		6.75777
-6582		-95		-5867		6.76418
-6630		-69		-5864		6.77062
-6619		7263		-6029		6.77698
-99		7479		-6027		6.78317
-85		7498		-6042		6.78949
-102		7521		-6127		6.79618
-66		7531		-89		6.80267
-6628		7450		-90		6.82716
-6624		7495		-6112		6.83364
-6623		-73		-6094		6.84012
-6648		-42		-5852		6.84662
-6578		-45		-5851		6.85321
-6583		-3		-123		6.85955
-127		-51		-99		6.87408
-102		-65		-73		6.89005
-6596		7230		-101		6.89654
-6634		7512		-80		6.90302
-6653		7260		-5		6.90949
-6624		-2		-6043		6.93556
-101		-61		-124		6.94189
-81		-93		-128		6.94835
-121		-73		-95		6.95495
-80		-118		-95		6.96644
-81		-100		-54		6.97268
-6594		-118		-58		6.97915
-6614		-105		-109		6.98545
-6602		-32		-5876		6.99188
-6600		7293		-5867		6.99813
-6586		-30		-5853		7.00464
-6630		-6		-5875		7.01149
-6638		7271		-101		7.01795
-93		7508		-6044		7.02407
-96		7528		-6130		7.03044
-6617		7431		-5871		7.03682
-6		7510		-110		7.04318
-96		-37		-86		7.04948
-80		-69		-69		7.05581
-64		7261		-55		7.0621
-6605		-124		-73		7.06849
-6634		-106		-81		7.07499
-6608		-110		-82		7.08179
-6598		-36		-5		7.09523
-6618		-91		-5875		7.10157
-6643		-71		-4		7.10794
-6605		-11		-5764		7.1147
-122		7252		-121		7.12115
-85		7505		-6031		7.12734
-47		7533		-122		7.13391
-117		7550		-5872		7.14053
-79		7469		-83		7.14801
-115		7524		-5888		7.1543
-6613		7495		-5880		7.16057
-2		7503		-99		7.16685
-107		-42		-109		7.17325
-107		-36		-111		7.17971
-6606		-104		-5856		7.1862
-6618		-92		-115		7.19723
-6578		-21		-6024		7.20361
-71		7449		-120		7.21006
-77		7491		-6110		7.21645
-6639		-2		-5829		7.22291
-6632		7499		-5853		7.22918
-6638		7512		-117		7.23556
-6640		7436		-120		7.24212
-105		-37		-91		7.24878
-105		7289		-75		7.25504
-6598		7244		-65		7.26134
-6613		-98		-6124		7.26769
-6622		-104		-5868		7.27399
-6603		-62		-5871		7.2803
-57		-70		-95		7.28676
-4		-103		-81		7.29658
-91		-102		-79		7.30295
-6631		-112		-84		7.30955
-6647		-95		-91		7.31595
-6614		7425		-5		7.32236
-6580		-87		-12		7.32862
-6610		7174		-5766		7.33483
-86		7212		-125		7.34123
-121		-112		-6057		7.34765
-109		7469		-1		7.3539
-7		7519		-5878		7.36028
-6625		-34		-117		7.3666
-23		-60		-123		7.37282
-6790		-48		-125		7.37938
-117		-127		-5885		7.38598
-22		7495		-5884		7.39458
-6651		-42		-119		7.40082
-6650		-43		-6036		7.40711
-6626		-88		-6035		7.41702
-88		7509		-6055		7.42342
-6537		7507		-15		7.42975
-39		7540		-5879		7.43619
-6654		7491		-5888		7.44266
-43		7470		-124		7.44898
-6816		7436		-123		7.45538
-6548		7502		-6019		7.46178
-6537		-94		-123		7.46804
-6622		-106		-6132		7.47443
-4		7475		-8		7.48426
-6632		7485		-5767		7.49064
-3		-57		-125		7.49697
-6529		-24		-6020		7.50333
-6535		7439		-98		7.50968
-1		-114		-103		7.51615
-6634		7549		-47		7.52231
-43		-16		-6142		7.52866
-6911		7466		-19		7.53527
-18		-22		-118		7.54162
-125		7453		-120		7.56491
-6535		-125		-93		7.57143
-6607		7547		-122		7.57784
-6635		-122		-36		7.58413
-6608		-69		-5885		7.59059
-6640		-63		-3		7.59703
-2		7512		-6025		7.60382
-48		-29		-110		7.62792
-6796		-19		-104		7.63444
-105		-50		-128		7.64075
-126		-36		-6028		7.64741
-6529		-105		-26		7.65398
-105		-109		-8		7.67723
-6645		7516		-5884		7.68384
-6638		7484		-81		7.69015
-6630		-50		-6023		7.69667
-88		-56		-92		7.70357
-43		-74		-110		7.7099
-82		7249		-106		7.716
-6606		-122		-111		7.72239
-6630		-26		-27		7.72862
-6610		-86		-5882		7.73495
-6653		-29		-6024		7.74136
-6595		7250		-120		7.74777
-107		7436		-103		7.75424
-78		7468		-107		7.76081
-84		7465		-6		7.76725
-6630		7499		-5883		7.77343
-23		7491		-118		7.77955
-119		7437		-116		7.78601
-97		-52		-118		7.79227
-89		7256		-62		7.79868
-6634		7493		-101		7.80499
-6638		-108		-6134		7.81149
-6588		7545		-5861		7.81792
-6570		7294		-5842		7.8243
-6585		-86		-5886		7.83098
-85		7238		-113		7.83724
-85		7518		-6028		7.84339
-103		-108		-6133		7.84984
-6643		7499		-5852		7.85631
-6655		7522		-5857		7.86271
-6621		-51		-81		7.86904
-124		7429		-78		7.87538
-94		-62		-77		7.8817
-90		7424		-122		7.88848
-63		7237		-75		7.89539
-6588		7530		-110		7.9015
-6609		-44		-6101		7.9076
-6574		-80		-5881		7.91391
-6602		7425		-109		7.9203
-6572		7231		-82		7.92663
-42		7428		-110		7.93345
-97		7466		-85		7.93972
-53		7432		-6113		7.94614
-46		7457		-5856		7.95263
-6647		7519		-74		7.95903
-101		7546		-5854		7.96532
-6631		7447		-5857		7.97298
-6636		7503		-5859		7.97929
-6584		7478		-5867		8.00721
-6595		7529		-118		8.01379
-87		-41		-72		8.02032
-53		-127		-116		8.02662
-6553		-101		-91		8.04289
-89		7218		-95		8.05752
-111		7496		-106		8.06383
-87		7522		-6022		8.07036
-89		7482		-5868		8.07716
-6650		7515		-5841		8.10376
-6654		7449		-99		8.11021
-6653		-39		-89		8.11672
-6626		7444		-5830		8.12332
-6641		7464		-5880		8.14487
-6591		7440		-105		8.15164
-18		-116		-98		8.15818
-44		-105		-86		8.16458
-92		-58		-94		8.1711
-6546		7224		-69		8.17756
-6605		-97		-84		8.18368
-6644		-90		-6112		8.19004
-6595		-108		-5852		8.19641
-6571		7202		-5871		8.20278
-6585		7229		-84		8.20923
-87		7254		-123		8.21579
-118		7493		-112		8.22215
-82		7527		-14		8.22856
-14		-95		-5864		8.23497
-6643		7474		-85		8.24144
-98		-21		-76		8.24757
-90		-81		-114		8.2539
-88		7265		-88		8.26026
-6605		7493		-74		8.26654
-6593		7490		-6114		8.27296
-6574		-41		-7		8.27941
-6647		7427		-5885		8.28584
-6629		-126		-5853		8.29233
-6559		7178		-109		8.29882
-62		7480		-93		8.30517
-111		-111		-6105		8.3113
-6632		7508		-4		8.31775
-6645		7524		-5851		8.32404
-6605		7513		-81		8.33064
-62		-123		-76		8.3371
-49		-81		-45		8.34339
-90		7266		-98		8.34972
-6607		-114		-82		8.35619
-6613		7551		-95		8.36277
-6594		-96		-5871		8.36913
-6608		-54		-5875		8.37525
-6581		-59		-116		8.38166
-105		7179		-95		8.38801
-81		7439		-99		8.39439
-101		7480		-6090		8.40105
-90		7503		-5867		8.40747
-6608		7457		-5820		8.41375
-6625		7452		-74		8.42021
-90		-110		-75		8.42664
-112		7476		-123		8.43307
-86		7515		-6121		8.45581
-6648		7494		-5863		8.46227
-6646		7543		-94		8.4685
-6614		-54		-95		8.47497
-125		-58		-122		8.48161
-82		7493		-110		8.49095
-70		7454		-7		8.49714
-6647		7502		-5870		8.50358
-6632		7531		-102		8.50992
-6633		7278		-67		8.51636
-64		-65		-96		8.52268
-84		-79		-97		8.52898
-6585		7275		-80		8.53543
-6607		-112		-72		8.54186
-6592		7527		-6129		8.54835
-6596		-34		-5854		8.55447
-6620		-104		-127		8.56078
-6621		7259		-6026		8.56719
-109		7490		-6018		8.57352
-70		7448		-115		8.58007
-75		7481		-5888		8.5866
-6641		7448		-5842		8.59285
-6609		7509		-101		8.59929
-6629		7432		-80		8.60573
-86		7498		-6112		8.61227
-17		7498		-5844		8.63448
-6654		7489		-5826		8.64096
-6641		-120		-112		8.64734
-91		-25		-74		8.65381
-45		-96		-125		8.66028
-95		-70		-93		8.66708
-65		-85		-72		8.69462
-90		-45		-99		8.70109
-6635		-120		-93		8.70755
-87		-71		-94		8.71394
-6533		-115		-87		8.73542
-6622		7502		-91		8.74194
-6603		7533		-121		8.74827
-6605		-105		-6130		8.75476
-6623		-86		-12		8.76134
-20		-33		-5880		8.76799
-6622		7262		-6042		8.77414
-98		7504		-6032		8.78047
-97		7518		-104		8.78681
-6535		7513		-6124		8.7932
-6627		7513		-9		8.79984
-6634		7499		-3		8.8064
-6656		7503		-109		8.8129
-6613		-113		-121		8.81924
-89		7450		-107		8.82567
-114		7429		-91		8.83236
-6641		-87		-96		8.83847
-6649		7535		-87		8.84484
-6631		-3		-6133		8.85128
-6617		-55		-5873		8.85759
-6620		-113		-5856		8.86401
-6583		7247		-108		8.87042
-53		7474		-126		8.87681
-100		7534		-6115		8.88324
-113		7516		-6110		8.88973
-6542		7523		-5866		8.89644
-6648		7488		-5868		8.90272
-15		-57		-96		8.90891
-78		-90		-90		8.91538
-89		-99		-84		8.92174
-79		7270		-83		8.92807
-6603		-91		-77		8.93461
-6599		7543		-94		8.94109
-6611		7516		-6109		8.94756
-6639		-48		-5887		8.95404
-6623		-68		-5855		8.96062
-6623		7271		-6038		8.96683
-89		7482		-113		8.97316
-111		-117		-6128		8.97954
-98		7546		-5883		8.98578
-6656		7504		-5845		8.99219
-6645		7485		-70		8.99868
-85		-18		-87		9.00506
-80		-99		-92		9.01149
-110		-64		-98		9.01795
-95		7439		-105		9.02452
-96		7460		-89		9.03458
-72		7458		-5822		9.04103
-12		7461		-5854		9.04737
-6632		-32		-5833		9.05378
-6607		-82		-85		9.06032
-96		-52		-98		9.0665
-95		-24		-101		9.07287
-6633		7286		-98		9.0793
-6638		-87		-101		9.08584
-85		7488		-6087		9.1103
-91		7505		-5883		9.11678
-6656		7529		-5878		9.12301
-6639		7477		-5868		9.12959
-6645		7521		-104		9.13629
-67		7488		-6132		9.14272
-9		7536		-5842		9.16453
-6628		7486		-5835		9.17106
-6622		7431		-97		9.1778
-6656		7455		-91		9.18424
-98		-24		-112		9.19067
-94		-68		-2		9.19715
-6591		-12		-114		9.22172
-50		7264		-127		9.22819
-89		7477		-6027		9.23459
-74		7479		-6135		9.24116
-6646		-58		-98		9.24757
-60		-31		-70		9.27333
-57		-31		-104		9.27966
-88		-11		-105		9.28618
-100		-6		-87		9.29304
-110		-71		-89		9.31378
-6654		-68		-89		9.32025
-6607		7545		-67		9.32672
-6600		-127		-1		9.33313
-6604		-69		-5867		9.33956
-6604		-114		-5858		9.34613
-6603		-32		-126		9.35284
-6546		7239		-6018		9.35911
-113		7490		-110		9.36549
-93		7535		-6133		9.3719
-6651		7515		-5860		9.37835
-6639		7472		-5873		9.38478
-6618		7479		-118		9.39135
-6610		-66		-83		9.39785
-84		-86		-83		9.40428
-106		-48		-84		9.41086
-97		-2		-84		9.41741
-6609		7496		-83		9.42366
-6589		-109		-6110		9.43003
-6624		-74		-5880		9.43638
-6616		-43		-14		9.44279
-6568		-77		-5833		9.44926
-6622		-13		-114		9.45607
-6597		7270		-111		9.46242
-65		7486		-6027		9.46887
-80		7534		-6112		9.47525
-6655		-9		-5859		9.48163
-6643		7484		-6019		9.48788
-125		7511		-6135		9.49583
-6		-111		-5863		9.5023
-6616		-57		-93		9.50863
-77		-90		-84		9.52111
-75		-118		-100		9.52749
-6598		7250		-84		9.53397
-6592		7475		-49		9.54038
-6610		-55		-6138		9.54674
-6622		-43		-5856		9.55318
-6578		-78		-5864		9.55963
-6562		-91		-126		9.56609
-6618		7182		-109		9.57276
-125		7510		-6027		9.579
-82		7514		-6141		9.58529
-15		7539		-5884		9.59165
-3		7546		-5877		9.59812
-11		7453		-105		9.60448
-90		-85		-51		9.6109
-83		-71		-107		9.61733
-121		-70		-91		9.62364
-12		-107		-127		9.63006
-80		-98		-6019		9.64065
-90		7511		-6130		9.64731
-15		7519		-5870		9.6537
-6623		7513		-5858		9.66011
-6634		7501		-92		9.66668
-6591		-105		-124		9.67318
-99		-34		-93		9.67972
-73		-76		-97		9.68608
-80		-48		-85		9.69244
-6608		7267		-84		9.69917
-6614		-115		-93		9.70553
-6633		-97		-6136		9.71195
-6648		7443		-4		9.7183
-6633		-2		-8		9.7246
-6602		7186		-121		9.73108
-102		7499		-105		9.73744
-117		7526		-6135		9.7437
-6625		-21		-5877		9.74995
-6642		7525		-111		9.75612
-111		-107		-6018		9.76252
-6617		7241		-5767		9.77091
-101		7258		-121		9.79257
-84		-1		-102		9.79911
-57		7497		-6137		9.80554
-4		7469		-5851		9.81196
-6636		7483		-5866		9.81835
-6640		7463		-92		9.82482
-6613		-69		-5878		9.83123
-6618		-2		-3		9.84177
-6609		-87		-117		9.84826
-6621		-16		-5860		9.8547
-6635		-6		-6021		9.86197
-6618		7211		-6018		9.86842
-6534		7525		-6032		9.87486
-6533		7521		-5875		9.88111
-6627		7453		-5871		9.88732
-6617		-56		-5884		9.89367
-6630		-99		-10		9.90384
-6610		-36		-125		9.91017
-75		7216		-105		9.91665
-114		-117		-6029		9.92306
-90		7479		-5		9.92958
-6533		-74		-6130		9.93583
-6633		7455		-5868		9.94261
-6636		7274		-76		9.94933
-6625		-128		-88		9.96053
-6618		-84		-13		9.96682
-6632		-4		-5877		9.97333
-6599		-39		-5881		9.97975
-6626		7258		-114		9.98611
-90		7537		-6036		9.99233
-123		7551		-6023		9.99865
-87		7534		-6117		10.0053
-6627		-125		-67		10.012
-88		-67		-79		10.0218
-104		-85		-53		10.03
-6590		-124		-79		10.0364
-6574		7539		-103		10.0429
-6591		-49		-6134		10.0494
-6594		7432		-5888		10.0557
-6647		-47		-8		10.062
-6612		-82		-119		10.0686
-6592		7283		-91		10.0754
-6595		-107		-104		10.0983
-6649		-120		-6127		10.1048
-6633		-61		-6131		10.111
-6649		-52		-6120		10.1178
-6615		-80		-5888		10.1245
-6644		7546		-16		10.131
-6649		7431		-31		10.1525
-6636		7446		-31		10.1592
-6637		-32		-7		10.1656
-6635		-62		-6		10.172
-6606		-74		-6037		10.1787
-6543		7517		-6024		10.1852
-82		7487		-6		10.1915
-117		7495		-16		10.1978
-6634		7465		-5877		10.2042
-25		7530		-104		10.2106
-88		-6		-119		10.2171
-118		-58		-6031		10.2236
-108		7475		-110		10.2301
-6532		-62		-115		10.2365
-6580		7234		-118		10.243
-7		-94		-103		10.2496
-6637		-79		-4		10.2561
-6621		-96		-5885		10.2626
-6609		-90		-21		10.269
-6612		-77		-6046		10.2754
-111		7279		-6044		10.2817
-6800		-127		-6043		10.2882
-98		7435		-6139		10.2948
-123		7549		-1		10.3012
-6535		-118		-10		10.3079
-6643		7539		-5873		10.3145
-1		7533		-111		10.3208
-6787		-12		-6021		10.3272
-114		-46		-6030		10.3335
-6537		7439		-117		10.3401
-19		7285		-117		10.3464
-6645		-109		-117		10.3528
-6654		-65		-23		10.3593
-31		7471		-25		10.3659
-6546		-27		-128		10.3726
-6649		-115		-6018		10.3809
-6609		-75		-115		10.3873
-6647		-113		-13		10.3938
-1		7459		-27		10.4003
-7		-11		-15		10.4067
-6641		-7		-6059		10.4132
-15		-118		-6040		10.4196
-6553		7529		-6041		10.4259
-6546		7522		-6061		10.4327
-6656		-125		-6041		10.4392
-96		7490		-6051		10.4604
-6551		-125		-19		10.467
-6547		7529		-2		10.4733
-10		7465		-9		10.4796
-14		-104		-34		10.4863
-67		-53		-6030		10.493
-6816		-61		-6030		10.4994
-113		7432		-6028		10.5056
-6566		-74		-94		10.512
-2		-128		-88		10.5184
-5		-65		-26		10.5248
-30		-81		-21		10.5311
-9		7457		-6		10.5375
-6627		-28		-6043		10.5439
-6628		7252		-6030		10.5503
-6797		7547		-6039		10.5569
-85		7508		-7		10.5633
-122		7474		-8		10.5697
-6649		7435		-5882		10.5761
-6645		7449		-98		10.5826
-6603		7273		-100		10.589
-63		-107		-90		10.5955
-47		-13		-61		10.602
-89		-115		-84		10.6083
-6610		7524		-69		10.6148
-6604		7490		-72		10.6214
-6646		-104		-110		10.6468
-110		7458		-93		10.6533
-102		7492		-6110		10.6597
-118		7520		-6123		10.6662
-6622		7457		-122		10.6727
-6593		7513		-57		10.6973
-6613		7488		-6102		10.7037
-6585		-77		-5848		10.7101
-6639		-93		-5876		10.7166
-6604		-69		-5861		10.7234
-6582		7236		-109		10.7298
-95		7464		-124		10.736
-106		7501		-6023		10.7424
-110		7497		-6122		10.749
-6634		7509		-4		10.7553
-9		7501		-94		10.7617
-7		-46		-101		10.7681
-125		-21		-106		10.7745
-90		-30		-101		10.781
-99		7543		-94		10.7876
-6603		7478		-99		10.7939
-6625		7520		-6		10.8
-6604		-104		-5872		10.8064
-6612		-126		-5868		10.8128
-6589		7226		-92		10.8193
-53		7472		-6019		10.8257
-121		7500		-103		10.8319
-116		-108		-4		10.8387
-97		7472		-6128		10.8452
-6643		7518		-5886		10.8518
-6633		7449		-97		10.8582
-6640		-50		-105		10.8644
-79		7435		-115		10.8709
-97		7427		-126		10.8775
-87		7429		-91		10.8839
-63		-11		-84		10.8904
-6608		7535		-96		10.8969
-6606		-76		-6131		10.9031
-6581		-49		-5871		10.9096
-6613		-68		-6		10.9163
-6627		-48		-102		10.9227
-6622		7440		-5842		10.9291
-6606		-125		-5886		10.9408
-6614		7450		-88		10.9473
-66		-92		-80		10.9537
-104		7290		-100		10.9601
-108		7283		-90		10.9665
-6594		-57		-83		10.9728
-6593		7520		-6123		10.9792
-6620		7547		-6130		10.9857
-6628		-41		-5881		10.9922
-6650		-17		-5768		10.9985
-6638		7478		-5855		11.0048
-11		7460		-5854		11.0303
-6633		7537		-87		11.0367
-65		-13		-95		11.0431
-99		-17		-83		11.0502
-58		-84		-5864		11.0566
-6		7453		-8		11.0678
-6570		-84		-5876		11.0745
-6598		-84		-117		11.0811
-55		7189		-103		11.0874
-101		7467		-6030		11.0938
-80		7461		-6091		11.1003
-59		7450		-5852		11.1068
-6642		7460		-5859		11.1133
-6625		7473		-83		11.1198
-99		-93		-106		11.126
-106		-71		-105		11.1323
-88		-25		-96		11.1387
-6597		-118		-95		11.1453
-6594		7546		-66		11.1517
-6644		7459		-6123		11.1582
-6603		-3		-5862		11.1644
-6621		-82		-5876		11.1709
-6590		-14		-5848		11.1775
-6576		-73		-92		11.184
-66		-25		-89		11.2078
-65		-116		-76		11.2143
-6601		7460		-72		11.2208
-6610		7496		-58		11.2272
-6602		7529		-6121		11.2338
-6645		-12		-5853		11.2403
-6635		-102		-102		11.2503
-93		-63		-93		11.2567
-94		-104		-94		11.2631
-42		7278		-83		11.2695
-6612		7487		-82		11.276
-6575		7447		-53		11.2823
-6582		7527		-6114		11.289
-6623		-106		-6106		11.2955
-6582		-11		-5884		11.3024
-6619		7432		-5763		11.3086
-6584		7207		-118		11.3148
-108		7523		-124		11.3213
-118		7506		-6131		11.3276
-102		7436		-6128		11.3341
-8		7503		-5881		11.3407
-6648		7488		-106		11.347
-10		-23		-115		11.3534
-90		7425		-109		11.3599
-6584		7488		-98		11.3665
-104		7431		-102		11.3877
-102		-46		-100		11.3942
-120		-34		-87		11.4007
-6530		-113		-89		11.4072
-6632		7285		-115		11.4137
-6635		-128		-94		11.4201
-103		7464		-110		11.4452
-85		7485		-6020		11.4517
-107		7549		-6127		11.4582
-125		7473		-6132		11.4648
-102		-37		-96		11.4717
-119		-8		-87		11.4971
-107		-61		-95		11.5039
-87		-24		-99		11.5107
-6542		-72		-6		11.5171
-6652		7519		-5863		11.5265
-6643		7505		-110		11.5328
-6595		-102		-109		11.5392
-113		-24		-121		11.5457
-86		-62		-98		11.5523
-96		-3		-115		11.559
-6652		-98		-108		11.5653
-6649		-121		-107		11.5717
-6623		-109		-6119		11.5782
-6600		-78		-77		11.5849
-92		-54		-77		11.6074
-85		7268		-78		11.6139
-6633		7493		-94		11.6202
-6602		7509		-6134		11.6266
-6603		-40		-6115		11.6331
-4		7502		-89		11.6397
-6636		-22		-112		11.6496
-67		7293		-100		11.656
-59		-60		-104		11.6624
-92		-126		-87		11.6688
-6604		7463		-118		11.6753
-6624		7488		-6125		11.6816
-6606		-110		-6114		11.6881
-6629		-37		-5848		11.6948
-6627		7492		-5866		11.7052
-13		7480		-9		11.7118
-6610		7509		-114		11.7188
-112		7430		-120		11.7252
-65		-66		-49		11.7315
-95		-104		-88		11.7379
-6641		-121		-91		11.7442
-6620		7517		-6143		11.7505
-6647		-74		-6135		11.757
-6604		-74		-5872		11.7636
-6616		7468		-106		11.77
-78		-36		-98		11.7804
-67		-60		-97		11.7867
-117		-45		-110		11.7931
-6617		7290		-88		11.7995
-11		-89		-108		11.806
-11		-8		-6131		11.8123
-6623		7450		-7		11.8188
-6626		-15		-5874		11.8257
-6603		7248		-109		11.8321
-65		7480		-93		11.8586
-6544		7530		-99		11.8651
-119		7494		-6104		11.8716
-122		7534		-5881		11.8783
-6634		7429		-5869		11.8846
-6617		7514		-107		11.8911
-58		-66		-76		11.8975
-6646		7514		-77		11.9039
-6603		7529		-6104		11.9159
-6590		-62		-5861		11.9224
-6579		7292		-5886		11.9289
-6589		-92		-98		11.9353
-6613		7241		-98		11.9418
-94		7441		-98		11.9482
-89		-117		-124		11.9547
-81		7520		-6131		11.9613
-11		7550		-7		11.9677
-15		-120		-6		11.9742
-21		7489		-99		11.9805
-6638		-18		-111		11.9869
-72		-48		-79		11.9934
-100		-109		-74		12.0004
-6623		-53		-5774		12.0072
-6631		7260		-6026		12.0174
-6651		-96		-6042		12.0241
-113		7529		-6022		12.0307
-107		-64		-24		12.0372
-91		7492		-8		12.0436
-23		7522		-5887		12.05
-6623		-2		-5878		12.0566
-50		-116		-6032		12.0634
-33		7434		-124		12.0698
-119		-15		-6018		12.0762
-6553		7542		-18		12.0826
-30		7477		-25		12.0987
-26		7546		-5888		12.105
-6630		7494		-107		12.1115
-6635		-66		-119		12.118
-77		7435		-6025		12.1242
-91		7543		-6040		12.1344
-6816		-88		-6041		12.1408
-89		-128		-6138		12.1472
-127		7500		-6		12.1537
-27		7529		-1		12.1601
-29		-126		-6027		12.1665
-25		-44		-6028		12.173
-128		7465		-6036		12.1794
-99		-39		-6022		12.1858
-6556		7437		-91		12.1925
-6651		-35		-85		12.199
-19		-9		-123		12.2053
-90		-26		-115		12.2277
-112		-42		-120		12.2342
-125		-80		-90		12.2405
-6650		-51		-98		12.2469
-6629		-94		-114		12.2536
-6640		-81		-6022		12.2602
-6623		-117		-6142		12.2672
-11		7450		-16		12.2736
-6606		-24		-5874		12.2801
-6628		-32		-17		12.2866
-6581		-109		-5767		12.2931
-97		-55		-6021		12.2994
-6530		7457		-6021		12.3057
-6540		-61		-13		12.3123
-93		7459		-25		12.319
-10		-77		-5		12.3335
-13		-53		-5879		12.3492
-6624		-61		-5		12.3556
-6597		-37		-6020		12.3621
-6605		-124		-118		12.3687
-6616		-68		-6135		12.3752
-6607		-96		-1		12.3972
-6611		-77		-2		12.4037
-6635		-74		-5761		12.4104
-6608		7175		-108		12.4168
-128		-100		-6026		12.4234
-91		7537		-6038		12.4299
-113		-127		-116		12.4366
-6630		-60		-121		12.4466
-26		7493		-13		12.4529
-6619		-9		-27		12.4593
-6634		-54		-35		12.4658
-6605		-67		-6030		12.4723
-118		7232		-6019		12.4788
-97		7525		-6032		12.4853
-96		-100		-6131		12.4917
-98		7515		-5870		12.498
-6618		-18		-9		12.5045
-6602		7523		-74		12.5108
-6619		7548		-6133		12.5357
-6572		-96		-5874		12.5421
-6625		-5		-2		12.5485
-6618		-113		-5880		12.5549
-6607		7226		-107		12.5616
-6588		-92		-19		12.5836
-6603		-74		-5847		12.5901
-6604		-72		-5855		12.5966
-6598		-52		-5782		12.603
-6653		-93		-6034		12.6096
-95		7520		-6039		12.6161
-106		7501		-8		12.6225
-6646		-123		-31		12.6287
-6628		7491		-123		12.635
-6634		-22		-128		12.6414
-84		-80		-89		12.6478
-66		-78		-119		12.6545
-49		7253		-115		12.6609
-6577		7231		-110		12.6673
-6625		7517		-88		12.6738
-6589		7548		-80		12.6806
-6615		-92		-5887		12.6869
-6602		-119		-5883		12.693
