 X		Y		Z		Time[us]
-76		-65		-67		21.6928
-56		-25		-116		21.6994
-78		7233		-79		21.7056
-6604		7426		-81		21.7119
-6563		7474		-5853		21.7183
-6615		7497		-103		21.7416
-6615		-100		-91		21.7482
-87		-48		-77		21.7546
-82		-51		-68		21.761
-71		7267		-78		21.7674
-6574		7426		-124		21.7739
-6631		-98		-6134		21.801
-6567		-92		-5862		21.8073
-6609		-13		-5861		21.8138
-6565		7243		-6102		21.8203
-6600		-107		-107		21.8309
-65		-100		-123		21.8373
-69		-110		-86		21.8438
-127		-36		-74		21.8503
-6632		-95		-91		21.8567
-6582		7518		-82		21.8632
-6616		7541		-6138		21.8695
-6606		-95		-6125		21.8761
-6594		-56		-5841		21.883
-6579		-76		-118		21.8892
-6574		7192		-99		21.8954
-102		-127		-109		21.902
-57		7488		-125		21.9084
-112		7457		-6087		21.915
-6648		7459		-5856		21.9212
-6646		7527		-5869		21.9277
-6619		-80		-110		21.934
-96		-10		-112		21.9405
-119		-114		-105		21.9472
-6631		7426		-8		21.9726
-6619		-22		-15		21.9789
-6632		7424		-8		21.9854
-6600		-98		-6047		21.9923
-6613		-58		-6055		21.9986
-125		7294		-125		22.0054
-6641		-116		-6017		22.0146
-6623		-125		-6134		22.021
-6634		-83		-5880		22.0275
-6640		-61		-5878		22.0339
-6634		-6		-6055		22.0403
-6650		-125		-6039		22.0468
-6537		-124		-6023		22.0532
-80		7437		-125		22.0596
-6533		-125		-6136		22.0663
-6648		7439		-2		22.0726
-58		7492		-111		22.0787
-6536		-56		-6027		22.085
-114		-45		-123		22.0915
-90		-72		-117		22.098
-120		-124		-6018		22.1046
-6630		-89		-6040		22.1109
-15		-58		-97		22.1173
-6646		-95		-14		22.1241
-6654		7266		-83		22.1306
-6643		7526		-66		22.1522
-6610		-123		-6127		22.1586
-6591		-115		-5855		22.165
-6896		7455		-5877		22.1712
-6631		-109		-5765		22.1777
-6614		7275		-6024		22.1842
-6619		7498		-6114		22.2001
-6626		-87		-6136		22.2064
-6637		7438		-5880		22.2128
-6612		-44		-5764		22.2192
-6582		7174		-123		22.2256
-102		7487		-120		22.232
-76		-37		-108		22.2385
-79		7461		-5845		22.2449
-6621		7453		-5861		22.2511
-6615		-81		-99		22.2574
-83		-49		-115		22.2638
-85		-20		-107		22.2704
-103		-46		-87		22.2768
-6596		7530		-88		22.2832
-6614		7494		-122		22.2894
-6617		-106		-6143		22.2959
-6620		-62		-5876		22.3025
-6616		-90		-5872		22.3294
-6614		-80		-5762		22.3358
-77		7254		-124		22.3423
-56		-3		-108		22.3487
-6609		-83		-5880		22.355
-3		7451		-23		22.3639
-6598		-29		-5766		22.3703
-6578		7270		-6031		22.3769
-98		7536		-103		22.3832
-102		7533		-6125		22.3897
-88		7505		-5884		22.396
-6652		7458		-5876		22.4026
-6651		7463		-5869		22.4092
-6634		7533		-8		22.4162
-6638		7286		-70		22.4224
-94		-39		-86		22.4286
-93		-104		-75		22.4351
-63		7291		-86		22.4416
-6619		7498		-94		22.448
-6612		7458		-6117		22.4545
-6590		7547		-5860		22.4607
-6594		-21		-5869		22.4673
-6563		-118		-5876		22.474
-6624		7549		-86		22.4809
-49		-119		-70		22.5045
-47		-113		-71		22.5109
-57		-117		-90		22.5173
-52		7213		-86		22.5239
-6601		7501		-123		22.5306
-108		7486		-6117		22.541
-19		-10		-5863		22.5474
-6635		7469		-5845		22.5538
-6624		7444		-58		22.5604
-6637		-59		-75		22.5667
-21		-37		-86		22.5731
-90		-42		-105		22.5796
-77		-17		-97		22.5861
-6615		7492		-78		22.5926
-6630		7452		-6082		22.5989
-6607		7507		-5868		22.6051
-6616		-70		-5870		22.6115
-6614		-32		-3		22.618
-6585		7254		-122		22.6246
-70		7226		-106		22.6311
-115		7512		-94		22.6375
-103		7462		-6123		22.644
-6649		7467		-5873		22.6504
-6648		7541		-4		22.6569
-6609		-10		-5867		22.6806
-6565		-119		-5836		22.6871
-6596		7208		-112		22.6934
-82		7196		-115		22.6998
-125		-96		-118		22.7063
-94		-86		-107		22.7129
-77		7261		-65		22.7239
-88		7283		-90		22.7303
-6627		-103		-112		22.7367
-6630		-86		-6140		22.7429
-6569		-115		-5880		22.7494
-6616		-73		-5871		22.7556
-6605		-96		-118		22.7622
-6597		7520		-115		22.7688
-91		7454		-96		22.7754
-82		7506		-6136		22.7817
-60		7473		-5851		22.788
-6648		7542		-5844		22.7946
-6636		7492		-82		22.801
-3		-84		-83		22.8074
-43		-38		-92		22.8137
-88		7279		-63		22.82
-49		-69		-72		22.8266
-6628		7517		-6110		22.8332
-6567		7539		-5884		22.8593
-6593		-48		-5882		22.8658
-6582		7189		-5762		22.8722
-91		7219		-100		22.8787
-79		-80		-117		22.8851
-97		-78		-68		22.9097
-50		-79		-86		22.9163
-34		7186		-56		22.9227
-6634		7278		-72		22.9293
-6621		-117		-77		22.936
-6622		-42		-5853		22.9424
-6563		-76		-5862		22.9486
-6560		7276		-5827		22.9551
-6567		-26		-81		22.9615
-40		7458		-109		22.968
-60		7436		-103		22.9744
-59		-19		-6095		22.9809
-6615		7485		-5845		22.9873
-6578		-72		-5844		22.9939
-6630		-107		-72		23.0003
-81		7250		-67		23.0064
-100		-70		-74		23.0128
-57		7219		-83		23.0192
-6582		-109		-55		23.0256
-6578		7549		-6099		23.032
-6616		-55		-6116		23.0386
-6632		7439		-10		23.0452
-6579		-87		-5852		23.0518
-6586		-101		-5856		23.0583
-6537		-115		-90		23.065
-42		7195		-90		23.0713
-69		7463		-95		23.0778
-113		7483		-6115		23.0842
-71		7462		-5862		23.0907
-6613		7488		-5848		23.0971
-6615		7431		-89		23.1036
-60		-98		-76		23.1099
-61		-56		-69		23.1163
-94		7289		-85		23.123
-36		7211		-61		23.1293
-71		-105		-51		23.1356
-49		-126		-80		23.1435
-6586		7234		-67		23.1497
-6589		-111		-6110		23.1561
-6609		-51		-5870		23.1826
-6600		7289		-5860		23.1891
-6610		-120		-102		23.1957
-109		7222		-116		23.2021
-6574		7470		-49		23.2177
-83		-77		-64		23.2334
-53		-101		-59		23.2397
-66		-92		-78		23.2462
-6606		7456		-5848		23.2529
-6607		7508		-5814		23.2619
-6618		-44		-65		23.2684
-83		-81		-81		23.2749
-77		-58		-92		23.2813
-81		-97		-60		23.2875
-6592		7460		-65		23.2939
-6568		-124		-6113		23.3003
-6551		7529		-6115		23.3068
-6589		7255		-5832		23.3134
-6553		7263		-89		23.3196
-87		7174		-81		23.3259
-90		-120		-108		23.3323
-70		7490		-6099		23.3387
-6638		-32		-5839		23.3451
-6590		7495		-5849		23.3515
-6587		-84		-99		23.3579
-70		-80		-99		23.3643
-71		-40		-94		23.3707
-77		7217		-118		23.3773
-61		7480		-106		23.4011
-93		7443		-6110		23.4075
-6617		7483		-5859		23.4138
-6623		-37		-5861		23.4203
-6635		7499		-80		23.427
-6617		7546		-74		23.4384
-6618		7510		-6		23.4448
-6612		-65		-5871		23.4512
-6599		-82		-5837		23.4576
-6584		-86		-111		23.4639
-6618		7229		-120		23.4705
-91		7512		-125		23.4769
-77		7541		-116		23.4835
-6599		-78		-5881		23.4901
-6582		-107		-5856		23.5125
-6627		-69		-116		23.519
-98		-125		-120		23.5254
-6540		-126		-104		23.5319
-104		7532		-6132		23.5384
-16		7498		-5869		23.5447
-7		7499		-10		23.5509
-10		-2		-119		23.5574
-83		-100		-115		23.5638
-51		-87		-102		23.5703
-94		-112		-116		23.5766
-6633		-67		-6019		23.583
-6638		-104		-6024		23.5895
-14		7533		-6135		23.5958
-6635		-123		-15		23.6025
-6631		-54		-5863		23.6092
-6618		-74		-6050		23.6153
-6646		-82		-6068		23.6218
-109		7508		-6022		23.6282
-6541		7518		-6132		23.6348
-56		7473		-6132		23.6412
-7		7496		-3		23.6477
-1		7510		-122		23.654
-6643		-81		-5762		23.6603
-100		-58		-109		23.6669
-106		-90		-31		23.6735
-6630		-6		-24		23.6989
-6892		7461		-6		23.7053
-6639		-3		-6029		23.7116
-6654		7283		-5779		23.7182
-114		7260		-6018		23.7248
-6604		7551		-8		23.7472
-6585		-46		-6129		23.7537
-6589		-110		-5865		23.7605
-6535		-9		-5877		23.7669
-6616		-61		-5768		23.7735
-102		7247		-118		23.7801
-98		7444		-123		23.7862
-95		7511		-121		23.7929
-6532		7527		-6109		23.7996
-115		-126		-5860		23.8062
-6644		7517		-5868		23.8127
-15		7503		-103		23.8191
-6648		-34		-89		23.8254
-70		-97		-89		23.8319
-67		-57		-87		23.8383
-6611		-98		-96		23.8447
-86		-61		-90		23.8509
-112		-43		-92		23.8587
-91		7523		-84		23.8652
-6594		-43		-7		23.8779
-6593		-45		-5862		23.8843
-6605		-14		-5		23.8907
-6577		-77		-5770		23.897
-109		7259		-120		23.9036
-100		7467		-128		23.9101
-92		7523		-6123		23.9166
-82		7490		-6115		23.923
-7		7497		-5850		23.9296
-6635		7507		-102		23.9363
-94		-123		-5776		23.9441
-54		7239		-2		23.9516
-6577		7245		-127		23.9589
-6588		-95		-5862		23.9665
-6599		-13		-6110		23.9741
-6643		-62		-108		23.9807
-90		-99		-91		23.9879
-112		7290		-81		23.9955
-6620		-102		-101		24.0093
-6606		7551		-2		24.0158
-6653		-12		-5869		24.0221
-6592		-48		-5855		24.0288
-6550		7274		-5852		24.0352
-6594		-117		-121		24.0418
-6595		-4		-107		24.0482
-113		7512		-6025		24.0546
-100		7541		-6023		24.061
-6537		7523		-6100		24.0677
-76		-117		-6113		24.0742
-89		7492		-6109		24.0813
-6613		7550		-12		24.0879
-6617		7470		-5869		24.0945
-6621		7473		-93		24.101
-6573		-85		-93		24.1074
-76		-4		-88		24.1138
-102		-30		-119		24.1204
-105		-103		-87		24.127
-68		7224		-109		24.1335
-6603		-95		-76		24.1401
-82		-40		-65		24.1466
-93		-40		-89		24.1541
-41		7543		-5879		24.162
-6645		7474		-5860		24.1696
-6644		7437		-6076		24.1768
-6630		-81		-5875		24.184
-6616		-46		-5875		24.1935
-6619		-13		-118		24.2
-6615		-128		-116		24.2064
-120		7505		-6024		24.2129
-73		7519		-6123		24.2192
-64		7513		-6128		24.2258
-50		7493		-5887		24.2322
-6624		7464		-5873		24.2389
-6618		7468		-89		24.2453
-6603		-90		-78		24.2519
-63		-73		-74		24.2584
-79		-126		-63		24.2647
-6544		-75		-90		24.271
-6606		-74		-95		24.2775
-89		-64		-5866		24.2838
-6621		-99		-5863		24.2966
-6614		-45		-5858		24.3037
-6593		-110		-85		24.3101
-102		7208		-117		24.3164
-77		7543		-120		24.3227
-77		7265		-92		24.329
-6588		7457		-37		24.3393
-6595		7540		-6100		24.3457
-6585		-66		-6102		24.3522
-6583		-79		-5872		24.3587
-6541		-110		-5855		24.3652
-6562		7281		-86		24.3719
-42		7210		-99		24.3781
-108		7500		-97		24.3846
-77		7459		-6108		24.3912
-6632		7470		-5837		24.3974
-11		7256		-5873		24.4038
-6619		-88		-113		24.4268
-6598		7216		-5761		24.4334
-99		7500		-120		24.44
-93		-113		-6020		24.4465
-98		7484		-6035		24.453
-92		7515		-6144		24.4597
-8		7502		-5		24.466
-1		7502		-114		24.479
-123		7505		-5884		24.4855
-6637		7442		-6036		24.4927
-121		-53		-84		24.4993
-94		7453		-123		24.5057
-89		-28		-118		24.5121
-6600		7507		-121		24.5184
-16		-90		-34		24.5246
-14		-119		-127		24.531
-60		-24		-94		24.5405
-107		7429		-109		24.5468
-111		7455		-93		24.5533
-89		7292		-74		24.5599
-6603		7463		-51		24.5663
-6559		7436		-6081		24.5727
-6606		-128		-6093		24.5793
-6562		-90		-5855		24.5858
-6559		7251		-5847		24.5924
-6567		-117		-82		24.5987
-6590		7186		-41		24.6055
-51		7294		-58		24.616
-48		-40		-66		24.6225
-82		-127		-95		24.629
-6607		7551		-83		24.6354
-6588		7531		-59		24.6417
-6541		-104		-5840		24.6482
-6588		-56		-5857		24.6544
-6591		7285		-109		24.6608
-6598		-48		-104		24.6674
-67		7248		-108		24.674
-98		7515		-114		24.6803
-115		7512		-6131		24.7073
-24		-81		-5881		24.7137
-6641		-123		-5858		24.7203
-5		7538		-6101		24.7268
-56		7295		-71		24.7343
-6642		-115		-105		24.7455
-6640		7537		-110		24.7519
-6595		-67		-6142		24.7582
-6605		-66		-5885		24.7647
-6597		-88		-5848		24.7712
-6567		-81		-5857		24.7777
-6589		-50		-5885		24.7846
-6584		-58		-5855		24.7915
-6617		-98		-107		24.7985
-6615		-72		-113		24.8049
-69		7483		-71		24.8116
-6636		-105		-92		24.8297
-86		-72		-78		24.8362
-126		7471		-101		24.8427
-127		-122		-80		24.8489
-6604		-104		-6026		24.8553
-6597		7531		-6104		24.8619
-6634		-41		-5874		24.8681
-6597		-93		-5878		24.8746
-6654		7546		-110		24.885
-6630		-61		-116		24.8914
-90		7440		-115		24.8979
-82		-76		-126		24.9046
-119		-71		-105		24.9115
-84		-37		-93		24.9182
-96		7254		-84		24.9247
-6608		7255		-43		24.9311
-6579		7474		-71		24.9376
-6576		7548		-101		24.9442
-6626		7499		-4		24.9508
-6		7510		-5868		24.9573
-6655		7502		-103		24.9676
-86		-6		-83		24.9739
-79		-98		-86		24.9803
-51		-40		-115		24.9868
-72		7256		-88		24.9931
-76		7448		-5865		24.9998
-6626		-15		-6123		25.0094
-101		7181		-6115		25.0165
-6650		-114		-5884		25.0233
-6601		-82		-5773		25.0297
-85		7293		-100		25.0384
-46		7505		-112		25.0449
-113		7442		-6099		25.0514
-6633		7472		-5819		25.0578
-6642		7456		-5835		25.0643
-6645		7436		-70		25.0706
-81		-25		-107		25.077
-83		-14		-74		25.0835
-95		-39		-88		25.0901
-75		-94		-57		25.0965
-79		-41		-93		25.1179
-86		-91		-84		25.1246
-106		-55		-98		25.1314
-97		7264		-60		25.1378
-6610		7474		-65		25.1443
-6566		7508		-60		25.1507
-6584		7429		-6104		25.1574
-6601		-70		-5865		25.1638
-6642		-44		-5859		25.1702
-6595		-95		-102		25.1767
-6575		7227		-115		25.1831
-112		7549		-107		25.1895
-94		7518		-6110		25.1959
-6628		-3		-5864		25.2022
-6598		7493		-5861		25.2087
-6652		7527		-80		25.2152
-6589		-67		-5851		25.2216
-6550		7270		-5856		25.2389
-6632		-65		-88		25.2453
-6587		7199		-88		25.2518
-101		7539		-104		25.2584
-64		7428		-6114		25.2648
-80		7499		-6104		25.2712
-86		7514		-5832		25.2778
-6618		7507		-5844		25.2845
-6618		7483		-64		25.291
-6577		7478		-89		25.3158
-6608		-93		-6113		25.3223
-6612		-36		-5868		25.3286
-6544		7232		-5851		25.3353
-6580		7246		-38		25.3419
-6577		7477		-60		25.3503
-63		-87		-68		25.357
-29		7229		-60		25.3785
-6615		-126		-50		25.3851
-6587		-125		-75		25.3916
-6551		7471		-6105		25.3981
-6577		-60		-5837		25.4046
-6611		-41		-5836		25.4112
-6579		7227		-66		25.4173
-6573		7189		-81		25.4241
-69		7172		-90		25.4305
-67		7441		-100		25.4371
-51		7484		-6085		25.4436
-69		7521		-6096		25.4501
-50		-2		-6090		25.4572
-6605		7510		-5867		25.4637
-6624		7492		-5808		25.4701
-6650		7519		-120		25.4769
-75		7460		-5839		25.4847
-6615		-79		-5842		25.4908
-6630		7453		-76		25.4972
-83		-122		-61		25.5036
-29		-61		-86		25.51
-83		-127		-65		25.5166
-73		7227		-76		25.523
-6602		7544		-78		25.5295
-6554		7455		-6131		25.5359
-6615		-122		-6119		25.5424
-6602		-69		-5821		25.549
-6559		-69		-5853		25.5554
-45		7445		-6087		25.5617
-78		7503		-6112		25.5878
-6609		7518		-5850		25.5943
-6638		7465		-5836		25.6007
-6605		7432		-60		25.6071
-6597		7285		-39		25.6137
-84		7508		-5841		25.6201
-3		7526		-5821		25.6284
-6611		-44		-82		25.6348
-6613		-89		-60		25.6414
-66		-105		-72		25.6479
-55		-97		-60		25.6542
-75		7283		-84		25.6606
-6566		7452		-71		25.667
-6597		7424		-61		25.6737
-57		7527		-6124		25.6804
-78		7480		-5823		25.6976
-6620		7475		-5870		25.7041
-6605		7467		-100		25.7105
-6637		-13		-84		25.717
-45		7272		-76		25.7235
-89		-84		-93		25.73
-68		-113		-57		25.7367
-88		7461		-5826		25.7432
-6626		7430		-5848		25.7655
-6628		-11		-79		25.7721
-100		-2		-102		25.7784
-86		-92		-56		25.7851
-70		-108		-51		25.7917
-6561		-96		-5857		25.7982
-6562		-99		-5842		25.8097
-6576		7236		-106		25.8162
-36		7202		-96		25.8225
-75		7424		-60		25.8292
-40		7486		-6116		25.8357
-90		7437		-5829		25.8422
-27		-120		-5839		25.8486
-6641		7448		-74		25.855
-6643		7508		-5838		25.8617
-6585		-123		-56		25.8684
-10		-81		-53		25.8955
-29		-77		-73		25.902
-49		-98		-53		25.9087
-33		-87		-59		25.9159
-46		-88		-16		25.9225
-51		-5		-65		25.9289
-104		7256		-57		25.9439
-48		-87		-95		25.9502
-53		-54		-51		25.9568
-6577		7487		-56		25.9631
-6611		7498		-76		25.9694
-6609		7529		-6133		25.9759
-2		-24		-6120		25.9827
-55		7200		-53		25.9892
-62		-64		-64		25.9983
-65		7216		-40		26.0047
-6599		7238		-64		26.0111
-6614		7533		-57		26.0177
-6604		7526		-74		26.0242
-6593		7547		-5856		26.0308
-6611		7276		-5832		26.0371
-6610		7268		-5841		26.0436
-6566		-100		-102		26.0501
-6622		7496		-5830		26.0568
-6624		7444		-5853		26.0684
-6644		-67		-74		26.075
-87		-78		-92		26.0813
-67		-62		-93		26.0879
-68		-89		-86		26.0944
-15		7222		-89		26.1008
-6610		7228		-53		26.1073
-6596		7521		-6121		26.1139
-6634		-14		-5879		26.1201
-6614		7492		-67		26.1265
-6638		7534		-45		26.1343
-6634		-70		-93		26.1412
-6624		7465		-80		26.164
-6602		-121		-37		26.171
-62		-95		-62		26.1775
-77		-112		-63		26.1839
-6596		7273		-6017		26.1902
-6600		-103		-89		26.1966
-6591		7540		-81		26.2033
-6619		-102		-5854		26.2097
-6564		-67		-5886		26.2365
-6575		-119		-6101		26.2436
-6572		-125		-65		26.2505
-97		-56		-86		26.2598
-106		-32		-100		26.267
-105		-30		-98		26.2736
-6540		-126		-78		26.2799
-6615		7537		-85		26.2863
-6623		7530		-6140		26.2927
-6589		7546		-5868		26.2991
-6878		-7		-6		26.3055
-113		-127		-115		26.312
-6647		-116		-84		26.3278
-6652		7519		-88		26.3342
-6624		-111		-6139		26.3407
-6632		-88		-5		26.3473
-6906		7447		-27		26.3536
-6620		-84		-5877		26.3602
-6623		-56		-5880		26.367
-6608		7218		-112		26.3735
-110		-1		-125		26.3799
-122		7473		-6120		26.3863
-73		7464		-6124		26.3926
-5		7512		-5844		26.3991
-6650		7547		-115		26.4055
-6617		-108		-88		26.4119
-93		-89		-83		26.4183
-27		7290		-84		26.4247
-92		-102		-83		26.4312
-6640		-90		-91		26.4378
-8		-88		-102		26.4443
-6619		-118		-85		26.4508
-65		7525		-112		26.4624
-106		7516		-6017		26.4689
-73		7489		-19		26.4753
-46		7450		-6		26.4818
-6654		7471		-5868		26.4882
-6600		-104		-104		26.4946
-6640		-38		-93		26.501
-78		-14		-98		26.5078
-78		-75		-68		26.5145
-6649		7545		-5883		26.5209
-6616		-27		-94		26.5289
-6602		-29		-5875		26.5354
-6607		-66		-128		26.5456
-6611		7293		-100		26.5522
-90		-60		-96		26.5585
-6538		-68		-119		26.5694
-104		-94		-60		26.5758
-6596		7253		-88		26.5822
-6629		7538		-101		26.5887
-6563		7534		-10		26.5951
-6593		7433		-5866		26.6015
-6583		-112		-5862		26.6081
-6580		7265		-120		26.6146
-6576		7220		-113		26.621
-82		7258		-126		26.6276
-65		7472		-6019		26.6341
-83		7462		-6088		26.6403
-47		-124		-98		26.652
-88		-38		-120		26.6583
-6608		7288		-91		26.6648
-6605		7493		-58		26.6714
-6557		7542		-81		26.6778
-6597		-48		-5876		26.6844
-6623		-68		-5859		26.6906
-6623		-38		-115		26.6969
-6570		7222		-108		26.7035
-40		7523		-89		26.7099
-49		7446		-6093		26.7163
-60		7449		-5852		26.7228
-6652		7503		-5882		26.7291
-6621		-119		-83		26.7355
-6616		7532		-72		26.7419
-60		-124		-56		26.7483
-39		7263		-64		26.7545
-6603		7523		-67		26.7607
-6614		7257		-6117		26.7671
-6624		7233		-69		26.7817
-6597		7523		-93		26.788
-6613		7474		-6104		26.7945
-6628		-94		-5837		26.801
-6571		-49		-5868		26.8073
-6599		7249		-115		26.8138
-98		7289		-6024		26.8202
-60		7504		-6022		26.8265
-80		7518		-58		26.833
-6633		-37		-6102		26.8424
-6596		-53		-5860		26.849
-6623		-56		-115		26.8554
-6631		7291		-95		26.8617
-72		7462		-119		26.8681
-49		7542		-6066		26.8744
-69		7496		-5860		26.8808
-6595		7448		-5854		26.8872
-6636		7492		-86		26.8938
-62		-106		-57		26.9001
-3		-6		-39		26.9262
-6579		7245		-72		26.933
-6606		7255		-74		26.9395
-6596		7521		-6112		26.9462
-6583		-37		-5843		26.973
-6602		-81		-5859		26.9794
-6617		-67		-61		26.986
-50		-104		-85		26.9963
-35		7176		-98		27.0129
-82		-125		-6119		27.0192
-36		-51		-6093		27.0255
-6610		7522		-5861		27.032
-6634		7536		-5841		27.0383
-6653		7510		-5873		27.0449
-6576		-51		-5863		27.0517
-6567		7282		-101		27.0755
-6595		7236		-111		27.0819
-64		7489		-6017		27.0883
-78		7514		-114		27.0948
-58		-17		-5866		27.1013
-6609		7441		-5828		27.1075
-6623		7503		-95		27.1139
-6611		-47		-92		27.1205
-107		-65		-103		27.1269
-86		-44		-88		27.1332
-106		-60		-85		27.1396
-6583		-126		-84		27.146
-6633		7487		-83		27.1527
-6581		7508		-19		27.1593
-6584		-75		-5855		27.1657
-6595		-102		-5843		27.1719
-6622		-112		-88		27.1784
-100		-1		-122		27.1848
-82		7491		-110		27.1912
-74		7456		-6143		27.1976
-10		7514		-5857		27.204
-6625		7447		-5844		27.2105
-6607		7484		-68		27.2169
-6615		-44		-77		27.2236
-50		-74		-101		27.2301
-46		7288		-71		27.2365
-86		7252		-47		27.243
-6632		-123		-21		27.2494
-6598		-122		-74		27.2557
-6562		7450		-6117		27.2624
-6575		-127		-5876		27.2688
-6608		-75		-5868		27.275
-6629		-12		-5863		27.2818
-6556		7212		-95		27.2883
-6627		7256		-67		27.3114
-6626		7536		-71		27.3178
-6555		-120		-6083		27.3242
-6604		-92		-6077		27.3307
-6536		7523		-6098		27.3375
-6615		-97		-73		27.3443
-61		-118		-71		27.3539
-44		-122		-84		27.3604
-78		-3		-81		27.3668
-6580		7216		-66		27.3733
-6624		-81		-79		27.3797
-6585		7429		-6110		27.386
-6607		-10		-6128		27.3928
-6611		-1		-4		27.3993
-95		7267		-81		27.4062
-6595		-120		-85		27.4142
-6610		7523		-6138		27.4206
-6592		-98		-5866		27.427
-6572		-97		-5849		27.4334
-6606		-125		-106		27.4399
-6639		7258		-76		27.4465
-67		7524		-114		27.453
-113		7477		-99		27.4593
-105		7467		-6025		27.4663
-6566		-124		-5873		27.4729
-6565		-93		-5874		27.4954
-6604		-49		-88		27.502
-6619		7216		-87		27.5083
-60		7236		-98		27.5149
-99		-80		-75		27.5216
-70		7290		-97		27.5319
-6583		7514		-54		27.5383
-6572		7469		-92		27.5447
-6615		7481		-6108		27.5514
-6620		-42		-5879		27.5579
-118		7229		-5861		27.5643
-6563		-117		-5880		27.5708
-6604		-31		-5866		27.5773
-6598		-61		-100		27.5843
-6607		7502		-87		27.5998
-6587		7541		-6107		27.6062
-6581		7550		-5849		27.6128
-6592		-92		-5880		27.6192
-6602		-122		-96		27.6256
-6613		-123		-80		27.632
-91		7239		-89		27.6388
-83		7458		-100		27.6452
-106		7469		-123		27.6517
-91		7510		-6111		27.6587
-109		7523		-5841		27.6651
-6591		7494		-6112		27.6716
-6531		7470		-5847		27.6817
-6623		7450		-5847		27.6922
-6600		7477		-99		27.6986
-6610		-96		-53		27.7049
-85		-85		-75		27.7115
