 X		Y		Z		Time[us]
-6615		-101		-87		6.95865
-6578		-22		-13		6.96504
-6598		-44		-5851		6.97142
-6577		-43		-116		6.97775
-6594		7209		-5775		6.9841
-79		7216		-6028		6.99072
-102		-4		-91		6.99738
-6580		-102		-5877		7.01021
-6593		-71		-5876		7.02605
-6612		-113		-120		7.03258
-115		7548		-104		7.03881
-104		7494		-123		7.04544
-124		7534		-6140		7.05198
-19		7528		-19		7.05861
-21		-15		-122		7.08487
-127		-34		-95		7.09128
-68		-45		-80		7.09785
-100		-74		-87		7.1044
-109		7424		-84		7.13209
-103		-57		-82		7.139
-90		-36		-91		7.14543
-6531		-113		-70		7.15222
-6633		7525		-89		7.15858
-37		-85		-90		7.18094
-74		-45		-117		7.18733
-65		7238		-52		7.19382
-6643		-123		-69		7.20036
-6622		7495		-70		7.20681
-6580		7469		-71		7.2133
-6571		7519		-5864		7.21984
-6592		-96		-5851		7.22595
-6629		7236		-6025		7.23235
-66		7550		-125		7.23871
-97		7527		-6125		7.24517
-95		-15		-6083		7.25144
-6646		7477		-5868		7.25798
-6621		7465		-92		7.26436
-6653		-65		-110		7.27071
-125		-2		-108		7.27733
-98		-80		-6019		7.28361
-75		-71		-101		7.29121
-85		7455		-6112		7.30017
-83		7425		-5845		7.30638
-6637		7521		-5850		7.3129
-6579		7438		-5833		7.31924
-6627		-127		-84		7.32605
-92		-31		-90		7.33252
-80		-108		-112		7.33881
-56		7281		-86		7.34518
-6603		7257		-97		7.3517
-6596		7481		-76		7.35827
-6595		7514		-6135		7.36471
-6596		-61		-5871		7.37093
-6626		7518		-6108		7.37718
-6606		-5		-5863		7.38487
-6578		-81		-5876		7.39139
-6609		-69		-5874		7.39786
-6595		-104		-87		7.41146
-93		7267		-91		7.41792
-32		7472		-96		7.42428
-113		7527		-6102		7.43076
-6632		-99		-5855		7.43717
-6652		7540		-5843		7.44365
-6616		-125		-95		7.4501
-6630		-34		-91		7.45675
-49		-45		-72		7.46319
-80		-109		-58		7.46958
-73		7256		-79		7.47588
-6586		-123		-89		7.48244
-6603		7506		-6099		7.48878
-6594		-102		-5828		7.49512
-6596		7291		-5849		7.50163
-6569		-105		-92		7.508
-6601		7217		-53		7.51453
-6614		7484		-72		7.53027
-6566		-82		-6126		7.53662
-6603		-63		-5869		7.54304
-6585		7268		-107		7.54916
-119		7521		-107		7.55549
-85		7498		-6099		7.56187
-44		7464		-5863		7.56825
-6572		-43		-5865		7.57463
-6628		7505		-88		7.58104
-6623		-76		-69		7.58736
-74		-79		-93		7.59386
-105		-44		-82		7.60028
-101		-100		-96		7.60691
-6640		7543		-83		7.61341
-6631		-120		-12		7.61951
-6631		-42		-11		7.62583
-37		7548		-5871		7.65069
-6643		-125		-5874		7.65709
-6629		7462		-94		7.66374
-106		-81		-127		7.66996
-81		-74		-123		7.67632
-91		-75		-6019		7.68279
-6625		7255		-122		7.68941
-19		7539		-28		7.6989
-8		7502		-113		7.70524
-15		-35		-116		7.71149
-6533		-90		-109		7.71781
-118		-15		-6033		7.72422
-7		-56		-124		7.73058
-6654		7547		-126		7.73682
-6647		-12		-14		7.74332
-6648		-63		-35		7.74983
-6		7502		-5883		7.75622
-22		-104		-126		7.78081
-108		7424		-6018		7.78714
-6543		-33		-97		7.79337
-99		-3		-122		7.79989
-65		-121		-102		7.80653
-38		7440		-120		7.82872
-115		-1		-120		7.83513
-6544		-72		-87		7.84159
-83		7261		-116		7.84789
-6627		7294		-115		7.85454
-6646		-73		-6027		7.86114
-6631		-112		-27		7.86755
-6900		-64		-10		7.87367
-6582		7438		-6024		7.8801
-6645		-101		-6046		7.88647
-6533		-78		-6052		7.89295
-108		7547		-6137		7.89919
-36		7529		-8		7.90559
-6648		7533		-24		7.91189
-6634		-121		-24		7.91853
-34		-49		-120		7.92526
-6808		7427		-119		7.93166
-6574		7437		-6034		7.93786
-1		-100		-6025		7.94429
-49		7694		-128		7.9506
-6638		7551		-42		7.95714
-6636		-61		-19		7.96369
-6		-61		-2		7.96991
-6652		-75		-6037		7.97623
-6646		-123		-6042		7.9828
-91		-104		-114		7.98937
-6645		7258		-110		7.99932
-6610		7545		-116		8.00575
-6643		-84		-4		8.01221
-6617		-36		-16		8.01857
-6888		7461		-9		8.02501
-2		7430		-6041		8.03155
-6551		-61		-6039		8.03777
-127		7531		-6017		8.0442
-6572		-59		-1		8.05091
-6790		-27		-6024		8.05741
-81		-68		-90		8.08262
-115		-41		-114		8.08938
-6611		-107		-72		8.09568
-6586		-124		-104		8.10216
-6644		-77		-6041		8.10866
-6537		-93		-19		8.11964
-6544		7542		-5882		8.12603
-5		7486		-5878		8.13265
-5		7489		-104		8.13911
-6625		7539		-6029		8.1455
-66		-111		-116		8.15213
-6555		-9		-104		8.15859
-81		-44		-83		8.16504
-6653		7443		-103		8.17157
-125		7453		-103		8.17994
-6534		7451		-110		8.18613
-110		-19		-120		8.19258
-6654		-62		-128		8.19904
-6656		-78		-102		8.20547
-6628		-36		-36		8.2119
-6608		-92		-1		8.21805
-7		-23		-20		8.22453
-6605		-55		-6043		8.23137
-94		-57		-97		8.23791
-6541		-87		-93		8.26132
-6650		-126		-103		8.26785
-6652		-80		-48		8.27409
-6643		-35		-18		8.28051
-18		7424		-29		8.28735
-117		7446		-124		8.29375
-97		-28		-124		8.30294
-6646		-123		-96		8.30935
-14		7544		-124		8.3157
-2		-20		-15		8.32213
-6903		7440		-5880		8.3284
-19		-48		-6024		8.33473
-6		7262		-5764		8.34118
-6634		7278		-6036		8.34777
-124		7534		-6050		8.35432
-102		7519		-6054		8.3816
-6559		7548		-6136		8.38817
-110		7548		-4		8.39487
-6632		7491		-6019		8.4014
-18		7438		-115		8.42816
-124		-38		-112		8.4345
-102		-26		-99		8.44102
-119		-42		-91		8.44762
-89		7540		-128		8.45759
-116		7502		-6124		8.46404
-6624		7537		-22		8.47046
-6626		7526		-5868		8.47692
-6633		7508		-88		8.48334
-80		-39		-101		8.48966
-88		-66		-88		8.49609
-67		-87		-83		8.50262
-113		7524		-121		8.50928
-73		7550		-124		8.51943
-58		7486		-5855		8.52588
-6637		7504		-5868		8.53219
-6632		7493		-111		8.53863
-6622		7435		-88		8.54502
-6634		-91		-77		8.55168
-51		-107		-87		8.55839
-70		-92		-81		8.56483
-84		7260		-77		8.57129
-82		7280		-6019		8.57779
-98		7472		-101		8.60219
-74		7496		-6102		8.60861
-6618		-62		-5835		8.61492
-6615		7457		-5864		8.62139
-6624		-126		-108		8.62792
-6627		7526		-6112		8.63932
-6597		7546		-5885		8.64568
-6581		-76		-5853		8.65214
-6567		-97		-98		8.65867
-6579		7241		-91		8.66505
-64		7473		-6023		8.67141
-80		7463		-115		8.678
-68		7527		-126		8.68456
-6597		-97		-6120		8.69118
-6573		-101		-5850		8.70044
-6579		7282		-101		8.70675
-6619		7243		-116		8.71312
-67		7463		-6030		8.71965
-57		7480		-6126		8.72608
-104		7548		-5843		8.73249
-6638		7478		-5836		8.73884
-6639		7482		-86		8.74519
-6655		7433		-89		8.75181
-52		-72		-66		8.75814
-47		-31		-111		8.76442
-99		-42		-93		8.77087
-113		-122		-96		8.77848
-85		7533		-6127		8.80186
-73		7465		-5886		8.80832
-6613		7538		-5884		8.81452
-18		7512		-98		8.82086
-3		-53		-97		8.82751
-90		7276		-88		8.83388
-6619		7544		-109		8.8603
-6646		-106		-109		8.86687
-6636		-81		-117		8.87331
-6637		7439		-6030		8.88013
-101		-27		-106		8.88874
-115		-77		-121		8.89495
-6638		7481		-99		8.90147
-6656		-83		-5		8.90779
-6617		-50		-20		8.91415
-6643		7426		-17		8.9206
-6618		-112		-6021		8.92681
-6617		7256		-6036		8.93341
-80		7207		-109		8.94014
-6530		-124		-6124		8.96723
-6533		7484		-5828		8.97359
-33		-101		-5859		8.98009
-4		7478		-5870		8.98667
-35		7268		-94		8.99305
-6620		7535		-116		9.01864
-6635		7525		-6142		9.02503
-1		-46		-20		9.03142
-6653		-72		-5		9.03798
-6883		-42		-5869		9.04447
-6590		-126		-5878		9.07191
-6608		-101		-88		9.07858
-72		7187		-6111		9.08512
-6583		-101		-5833		9.10705
-6637		-14		-5879		9.11345
-6655		7255		-117		9.11989
-89		7253		-128		9.12643
-95		-113		-121		9.13293
-58		7461		-6121		9.13946
-6639		7455		-5860		9.14591
-6605		7494		-7		9.15203
-6637		-88		-107		9.15838
-77		-61		-78		9.16483
-77		-78		-67		9.17121
-33		7287		-73		9.17748
-6590		7524		-59		9.18392
-6634		7547		-6126		9.1903
-6617		-28		-5841		9.19681
-6602		-66		-5850		9.20325
-6581		7289		-58		9.20982
-98		7487		-90		9.21589
-69		7477		-96		9.22218
-6530		7491		-6091		9.2287
-6618		7493		-5849		9.23507
-6642		7505		-5848		9.24159
-6637		-78		-67		9.24798
-42		-97		-48		9.25417
-78		-109		-92		9.26062
-70		7257		-52		9.26712
-6581		-89		-5850		9.27366
-6574		-6		-5862		9.29948
-6576		7431		-90		9.30595
-77		7203		-109		9.31231
-25		7480		-111		9.31889
-47		7453		-5852		9.32517
-6634		7438		-81		9.33754
-6631		-87		-82		9.34399
-6639		7436		-39		9.35052
-6602		-93		-85		9.35793
-101		-85		-90		9.36442
-106		-54		-72		9.37111
-81		7222		-68		9.37735
-6595		7445		-77		9.38356
-36		7267		-46		9.39592
-27		7264		-68		9.4118
-6615		7236		-57		9.41836
-6597		7458		-6099		9.42472
-6600		-105		-6113		9.43115
-6595		7543		-5852		9.43763
-6566		7288		-5856		9.4442
-58		-12		-108		9.45037
-52		7486		-97		9.45655
-72		-48		-6096		9.46303
-78		7486		-5830		9.4696
-6615		7443		-5811		9.47587
-5		7473		-78		9.48225
-74		7277		-77		9.48863
-68		-128		-113		9.49503
-74		-78		-89		9.50161
-6600		7284		-72		9.50819
-6557		7495		-6087		9.51438
-6580		-127		-5867		9.52053
-6618		-3		-21		9.52696
-6636		-69		-5874		9.5334
-6622		7252		-127		9.54002
-67		-111		-125		9.54657
-6541		7506		-6019		9.5529
-71		7502		-6121		9.55936
-96		7483		-11		9.5661
-96		7542		-6132		9.57295
-77		-78		-67		9.57944
-101		7260		-67		9.59085
-6557		7490		-86		9.59731
-6637		7546		-6119		9.6036
-6572		-96		-5888		9.61011
-6619		-50		-5868		9.61654
-6602		-78		-102		9.6229
-6593		7221		-5764		9.62932
-111		7258		-111		9.63607
-82		7473		-100		9.64242
-6580		7510		-68		9.66594
-6593		7536		-6112		9.6723
-6592		7289		-5834		9.67873
-6565		-75		-98		9.68496
-6599		-90		-5838		9.69149
-6586		7233		-121		9.69837
-67		7230		-111		9.72539
-57		7506		-116		9.73222
-57		7533		-6118		9.73868
-116		7463		-6077		9.74531
-6581		7444		-5855		9.75182
-6605		-67		-5878		9.76531
-6578		-123		-113		9.78115
-75		-114		-97		9.78766
-118		7531		-81		9.79406
-99		7510		-112		9.80064
-58		7518		-6105		9.80744
-6605		7434		-5854		9.81372
-6593		7474		-91		9.81994
-72		-20		-77		9.82633
-74		-16		-78		9.83268
-71		7288		-77		9.83903
-6601		7521		-62		9.84527
-6570		7543		-6109		9.85166
-6555		-114		-5834		9.85804
-6586		-90		-5846		9.86451
-6589		-90		-5859		9.87141
-6611		-46		-84		9.878
-6594		7551		-67		9.88649
-6577		7506		-6122		9.8929
-6591		7536		-5869		9.89938
-6593		-86		-5844		9.90576
-6588		-99		-114		9.91232
-6571		-54		-90		9.91877
-92		7463		-118		9.92502
-72		7462		-6114		9.93147
-71		7524		-6121		9.93814
-6621		7452		-5871		9.94485
-6643		7474		-5881		9.95122
-5		-30		-89		9.9575
-101		-113		-95		9.96382
-106		-62		-87		9.97019
-57		7238		-97		9.97674
-6610		7499		-78		9.98315
-85		-64		-91		9.98951
-72		-88		-118		9.99802
-71		7426		-89		10.0044
-6624		7283		-74		10.0109
-6621		7494		-45		10.0174
-6612		7530		-99		10.0239
-6609		-108		-6116		10.0306
-6593		-65		-5858		10.0369
-6586		-123		-5866		10.0434
-6615		-95		-5874		10.0502
-6569		7278		-5768		10.0566
-84		7468		-123		10.063
-91		7480		-6101		10.0693
-63		7451		-5881		10.0757
-6615		7447		-5877		10.082
-6621		-69		-90		10.0951
-91		-47		-79		10.1014
-61		-25		-95		10.108
-78		7292		-69		10.1145
-6592		7250		-74		10.121
-6610		7538		-6108		10.1275
-6637		-51		-19		10.1403
-6586		-74		-5872		10.1469
-6611		-79		-103		10.1533
-6572		7278		-6025		10.1599
-107		7464		-114		10.1662
-73		7491		-98		10.1728
-82		7485		-6117		10.1792
-27		-127		-5835		10.1858
-6644		7425		-5877		10.1924
-9		-37		-80		10.1987
-6617		-84		-77		10.2053
-77		-103		-114		10.2117
-87		7518		-124		10.2281
-26		7439		-6116		10.2344
-6596		7494		-5847		10.2408
-6650		7473		-5852		10.2475
-6624		7505		-95		10.2538
-1		-90		-91		10.2603
-94		7446		-99		10.2669
-66		-71		-110		10.2735
-6656		-88		-100		10.2812
-67		-54		-88		10.2875
-67		7288		-77		10.2938
-49		7463		-2		10.3003
-94		7503		-5873		10.3098
-6601		7539		-5873		10.3162
-6610		7458		-70		10.3227
-45		-118		-68		10.3291
-69		7262		-71		10.3357
-74		-73		-68		10.342
-6580		7224		-54		10.3483
-6561		7475		-66		10.3548
-6581		7548		-66		10.3615
-6593		7208		-72		10.3679
-78		7457		-88		10.3797
-69		7431		-6092		10.386
-6612		7439		-5839		10.3924
-6632		7462		-5846		10.3988
-6631		-55		-54		10.4053
-83		-110		-46		10.4115
-74		7257		-70		10.4179
-86		-42		-69		10.4246
-92		-119		-81		10.4311
-6608		7205		-62		10.4559
-72		7447		-124		10.4623
-54		7481		-6115		10.4685
-93		7475		-6115		10.475
-6640		7509		-5840		10.4818
-71		7221		-81		10.4883
-6612		7535		-48		10.4996
-6594		7510		-6109		10.5059
-6595		-118		-6115		10.5124
-6554		-48		-5832		10.5191
-6586		-103		-95		10.5254
-6559		7168		-98		10.5318
-71		7238		-89		10.5383
-104		-68		-77		10.5452
-71		-91		-88		10.5562
-54		-115		-57		10.5625
-75		-96		-69		10.569
-6542		7504		-67		10.5756
-6593		-118		-74		10.582
-6592		7542		-5857		10.5883
-6601		-96		-5852		10.5946
-6581		-83		-5868		10.6011
-6575		-109		-120		10.6077
-72		-3		-6017		10.6346
-70		7480		-6119		10.6412
-48		7483		-6115		10.6476
-78		7463		-6114		10.6541
-6631		7460		-5854		10.661
-60		7216		-67		10.6674
-6605		7238		-79		10.6789
-6626		7547		-67		10.6855
-6627		7533		-6109		10.6919
-6600		-100		-5832		10.6984
-6611		-31		-5852		10.7049
-6598		-83		-96		10.7113
-6623		7281		-124		10.7178
-89		7213		-111		10.7242
-64		-7		-123		10.7308
-6569		-122		-1		10.7534
-6581		-59		-5840		10.76
-6604		-80		-5877		10.7667
-6570		-108		-112		10.7732
-6582		7282		-100		10.7797
-78		-10		-91		10.7863
-71		-112		-6125		10.7927
-6628		-122		-5855		10.7988
-2		7480		-5859		10.8052
-6614		7537		-63		10.8116
-84		-29		-86		10.818
-91		-79		-89		10.8244
-55		-56		-102		10.8309
-6586		7196		-70		10.8374
-6604		7467		-43		10.8439
-6586		7492		-51		10.8506
-6591		7538		-5836		10.857
-6604		7282		-5868		10.8631
-6605		7253		-86		10.8694
-74		7467		-101		10.8758
-60		7532		-6092		10.8822
-6602		7189		-5831		10.8885
-6596		7473		-5822		10.895
-6647		7481		-67		10.9014
-6625		-55		-83		10.9079
-84		-23		-104		10.9145
-92		-25		-71		10.9209
-6631		7278		-80		10.9271
-6566		7505		-53		10.9335
-6625		7474		-6096		10.9398
-6538		7528		-5851		10.9463
-6635		-53		-5867		10.9529
-6628		-126		-93		10.9593
-6573		7238		-6024		10.9656
-58		7224		-115		10.9722
-104		7530		-6120		10.9788
-83		-54		-69		11.0034
-90		7266		-80		11.01
-6594		7482		-71		11.0164
-6586		7503		-93		11.0229
-6576		7515		-6120		11.0295
-6612		-123		-89		11.0362
-6593		7537		-80		11.0573
-6615		-67		-6128		11.0638
-6605		-39		-5869		11.0702
-6627		-31		-5854		11.0766
-6589		-70		-127		11.0832
-6596		7272		-106		11.0898
-14		7529		-106		11.0961
-83		7460		-6087		11.1023
-1		7465		-5831		11.1087
-16		7491		-5861		11.1152
-6656		-55		-117		11.1216
-121		-63		-117		11.1281
-82		-101		-109		11.1346
-61		-65		-84		11.1409
-6607		7231		-54		11.1475
-6587		7486		-88		11.1541
-6616		7518		-6130		11.1604
-6576		-40		-5864		11.1666
-6594		-91		-5863		11.1731
-6596		7182		-114		11.1794
-48		7237		-96		11.1859
-64		7536		-100		11.1925
-58		7462		-6128		11.199
-112		7505		-5837		11.2054
-6639		7531		-5871		11.2119
-6632		7479		-70		11.2182
-6609		-67		-79		11.2247
-79		-77		-100		11.2312
-72		-53		-113		11.2378
-57		-102		-78		11.2445
-6601		7527		-49		11.2575
-6602		7517		-6131		11.2638
-6609		-75		-2		11.27
-78		-4		-6117		11.2766
-14		7519		-5836		11.2878
-6642		7497		-5872		11.2943
-6641		-78		-93		11.3007
-92		-59		-63		11.307
-56		-54		-64		11.3133
-91		7269		-94		11.3197
-6589		7262		-118		11.3262
-6618		7458		-80		11.3329
-6603		7529		-5859		11.3393
-6605		-15		-5844		11.3455
-6588		7288		-118		11.3519
-91		7278		-105		11.3582
-74		7517		-6032		11.3647
-92		7517		-6		11.3711
-6627		7491		-5859		11.3774
-3		7531		-5855		11.3837
-15		7517		-5857		11.3902
-82		7474		-126		11.397
-67		7483		-6099		11.4054
-6618		7463		-5857		11.4117
-4		-118		-5861		11.4182
-6617		-105		-69		11.4247
-68		-119		-92		11.4311
-90		-57		-59		11.4375
-90		7225		-50		11.4438
-6589		7268		-86		11.4502
-6652		7526		-92		11.4569
-94		-59		-112		11.4635
-121		-128		-83		11.4854
-6536		-85		-82		11.4919
-6638		7510		-107		11.4984
-6574		-95		-4		11.5048
-6605		7509		-6141		11.5114
-6612		-61		-5882		11.5181
-6631		-23		-107		11.5244
-6612		7277		-119		11.5306
-128		7466		-119		11.537
-6531		-86		-6138		11.5435
-6641		7528		-5861		11.5498
-6634		7474		-5862		11.5562
-6638		7428		-71		11.5625
-6639		-120		-66		11.569
-109		-20		-106		11.5757
-95		7495		-113		11.5823
-106		7551		-6039		11.6057
-96		-125		-6136		11.6122
-113		7475		-5869		11.6185
-12		7523		-5884		11.6252
-6611		7496		-6120		11.6317
-6570		-113		-5876		11.6423
-6573		-92		-5844		11.6486
-6590		-53		-113		11.6551
-6631		7253		-103		11.6617
-91		7541		-6034		11.668
-77		7479		-6132		11.6743
-105		7474		-5859		11.6807
-6642		7441		-5838		11.6872
-28		7507		-5877		11.6937
-7		-109		-6026		11.7004
-94		7448		-6025		11.7066
-63		-70		-95		11.7131
-96		7289		-54		11.7195
-6569		7228		-65		11.726
-6575		7533		-73		11.7325
-6644		-121		-6132		11.7389
-6619		-82		-5879		11.7453
-6611		-81		-5880		11.752
-6589		-65		-107		11.7585
-6575		7175		-124		11.7648
-59		-51		-5871		11.7711
-6632		-60		-94		11.7789
-6630		-42		-112		11.8031
-113		-36		-74		11.8099
-42		-119		-61		11.8162
-92		7240		-82		11.8226
-6616		-91		-108		11.8293
-6623		-106		-94		11.8358
-6640		7452		-93		11.8421
-90		-61		-86		11.8652
-61		-54		-109		11.8718
-61		-54		-119		11.8781
-97		7292		-107		11.8846
-6649		7263		-69		11.8913
-6652		-57		-86		11.8978
-6616		-110		-5841		11.9041
-6632		-77		-5866		11.9104
-6622		-71		-5879		11.9175
-6566		-93		-5859		11.9239
-6621		-84		-89		11.9305
-6610		7230		-5763		11.937
-92		7468		-124		11.9436
-77		7532		-6022		11.95
-62		7538		-6099		11.9565
-6641		7467		-5868		11.963
-6610		7439		-5857		11.9695
-1		7523		-94		11.9759
-6652		-20		-110		11.9825
-85		7242		-94		11.992
-86		7540		-114		11.9985
-96		7535		-6123		12.005
-93		-6		-5858		12.0115
-6647		-12		-5834		12.0179
-6615		7430		-77		12.0243
-79		-113		-59		12.0306
-54		-67		-54		12.037
-62		-93		-67		12.0436
-74		-68		-82		12.0503
-6622		7286		-80		12.0567
-6599		-122		-89		12.063
-6637		-59		-6129		12.0694
-6575		-101		-5867		12.0757
-6553		-97		-5886		12.0822
-6573		-116		-108		12.0886
-115		7189		-71		12.0953
-6605		7281		-84		12.1118
-6595		7514		-110		12.1182
-6600		7534		-6134		12.1247
-6600		-89		-5870		12.1312
-6609		-79		-5870		12.1375
-6586		-25		-5858		12.1442
-6590		-79		-96		12.1508
-76		7426		-127		12.1572
-105		7501		-6144		12.1635
-97		7541		-6133		12.1699
-6650		7519		-5875		12.1764
-11		-99		-101		12.1827
-9		-6		-118		12.1891
-93		-99		-103		12.1955
-77		-79		-96		12.202
-61		7293		-68		12.2084
-6637		-80		-6124		12.2206
-6651		-73		-5869		12.2273
-6600		-51		-5885		12.2339
-6638		-65		-5875		12.2405
-6645		7271		-104		12.2471
-6543		-123		-114		12.2535
-117		7528		-6116		12.2599
-126		-111		-6132		12.2664
-114		7493		-1		12.2731
-6644		7513		-6102		12.2796
-6636		7459		-5885		12.2865
-6624		7483		-102		12.2929
-6791		7498		-5868		12.2992
-6642		7460		-73		12.3065
-6651		-54		-96		12.313
-88		-102		-123		12.3195
-90		-75		-101		12.3258
-75		7233		-116		12.3323
-6630		-122		-6018		12.3387
-6		7525		-6129		12.3451
-6652		-56		-99		12.3516
-6613		7547		-6136		12.3657
-6605		-52		-5872		12.3723
-6605		-47		-5865		12.3787
-6619		-46		-127		12.3851
-6630		7215		-122		12.3915
-75		7173		-6018		12.3982
-80		7546		-6032		12.4048
-113		7443		-6129		12.4112
-2		-113		-3		12.4176
-5		7461		-5844		12.424
-6651		7498		-6021		12.4306
-6650		-112		-116		12.437
-6616		7501		-64		12.4435
-6571		-95		-6142		12.4554
-6559		-103		-5857		12.4617
-6595		-41		-5882		12.4681
-6574		7221		-120		12.4745
-89		7232		-6025		12.4808
-6576		7486		-73		12.4873
-6599		-45		-1		12.5034
-6600		-119		-5865		12.5097
-6607		-94		-123		12.5161
-82		7179		-6019		12.5225
-96		7487		-6020		12.5287
-122		7528		-6136		12.5353
-19		7497		-5878		12.5416
-6619		7466		-1		12.548
-15		-78		-6031		12.5546
-74		-36		-105		12.5609
-104		7259		-6046		12.5673
-6630		-105		-6031		12.5915
-67		7455		-128		12.598
-36		7469		-118		12.6044
-88		7507		-6137		12.6109
-6545		7511		-1		12.6176
-6529		-20		-95		12.6299
-101		7513		-106		12.6458
-84		7504		-6128		12.6524
-6537		7545		-5849		12.659
-6642		7482		-5846		12.6654
-2		-115		-5861		12.6719
-6655		-44		-89		12.6787
-87		-58		-89		12.6848
-110		-58		-83		12.6912
-85		-85		-76		12.6975
-6599		7251		-96		12.7041
-6627		-72		-56		12.7107
-6587		7489		-6129		12.7171
-6601		-80		-5871		12.7235
-6604		-99		-5866		12.7301
-6592		-56		-117		12.7366
-108		7217		-107		12.743
-86		7483		-114		12.7491
-122		7517		-6130		12.7555
-3		7505		-5888		12.762
-6640		7458		-2		12.7683
-13		7434		-112		12.7748
-6626		-106		-109		12.7814
-68		-22		-82		12.7879
-88		-60		-78		12.7943
-77		-114		-122		12.8008
-6600		7270		-108		12.8075
-6654		7514		-9		12.8139
-6645		-20		-9		12.82
-6625		-79		-36		12.8264
-33		7434		-6046		12.8328
-102		7289		-6052		12.8393
-6547		7252		-6041		12.8458
-6542		7548		-6040		12.8526
-128		7506		-6140		12.859
-123		7459		-6141		12.8656
-17		-4		-5856		12.8723
-6652		7521		-113		12.8785
-6793		7424		-113		12.8847
-100		7437		-121		12.8912
-70		-46		-114		12.8976
-6641		7276		-105		12.9041
-6646		7531		-115		12.9104
-6637		-2		-6140		12.9167
-6648		7442		-1		12.9232
-6611		7428		-19		12.9297
-6623		-93		-14		12.9365
-6608		-68		-6039		12.9637
-6807		-98		-6038		12.9701
-6809		-118		-6030		12.9766
-6532		7223		-6138		12.9834
-127		-85		-5883		13.0101
-3		7489		-7		13.0165
-5		-108		-5886		13.0231
-6631		7513		-5886		13.0298
