 X		Y		Z		Time[us]
-6619		-93		-46		110.615
-67		-120		-77		110.621
-34		7244		-31		110.627
-6581		7448		-6101		110.633
-6546		-87		-6088		110.639
-6566		7251		-5839		110.646
-6565		-101		-93		110.652
-45		7189		-71		110.658
-30		7476		-6068		110.665
-6626		7454		-5825		110.671
-6536		7285		-10		110.677
-36		7189		-22		110.696
-6532		7467		-16		110.703
-6533		7475		-5795		110.709
-6576		-34		-45		110.716
-11		-43		-57		110.728
-8		7434		-57		110.735
-7		7424		-6076		110.741
-6564		-19		-5805		110.747
-6610		-12		-49		110.753
-3		7267		-36		110.76
-19		7190		-30		110.766
-120		7447		-41		110.772
-6571		7529		-5798		110.778
-126		7269		-5806		110.784
-6534		-14		-82		110.79
-12		-10		-6082		110.797
-18		-3		-5799		110.803
-6558		7433		-52		110.809
-10		-115		-14		110.815
-14		7280		-26		110.821
-6532		7441		-52		110.827
-6580		7530		-5811		110.834
-6543		-110		-5809		110.84
-6532		-14		-55		110.846
-19		7436		-55		110.852
-37		-5		-5794		110.858
-6533		7457		-6073		110.872
-6555		7285		-47		110.885
-14		7231		-54		110.891
-6560		7476		-24		110.9
-6564		7247		-5801		110.91
-117		-126		-49		110.915
-13		-2		-46		110.922
-25		7170		-5787		110.928
-6533		-5		-35		110.934
-6584		-118		-53		110.94
-119		7244		-60		110.999
-6562		-2		-60		111.005
-34		-23		-50		111.012
-18		-30		-6046		111.018
-6560		-20		-5818		111.025
-6571		-7		-31		111.031
-6547		-49		-5772		111.037
-6558		-34		-5884		111.044
-3		7258		-20		111.051
-6394		7260		-5880		111.057
-6558		7511		-5811		111.064
-128		7251		-5800		111.075
-121		7259		-45		111.082
-6653		-22		-40		111.088
-7		7441		-26		111.095
-15		-28		-6034		111.101
-6292		-1		-5797		111.107
-6578		-39		-5796		111.114
-6581		7273		-25		111.121
-16		7254		-24		111.127
-20		7289		-11		111.133
-27		7170		-16		111.14
-6539		7470		-20		111.146
-6553		7271		-5812		111.153
-6549		7240		-67		111.165
-23		-17		-71		111.171
-5		7424		-70		111.178
-36		-4		-5818		111.184
-6565		-13		-58		111.19
-49		-14		-6075		111.198
-6608		-21		-5798		111.204
-6581		7289		-39		111.211
-11		7288		-43		111.217
-27		7199		-40		111.223
-6564		7190		-27		111.229
-6541		7458		-6078		111.236
-10		7204		-32		111.242
-6531		7440		-30		111.25
-6547		7428		-6051		111.256
-6536		7532		-5801		111.263
-6564		-34		-5792		111.269
-6542		-74		-5796		111.294
-6550		-15		-27		111.301
-4		7277		-27		111.307
-20		-120		-30		111.314
-47		7230		-41		111.32
-6562		7459		-52		111.326
-121		7528		-5802		111.332
-6562		-16		-5806		111.339
-6572		-30		-26		111.363
-6550		7261		-26		111.37
-14		7256		-27		111.376
-20		7278		-43		111.383
-12		7197		-35		111.389
-114		7429		-22		111.402
-114		7527		-6057		111.409
-6273		7448		-8		111.416
-126		-4		-6050		111.423
-6540		7234		-5816		111.429
-121		7279		-75		111.435
-115		-7		-59		111.442
-123		7274		-10		111.448
-6578		7204		-41		111.472
-6554		7496		-36		111.479
-6561		7479		-6069		111.485
-6553		7537		-6081		111.492
-6552		7469		-6085		111.498
-6571		7541		-6074		111.519
-6552		7275		-5811		111.526
-6539		-126		-63		111.532
-26		7176		-64		111.538
-37		7433		-36		111.545
-6571		7479		-44		111.552
-6577		7482		-6076		111.575
-6537		7295		-5809		111.581
-6538		7276		-5802		111.588
-6541		7287		-54		111.594
-6560		7179		-60		111.601
-41		-9		-6066		111.607
-25		-22		-5808		111.613
-6608		-3		-5808		111.62
-6584		-6		-40		111.626
-6589		-117		-51		111.633
-42		7286		-43		111.639
-35		7274		-31		111.646
-18		7171		-5		111.652
-7		7181		-14		111.659
-6548		7473		-19		111.665
-6562		7545		-5798		111.672
-6551		7259		-5815		111.678
-6548		7250		-43		111.684
-6552		7172		-72		111.691
-34		7446		-49		111.697
-24		7438		-6070		111.704
-6590		7428		-5796		111.71
-6583		-3		-5800		111.717
-6571		-24		-25		111.723
-16		7267		-29		111.73
-6386		7282		-25		111.736
-25		7192		-5871		111.742
-6550		-1		-22		111.749
-6545		7488		-6085		111.755
-6542		7543		-5807		111.762
-6563		7540		-6090		111.768
-6561		7287		-5812		111.775
-6560		7281		-54		111.781
-6554		7295		-60		111.788
-16		-18		-25		111.795
-39		7445		-61		111.801
-47		7429		-6064		111.808
-6565		7473		-46		111.814
-6572		7540		-6069		111.824
-6532		7293		-5841		111.831
-6555		7281		-5817		111.837
-6555		-125		-76		111.844
-6553		7196		-71		111.85
-30		7430		-70		111.857
-11		-2		-60		111.863
-36		-3		-6071		111.87
-6585		7426		-5810		111.876
-6602		7425		-52		111.883
-6608		-128		-53		111.889
-28		7290		-38		111.895
-14		7190		-32		111.902
-6544		7484		-17		111.908
-6550		7442		-34		111.915
-6555		-109		-6088		111.921
-27		-6		-5811		111.939
-6565		7432		-5816		111.945
-6588		7436		-63		111.952
-41		7252		-55		111.958
-27		7295		-58		111.965
-43		-108		-55		111.971
-37		7234		-31		111.978
-6568		7488		-43		111.984
-6561		7450		-6085		111.991
-6553		7518		-5815		111.997
-6550		7285		-5828		112.004
-6568		7289		-91		112.01
-58		7200		-80		112.016
-65		7465		-82		112.023
-6569		7292		-5835		112.031
-6544		-22		-80		112.038
-49		7454		-83		112.044
-67		7454		-6060		112.05
-40		7438		-5825		112.057
-6589		-8		-5798		112.063
-6594		7452		-72		112.069
-42		-113		-65		112.076
-40		7249		-51		112.082
-24		-128		-43		112.089
-6556		7202		-37		112.095
-43		-95		-63		112.102
-47		-125		-26		112.123
-27		7224		-33		112.13
-6572		7515		-28		112.136
-6574		7474		-6091		112.143
-6564		7547		-5813		112.149
-47		7445		-61		112.156
-23		-12		-6068		112.182
-42		7434		-6062		112.188
-38		-17		-5808		112.195
-6585		7200		-88		112.202
-29		7440		-65		112.21
-35		-25		-6069		112.216
-51		7428		-5815		112.223
-6571		-41		-5811		112.229
-6616		-106		-72		112.236
-49		7262		-60		112.242
-35		-116		-51		112.248
-51		7225		-62		112.255
-57		7265		-68		112.262
-6572		7489		-40		112.268
-6583		-128		-5843		112.274
-6578		-117		-5845		112.281
-6566		7288		-77		112.287
-6569		7181		-71		112.293
-42		7461		-89		112.3
-43		7462		-6076		112.306
-6594		7181		-5824		112.313
-6558		-16		-5812		112.319
-6586		7462		-5824		112.326
-6559		7288		-54		112.332
-6542		7225		-80		112.342
-42		7462		-84		112.348
-71		7452		-6099		112.355
-6624		7464		-5829		112.361
-6616		7452		-5821		112.368
-6608		7458		-59		112.374
-6604		-113		-51		112.381
-37		7284		-29		112.387
-29		7289		-19		112.394
-47		7434		-84		112.418
-17		-19		-6086		112.424
-6590		7431		-5825		112.431
-6591		7432		-5823		112.437
-6586		7460		-54		112.443
-6589		-107		-74		112.45
-14		-123		-24		112.47
-40		7289		-36		112.477
-6560		7201		-42		112.483
-6584		7481		-52		112.49
-6590		7492		-6100		112.496
-6568		7537		-5825		112.503
-6561		7253		-63		112.509
-50		7217		-67		112.515
-20		7424		-66		112.522
-64		7451		-6072		112.528
-6586		7476		-5839		112.534
-6598		7439		-5810		112.541
-6601		7442		-41		112.547
-42		-115		-59		112.554
-33		-104		-57		112.56
-46		-116		-33		112.567
-6545		7189		-25		112.573
-6547		7473		-6083		112.58
-6547		7537		-5829		112.586
-6530		7258		-5808		112.592
-126		7284		-80		112.599
-6537		7224		-34		112.605
-32		-5		-88		112.612
-57		7461		-73		112.618
-56		7436		-6078		112.625
-25		7447		-5818		112.632
-6592		7425		-56		112.638
-6581		-79		-33		112.644
-19		7286		-33		112.65
-26		7246		-13		112.657
-6542		7219		-45		112.663
-6559		7477		-40		112.67
-6533		7516		-6056		112.676
-6542		7530		-5821		112.682
-6535		7543		-5817		112.689
-6555		7202		-29		112.696
-6546		7484		-35		112.718
-6546		7463		-6080		112.725
-6540		7264		-5838		112.731
-6538		7282		-5828		112.737
-6552		-120		-56		112.744
-28		7452		-55		112.751
-50		-10		-6084		112.757
-40		7183		-77		112.763
-28		7230		-45		112.771
-6572		7483		-31		112.781
-6568		7476		-6089		112.787
-6564		-128		-5820		112.794
-6560		7266		-5804		112.8
-6558		7290		-5821		112.807
-6584		7224		-77		112.813
-74		7432		-105		112.819
-64		7466		-6105		112.826
-6620		7478		-5848		112.832
-6590		7489		-6096		112.839
-6595		-80		-5847		112.849
-6575		-91		-5843		112.855
-6583		7216		-106		112.862
-80		7471		-93		112.868
-75		7492		-6094		112.875
-6623		7442		-5849		112.881
-6629		7462		-5849		112.887
-6623		7471		-76		112.894
-6597		-108		-62		112.9
-45		7217		-76		112.927
-6615		7533		-68		112.933
-6620		7498		-79		112.94
-6578		-123		-6106		112.946
-56		7249		-59		112.953
-6586		7508		-39		112.961
-6554		7476		-6067		112.967
-6564		-116		-5842		112.974
-6591		-111		-77		112.98
-6575		7181		-96		112.986
-56		7460		-80		112.993
-51		7456		-6086		112.999
-71		7466		-6085		113.006
-6574		7461		-5838		113.012
-6619		7551		-66		113.039
-53		-96		-76		113.045
-63		-72		-59		113.052
-47		-110		-42		113.059
-6604		-97		-66		113.067
-39		-114		-37		113.073
-62		-103		-63		113.08
-71		7273		-62		113.086
-6586		7490		-67		113.093
-6590		7506		-6104		113.099
-6589		-103		-5830		113.105
-6593		-116		-5844		113.112
-6570		-116		-5842		113.119
-6558		7239		-84		113.125
-67		7472		-92		113.131
-88		7479		-6104		113.137
-6615		7492		-5843		113.144
-6631		7492		-71		113.15
-6646		-75		-88		113.157
-84		-90		-76		113.163
-73		-92		-68		113.169
-72		7259		-74		113.176
-6614		7538		-72		113.182
-77		7486		-6110		113.207
-6627		7463		-5850		113.213
-6634		7456		-75		113.22
-6632		7453		-75		113.226
-6626		-65		-72		113.233
-76		7486		-6090		113.239
-6626		7428		-5829		113.262
-6622		7454		-5830		113.268
-6618		-118		-81		113.275
-51		-88		-63		113.281
-63		-104		-45		113.288
-70		-92		-36		113.294
-6593		7273		-67		113.301
-6580		7496		-44		113.307
-6592		7529		-6110		113.314
-6611		-86		-5837		113.32
-6578		-78		-5855		113.326
-6594		-104		-92		113.333
-58		7221		-89		113.339
-69		7456		-81		113.346
-42		7433		-99		113.353
-39		7453		-6090		113.359
-66		7475		-5828		113.366
-6611		7472		-5822		113.372
-6596		7425		-50		113.379
-43		-91		-75		113.385
-65		-89		-65		113.391
-45		-114		-64		113.398
-6587		7240		-46		113.404
-6590		7472		-58		113.411
-6568		7479		-6072		113.418
-6583		7492		-6095		113.424
-6570		-86		-5822		113.431
-6547		-101		-5833		113.437
-6567		7281		-79		113.444
-32		7198		-83		113.45
-60		7459		-72		113.457
-6559		-112		-5810		113.466
-6570		-119		-5829		113.472
-6580		-108		-5835		113.479
-6549		7197		-77		113.485
-68		7201		-76		113.492
-64		7482		-104		113.498
-63		7427		-6070		113.505
-59		7441		-5827		113.511
-6590		7468		-5826		113.518
-6591		7432		-60		113.524
-6609		-97		-54		113.531
-6560		7463		-35		113.537
-6562		7470		-21		113.549
-6582		7549		-5829		113.556
-6583		7294		-5841		113.562
-6580		7192		-72		113.568
-52		7460		-5826		113.575
-6551		7169		-5808		113.582
-6602		7450		-5825		113.608
-6581		7526		-36		113.614
-34		7526		-52		113.62
-32		-95		-54		113.627
-50		7228		-44		113.633
-6576		7508		-49		113.64
-6538		7256		-59		113.665
-6531		7170		-71		113.672
-29		7455		-79		113.678
-38		-7		-77		113.685
-45		7448		-71		113.692
-43		7429		-70		113.72
-28		7429		-6076		113.726
-49		7427		-6084		113.733
-6549		7547		-5830		113.756
-6554		-126		-5833		113.763
-6575		-120		-94		113.769
-63		7185		-95		113.776
-58		7451		-77		113.782
-37		7455		-6068		113.789
-6588		7443		-5821		113.795
-6589		-5		-5790		113.802
-6610		-12		-5788		113.808
-6578		-19		-43		113.815
-38		-104		-51		113.821
-58		-74		-57		113.828
-29		7293		-44		113.834
-38		7254		-57		113.841
-6566		7471		-28		113.847
-6567		7476		-6092		113.854
-6548		7286		-5821		113.86
-6549		7294		-65		113.866
-6561		7194		-79		113.873
-29		7457		-83		113.879
-30		7476		-6085		113.886
-6587		7441		-5805		113.892
-6609		7446		-5841		113.898
-6605		7452		-5831		113.905
-6591		7453		-49		113.912
-34		-115		-53		113.918
-53		-108		-44		113.924
-6570		7496		-46		113.931
-6565		7452		-6090		113.937
-6581		-120		-5829		113.943
-6557		7295		-5823		113.95
-6577		7201		-89		113.956
-48		7444		-85		113.962
-43		7438		-60		113.969
-26		-14		-5817		113.975
-6556		-96		-75		113.982
-42		7206		-80		113.99
-80		7474		-82		113.997
-36		7474		-6081		114.003
-6593		7439		-5817		114.01
-6614		7436		-5836		114.016
-6596		7290		-39		114.022
-35		7290		-47		114.029
-46		-117		-41		114.035
-52		7217		-21		114.042
-6576		-34		-5809		114.064
-6578		-37		-35		114.071
-41		7275		-64		114.077
-29		-116		-52		114.084
-36		-93		-45		114.09
-40		7442		-5824		114.097
-6595		7441		-62		114.106
-6610		7286		-68		114.112
-35		-103		-49		114.119
-32		7276		-47		114.125
-25		7293		-65		114.132
-45		7253		-61		114.139
-6568		7271		-52		114.145
-6588		7507		-73		114.152
-6580		7493		-6102		114.159
-6608		-80		-5836		114.165
-6571		-85		-5848		114.171
-6580		7233		-95		114.178
-6583		7503		-47		114.184
-6572		-103		-6087		114.2
-6574		-112		-5844		114.206
-6571		-110		-5826		114.213
-6574		-120		-82		114.219
-75		7200		-92		114.226
-64		7475		-101		114.232
-54		7457		-70		114.239
-29		-2		-6057		114.246
-6571		-10		-5819		114.252
-6563		-48		-5806		114.259
-6558		7263		-41		114.265
-33		7437		-5838		114.271
-6585		-23		-30		114.279
-6573		7279		-35		114.286
-7		-128		-24		114.292
-25		-125		-40		114.298
-6571		7202		-67		114.305
-33		7431		-75		114.316
-52		7434		-65		114.322
-40		-23		-5811		114.329
-6597		-22		-5803		114.335
-6598		-24		-31		114.341
-6596		7265		-52		114.348
-28		7292		-52		114.354
-25		7267		-38		114.361
-18		7224		-40		114.367
-6552		7449		-22		114.374
-6547		7458		-25		114.38
-6546		7473		-6055		114.387
-6553		7530		-6079		114.393
-6563		7287		-5835		114.4
-6547		-120		-81		114.406
-6550		7482		-6064		114.413
-6587		7428		-6071		114.421
-6564		-40		-5782		114.446
-6571		-1		-30		114.452
-6567		7272		-25		114.459
-19		-119		-26		114.465
-6656		7271		-33		114.472
-3		7205		-14		114.478
-6554		-124		-5834		114.504
-6538		7179		-39		114.51
-33		-3		-36		114.517
-4		7427		-74		114.523
-29		7426		-64		114.53
-43		7440		-6072		114.557
-36		7460		-6066		114.564
-6566		7456		-6090		114.571
-6542		7549		-6074		114.595
-102		7272		-5798		114.601
-6532		7260		-5819		114.608
-6540		7172		-70		114.614
-6649		-42		-57		114.621
-26		-13		-55		114.627
-15		-1		-5812		114.633
-6591		-8		-5818		114.64
-6593		7426		-5821		114.647
-6566		7426		-37		114.653
-46		-110		-57		114.66
-38		7291		-39		114.666
-20		7282		-33		114.672
-39		7205		-42		114.679
-6546		7468		-33		114.686
-6560		7526		-6075		114.692
-6531		7261		-5819		114.698
-6538		7292		-74		114.705
-6551		7198		-72		114.711
-44		7435		-68		114.717
-26		-2		-6084		114.724
-6588		-10		-5816		114.73
-6572		7425		-5828		114.737
-6602		7426		-34		114.743
-36		-124		-46		114.75
-52		-123		-26		114.756
-39		7219		-57		114.762
-6579		7475		-42		114.769
-6551		7530		-6095		114.775
-6577		-124		-5830		114.781
-6554		-97		-76		114.788
-38		7451		-78		114.794
-23		-19		-65		114.8
-54		7446		-6058		114.807
-38		7224		-29		114.813
-6570		7471		-26		114.838
-6559		7486		-6076		114.844
-6540		7499		-5815		114.851
-6554		-124		-5811		114.857
-45		7460		-29		114.864
-6558		7461		-61		114.886
-6575		7442		-6072		114.893
-6547		7533		-5822		114.899
-6543		7272		-5801		114.906
-6548		-127		-61		114.912
-6547		-28		-60		114.919
-19		7425		-87		114.925
-55		7427		-6066		114.932
-46		7461		-5822		114.938
-6578		7455		-5807		114.945
-6575		-9		-36		114.951
-20		7274		-36		114.957
-14		7291		-44		114.964
-25		7272		-42		114.97
-6534		7186		-8		114.977
-6540		7435		-31		114.983
-6573		7527		-5832		114.99
-6561		7231		-5821		114.996
-6549		7282		-5832		115.002
-6555		7169		-61		115.009
-39		7488		-73		115.015
-47		7429		-6086		115.022
-43		-37		-5807		115.028
-6591		7437		-5828		115.035
-6594		7443		-5825		115.041
-6556		7525		-61		115.048
-28		-126		-49		115.054
-45		-95		-26		115.06
-6546		7196		-20		115.067
-6542		7483		-33		115.073
-6567		7468		-6068		115.08
-6535		7281		-5820		115.086
-6541		7272		-5809		115.093
-6558		7273		-75		115.099
-6540		-15		-64		115.106
-6570		-34		-5797		115.123
-6565		-14		-5805		115.138
-6594		7434		-47		115.145
-6575		7544		-41		115.151
-21		7515		-35		115.158
-6565		7535		-6071		115.184
-6566		-121		-5854		115.19
-6560		7293		-5830		115.197
-6592		-111		-104		115.203
-64		-82		-55		115.213
-6542		7257		-47		115.219
-6563		7479		-38		115.226
-6569		7456		-6082		115.232
-6558		7548		-6088		115.239
-6565		-123		-5831		115.246
-6531		7285		-5822		115.252
-6548		7270		-64		115.259
-6531		-3		-57		115.265
-22		-1		-6067		115.272
-55		7443		-6067		115.278
-6590		-26		-5814		115.284
-6602		7437		-5828		115.291
-6599		-106		-48		115.297
-61		-106		-46		115.304
-55		-101		-61		115.31
-6579		7172		-27		115.316
-6569		7504		-66		115.323
-57		-93		-66		115.329
-34		-115		-42		115.338
-6557		7241		-61		115.344
-6569		7476		-30		115.35
-6573		7541		-6099		115.357
-6575		7545		-5828		115.363
-6539		-121		-5806		115.37
-6552		7274		-79		115.376
-32		7181		-65		115.383
-45		7434		-82		115.389
-6554		7452		-25		115.396
-6550		7535		-6052		115.405
-6537		-126		-5811		115.412
-6546		7266		-5818		115.418
-6558		7196		-74		115.425
-26		-8		-61		115.431
-60		7473		-6080		115.438
-29		7442		-5826		115.444
-6589		7443		-5807		115.45
-6577		-122		-45		115.457
-2		7267		-29		115.484
-25		7292		-34		115.49
-26		7227		-25		115.497
-6561		7460		-17		115.503
-6587		7433		-50		115.512
-6587		-126		-62		115.519
-18		7282		-47		115.526
-6578		-25		-5798		115.533
-6555		7442		-13		115.54
-34		7272		-5822		115.558
-6537		7294		-77		115.584
-6549		7199		-65		115.591
-35		7204		-80		115.597
-6545		7439		-19		115.604
-6569		7453		-6066		115.627
-6548		-127		-5814		115.634
-6549		7269		-5790		115.64
-6536		7290		-5812		115.647
-6536		7169		-50		115.654
-41		-6		-65		115.66
-66		7438		-6050		115.666
-59		7446		-5820		115.673
-6580		-16		-5812		115.679
-6555		-4		-43		115.686
-6584		7277		-32		115.692
-27		-123		-28		115.699
-22		7278		-57		115.705
-18		-115		-51		115.712
-6557		7454		-42		115.718
-6578		7468		-6079		115.724
-6535		7523		-6085		115.731
-6546		7282		-5827		115.737
-6541		-115		-76		115.744
-6531		7195		-62		115.75
-36		-23		-58		115.757
-35		-1		-61		115.763
-33		7447		-64		115.77
-13		-10		-6049		115.777
-6569		-20		-5788		115.783
-6586		7437		-6063		115.789
-6591		7447		-5808		115.797
-6563		-26		-43		115.804
-6568		7272		-42		115.81
-6585		7429		-35		115.816
-6597		-8		-5799		115.831
-6571		-16		-35		115.838
-6566		7285		-31		115.845
-6		7290		-37		115.851
-13		7244		-15		115.857
-29		7190		-24		115.864
-6551		7216		-21		115.87
-6567		7492		-29		115.877
-6544		7502		-6073		115.883
-123		7251		-5802		115.89
-6536		7283		-62		115.896
-39		-10		-68		115.902
-36		7451		-6071		115.909
-42		7439		-6088		115.915
-6591		7295		-26		115.922
-18		7286		-22		115.934
-21		-122		-41		115.941
-6531		7282		-35		115.947
-14		-15		-56		115.965
-14		7432		-60		115.971
-44		-2		-6055		115.978
-6593		7443		-5839		115.984
-6584		7440		-66		115.99
-35		7290		-34		115.997
-22		7246		-5886		116.003
-10		7288		-24		116.01
-6556		7437		-34		116.016
-6532		7440		-5803		116.022
-6565		-23		-43		116.032
-31		7274		-43		116.038
-33		-122		-49		116.045
-16		7189		-17		116.051
-6541		7226		-32		116.057
-6574		7476		-6082		116.064
-6534		7531		-5830		116.07
-6540		-117		-5822		116.077
-6541		7293		-5807		116.084
-30		-31		-6065		116.09
-6569		-24		-5809		116.116
-6583		7428		-59		116.122
-6579		7456		-35		116.129
-42		7281		-30		116.135
-6542		7259		-5809		116.151
-6543		7291		-5819		116.167
-6539		7260		-71		116.173
-6573		7216		-73		116.18
-6565		7481		-6100		116.186
-6570		-117		-5831		116.195
-6565		-128		-5836		116.201
-6557		7191		-92		116.208
-40		7444		-64		116.214
-40		7446		-6066		116.22
-6597		7442		-5829		116.227
-6617		7458		-5792		116.233
-6600		7435		-5818		116.24
-6627		7460		-75		116.247
-67		-111		-52		116.253
-56		-106		-72		116.259
-47		7251		-42		116.266
-6587		7483		-50		116.272
-6603		7483		-55		116.279
-6605		-95		-5835		116.285
