 X		Y		Z		Time[us]
-75		-40		-58		29.2571
-6602		7491		-50		29.2636
-6576		7547		-6114		29.2699
-6610		-110		-6089		29.2763
-6613		-30		-5857		29.2827
-6613		-118		-109		29.2891
-6603		7253		-105		29.2955
-104		7464		-119		29.302
-52		7522		-6130		29.3084
-59		7436		-6069		29.3148
-85		7461		-5826		29.3216
-6597		7483		-5862		29.328
-6576		-103		-77		29.3344
-80		-72		-90		29.3408
-100		-76		-111		29.3473
-74		-75		-65		29.3537
-6630		7177		-86		29.3602
-6580		7428		-79		29.3667
-6592		7485		-6098		29.3731
-6590		7490		-6099		29.3798
-6606		-90		-5869		29.3866
-6614		-86		-5857		29.3929
-6616		-50		-116		29.3992
-57		7233		-89		29.4057
-88		7512		-110		29.412
-85		7481		-6123		29.4185
-6637		7511		-5876		29.425
-6650		7446		-5868		29.4313
-6619		7551		-80		29.4377
-94		-91		-85		29.4441
-76		-19		-5869		29.4506
-6621		-51		-126		29.4751
-86		7271		-116		29.4815
-104		-127		-128		29.4878
-119		7501		-6031		29.4944
-74		7442		-6130		29.501
-6624		-5		-5882		29.5239
-6615		-85		-5856		29.5304
-6577		7292		-5771		29.5371
-6577		7200		-127		29.5435
-86		-98		-120		29.55
-60		7539		-6123		29.5565
-6649		7524		-5846		29.5627
-6613		-124		-104		29.5689
-16		7447		-100		29.5754
-98		-21		-86		29.5819
-100		-50		-120		29.5883
-109		7267		-102		29.5948
-6644		-56		-99		29.6012
-6629		7539		-87		29.6076
-6651		-64		-6137		29.6142
-6642		-26		-9		29.6208
-6638		7438		-6057		29.627
-6609		7210		-6032		29.6333
-94		7248		-6030		29.6398
-6555		-106		-6025		29.6462
-107		7513		-17		29.6528
-80		7434		-5881		29.6592
-14		7495		-5862		29.6656
-6648		-70		-87		29.672
-91		-10		-105		29.6785
-74		-74		-103		29.6849
-6619		7436		-83		29.6928
-6604		7205		-120		29.6993
-73		-120		-115		29.7086
-92		7448		-93		29.7151
-66		7488		-6129		29.7216
-6638		7478		-5858		29.728
-6643		7497		-5861		29.7346
-6619		7448		-105		29.7412
-6645		7431		-83		29.7476
-87		-89		-107		29.754
-85		-98		-104		29.7604
-6612		-76		-5875		29.7669
-6580		7275		-101		29.7783
-6584		7198		-6025		29.7848
-101		7503		-119		29.7912
-90		7479		-95		29.7977
-104		7510		-6122		29.8044
-27		7453		-5883		29.8106
-30		7534		-5873		29.8171
-6633		7497		-97		29.8238
-93		7508		-6112		29.8302
-96		7498		-5878		29.8383
-3		-94		-5884		29.8449
-6653		7524		-70		29.8513
-6644		-15		-111		29.8577
-104		-7		-111		29.8642
-90		-73		-97		29.8704
-6623		7544		-94		29.8768
-6622		-99		-82		29.8834
-6655		-126		-6136		29.8899
-18		-23		-106		29.9131
-104		-19		-111		29.9196
-96		-121		-98		29.9262
-96		-36		-113		29.9325
-108		-12		-110		29.939
-123		7526		-6026		29.9459
-105		7529		-13		29.9562
-6534		-123		-5874		29.9625
-6608		-23		-5873		29.969
-6619		7467		-5847		29.9756
-6646		-102		-98		29.9821
-89		-67		-82		29.9884
-91		7448		-110		29.995
-99		-18		-112		30.0014
-6634		7541		-6050		30.0081
-124		7475		-120		30.0186
-104		7505		-6114		30.0251
-68		7488		-4		30.0315
-6620		7484		-5828		30.038
-6626		7456		-5836		30.0446
-6612		7272		-53		30.0508
-68		-76		-68		30.0573
-64		7265		-53		30.0639
-59		-9		-88		30.0732
-6565		-70		-5844		30.0802
-6572		-128		-66		30.0883
-23		7183		-82		30.0949
-76		7504		-89		30.1013
-65		7459		-6072		30.1078
-63		7461		-80		30.1147
-57		7462		-6071		30.1212
-6602		-28		-5813		30.1278
-6633		-31		-5830		30.1343
-6569		7207		-108		30.1432
-48		7463		-118		30.1494
-84		7426		-6098		30.1558
-6621		-8		-5855		30.1622
-6612		7498		-5834		30.1686
-6603		-22		-62		30.1752
-92		-67		-81		30.1816
-104		-82		-5863		30.1878
-6608		7441		-70		30.1957
-6635		-59		-101		30.2022
-6555		7530		-5830		30.213
-6551		-86		-5850		30.2197
-6543		-91		-106		30.2262
-107		-53		-88		30.2327
-71		7426		-81		30.2391
-77		7478		-118		30.2459
-79		-16		-6077		30.2524
-58		7458		-6085		30.2588
-6584		7436		-5850		30.2655
-6563		-67		-5847		30.272
-6619		-5		-82		30.2785
-54		7492		-91		30.2849
-36		7462		-98		30.294
-60		7516		-6097		30.3005
-6620		7518		-5825		30.3069
-6574		-102		-5838		30.3134
-6599		7218		-98		30.3224
-95		7522		-110		30.3287
-87		7429		-6084		30.3352
-57		7491		-5871		30.3416
-6600		7443		-5860		30.348
-6647		7457		-55		30.3545
-47		-22		-90		30.3607
-74		-119		-44		30.3671
-32		7274		-31		30.3737
-6550		-102		-63		30.38
-6601		7541		-34		30.3864
-6591		7535		-70		30.3933
-6597		-102		-5845		30.3997
-65		-49		-78		30.4227
-41		-125		-53		30.4293
-78		7292		-76		30.4356
-66		7259		-85		30.442
-6579		7211		-60		30.4486
-6560		7261		-82		30.4554
-33		7207		-51		30.463
-6605		7541		-58		30.4694
-6584		-91		-6133		30.4757
-6556		7544		-5842		30.4821
-6580		-98		-5841		30.4885
-6577		7290		-5864		30.4951
-6554		7220		-92		30.5016
-41		7186		-80		30.5081
-77		7435		-6102		30.5145
-97		7489		-6098		30.5208
-6611		7182		-5842		30.5273
-6596		-34		-5817		30.5339
-6607		7473		-86		30.5404
-6650		-60		-73		30.5468
-6578		7529		-69		30.5723
-6607		7503		-6101		30.5789
-6563		-121		-5855		30.5854
-6609		7545		-6102		30.5924
-6593		-29		-5870		30.599
-6573		7538		-6108		30.6064
-6585		-76		-5863		30.6129
-6573		-89		-5872		30.6194
-6573		-25		-61		30.6258
-77		7232		-103		30.6353
-51		7440		-106		30.6454
-42		7466		-6141		30.6519
-6618		7445		-5836		30.6584
-6602		7426		-5825		30.6648
-6623		7489		-82		30.6712
-68		-91		-101		30.6778
-65		-97		-71		30.6843
-96		-42		-62		30.6908
-6575		7275		-76		30.6971
-6621		7521		-64		30.7035
-6631		7509		-6123		30.7099
-1		-75		-5877		30.7166
-6628		-58		-96		30.7229
-6624		7526		-74		30.7308
-99		-96		-113		30.7373
-115		-99		-72		30.7457
-6616		7228		-61		30.7521
-6588		7537		-94		30.7585
-6625		-109		-5880		30.7648
-6574		-65		-5870		30.7711
-6569		-118		-98		30.7776
-76		7273		-127		30.7838
-72		7499		-6025		30.7903
-82		7453		-6143		30.797
-6599		7515		-5861		30.8031
-86		7268		-98		30.8095
-6583		7506		-107		30.8347
-6631		7494		-79		30.8412
-6609		-127		-67		30.8477
-6592		-91		-6096		30.8545
-6608		-67		-97		30.8609
-61		-68		-95		30.8839
-88		7242		-63		30.8904
-6596		-83		-59		30.8968
-6601		7476		-83		30.9033
-6621		7460		-6087		30.9099
-6559		-95		-5856		30.9164
-6578		7251		-105		30.9226
-6591		7221		-5765		30.9288
-73		7489		-117		30.9353
-91		7482		-6105		30.9417
-76		7498		-5832		30.9481
-6652		7535		-5843		30.9545
-6605		7448		-5841		30.961
-6626		7460		-46		30.9675
-6623		-74		-66		30.9742
-82		7247		-69		30.981
-45		-122		-65		30.9873
-43		7224		-66		30.9936
-6597		-120		-80		31
-6614		7540		-60		31.0065
-6600		-57		-6091		31.013
-6600		-93		-5860		31.0194
-6612		-15		-5863		31.0259
-6606		-83		-127		31.0323
-6537		7181		-73		31.0388
-98		7206		-89		31.0453
-66		7495		-109		31.0522
-52		7514		-6082		31.0584
-6647		7477		-5851		31.065
-6621		7484		-5868		31.0717
-6616		7458		-86		31.078
-6620		7542		-63		31.0845
-54		-81		-63		31.091
-73		7291		-94		31.0974
-60		7214		-62		31.1039
-6625		7286		-46		31.1103
-6620		7288		-88		31.117
-6625		7529		-6135		31.1238
-6620		-43		-5886		31.13
-6611		7540		-76		31.1364
-6609		-56		-6122		31.144
-6610		-56		-5873		31.1503
-6587		-84		-5867		31.1568
-6629		-117		-113		31.1631
-6607		-82		-5864		31.1696
-6630		-55		-5848		31.1774
-6588		-70		-5885		31.1838
-6605		-71		-6112		31.1913
-6553		7527		-6112		31.1989
-6634		7466		-82		31.2054
-2		-44		-69		31.2154
-50		7538		-85		31.2221
-74		-94		-67		31.2286
-95		-117		-64		31.2351
-61		7277		-70		31.2417
-6599		7543		-73		31.248
-6589		7497		-6123		31.2544
-6599		7539		-6135		31.2612
-6567		-59		-5843		31.2676
-6557		7263		-5848		31.274
-6576		-97		-104		31.2804
-48		7466		-101		31.2868
-73		7454		-6082		31.2932
-77		7466		-6076		31.2996
-24		-76		-72		31.3109
-6549		-14		-53		31.3173
-6542		7494		-58		31.3236
-6592		7526		-6094		31.3302
-6548		-122		-5835		31.3366
-6573		7291		-5871		31.3429
-6585		7466		-88		31.3492
-53		7485		-6089		31.3619
-95		7469		-5826		31.3682
-6624		7444		-5833		31.3747
-6595		7433		-51		31.3811
-50		7549		-70		31.3875
-62		-121		-54		31.3939
-30		7264		-45		31.4003
-6585		7281		-77		31.4067
-82		-118		-75		31.4134
-6599		7264		-70		31.4207
-6628		7501		-60		31.427
-6590		-92		-6130		31.4333
-6614		7471		-5846		31.4397
-6599		-25		-74		31.4639
-49		7288		-68		31.4704
-35		-69		-67		31.4771
-35		7292		-76		31.4835
-43		-74		-5848		31.4902
-6573		7292		-105		31.5011
-85		7237		-120		31.5075
-80		7464		-97		31.5138
-66		-5		-5821		31.5202
-12		7449		-5837		31.5265
-6633		7491		-69		31.533
-6632		-97		-62		31.5393
-67		-76		-67		31.5458
-85		-43		-80		31.5526
-64		-62		-109		31.5591
-6624		-91		-64		31.5653
-6587		7506		-67		31.5717
-6600		7509		-6116		31.5781
-6578		-3		-5861		31.5847
-6561		-36		-5866		31.5911
-6591		7237		-96		31.5974
-45		-8		-111		31.6037
-45		7443		-6100		31.6101
-77		-29		-6080		31.6166
-6585		7517		-63		31.6232
-6539		7499		-6079		31.6335
-6546		-65		-5841		31.6399
-6594		7283		-5834		31.6463
-6582		-76		-99		31.6528
-6599		7269		-120		31.6594
-97		7240		-106		31.6658
-76		7532		-104		31.6723
-45		7491		-127		31.6788
-41		7448		-6121		31.6856
-99		7285		-71		31.7102
-6596		-110		-56		31.7167
-6639		-116		-6118		31.723
-6596		-54		-6140		31.7295
-6556		-80		-75		31.7364
-6611		7476		-91		31.7601
-6635		-93		-55		31.7667
-49		7278		-84		31.7732
-44		-85		-82		31.7797
-75		-106		-83		31.7864
-6612		7223		-72		31.7927
-6619		7522		-6131		31.7991
-6567		7546		-6143		31.8054
-6616		7529		-5842		31.812
-6591		-93		-5866		31.8186
-6593		-19		-5773		31.8251
-6602		7227		-83		31.8315
-75		7531		-107		31.8379
-91		7479		-74		31.8444
-55		-38		-6093		31.8511
-6648		7522		-5853		31.8577
-6650		7445		-5834		31.8639
-6629		-48		-110		31.8704
-89		-20		-93		31.8767
-82		-39		-88		31.8831
-111		-15		-108		31.8898
-4		-125		-93		31.8961
-6621		-114		-103		31.9024
-6639		-115		-6126		31.909
-6647		-19		-5864		31.9156
-72		-35		-61		31.922
-91		7227		-92		31.9446
-6619		7529		-81		31.9509
-6613		7529		-6111		31.9573
-6632		-49		-4		31.9637
-6617		-27		-10		31.9704
-6626		-118		-82		31.9769
-6598		-120		-6129		31.9848
-6623		-34		-8		31.9913
-6599		-97		-5869		31.9976
-6616		7223		-96		32.0041
-97		-116		-6019		32.0104
-87		7509		-6120		32.0167
-118		7450		-5844		32.0231
-6597		7515		-5831		32.0296
-6655		7499		-5866		32.0364
-6645		-70		-81		32.0427
-84		-78		-73		32.049
-113		-68		-92		32.0554
-95		-62		-94		32.0621
-95		7293		-68		32.0685
-6597		-103		-77		32.075
-6616		7501		-6121		32.0814
-6631		-26		-6133		32.0879
-6610		-91		-6120		32.0945
-6616		7253		-101		32.1013
-6603		7286		-6029		32.1141
-118		7244		-5879		32.1206
-6625		-76		-102		32.1281
-6580		7206		-6021		32.1346
-66		7471		-6023		32.1414
-112		7551		-6129		32.1477
-6655		7461		-5853		32.154
-6626		7492		-5870		32.1604
-6576		7183		-109		32.1693
-97		7542		-95		32.1756
-50		7462		-6094		32.182
-6613		7450		-5857		32.1884
-6647		7481		-5863		32.1949
-6612		-2		-83		32.2013
-6587		-125		-79		32.2077
-65		-102		-82		32.2141
-42		-66		-83		32.2207
-54		7217		-41		32.2273
-6609		7483		-65		32.2337
-6576		-9		-6102		32.2398
-6612		-76		-5853		32.2463
-6593		-37		-5829		32.2527
-6592		-93		-107		32.2592
-6573		7281		-99		32.2657
-63		7483		-103		32.2722
-79		7428		-88		32.2787
-66		7493		-6094		32.2852
-54		7446		-6096		32.2917
-58		7451		-5820		32.2987
-6575		-88		-5854		32.3051
-6572		7281		-68		32.3142
-32		7203		-127		32.3207
-42		7541		-99		32.327
-54		7481		-6081		32.3334
-6561		-31		-5831		32.3399
-6626		7492		-5848		32.3462
-6613		7532		-62		32.3527
-6635		7462		-65		32.3597
-6616		-90		-65		32.3661
-40		-95		-59		32.3863
-49		-46		-93		32.3931
-74		-118		-83		32.3999
-75		7213		-88		32.4064
-6599		7532		-84		32.4127
-6597		7481		-45		32.4193
-6599		7507		-6104		32.4259
-6593		-99		-5846		32.4325
-6571		7290		-5849		32.4388
-6599		-27		-94		32.4451
-103		7215		-104		32.4515
-50		-8		-76		32.458
-6582		-120		-5845		32.4643
-6572		7290		-5860		32.4733
-6565		-57		-108		32.4796
-6597		7222		-105		32.486
-82		7459		-113		32.4925
-72		7486		-6099		32.4991
-113		7477		-5848		32.5055
-6595		-4		-5864		32.5117
-6651		-60		-94		32.518
-89		-94		-91		32.5244
-49		7550		-66		32.5313
-53		-67		-66		32.5379
-6611		7509		-5857		32.5445
-6640		7456		-80		32.5526
-108		-9		-96		32.5591
-67		-120		-95		32.5655
-94		-128		-80		32.5717
-72		7240		-75		32.5783
-6565		7505		-94		32.5848
-6626		-69		-6119		32.5911
-6594		-85		-5849		32.5975
-6572		-126		-5863		32.6042
-6615		-107		-67		32.6107
-86		-99		-80		32.6202
-83		7268		-77		32.6266
-6606		7527		-98		32.6331
-6621		-103		-6139		32.6395
-6619		-24		-5851		32.6458
-6584		-47		-5867		32.6522
-6591		-105		-123		32.6586
-6568		-39		-5772		32.6651
-6619		7220		-82		32.6721
-85		7500		-107		32.6789
-69		7247		-112		32.685
-26		7198		-107		32.6928
-98		7494		-120		32.6991
-105		7479		-76		32.7057
-6645		7528		-84		32.7292
-6630		-113		-6132		32.7358
-6623		-95		-5875		32.7422
-6582		-56		-5866		32.7487
-6577		-86		-5855		32.7554
-6584		7217		-90		32.7619
-68		7205		-83		32.7891
-36		7443		-123		32.7956
-59		7451		-6118		32.8021
-68		7483		-59		32.8087
-6624		7532		-6097		32.819
-6589		-86		-6080		32.8253
-6570		-114		-5826		32.8318
-6572		7285		-86		32.8382
-6570		-73		-98		32.8447
-6553		7221		-84		32.8513
-58		-15		-97		32.8579
-83		7539		-6101		32.8642
-6651		7256		-5810		32.8705
-53		7464		-5843		32.877
-54		7485		-105		32.8837
-6582		7512		-6105		32.8916
-6590		-113		-5861		32.9008
-6557		-77		-5871		32.9073
-6590		-124		-100		32.9137
-6573		7220		-97		32.9203
-52		7470		-106		32.9267
-90		7505		-81		32.9331
-78		7484		-6090		32.9396
-6603		7456		-5858		32.9461
-6627		7432		-5857		32.9527
-7		-76		-5883		32.9592
-6632		-84		-5847		32.969
-6587		-10		-100		32.9755
-38		7172		-100		32.982
-86		7509		-106		32.9885
-67		7491		-6105		32.9949
-6613		7427		-5860		33.0013
-6634		7430		-5826		33.0076
-6576		-8		-5843		33.0142
-6632		-105		-44		33.0209
-6591		7457		-52		33.0369
-6596		7510		-6092		33.0528
-6600		-105		-6087		33.0594
-6551		7501		-5857		33.066
-6556		-63		-41		33.0726
-6573		-34		-5848		33.0973
-6599		7495		-45		33.1039
-6577		-82		-46		33.1104
-34		-52		-58		33.1169
-45		-74		-59		33.1234
-68		7276		-42		33.1298
-6579		7522		-40		33.1361
-6550		7474		-6098		33.1425
-6595		7492		-6097		33.149
-6560		7228		-5863		33.1556
-6571		-123		-87		33.162
-6570		7170		-96		33.1683
-72		7460		-6017		33.1748
-65		7453		-106		33.1813
-41		7441		-6110		33.1878
-6596		7481		-5864		33.1941
-6627		7530		-93		33.2003
-27		-105		-95		33.2068
-18		-97		-66		33.2133
-52		7253		-71		33.2198
-38		7229		-68		33.2263
-6617		7541		-82		33.2327
-6627		7480		-6104		33.2389
-6618		7526		-6119		33.2456
-6577		-114		-63		33.2522
-6636		-13		-5855		33.2769
-6585		7469		-5829		33.2835
-6635		7259		-77		33.2897
-100		-90		-81		33.2963
-38		7275		-45		33.3027
-90		-123		-119		33.3263
-86		7489		-91		33.3328
-119		7530		-6106		33.3394
-8		7490		-5815		33.3458
-6612		7542		-5806		33.3523
-6655		7529		-70		33.3589
-52		-112		-68		33.3651
-85		-11		-68		33.3714
-49		7260		-69		33.3778
-6611		7441		-88		33.3842
-6630		-97		-6127		33.3906
-6620		-97		-6081		33.3973
-6561		7283		-5869		33.4036
-6576		-64		-5856		33.4099
-6598		-81		-78		33.4166
-76		-6		-87		33.4232
-73		7496		-6106		33.4294
-89		7500		-5853		33.4357
-6618		7498		-5840		33.442
-6578		-4		-5835		33.4486
-6608		-12		-66		33.4554
-6590		-102		-82		33.4618
-51		7282		-52		33.4682
-87		-70		-79		33.4746
-71		7252		-79		33.4811
-6602		7504		-86		33.4877
-6628		-53		-6112		33.4941
-6570		7545		-6077		33.5004
-47		-97		-71		33.516
-44		7190		-66		33.5224
-6590		7429		-65		33.5291
-6561		-113		-70		33.5355
-6560		-125		-6102		33.542
-6566		7541		-5855		33.5484
-6562		7269		-5838		33.555
-6590		7256		-5846		33.5617
-6596		-118		-70		33.5682
-28		7178		-81		33.5746
-93		7486		-6086		33.581
-103		7436		-5825		33.5873
-6647		7453		-5857		33.5937
-6625		7454		-5852		33.6002
-6611		-74		-43		33.6068
-52		7538		-107		33.6157
-55		-4		-124		33.6222
-81		7489		-6113		33.6288
-6632		7451		-5847		33.6353
-6607		7486		-5866		33.6417
-6627		7449		-88		33.6483
-6620		-36		-105		33.6548
-64		-107		-59		33.6613
-78		7272		-62		33.6678
-6617		-95		-74		33.6744
-67		7288		-78		33.6888
-53		-74		-85		33.6953
-101		-111		-44		33.7017
-6586		7459		-55		33.7081
-6565		7492		-6097		33.7143
-6564		7532		-6113		33.7207
-85		-108		-66		33.7294
-6587		7522		-6089		33.7555
-6560		-127		-5854		33.7619
-6593		-109		-5882		33.7686
-6582		-85		-88		33.7754
-6579		7245		-103		33.7816
-45		-83		-71		33.788
-6585		7213		-63		33.7979
-6578		7533		-35		33.8044
-6616		7484		-6088		33.8108
-6543		7519		-5866		33.8172
-6619		7270		-5823		33.8236
-6580		-63		-107		33.8302
-83		7224		-110		33.8365
-72		-11		-99		33.8429
-62		7518		-92		33.8498
-77		7446		-5812		33.8562
-6604		7459		-5836		33.8624
-6629		-2		-69		33.8688
-6603		-84		-75		33.8752
-65		-62		-66		33.8817
-56		-119		-75		33.8882
-90		7293		-58		33.8947
-6608		7278		-64		33.901
-6595		7515		-77		33.9077
-41		7430		-6080		33.9142
-6591		-25		-5849		33.9384
-6607		7470		-5829		33.9451
-6626		7480		-48		33.9515
-92		-17		-48		33.9578
-67		-121		-58		33.9643
-85		-79		-5844		33.971
-6552		-67		-112		33.9955
-6587		7215		-104		34.0021
-69		7501		-84		34.0084
-87		7484		-90		34.015
-47		-100		-79		34.0217
-61		-77		-93		34.0466
-72		-121		-93		34.0531
-6601		-124		-66		34.0595
-6624		-100		-76		34.0661
-6655		7542		-6096		34.0727
-6624		-24		-5861		34.079
-6563		-108		-127		34.0853
-6578		7250		-90		34.0918
-87		7461		-124		34.0982
-90		7507		-120		34.1047
-90		7447		-6062		34.1113
-71		-1		-6112		34.118
-105		7511		-5842		34.1245
-6630		7502		-5855		34.1312
-81		7256		-65		34.1379
-6569		7513		-66		34.1491
-6598		7490		-75		34.1558
-6568		7458		-6116		34.1622
-6542		-76		-5840		34.1686
-6565		-92		-5876		34.1752
-6576		-101		-122		34.1815
-6593		7205		-94		34.188
-66		7443		-82		34.1946
-72		-93		-6100		34.2011
-6608		7453		-5835		34.2073
-45		7441		-5845		34.2138
-6651		7438		-61		34.2271
-6599		-106		-86		34.2336
-46		-116		-64		34.2401
-61		-71		-69		34.2466
-96		7278		-79		34.2531
-6617		7273		-70		34.2596
-6618		-76		-70		34.2662
-6579		-95		-5		34.2727
-6602		-115		-6097		34.2792
-86		-1		-5852		34.2945
-6626		-124		-5837		34.3104
-6598		7479		-5863		34.3168
-6645		-7		-66		34.3235
-6643		7545		-78		34.3301
-6567		-18		-5859		34.3544
-6607		-75		-5863		34.3611
-6559		-3		-105		34.3675
-74		7193		-96		34.374
-52		7426		-80		34.3806
-82		7472		-100		34.3873
-59		7494		-5864		34.3936
-6622		7499		-5853		34.3999
-6636		7454		-5878		34.4064
-6631		-62		-110		34.4129
-101		-105		-89		34.4194
-95		-54		-79		34.4258
-88		7225		-66		34.4321
-6618		7263		-89		34.4387
-6634		7525		-79		34.4453
-6593		7493		-6094		34.4519
-6614		-112		-5873		34.4581
-6597		-27		-5826		34.4647
-6599		-58		-5765		34.4712
-6641		7241		-112		34.4777
-104		7289		-6025		34.4842
-106		7503		-127		34.4906
-6529		7483		-6129		34.4971
-6640		7512		-5858		34.5035
-6640		7443		-5871		34.51
-105		7428		-113		34.5166
-114		-82		-94		34.5293
-83		7288		-76		34.5357
-6597		7246		-88		34.5422
-6620		7532		-80		34.5486
-6639		7518		-6130		34.5551
-6564		-48		-5846		34.5615
-6604		-86		-5861		34.5678
-6594		7231		-111		34.5742
-82		7214		-6023		34.5807
-87		7497		-5859		34.5872
-6598		-111		-120		34.5953
-6585		7224		-112		34.6016
-55		7227		-111		34.6082
-95		7540		-6020		34.6148
-100		7543		-6139		34.6212
-12		7500		-5842		34.6276
-6624		7464		-91		34.6339
-6607		7470		-101		34.6402
-6616		-110		-107		34.6474
-6606		7256		-124		34.6538
-108		-114		-126		34.677
-112		7479		-6107		34.6834
-100		7514		-5861		34.6898
-6632		7460		-5866		34.6962
-6640		7460		-93		34.7028
-96		7514		-5862		34.7106
-6620		7461		-5841		34.7171
-12		7483		-99		34.7234
-6636		-32		-113		34.7297
-100		7466		-105		34.7361
-75		-80		-96		34.7424
-6790		7436		-91		34.7499
-111		-87		-78		34.7566
-90		7277		-98		34.7628
-6647		7289		-89		34.7694
-1		-95		-97		34.7759
-6607		-121		-12		34.7824
-6580		-121		-94		34.7888
-81		7503		-6128		34.814
-3		7517		-1		34.8205
-6627		7479		-5858		34.827
-6627		7473		-96		34.8335
-6601		-33		-5854		34.8399
-6569		-105		-5878		34.8639
-6602		7195		-126		34.8705
-105		7253		-6020		34.877
-31		7452		-113		34.8835
-125		7540		-6119		34.8899
-15		7515		-5869		34.8965
-6624		7506		-99		34.9026
-6623		7539		-105		34.9089
-77		-40		-78		34.9154
-80		-81		-86		34.9218
-70		7238		-89		34.9283
-6548		7544		-70		34.9348
-6591		7511		-92		34.9413
-6581		7518		-72		34.9478
-6593		-68		-6114		34.9545
-6575		-26		-5868		34.9609
-6569		-99		-105		34.9672
-6619		7261		-100		34.9737
-92		7480		-113		34.9803
-73		7507		-6125		34.9867
-124		7547		-6097		34.993
-86		7487		-5847		34.9996
-6623		7466		-5852		35.0062
-6624		7520		-5875		35.0127
-6630		-26		-79		35.0193
-96		-126		-43		35.0257
-76		-109		-69		35.0318
-6600		7183		-73		35.0383
-6637		-122		-59		35.0447
-6604		7512		-6104		35.0511
-6569		7519		-5849		35.0577
-6610		-109		-5857		35.0641
-6617		-96		-105		35.0705
-6592		7185		-100		35.0771
-82		7513		-107		35.0835
-92		7489		-109		35.09
-47		-59		-65		35.0966
-57		7272		-82		35.1074
-6561		7470		-80		35.1139
-6566		7512		-74		35.1204
-6602		-60		-5854		35.1267
-6577		-49		-5866		35.1331
