 X		Y		Z		Time[us]
-75		7435		-6020		119.911
-96		7494		-6095		119.917
-6629		7469		-5864		119.923
-6288		7446		-5861		119.93
-6638		-3		-5849		119.937
-6608		7548		-84		119.943
-71		-91		-82		119.95
-70		-127		-62		119.956
-103		-57		-32		119.963
-48		7274		-74		119.969
-89		7227		-75		119.976
-6601		-121		-70		119.982
-6639		-79		-79		119.989
-6612		-85		-6116		119.995
-6573		-58		-5822		120.002
-6558		-12		-5858		120.008
-6614		-123		-85		120.015
-87		7494		-84		120.021
-90		7478		-6073		120.027
-65		7203		-5835		120.034
-6609		7478		-5834		120.04
-6628		7478		-70		120.047
-6591		7535		-100		120.053
-6624		-15		-68		120.06
-72		-108		-76		120.066
-100		7231		-88		120.072
-6595		-81		-65		120.079
-6612		7480		-6102		120.085
-6638		7433		-5848		120.091
-6595		-111		-5857		120.098
-6586		7268		-6033		120.104
-103		7495		-6029		120.11
-112		7508		-6123		120.117
-102		7537		-6134		120.123
-6614		-101		-6139		120.13
-6635		-90		-5876		120.153
-6619		-26		-17		120.16
-6612		-58		-122		120.166
-6606		7293		-6017		120.173
-6546		-120		-120		120.179
-87		-114		-96		120.19
-77		-111		-86		120.197
-118		7265		-105		120.203
-6615		-104		-113		120.21
-6628		7518		-6129		120.216
-6646		-91		-5871		120.222
-6617		-79		-19		120.229
-6569		7290		-7		120.235
-6639		-90		-116		120.242
-6614		-40		-6		120.248
-6603		-38		-106		120.256
-83		-16		-108		120.28
-62		-103		-75		120.286
-6601		7249		-98		120.293
-6642		-116		-97		120.299
-6576		7521		-106		120.306
-104		7493		-5863		120.312
-6642		7481		-5848		120.322
-6645		7494		-88		120.329
-6623		-91		-108		120.335
-25		7253		-69		120.342
-56		-93		-93		120.348
-79		7224		-46		120.355
-6564		7201		-88		120.361
-6558		7500		-91		120.368
-6587		7494		-6108		120.374
-6571		-16		-5858		120.381
-6574		-66		-97		120.387
-6573		7244		-80		120.393
-53		7214		-95		120.4
-40		-17		-6082		120.406
-57		7176		-5852		120.412
-6648		7531		-5882		120.419
-6639		7465		-117		120.425
-6615		-66		-99		120.432
-6591		-69		-5858		120.438
-6652		7449		-6033		120.462
-104		-88		-6025		120.469
-85		7496		-6019		120.475
-101		7480		-104		120.482
-124		-73		-9		120.489
-6633		-22		-5877		120.511
-6614		-111		-6046		120.518
-6620		7228		-119		120.524
-75		7487		-116		120.531
-122		7494		-78		120.537
-88		7446		-6116		120.544
-6618		7480		-5852		120.55
-6618		7457		-70		120.556
-6618		-87		-89		120.563
-60		7258		-76		120.569
-97		-67		-60		120.575
-6607		7292		-74		120.582
-6620		7546		-81		120.588
-6576		7516		-6124		120.594
-6588		-102		-5866		120.601
-6584		-98		-5867		120.607
-6585		7246		-108		120.614
-42		7424		-109		120.62
-67		7484		-6073		120.626
-82		7505		-5840		120.633
-6628		-120		-5840		120.639
-6623		7522		-100		120.646
-94		7458		-100		120.652
-51		-47		-93		120.658
-40		-28		-102		120.665
-83		7235		-95		120.672
-6609		7547		-103		120.678
-6644		7521		-92		120.684
-6592		-88		-21		120.691
-6613		-77		-12		120.697
-6626		-36		-5888		120.704
-6614		7211		-126		120.71
-112		7485		-6017		120.716
-75		7521		-6126		120.723
-70		7468		-6137		120.729
-106		-34		-112		120.736
-96		-8		-106		120.762
-102		-29		-83		120.768
-92		7291		-88		120.775
-6627		-78		-99		120.781
-102		7529		-6141		120.788
-98		7517		-7		120.812
-6628		7545		-5853		120.818
-6627		-106		-104		120.825
-6645		-44		-104		120.831
-65		-124		-85		120.838
-96		-119		-46		120.844
-117		7241		-62		120.85
-6594		-124		-68		120.857
-6618		7551		-6111		120.863
-6612		-42		-5874		120.87
-6616		-25		-5850		120.876
-6535		-65		-122		120.882
-6596		7269		-113		120.889
-81		7503		-6022		120.895
-63		7505		-6128		120.902
-6647		7488		-5857		120.908
-6627		7442		-5838		120.914
-6627		-107		-70		120.921
-49		-45		-84		120.927
-67		-11		-90		120.934
-32		7250		-77		120.94
-6589		7523		-64		120.946
-6617		7531		-74		120.953
-6582		7483		-71		120.959
-6609		-71		-5843		120.966
-6640		-33		-5852		120.972
-6581		7275		-105		120.979
-112		7281		-113		120.985
-107		7542		-102		120.992
-125		-119		-6135		120.998
-8		7525		-5888		121.004
-20		7540		-5867		121.011
-6639		7507		-104		121.017
-37		-21		-104		121.024
-6634		7436		-123		121.048
-6583		7229		-112		121.054
-76		7222		-6021		121.061
-49		7441		-89		121.067
-55		7498		-6101		121.074
-61		-119		-62		121.08
-6585		7275		-60		121.091
-6614		7512		-64		121.097
-6612		7504		-6115		121.104
-6561		-20		-5870		121.11
-6600		-100		-5863		121.117
-6591		-59		-101		121.123
-6620		7248		-102		121.13
-60		7220		-102		121.136
-6627		7243		-89		121.157
-65		-37		-120		121.164
-30		-16		-95		121.171
-82		7545		-6113		121.177
-6651		7459		-5835		121.183
-6631		7510		-5849		121.19
-6583		7488		-77		121.197
-56		7289		-22		121.203
-5		-127		-59		121.209
-49		-104		-70		121.215
-4		7224		-28		121.222
-6593		7550		-92		121.229
-6555		7447		-6126		121.235
-6536		-86		-5839		121.241
-6567		-82		-5843		121.248
-6572		-41		-5824		121.254
-6564		-123		-98		121.261
-6594		7511		-62		121.267
-6549		7506		-63		121.276
-6607		-48		-6112		121.283
-6595		-81		-5862		121.289
-6599		-121		-106		121.296
-91		7229		-118		121.302
-86		7478		-107		121.308
-91		7511		-107		121.315
-6590		7530		-6115		121.321
-6898		-18		-5855		121.331
-6574		-33		-5857		121.337
-6593		-106		-97		121.343
-89		7236		-96		121.35
-64		7468		-105		121.356
-102		7461		-5860		121.363
-6618		7518		-5875		121.369
-6633		7512		-5870		121.375
-6644		7474		-114		121.382
-17		-101		-21		121.407
-6600		-97		-8		121.413
-6890		-2		-23		121.42
-6644		-36		-10		121.426
-6617		7281		-10		121.433
-94		-57		-124		121.457
-6537		-36		-122		121.464
-113		-13		-100		121.47
-117		-20		-118		121.477
-97		7263		-103		121.484
-6652		-100		-121		121.49
-6635		-90		-20		121.496
-6653		-5		-23		121.503
-27		-56		-5884		121.509
-6638		7436		-6058		121.516
-6649		7239		-120		121.522
-6795		-104		-125		121.529
-103		7511		-7		121.535
-118		7510		-9		121.542
-6650		7504		-3		121.548
-29		7550		-104		121.554
-23		7435		-5769		121.561
-1		7499		-98		121.567
-12		7472		-5876		121.575
-27		-117		-106		121.582
-86		-61		-100		121.588
-111		-29		-109		121.594
-13		-128		-6022		121.601
-6623		7532		-107		121.607
-33		7513		-17		121.614
-6656		-42		-6019		121.63
-31		7454		-6017		121.636
-117		-60		-110		121.643
-98		-88		-94		121.649
-116		-101		-101		121.656
-6604		-78		-108		121.662
-6611		-93		-110		121.669
-113		-39		-122		121.677
-6541		-47		-97		121.684
-6553		-66		-128		121.69
-6648		-104		-97		121.696
-10		-49		-20		121.703
-21		-44		-6		121.709
-6893		7458		-5867		121.716
-6650		-56		-116		121.722
-127		-27		-6020		121.739
-6531		7426		-115		121.746
-122		7275		-116		121.752
-6643		-113		-73		121.759
-6628		-53		-95		121.765
-6631		-121		-7		121.772
-6600		-120		-6127		121.778
-6		-28		-6140		121.785
-6623		-9		-8		121.792
-6621		-58		-5887		121.798
-6612		7230		-5771		121.805
-119		7509		-99		121.811
-71		7485		-6131		121.817
-95		7506		-8		121.824
-36		7511		-5861		121.83
-20		7516		-109		121.837
-100		-100		-84		121.85
-128		-90		-87		121.856
-85		-117		-119		121.862
-6594		-120		-98		121.869
-6632		7544		-117		121.875
-6635		-74		-5878		121.882
-6599		-101		-5869		121.888
-6638		-22		-6043		121.895
-6622		7213		-6067		121.901
-6807		7542		-6053		121.907
-126		7504		-6		121.914
-127		7536		-5887		121.92
-46		7509		-2		121.927
-6650		-3		-6038		121.933
-6634		-93		-6037		121.942
-6628		-40		-26		121.949
-14		7439		-6052		121.97
-6613		7244		-6026		121.977
-6548		-104		-6045		121.983
-6538		7529		-6138		121.989
-72		7473		-5		121.996
-6655		7466		-5877		122.002
-6620		-34		-12		122.009
-6638		-21		-6029		122.018
-84		7212		-122		122.025
-125		7533		-6035		122.031
-99		-120		-113		122.038
-87		7494		-6144		122.044
-5		7484		-5880		122.051
-6		7494		-5866		122.057
-12		7425		-96		122.064
-5		-66		-103		122.07
-91		7523		-123		122.077
-94		7473		-1		122.099
-96		7450		-5877		122.106
-6655		7532		-5885		122.112
-33		7507		-5874		122.119
-6625		-11		-6121		122.126
-6573		-91		-16		122.136
-6602		-128		-5867		122.143
-6616		-97		-104		122.149
-6617		7255		-115		122.156
-83		7482		-120		122.162
-61		7496		-115		122.169
-107		7456		-6134		122.175
-76		7491		-6132		122.182
-6656		7525		-5866		122.188
-11		-95		-5867		122.195
-6577		7292		-5860		122.201
-6628		-3		-9		122.211
-6650		7463		-127		122.218
-6615		7233		-118		122.224
-89		7551		-112		122.231
-78		7539		-123		122.237
-64		7454		-27		122.244
-6637		7544		-5850		122.25
-6618		7485		-5855		122.257
-6629		7445		-56		122.263
-67		7491		-119		122.286
-83		7457		-6121		122.292
-6651		7204		-5834		122.299
-6639		7465		-5827		122.305
-6626		7478		-5870		122.312
-6580		7460		-66		122.318
-6605		-96		-87		122.325
-6620		7533		-83		122.351
-6599		7478		-6139		122.357
-6607		-48		-6123		122.363
-59		-87		-82		122.37
-41		7251		-80		122.379
-6617		7529		-112		122.385
-6571		-95		-84		122.392
-6623		7514		-6113		122.398
-6601		-39		-5859		122.405
-6570		-78		-5849		122.411
-6577		-73		-91		122.418
-6607		-11		-126		122.424
-6594		7523		-6140		122.431
-6609		-66		-5855		122.439
-6618		-69		-5852		122.445
-6582		7227		-110		122.452
-108		7530		-115		122.458
-58		7530		-6019		122.465
-114		7517		-5852		122.471
-6622		7511		-5868		122.477
-6603		7494		-5847		122.484
-6647		7506		-101		122.491
-90		-128		-6043		122.497
-123		7490		-95		122.52
-88		7506		-6117		122.526
-6634		7524		-10		122.533
-6624		7439		-5862		122.539
-6638		7466		-5867		122.546
-6615		7266		-118		122.555
-96		7282		-6021		122.562
-85		7457		-127		122.568
-78		7541		-6123		122.574
-6606		7493		-5883		122.581
-6610		7526		-101		122.587
-1		7505		-78		122.594
-19		-37		-92		122.6
-96		-100		-90		122.607
-89		-113		-98		122.613
-6617		-106		-90		122.619
-6646		7521		-6119		122.626
-6624		7429		-6135		122.632
-6594		-117		-5869		122.639
-6620		-115		-5860		122.645
-6607		-64		-5772		122.651
-87		-113		-6068		122.658
-99		7518		-106		122.665
-98		7471		-114		122.671
-6646		-48		-96		122.678
-85		-72		-108		122.689
-93		-54		-77		122.696
-6635		-104		-81		122.702
-6601		7550		-98		122.709
-6611		-126		-6126		122.715
-6624		-70		-5863		122.721
-6606		7291		-5864		122.728
-6581		-79		-5860		122.734
-6601		-91		-5874		122.741
-6566		-86		-122		122.769
-6600		7255		-5776		122.775
-126		7482		-123		122.782
-6598		7289		-80		122.788
-6593		-125		-98		122.798
-6597		7501		-6118		122.804
-6571		7506		-5868		122.811
-6565		-128		-5838		122.817
-6623		-97		-100		122.824
-106		7256		-112		122.83
-41		7427		-109		122.837
-65		7523		-110		122.843
-88		7183		-5852		122.85
-6651		7479		-5855		122.856
-6654		-35		-74		122.862
-67		-70		-83		122.869
-54		-57		-89		122.875
-111		-64		-79		122.882
-6634		-96		-76		122.888
-6654		-108		-86		122.894
-6605		7479		-6122		122.901
-6604		-53		-6114		122.908
-96		7517		-123		122.914
-90		-100		-6121		122.94
-119		7512		-3		122.946
-5		7447		-5878		122.952
-31		-104		-6020		122.959
-6601		-114		-85		122.97
-6600		7500		-6120		122.977
-6881		-58		-5875		122.983
-12		-25		-5879		122.99
-6607		-98		-5765		122.996
-6629		-127		-6019		123.002
-6542		-111		-6018		123.009
-97		7497		-6042		123.015
-79		7503		-6136		123.022
-6654		7524		-5860		123.028
-6643		7477		-5762		123.034
-6646		-112		-115		123.041
-111		-19		-105		123.047
-92		-32		-123		123.054
-36		7254		-95		123.06
-6641		7549		-102		123.067
-6587		7478		-106		123.073
-6559		7529		-6134		123.08
-6613		-107		-5868		123.086
-6645		-106		-111		123.092
-65		7219		-6020		123.099
-101		7543		-128		123.105
-116		-109		-6115		123.111
-6656		7473		-5851		123.118
-6653		7493		-81		123.124
-6631		7526		-101		123.13
-119		-29		-97		123.137
-95		-67		-68		123.144
-6629		-122		-127		123.154
-6576		7235		-89		123.161
-65		7529		-118		123.167
-71		7480		-6113		123.174
-95		7486		-6134		123.18
-21		7472		-5863		123.187
-15		7541		-6		123.193
-41		7496		-98		123.2
-108		-97		-74		123.206
-74		-78		-91		123.213
-6547		7451		-91		123.219
-6655		-67		-88		123.226
-83		-45		-52		123.253
-77		7229		-77		123.26
-6634		-98		-92		123.266
-6604		7489		-87		123.273
-6602		-111		-124		123.279
-87		7506		-109		123.305
-95		7451		-120		123.311
-88		7513		-6027		123.318
-92		-60		-106		123.325
-80		7230		-107		123.336
-6634		-104		-69		123.342
-6635		-50		-85		123.349
-6596		7515		-6126		123.355
-6597		-44		-5878		123.362
-6639		-50		-5874		123.368
-6630		-28		-5764		123.375
-6576		7290		-103		123.381
-127		7506		-6023		123.387
-107		7528		-6124		123.394
-6637		7473		-5866		123.4
-13		7483		-5878		123.407
-6632		7523		-115		123.413
-6631		-58		-6027		123.42
-69		-67		-102		123.426
-101		-35		-97		123.432
-90		-73		-100		123.439
-6650		7488		-118		123.446
-1		7521		-87		123.468
-98		-64		-100		123.475
-115		-46		-108		123.481
-106		-24		-95		123.488
-119		7436		-115		123.494
-6639		7474		-111		123.503
-14		-67		-100		123.509
-96		-82		-89		123.516
-77		-10		-104		123.522
-111		-112		-58		123.529
-6625		-103		-73		123.535
-6620		7549		-6116		123.541
-6615		-7		-2		123.548
-6584		7524		-6127		123.555
-6606		-106		-5860		123.561
-6602		-70		-113		123.568
-6556		7230		-102		123.574
-116		7518		-126		123.58
-122		-112		-112		123.587
-124		7493		-6144		123.593
-28		7488		-5882		123.6
-6645		7433		-85		123.606
-6651		-65		-87		123.612
-6655		-99		-80		123.619
-6635		7524		-4		123.626
-9		7542		-5887		123.648
-6626		7482		-100		123.654
-6630		-74		-109		123.661
-93		7445		-104		123.667
-85		-39		-109		123.674
-80		-125		-54		123.68
-73		7244		-77		123.707
-6651		-106		-68		123.714
-6599		-105		-85		123.721
-85		7238		-88		123.733
-6612		7549		-86		123.748
-6575		-32		-111		123.755
-6579		-87		-1		123.761
-6621		-68		-5856		123.768
-6614		-126		-7		123.774
-6602		7243		-117		123.781
-124		7459		-107		123.787
-125		7489		-6122		123.793
-6626		7467		-5863		123.8
-1		7450		-8		123.806
-6615		7470		-111		123.813
-6630		-42		-85		123.819
-95		-110		-85		123.826
-117		-46		-94		123.832
-68		-91		-84		123.839
-6563		7426		-83		123.845
-6575		7502		-6115		123.851
-6613		-47		-5856		123.858
-6598		-63		-5878		123.864
-6603		-121		-5769		123.87
-6588		7250		-110		123.877
-6802		-112		-113		123.883
-85		-109		-114		123.89
-98		7486		-123		123.896
-6628		7451		-5867		123.903
-5		7521		-91		123.909
-6638		-122		-69		123.915
-75		-104		-64		123.922
-68		-119		-83		123.929
-19		-93		-59		123.935
-71		7178		-78		123.942
-6603		7525		-94		123.948
-6620		7508		-72		123.954
-6582		7529		-6106		123.961
-6583		-92		-5850		123.968
-6557		-128		-113		123.974
-104		7229		-124		123.98
-106		7432		-81		123.986
-96		-9		-83		123.993
-83		7501		-6105		124
-6645		7490		-5873		124.006
-6587		7430		-78		124.012
-6619		7438		-76		124.019
-17		7458		-84		124.026
-6584		7454		-72		124.032
-6586		-120		-6141		124.058
-6576		-74		-5866		124.064
-6593		-66		-6112		124.071
-6571		-102		-5835		124.078
-6584		-83		-5863		124.084
-6577		7267		-112		124.09
-87		-107		-58		124.097
-6595		7482		-68		124.107
-6599		7512		-94		124.113
-3		7530		-6108		124.12
-6593		7531		-6124		124.126
-6600		-124		-5844		124.133
-6599		-96		-111		124.139
-6608		7210		-6018		124.145
-85		7463		-106		124.152
-100		7486		-6023		124.158
-72		7435		-104		124.165
-51		7479		-6105		124.172
-6631		7519		-5866		124.178
-6627		7445		-5852		124.185
-6641		7502		-92		124.191
-6634		-94		-106		124.198
-6583		7261		-106		124.214
-89		-21		-98		124.221
-82		7508		-118		124.227
-117		7533		-6104		124.234
-6648		7431		-5838		124.24
-6622		7427		-5842		124.247
-6656		7488		-82		124.253
-25		-14		-99		124.26
-79		-41		-126		124.266
-119		7449		-116		124.273
-6532		-120		-113		124.279
-13		-68		-115		124.285
-2		7503		-1		124.302
-18		-63		-108		124.308
-89		-126		-116		124.315
-63		-34		-106		124.321
-101		7257		-93		124.327
-6654		-97		-111		124.334
-6634		-106		-94		124.34
-6618		-110		-23		124.347
-4		-29		-5872		124.353
-6654		-110		-5867		124.359
-6645		-73		-6043		124.366
-103		7273		-6047		124.372
-91		7489		-6045		124.379
-6559		-91		-6136		124.385
-117		-106		-5888		124.392
-6655		7498		-8		124.398
-17		-50		-5872		124.421
-6607		-79		-123		124.428
-87		7507		-111		124.434
-64		7487		-100		124.441
-85		7522		-6112		124.447
-95		-125		-5887		124.454
-6639		-28		-99		124.46
-55		-64		-112		124.486
-108		-11		-105		124.493
-109		-95		-74		124.499
-114		7468		-107		124.506
-82		7509		-124		124.517
-96		7470		-119		124.523
-94		7493		-5859		124.53
-3		7530		-5872		124.536
-6624		7477		-110		124.543
-6616		7521		-93		124.549
-86		-79		-88		124.555
-91		-63		-87		124.562
-6630		7273		-89		124.568
-6636		-114		-107		124.595
-6580		7436		-6101		124.601
-6613		-39		-5887		124.608
-6621		-93		-5877		124.614
-114		-127		-6129		124.621
-6641		7501		-5870		124.646
-7		-126		-5868		124.653
-6622		7465		-5855		124.66
-6639		-35		-15		124.666
-6590		-63		-6		124.677
-6607		-37		-5874		124.683
-6610		-102		-106		124.689
-78		7491		-104		124.696
-58		7505		-6138		124.702
-69		7440		-5846		124.708
-6640		7431		-5867		124.715
-6654		-124		-116		124.721
-47		-96		-110		124.728
-68		-78		-5880		124.734
-109		7531		-121		124.742
-71		-126		-2		124.764
-102		7469		-5880		124.77
-6656		7503		-5842		124.777
-6628		-125		-101		124.783
-6645		-10		-85		124.79
-50		7493		-65		124.796
-6603		7468		-63		124.822
-6618		7508		-6104		124.828
-6591		-120		-5849		124.835
-6611		-95		-5844		124.842
-6574		-70		-5841		124.848
-6609		7247		-123		124.875
-6601		7248		-5770		124.882
-60		7502		-70		124.888
-6601		7505		-6133		124.911
-6586		-53		-7		124.918
-6591		-19		-5856		124.924
-6619		-60		-5863		124.931
-6593		-47		-117		124.937
-127		7295		-115		124.944
-62		7470		-113		124.95
-81		7460		-6102		124.956
-6646		7510		-5857		124.963
-6628		7508		-5858		124.969
-6609		-43		-110		124.976
-96		-29		-118		124.982
-62		-91		-104		124.989
-77		7452		-117		124.995
-115		7288		-79		125.002
-6654		-123		-69		125.008
-6639		-16		-6142		125.014
-6586		-111		-5870		125.021
-6603		-84		-6021		125.027
-6599		7291		-122		125.033
-74		7264		-118		125.04
-40		7495		-123		125.046
-88		7507		-6131		125.053
-113		7511		-6125		125.06
-6638		-28		-5848		125.066
-6638		7516		-109		125.073
-67		-84		-106		125.079
-53		7250		-106		125.085
-72		7492		-5868		125.092
-11		7456		-5828		125.1
-6595		7488		-72		125.107
-6641		7531		-80		125.113
-74		-92		-54		125.12
-42		-103		-80		125.126
-80		7294		-62		125.133
-6597		7281		-68		125.139
-6563		7255		-90		125.146
-6621		-119		-60		125.153
-6638		7538		-89		125.159
-6591		7481		-6142		125.166
-6624		-33		-5849		125.172
-6598		7259		-5874		125.179
-6604		7243		-110		125.185
-112		7259		-128		125.191
-99		7502		-114		125.198
-6626		-98		-116		125.204
-6606		7494		-94		125.214
-6629		-90		-6132		125.221
-6627		-99		-5835		125.227
-6590		-104		-5862		125.234
-6567		-126		-116		125.24
-83		7444		-99		125.247
-95		7528		-95		125.253
-93		7530		-6116		125.259
-6642		7467		-6099		125.266
-6591		-128		-6112		125.29
-6609		-107		-5868		125.296
-6605		-45		-5882		125.302
-6590		-68		-5764		125.309
-6616		-42		-126		125.316
-6576		7430		-77		125.322
-6628		7534		-6107		125.345
-6636		-71		-6114		125.351
-6575		-122		-5856		125.358
-6596		-123		-5848		125.364
-6621		7262		-96		125.371
-75		7515		-96		125.377
-85		7498		-116		125.384
-59		7197		-5828		125.39
-6608		-43		-5861		125.396
-6636		7452		-86		125.403
-6610		-80		-66		125.409
-64		7289		-72		125.416
-51		-127		-99		125.422
-63		-83		-73		125.429
-6594		-122		-84		125.435
-6557		7475		-47		125.442
-6619		-122		-5850		125.448
-6605		7430		-2		125.454
-6570		-56		-105		125.461
-6631		-126		-119		125.467
-102		7518		-113		125.473
-2		-7		-6078		125.48
-99		7454		-6115		125.486
-72		7426		-6118		125.493
-6646		7503		-5855		125.5
-6644		7547		-67		125.506
-101		-15		-68		125.512
-83		-119		-106		125.519
-59		7232		-85		125.525
-6588		7487		-30		125.531
-6590		7507		-6115		125.538
-6607		-99		-6099		125.544
-6566		7527		-5858		125.551
-80		7472		-6111		125.557
-6627		-7		-5863		125.582
-6647		7482		-5873		125.589
-6636		7454		-5858		125.595
-6633		7494		-76		125.602
-86		7503		-113		125.609
-105		7483		-98		125.624
-63		-22		-104		125.632
-90		7514		-127		125.638
-102		7524		-6108		125.645
-6614		7488		-5833		125.651
-6618		7462		-114		125.657
-6593		-71		-118		125.664
-6576		7192		-122		125.674
-86		7231		-99		125.68
-94		7490		-94		125.687
-89		7482		-6119		125.693
-6628		7437		-5868		125.699
-6621		7464		-5832		125.706
-6604		-103		-91		125.712
-6629		-100		-80		125.719
-63		7292		-80		125.726
-43		-95		-60		125.732
-52		7235		-85		125.738
-6578		7465		-57		125.745
-6573		7519		-6084		125.751
-6586		-76		-5871		125.757
-6556		-39		-5861		125.764
-6583		-53		-5763		125.77
-61		7184		-110		125.777
-84		7426		-75		125.783
-83		-35		-95		125.79
-100		-118		-77		125.814
-6598		7516		-107		125.82
-6628		7541		-6127		125.827
-6613		7487		-6130		125.833
-73		7274		-80		125.84
-6623		-99		-99		125.862
-6582		-90		-71		125.869
-6581		-114		-74		125.875
-6616		7549		-6120		125.882
-6623		-102		-6118		125.888
-6612		-45		-5851		125.895
-6585		-30		-5847		125.901
-6604		-66		-5763		125.908
-87		7201		-101		125.914
-102		7462		-105		125.921
-79		7546		-6127		125.927
-98		7491		-6106		125.934
-6629		-2		-5865		125.94
-28		7507		-5846		125.947
-6599		-4		-64		125.953
-74		7259		-97		125.96
-113		-4		-97		125.966
-77		-105		-92		125.972
-6602		-95		-62		125.979
-6606		7513		-6131		125.985
-6629		-34		-6116		125.992
-6630		-25		-5833		125.998
-6598		-82		-5859		126.005
-6600		-103		-5869		126.011
-6587		7198		-114		126.018
-106		7538		-108		126.024
-98		7509		-6096		126.03
-107		7530		-5886		126.037
-6649		7492		-5864		126.043
-6623		-75		-128		126.05
-127		-12		-96		126.056
-97		-91		-102		126.062
-103		-26		-92		126.069
-93		7252		-86		126.076
-6600		-20		-127		126.082
-110		7290		-6021		126.093
-78		-122		-6019		126.1
-127		7549		-115		126.106
-109		7510		-6137		126.113
-6656		7513		-5867		126.119
-6		7532		-117		126.125
-5		7522		-72		126.132
-74		-102		-76		126.139
-98		7539		-121		126.148
-6537		-89		-6117		126.154
-21		7478		-5863		126.161
-10		7467		-5861		126.167
-6653		7492		-5882		126.174
-6574		7463		-85		126.18
-101		7463		-76		126.187
-114		-98		-88		126.193
-56		7273		-94		126.2
-36		-99		-96		126.206
-101		-89		-69		126.213
-6654		7516		-83		126.219
-6638		-20		-90		126.226
-105		-44		-88		126.248
-92		7278		-100		126.254
-6577		7500		-72		126.261
-6634		7537		-6112		126.267
-6610		-36		-6123		126.274
-6596		-92		-5874		126.28
-6602		-97		-72		126.287
-78		-103		-75		126.309
-50		7222		-90		126.316
-87		-111		-106		126.323
-6564		7529		-81		126.33
-6588		7541		-84		126.336
-6595		7525		-6095		126.343
-6614		-116		-5852		126.349
-6579		-79		-5761		126.355
-6547		7214		-96		126.362
-77		7501		-98		126.368
-84		7510		-6116		126.375
-91		7528		-5849		126.381
-6608		7477		-5863		126.388
-6623		7438		-5858		126.394
-6650		7526		-5884		126.401
-5		-110		-5864		126.408
-6592		7463		-109		126.415
-6792		-7		-114		126.421
-6534		-26		-113		126.427
-92		-81		-94		126.433
-6615		7526		-98		126.44
-6574		7474		-94		126.446
-6602		-95		-112		126.453
-6653		-64		-85		126.46
-6606		7530		-6125		126.467
-6627		-59		-6022		126.473
-121		-106		-119		126.498
-90		7531		-6128		126.505
-39		7491		-3		126.512
-8		7519		-5872		126.518
-2		7498		-6027		126.525
-6624		-36		-10		126.531
-6622		-61		-5879		126.541
-6647		-27		-6037		126.548
-118		7257		-6039		126.554
-84		-111		-6074		126.561
-114		7517		-6140		126.567
-6647		7514		-5870		126.573
-35		7551		-5886		126.58
-34		7506		-5875		126.587
-6635		7472		-5877		126.594
-16		7246		-94		126.6
-6634		7523		-112		126.619
-13		-120		-3		126.625
-6899		-40		-5873		126.631
-6626		-61		-5772		126.638
-6604		7253		-5764		126.644
-6807		-85		-117		126.651
-87		7494		-128		126.657
-122		-110		-6114		126.664
-6555		-126		-5877		126.67
-30		7545		-13		126.676
-37		-123		-40		126.683
-6654		-50		-6024		126.69
-104		-81		-6026		126.696
-6536		7542		-14		126.703
-38		-105		-5884		126.711
-12		7536		-12		126.718
-29		7551		-102		126.724
-100		-55		-112		126.73
-6801		-7		-122		126.737
-106		-40		-103		126.744
-79		7283		-97		126.75
-19		7293		-109		126.756
-6654		-75		-109		126.763
-6647		-72		-10		126.769
-4		7452		-21		126.776
-7		-26		-23		126.782
-6616		-19		-6061		126.789
-6532		7480		-6024		126.795
-6594		-97		-121		126.808
-115		-113		-6144		126.815
-6643		7512		-7		126.821
-6628		7440		-5858		126.828
-37		-14		-122		126.834
-106		-29		-102		126.84
-78		-56		-99		126.847
-6529		-62		-103		126.853
-6622		7482		-88		126.86
-6605		7475		-108		126.866
-6623		-125		-27		126.873
-6630		-69		-5872		126.879
-6902		-92		-5872		126.886
-6640		-89		-5864		126.892
-6600		7544		-5762		126.899
-98		-120		-6044		126.905
-125		-3		-6100		126.912
-6647		7518		-5887		126.918
-112		-22		-6033		126.924
-110		-110		-6037		126.95
-6656		7288		-6024		126.956
-6654		-104		-112		126.963
-6634		-126		-79		126.969
-6619		-74		-33		126.976
-6534		7524		-6038		126.986
-119		-117		-6045		126.994
-6563		-105		-8		127.001
-29		7477		-5877		127.007
-5		-128		-4		127.014
-6643		7523		-6030		127.02
-107		-49		-114		127.026
-118		-44		-102		127.033
-115		-50		-99		127.04
-85		-48		-87		127.067
-89		-25		-105		127.074
-80		-101		-96		127.08
-6635		-107		-110		127.087
-6634		-82		-107		127.093
-6796		7424		-93		127.102
-87		-108		-65		127.108
-6598		-115		-92		127.115
-6622		-119		-75		127.121
-6574		-100		-6123		127.127
-6624		-60		-5872		127.134
-6616		-19		-6034		127.14
-6608		-71		-127		127.146
-123		7507		-6025		127.153
-6538		-122		-6132		127.159
-5		7443		-5887		127.166
-6647		7441		-5887		127.172
-6644		7513		-118		127.178
-28		7479		-6050		127.185
-6791		-78		-122		127.191
-106		-39		-113		127.198
-6609		7268		-70		127.204
-6600		-125		-121		127.21
-115		-16		-6022		127.217
-80		-93		-111		127.239
-6541		7468		-6020		127.246
-6541		-14		-123		127.253
-106		-52		-122		127.259
-110		7247		-112		127.266
-6643		-89		-118		127.273
-6632		7542		-98		127.3
-2		7531		-6144		127.306
-6605		-59		-5888		127.313
-6642		7496		-7		127.319
-2		7508		-108		127.33
-6637		-94		-125		127.336
-6790		-79		-114		127.343
-61		-63		-91		127.349
