 X		Y		Z		Time[us]
-16		-48		-4		68.0851
-6609		-90		-6050		68.1095
-6624		-110		-5772		68.116
-91		7512		-6020		68.1227
-6535		7519		-6040		68.1291
-124		-126		-6133		68.1358
-6620		7526		-6130		68.1422
-6647		-24		-5		68.152
-6627		-64		-5873		68.1584
-6585		-92		-5874		68.1649
-6653		7264		-127		68.1714
-115		7535		-116		68.1778
-94		7506		-6119		68.184
-85		-3		-5846		68.1905
-6627		7440		-5841		68.1972
-6588		7243		-6020		68.2037
-6529		7507		-6018		68.2123
-85		7506		-7		68.2187
-6531		7475		-6135		68.2251
-17		7483		-5869		68.2315
-11		7458		-120		68.238
-6642		-97		-119		68.2444
-86		-55		-123		68.2509
-67		-72		-103		68.2574
-122		-87		-104		68.2639
-6626		7434		-5869		68.2864
-6630		7457		-97		68.2929
-29		-88		-106		68.2994
-97		-3		-115		68.3057
-101		-66		-91		68.3123
-79		-85		-36		68.3192
-6588		7520		-108		68.3363
-6600		7547		-6		68.3523
-6606		-125		-6130		68.3588
-6591		7535		-6120		68.3657
-6611		-47		-5887		68.3722
-6584		-64		-110		68.3786
-6605		7235		-100		68.3851
-6587		7537		-6104		68.3916
-6624		-62		-5871		68.4
-6563		-119		-5832		68.4064
-6591		-121		-5867		68.4131
-6592		7216		-108		68.4196
-60		7232		-6028		68.4262
-84		7478		-105		68.4326
-66		7516		-6097		68.4391
-60		7523		-6119		68.4455
-6626		7505		-5851		68.4521
-6648		7490		-5853		68.4589
-6619		-118		-92		68.4652
-64		-90		-93		68.4715
-85		7283		-67		68.4779
-101		-108		-75		68.4843
-6620		-97		-77		68.4908
-87		-123		-107		68.4973
-109		-121		-75		68.5119
-6577		7537		-62		68.5183
-6597		7462		-57		68.5248
-6637		-77		-6102		68.5313
-6565		-104		-5843		68.5378
-6591		-78		-5873		68.5444
-6580		7278		-5865		68.5513
-6617		-96		-82		68.5577
-68		-78		-89		68.5674
-6588		7262		-76		68.5738
-6607		-118		-68		68.5802
-6609		-120		-6118		68.5868
-6630		-108		-6116		68.5933
-6597		-87		-14		68.5997
-6604		-85		-113		68.6059
-6591		7267		-126		68.6124
-103		-106		-6141		68.6189
-6592		-36		-5848		68.6273
-6594		-100		-120		68.6337
-6570		7233		-110		68.6399
-87		7501		-103		68.6465
-112		7520		-104		68.6529
-100		7472		-89		68.6598
-86		7513		-6085		68.6664
-6629		7475		-5857		68.6726
-6648		7437		-55		68.6791
-6605		7440		-56		68.6855
-58		-121		-78		68.692
-54		-83		-56		68.6982
-6605		-110		-5882		68.7046
-6615		-62		-5762		68.7299
-124		7255		-111		68.7364
-108		-123		-6023		68.7429
-66		7477		-14		68.7493
-45		-10		-74		68.7557
-6586		7471		-90		68.7665
-6607		7515		-77		68.7728
-6601		-114		-6126		68.7794
-6593		-70		-5839		68.7858
-6602		-60		-5870		68.7922
-6581		7251		-6018		68.7986
-121		7507		-90		68.805
-65		7525		-116		68.8115
-74		7550		-6107		68.8183
-6576		-110		-5867		68.8272
-6617		-87		-5850		68.8336
-6609		7426		-125		68.8402
-71		7268		-118		68.8467
-99		7505		-93		68.853
-92		7506		-6139		68.8595
-6629		7509		-5830		68.8657
-6641		7490		-5843		68.8721
-6637		7495		-88		68.8787
-71		-70		-5858		68.8852
-6589		-101		-94		68.9022
-56		7259		-118		68.9086
-75		-124		-6033		68.9152
-51		7441		-6130		68.9216
-6624		7504		-5848		68.9278
-6628		7512		-5882		68.9342
-6629		7474		-82		68.941
-97		7500		-5		68.9473
-6590		7483		-5875		68.969
-6615		7521		-70		68.9756
-6628		7467		-87		68.982
-99		-110		-73		68.9885
-75		-106		-102		68.995
-102		-128		-68		69.0017
-105		-76		-80		69.0083
-6596		7524		-97		69.0145
-6617		7544		-13		69.0209
-6602		-92		-5882		69.0274
-6628		-71		-5882		69.0339
-6591		-48		-119		69.0474
-6612		7251		-113		69.0537
-91		7481		-86		69.06
-6588		-88		-5856		69.0664
-6595		-58		-5874		69.0888
-6606		-64		-5772		69.0954
-67		7232		-100		69.1018
-64		-7		-106		69.1082
-82		7461		-124		69.1148
-105		7483		-6121		69.1215
-6653		7464		-5851		69.1279
-6616		7462		-5861		69.1342
-6627		7490		-100		69.1408
-32		-116		-77		69.1472
-57		-107		-71		69.1536
-76		-81		-77		69.1602
-98		-124		-90		69.1667
-6633		-105		-88		69.173
-6599		7476		-57		69.1796
-6603		7537		-6089		69.1862
-6627		-52		-5871		69.1926
-6588		7207		-5775		69.1987
-53		-123		-117		69.2052
-84		7502		-95		69.2115
-101		7443		-6107		69.2179
-6609		7496		-5854		69.2245
-6636		-30		-5862		69.231
-6644		7504		-86		69.2374
-7		-81		-108		69.244
-76		-2		-119		69.2506
-60		-81		-86		69.257
-43		7276		-61		69.2634
-6614		-99		-85		69.2765
-6598		7431		-6112		69.2829
-6603		-40		-6117		69.2893
-6572		-116		-5855		69.2959
-6597		-51		-5855		69.3024
-6604		7237		-106		69.3088
-105		7503		-89		69.3151
-86		7456		-115		69.3216
-84		7483		-6129		69.3284
-61		7509		-5867		69.3348
-6603		7235		-124		69.3412
-88		7538		-107		69.3494
-92		7473		-6104		69.3558
-6619		7457		-5880		69.3623
-6646		7436		-5848		69.3687
-6644		-119		-90		69.3752
-80		7282		-81		69.3816
-77		-113		-98		69.3879
-35		-37		-77		69.3945
-63		7292		-65		69.4011
-48		7216		-74		69.4077
-89		7543		-96		69.4142
-57		7529		-6127		69.4386
-44		7473		-5862		69.4451
-18		-1		-5827		69.4515
-6634		7503		-5831		69.4581
-6648		-66		-91		69.4646
-6583		7284		-5838		69.4746
-6603		7272		-124		69.4811
-6531		7531		-114		69.4875
-74		7494		-117		69.4941
-118		7544		-6109		69.5005
-6654		7518		-5856		69.5069
-6651		7442		-92		69.5131
-6630		-80		-83		69.5195
-61		-53		-89		69.526
-98		7482		-6135		69.5327
-6624		7459		-5864		69.5484
-6653		7435		-5864		69.5548
-6633		-100		-99		69.5615
-6607		-81		-6129		69.579
-6620		-68		-89		69.5854
-84		-75		-101		69.5948
-97		-50		-78		69.6013
-93		7287		-64		69.6078
-6585		-82		-106		69.6143
-6630		7493		-6110		69.6208
-6617		-60		-5844		69.6272
-6591		-89		-5864		69.6337
-6596		-90		-5858		69.6402
-6619		-38		-5844		69.647
-6587		7264		-109		69.6534
-111		7484		-117		69.6596
-81		7465		-6085		69.6659
-6621		7493		-5850		69.6724
-6593		7468		-5847		69.6791
-6620		7538		-5838		69.6857
-10		-40		-77		69.6922
-74		-98		-61		69.6985
-34		-65		-57		69.7052
-68		-113		-60		69.7118
-87		7287		-84		69.7236
-66		7288		-69		69.7395
-77		7277		-50		69.7459
-6603		-101		-86		69.7522
-6578		7508		-85		69.7586
-6625		7510		-6109		69.7651
-89		7471		-5849		69.7717
-6635		7485		-5871		69.7961
-6629		7450		-82		69.8028
-6618		-69		-5764		69.8092
-73		-79		-85		69.8157
-69		-50		-87		69.8224
-69		-82		-89		69.8435
-80		-113		-96		69.85
-66		-22		-83		69.8565
-72		7266		-95		69.8629
-6604		7258		-69		69.8695
-6595		7248		-46		69.8762
-6607		7533		-74		69.8829
-6607		-56		-5844		69.8894
-6592		-98		-5862		69.8955
-6633		-87		-114		69.9019
-88		7215		-111		69.9084
-87		7483		-117		69.9148
-91		7506		-6135		69.9213
-6648		7467		-5846		69.9277
-6611		7476		-5859		69.9342
-6625		7504		-3		69.9408
-6651		-57		-118		69.9472
-118		7451		-94		69.9533
-88		7290		-84		69.9595
-6622		-105		-93		69.9661
-6637		7536		-100		69.9726
-6632		-94		-6127		69.979
-6636		-37		-5871		69.9854
-6607		-86		-5880		69.9918
-6592		7277		-5764		69.9982
-6624		7275		-5769		70.0048
-101		7458		-6020		70.0115
-104		7499		-6121		70.0178
-6628		7495		-5877		70.0241
-6604		7471		-5863		70.0305
-6642		7531		-93		70.037
-6577		7290		-71		70.0435
-50		-105		-71		70.0499
-59		7218		-68		70.0563
-6610		-119		-53		70.0626
-6602		-102		-88		70.0691
-6610		7481		-96		70.0759
-40		-67		-104		70.0844
-79		-44		-106		70.0908
-90		-80		-80		70.0972
-6615		7521		-74		70.1037
-6575		7499		-92		70.1103
-6611		-98		-6121		70.1168
-6588		-65		-5861		70.1231
-6589		-113		-5875		70.1296
-6556		7278		-5859		70.1365
-6610		7183		-107		70.143
-89		7513		-60		70.1535
-69		-87		-103		70.1602
-73		-57		-79		70.1668
-70		-83		-99		70.1743
-62		-75		-81		70.1808
-77		-66		-91		70.1872
-6591		7443		-80		70.1936
-6623		7546		-6124		70.1999
-6626		-88		-5867		70.2061
-6591		-77		-90		70.2124
-59		7253		-70		70.2352
-6591		7507		-73		70.2417
-6610		7488		-68		70.248
-6620		-102		-6111		70.2547
-6585		-61		-5878		70.2612
-6611		-12		-73		70.2676
-79		7549		-87		70.2778
-62		7246		-102		70.2841
-84		-34		-100		70.2905
-6584		7248		-65		70.2969
-6603		-99		-6141		70.3033
-6627		-110		-5860		70.3096
-6584		-119		-5859		70.316
-6592		-45		-5852		70.3226
-69		7277		-74		70.3293
-6605		-115		-62		70.3381
-6593		7516		-89		70.3446
-6598		-104		-6094		70.3511
-6600		-115		-5870		70.3574
-6585		-67		-123		70.3639
-6623		7237		-101		70.3703
-72		7454		-127		70.3766
-84		7477		-6020		70.3831
-86		7526		-6116		70.3898
-6634		7504		-5852		70.3963
-6569		-118		-100		70.4093
-6568		7196		-94		70.4186
-104		7427		-100		70.4251
-6530		7551		-6121		70.4315
-98		7493		-6136		70.4378
-1		7494		-5870		70.4442
-6651		7533		-5865		70.4509
-6651		-86		-74		70.4575
-69		-103		-65		70.4837
-6612		7253		-66		70.4901
-6593		7538		-82		70.4965
-6558		7453		-6093		70.5029
-6556		7531		-5823		70.5093
-6630		7458		-5870		70.5337
-6635		7441		-62		70.5402
-52		7534		-57		70.5466
-58		-110		-90		70.5531
-57		-81		-105		70.5598
-6576		7279		-109		70.5841
-127		-100		-110		70.5905
-115		-117		-110		70.597
-101		7516		-6022		70.6036
-6604		-126		-82		70.6103
-6645		-91		-89		70.6346
-6581		7465		-6130		70.6409
-6617		-31		-6128		70.6473
-6596		-32		-5846		70.654
-6625		-36		-5872		70.6605
-6579		-18		-102		70.6669
-85		7450		-91		70.673
-102		7549		-6101		70.6794
-6631		-47		-5872		70.6859
-6639		7483		-5843		70.6924
-5		7523		-99		70.6988
-96		7444		-103		70.7052
-79		-62		-108		70.7115
-97		-98		-77		70.7181
-69		-9		-101		70.7248
-6609		-64		-96		70.7313
-6625		-75		-6125		70.7374
-6635		-64		-6130		70.7439
-6610		7285		-5844		70.7504
-6602		-81		-5861		70.7569
-6591		7262		-5763		70.7633
-78		7430		-128		70.7697
-88		7499		-6112		70.7759
-90		7515		-5866		70.7824
-1		7513		-5859		70.7889
-6635		-87		-87		70.7952
-6641		-69		-83		70.8015
-71		-60		-69		70.8083
-111		-67		-65		70.8149
-69		7193		-69		70.8213
-6582		-121		-81		70.8277
-6610		7442		-74		70.834
-44		-52		-99		70.843
-109		-41		-82		70.8495
-44		-61		-72		70.8559
-6596		7266		-80		70.8624
-6558		7485		-93		70.8688
-6575		7459		-6104		70.8754
-6582		-106		-5844		70.8818
-6563		-56		-5878		70.8882
-6595		-56		-5873		70.8953
-6581		7425		-5876		70.9019
-6591		-101		-108		70.9084
-60		7201		-90		70.9148
-73		7433		-87		70.9211
-95		7469		-6111		70.9276
-6624		7440		-5856		70.9339
-6635		7492		-5839		70.9403
-28		-23		-85		70.9468
-72		-58		-109		70.9532
-85		-70		-89		70.9596
-93		-71		-85		70.9733
-76		7281		-93		70.9798
-6642		7543		-89		70.9862
-6592		7515		-6110		70.9927
-6624		-47		-6114		70.999
-6568		-35		-5865		71.0056
-6589		-73		-5871		71.0123
-6588		-94		-120		71.0186
-6589		7179		-6017		71.0249
-66		7480		-102		71.0315
-97		7491		-107		71.0379
-81		7500		-6106		71.0446
-8		7508		-5806		71.0512
-6622		7478		-5850		71.0575
-6631		-21		-98		71.0639
-70		-66		-66		71.0703
-58		7440		-102		71.0766
-6598		-82		-5858		71.0831
-6589		-52		-5832		71.095
-6573		-88		-5852		71.1015
-6574		7226		-104		71.108
-89		7522		-115		71.1145
-59		7494		-126		71.1209
-34		7501		-6114		71.1273
-6617		7453		-5837		71.1338
-6587		7469		-5843		71.1401
-6606		7487		-71		71.1466
-78		-100		-79		71.153
-117		-18		-55		71.1592
-6597		-73		-5847		71.171
-6552		-94		-5857		71.1774
-6615		-66		-98		71.1839
-91		7204		-120		71.1903
-75		7506		-121		71.1969
-72		7475		-6112		71.2033
-6652		7464		-2		71.2096
-6628		7481		-5872		71.2162
-3		-126		-5861		71.2228
-113		-58		-5885		71.2294
-6610		-93		-13		71.2533
-6576		7209		-5765		71.2597
-73		7206		-6030		71.2662
-110		7548		-6030		71.2726
-117		7463		-6114		71.279
-6592		7249		-63		71.2855
-6620		7497		-73		71.296
-6585		7523		-6143		71.3024
-6622		-56		-10		71.3089
-6626		-17		-5878		71.3156
-6606		-92		-5779		71.3221
-6593		7242		-125		71.3284
-104		7292		-112		71.3349
-6539		7533		-121		71.3416
-6643		7539		-96		71.3511
-6634		-102		-6093		71.3575
-6622		-97		-5867		71.364
-6633		-6		-5863		71.3706
-6583		7284		-117		71.377
-92		-111		-115		71.3834
-113		7476		-6102		71.3896
-67		7473		-6131		71.396
-73		7494		-5879		71.4026
-113		7499		-6110		71.4094
-6627		-87		-5854		71.433
-6610		-57		-5867		71.4396
-6586		-34		-122		71.4459
-6641		7282		-104		71.4525
-88		7518		-95		71.4591
-6574		7472		-6089		71.4654
-6584		-62		-5851		71.4746
-6608		-49		-5880		71.481
-6572		-123		-5858		71.4874
-6600		7258		-118		71.4939
-77		7507		-115		71.5004
-81		7470		-6121		71.5068
-100		7542		-5887		71.5131
-3		-7		-5864		71.5194
-6631		7465		-5867		71.5261
-6634		-115		-111		71.533
-6643		-124		-3		71.544
-6609		-48		-5880		71.5503
-6598		-34		-2		71.5568
-6581		-93		-126		71.5633
-6574		7271		-101		71.5697
-103		7478		-114		71.576
-63		7495		-6115		71.5823
-59		7485		-6109		71.5889
-6617		7465		-5865		71.5955
-6614		7245		-86		71.6201
-6593		7452		-108		71.627
-6632		-109		-6089		71.6334
-6585		7543		-6103		71.6399
-6592		-121		-5849		71.6466
-104		7265		-57		71.6532
-6587		7291		-96		71.6754
-6601		-118		-113		71.6822
-6626		7543		-6125		71.6887
-6603		7550		-6129		71.6952
-6609		-95		-6100		71.7019
-6601		-75		-5868		71.7085
-6589		7248		-5761		71.7147
-83		7549		-116		71.7209
-100		7489		-102		71.7273
-92		7533		-6088		71.7338
-6627		7496		-5837		71.7402
-6575		-9		-5826		71.7467
-6648		-82		-48		71.7532
-6652		-97		-82		71.7597
-81		-44		-83		71.7662
-113		-57		-100		71.773
-72		7255		-79		71.7792
-6600		-55		-83		71.7856
-88		-122		-38		71.7936
-56		7276		-64		71.8
-6577		7292		-53		71.8066
-6562		7522		-77		71.8131
-6602		7511		-6105		71.8195
-6582		-71		-6105		71.826
-6609		-77		-6107		71.8327
-74		7471		-6138		71.8395
-6636		7549		-5846		71.8645
-6641		7503		-5876		71.8708
-6625		7488		-102		71.8773
-6628		-107		-89		71.8841
-82		-61		-6127		71.8905
-6607		7267		-5849		71.9015
-6600		7284		-5869		71.9079
-6622		7282		-6032		71.9144
-108		7193		-6024		71.9209
-97		7489		-6143		71.9273
-108		7529		-5875		71.9335
-6650		7528		-5875		71.94
-17		7480		-5863		71.9465
-6650		7545		-5842		71.9534
-6620		-15		-81		71.9809
-6593		-119		-86		71.9874
-91		-30		-86		71.9939
-67		7287		-61		72.0003
-6600		7515		-92		72.0067
-6613		7518		-6135		72.0333
-6636		-125		-5833		72.0398
-6578		7522		-5868		72.0463
-6610		-45		-87		72.0529
-6605		7249		-85		72.0617
-6613		7494		-57		72.068
-6593		7526		-6116		72.0746
-6589		-104		-5853		72.0812
-6595		-102		-5847		72.0876
-6593		-8		-123		72.094
-6568		7183		-85		72.1003
-32		7440		-77		72.1068
-91		7443		-89		72.1133
-62		7476		-5854		72.12
-6644		7535		-5832		72.1262
-6602		7490		-5860		72.1325
-6650		-99		-68		72.1391
-71		7258		-21		72.1454
-48		-84		-80		72.152
-93		7290		-53		72.1584
-6564		7510		-38		72.1648
-6562		7524		-58		72.1712
-6550		7437		-55		72.1779
-47		-93		-45		72.1846
-81		7202		-48		72.193
-6618		7496		-19		72.1993
-6584		7507		-56		72.2058
-6603		7533		-6096		72.2123
-6553		7223		-5833		72.2189
-6625		-103		-5866		72.2253
-6572		-69		-92		72.2319
-6556		7213		-92		72.2382
-22		7205		-87		72.2447
-57		7458		-88		72.2514
-48		7452		-6107		72.2578
-6630		7525		-103		72.2641
-48		7495		-5834		72.272
-6575		-82		-107		72.2803
-6589		7169		-79		72.2866
-58		7480		-98		72.293
-75		7454		-6094		72.2994
-70		-8		-5877		72.3059
-6612		7435		-5850		72.3123
-6627		7456		-62		72.3187
-43		-69		-52		72.325
-37		7295		-66		72.3315
-69		7267		-85		72.3378
-6579		7457		-5844		72.3441
-6569		-108		-5863		72.3702
-6587		-105		-112		72.3767
-6587		7214		-86		72.3831
-55		7427		-82		72.3896
-71		7216		-66		72.396
-6578		-125		-73		72.4196
-6566		7510		-6106		72.4261
-6578		-109		-5831		72.4326
-6623		-99		-5854		72.4391
-6597		-111		-5845		72.4459
-6566		7283		-108		72.4526
-62		7209		-117		72.459
-100		7529		-107		72.4653
-74		7505		-113		72.4719
-47		7515		-6109		72.4784
-6620		7461		-5862		72.4848
-6624		7431		-76		72.4912
-6632		-90		-63		72.4976
-54		7286		-42		72.504
-72		-57		-87		72.5106
-83		-18		-87		72.5172
-6616		7263		-78		72.5235
-6604		7535		-87		72.5299
-6609		-80		-3		72.5363
-6605		-108		-5873		72.5428
-7		-55		-5886		72.5492
-6595		7285		-6018		72.5556
-56		7255		-121		72.5621
-109		-115		-6028		72.5686
-128		7526		-6115		72.5752
-95		-35		-122		72.5817
-100		7464		-120		72.5934
-114		-113		-115		72.5998
-6652		-88		-98		72.6061
-6628		-69		-15		72.6124
-6651		-63		-5871		72.6188
-6616		-17		-18		72.6252
-6641		-20		-5779		72.6316
-11		7251		-114		72.6382
-115		-128		-116		72.6445
-2		-23		-6020		72.6697
-70		-62		-86		72.6762
-101		-36		-91		72.6826
-6631		7265		-100		72.6891
-6616		7538		-78		72.6955
-109		7424		-98		72.7022
-6547		-51		-84		72.7235
-6647		7538		-73		72.7301
-6631		7515		-6137		72.7365
-6656		-14		-6132		72.7429
-6647		-50		-6107		72.7497
-6628		-117		-5		72.7564
-6623		-41		-5762		72.7627
-101		7288		-6039		72.7689
-89		7531		-6049		72.7754
-105		7539		-6113		72.7818
-6628		7484		-5863		72.7881
-6611		7470		-5848		72.7945
-9		-76		-75		72.801
-66		-75		-83		72.8074
-80		-102		-59		72.8138
-46		-75		-76		72.8206
-6584		7487		-44		72.8269
-6575		7500		-74		72.8331
-6602		-85		-6114		72.8396
-6632		-54		-5860		72.846
-6578		-88		-5882		72.8527
-6603		-41		-125		72.8591
-70		7492		-98		72.8654
-75		7485		-98		72.8717
-50		-35		-6091		72.8782
-71		7526		-6119		72.8849
-6600		-79		-128		72.8988
-98		7269		-6021		72.9137
-77		-100		-98		72.9202
-105		7531		-6095		72.9265
-78		7454		-6132		72.933
-6609		7435		-5849		72.9398
-106		-47		-102		72.9463
-71		7252		-54		72.9719
-6593		7501		-64		72.9782
-6595		-120		-6111		72.9846
-6582		-99		-6096		72.9911
-81		7476		-5871		72.9977
-6647		7481		-5850		73.0225
-6624		7484		-5846		73.0289
-6618		-34		-69		73.0354
-6638		-82		-89		73.042
-6581		-122		-5869		73.0485
-6589		-89		-108		73.073
-90		7199		-107		73.0794
-61		7496		-127		73.0859
-62		7443		-116		73.0924
-83		7436		-6124		73.099
-6598		7463		-5859		73.1053
-6596		7542		-96		73.1115
-79		-3		-107		73.1179
-74		7284		-87		73.1243
-62		-107		-106		73.1308
-6575		-122		-96		73.1373
-6612		7503		-74		73.1437
-6614		7449		-6113		73.1502
-6604		7483		-6117		73.157
-6612		7508		-6131		73.1637
-6587		-76		-5848		73.1702
-6587		7289		-5773		73.1763
-57		7217		-108		73.1827
-48		7447		-67		73.1892
-82		7499		-6085		73.1956
-6611		7461		-6113		73.2019
-6613		7467		-5854		73.2087
-6618		7488		-5844		73.2151
-6645		-69		-65		73.2216
-6653		-66		-70		73.2284
-6572		7219		-118		73.2376
-59		-12		-99		73.2443
-90		7443		-64		73.251
-38		7203		-6097		73.2574
-35		7464		-6101		73.2644
-6620		7442		-5839		73.271
-6606		7485		-6		73.2774
-6623		7470		-5842		73.2839
-6628		7475		-68		73.2905
-57		-83		-88		73.2971
-66		-60		-67		73.3033
-48		-110		-75		73.3109
-55		-66		-72		73.3172
-80		-69		-59		73.3236
-6604		7232		-84		73.3302
-6597		-126		-77		73.3366
-6598		7529		-6114		73.3431
-6592		7428		-72		73.3575
-6589		7537		-6109		73.364
-6597		-107		-6087		73.3703
-6591		-107		-5862		73.3769
-6621		-77		-123		73.3833
-6582		7177		-120		73.3897
-117		7282		-125		73.3962
-84		7524		-6023		73.403
-84		7431		-6099		73.4094
-6619		7482		-5869		73.4158
-6607		7478		-5838		73.4222
-6651		7457		-72		73.4286
-73		7457		-6122		73.435
-6634		7454		-5864		73.4501
-6628		7489		-67		73.4563
-6601		7545		-75		73.4628
-75		-106		-92		73.4692
-36		-94		-71		73.4756
-6608		-109		-71		73.4887
-6597		7530		-64		73.4951
-6610		7506		-6109		73.5016
-6558		-124		-5875		73.5081
-6586		-54		-5861		73.5146
-6579		-48		-106		73.521
-79		-125		-6029		73.5273
-95		7530		-122		73.5337
-85		7499		-6113		73.5402
-92		7489		-6113		73.5468
-6638		7550		-6		73.5536
-6608		7455		-5868		73.56
-49		-109		-81		73.5765
-69		7243		-85		73.5925
-6607		7524		-73		73.599
-6590		7524		-89		73.6055
-6620		-105		-6116		73.6119
-82		7272		-77		73.6184
-6579		7240		-77		73.6405
-6627		7539		-74		73.6469
-6611		7502		-6132		73.6534
-6617		7538		-6113		73.6598
-6614		-75		-5861		73.6665
-6645		-60		-5834		73.6733
-6582		7190		-5771		73.6796
-93		7458		-101		73.6858
-97		7456		-6114		73.6922
-78		7478		-6119		73.6986
-15		7496		-5856		73.705
-6589		7458		-5870		73.7117
-25		7537		-110		73.7183
-6651		-88		-110		73.7247
-70		-110		-100		73.7311
-113		-61		-82		73.7377
-83		-64		-108		73.7441
-95		7479		-6122		73.7677
-49		7477		-5886		73.7743
-12		-121		-5856		73.7809
-3		7434		-5866		73.7872
-6605		7525		-116		73.7938
-54		-91		-92		73.8004
-105		-88		-107		73.8066
-6626		7517		-66		73.813
-6621		7543		-6133		73.8395
-6645		-84		-5884		73.846
-6625		-46		-5877		73.8524
-6636		-69		-120		73.859
-93		7521		-6021		73.876
-111		7470		-6123		73.8918
-6617		7435		-5853		73.8982
-6629		7522		-5868		73.9048
-6612		7251		-110		73.9114
-109		7489		-122		73.9201
-6555		7477		-6116		73.9265
-6611		7486		-5853		73.9329
-6632		7461		-5837		73.9393
-6645		7527		-79		73.9458
-99		7431		-108		73.9522
-114		-56		-96		73.9586
-73		-115		-88		73.9652
-87		-1		-5866		73.9719
-6605		-65		-5866		73.9968
-6625		7246		-121		74.0034
-123		7496		-107		74.0097
-85		7508		-115		74.0163
-88		7475		-104		74.0231
-52		7222		-81		74.0297
-6585		7544		-71		74.0401
-6587		7499		-63		74.0466
-6608		-55		-6117		74.0531
-6578		7280		-5871		74.0595
-6588		-67		-119		74.0659
-1		7266		-113		74.0723
-95		7474		-117		74.0788
-108		7531		-97		74.0852
-93		7494		-6117		74.0919
-6633		7448		-5862		74.0982
-6646		7496		-5848		74.1044
