 X		Y		Z		Time[us]
-103		7506		-116		20.6086
-6558		7481		-6125		20.6152
-83		7492		-5884		20.6219
-38		7515		-4		20.6283
-13		7472		-5882		20.6348
-6653		-128		-103		20.6414
-80		7435		-82		20.6479
-78		-63		-92		20.6541
-85		7262		-73		20.6604
-6597		-110		-98		20.6669
-6634		-108		-6129		20.6733
-6629		-51		-6138		20.6798
-6617		-78		-5876		20.6861
-6589		-49		-5777		20.6924
-6599		-70		-108		20.699
-6646		-43		-124		20.7058
-6611		7495		-85		20.7192
-6596		7528		-6104		20.735
-6596		-50		-9		20.7416
-6590		-1		-16		20.7479
-6		-39		-17		20.7545
-6634		-13		-108		20.7613
-53		-51		-81		20.771
-75		7242		-100		20.7775
-6638		7258		-6019		20.784
-6643		-113		-94		20.7905
-6635		7506		-6137		20.7968
-6641		-79		-7		20.8032
-6566		-95		-5888		20.8096
-6642		-17		-105		20.8161
-83		-12		-100		20.8226
-87		-97		-91		20.8321
-6608		-104		-105		20.8386
-6618		-122		-6125		20.8452
-6618		-18		-5883		20.8516
-6597		-37		-5857		20.858
-6590		-36		-5775		20.8644
-6577		7278		-6018		20.8706
-6614		7424		-5775		20.8777
-107		-78		-121		20.8845
-85		7531		-55		20.8909
-6634		7519		-3		20.9003
-6610		7477		-6100		20.9066
-6629		7442		-19		20.9135
-6618		-100		-5869		20.9198
-6612		-66		-124		20.9263
-95		7260		-87		20.9328
-76		7524		-122		20.939
-82		7443		-128		20.9454
-109		7549		-6132		20.9524
-83		7467		-6143		20.959
-6614		-107		-86		20.9692
-6596		-96		-6123		20.9756
-6610		-29		-5876		20.9819
-6586		-74		-6		20.9884
-6613		7261		-87		20.9949
-75		7465		-125		21.0013
-75		-125		-111		21.0076
-70		7506		-6106		21.0141
-6622		7450		-5813		21.0206
-6618		-106		-106		21.0271
-87		7436		-81		21.0533
-105		-89		-91		21.0597
-93		7215		-87		21.0664
-6619		7263		-111		21.0728
-6656		-97		-112		21.1001
-6624		7527		-6138		21.1065
-6593		7518		-6117		21.1131
-77		7278		-87		21.12
-6607		7289		-100		21.1417
-6618		7540		-71		21.1483
-6580		7514		-77		21.1549
-6631		-123		-1		21.1614
-12		-17		-5876		21.1679
-6614		-60		-5858		21.1743
-6588		-106		-100		21.1808
-82		7540		-112		21.187
-97		7463		-123		21.1934
-84		7499		-6121		21.1998
-14		7495		-5851		21.2062
-6615		-7		-2		21.2126
-22		7429		-118		21.219
-117		-37		-93		21.2254
-79		-47		-90		21.2318
-76		7536		-64		21.2384
-6632		-71		-96		21.2447
-6604		7545		-83		21.2512
-1		7487		-1		21.2577
-6622		-67		-5887		21.264
-6628		-68		-5866		21.2706
-6642		-45		-6034		21.277
-113		7274		-108		21.2834
-120		7512		-6020		21.2898
-73		7488		-6125		21.2963
-74		7465		-5872		21.3029
-6590		-6		-74		21.3091
-6616		7253		-96		21.3153
-77		-40		-106		21.3218
-95		-34		-93		21.3281
-57		7292		-96		21.3345
-6628		-86		-104		21.341
-6624		7544		-76		21.3476
-6606		7524		-6125		21.354
-6624		-42		-6		21.3606
-6584		-100		-5873		21.367
-6616		-28		-5765		21.3734
-115		-106		-93		21.3796
-106		7509		-124		21.386
-84		7463		-6131		21.3925
-26		-128		-2		21.3989
-6646		7523		-5882		21.4053
-6620		-41		-120		21.4116
-71		-80		-119		21.418
-117		-94		-116		21.4244
-119		7531		-125		21.4313
-128		-78		-6131		21.441
-99		-98		-9		21.4474
-6656		7489		-5864		21.4537
-27		7481		-95		21.4601
-54		-89		-71		21.4664
-43		7295		-48		21.4728
-111		-116		-62		21.479
-6570		7294		-87		21.4855
-6596		7470		-84		21.4923
-6642		7478		-5880		21.4987
-6647		7515		-5850		21.5221
-6632		-34		-94		21.5287
-86		-106		-101		21.5349
-68		-38		-79		21.5415
-90		7508		-102		21.5482
-77		-72		-112		21.5696
-122		7424		-121		21.5762
-127		7442		-104		21.5826
-107		-74		-88		21.589
-6604		7293		-93		21.5956
-6610		-97		-108		21.6022
-6633		-53		-5888		21.6085
-6621		-97		-5862		21.6147
-6602		-93		-5876		21.6212
-6559		7245		-124		21.6277
-59		7508		-6024		21.6341
-6530		7526		-6018		21.6406
-109		7490		-6126		21.647
-6609		7498		-5867		21.6533
-6626		7509		-5869		21.66
-6626		7487		-82		21.6666
-65		-79		-99		21.6729
-81		-63		-103		21.679
-113		-122		-78		21.6853
-6627		-107		-94		21.6918
-6614		7522		-3		21.6981
-6623		-26		-13		21.7044
-6621		-112		-5883		21.7109
-6638		7459		-6027		21.7173
-6614		7259		-94		21.7238
-96		7245		-110		21.7305
-114		7430		-6027		21.7371
-6534		7432		-111		21.7478
-105		7455		-85		21.7543
-81		7540		-2		21.764
-6656		7233		-6018		21.7705
-98		7284		-90		21.7887
-6599		-19		-35		21.7952
-6578		7470		-82		21.8016
-6614		-59		-5879		21.8079
-6613		-15		-5884		21.8143
-6588		-117		-5883		21.8209
-6628		-9		-5854		21.8277
-6599		7199		-125		21.8341
-6533		7258		-3		21.8403
-6572		-82		-5780		21.8481
-6625		7243		-6019		21.8545
-110		-91		-6036		21.8609
-68		7479		-6100		21.8673
-6634		7457		-5875		21.8737
-6640		7465		-5885		21.8801
-13		7545		-6018		21.8865
-105		-108		-111		21.8929
-6530		-36		-100		21.8993
-102		-128		-6020		21.9057
-99		7503		-6030		21.9228
-84		7495		-6040		21.9293
-75		7458		-6131		21.936
-6617		7489		-5884		21.9426
-6651		7508		-1		21.9489
-4		-123		-6024		21.9553
-6630		-80		-121		21.9618
-111		-58		-103		21.9684
-70		-84		-73		21.9749
-86		-94		-110		21.9813
-6656		-127		-108		21.9878
-6624		-74		-98		21.9943
-6529		-128		-6132		22.0008
-6650		7518		-14		22.011
-9		7523		-5881		22.0176
-8		-57		-101		22.0239
-41		-26		-113		22.0303
-100		-90		-91		22.0368
-84		7283		-100		22.0431
-6636		-25		-120		22.0495
-6596		7489		-9		22.0559
-6637		-80		-13		22.0622
-6598		-88		-20		22.0686
-6602		-87		-122		22.0749
-7		7490		-114		22.0814
-6633		-85		-113		22.0925
-74		7429		-99		22.0989
-88		-74		-107		22.1053
-6650		7290		-103		22.1117
-6616		-11		-83		22.1181
-10		-97		-6143		22.1245
-6608		7444		-5882		22.131
-6616		-72		-4		22.1376
-6620		-113		-8		22.1442
-6616		7222		-6027		22.1504
-94		7502		-6018		22.1566
-101		7522		-6068		22.163
-1		7518		-91		22.187
-6587		-88		-26		22.1935
-6641		-72		-2		22.1999
-6637		7436		-11		22.2064
-1		-93		-5881		22.2129
-6622		-56		-97		22.2194
-90		-95		-95		22.2289
-1		-75		-91		22.2353
-6635		-80		-6120		22.2416
-6614		-89		-5		22.2481
-6613		-26		-5874		22.2545
-6643		-57		-5864		22.261
-6612		-25		-5767		22.2674
-85		7243		-125		22.2739
-69		-70		-12		22.2806
-6622		-34		-5885		22.2887
-6618		7223		-5779		22.2949
-68		7246		-6040		22.3013
-102		7533		-6034		22.3078
-103		7531		-14		22.3142
-37		7529		-5885		22.3206
-15		-87		-5885		22.327
-26		7542		-84		22.3334
-58		-24		-75		22.34
-6603		-47		-5868		22.3466
-6595		7175		-114		22.3705
-118		7522		-119		22.3771
-126		7537		-105		22.3836
-80		7521		-121		22.3901
-6625		-69		-5886		22.3968
-6588		-108		-5865		22.4194
-6635		-12		-117		22.426
-6641		-93		-5764		22.4325
-79		7251		-6020		22.439
-6532		-114		-6031		22.4455
-104		7444		-6112		22.452
-6632		7524		-5842		22.4582
-6616		7449		-5864		22.4645
-6656		-1		-112		22.471
-90		-69		-98		22.4774
-89		-56		-92		22.4839
-107		-14		-105		22.4903
-100		7291		-108		22.4969
-6654		-106		-80		22.5034
-6619		-125		-118		22.5101
-6601		7524		-6129		22.5166
-6625		7550		-6128		22.5231
-6617		-94		-92		22.5298
-85		-117		-85		22.539
-87		-12		-88		22.5456
-85		7239		-119		22.5521
-6604		-98		-115		22.5585
-6648		-113		-6144		22.5649
-6637		-108		-5886		22.5711
-6625		-112		-26		22.5774
-6627		-27		-6050		22.584
-6633		7285		-6041		22.5904
-98		-126		-6046		22.5968
-88		7485		-6111		22.6033
-97		7486		-5867		22.6096
-33		-89		-5875		22.6161
-6529		7530		-6030		22.6226
-122		7510		-16		22.6306
-3		7471		-5833		22.6372
-10		7551		-5876		22.6435
-38		7502		-85		22.6499
-83		7537		-110		22.6564
-80		7290		-68		22.6629
-82		7460		-101		22.6693
-52		7260		-97		22.6758
-80		-115		-95		22.6823
-6637		7529		-95		22.6891
-6618		-52		-114		22.6955
-6611		-100		-6137		22.7025
-112		-109		-18		22.7129
-6625		7434		-105		22.7194
-6618		-92		-96		22.7369
-6612		-41		-28		22.7433
-6606		7528		-5860		22.7498
-6889		7443		-5865		22.7563
-6634		-79		-5762		22.7628
-117		7525		-6021		22.7692
-108		-79		-6030		22.7758
-125		-40		-45		22.7823
-6551		7513		-5884		22.7884
-45		7548		-1		22.7949
-22		-105		-76		22.8013
-108		-39		-114		22.8076
-98		-78		-121		22.8139
-6637		-74		-5885		22.8253
-6615		-93		-3		22.8318
-6599		7220		-124		22.8383
-107		7487		-6026		22.8447
-116		7470		-126		22.8511
-99		7470		-13		22.8576
-6642		-116		-4		22.8641
-6616		7497		-5851		22.8706
-6638		7462		-5873		22.8772
-6627		7530		-5871		22.8837
-35		7526		-5886		22.8912
-6		-76		-106		22.8974
-79		-107		-87		22.9038
-121		-70		-102		22.9102
-81		7226		-89		22.9166
-6610		7281		-106		22.9229
-71		-105		-95		22.9305
-6569		7515		-6122		22.937
-6637		7492		-17		22.9464
-6		7493		-114		22.9528
-79		-37		-122		22.9592
-115		-29		-113		22.9655
-120		-56		-113		22.9719
-6622		-113		-112		22.9784
-1		-50		-105		22.9849
-3		7518		-98		22.9913
-6594		7489		-6115		22.9979
-6649		-69		-5867		23.0043
-6601		-13		-5887		23.0106
-28		7434		-6037		23.0172
-6631		7261		-124		23.0237
-107		7534		-6043		23.0304
-79		-123		-6029		23.0368
-126		7521		-8		23.0432
-9		7547		-5851		23.0497
-9		-109		-5885		23.0562
-12		7481		-7		23.063
-7		-26		-106		23.0694
-97		-42		-128		23.0758
-6624		-112		-5887		23.0824
-80		7288		-93		23.0928
-6655		7508		-5851		23.1046
-6651		7515		-89		23.111
-6650		7288		-110		23.1175
-44		-118		-106		23.1239
-66		-49		-101		23.1303
-74		7235		-97		23.1368
-6587		7485		-68		23.1431
-6615		7513		-102		23.1495
-6640		-90		-87		23.156
-6651		-55		-5868		23.1629
-6627		-52		-5865		23.1691
-6617		-26		-86		23.1755
-11		7534		-87		23.1863
-100		-38		-114		23.1928
-96		7462		-81		23.1994
-74		-14		-67		23.2059
-63		7290		-57		23.2123
-6600		7470		-92		23.2187
-6565		7525		-6130		23.225
-6640		-50		-6132		23.2315
-6585		-98		-5852		23.2381
-6582		-65		-126		23.2444
-85		-69		-5		23.2508
-6583		-66		-5767		23.2717
-118		7499		-125		23.2782
-74		-13		-91		23.2845
-96		7504		-116		23.291
-111		7518		-6096		23.2979
-6638		7459		-5865		23.3043
-6623		7477		-105		23.3106
-5		7533		-5888		23.3182
-25		-104		-6139		23.3246
-6634		7427		-5877		23.3347
-6587		-65		-5882		23.3412
-6619		-113		-5887		23.3476
-6613		7216		-127		23.3542
-128		7220		-111		23.3606
-6559		7502		-122		23.3671
-107		7548		-6123		23.3737
-94		7481		-5827		23.3802
-12		7520		-5857		23.3866
-6642		-114		-5885		23.3933
-6606		-128		-103		23.3997
-11		-109		-66		23.4062
-47		-93		-91		23.4126
-88		-117		-70		23.4189
-55		7240		-99		23.4256
-6635		-98		-78		23.432
-6612		7544		-6118		23.4385
-6638		7467		-5869		23.4555
-6643		7550		-5868		23.4619
-6648		-23		-73		23.4685
-6632		-22		-100		23.475
-102		-10		-81		23.4814
-79		7277		-75		23.4876
-6607		7495		-82		23.4939
-6615		7520		-81		23.5004
-6587		7513		-6131		23.507
-6619		-126		-6129		23.5135
-6621		-79		-5854		23.5204
-6609		-119		-5887		23.5267
-6609		-55		-88		23.533
-63		7268		-78		23.5564
-6622		-100		-90		23.5628
-6604		7489		-55		23.5692
-6616		7540		-6135		23.5757
-6625		-112		-5885		23.5825
-6588		-78		-5		23.5888
-6598		-69		-6055		23.6158
-95		7259		-121		23.6222
-118		7488		-6024		23.6287
-7		7251		-5768		23.6352
-95		7549		-128		23.6563
-6531		-101		-6042		23.6629
-119		7519		-6127		23.6694
-6652		7516		-5883		23.6758
-6627		7525		-5872		23.6823
-11		7530		-124		23.6888
-6641		-76		-113		23.6954
-6807		-15		-111		23.7017
-6531		-22		-107		23.708
-92		7291		-64		23.7145
-6639		-59		-103		23.7211
-14		7518		-111		23.7276
-6649		-53		-17		23.7341
-6639		-82		-5881		23.7404
-6596		-61		-5887		23.7469
-6601		7188		-102		23.7531
-124		7292		-6026		23.7596
-6556		-106		-6026		23.7661
-115		7481		-5		23.7725
-35		7518		-5884		23.7788
-17		-92		-5873		23.7854
-7		7462		-89		23.7917
-124		-1		-117		23.7979
-114		7443		-109		23.8043
-6598		7255		-84		23.8107
-6590		-128		-91		23.8171
-6605		7517		-6134		23.8235
-6627		-13		-5871		23.8298
-6607		-81		-5863		23.8362
-6629		-75		-111		23.8427
-6627		7275		-5775		23.8494
-100		7511		-124		23.8559
-6610		7262		-6020		23.8632
-6579		-111		-5877		23.8699
-6631		7478		-5879		23.8811
-6603		-39		-5888		23.8915
-6639		-60		-6023		23.8981
-6604		7290		-6045		23.9043
-120		7508		-6021		23.9108
-114		7522		-6024		23.9172
-108		7454		-6122		23.9237
-6631		7451		-5865		23.9301
-6649		7507		-5869		23.9366
-18		-84		-97		23.943
-6632		-70		-71		23.9495
-82		-50		-107		23.956
-97		7275		-88		23.9624
-6618		7509		-105		23.9686
-6639		7532		-102		23.975
-6621		-74		-6138		23.9817
-6598		-94		-7		23.988
-6619		-128		-101		23.9944
-6592		-128		-96		24.0164
-6606		7549		-7		24.023
-6893		-24		-3		24.0294
-6602		-98		-5868		24.0357
-6569		-50		-5765		24.0421
-6586		7260		-128		24.0488
-6620		-82		-5872		24.0552
-6567		7294		-112		24.0768
-6601		7258		-125		24.0833
-86		7467		-116		24.0897
-99		7528		-6020		24.0962
-112		7539		-115		24.1029
-74		7525		-6133		24.1097
-6635		7496		-5		24.116
-6637		7530		-5888		24.1223
-6637		-127		-5888		24.1292
-16		7501		-93		24.1356
-97		7428		-101		24.1422
-67		-84		-94		24.1487
-113		-3		-93		24.1551
-105		-80		-109		24.1614
-6652		7256		-103		24.1682
-6644		7523		-89		24.1747
-6649		7511		-6128		24.1813
-6655		-89		-99		24.1889
-6634		-115		-79		24.1953
-104		-6		-6024		24.2132
-116		-118		-18		24.2196
-6655		-116		-5858		24.2261
-6634		7504		-5870		24.2326
-6655		-71		-82		24.2389
-83		-70		-105		24.2454
-6546		-24		-101		24.2517
-76		-70		-100		24.2583
-109		7262		-89		24.2649
-6606		7507		-55		24.2713
-6638		7522		-98		24.2779
-9		-67		-6126		24.2843
-6602		-100		-5849		24.2907
-6614		7527		-112		24.301
-124		7295		-6038		24.3074
-124		7464		-126		24.3164
-107		7469		-6117		24.3229
-6641		-123		-5875		24.3292
-6639		7476		-5869		24.3358
-6617		-122		-127		24.3422
-91		7238		-6022		24.3487
-38		7510		-116		24.3649
-98		7490		-6099		24.3713
-75		7471		-5854		24.3777
-84		7488		-6116		24.384
-6651		7467		-5882		24.3981
-6648		7502		-5862		24.4045
-6652		7499		-94		24.411
-6601		-28		-46		24.4176
-116		-20		-121		24.4243
-85		-96		-105		24.4309
-117		-102		-111		24.4376
-94		-43		-93		24.444
-89		7274		-82		24.4505
-6625		-108		-6129		24.457
-107		7525		-6130		24.4671
-6622		-61		-5882		24.4735
-6620		7242		-6021		24.4825
-80		7203		-6043		24.4887
-6622		-127		-85		24.4953
-6616		-58		-22		24.5045
-6611		-14		-16		24.5109
-6607		-49		-5886		24.5174
-6605		-90		-6030		24.5239
-6608		7213		-125		24.5304
-6534		-115		-108		24.5368
-119		7483		-111		24.5434
-80		7519		-6		24.5498
-28		7487		-5888		24.5563
-16		-101		-119		24.5627
-18		-58		-81		24.5689
-90		-5		-118		24.5754
-85		7286		-101		24.5819
-101		-95		-84		24.5882
-6649		-87		-68		24.5945
-6593		-92		-6132		24.6119
-6595		-22		-5888		24.6277
-6656		-52		-6		24.6342
-6617		7275		-101		24.6406
-92		7480		-6023		24.6469
-6646		7472		-5886		24.6534
-6656		7494		-5866		24.6726
-6644		-54		-104		24.6792
-69		-44		-59		24.6856
-6632		-34		-104		24.6925
-88		7436		-102		24.6991
-40		-93		-96		24.7058
-112		-63		-117		24.7122
-100		7286		-6018		24.7186
-31		7516		-127		24.7252
-6633		-43		-43		24.7316
-29		7467		-5		24.738
-6620		-65		-8		24.7444
-6614		-19		-5774		24.751
-2		-122		-6043		24.7573
-113		7540		-6047		24.7636
-107		-105		-39		24.7699
-124		7509		-6134		24.7764
-50		-89		-5884		24.783
-23		-74		-24		24.7894
-45		7432		-5761		24.7959
-6815		7474		-124		24.8023
-6532		-18		-100		24.8087
-108		-96		-98		24.8151
-6618		-124		-121		24.8215
-6637		-85		-127		24.8282
-6635		7445		-9		24.8345
-6651		-45		-29		24.8412
-6647		7537		-5884		24.8476
-14		7533		-1		24.8585
-6629		-41		-5885		24.8679
-6639		7256		-108		24.8742
-96		7495		-6029		24.8804
-6540		7510		-13		24.8869
-3		-123		-5		24.8933
-6649		7486		-21		24.8997
-7		-73		-123		24.906
-115		-25		-115		24.9124
-104		-35		-6040		24.9187
-98		-49		-6041		24.9252
-6649		7546		-6042		24.9316
-6626		7505		-6132		24.9379
-125		-107		-101		24.9444
-33		7277		-119		24.9659
-6646		7528		-80		24.9726
-6625		-86		-4		24.9789
-6644		-98		-5884		24.9854
-6635		-2		-5886		24.992
-6611		7262		-118		24.9987
-108		7273		-6033		25.0254
-100		7485		-6033		25.0319
-121		-115		-6036		25.0385
-114		-86		-6017		25.0453
-83		7442		-101		25.0562
-6647		-114		-100		25.0626
-10		-32		-106		25.069
-6635		-107		-25		25.0754
-6616		-117		-28		25.0818
-6634		-11		-5888		25.0882
-6623		-80		-8		25.0947
-6587		-5		-5887		25.102
-3		-17		-16		25.1086
-116		7452		-6027		25.1152
-76		-8		-87		25.1256
-68		-88		-105		25.1319
-42		7257		-78		25.1383
-6577		7473		-88		25.1447
-6622		-104		-6143		25.1511
-6597		-94		-6132		25.1575
-6624		-18		-5877		25.1641
-6583		7294		-5869		25.1708
-6609		7235		-116		25.1771
-81		7469		-123		25.1834
-76		7430		-126		25.1899
-93		7539		-6126		25.1965
-102		7492		-6099		25.2032
-14		7511		-5873		25.2096
-6626		7482		-79		25.2158
-6652		-12		-114		25.2222
-77		-32		-106		25.2287
-107		-59		-91		25.2354
-72		7267		-82		25.2621
-14		-24		-100		25.2686
-6648		7525		-99		25.2752
-6644		-112		-4		25.2819
-6605		-58		-5888		25.2883
-6879		-22		-5877		25.3154
-6612		-75		-5886		25.322
-6635		-61		-91		25.3288
-120		-54		-107		25.352
-99		-96		-106		25.3587
-6604		-96		-96		25.3652
-6585		7469		-79		25.3718
-6635		-79		-1		25.3782
-6631		-18		-5883		25.3846
-6641		-67		-5880		25.3909
-6618		7253		-125		25.3972
-102		7540		-84		25.4038
-6549		-84		-6032		25.4103
-6535		7525		-7		25.4167
-110		7495		-5870		25.4233
-6639		7496		-5872		25.4297
-6621		7511		-6025		25.4361
-47		7450		-100		25.4429
-79		-90		-117		25.4491
-102		-67		-109		25.4553
-90		7295		-112		25.4618
-6603		7546		-107		25.4684
-2		7551		-76		25.4747
-6639		7425		-6122		25.4812
-6604		-63		-19		25.4877
-6647		-73		-14		25.494
-6650		-32		-5777		25.5006
-6648		-97		-6034		25.5073
-70		-6		-122		25.5136
-105		-86		-14		25.5198
-6641		7478		-21		25.5263
-67		-107		-5887		25.5328
-4		-121		-115		25.5393
-28		7522		-111		25.5462
-14		-60		-6020		25.5526
-1		-62		-114		25.559
-119		-67		-90		25.5659
-6538		7450		-102		25.5725
-88		-29		-111		25.5789
-6637		-79		-6027		25.5854
-108		7500		-6141		25.5918
-6644		7494		-5888		25.602
-6656		7497		-11		25.6083
-6651		7510		-107		25.6148
-24		7440		-113		25.6214
-118		-86		-6027		25.6278
-90		-37		-112		25.6342
-113		-126		-6029		25.6407
-6620		-17		-124		25.6472
-6656		7538		-6137		25.6535
-6612		-102		-5855		25.6599
-6579		7530		-5881		25.6663
-6592		-106		-22		25.6731
-6653		7524		-5868		25.6795
-6619		-66		-107		25.7041
-87		-108		-79		25.7104
-59		7253		-77		25.7168
-108		-5		-72		25.7236
-58		-78		-124		25.73
-74		-58		-108		25.7512
-88		-72		-79		25.7579
-61		7237		-81		25.7645
-6583		7228		-114		25.771
-6631		-118		-100		25.7775
-6584		7515		-6142		25.784
-6617		-114		-5852		25.7905
-6589		7295		-5865		25.7968
-6595		-95		-6021		25.8033
-6603		-15		-107		25.8098
-58		-107		-6037		25.8165
-92		7538		-108		25.823
-126		7548		-115		25.8296
-98		7498		-6127		25.8363
-6646		7499		-5851		25.8428
-5		7484		-5867		25.8493
-6592		7463		-5859		25.8558
-2		7548		-122		25.8624
-11		-45		-98		25.869
-86		-99		-113		25.8753
-103		-64		-90		25.8817
-126		7289		-48		25.8881
-6622		7507		-68		25.8946
-7		-100		-6130		25.901
-6628		-79		-6107		25.9075
-6578		-80		-5875		25.9141
-6623		-27		-116		25.9202
-6654		7288		-6022		25.9266
-115		7546		-110		25.9332
-72		7432		-6115		25.9394
-63		7532		-6133		25.9459
-6656		7460		-5861		25.9526
-6649		7447		-5887		25.9593
-6633		7533		-5865		25.9659
-12		-110		-104		25.9726
-6645		-20		-5883		25.9791
-6633		7433		-6		25.9896
-6610		-69		-119		25.9959
-6584		7262		-6030		26.0025
-90		7225		-6027		26.009
-82		7500		-107		26.0155
-112		7546		-6112		26.0218
-6649		7482		-5869		26.0284
-39		7541		-5886		26.0348
-10		7540		-122		26.0413
-28		7478		-115		26.0479
-98		7288		-69		26.0544
-92		-63		-92		26.0608
-50		-116		-86		26.0672
-6559		7484		-73		26.0738
-6620		7539		-6118		26.0802
-6603		-122		-6108		26.0865
-6632		-42		-5852		26.0932
-6596		-77		-5867		26.0997
-6599		7433		-6045		26.1059
-116		-70		-6017		26.1123
-88		-81		-52		26.1188
-6531		-30		-6121		26.1293
-23		-66		-5878		26.1384
-6608		-41		-120		26.161
-99		7258		-122		26.1674
-82		7497		-109		26.1738
-76		7455		-115		26.1804
-102		7492		-6117		26.1871
-4		7204		-5813		26.1937
-6623		-3		-5860		26.2001
-83		7476		-5865		26.2065
-6635		-17		-5831		26.214
-6639		7447		-77		26.2203
-6637		-51		-87		26.2268
-17		-78		-111		26.2335
-79		-96		-110		26.24
-100		-36		-80		26.2468
-55		-62		-111		26.2532
-89		7266		-85		26.2598
-6619		-127		-81		26.2664
-6579		7541		-5		26.2729
-6605		-65		-5878		26.2791
-6892		-61		-5886		26.2855
-6618		-63		-97		26.2919
-6610		7222		-5766		26.2985
-6590		7193		-115		26.3052
-90		-125		-116		26.3118
-96		-3		-127		26.3182
-57		7439		-90		26.3247
-90		7466		-6113		26.3316
-100		7538		-6127		26.3383
-15		7539		-5841		26.3448
-6639		7530		-92		26.351
-6611		7532		-63		26.3573
-52		-58		-74		26.3638
-57		-114		-68		26.3702
-81		7284		-70		26.3767
-6609		-115		-81		26.3833
-6591		7460		-6108		26.3896
-6617		-76		-2		26.396
-6590		-42		-16		26.4025
-6618		-72		-5855		26.4093
-6639		-52		-97		26.4156
-91		7184		-110		26.422
-6638		-65		-94		26.4284
-104		7242		-100		26.4397
-45		7479		-110		26.4491
-6584		-82		-5861		26.4556
-6572		-95		-99		26.4776
-76		7233		-107		26.484
-97		7536		-112		26.4904
-73		7231		-6023		26.497
-72		7539		-6031		26.504
-61		7242		-87		26.5104
