 X		Y		Z		Time[us]
-33		-14		-6058		23.3505
-6583		-27		-5807		23.3569
-6578		-9		-5798		23.3633
-6568		7276		-42		23.3699
-22		-125		-36		23.3765
-24		7269		-15		23.3827
-6543		7193		-19		23.3889
-6538		-6		-21		23.3953
-6551		7516		-6060		23.4018
-126		7277		-5788		23.4081
-6531		7283		-49		23.4145
-6554		7174		-56		23.4208
-45		-14		-44		23.4273
-13		-23		-6042		23.4337
-8		-42		-6053		23.4403
-6586		-34		-5773		23.4469
-6557		7243		-38		23.4531
-16		7295		-40		23.4594
-33		7269		-24		23.4659
-18		7286		-13		23.4725
-6555		7448		-46		23.4788
-6587		7492		-6075		23.4852
-6552		7522		-6070		23.4916
-6545		7274		-5801		23.4981
-116		7257		-5786		23.5047
-6557		-30		-37		23.5111
-6566		-10		-29		23.5222
-9		7253		-5802		23.5287
-6552		7428		-30		23.5362
-1		7246		-24		23.5427
-4		7270		-4		23.5491
-23		7253		-6136		23.5555
-6542		7460		-23		23.5618
-6542		7482		-6076		23.5681
-21		-3		-5811		23.5745
-6566		-43		-26		23.5987
-6583		7284		-20		23.6051
-35		7252		-34		23.6115
-17		7288		-19		23.6179
-2		7438		-5820		23.6246
-6590		-15		-5803		23.6472
-6582		7428		-27		23.6539
-10		7279		-17		23.6603
-22		-110		-40		23.6667
-21		7270		-10		23.6733
-6391		-6		-6144		23.6799
-121		7424		-17		23.6864
-6535		7438		-6055		23.6926
-6529		7530		-5804		23.6991
-6543		7279		-5805		23.7055
-107		-6		-64		23.712
-113		-13		-48		23.7184
-37		-10		-56		23.725
-36		7433		-6058		23.7314
-44		-12		-6065		23.7381
-6579		-20		-5816		23.7445
-6576		7429		-46		23.7509
-33		-111		-56		23.7572
-42		-125		-34		23.7636
-50		7220		-37		23.7701
-6557		7435		-55		23.7765
-6549		7434		-6082		23.7829
-6538		7546		-5803		23.7893
-6535		7285		-5837		23.7958
-6556		7295		-5817		23.8024
-6547		7281		-44		23.8093
-6555		7446		-33		23.818
-128		7477		-48		23.8244
-6562		-101		-6084		23.8309
-6560		7287		-5811		23.8374
-6556		-122		-5811		23.8439
-126		-16		-60		23.8504
-40		7443		-60		23.8566
-27		7444		-6059		23.8631
-17		-45		-5792		23.8696
-6569		7170		-26		23.876
-6558		7483		-39		23.887
-6538		7500		-6078		23.8935
-126		7517		-5817		23.8999
-6546		-109		-5818		23.9063
-6551		7211		-81		23.9127
-41		-7		-71		23.919
-50		7462		-6081		23.9254
-42		7429		-82		23.9319
-43		7454		-6072		23.9391
-37		7250		-33		23.9456
-6573		7451		-43		23.9702
-6584		-118		-6078		23.9765
-6549		-118		-5832		23.9829
-128		-120		-5814		23.9895
-35		7182		-78		23.9958
-35		7437		-72		24.0089
-42		-10		-6086		24.0155
-37		-28		-6064		24.022
-6573		7442		-5809		24.0286
-6579		7429		-40		24.035
-6586		7295		-34		24.0414
-16		7255		-36		24.0477
-5		7270		-8		24.0541
-35		7455		-29		24.0606
-6561		7456		-6076		24.0872
-6542		7248		-5797		24.0937
-6547		7271		-5815		24.1
-6538		7184		-66		24.1065
-6572		-24		-5806		24.113
-6563		7425		-5796		24.1388
-6579		-47		-30		24.1457
-6598		7279		-17		24.1521
-5		7233		-28		24.1586
-21		7245		-22		24.1655
-6392		7261		-13		24.1717
-6547		7217		-33		24.1783
-6551		7438		-23		24.1848
-6564		-125		-24		24.1911
-6397		7283		-19		24.207
-18		7209		-28		24.2132
-6562		-2		-23		24.2196
-14		-121		-34		24.2281
-3		7274		-13		24.2345
-30		7205		-13		24.2409
-6548		7459		-30		24.2473
-6546		7483		-5884		24.2538
-6533		7531		-6063		24.2603
-6548		7261		-5813		24.2668
-6562		-123		-52		24.273
-6562		7188		-70		24.2795
-27		7468		-91		24.2861
-6541		7243		-62		24.2924
-6595		7427		-48		24.3002
-24		-30		-6044		24.3272
-33		7452		-6057		24.3336
-37		-9		-5795		24.3401
-6587		-81		-5797		24.3469
-19		7265		-5813		24.3533
-107		7275		-38		24.3771
-6561		7205		-74		24.3835
-25		-8		-63		24.39
-28		-15		-38		24.3966
-10		7467		-33		24.403
-6552		-122		-6080		24.4267
-6561		-118		-5808		24.4333
-6530		7260		-5821		24.4397
-121		7272		-45		24.4464
-6529		-30		-58		24.4528
-29		-2		-44		24.4593
-17		-52		-6052		24.4655
-6571		-30		-5801		24.4718
-6573		-19		-38		24.4782
-6554		7274		-23		24.4847
-6		7246		-23		24.4912
-19		7273		-39		24.4981
-17		-119		-38		24.5046
-5		7260		-26		24.5111
-14		7174		-5880		24.5177
-119		7436		-19		24.5245
-6529		7464		-20		24.5311
-6553		-9		-30		24.5376
-2		7269		-20		24.5467
-6400		7280		-28		24.5531
-14		7217		-27		24.5596
-6547		7472		-16		24.5659
-6546		-12		-19		24.5724
-6556		-127		-6063		24.579
-6530		7277		-5808		24.5854
-126		7252		-5827		24.5918
-6535		-6		-55		24.5984
-28		-25		-64		24.6049
-22		-20		-6062		24.6111
-126		7262		-5804		24.6176
-6555		-126		-64		24.6264
-32		-20		-84		24.6328
-34		-10		-61		24.6391
-37		7431		-6076		24.6456
-6563		7193		-55		24.652
-16		7268		-17		24.6642
-3		7262		-8		24.6706
-6542		7199		-23		24.6771
-6541		7439		-16		24.6835
-6543		7467		-6067		24.6899
-6533		7530		-5803		24.6965
-121		7295		-5816		24.7028
-6539		7261		-41		24.7094
-108		-30		-25		24.7162
-24		7432		-37		24.7223
-29		-37		-12		24.7287
-6550		7450		-6070		24.7456
-6554		7510		-6064		24.7521
-6563		-26		-5815		24.7588
-6582		-7		-33		24.7691
-6		7292		-44		24.7753
-40		7254		-7		24.7815
-6547		7276		-12		24.788
-6565		7477		-26		24.8155
-6532		-2		-14		24.8219
-128		-16		-5885		24.8285
-6532		-27		-5786		24.8352
-6578		-20		-5794		24.8458
-6557		-12		-17		24.8522
-6556		7285		-31		24.8586
-6399		7275		-35		24.8651
-26		7197		-16		24.8715
-6551		7444		-19		24.8778
-6557		7489		-12		24.8842
-6550		7514		-6061		24.8907
-6546		7262		-5822		24.8971
-125		7286		-74		24.9035
-27		-8		-33		24.9098
-29		7457		-48		24.9162
-30		-19		-6056		24.9226
-6566		-10		-5813		24.929
-6573		7442		-5820		24.9355
-6584		7537		-36		24.9419
-11		7284		-27		24.9482
-6643		7265		-36		24.9551
-6		7285		-6059		24.9618
-6569		7432		-5800		24.9845
-6589		-3		-5811		24.9909
-6569		7257		-33		24.9973
-9		7276		-39		25.0036
-40		7274		-25		25.0101
-35		7283		-34		25.0171
-6533		7475		-6059		25.0434
-6544		7546		-5817		25.0498
-6556		-119		-5810		25.0562
-6536		7252		-5805		25.0633
-6548		7289		-5816		25.0697
-6537		7170		-56		25.097
-37		7171		-51		25.1035
-30		-11		-48		25.1101
-6581		7276		-29		25.1166
-21		7245		-29		25.1285
-1		-128		-1		25.1348
-22		7199		-18		25.1413
-6536		7456		-9		25.1476
-123		7461		-6071		25.154
-6542		7447		-6066		25.1604
-6560		7539		-6090		25.1674
-6535		7279		-5821		25.1742
-6549		7279		-65		25.1804
-6537		7172		-69		25.1867
-18		7434		-58		25.1935
-25		-7		-63		25.2
-25		7170		-6063		25.2064
-6570		7430		-5806		25.2131
-6563		-33		-5806		25.2194
-6546		7258		-48		25.2259
-6649		7294		-16		25.2323
-6385		7273		-6143		25.2387
-6377		7179		-5788		25.245
-6567		-22		-19		25.2539
-6551		7271		-23		25.2603
-6646		7261		-23		25.2667
-14		7258		-18		25.2731
-6533		7210		-5885		25.2796
-117		7460		-23		25.2861
-6540		7545		-6064		25.2923
-6539		7282		-5812		25.2987
-124		7259		-5823		25.3053
-6562		7191		-65		25.3118
-5		7270		-23		25.3182
-6394		7261		-6141		25.3285
-97		-21		-5886		25.335
-126		7428		-22		25.3413
-121		7526		-6064		25.3477
-116		7248		-5801		25.3541
-110		7269		-5784		25.3604
-104		7242		-21		25.3672
-15		-10		-46		25.3737
-5		7236		-7		25.3801
-127		7186		-10		25.4041
-128		7430		-8		25.4107
-6534		7538		-6060		25.417
-6542		7238		-5809		25.4233
-125		7243		-33		25.4298
-6551		7295		-5820		25.4362
-6538		7257		-5810		25.4573
-6543		7260		-62		25.4641
-20		-17		-69		25.4707
-6656		-22		-71		25.4772
-44		7433		-48		25.4839
-29		7426		-6068		25.4907
-6577		-21		-5802		25.497
-6574		7437		-46		25.5032
-6571		7295		-55		25.5095
-12		7290		-40		25.516
-46		7212		-27		25.5223
-6548		7448		-35		25.5287
-6552		7469		-6084		25.5351
-6583		-114		-6087		25.5415
-6573		-105		-5828		25.548
-6550		7267		-91		25.5545
-50		7437		-76		25.5607
-62		7450		-6073		25.5669
-64		7447		-5814		25.5733
-6584		7448		-5816		25.5797
-6605		7460		-57		25.5861
-35		-103		-62		25.5926
-5		7261		-42		25.5989
-45		7233		-29		25.6054
-6561		7245		-42		25.6118
-6569		7473		-36		25.6186
-6534		7455		-6085		25.625
-6566		-121		-5809		25.6313
-6540		7273		-5815		25.6376
-6571		7277		-82		25.6442
-50		7179		-81		25.6507
-37		-10		-44		25.6572
-61		-4		-6060		25.6636
-48		7437		-5810		25.6699
-6575		-44		-5804		25.6767
-6571		-22		-5818		25.6835
-6573		7485		-63		25.6899
-6581		-107		-5821		25.7146
-6566		7283		-5829		25.7209
-6550		7262		-59		25.7274
-6570		7211		-86		25.734
-40		7441		-79		25.7403
-13		-2		-6074		25.7467
-6578		7448		-48		25.7531
-15		-8		-5824		25.7607
-6534		7243		-5787		25.7834
-114		7228		-33		25.7899
-9		-31		-48		25.7963
-19		-58		-37		25.8025
-6391		-34		-48		25.8091
-17		7249		-5789		25.8158
-125		-35		-33		25.8241
-18		-27		-35		25.8305
-27		7440		-6067		25.8369
-6560		7430		-5806		25.8433
-6579		-26		-5808		25.8497
-6583		7266		-28		25.856
-8		7251		-33		25.8623
-11		7243		-14		25.8688
-13		-128		-31		25.8753
-112		7219		-5791		25.8819
-99		7218		-30		25.9007
-95		-39		-50		25.9071
-30		-39		-57		25.9135
-18		-52		-6030		25.9199
-11		-63		-5782		25.9263
-6560		-27		-5803		25.933
-21		7425		-5786		25.9395
-6546		-47		-5799		25.9467
-6568		-1		-24		25.9531
-6639		7286		-22		25.9596
-6400		7277		-5		25.9659
-21		7273		-9		25.9725
-6544		7185		-8		25.9789
-6574		7477		-6067		25.9852
-6541		7527		-6071		25.9916
-124		7526		-5804		25.9981
-6554		-18		-5		26.0047
-6559		7263		-19		26.0152
-34		-120		-33		26.0216
-21		-126		-30		26.0279
-3		7200		-17		26.0345
-6542		7481		-18		26.041
-6545		-1		-6056		26.0475
-6555		7506		-5822		26.0538
-6535		7287		-5803		26.0602
-127		7253		-40		26.0668
-6535		-128		-5810		26.0813
-6548		7264		-5807		26.088
-6532		7244		-55		26.0945
-27		-17		-59		26.1008
-14		-29		-54		26.1073
-21		7447		-6053		26.1136
-6580		-28		-5805		26.12
-6558		-63		-5817		26.1265
-6582		7541		-48		26.133
-6541		7441		-17		26.1393
-6536		7538		-5802		26.1649
-6534		7232		-5795		26.1713
-104		7509		-5821		26.1778
-6545		7294		-5801		26.1849
-6586		-8		-37		26.1913
-6557		7528		-42		26.2158
-29		-114		-28		26.2224
-27		-115		-30		26.2288
-40		7182		-18		26.2353
-6545		7184		-59		26.2511
-29		-21		-54		26.2668
-27		7439		-6069		26.2731
-57		7455		-6098		26.2797
-6578		7191		-51		26.2866
-19		7278		-33		26.312
-6559		7241		-39		26.3185
-6591		7465		-48		26.3249
-6591		7488		-6098		26.3314
-6576		7215		-55		26.3379
-6580		7473		-52		26.3456
-6558		-100		-6093		26.3521
-6580		-108		-5834		26.3584
-6573		-117		-83		26.3649
-6576		7201		-74		26.3713
-42		7456		-54		26.3777
-47		7454		-84		26.3842
-54		7436		-83		26.3911
-6586		-98		-58		26.3978
-50		-94		-61		26.4232
-56		7221		-46		26.4295
-6574		7226		-41		26.436
-6571		7485		-41		26.4426
-6572		7429		-5813		26.4489
-6600		7446		-54		26.4727
-26		7549		-29		26.4791
-31		-111		-48		26.4856
-39		7272		-14		26.4922
-15		7171		-3		26.4988
-4		7181		-5884		26.5053
-6539		7443		-20		26.526
-6538		7463		-6062		26.5324
-6564		-123		-5801		26.5388
-6531		7245		-5820		26.5452
-126		7273		-5807		26.5518
-6534		7275		-41		26.5584
-26		-24		-44		26.5649
-29		-10		-6074		26.5711
-6569		-26		-5797		26.5775
-6568		-3		-5806		26.584
-6612		7462		-62		26.5905
-6586		-118		-45		26.597
-39		7253		-20		26.6035
-6392		7257		-30		26.6099
-15		7215		-27		26.6165
-6547		7446		-25		26.6231
-118		-9		-5792		26.6294
-121		7224		-5791		26.6356
-123		7276		-39		26.6419
-116		-19		-37		26.6484
-6397		-5		-60		26.6547
-29		-23		-6036		26.6611
-6573		-18		-5800		26.6674
-6577		-26		-17		26.6737
-6621		7288		-33		26.6803
-1		7287		-5805		26.6869
-6556		7253		-63		26.7112
-6534		-13		-55		26.7177
-38		7436		-62		26.7239
-35		-3		-6077		26.7304
-2		-58		-6055		26.737
-6578		7283		-5817		26.7436
-6563		7185		-75		26.7525
-35		7170		-69		26.7589
-31		7468		-75		26.7654
-49		7433		-5818		26.7718
-6595		7426		-5816		26.7782
-6580		-23		-31		26.7846
-6654		7263		-33		26.7908
-6400		7295		-24		26.7974
-27		-120		-57		26.804
-6534		7468		-33		26.8306
-6554		7545		-5818		26.8369
-6568		7284		-5822		26.8433
-6531		7276		-5819		26.8501
-6544		7200		-5800		26.8564
-6557		-9		-38		26.8815
-40		-120		-35		26.888
-17		7240		-33		26.8943
-20		7243		-19		26.901
-22		-11		-63		26.9075
-24		-5		-45		26.9321
-47		7455		-6059		26.9385
-29		-4		-6062		26.9449
-6295		-31		-5788		26.9515
-32		7209		-32		26.9582
-6546		7463		-11		26.9833
-6539		7438		-11		26.9899
-6563		7474		-6064		26.9965
-6547		7543		-6056		27.0032
-9		-11		-6067		27.0099
-46		-9		-6066		27.0355
-33		-6		-5811		27.0419
-6591		7440		-5819		27.0485
-6592		7430		-5811		27.0553
-6565		7432		-52		27.0619
-6611		-116		-72		27.0683
-6598		-7		-5794		27.0747
-6563		7426		-5790		27.0828
-6578		7276		-31		27.0892
-13		7287		-28		27.0958
-20		7268		-30		27.1021
-2		7207		-5		27.1084
-126		7468		-25		27.1148
-6544		7544		-6091		27.1211
-111		7521		-5825		27.1276
-6540		7277		-5818		27.1343
-121		7270		-41		27.1408
-40		7214		-65		27.1471
-6550		7442		-21		27.1535
-6570		7530		-5809		27.1627
-6550		7280		-5805		27.169
-6541		7282		-69		27.1754
-6560		-10		-19		27.1819
-6561		7540		-39		27.1929
-28		7286		-40		27.1995
-9		7286		-25		27.2059
-6549		7196		-12		27.2123
-6552		7427		-10		27.2187
-126		7528		-6059		27.2251
-6537		7254		-5804		27.2314
-6531		7262		-56		27.2378
-127		-7		-57		27.2442
-43		7435		-78		27.2507
-11		-25		-6048		27.2571
-6561		-14		-53		27.2634
-32		-4		-6055		27.2712
-27		7432		-5816		27.2775
-6556		7545		-5798		27.284
-128		7277		-5809		27.2935
-6547		7191		-53		27.2999
-37		7435		-53		27.3062
-21		-5		-6055		27.3127
-31		-37		-5798		27.3192
-6554		-44		-5819		27.3255
-6556		-26		-27		27.3319
-25		7262		-21		27.3383
-23		7281		-31		27.3446
-45		7236		-21		27.3511
-6399		7197		-30		27.3692
-6542		7450		-13		27.385
-6568		7463		-6063		27.3915
-6549		-121		-5823		27.398
-6545		7285		-29		27.4044
-6572		-36		-5779		27.4296
-6554		7426		-34		27.436
-13		7274		-15		27.4423
-1		7278		-23		27.4488
-15		7272		-58		27.4553
-27		7272		-33		27.4696
-10		7292		-39		27.4761
-65		-109		-44		27.4833
-6582		7286		-9		27.49
-31		7280		-28		27.5043
-1		7278		-41		27.5106
-6580		7551		-6087		27.5171
-6562		7290		-5832		27.5432
-6574		-93		-5844		27.5496
-6569		7293		-74		27.5562
-46		7295		-46		27.5627
-6599		7231		-45		27.5724
-6595		7441		-67		27.5789
-6563		7503		-6084		27.5853
-6576		-86		-5819		27.5919
-127		7291		-5817		27.5984
-6537		7268		-58		27.6049
-6540		7174		-50		27.6113
-6551		7180		-69		27.6179
-6545		7472		-33		27.6247
-6549		7525		-6069		27.6337
-6546		7538		-5828		27.6401
-6533		7288		-5820		27.6467
-6550		7264		-51		27.6533
-38		7440		-71		27.6597
-24		7437		-6058		27.6659
-22		-18		-5797		27.6722
-6578		-9		-5811		27.6788
-6580		-6		-42		27.6853
-6538		7294		-5800		27.709
-6548		7271		-48		27.7154
-18		7168		-43		27.7219
-17		7436		-79		27.7285
-47		7464		-91		27.7352
-45		7521		-6066		27.742
-6547		-127		-5839		27.7509
-6571		-120		-101		27.7572
-6577		7207		-70		27.7637
-45		7442		-60		27.7701
-46		-43		-6070		27.7765
-62		7458		-6070		27.7828
-6619		7458		-5820		27.7896
-6590		7487		-67		27.7961
-6623		-93		-54		27.8026
-37		-84		-53		27.8089
-51		7437		-61		27.8188
-33		7445		-69		27.8252
-34		-32		-6055		27.8317
-6591		-24		-5820		27.8382
-6590		7443		-40		27.8446
-1		7267		-31		27.8509
-24		-125		-30		27.8572
-6396		7271		-29		27.8636
-45		7202		-28		27.8702
-6566		7453		-5813		27.8769
-6584		-18		-31		27.8998
-6628		-121		-49		27.9064
-44		7287		-42		27.9128
-34		7275		-35		27.9191
-6560		7203		-35		27.9257
-6542		7425		-37		27.9323
-6554		7472		-6079		27.9596
-6559		7536		-5807		27.966
-6550		7245		-5810		27.9724
-6540		7262		-30		27.979
-42		-127		-40		27.989
-43		-123		-18		27.9954
-6549		7204		-35		28.0018
-6554		7471		-17		28.0085
-6545		7467		-6063		28.0149
-6542		7518		-5807		28.0213
-6543		-116		-5801		28.0277
-115		7230		-33		28.0342
-108		7254		-6143		28.0408
-6549		7190		-31		28.0503
-6530		7440		-15		28.0567
-6547		7449		-6057		28.0633
-6546		7425		-5815		28.0699
-6603		7284		-38		28.0798
-18		-127		-47		28.0859
-6582		7222		-43		28.0922
-6553		7479		-41		28.0984
-6555		-113		-5829		28.1048
-6572		7198		-66		28.1311
-28		7207		-85		28.1376
-41		-4		-78		28.144
-51		7459		-39		28.1507
-6574		7485		-44		28.1607
-6549		7498		-6086		28.1671
-6549		-119		-5845		28.1736
-6546		-122		-5813		28.1801
-6548		7178		-58		28.1864
-7		7439		-65		28.1929
-43		7456		-6083		28.1991
-38		7457		-6082		28.2056
-47		7427		-5813		28.2123
-6568		7491		-6071		28.2191
-6547		7499		-5811		28.243
-6542		-125		-5827		28.2496
-6532		-122		-74		28.256
-6552		7284		-61		28.2625
-46		-110		-65		28.2692
-61		7294		-48		28.2795
-6581		7248		-44		28.2859
-6566		7509		-62		28.2923
-6580		-115		-6085		28.2987
-6555		7268		-5815		28.3052
-6550		7291		-69		28.3116
-6549		-6		-64		28.3179
-62		7424		-68		28.3244
-16		7432		-22		28.331
-16		-41		-5815		28.358
-6601		7445		-5803		28.3645
-6564		-18		-11		28.371
-6553		7284		-21		28.3775
-4		7426		-5819		28.3839
-120		7280		-5827		28.4089
-6576		-125		-87		28.4154
-6567		7174		-94		28.4217
-63		7463		-92		28.4284
-76		-95		-38		28.4349
-6576		7476		-63		28.4588
-6597		7516		-6095		28.4653
-6589		7547		-5835		28.4716
-6558		-120		-5854		28.4782
-6594		-99		-44		28.485
-35		-119		-40		28.5083
-6		7220		-3		28.5147
-6579		7496		-31		28.5213
-6557		7462		-39		28.5276
-6569		7469		-29		28.5345
-6556		7535		-6082		28.5412
-6532		7249		-5823		28.5475
-6553		7250		-51		28.5537
-22		-6		-50		28.5602
-41		7470		-71		28.5665
-38		-4		-6069		28.573
-6579		7434		-5800		28.5794
-6554		-3		-40		28.5858
-6563		7272		-32		28.5923
-1		7279		-31		28.5987
-22		7272		-8		28.6052
-6544		7195		-5884		28.6116
-6540		-16		-18		28.6178
-6567		7462		-6083		28.6243
-6531		-123		-5799		28.6307
-6555		7263		-5786		28.6376
-6547		7274		-47		28.6441
-6544		-15		-83		28.6504
-28		7437		-72		28.657
-43		7446		-62		28.6634
-19		7228		-31		28.6703
-120		7516		-6065		28.6813
-128		7261		-5773		28.6929
-108		7243		-40		28.6994
-6638		-10		-44		28.7057
-6395		-49		-6040		28.712
-26		-6		-6045		28.7183
-6543		-1		-5811		28.7249
-6554		-10		-5813		28.7314
-6582		-23		-23		28.7378
-6		7260		-21		28.7444
-7		7183		-15		28.7572
-6546		7449		-7		28.7636
-6550		7427		-15		28.7701
-6563		7436		-6057		28.7767
-6538		7527		-5804		28.7832
-119		7273		-5798		28.7897
-105		7240		-39		28.796
-31		-18		-42		28.8024
-12		7432		-52		28.809
-13		7447		-6054		28.8156
-6386		7230		-12		28.8267
-12		-4		-21		28.8331
-6568		7485		-5888		28.8396
-6533		7470		-6044		28.846
-6532		7526		-5794		28.8524
-125		7288		-71		28.8589
-6543		7216		-51		28.8652
-23		-14		-43		28.8715
-27		7463		-46		28.8781
-11		7275		-41		28.8845
-15		7249		-36		28.9098
-19		7211		-21		28.9163
-6572		7457		-5		28.9228
-6574		7473		-6086		28.9294
-6546		7233		-28		28.9357
-6556		7454		-20		28.9573
-6554		7447		-6069		28.9639
-6550		-115		-6075		28.9704
-6564		7274		-5819		28.9769
-6546		-122		-71		28.9832
-6553		7185		-81		28.9898
-32		-19		-88		28.9963
-37		-29		-6035		29.0025
-6579		7438		-5780		29.0089
-6565		7438		-5807		29.0152
-6563		7276		-15		29.0217
-12		7259		-48		29.0282
-32		7252		-8		29.0346
-28		7276		-32		29.041
-6540		7184		-11		29.0477
-6564		7216		-19		29.0543
-6551		7447		-41		29.0611
-6559		7533		-5830		29.0675
-6547		7288		-5819		29.0737
-6552		7258		-77		29.08
-27		-7		-44		29.0865
-38		7446		-79		29.0929
-41		7425		-6077		29.0994
-6609		-29		-5791		29.1058
-6572		-1		-5800		29.1122
-6555		-44		-35		29.1186
-6576		7175		-35		29.1252
-10		7429		-37		29.1485
-9		7445		-58		29.1551
-47		7457		-5819		29.1616
-6578		-14		-5792		29.1681
-6564		-25		-5791		29.1746
-6576		7251		-70		29.1812
-6543		7446		-19		29.2065
-6570		-128		-6052		29.213
-115		7530		-5799		29.2193
-6541		7281		-5806		29.226
-6568		-42		-5796		29.2326
-6567		-42		-5788		29.258
-6571		-33		-28		29.2644
-6580		7289		-34		29.2709
-10		7261		-30		29.2773
-6536		7523		-6046		29.2839
-6553		7295		-5802		29.3095
-122		7292		-5805		29.3159
-125		7262		-5799		29.3225
-120		7449		-27		29.3293
-6556		7433		-6061		29.338
-6549		-112		-5838		29.3444
-6568		-122		-5810		29.3509
-6554		7272		-5793		29.3577
-6580		7208		-67		29.364
-61		7465		-79		29.3704
-33		-1		-6077		29.3768
-39		-3		-6089		29.3833
-6608		7443		-5824		29.3898
-80		-94		-45		29.4161
-66		-125		-64		29.4225
-53		7238		-59		29.4289
-6573		7232		-43		29.4357
-6552		7233		-84		29.4422
-44		-5		-6094		29.4665
-6621		7436		-5828		29.4731
-6598		-4		-5811		29.4794
-6607		7444		-49		29.486
-6584		7428		-5835		29.4929
-6581		7225		-69		29.5164
-29		7464		-100		29.5229
-45		7458		-6085		29.5292
-47		-32		-5836		29.5356
-6611		7467		-5828		29.5422
-6552		7227		-69		29.5554
-34		-1		-69		29.5713
-41		7455		-75		29.5779
-38		-1		-54		29.5848
-38		7442		-6074		29.5913
-25		-9		-6080		29.598
-6585		7464		-5814		29.6046
-6601		7465		-5824		29.6111
-6587		7435		-62		29.6175
-43		-117		-36		29.6309
-22		-116		-35		29.6373
-30		7194		-16		29.6437
-6571		7484		-46		29.6503
-6576		7478		-53		29.6566
-6596		7468		-6101		29.6634
-6582		-93		-6112		29.6699
-6556		-118		-5827		29.6767
-6576		-109		-85		29.683
-58		7192		-84		29.6893
-6577		7460		-6076		29.6958
-6563		7543		-6079		29.7045
-6560		-103		-5825		29.7113
-49		7443		-6079		29.7177
-6594		7424		-5826		29.7293
-6602		-35		-5809		29.7358
-6589		-106		-48		29.7422
-45		-111		-52		29.7485
-27		-102		-48		29.7551
-54		7288		-39		29.7617
-6576		7220		-51		29.7682
-6569		7504		-43		29.7748
-6592		7521		-6097		29.7813
-6603		-116		-5843		29.7876
-6586		-104		-100		29.7937
-6610		7212		-91		29.8002
-35		7458		-90		29.8275
-45		7468		-6099		29.8338
