 X		Y		Z		Time[us]
-6554		-124		-6085		237.17
-6605		-116		-5826		237.177
-6560		-112		-5861		237.183
-6554		-46		-79		237.19
-47		7505		-92		237.196
-48		-105		-72		237.202
-87		-16		-58		237.214
-37		-25		-65		237.22
-6588		7486		-56		237.226
-6585		7226		-73		237.233
-66		-119		-58		237.241
-58		-94		-44		237.248
-6612		7526		-63		237.254
-6602		7495		-70		237.26
-6621		-58		-6099		237.267
-6602		-34		-5849		237.273
-6597		-106		-5829		237.28
-6566		7280		-112		237.286
-62		-106		-94		237.293
-85		-8		-82		237.299
-45		7457		-6112		237.306
-6600		7445		-5844		237.312
-6622		7439		-5853		237.319
-6634		7487		-74		237.325
-6630		7468		-5850		237.331
-6653		7474		-67		237.353
-6634		-27		-90		237.359
-57		-126		-96		237.366
-52		7270		-66		237.372
-43		7191		-46		237.379
-80		7239		-72		237.385
-6618		-79		-56		237.392
-45		-98		-72		237.414
-72		-98		-79		237.421
-101		-96		-68		237.427
-6583		7267		-56		237.433
-6581		7463		-67		237.44
-6543		7532		-6114		237.447
-6583		-107		-5846		237.453
-6571		-83		-5856		237.459
-6576		7247		-90		237.466
-6584		7280		-94		237.472
-82		7452		-100		237.479
-90		7450		-6086		237.485
-6630		7446		-5835		237.491
-6645		7439		-5819		237.498
-6624		7464		-5824		237.504
-6593		-83		-77		237.511
-62		-109		-68		237.517
-61		7216		-44		237.523
-6582		7476		-61		237.53
-6588		7533		-6123		237.536
-6602		-113		-5850		237.542
-6595		-80		-5848		237.549
-6571		-115		-83		237.555
-6592		7285		-102		237.562
-6548		-9		-110		237.568
-59		7449		-92		237.575
-34		7450		-6089		237.582
-79		7169		-6092		237.588
-6635		7497		-5862		237.595
-6640		7489		-67		237.601
-6617		7547		-50		237.607
-76		-124		-78		237.614
-82		7289		-80		237.62
-117		-29		-78		237.627
-42		7215		-54		237.634
-81		7466		-5834		237.64
-6602		-1		-5820		237.664
-6599		7445		-5839		237.67
-6621		7431		-76		237.677
-71		-51		-75		237.683
-37		-94		-63		237.69
-32		-29		-5830		237.699
-6625		-12		-5817		237.705
-6606		7437		-94		237.711
-6604		-87		-70		237.718
-65		-67		-72		237.724
-65		-75		-72		237.731
-44		7276		-69		237.737
-6563		7455		-77		237.744
-6577		7515		-56		237.75
-6584		7467		-6095		237.757
-6531		7255		-5819		237.763
-6599		-118		-5813		237.769
-6599		-90		-84		237.776
-6530		7223		-105		237.783
-62		7168		-61		237.789
-35		-21		-91		237.796
-104		7501		-5843		237.802
-6608		7434		-5829		237.808
-6613		-13		-5828		237.815
-6582		7438		-76		237.822
-6595		7500		-52		237.828
-6576		-71		-6114		237.853
-6611		7286		-5831		237.86
-6593		-54		-5853		237.866
-6581		7170		-98		237.873
-6587		7484		-39		237.879
-6582		-110		-6124		237.902
-6577		-113		-5830		237.908
-6561		7261		-5827		237.915
-6582		-62		-108		237.921
-6576		-107		-85		237.928
-100		7248		-111		237.934
-71		7449		-6113		237.94
-105		7472		-6097		237.947
-6		7514		-5864		237.953
-10		7491		-82		237.96
-6649		7528		-79		237.966
-88		7436		-70		237.973
-84		-100		-56		237.979
-46		-67		-54		237.986
-48		7235		-78		237.993
-6622		-119		-71		237.999
-6591		7525		-70		238.005
-6630		7249		-72		238.012
-6581		7511		-82		238.019
-6607		-121		-6111		238.026
-6577		7521		-5870		238.032
-6588		-60		-6		238.039
-6580		7218		-116		238.045
-51		7457		-89		238.051
-6562		-13		-80		238.058
-6641		-45		-90		238.083
-75		-21		-64		238.09
-30		7292		-96		238.097
-6623		-6		-5854		238.103
-19		7442		-50		238.111
-6608		-69		-65		238.118
-64		-98		-71		238.124
-52		-16		-70		238.131
-77		-126		-71		238.137
-6592		7199		-63		238.144
-6590		7490		-46		238.15
-6590		-110		-6105		238.157
-6585		-11		-6131		238.163
-6593		-48		-5839		238.17
-6578		-99		-100		238.176
-63		7195		-79		238.182
-36		-8		-93		238.189
-95		7530		-6101		238.195
-6592		7486		-5844		238.202
-6592		-6		-5823		238.208
-6591		-56		-50		238.215
-6538		7283		-53		238.221
-6599		7550		-65		238.228
-64		-59		-18		238.234
-48		7281		-36		238.241
-6577		7458		-54		238.247
-6578		7541		-57		238.254
-6576		7504		-6086		238.26
-6567		7543		-5851		238.267
-6549		7239		-5825		238.273
-6550		-98		-106		238.279
-6571		-95		-106		238.286
-6558		7483		-110		238.293
-87		7452		-6099		238.319
-6638		7449		-5800		238.326
-6603		7468		-5844		238.332
-6564		7431		-5856		238.339
-6586		7491		-59		238.346
-6591		7517		-6112		238.371
-6596		-126		-6113		238.377
-6579		-111		-5826		238.384
-6575		-77		-5849		238.39
-6551		7253		-60		238.397
-58		7479		-79		238.403
-83		-32		-84		238.409
-54		7471		-6109		238.416
-6587		7490		-5838		238.422
-6600		7430		-5828		238.429
-6583		7285		-71		238.435
-74		-105		-58		238.442
-17		-103		-59		238.448
-57		-118		-66		238.455
-74		7265		-54		238.461
-6578		7467		-35		238.468
-6609		7525		-6104		238.474
-6576		-46		-5835		238.48
-6577		-126		-5870		238.487
-6576		7293		-5835		238.493
-6568		7252		-88		238.5
-57		-13		-77		238.506
-74		7197		-99		238.513
-68		-12		-98		238.52
-75		-24		-5819		238.526
-6607		7483		-5842		238.532
-6620		7441		-66		238.539
-58		-86		-84		238.545
-86		7295		-50		238.552
-48		-58		-89		238.558
-6561		7467		-61		238.564
-6563		7454		-6099		238.571
-6563		7191		-6071		238.577
-6530		7510		-5842		238.584
-6541		7286		-51		238.59
-6585		7437		-22		238.599
-6581		7530		-6080		238.605
-6569		-122		-5830		238.611
-6561		-110		-5845		238.618
-6587		7293		-5844		238.624
-6559		-6		-67		238.631
-21		7501		-111		238.637
-56		-10		-6089		238.644
-41		-19		-5845		238.65
-6585		7425		-5850		238.657
-6615		7455		-5823		238.663
-6608		-83		-69		238.669
-6609		-126		-53		238.676
-6566		7479		-45		238.702
-6582		7496		-6092		238.708
-6561		7456		-6110		238.715
-6537		-86		-5856		238.722
-52		7199		-52		238.728
-6612		7539		-56		238.743
-6585		7477		-6098		238.75
-6594		-110		-6099		238.756
-6535		-86		-5828		238.763
-6536		-121		-5829		238.769
-6533		-78		-61		238.776
-6589		7506		-6092		238.782
-6584		-84		-5820		238.79
-6567		7293		-5824		238.797
-6547		7281		-93		238.804
-6575		7199		-75		238.81
-63		7503		-65		238.817
-26		7443		-6096		238.823
-50		7190		-5790		238.829
-6609		7471		-5843		238.836
-6559		-12		-5817		238.842
-6557		-24		-117		238.849
-40		7490		-99		238.872
-36		7473		-6095		238.878
-110		7508		-5824		238.884
-6604		7425		-5838		238.891
-6646		7442		-5853		238.898
-6602		7430		-66		238.904
-6618		-96		-65		238.911
-80		-73		-50		238.917
-41		7293		-66		238.924
-68		7229		-51		238.93
-6570		7481		-75		238.936
-6588		7455		-6072		238.943
-6581		-114		-5854		238.949
-6602		-52		-5849		238.956
-6573		-97		-5842		238.962
-6584		7201		-81		238.969
-59		7446		-55		238.975
-98		7452		-6097		238.981
-88		7447		-6069		238.988
-52		7173		-6081		238.994
-65		7490		-5847		239.001
-6306		-93		-5847		239.008
-6586		7450		-70		239.015
-6615		-70		-85		239.021
-59		-108		-87		239.027
-81		-58		-54		239.034
-45		7289		-43		239.041
-6574		7494		-81		239.047
-6592		7510		-6087		239.053
-6592		-114		-6113		239.06
-6544		-86		-5831		239.066
-6567		-97		-5842		239.073
-6582		-19		-82		239.079
-49		7467		-74		239.085
-51		-9		-74		239.092
-59		7170		-5832		239.099
-6568		-80		-80		239.107
-6546		7217		-92		239.113
-39		7472		-79		239.12
-54		7436		-6070		239.126
-44		7469		-5800		239.133
-6587		7438		-5819		239.139
-6612		7434		-39		239.145
-53		7287		-54		239.152
-62		-114		-53		239.158
-48		7480		-5832		239.165
-6624		7485		-5803		239.187
-6586		7435		-43		239.194
-24		-112		-56		239.2
-11		7295		-65		239.206
-15		7291		-32		239.213
-41		-110		-50		239.22
-6610		7488		-61		239.247
-6562		7512		-47		239.253
-6571		-89		-6129		239.26
-6574		7471		-6089		239.266
-6602		-5		-5840		239.277
-6578		7465		-5836		239.284
-6588		7466		-66		239.29
-6609		-115		-43		239.297
-69		7293		-51		239.303
-55		-110		-56		239.31
-65		7207		-63		239.316
-15		7219		-50		239.323
-6563		7511		-45		239.33
-6541		7232		-6061		239.336
-6556		7285		-5810		239.342
-6545		7282		-60		239.348
-127		-2		-85		239.355
-40		7492		-87		239.361
-6397		7442		-6056		239.368
-6577		-25		-5826		239.374
-6612		-1		-5799		239.38
-6597		7463		-81		239.387
-6573		-124		-55		239.394
-23		-124		-60		239.4
-40		7271		-55		239.407
-17		-73		-65		239.413
-41		7257		-39		239.42
-52		7266		-50		239.426
-6563		7485		-48		239.433
-6560		7479		-6064		239.439
-6596		7547		-5838		239.446
-6562		-97		-5843		239.452
-6618		-84		-107		239.459
-89		7256		-5833		239.465
-6557		-113		-84		239.472
-48		7179		-70		239.479
-53		-4		-80		239.485
-50		-7		-6054		239.492
-13		-119		-5827		239.498
-6537		-71		-5845		239.507
-6580		-92		-101		239.514
-6580		7198		-83		239.52
-37		7188		-105		239.527
-54		7439		-92		239.534
-34		7458		-6096		239.54
-6593		-31		-5845		239.546
-6619		7439		-5827		239.553
-6627		-4		-5847		239.56
-6596		7499		-92		239.566
-54		7519		-83		239.573
-37		-75		-69		239.579
-46		7192		-47		239.585
-35		7452		-6105		239.595
-6595		7437		-5816		239.601
-6587		7435		-5853		239.608
-6584		-15		-67		239.615
-6601		7484		-75		239.621
-57		7277		-60		239.628
-49		-95		-6113		239.634
-6583		-126		-5858		239.646
-6568		-126		-5857		239.652
-6589		-32		-107		239.659
-6562		-17		-74		239.665
-73		7261		-110		239.672
-74		7477		-98		239.678
-31		7447		-6098		239.685
-38		7462		-6072		239.691
-6585		-56		-5823		239.698
-6568		7431		-79		239.704
-20		-81		-49		239.711
-30		-49		-62		239.717
-6567		-104		-80		239.724
-59		7181		-99		239.748
-91		7465		-100		239.754
-54		7481		-6095		239.76
-6628		7466		-5816		239.767
-6603		-11		-5839		239.774
-6558		-40		-5839		239.78
-6566		7291		-5831		239.79
-6559		-85		-110		239.796
-6551		7197		-106		239.803
-52		7456		-84		239.809
-75		7424		-6054		239.816
-51		7481		-6083		239.822
-6599		-17		-5817		239.829
-6571		7441		-5823		239.835
-6603		7507		-5820		239.842
-6599		7493		-79		239.869
-27		7246		-43		239.876
-36		-125		-54		239.882
-35		-13		-6079		239.888
-6611		7487		-5816		239.898
-6577		-10		-5799		239.904
-6602		7483		-66		239.91
-92		-80		-54		239.917
-34		-71		-99		239.924
-54		-79		-56		239.93
-6583		7240		-40		239.936
-6568		7507		-33		239.943
-6569		7433		-54		239.95
-6609		-80		-6091		239.956
-6608		-58		-5835		239.962
-6563		7244		-5834		239.969
-6548		7168		-86		239.975
-84		7483		-98		239.982
-66		7457		-94		239.988
-44		7465		-6075		239.994
-6621		7466		-5820		240.001
-6596		-29		-5824		240.008
-6582		7449		-59		240.014
-20		7249		-44		240.02
-48		-125		-48		240.027
-25		-26		-5		240.033
-6540		7495		-12		240.039
-112		7459		-20		240.046
-6547		7456		-6089		240.053
-6551		7516		-5813		240.059
-107		7266		-5831		240.065
-6538		-116		-5811		240.072
-29		7466		-6079		240.079
-6574		7441		-5836		240.091
-6597		7441		-5826		240.097
-6605		7427		-29		240.104
-6610		-54		-45		240.11
-34		7285		-56		240.117
-60		7295		-51		240.123
-54		7258		-45		240.129
-6560		7544		-74		240.136
-6571		-67		-52		240.142
-30		-28		-38		240.15
-6595		7501		-28		240.156
-6562		-123		-6089		240.163
-6553		7436		-5798		240.173
-6603		7432		-5825		240.179
-6562		-121		-46		240.186
-20		-123		-39		240.193
-7		-102		-37		240.199
-50		7246		-17		240.205
-6275		7453		-18		240.212
-6554		7490		-6079		240.218
-6561		7533		-5817		240.225
-6569		-121		-6078		240.231
-6592		7185		-27		240.253
-6587		7499		-47		240.26
-6554		-10		-6093		240.266
-6547		7454		-6068		240.273
-6593		-71		-6072		240.28
-6583		-80		-6071		240.286
-6552		7246		-5822		240.293
-6541		-119		-84		240.3
-6562		7170		-72		240.306
-59		-7		-68		240.312
-54		-6		-6044		240.319
-72		7447		-5823		240.325
-6607		7451		-5827		240.332
-6590		7453		-60		240.338
-19		-104		-56		240.344
-56		-118		-54		240.351
-48		7280		-28		240.358
-65		7232		-23		240.364
-6576		7436		-32		240.37
-6556		-1		-31		240.377
-6546		7464		-6068		240.383
-6578		-127		-5821		240.39
-6556		-127		-87		240.396
-6578		7190		-81		240.403
-6567		7180		-91		240.409
-23		7454		-56		240.416
-44		7490		-6093		240.422
-6637		7451		-5842		240.429
-6593		7439		-5812		240.435
-6605		7472		-49		240.441
-6568		7542		-30		240.448
-34		-77		-38		240.454
-34		7294		-44		240.461
-6557		7235		-34		240.467
-6550		7504		-41		240.474
-6566		7490		-6068		240.48
-6589		7457		-5828		240.487
-6575		7451		-49		240.497
-6596		-128		-42		240.503
-58		-38		-59		240.51
-38		-115		-66		240.516
-32		7233		-49		240.523
-6582		7551		-51		240.529
-6572		7525		-47		240.535
-6556		7428		-6111		240.542
-6556		-110		-102		240.549
-50		7480		-6099		240.574
-6641		-32		-5820		240.58
-6610		7452		-5811		240.587
-6610		7500		-5806		240.594
-6575		-86		-6102		240.6
-6561		-78		-5846		240.624
-6590		7295		-5829		240.631
-6560		-23		-71		240.637
-73		7229		-81		240.644
-24		7249		-65		240.65
-54		7499		-6079		240.657
-15		-73		-5844		240.663
-6609		-13		-5828		240.67
-6616		7456		-66		240.676
-55		-81		-30		240.682
-51		-88		-51		240.689
-41		7260		-38		240.695
-42		7257		-42		240.702
-6564		7528		-36		240.708
-124		7507		-59		240.715
-6576		7547		-5823		240.721
-6563		-72		-5834		240.727
-6580		-95		-75		240.734
-20		7205		-100		240.74
-78		7484		-54		240.747
-53		7434		-6058		240.753
-6579		7479		-6083		240.76
-6594		-55		-5822		240.766
-6591		7495		-5839		240.773
-6587		-10		-53		240.779
-26		7272		-79		240.786
-61		-76		-65		240.792
-64		7247		-38		240.798
-6587		-114		-67		240.805
-6585		-128		-6115		240.811
-6591		7505		-6108		240.818
-6567		7257		-5830		240.824
-6573		-114		-5823		240.83
-6565		-104		-73		240.837
-6571		-73		-61		240.844
-49		-73		-49		240.854
-60		-106		-79		240.861
-45		7204		-53		240.867
-6603		7489		-72		240.874
-6601		7524		-68		240.88
-6593		-84		-6104		240.887
-6571		-97		-5843		240.893
-6597		7275		-5795		240.9
-6565		-125		-65		240.906
-29		7229		-60		240.913
-6554		7456		-49		240.936
-6570		7473		-52		240.942
-6567		7504		-6087		240.949
-6595		-53		-5851		240.955
-6584		-97		-5824		240.962
-6628		7477		-69		240.972
-6637		-85		-77		240.979
-79		7443		-97		240.985
-71		-98		-80		240.992
-86		7231		-55		240.998
-6600		7508		-64		241.005
-6601		7490		-6109		241.011
-6586		-101		-6084		241.018
-6607		7462		-5830		241.024
-6615		7484		-69		241.035
-6599		7267		-73		241.041
-80		-74		-84		241.047
-72		-84		-78		241.054
-47		7244		-45		241.06
-6599		7528		-77		241.067
-6597		7457		-34		241.073
-6609		-1		-6103		241.08
-6601		-127		-6103		241.087
-78		7255		-49		241.093
-6620		7489		-70		241.115
-6615		7521		-6099		241.121
-6616		-47		-5815		241.128
-6576		-68		-5849		241.134
-6590		-96		-5839		241.141
-6591		-97		-5831		241.148
-6581		-61		-87		241.155
-48		-55		-50		241.171
-37		-115		-52		241.178
-78		7257		-39		241.184
-6584		7482		-69		241.191
-6578		7481		-41		241.198
-6570		7442		-54		241.204
-6541		7517		-5849		241.211
-6558		7243		-5860		241.217
-6596		7251		-107		241.223
-52		-10		-87		241.23
-79		7455		-86		241.236
-15		-22		-6103		241.243
-68		7475		-6107		241.249
-6626		7499		-5818		241.256
-6608		7530		-5818		241.262
-6578		-14		-60		241.269
-6625		7530		-43		241.276
-52		-64		-65		241.282
-30		7242		-51		241.288
-6572		7203		-52		241.294
-6608		7492		-60		241.301
-6613		7455		-6089		241.307
-6581		-126		-5854		241.314
-6583		-46		-5866		241.32
-6546		-83		-92		241.327
-6552		7285		-5836		241.333
-6568		7236		-70		241.34
-62		7526		-88		241.347
-59		-4		-6110		241.353
-6608		7428		-5837		241.359
-6638		7452		-5833		241.366
-6575		7437		-56		241.372
-43		-85		-45		241.379
-75		-26		-62		241.385
-46		-99		-61		241.392
-23		7227		-46		241.398
-6604		7440		-5826		241.405
-6605		7482		-29		241.414
-55		-122		-64		241.42
-54		-71		-65		241.427
-69		-60		-51		241.433
-52		7257		-57		241.44
-6580		7443		-33		241.446
-6575		7516		-6092		241.452
-6580		7498		-6113		241.459
-6592		-73		-5851		241.466
-54		7292		-76		241.472
-62		-77		-62		241.495
-76		7251		-46		241.502
-6593		7500		-70		241.508
-6552		7527		-71		241.515
-6596		7497		-5840		241.521
-6617		7483		-5863		241.531
-6655		-75		-99		241.538
-99		-50		-99		241.544
-81		-102		-66		241.551
-54		7228		-92		241.557
-6627		-109		-71		241.564
-6616		7511		-84		241.57
-6605		7473		-6110		241.576
-6618		-74		-6125		241.583
-6607		-45		-6122		241.59
-6634		7501		-5864		241.601
-1		7534		-5854		241.607
-6641		7497		-102		241.614
-103		-97		-82		241.62
-84		-110		-61		241.626
-50		7208		-59		241.633
-6601		7503		-92		241.639
-6601		7480		-94		241.646
-6553		7491		-6105		241.652
-6590		-114		-5844		241.659
-6581		7268		-78		241.665
-101		7457		-5840		241.671
-6616		-62		-54		241.682
-99		-99		-66		241.689
-49		-76		-72		241.695
-71		7256		-76		241.701
-6585		7539		-63		241.708
-6587		7519		-6108		241.714
-6622		-38		-5832		241.721
-6601		-34		-5855		241.727
-6559		-109		-5867		241.734
-6551		7232		-103		241.74
-60		-42		-91		241.747
-95		7475		-93		241.76
-56		7493		-95		241.767
-95		7469		-6114		241.773
-6586		-61		-5838		241.78
-6610		7459		-51		241.786
-76		-100		-43		241.792
-47		7293		-68		241.799
-42		7283		-62		241.805
-70		7276		-56		241.812
-6582		-31		-52		241.818
-6600		7506		-6101		241.825
-6591		7531		-5863		241.831
-6584		-87		-5874		241.838
-6611		-78		-17		241.844
-6594		7284		-123		241.851
-98		-100		-5862		241.857
-6579		-61		-5869		241.872
-6598		7212		-84		241.878
-47		7510		-106		241.885
-72		7465		-114		241.891
-83		7478		-6115		241.898
-6590		-5		-5860		241.904
-62		7487		-5859		241.911
-6632		7457		-5875		241.918
-6594		7519		-6116		241.924
-6606		-74		-5866		241.935
-6611		-92		-5851		241.941
-6598		-115		-5834		241.948
-6552		7178		-78		241.954
-53		7427		-76		241.96
-61		7487		-6089		241.967
-61		7433		-6076		241.973
-6627		7248		-67		241.98
-6602		7429		-61		241.988
-51		-111		-64		242.013
-15		-104		-63		242.019
-25		-105		-34		242.026
-81		7246		-51		242.033
-6592		7503		-68		242.039
-68		-118		-5831		242.045
-6579		7265		-91		242.072
-6601		7185		-85		242.078
-6596		7178		-86		242.085
-82		7466		-105		242.091
-6570		7265		-5830		242.1
-6570		7246		-85		242.106
-39		7185		-113		242.112
-75		7468		-99		242.119
-62		7486		-6082		242.125
-6612		7470		-5838		242.132
-6623		7492		-5819		242.138
-6602		7515		-55		242.145
-6607		7247		-33		242.151
-35		-105		-56		242.158
-39		7236		-49		242.164
-76		7247		-55		242.17
-6561		7477		-66		242.177
-6569		7512		-6088		242.183
-6554		7293		-5823		242.19
-6533		7247		-5834		242.196
-6553		-38		-70		242.202
-63		7427		-82		242.209
-65		-13		-84		242.215
-43		7474		-6080		242.222
-6590		7474		-5816		242.228
-6600		-11		-5821		242.235
-6597		7534		-62		242.241
-6586		7449		-5827		242.247
-6596		-28		-45		242.255
-6580		-40		-51		242.261
-41		-125		-58		242.268
-33		-108		-59		242.275
-50		7269		-55		242.281
-6572		7433		-5827		242.287
-6590		-16		-5827		242.311
-6604		-54		-24		242.317
-6589		-85		-66		242.324
-88		-88		-52		242.33
-58		-64		-56		242.337
-39		-109		-52		242.343
-6565		7230		-67		242.35
-6583		7447		-62		242.356
-6580		-94		-6120		242.362
-6546		-110		-5850		242.369
-6583		-79		-5851		242.375
-6588		7290		-86		242.382
-6589		7240		-70		242.389
-6580		7192		-80		242.395
-37		-55		-95		242.402
-81		-23		-83		242.409
-71		-25		-5828		242.415
-6621		7508		-5808		242.421
-6599		7487		-65		242.428
-6569		7540		-53		242.434
-42		7282		-63		242.44
-67		-85		-48		242.447
-43		7241		-53		242.453
-6598		7247		-51		242.46
-6583		7487		-45		242.466
-6593		7536		-50		242.473
-6601		-111		-5854		242.48
-6572		-88		-5857		242.486
-6573		-52		-95		242.492
-85		7449		-102		242.498
-103		7489		-128		242.505
-87		7533		-6114		242.511
-6647		7501		-5879		242.518
-13		-126		-95		242.524
-6622		-115		-93		242.53
-84		-127		-96		242.537
-6617		-98		-121		242.544
-6576		7216		-5763		242.554
-101		-125		-6029		242.56
-97		7526		-109		242.567
-98		7452		-6133		242.573
-6634		7477		-2		242.58
-22		7537		-65		242.586
