 X		Y		Z		Time[us]
-6579		-15		-5804		6.76062
-6580		-12		-47		6.76704
-14		7424		-61		6.78955
-33		7425		-6066		6.79599
-6597		-43		-5786		6.80257
-6571		7441		-5817		6.80894
-6570		7440		-38		6.8153
-36		7290		-41		6.82202
-25		-121		-41		6.82841
-38		7295		-33		6.83489
-56		-122		-47		6.84126
-47		7269		-27		6.84851
-6560		7188		-16		6.85506
-6559		7484		-25		6.86177
-6539		7550		-5810		6.86791
-6555		-127		-5816		6.87419
-6536		7185		-67		6.88053
-28		7291		-43		6.89783
-18		7291		-12		6.90433
-118		-18		-5888		6.91057
-6531		7431		-15		6.91697
-6538		7517		-6054		6.92325
-116		7518		-5788		6.92967
-125		7285		-5827		6.9363
-128		7170		-56		6.94263
-24		-6		-62		6.94883
-6536		7243		-45		6.95709
-28		-5		-52		6.96322
-19		-29		-32		6.96956
-6397		-19		-30		6.97625
-10		-45		-6038		6.98278
-6552		-19		-5812		6.98926
-6569		-10		-18		6.99556
-39		7294		-58		7.00196
-18		-111		-22		7.00848
-15		7199		-26		7.01478
-6539		7469		-11		7.02114
-6549		7433		-5782		7.02744
-122		7463		-6058		7.0339
-6539		7531		-5800		7.04088
-107		7281		-5805		7.04728
-6543		7274		-68		7.06071
-30		-3		-41		7.06705
-6397		-23		-39		7.07339
-6		-29		-6034		7.07987
-6558		-33		-5783		7.08638
-6547		-50		-5764		7.09265
-6560		-44		-14		7.09922
-6641		7254		-4		7.10571
-6		-5		-48		7.1155
-16		-24		-38		7.12185
-20		-22		-6062		7.12868
-7		-37		-5796		7.13495
-6558		-16		-5818		7.14125
-6553		-39		-6044		7.14776
-23		-41		-5786		7.15574
-6542		-56		-51		7.16216
-6530		7434		-11		7.18714
-6535		7502		-6050		7.1936
-112		7250		-5801		7.19986
-6529		7272		-5788		7.20631
-6541		-15		-46		7.21299
-30		-22		-6051		7.21925
-6537		7244		-5795		7.22754
-122		7270		-41		7.23374
-41		-4		-42		7.24017
-25		-17		-60		7.24652
-14		-26		-5800		7.25285
-6567		-3		-5811		7.25917
-6599		-116		-38		7.26542
-34		7286		-36		7.27176
-49		7281		-27		7.27826
-6558		7225		-13		7.28466
-6530		7438		-23		7.31175
-6529		7458		-6064		7.31831
-6554		7519		-5812		7.32477
-13		7209		-22		7.33109
-6545		7475		-6		7.33969
-6534		7449		-6072		7.34605
-6534		-128		-5808		7.35246
-6534		7239		-42		7.35876
-6559		7211		-57		7.36506
-36		-25		-63		7.37147
-33		7426		-6062		7.37781
-6597		-8		-5806		7.38426
-6571		7427		-5801		7.3907
-6586		7546		-45		7.39703
-40		-125		-33		7.40321
-29		7275		-28		7.40994
-28		7278		-23		7.41672
-6559		7211		-20		7.42312
-6552		7439		-14		7.42955
-6531		7513		-6054		7.43587
-121		7245		-5803		7.44226
-124		7252		-52		7.44867
-110		7280		-53		7.45514
-16		-7		-57		7.46177
-12		7448		-6063		7.46805
-6581		-31		-5805		7.47424
-6554		-33		-5780		7.48071
-6549		7259		-14		7.48706
-4		7288		-17		7.4935
-22		7265		-23		7.49987
-6532		7459		-17		7.50602
-127		-2		-12		7.5123
-6532		7450		-6077		7.51898
-6530		7266		-36		7.52553
-6544		7462		-26		7.54747
-6549		7477		-6057		7.5539
-6540		7528		-5829		7.5603
-6546		-127		-5838		7.56654
-6565		7220		-100		7.57298
-6557		7447		-6074		7.5798
-6564		7293		-5808		7.58785
-6556		-111		-82		7.59413
-31		7195		-51		7.60047
-31		-4		-61		7.60684
-14		7446		-6056		7.61327
-6581		-18		-5802		7.61973
-6567		-19		-29		7.62596
-6584		7287		-35		7.63234
-14		7254		-15		7.63891
-8		7291		-13		7.64568
-6553		7180		-11		7.65175
-6532		7443		-6		7.65812
-6531		7506		-5785		7.66449
-106		7237		-5791		7.67092
-92		7248		-5804		7.67737
-99		-51		-26		7.68391
-6655		-42		-29		7.6902
-11		-12		-6018		7.69656
-30		-5		-5788		7.70302
-6536		7257		-5807		7.70948
-114		7262		-5801		7.71876
-6530		-18		-45		7.72547
-20		-9		-54		7.7318
-20		-14		-6037		7.73812
-6571		-23		-5785		7.74455
-6569		-18		-5793		7.75083
-6568		7275		-24		7.75719
-32		7278		-34		7.76362
-12		7271		-23		7.77039
-6530		7293		-55		7.78555
-6654		-1		-53		7.80124
-28		-23		-6051		7.80753
-28		-30		-6054		7.81394
-6588		-45		-5806		7.82043
-120		7219		-5805		7.82694
-106		7173		-41		7.85017
-6655		-24		-61		7.85649
-6398		-32		-6050		7.86282
-6551		-23		-5801		7.86921
-6298		-55		-5789		7.87583
-6553		-39		-13		7.88222
-9		7287		-22		7.88869
-6379		7272		-28		7.89499
-13		7174		-35		7.90139
-6550		-17		-28		7.90766
-6554		7436		-5792		7.91399
-6530		7501		-5784		7.92036
-6532		7261		-34		7.92678
-123		-34		-43		7.93307
-5		-25		-40		7.93962
-39		-9		-6043		7.94623
-6578		7434		-5801		7.95233
-6563		-19		-20		7.95843
-6555		7546		-25		7.96492
-6		-110		-48		7.97137
-53		-121		-41		7.97771
-6553		7425		-38		7.98413
-6564		7455		-6065		7.99035
-6560		-117		-6073		7.99684
-6545		7285		-5810		8.00334
-6543		7286		-52		8.00973
-27		7447		-74		8.01596
-39		7457		-6084		8.02226
-32		7441		-5808		8.02871
-6598		7429		-5826		8.03515
-6604		-17		-54		8.04156
-16		7546		-41		8.04803
-45		7291		-37		8.05422
-35		-126		-39		8.06077
-20		7192		-27		8.06738
-122		7441		-5786		8.08501
-119		7233		-5784		8.10073
-122		7228		-5827		8.10716
-6559		7265		-55		8.11378
-6578		7431		-68		8.12012
-27		-21		-6063		8.147
-30		7435		-6084		8.15337
-6576		7426		-5840		8.15992
-6603		7499		-6096		8.16652
-6567		7550		-5842		8.17684
-6594		7292		-5837		8.18326
-6583		-109		-87		8.18979
-54		7467		-99		8.19614
-83		7457		-75		8.20249
-31		7444		-5812		8.2089
-6597		7471		-5838		8.21532
-6614		7466		-82		8.22175
-6607		-112		-64		8.22822
-46		-101		-46		8.23459
-49		7241		-50		8.24068
-6555		7489		-45		8.24717
-6538		7446		-6069		8.25357
-6547		7532		-5816		8.25992
-6539		7256		-5816		8.26632
-6551		-1		-46		8.2727
-26		-2		-63		8.27912
-32		-13		-100		8.28564
-56		7445		-5843		8.29215
-6573		7432		-5814		8.2983
-6569		-116		-49		8.30453
-32		-103		-50		8.31087
-45		-82		-35		8.31731
-31		7247		-46		8.32373
-6531		7475		-38		8.33023
-6559		7523		-6065		8.33651
-6566		7526		-5812		8.34292
-128		7291		-5808		8.3494
-6561		7286		-60		8.35608
-57		7461		-71		8.36234
-36		7425		-6048		8.36855
-6570		7450		-5811		8.37499
-6569		-10		-5801		8.38142
-6578		7429		-49		8.38778
-19		7239		-20		8.39414
-11		7254		-5888		8.40047
-26		7210		-5		8.40673
-6541		7473		-11		8.41317
-6546		7434		-6048		8.41968
-6532		-127		-19		8.42587
-6564		7458		-6051		8.43338
-6554		-114		-5823		8.43971
-6576		7267		-17		8.4542
-22		-123		-24		8.46988
-19		7214		-31		8.47628
-6552		7491		-28		8.48264
-6561		7491		-39		8.48904
-6548		7251		-22		8.49554
-27		7266		-14		8.505
-9		7275		-41		8.51118
-37		7285		-41		8.51764
-6551		7236		-33		8.52424
-6552		7450		-25		8.53061
-6558		7541		-6077		8.53703
-120		7259		-5801		8.54342
-128		7278		-63		8.54981
-6534		7176		-58		8.55635
-26		7430		-55		8.56284
-33		-25		-5798		8.56891
-6548		-48		-5794		8.57525
-6543		-53		-5881		8.58156
-6558		7253		-35		8.58819
-14		7285		-33		8.59475
-8		-126		-23		8.60114
-6282		7180		-23		8.60745
-126		7456		-2		8.61392
-109		7424		-5		8.62073
-6574		7266		-13		8.64386
-12		7263		-22		8.65025
-19		7258		-6138		8.65671
-6393		7179		-9		8.66294
-6538		7467		-22		8.66959
-128		7433		-6058		8.67606
-6533		7498		-5798		8.69373
-104		7233		-5808		8.70937
-127		7272		-5814		8.71605
-6529		-59		-5792		8.72273
-6540		7269		-5815		8.74425
-6535		-5		-42		8.75067
-31		-18		-61		8.75704
-36		7453		-68		8.76331
-14		-8		-6064		8.76983
-6573		-4		-5790		8.77646
-6574		-28		-16		8.78287
-17		7261		-17		8.78902
-22		-101		-50		8.79527
-15		7245		-11		8.80155
-117		7437		-25		8.80797
-128		7456		-6077		8.81446
-6545		7520		-5802		8.82085
-6534		7276		-5807		8.82713
-6533		-114		-53		8.83363
-126		7194		-48		8.84008
-12		-37		-75		8.84686
-10		-15		-5803		8.85296
-6573		-17		-5803		8.85929
-6563		7540		-38		8.86556
-8		7259		-8		8.87185
-19		-125		-22		8.87833
-27		7209		-5887		8.88478
-6549		7439		-8		8.89103
-6532		-6		-7		8.89768
-6529		7240		-5773		8.90429
-121		7254		-5787		8.91063
-126		-36		-39		8.91681
-33		-31		-32		8.92316
-6		7427		-46		8.92958
-12		-16		-5798		8.9361
-6584		-20		-5795		8.94236
-6563		-52		-15		8.9487
-6650		7281		-28		8.95507
-6649		7276		-9		8.96162
-6393		7251		-4		8.96819
-6549		7452		-8		8.9746
-6540		7469		-6063		8.98071
-6535		7275		-5794		8.98701
-6548		7286		-54		8.99329
-125		7174		-77		8.99965
-33		-16		-49		9.00608
-35		-23		-6050		9.01239
-6549		-17		-5796		9.01868
-6562		-36		-5797		9.02518
-6581		7280		-25		9.0317
-6537		7444		-6070		9.04313
-117		7463		-6043		9.04955
-6538		7240		-5790		9.056
-112		7266		-52		9.06242
-27		-22		-60		9.06878
-35		-11		-6057		9.07509
-35		7436		-6056		9.08133
-6595		-22		-5779		9.08788
-6583		-12		-5804		9.0947
-9		7238		-19		9.10119
-6399		7278		-13		9.12777
-31		7280		-12		9.13431
-14		7185		-3		9.14091
-6548		7185		-5810		9.14735
-108		7263		-5792		9.17375
-6531		7251		-5789		9.18015
-123		7272		-43		9.18683
-6654		-24		-55		9.19334
-6542		7539		-5800		9.19969
-6529		-124		-5809		9.20833
-6535		-125		-62		9.21463
-28		-24		-56		9.22116
-39		7438		-6063		9.22747
-3		-42		-5818		9.23372
-6573		-5		-5806		9.24015
-6581		7443		-44		9.2466
-6568		7287		-17		9.25312
-33		7295		-35		9.25964
-6		7199		-36		9.26581
-6547		7469		-31		9.27205
-6542		7469		-6082		9.27846
-103		7513		-5809		9.28496
-6543		7254		-5788		9.29123
-6564		-1		-70		9.29763
-125		7173		-43		9.30443
-11		-6		-56		9.31084
-20		-1		-73		9.31746
-30		-7		-6055		9.32417
-29		-47		-5795		9.33069
-6584		-18		-6067		9.33712
-6567		-41		-5800		9.34438
-6568		7426		-26		9.3505
-6655		7266		-22		9.35697
-7		7275		-29		9.36339
-24		7188		-30		9.36985
-6578		7456		-21		9.37608
-6555		7460		-6087		9.38259
-6559		7546		-5800		9.38886
-6535		7283		-5823		9.39535
-6542		7267		-5786		9.40216
-6542		-5		-59		9.40847
-27		-27		-42		9.41482
-22		7425		-6056		9.42115
-6543		7270		-5804		9.42743
-6547		7188		-43		9.43604
-25		-32		-32		9.44237
-15		-43		-6044		9.44887
-8		-21		-6060		9.45532
-6559		7442		-35		9.47273
-6569		7442		-6052		9.47913
-6550		-125		-6059		9.48597
-6530		7236		-5806		9.49257
-6544		7274		-68		9.49885
-6552		7188		-67		9.50519
-33		7468		-60		9.5117
-13		-10		-6057		9.51808
-35		-31		-6069		9.52462
-6573		-14		-5790		9.5312
-6593		-15		-22		9.53752
-6550		7465		-27		9.54386
-6552		7529		-6068		9.5553
-6557		7293		-5819		9.56174
-125		7281		-79		9.56817
-6541		7170		-49		9.57452
-6396		-6		-49		9.58093
-6389		-44		-6083		9.58717
-6561		-22		-5786		9.59362
-6574		-38		-5789		9.60018
-6562		-28		-32		9.60688
-6394		7170		-18		9.63295
-6544		7467		-13		9.63934
-119		7438		-9		9.64575
-118		7501		-6049		9.6524
-6529		7462		-6081		9.65879
-125		-127		-5805		9.666
-125		7286		-5799		9.67229
-6531		7215		-32		9.67874
-27		7170		-53		9.6852
-11		-23		-57		9.69166
-4		-30		-6051		9.69815
-6559		-32		-5802		9.70456
-6573		-8		-5795		9.71088
-6555		-26		-5781		9.71739
-6562		7268		-18		9.72427
-24		7265		-24		9.73035
-6538		7222		-2		9.73651
-127		7424		-5887		9.7428
-6532		7494		-5793		9.74926
-6536		7251		-5804		9.7556
-126		7251		-45		9.76196
-6538		-13		-33		9.7683
-24		-3		-33		9.77474
-5		-25		-6039		9.78125
-1		-35		-5807		9.78789
-6567		-25		-35		9.79409
-29		7262		-13		9.80019
-1		7274		-12		9.80653
-6398		7172		-23		9.81306
-6544		7432		-13		9.81943
-118		7445		-6056		9.82573
-6532		7477		-5799		9.83205
-6537		7259		-5822		9.83839
-6529		7264		-52		9.84493
-7		7430		-25		9.8515
-126		7255		-6047		9.87396
-120		7280		-5811		9.88037
-6539		7268		-49		9.88672
-102		-40		-29		9.89299
-14		-29		-48		9.89948
-4		-41		-6047		9.90606
-6535		-47		-5771		9.91237
-6565		7448		-6063		9.91874
-118		7261		-5814		9.92631
-125		-17		-36		9.93492
-28		-14		-53		9.94136
-23		7430		-6062		9.94774
-20		-1		-5787		9.9541
-6570		-29		-5797		9.96045
-6571		-37		-27		9.96702
-6563		7260		-38		9.97336
-5		7271		-5		9.97976
-6396		7265		-26		9.98641
-6567		-19		-5790		9.99286
-6555		-29		-5793		10.0157
-6534		-40		-5776		10.0227
-6558		7288		-30		10.0289
-6654		7275		-3		10.0356
-6655		7269		-9		10.0421
-109		7168		-12		10.0488
-126		7453		-4		10.0756
-120		7427		-11		10.082
-122		-15		-6024		10.0886
-6556		7259		-5		10.0954
-1		7255		-1		10.1047
-7		7276		-22		10.1112
-40		7217		-47		10.1175
-6555		7473		-18		10.124
-6542		7443		-6071		10.1303
-6544		7248		-5813		10.1367
-6551		7252		-5797		10.1432
-6534		7236		-5809		10.1497
-6537		7216		-71		10.1565
-63		-9		-93		10.1628
-49		7433		-6075		10.169
-6596		7440		-5811		10.1753
-6589		7427		-5810		10.1819
-6564		7253		-42		10.1884
-17		7295		-34		10.1948
-22		7279		-35		10.2012
-14		7212		-18		10.2076
-6285		7174		-5880		10.2143
-6548		-25		-5801		10.2211
-6574		7427		-5818		10.2443
-6590		7270		-40		10.2509
-42		7278		-53		10.2571
-39		7287		-47		10.2637
-34		7263		-16		10.2703
-2		-12		-6036		10.2767
-6554		-13		-5813		10.2864
-6583		-1		-5787		10.2928
-6570		7270		-33		10.2992
-10		7268		-54		10.3056
-22		-123		-23		10.312
-6544		7226		-28		10.3183
-123		7449		-19		10.3247
-6545		7442		-6061		10.3311
-6555		7234		-5881		10.3406
-6		7235		-38		10.347
-5		7229		-14		10.3536
-6384		-35		-12		10.36
-6278		7447		-14		10.3664
-121		-2		-5777		10.3729
-6534		7215		-5776		10.3791
-6551		7260		-5802		10.3855
-118		7232		-44		10.3921
-6567		-37		-5798		10.3987
-6532		7425		-5773		10.4243
-6560		7282		-11		10.4308
-4		7290		-13		10.4371
-6650		-126		-23		10.444
-6536		7270		-5805		10.4505
-6540		7261		-40		10.4754
-6542		7172		-59		10.482
-19		-28		-50		10.4884
-21		-29		-44		10.4949
-17		-20		-5793		10.5015
-6538		-46		-5781		10.5078
-6533		-32		-5		10.5141
-6648		7221		-33		10.5206
-6643		7271		-33		10.5269
-22		7275		-12		10.5334
-6547		7185		-23		10.5399
-6542		7459		-31		10.5463
-6545		7450		-6062		10.5528
-6563		7549		-6063		10.5595
-6537		7295		-5813		10.5661
-6539		-2		-58		10.5722
-20		7438		-48		10.5786
-12		-32		-57		10.5851
-16		-7		-6040		10.5916
-6582		7436		-5800		10.5979
-6595		-15		-5804		10.6045
-6602		-113		-22		10.6108
-39		7295		-36		10.6172
-17		7276		-10		10.6241
-1		7204		-34		10.6305
-6530		7436		-16		10.6366
-6539		-5		-6064		10.6431
-6563		7544		-5802		10.6495
-127		7255		-5802		10.6558
-128		-2		-53		10.6621
-16		-21		-62		10.6685
-23		7426		-6053		10.6749
-1		-31		-6046		10.6815
-6577		-30		-5789		10.6879
-12		-34		-5805		10.6944
-6562		-15		-5790		10.7155
-6579		-5		-5887		10.7219
-1		7253		-23		10.7283
-12		7294		-18		10.7346
-34		7209		-40		10.741
-120		7210		-5783		10.7475
-6574		-5		-5819		10.7709
-6578		-107		-31		10.7773
-19		7541		-26		10.7836
-24		7271		-46		10.7903
-41		-117		-29		10.7968
-36		7216		-40		10.8033
-6541		7437		-15		10.8097
-6533		7509		-6049		10.8158
-115		7259		-5802		10.8222
-6557		7279		-91		10.8287
-37		7202		-73		10.8351
-35		7436		-66		10.8414
-17		7439		-6075		10.8479
-29		7428		-6072		10.8545
-19		-2		-5811		10.8612
-6568		-20		-5804		10.8677
-6582		7279		-31		10.8741
-46		-119		-5		10.8806
-6581		-33		-39		10.887
-6564		7282		-31		10.8947
-9		7271		-16		10.9012
-2		-8		-6143		10.9076
-6538		7430		-32		10.9138
-6545		7444		-6060		10.92
-6540		7289		-5800		10.9264
-6583		-49		-5799		10.9511
-6566		-37		-40		10.9575
-6567		7290		-21		10.964
-8		7263		-24		10.9705
-19		7265		-5811		10.977
-6542		7186		-53		11.0015
-35		-8		-68		11.0079
-29		-10		-72		11.0143
-30		-9		-6059		11.0209
-6576		-23		-5811		11.0275
-6556		-37		-42		11.0338
-6595		7536		-17		11.04
-6		7281		-34		11.0466
-22		-123		-37		11.0531
-6557		7221		-15		11.0594
-6547		7460		-5		11.0658
-6541		7436		-6047		11.0722
-95		7522		-5805		11.0787
-121		7244		-5794		11.0852
-110		7259		-38		11.0919
-1		-75		-37		11.0982
-6		-10		-6050		11.1043
-24		-15		-6039		11.1108
-6555		-33		-5792		11.1174
-6568		-10		-11		11.1238
-6550		7289		-5882		11.1301
-9		7291		-38		11.1365
-21		7286		-45		11.1429
-14		7262		-23		11.1496
-6529		7466		-10		11.1562
-6561		7530		-6054		11.1625
-6544		7285		-5806		11.1686
-123		7286		-64		11.1749
-19		7174		-75		11.1813
-11		7447		-68		11.1879
-48		7428		-6056		11.1943
-6584		7439		-5801		11.2006
-6578		-31		-5796		11.2069
-6551		-53		-5887		11.2134
-6651		7250		-10		11.2201
-23		7287		-10		11.2264
-6399		7185		-14		11.2326
-6561		7442		-6		11.239
-6544		7469		-6061		11.2454
-127		7544		-5806		11.2519
-6554		7284		-5789		11.2585
-123		-5		-60		11.2647
-38		7426		-61		11.271
-48		7464		-68		11.2776
-38		7442		-5792		11.2844
-6571		-12		-38		11.3038
-6578		7265		-43		11.3103
-22		7277		-28		11.3167
-14		7204		-16		11.3231
-6554		7204		-29		11.3294
-6284		7466		-23		11.3362
-6562		7447		-5818		11.3425
-6537		-2		-78		11.3688
-33		7177		-51		11.3751
-30		7436		-65		11.3817
-41		7475		-6076		11.3885
-57		7446		-6082		11.3949
-6299		-11		-5813		11.4017
-6588		7174		-24		11.408
-6388		7189		-5869		11.4201
-109		7175		-23		11.4264
-128		7442		-27		11.433
-120		7459		-6038		11.4395
-123		7527		-5807		11.446
-6552		7291		-64		11.4522
-6538		-17		-58		11.4585
-6		-9		-42		11.465
-21		-14		-43		11.4716
-1		-21		-5821		11.478
-6567		7436		-5810		11.4842
-6605		-120		-43		11.4907
-20		7528		-42		11.4971
-30		7267		-32		11.5035
-6384		-15		-34		11.5099
-6553		7482		-32		11.5163
-6540		7436		-6051		11.5226
-6530		7531		-5789		11.529
-117		7284		-5799		11.5355
-6546		7465		-20		11.5484
-6538		7486		-28		11.5644
-6558		7511		-5807		11.5708
-120		7249		-5820		11.5772
-6539		7281		-65		11.5836
-6541		-14		-68		11.5901
-46		-10		-73		11.5966
-20		7444		-6081		11.6032
-6563		-30		-5808		11.6094
-6563		7428		-43		11.6157
-6546		7257		-23		11.622
-7		7278		-35		11.6285
-4		7269		-41		11.635
-27		7209		-19		11.6415
-122		7455		-24		11.6478
-6550		7487		-20		11.6544
-6546		7451		-6064		11.661
-6550		7479		-6075		11.668
-117		7252		-5791		11.6744
-6530		7276		-5827		11.6807
-125		7172		-83		11.6872
-42		-1		-89		11.6937
-28		-10		-60		11.7002
-6396		7450		-6078		11.707
-6567		-20		-5808		11.7134
-6573		-31		-5796		11.7199
-6554		-52		-5796		11.7264
-6575		7279		-27		11.733
-6573		7429		-51		11.7402
-43		7289		-71		11.7465
-37		-93		-72		11.7529
-58		7251		-38		11.7593
-6578		7236		-47		11.7657
-57		7435		-5824		11.7723
-6618		7443		-5827		11.7822
-6606		7426		-53		11.7886
-6586		7540		-68		11.7951
-51		-119		-57		11.8017
-36		7295		-42		11.8083
-33		7200		-54		11.8147
-6554		7478		-24		11.8211
-6540		7459		-6046		11.8275
-114		7236		-5779		11.8338
-117		7233		-5777		11.8403
-120		7267		-31		11.8468
-6641		7169		-28		11.8532
-6551		7269		-5821		11.8611
-54		7208		-55		11.8673
-55		-8		-75		11.8736
-6567		7271		-5834		11.8801
-6557		7280		-5845		11.9025
-6554		-111		-62		11.9092
-36		7181		-52		11.9155
-43		7443		-81		11.9221
-60		7436		-74		11.9287
-54		-14		-51		11.9352
-6592		7507		-6081		11.9591
-6581		7539		-6092		11.9655
-6552		-118		-5839		11.9722
-6562		-90		-5837		11.9787
-6568		-114		-84		11.9852
-6555		7287		-39		11.992
-28		7427		-60		12.0191
-16		-18		-6041		12.0255
-6553		-20		-5800		12.032
-6565		-34		-6058		12.0385
-120		7270		-5785		12.0484
-6554		7269		-43		12.0549
-115		-54		-37		12.0612
-6393		-71		-42		12.0676
-6385		-13		-6052		12.074
-6609		-16		-5810		12.0804
-6595		-1		-37		12.0867
-6566		7257		-33		12.0932
-6		7286		-35		12.0997
-6389		7234		-13		12.1063
-126		7449		-22		12.1124
-6573		7489		-6073		12.1187
-6544		7524		-6062		12.125
-6546		-105		-5807		12.1316
-108		7224		-51		12.1379
-30		-16		-46		12.1442
-10		-6		-50		12.1506
-16		-40		-6017		12.157
-34		-27		-5800		12.1637
-6574		-2		-5800		12.1702
-6567		7266		-17		12.1764
-12		7266		-2		12.1827
-8		7188		-5878		12.189
-117		7180		-17		12.1954
-6558		7439		-6056		12.2018
-6556		7530		-5815		12.2081
-128		7289		-5793		12.2145
-6542		7250		-44		12.2209
-116		-33		-59		12.2274
-10		-20		-45		12.234
-6398		-38		-6052		12.2406
-6395		-51		-5776		12.2469
-6566		-9		-5798		12.2533
-6584		7429		-48		12.2597
-15		7538		-21		12.2661
-8		7252		-24		12.2725
-6400		-1		-32		12.2789
-6556		-4		-23		12.2853
-122		7449		-6045		12.2917
-127		7511		-5797		12.2981
-100		7268		-5784		12.3046
-6278		7438		-8		12.3269
-6535		7427		-5887		12.3334
-6536		7520		-6053		12.3398
-6533		7292		-5813		12.3462
-6559		-97		-81		12.3526
-6568		-120		-84		12.3592
-57		7458		-83		12.3658
-47		7433		-6094		12.372
-6595		7479		-5828		12.3783
-6594		7437		-5824		12.3847
-6584		7283		-29		12.3912
-39		7284		-47		12.3976
-37		-121		-26		12.4039
-22		7186		-36		12.4104
-6550		7474		-21		12.4169
-6529		7480		-21		12.4236
-6575		7535		-6089		12.4301
-6553		7257		-5783		12.4364
-6543		7228		-51		12.4426
-13		-15		-42		12.4491
-1		-16		-41		12.4555
-19		-12		-6058		12.4619
-6568		-24		-5803		12.4683
-6566		-55		-22		12.4747
-6559		7278		-43		12.4811
-22		7270		-39		12.4876
-37		7291		-29		12.4941
-6594		7450		-5814		12.5166
-6580		-3		-5816		12.523
-6572		7280		-49		12.5296
-61		-125		-61		12.536
-36		7295		-36		12.5424
-39		7237		-20		12.549
-38		7291		-44		12.557
-27		7289		-20		12.5632
-6558		7178		-5882		12.5696
-6574		7470		-37		12.5761
-6547		7535		-5813		12.5824
-6553		-120		-5820		12.5888
-6536		7268		-5831		12.5952
-121		-3		-63		12.6017
-31		7176		-70		12.6083
-21		7430		-51		12.6148
-30		-17		-5792		12.6212
-6555		-20		-5793		12.6274
-6574		-54		-30		12.6338
-22		7256		-30		12.6403
-11		7246		-44		12.6468
-20		7268		-19		12.6532
-6553		-15		-5887		12.6596
-6544		7455		-7		12.6659
-123		7507		-6031		12.6724
-6540		7535		-5803		12.6792
-112		7216		-5792		12.6856
-101		-30		-28		12.6918
-7		7440		-37		12.6982
-7		-1		-6036		12.7047
-35		-10		-5807		12.7111
-6568		-30		-5792		12.7175
-6553		-23		-5783		12.7238
-6548		7245		-24		12.7305
-20		7291		-25		12.7368
-6		7264		-27		12.7434
-26		-21		-6055		12.75
-6558		-19		-5789		12.7594
-6575		7427		-5793		12.766
-6565		-28		-6		12.7725
