 X		Y		Z		Time[us]
-6534		7265		-5835		32.0656
-6534		7285		-86		32.0721
-6549		-20		-75		32.0785
-52		7434		-91		32.085
-77		7451		-81		32.0916
-27		7436		-6072		32.0982
-6598		7426		-5824		32.1045
-6570		-6		-44		32.1108
-6583		7451		-5822		32.1172
-6582		7444		-60		32.1248
-6597		7543		-56		32.131
-55		7278		-57		32.1375
-44		-105		-30		32.1439
-34		7232		-48		32.1504
-6564		7471		-44		32.1567
-6580		7501		-6115		32.1633
-6577		-94		-5852		32.1696
-6570		-112		-5821		32.1762
-6578		7234		-61		32.1832
-6586		7506		-61		32.2054
-6614		7542		-76		32.2119
-6581		-109		-5853		32.2184
-6550		-119		-5844		32.2247
-6556		7292		-5833		32.2313
-6575		7194		-91		32.2379
-67		7471		-105		32.2647
-53		7453		-6085		32.2711
-50		7445		-6061		32.2777
-6602		-6		-6104		32.2844
-6557		-118		-5835		32.294
-6558		-118		-5830		32.3004
-6542		7170		-84		32.307
-48		7428		-85		32.3135
-64		7446		-89		32.3199
-46		7432		-6072		32.3264
-6615		7426		-5826		32.3329
-6573		7449		-5828		32.3394
-6621		7480		-57		32.3461
-68		-94		-54		32.3524
-57		-95		-60		32.3586
-49		7212		-53		32.365
-6568		7505		-37		32.3714
-6560		7438		-6064		32.3779
-6571		7534		-5829		32.3844
-6551		7259		-5806		32.3908
-127		7267		-5820		32.3972
-127		7290		-57		32.4039
-34		-1		-64		32.4104
-37		-23		-6059		32.4167
-40		7442		-5804		32.4231
-6565		-17		-5816		32.4295
-6572		-17		-34		32.4361
-6595		-114		-60		32.4426
-27		7542		-66		32.449
-41		-91		-34		32.4555
-44		-91		-51		32.4619
-55		7230		-37		32.4686
-6568		7444		-6081		32.4752
-6597		7431		-5809		32.485
-6590		7451		-5826		32.4914
-6614		7544		-48		32.4978
-33		7263		-64		32.5042
-61		-120		-56		32.5106
-6585		7503		-50		32.517
-6565		7488		-53		32.5233
-6575		7494		-6094		32.5298
-6575		-121		-5826		32.5364
-77		7461		-6087		32.5526
-49		7435		-6097		32.5684
-6609		7479		-5838		32.575
-6596		7478		-5827		32.5815
-6618		-120		-51		32.5881
-6588		7223		-40		32.6139
-6565		7545		-56		32.6203
-6590		7504		-49		32.6269
-6587		7463		-6084		32.6336
-6628		7425		-5828		32.6443
-6602		7447		-5824		32.6507
-6604		-105		-40		32.6571
-53		-92		-60		32.6635
-31		7261		-59		32.6697
-6582		7482		-45		32.6761
-6589		7484		-76		32.6825
-6574		7518		-6109		32.6889
-6564		-125		-5862		32.6958
-6592		-116		-5836		32.7019
-6592		7218		-99		32.7083
-71		7469		-92		32.7147
-61		7424		-67		32.7212
-66		7460		-6091		32.7276
-6622		7460		-5835		32.7342
-6625		7451		-5837		32.7406
-6630		7454		-58		32.7472
-59		-126		-48		32.7537
-83		-104		-73		32.7602
-56		7240		-45		32.7665
-6576		7476		-72		32.7728
-6567		7473		-6088		32.7792
-6568		-108		-5837		32.7856
-6589		-119		-5821		32.7921
-6604		-80		-84		32.7986
-47		7170		-92		32.8051
-47		7425		-80		32.8114
-50		7477		-70		32.818
-13		-123		-59		32.8247
-33		-102		-36		32.8358
-35		7244		-38		32.8426
-6578		7478		-23		32.8491
-6570		7474		-6066		32.8554
-6560		-127		-6095		32.862
-6533		-127		-5846		32.8683
-6574		7283		-5834		32.8749
-6585		7292		-80		32.8819
-121		7178		-59		32.888
-6544		7289		-58		32.8944
-6532		7181		-65		32.9158
-15		-1		-67		32.9224
-41		7459		-6078		32.9288
-30		7430		-5801		32.9351
-6599		7474		-5803		32.9418
-6600		7441		-5831		32.9483
-6568		7534		-75		32.9548
-50		-106		-58		32.9609
-68		7245		-37		32.9672
-6559		7225		-55		32.9737
-6543		7452		-6076		32.9801
-6557		7526		-5825		32.9864
-6540		7273		-5841		32.9928
-6549		7244		-66		32.9991
-54		7177		-65		33.0057
-26		7426		-80		33.0123
-64		7439		-6099		33.0187
-6585		7465		-5844		33.0249
-6616		7442		-5829		33.0312
-6604		7455		-5848		33.0377
-6566		-119		-33		33.0444
-44		7273		-39		33.0508
-38		-113		-52		33.0572
-46		7283		-33		33.0639
-28		7252		-41		33.0704
-32		-6		-79		33.0813
-54		7428		-6068		33.0878
-60		-1		-5814		33.0942
-6630		7507		-5842		33.1006
-6609		7439		-5827		33.1071
-6612		-70		-66		33.1137
-51		7257		-58		33.1201
-33		-121		-70		33.1267
-57		-107		-59		33.1333
-73		7229		-61		33.1512
-6574		7491		-48		33.1671
-6586		7523		-63		33.1736
-6587		-95		-5853		33.1801
-61		-81		-70		33.1865
-37		-115		-67		33.1957
-42		-100		-68		33.2022
-6585		7218		-40		33.209
-6581		7481		-55		33.2155
-6581		7465		-6082		33.222
-6582		-117		-5848		33.2283
-6576		-120		-5843		33.2349
-6576		-90		-5836		33.2416
-6592		7238		-58		33.2481
-45		7455		-95		33.2544
-27		7473		-6084		33.2606
-6591		7461		-5811		33.267
-6600		7429		-5814		33.2737
-6600		7439		-34		33.28
-6598		7549		-54		33.2866
-35		-107		-53		33.293
-38		-100		-53		33.2994
-63		-82		-50		33.3062
-6558		7479		-40		33.3128
-6578		7488		-37		33.3189
-6572		7468		-6099		33.3256
-6561		7444		-6063		33.332
-32		7426		-6049		33.3433
-6557		7440		-5819		33.35
-6592		7442		-50		33.3564
-52		-75		-32		33.3626
-29		7278		-6064		33.3691
-61		7464		-5823		33.3917
-6587		7436		-5810		33.3982
-6567		7433		-34		33.4045
-6586		-119		-57		33.4109
-21		7293		-27		33.4176
-31		7292		-38		33.4241
-6545		7431		-21		33.4304
-6551		7510		-7		33.4366
-6551		7547		-6090		33.443
-6545		-121		-5825		33.4495
-6571		-125		-5834		33.4559
-6565		7222		-93		33.4625
-50		7172		-85		33.4689
-69		7433		-59		33.4754
-36		7439		-6076		33.482
-6565		7450		-5806		33.4883
-6546		7282		-23		33.4945
-43		-108		-36		33.5009
-16		7265		-34		33.5074
-38		7277		-46		33.5138
-6571		7210		-58		33.5203
-6563		7468		-37		33.5268
-6551		7487		-6082		33.5332
-6587		-87		-5809		33.5396
-6553		7285		-5765		33.5463
-6545		7217		-69		33.5526
-48		7496		-92		33.5587
-54		7450		-6057		33.5649
-6610		7435		-5803		33.5714
-6605		7431		-5825		33.5779
-6597		7428		-5808		33.5846
-6587		7284		-23		33.5912
-34		-124		-43		33.5975
-23		7291		-55		33.6041
-39		-104		-73		33.6109
-84		7289		-34		33.6174
-46		-112		-69		33.6253
-6548		7282		-61		33.6402
-24		-20		-68		33.656
-45		7448		-72		33.6624
-41		7441		-6066		33.6688
-6613		7453		-5825		33.6754
-6586		7430		-5837		33.6817
-6573		7194		-70		33.691
-66		7183		-73		33.6974
-49		-4		-74		33.7039
-43		7444		-6061		33.7105
-6634		7459		-5810		33.7169
-6585		-9		-5819		33.7232
-6585		-114		-51		33.7295
-44		-91		-35		33.736
-32		7525		-6071		33.7425
-6589		7432		-5832		33.7513
-6603		7473		-70		33.7577
-6620		-98		-29		33.7641
-42		-125		-54		33.7705
-21		-122		-63		33.7771
-29		7221		-37		33.7837
-6583		7457		-31		33.79
-6554		7479		-39		33.7964
-6559		7492		-6087		33.8031
-6598		7445		-5827		33.8094
-6609		7435		-50		33.8336
-60		-110		-69		33.84
-80		-91		-84		33.8463
-62		-74		-70		33.8531
-68		7468		-5854		33.8598
-6615		7479		-5839		33.8822
-6599		-105		-59		33.8889
-73		-45		-73		33.8953
-60		-91		-80		33.9017
-46		-80		-69		33.9083
-6610		7280		-68		33.9147
-6591		7513		-6086		33.9211
-6607		-81		-6096		33.9274
-6550		-116		-5835		33.9339
-6587		-104		-99		33.9402
-6573		7187		-89		33.9466
-37		7451		-65		33.9532
-47		7481		-6080		33.9595
-52		7447		-6072		33.966
-6579		-14		-5815		33.9726
-6563		-40		-28		33.9792
-54		-102		-49		33.9853
-28		-111		-39		33.9918
-12		-76		-44		33.9984
-6572		7222		-43		34.0047
-6579		7506		-51		34.0115
-6610		7242		-53		34.0179
-6593		7499		-66		34.0249
-6578		-108		-6096		34.0314
-6578		-114		-5836		34.0378
-6552		-111		-94		34.0442
-85		7471		-62		34.0709
-44		7449		-6085		34.0773
-63		7458		-6119		34.0838
-6608		7470		-5839		34.0903
-36		-114		-41		34.0968
-44		7212		-50		34.1226
-6569		7504		-48		34.1291
-6570		7492		-49		34.1356
-42		7215		-50		34.1425
-6583		7477		-53		34.1636
-6571		7475		-58		34.1702
-6565		-126		-5839		34.1767
-6566		-91		-5827		34.183
-6558		-114		-82		34.1895
-6550		7175		-88		34.196
-54		7452		-78		34.2023
-60		7454		-5830		34.2085
-6568		7445		-5828		34.2149
-6604		-11		-5822		34.2213
-6605		-110		-36		34.2279
-38		7295		-49		34.2344
-61		-88		-53		34.2408
-25		-81		-77		34.2473
-49		7241		-52		34.254
-6569		7459		-33		34.2607
-6553		-128		-6090		34.2668
-6583		-120		-5839		34.2732
-6583		-108		-5833		34.2797
-6579		7189		-110		34.2861
-52		-9		-91		34.2927
-57		7469		-91		34.2992
-58		7479		-6085		34.3055
-34		7464		-5833		34.3122
-43		-3		-5842		34.3188
-6598		7441		-5826		34.3254
-6600		7426		-44		34.332
-35		-93		-61		34.3384
-52		-111		-64		34.3448
-30		7275		-52		34.3513
-6568		7237		-29		34.3577
-6558		7481		-6083		34.3641
-6580		7503		-6089		34.3705
-6578		-116		-6098		34.3771
-6570		-110		-5843		34.3839
-6573		-107		-73		34.3903
-53		7195		-99		34.3965
-77		7434		-71		34.4029
-42		7438		-6096		34.4093
-6627		7436		-5837		34.4158
-6603		-1		-40		34.4222
-6618		-94		-63		34.4286
-6614		-111		-64		34.4351
-33		-106		-53		34.4421
-6543		7459		-6064		34.4486
-6561		7526		-5809		34.4741
-6558		7292		-5835		34.4806
-6551		-103		-90		34.487
-6564		7182		-86		34.4934
-6543		7197		-43		34.4998
-6565		7502		-40		34.5234
-6570		7504		-53		34.5301
-6565		7476		-6091		34.5366
-6566		7546		-6076		34.5433
-6538		-124		-5840		34.5501
-6550		-2		-87		34.5562
-49		7185		-88		34.5623
-58		7472		-86		34.5689
-55		7430		-5821		34.5753
-6591		7445		-5813		34.5816
-6579		7426		-34		34.5881
-6604		-107		-60		34.5944
-38		-96		-57		34.6009
-39		7280		-33		34.6075
-6544		7196		-27		34.6139
-6548		7485		-38		34.6202
-6553		7531		-6089		34.6265
-6561		-96		-5835		34.633
-6559		-113		-5836		34.6395
-6562		-9		-67		34.6459
-35		7456		-65		34.6523
-26		-31		-6077		34.6587
-25		7435		-6080		34.6652
-6575		7289		-81		34.6718
-37		7438		-96		34.6801
-55		7473		-79		34.6864
-46		-11		-6085		34.6929
-6592		7462		-5826		34.6993
-6607		7463		-46		34.7058
-37		7279		-34		34.7122
-61		-93		-56		34.7184
-62		-117		-54		34.7248
-17		7188		-42		34.7315
-6600		7440		-5821		34.738
-6592		-9		-5832		34.7614
-6609		-1		-66		34.7681
-49		-93		-73		34.7743
-59		-73		-67		34.7808
-29		-96		-6090		34.7874
-6565		7548		-5828		34.7993
-6534		7293		-5817		34.8057
-6564		7195		-60		34.8121
-63		-14		-83		34.8186
-8		7460		-6082		34.8249
-6582		7437		-5809		34.8312
-6596		7440		-5832		34.8376
-6610		7483		-5830		34.8443
-6576		7493		-6091		34.851
-6551		-112		-5827		34.8616
-6552		7269		-5827		34.868
-6542		7276		-67		34.8744
-54		7179		-88		34.8809
-60		7470		-6089		34.8874
-6600		7425		-5815		34.8936
-6589		7444		-5831		34.8999
-6600		7455		-5817		34.9065
-56		7220		-82		34.9131
-72		7450		-100		34.9219
-65		7473		-6124		34.9284
-6643		7471		-5865		34.9349
-6644		7495		-5854		34.9416
-6656		7450		-66		34.948
-74		-49		-92		34.9543
-71		-111		-79		34.9607
-55		-110		-61		34.9672
-64		7490		-123		34.9738
-6611		7272		-100		34.9988
-99		7508		-109		35.0052
-86		7483		-6116		35.0116
-89		7476		-6096		35.0181
-6589		-84		-87		35.0248
-90		7269		-86		35.0501
-6619		7539		-85		35.0565
-6600		7497		-67		35.063
-6587		7504		-6108		35.0696
-6582		-108		-5866		35.0761
-6594		-108		-5866		35.0895
-6584		7243		-108		35.096
-79		7517		-118		35.1024
-73		7473		-79		35.1089
-57		7493		-5837		35.1152
-6621		7459		-5851		35.1216
-6597		7470		-5845		35.1282
-6631		-88		-81		35.1347
-54		-98		-60		35.1411
-69		7457		-5854		35.1476
-6620		7455		-5846		35.1699
-6603		7468		-81		35.1763
-54		-68		-88		35.1826
-66		-76		-66		35.189
-74		7287		-78		35.1954
-74		7465		-5840		35.202
-6607		7493		-5852		35.2115
-6628		7435		-51		35.2179
-80		-73		-77		35.2242
-69		-68		-68		35.2306
-66		7227		-77		35.2371
-6569		7481		-66		35.2433
-6615		7529		-6122		35.2497
-6597		-83		-5882		35.2562
-6625		-103		-70		35.2627
-6628		-99		-86		35.2725
-83		-34		-92		35.2793
-83		-70		-86		35.2858
-6575		7267		-66		35.2921
-6590		7528		-56		35.2987
-6613		7551		-6132		35.305
-6591		-75		-5880		35.3116
-6609		-92		-5887		35.3181
-6602		-99		-116		35.3245
-6634		-85		-95		35.331
-94		-87		-85		35.3418
-89		-55		-95		35.3482
-75		-104		-81		35.3549
-6601		7256		-92		35.3612
-6640		7501		-85		35.3677
-6611		-100		-5856		35.3741
-6593		-78		-5873		35.3805
-6608		-40		-106		35.387
-77		7483		-6092		35.3934
-6634		7472		-5862		35.4195
-6624		7453		-5860		35.4258
-6615		7468		-100		35.4323
-102		-99		-80		35.4389
-6602		7247		-70		35.4454
-6559		7527		-63		35.4717
-6593		7496		-6092		35.4781
-6620		-100		-6114		35.4848
-6597		7539		-77		35.4969
-6589		7474		-6124		35.5128
-6569		-101		-5846		35.5193
-6610		-73		-5862		35.5257
-6577		-117		-104		35.5322
-6598		7209		-108		35.5388
-60		7493		-108		35.5451
-78		7454		-101		35.5514
-72		7501		-6102		35.5582
-6650		7437		-5843		35.5646
-6629		7441		-5862		35.5711
-6609		-95		-92		35.5777
-61		-101		-54		35.5842
-70		-92		-62		35.5905
-67		-106		-68		35.5972
-6557		7225		-46		35.6037
-6582		7494		-6086		35.61
-6558		7548		-5823		35.6161
-6554		7280		-5840		35.6225
-6542		7176		-73		35.629
-58		-18		-86		35.6354
-42		7463		-74		35.642
-56		7460		-6065		35.6485
-41		-5		-5800		35.6549
-6599		-5		-5800		35.6615
-6592		7437		-38		35.668
-39		-128		-57		35.6742
-52		7287		-60		35.6806
-27		7278		-49		35.6871
-6578		7232		-42		35.6936
-6595		7468		-52		35.6999
-6556		7537		-6100		35.7064
-6572		-120		-5835		35.7128
-6572		-118		-5850		35.7191
-6595		-89		-96		35.7258
-56		7470		-106		35.7323
-84		7511		-6099		35.7385
-6618		7453		-5870		35.7448
-6629		7466		-95		35.7511
-6633		7470		-97		35.7574
-71		-70		-88		35.7642
-85		-73		-85		35.7707
-52		-71		-75		35.7769
-92		7258		-91		35.7836
-6613		7487		-68		35.7902
-103		7461		-6127		35.7968
-103		7473		-6128		35.8211
-6654		7464		-5875		35.8276
-6631		7489		-97		35.8341
-6650		7457		-78		35.8405
-88		7515		-6118		35.8472
-6613		-81		-5856		35.8585
-6579		-126		-5855		35.8648
-6581		-104		-99		35.8714
-6567		7194		-85		35.8779
-64		7470		-85		35.8844
-60		7458		-6084		35.8908
-57		7474		-6087		35.8973
-6621		7449		-5846		35.9039
-6612		7424		-56		35.9104
-53		7549		-86		35.9166
-88		-64		-68		35.9228
-75		-113		-51		35.9293
-95		7249		-34		35.9358
-6595		7510		-47		35.9423
-6584		7527		-6089		35.9488
-6548		7270		-5827		35.955
-6571		-104		-5828		35.9614
-6565		-89		-87		35.9681
-6591		-120		-5812		35.9763
-6559		7277		-5827		35.9825
-6541		-69		-5857		35.9891
-6557		7176		-74		35.9955
-52		7189		-88		36.0021
-38		7442		-53		36.0086
-33		-1		-5830		36.0149
-6611		7432		-5832		36.0211
-6571		7434		-5811		36.0277
-6616		-106		-76		36.0342
-65		7465		-6093		36.0568
-45		7461		-5832		36.0632
-6613		-17		-5839		36.0696
-6595		7478		-5810		36.0761
-6641		7461		-82		36.0828
-6570		-111		-96		36.0894
-57		7181		-86		36.0992
-48		7471		-91		36.1055
-52		7463		-6090		36.1119
-6565		7442		-5827		36.1183
-6598		7430		-58		36.1247
-6588		-125		-49		36.131
-33		7289		-66		36.1373
-46		-121		-51		36.1436
-6583		7225		-52		36.1502
-68		7495		-6088		36.1567
-97		7454		-5853		36.1807
-6609		7425		-5817		36.1872
-6595		7469		-61		36.1935
-6596		-116		-63		36.2
-6606		7460		-5839		36.2066
-6609		-3		-5836		36.2287
-6619		7427		-55		36.2352
-6593		-112		-63		36.2418
-64		-88		-74		36.2483
-85		-106		-65		36.2549
-73		7288		-66		36.2613
-6601		7511		-54		36.2676
-6597		7488		-6093		36.274
-6566		7531		-5832		36.2804
-6582		-80		-5834		36.2867
-6575		-123		-109		36.2932
-51		7186		-87		36.2997
-56		7452		-106		36.3062
-62		7456		-6095		36.3126
-68		7473		-6081		36.3191
-6613		7458		-5837		36.3259
-6599		7434		-49		36.3321
-64		-103		-50		36.3384
-22		7295		-56		36.3448
-81		7236		-63		36.3513
-6597		7209		-48		36.3576
-6589		7506		-61		36.3642
-6600		7523		-6120		36.3707
-6612		-91		-5872		36.3773
-6608		7506		-6134		36.3844
-6598		-98		-5874		36.391
-6600		-95		-5871		36.3975
-6620		7238		-125		36.4039
-85		7515		-104		36.4103
-91		7520		-6125		36.4167
-92		7459		-5862		36.4231
-6634		7494		-5856		36.4295
-6646		7496		-104		36.4359
-89		-68		-85		36.4423
-97		-58		-79		36.4489
-96		7497		-6128		36.4554
-6643		7510		-5864		36.4782
-6650		7454		-5860		36.4847
-6646		-54		-71		36.4911
-93		-60		-93		36.4976
-82		-79		-85		36.5042
-99		7518		-6130		36.5106
-99		7482		-5879		36.52
-6651		7505		-3		36.5264
-7		7514		-97		36.5328
-6649		-77		-92		36.5393
-81		-67		-95		36.5459
-84		-48		-93		36.5522
-95		-128		-76		36.5586
-87		7271		-111		36.5652
-113		7488		-5876		36.5753
-6630		7445		-5845		36.5819
-6648		7483		-5851		36.5882
-6625		-80		-75		36.5948
-54		-47		-83		36.6013
-83		-77		-82		36.6078
-55		7260		-48		36.6141
-6588		7250		-54		36.6205
-6583		7222		-55		36.6274
-68		-119		-56		36.6342
-73		7217		-43		36.6422
-6586		7478		-40		36.6483
-6583		-115		-55		36.6547
-6574		7225		-59		36.676
-6598		7492		-50		36.6828
-6571		7549		-6077		36.6892
-6545		7535		-5832		36.6956
-6561		-101		-5827		36.7021
-6553		-107		-92		36.7087
-6603		-11		-42		36.7151
-6599		-112		-33		36.7401
-64		-120		-45		36.7465
-62		7290		-52		36.7532
-55		7447		-6085		36.7597
-6562		7543		-6102		36.7859
-6565		-116		-5830		36.7925
-6575		7292		-5822		36.799
-6552		7424		-5817		36.8055
-6606		-4		-15		36.8169
-6576		7281		-42		36.8233
-37		-110		-62		36.8298
-47		-125		-56		36.8363
-58		7237		-62		36.8428
-6588		7226		-33		36.8492
-6593		7451		-52		36.8559
-6585		7489		-6071		36.8625
-6547		-97		-5817		36.8689
-6569		-124		-5841		36.875
-6569		7217		-83		36.8814
-17		7433		-95		36.8878
-58		7459		-6079		36.8944
-56		7435		-5822		36.9006
-6601		7476		-5837		36.9072
-6630		7448		-48		36.9136
-6588		-118		-56		36.92
-6594		7295		-81		36.927
-53		7223		-66		36.9366
-54		7440		-64		36.943
-60		7456		-6099		36.9493
-6601		7470		-5822		36.9558
-6581		7454		-5823		36.9622
-6609		-91		-62		36.9688
-53		-117		-50		36.975
-39		-114		-42		36.9815
-43		7271		-32		36.9882
-6582		-128		-75		37.0039
-6584		7189		-84		37.0197
-52		-1		-76		37.0261
-45		7425		-68		37.0329
-51		7478		-59		37.0394
-6609		-92		-51		37.0654
-59		-123		-78		37.0719
-60		-93		-58		37.0784
-61		-105		-5848		37.085
-6573		-128		-98		37.0964
-6614		7247		-79		37.1028
-6573		-115		-5860		37.1092
-6571		7233		-85		37.1168
-6570		7172		-74		37.1233
-59		7479		-87		37.1298
-85		7441		-6091		37.1362
-62		7248		-56		37.1427
-6585		7446		-54		37.1674
-6576		7530		-52		37.1739
-6568		7516		-6095		37.1805
-6595		-94		-81		37.1873
-35		-124		-49		37.1961
-47		7218		-42		37.2023
-6573		7453		-39		37.2088
-6563		7540		-6079		37.2151
-6568		-91		-5845		37.2216
-6562		7289		-73		37.2279
-6560		7202		-85		37.2343
-54		7463		-64		37.2407
-32		7454		-102		37.2474
-6623		7470		-5823		37.2537
-6596		7449		-62		37.2598
-6606		-108		-59		37.2661
-31		-82		-59		37.2725
-37		7284		-50		37.279
-6571		7211		-47		37.2854
-6569		7490		-48		37.292
-6579		7446		-6080		37.2983
-6560		7476		-6085		37.305
-6546		7540		-54		37.3116
-70		-91		-49		37.3349
-69		-124		-44		37.3414
-6567		7204		-50		37.3477
-6567		7453		-59		37.3541
-6594		7505		-50		37.3608
-6619		7465		-66		37.3673
-6613		-97		-56		37.3769
-43		-113		-50		37.3833
-64		-81		-45		37.3897
-60		7232		-49		37.3963
-6583		7454		-50		37.4026
-6582		7500		-6091		37.4091
-6573		-101		-5847		37.4155
-6587		-113		-5840		37.4221
-50		7253		-50		37.4287
-6572		7534		-68		37.4372
-6581		7484		-6106		37.4436
-6579		-120		-5865		37.45
-6576		-96		-5851		37.4564
-6568		-101		-99		37.463
-68		7460		-99		37.4694
-77		7444		-88		37.4757
-71		7463		-86		37.4823
-56		7467		-6104		37.4891
-6576		7489		-6091		37.513
-6563		-119		-5832		37.5193
-6556		-125		-5827		37.5258
-6584		-95		-77		37.5322
-6574		7210		-80		37.5388
-6557		-126		-5841		37.5454
-6574		-121		-5828		37.5673
-6556		-104		-95		37.5739
-49		-2		-90		37.5803
-40		7437		-97		37.5867
-60		7445		-6094		37.5934
-6614		7448		-5830		37.5998
-6606		7475		-48		37.6059
-6596		-113		-66		37.6123
-45		7282		-38		37.6187
-22		7244		-34		37.6251
-40		7199		-35		37.6316
-6574		7512		-50		37.6382
-6541		7475		-6077		37.6445
-6553		7478		-6069		37.651
-6566		7547		-5816		37.6577
-6558		7254		-89		37.6641
-51		7441		-77		37.6702
-39		7466		-63		37.6766
-19		-13		-5808		37.6829
-6585		-13		-5816		37.6893
-6576		-10		-5817		37.6957
-6587		7252		-23		37.7022
-42		-106		-37		37.7086
-29		7284		-17		37.7151
-41		-116		-38		37.7215
-6569		7238		-44		37.7284
-6535		7445		-37		37.7347
-6563		7545		-5830		37.741
-6573		-109		-5844		37.7474
-6566		-110		-5827		37.754
-6576		7203		-77		37.7604
-50		7442		-64		37.7669
-53		7466		-6077		37.7733
-79		7454		-6089		37.7797
-6592		7455		-5800		37.7864
-6589		7547		-6095		37.7929
-6608		7460		-5828		37.8139
-6590		7444		-56		37.8204
-58		-101		-56		37.8267
-40		-87		-86		37.833
-50		7227		-47		37.8394
-6568		7478		-44		37.8459
-53		7445		-86		37.8524
-61		7470		-6091		37.8772
-64		7474		-6081		37.8835
-6622		7476		-5828		37.8901
-6599		7438		-5826		37.8968
-6584		7462		-5832		37.9243
-6577		7424		-37		37.9308
-39		7288		-59		37.9374
-64		7465		-62		37.9438
-59		7447		-6094		37.9671
-6596		7438		-5819		37.9736
-6593		7465		-5809		37.9799
-6605		7437		-5806		37.9865
-6608		7543		-53		37.9931
-36		7270		-50		37.9994
-30		-113		-42		38.0056
-47		7222		-51		38.0122
-6549		7444		-47		38.0188
-6586		7489		-51		38.0254
-6572		7493		-6093		38.032
-6577		7529		-5808		38.0384
-6585		7293		-5828		38.0449
-6567		7290		-81		38.0514
-41		7446		-66		38.0579
-44		7453		-6064		38.0641
-6585		7424		-5832		38.0704
-6551		-1		-5830		38.0768
-6609		-110		-60		38.0832
-59		-116		-37		38.0896
-66		-122		-76		38.0962
-42		-88		-49		38.1027
-32		-94		-49		38.1096
-57		7234		-42		38.1163
