 X		Y		Z		Time[us]
-10		7247		-46		6.87091
-15		7201		-22		6.87726
-6534		7466		-16		6.88364
-6581		-95		-6090		6.88986
-6546		-111		-5836		6.89616
-6548		7282		-5809		6.90278
-28		7187		-33		6.9091
-6561		7487		-32		6.93212
-6542		7456		-6074		6.93855
-6551		7544		-5823		6.94482
-6534		7284		-5820		6.95145
-6559		7274		-5831		6.95816
-6545		7185		-64		6.96467
-47		-5		-80		6.97084
-65		7443		-6085		6.97711
-6591		-35		-5807		6.98348
-6595		7428		-44		6.98987
-49		7291		-47		6.99608
-28		-122		-41		7.00254
-20		7184		-21		7.00879
-6553		7462		-26		7.01517
-6538		7475		-35		7.02183
-6557		7479		-6077		7.0284
-6554		7550		-6065		7.03493
-6567		-122		-5842		7.04158
-6541		7221		-74		7.04779
-33		7177		-55		7.05431
-25		7436		-54		7.06072
-40		7428		-6066		7.0672
-42		-18		-5805		7.07364
-6568		-24		-5808		7.08009
-6576		7534		-31		7.08642
-11		7275		-21		7.09273
-32		-123		-33		7.0994
-39		7222		-20		7.10571
-6551		7459		-34		7.1121
-6572		7196		-26		7.11838
-17		7278		-14		7.12664
-6533		7441		-11		7.13308
-128		-4		-6065		7.13936
-6549		7514		-6062		7.14578
-127		7279		-5808		7.15228
-6548		7272		-5813		7.15875
-6558		7265		-55		7.17253
-6557		-12		-58		7.17903
-26		7425		-72		7.18546
-31		7435		-6050		7.19203
-6583		-12		-27		7.19849
-6545		-21		-12		7.21096
-6560		7270		-11		7.2177
-23		7284		-19		7.22442
-4		-7		-5792		7.23098
-6570		7432		-24		7.23917
-6563		7530		-35		7.24546
-26		7288		-41		7.2519
-14		7185		-35		7.25819
-6276		-14		-14		7.26447
-6553		7520		-6058		7.27071
-6569		7471		-34		7.27829
-6561		7538		-6068		7.28462
-6540		7265		-5816		7.2909
-6550		7239		-53		7.29719
-6646		-34		-42		7.30341
-23		7427		-51		7.30994
-29		7168		-6060		7.31625
-6563		7443		-10		7.32276
-6577		-114		-5818		7.33987
-6544		-117		-5824		7.34618
-6529		7279		-52		7.35266
-19		-23		-47		7.35896
-40		7439		-67		7.36526
-42		7429		-6081		7.3718
-6596		7431		-5810		7.37824
-6586		-26		-36		7.38461
-6583		-121		-39		7.39099
-28		-124		-35		7.39751
-20		7266		-13		7.404
-33		7233		-23		7.4104
-6580		7294		-40		7.41666
-31		7294		-21		7.42521
-44		7432		-82		7.43173
-35		7428		-6054		7.4414
-20		-29		-5798		7.44774
-6576		-5		-5805		7.45416
-6581		-14		-40		7.46052
-37		7534		-45		7.46708
-6395		7287		-15		7.47338
-9		7185		-4		7.47973
-26		7183		-14		7.4863
-126		7440		-24		7.49296
-24		7216		-23		7.49942
-6555		7449		-20		7.52092
-6533		7465		-26		7.52751
-6533		7512		-6083		7.53385
-6539		-124		-5826		7.54038
-6546		7262		-5814		7.54704
-120		7171		-52		7.55354
-15		7429		-56		7.58038
-21		7451		-6075		7.58694
-25		7436		-6064		7.59336
-15		7196		-20		7.60021
-6531		7450		-20		7.61079
-6542		7455		-6074		7.61704
-6546		7523		-5806		7.62351
-6547		7251		-5807		7.6302
-6531		7280		-5809		7.63685
-6540		-19		-44		7.64322
-34		7446		-62		7.64961
-24		7440		-56		7.65614
-6529		7256		-5795		7.66298
-6529		-111		-57		7.67141
-23		7183		-44		7.67784
-1		-19		-41		7.6842
-28		-2		-6067		7.69065
-6547		-40		-5788		7.69699
-6561		-8		-6		7.70329
-6654		7245		-17		7.70959
-6645		7229		-12		7.71611
-17		7280		-5795		7.72276
-6577		-7		-5787		7.74497
-6547		7270		-30		7.75145
-15		7280		-49		7.75769
-27		7294		-44		7.76402
-6555		7229		-31		7.77052
-6564		7207		-57		7.77696
-21		7428		-56		7.78818
-14		-1		-6064		7.79449
-6592		-20		-5793		7.80086
-6565		-9		-15		7.8072
-26		-126		-18		7.8136
-3		7261		-5884		7.81989
-21		7198		-16		7.82617
-6547		7214		-13		7.83267
-7		7275		-29		7.83922
-5		7254		-20		7.86136
-6395		7174		-5883		7.86785
-128		7463		-7		7.87409
-118		7437		-6045		7.88045
-6544		7477		-6065		7.88698
-6557		-117		-5796		7.89368
-6550		7169		-44		7.89985
-22		-13		-59		7.90633
-1		-31		-63		7.91273
-46		7457		-6058		7.91899
-6590		-67		-5783		7.92539
-6567		-12		-22		7.93173
-6645		7237		-19		7.93811
-21		7284		-19		7.94448
-21		7275		-15		7.95107
-6552		7478		-27		7.9575
-6542		7453		-5804		7.96369
-6530		7525		-5809		7.97017
-6549		7266		-5815		7.97643
-117		7279		-45		7.98285
-17		7226		-70		7.98934
-64		7463		-6082		7.99565
-61		7194		-5812		8.00185
-6595		-11		-5840		8.00845
-6610		7452		-5843		8.015
-6575		-118		-90		8.02216
-55		7219		-95		8.03083
-45		-2		-84		8.03724
-71		7450		-6086		8.04373
-6605		7460		-5849		8.05006
-6612		-12		-46		8.05637
-41		-112		-52		8.06272
-50		-81		-49		8.06916
-24		-126		-40		8.07556
-6593		7227		-39		8.08216
-60		-77		-57		8.08853
-41		7210		-60		8.10992
-6565		7458		-30		8.11657
-6562		7473		-6084		8.12296
-6551		7530		-5823		8.12931
-6554		7266		-5814		8.13588
-6539		7274		-5810		8.14239
-6539		7272		-71		8.14922
-29		7448		-72		8.15544
-6557		7462		-37		8.1633
-6550		7551		-5822		8.17124
-6545		7291		-5822		8.17744
-6556		-120		-77		8.18375
-29		-4		-78		8.19024
-41		-12		-48		8.19662
-60		-5		-6069		8.2032
-6618		7433		-5819		8.20958
-6584		-4		-5803		8.21595
-6572		-29		-40		8.22262
-35		-11		-6047		8.22915
-6568		-47		-5797		8.25122
-6569		-33		-5812		8.25773
-6536		7233		-14		8.26408
-14		7243		-7		8.27046
-15		7237		-23		8.27703
-6		7227		-20		8.28353
-6545		-19		-10		8.28971
-126		7509		-5779		8.29583
-126		7508		-5798		8.3023
-108		7268		-5818		8.30891
-6537		7181		-62		8.31524
-38		7437		-61		8.32158
-54		7438		-6069		8.32794
-34		-5		-6058		8.33428
-48		-13		-5786		8.34092
-6577		-4		-5799		8.34755
-6583		7285		-24		8.35389
-15		7239		-26		8.36025
-6395		7280		-7		8.36666
-6539		7233		-23		8.37308
-6529		7475		-37		8.37942
-6538		7454		-6072		8.38602
-6553		-111		-6091		8.39261
-6555		7284		-5823		8.39907
-6552		7280		-5803		8.40556
-6543		7258		-48		8.41226
-49		7436		-60		8.41858
-19		7461		-6058		8.42479
-6585		-10		-5782		8.43115
-6569		-9		-5808		8.43756
-6563		7257		-30		8.44396
-20		7543		-23		8.45071
-39		7295		-32		8.45685
-16		7223		-30		8.46315
-6529		7478		-31		8.46975
-6546		-2		-54		8.47627
-6400		-31		-77		8.48726
-33		-41		-5816		8.49371
-6586		-46		-5769		8.50005
-6560		-14		-17		8.50657
-6562		7287		-23		8.51306
-18		7243		-39		8.51932
-6399		7235		-17		8.52578
-4		7187		-5		8.5323
-6534		7459		-16		8.53903
-33		7179		-67		8.54558
-40		-54		-58		8.57055
-20		-25		-5810		8.57698
-6583		-12		-5798		8.58327
-6567		-20		-5803		8.58989
-116		7184		-35		8.59654
-39		7211		-71		8.61952
-28		7435		-73		8.62607
-6390		-62		-6056		8.63241
-6603		7432		-5831		8.6389
-6589		-13		-5827		8.64556
-6581		-36		-35		8.65195
-21		7295		-33		8.65833
-25		7292		-39		8.66464
-31		7196		-37		8.671
-6536		7444		-21		8.67749
-6534		7426		-6032		8.68381
-6535		7504		-5804		8.69031
-6542		7247		-5810		8.69683
-122		7225		-29		8.70328
-6529		-31		-36		8.70984
-30		-18		-6067		8.71607
-6385		-49		-6036		8.72223
-6567		-52		-5805		8.72875
-6565		7430		-40		8.73529
-6572		7253		-34		8.74155
-3		-125		-20		8.74806
-12		7198		-23		8.75434
-6538		-2		-27		8.76069
-6530		7459		-36		8.76715
-6548		7453		-6035		8.77383
-6545		-121		-5808		8.78004
-115		7174		-61		8.78618
-27		7427		-80		8.79255
-31		-13		-6057		8.7989
-46		7453		-5808		8.80527
-6553		-4		-5812		8.81176
-6566		7261		-21		8.81802
-21		7279		-24		8.8245
-15		7260		-30		8.83096
-6555		7275		-62		8.83731
-111		-20		-34		8.84837
-12		-5		-63		8.85466
-10		7428		-39		8.86121
-42		-9		-6058		8.86791
-26		7437		-5792		8.87452
-6573		-67		-5804		8.88089
-6572		-4		-10		8.88711
-6562		7281		-22		8.89378
-127		7255		-6139		8.90046
-6532		7438		-8		8.92698
-107		7428		-20		8.93331
-6539		7454		-6051		8.93977
-119		7254		-5790		8.94634
-6533		7294		-5799		8.96443
-110		7269		-47		8.98016
-116		-13		-37		8.98672
-114		7184		-5882		8.99325
-116		7429		-10		9.01683
-114		7518		-5792		9.02322
-119		7490		-5810		9.02959
-6535		7263		-5794		9.03615
-6535		7280		-54		9.04274
-25		-6		-63		9.04887
-14		7424		-6056		9.05517
-11		-11		-5794		9.06158
-6561		-14		-5802		9.06808
-6575		-120		-30		9.07433
-36		7288		-43		9.08073
-21		-113		-38		9.0871
-6		7182		-31		9.09356
-8		7170		-21		9.10009
-6555		7504		-6088		9.10674
-6530		7534		-5824		9.11289
-119		7264		-5818		9.11933
-6549		7258		-66		9.12574
-6559		7213		-102		9.1322
-38		-13		-55		9.1387
-29		7171		-6067		9.14502
-6594		7428		-5814		9.15145
-6602		7425		-5808		9.15792
-6588		7427		-5820		9.16462
-32		-127		-60		9.17107
-50		-127		-45		9.17735
-15		7223		-32		9.18363
-6564		7464		-46		9.19006
-6544		7478		-6086		9.1965
-6563		-107		-5837		9.20287
-6569		-128		-5825		9.20928
-6572		7207		-72		9.21555
-41		7202		-58		9.22194
-20		7450		-68		9.22869
-20		-124		-27		9.24394
-7		7207		-51		9.25978
-6566		7472		-46		9.26614
-6566		7441		-29		9.2725
-6575		7479		-6086		9.27942
-43		7291		-37		9.28578
-6		7204		-32		9.3083
-6545		7480		-24		9.31481
-6563		7481		-46		9.32117
-6543		7546		-6073		9.32768
-6555		7286		-5829		9.33426
-6564		7282		-62		9.34043
-41		7171		-60		9.34674
-40		7437		-64		9.35317
-23		7442		-6069		9.3596
-6587		7452		-5807		9.36598
-6593		-13		-5824		9.37243
-6588		7260		-12		9.37901
-9		7292		-5882		9.38547
-8		7257		-25		9.39211
-16		-116		-28		9.39859
-6565		7474		-15		9.40494
-6544		7459		-6068		9.41107
-6547		7539		-6049		9.41786
-6536		7528		-5817		9.42421
-6540		7292		-5827		9.43085
-6561		7244		-48		9.43738
-17		-33		-69		9.44378
-15		-10		-31		9.45011
-4		-60		-6042		9.45656
-6296		-51		-5781		9.46296
-6546		-13		-5788		9.46928
-6536		-38		-5791		9.47593
-6555		-41		-8		9.48301
-6		-19		-27		9.48937
-2		-21		-6044		9.49803
-6555		-18		-5807		9.50441
-6574		-1		-11		9.51086
-8		7264		-9		9.51721
-13		7239		-20		9.52354
-10		-26		-1		9.52994
-6277		7458		-18		9.53638
-6542		7480		-27		9.54284
-6533		7493		-6065		9.5493
-120		7278		-5809		9.55574
-6533		7271		-54		9.56207
-6566		-23		-5793		9.5685
-6560		7427		-17		9.57985
-8		7231		-26		9.58627
-22		7295		-29		9.59263
-6532		7203		-13		9.59902
-6550		7455		-31		9.60529
-9		7255		-30		9.6135
-6535		7544		-5810		9.62015
-103		7227		-5786		9.63857
-6537		7178		-38		9.64486
-6656		7433		-62		9.65133
-33		-24		-43		9.6578
-11		-9		-6018		9.66441
-6560		-20		-5789		9.671
-6581		-45		-5802		9.67724
-6397		-26		-6050		9.68368
-6539		-40		-5809		9.69158
-17		7439		-6051		9.69797
-6565		-62		-5784		9.70547
-6560		-39		-5779		9.71179
-6540		7233		-24		9.71838
-3		7209		-31		9.72462
-16		7288		-33		9.73092
-6573		7213		-28		9.73738
-6555		7489		-24		9.74394
-6532		7449		-6050		9.75041
-14		-18		-6063		9.75683
-6550		7428		-5814		9.7678
-6589		-20		-5813		9.77419
-6587		-16		-39		9.78081
-34		7279		-49		9.78727
-27		7295		-45		9.79381
-21		-94		-31		9.80028
-35		7231		-37		9.80675
-6559		7449		-43		9.81311
-6557		7489		-6076		9.81952
-6546		-100		-5805		9.82592
-6543		7287		-5819		9.83232
-120		7173		-71		9.83894
-6564		7533		-6075		9.84728
-6557		-106		-5820		9.8535
-6540		7251		-55		9.85973
-6533		7248		-5801		9.8661
-125		7231		-42		9.88753
-121		-18		-30		9.89394
-8		-24		-65		9.90032
-6396		7424		-6055		9.90672
-6588		-24		-5816		9.91321
-6571		7427		-5821		9.91962
-6549		7466		-6076		9.92598
-6530		7510		-5806		9.93689
-101		7231		-5815		9.94318
-127		-10		-36		9.94954
-4		-7		-48		9.95595
-6400		-14		-6037		9.96245
-14		-23		-5793		9.96878
-6576		7433		-5797		9.97517
-6565		-8		-6059		9.98188
-6541		7447		-26		9.993
-6548		7538		-5803		9.99935
-6536		7271		-5813		10.0059
-111		7255		-5791		10.0123
-5		7529		-30		10.0227
-14		-105		-27		10.029
-17		7282		-23		10.0355
-24		7291		-22		10.0424
-6596		7431		-16		10.0488
-6573		7273		-32		10.0574
-23		-119		-29		10.0637
-27		-121		-26		10.0702
-6554		7205		-48		10.0766
-6539		7470		-41		10.083
-6547		7467		-6080		10.0895
-6561		7547		-6089		10.096
-6583		-106		-5827		10.1027
-61		7479		-81		10.1094
-49		7449		-102		10.1356
-55		7442		-6088		10.1423
-55		7425		-6095		10.1488
-6604		-16		-5822		10.1555
-32		-113		-59		10.1721
-42		-99		-59		10.1881
-46		-127		-42		10.1947
-33		7206		-35		10.2014
-45		7440		-6092		10.2081
-6595		7447		-5821		10.2177
-6598		7449		-57		10.2242
-6583		7549		-76		10.2306
-53		7288		-63		10.237
-61		-88		-41		10.2435
-6574		7254		-47		10.2499
-6558		7497		-49		10.2564
-6563		7461		-6079		10.263
-6592		-106		-5844		10.2694
-6561		-114		-87		10.2755
-6572		7172		-79		10.2819
-58		7484		-84		10.2884
-41		7447		-6082		10.2949
-48		7180		-5812		10.3013
-6593		7428		-5836		10.3076
-6574		7451		-50		10.314
-6571		7271		-40		10.3206
-45		-126		-54		10.3273
-45		7243		-35		10.3539
-6552		7494		-45		10.3603
-6545		7482		-6075		10.3667
-6583		-112		-5833		10.3733
-6560		-108		-5832		10.3797
-6551		-91		-5843		10.4071
-6560		-128		-63		10.4138
-6570		7290		-30		10.4202
-46		-100		-58		10.4443
-6565		7452		-22		10.4506
-6563		7441		-36		10.457
-6554		7506		-38		10.4639
-6555		7471		-6069		10.4706
-6553		7290		-5815		10.477
-6559		7279		-72		10.4831
-42		7196		-66		10.4895
-63		-12		-80		10.4961
-63		7437		-6083		10.5024
-6597		7434		-5837		10.5087
-6598		7455		-5847		10.5153
-6608		7466		-57		10.5216
-6606		-109		-43		10.5284
-61		-118		-27		10.5349
-23		7205		-49		10.5411
-6579		7483		-50		10.5474
-6581		7484		-36		10.5539
-6577		7540		-6099		10.5603
-6574		-115		-5826		10.5668
-6561		-119		-85		10.5733
-6566		-1		-81		10.5795
-25		7196		-85		10.5861
-51		7439		-47		10.5931
-6572		7495		-6086		10.6023
-6566		-89		-5847		10.6086
-6566		7295		-5813		10.615
-6552		7213		-65		10.6213
-48		7442		-66		10.6277
-60		7442		-6054		10.6342
-6583		-7		-5817		10.6404
-6609		-16		-5816		10.6467
-6589		-7		-5799		10.6533
-122		7516		-6046		10.6601
-6537		7274		-5790		10.6846
-124		-125		-53		10.6911
-107		7277		-57		10.6974
-6536		-22		-59		10.7041
-29		-2		-5804		10.7107
-6551		-119		-5824		10.7326
-6546		7191		-56		10.739
-39		7442		-56		10.7456
-39		7440		-74		10.7521
-28		7445		-61		10.7585
-19		-18		-5803		10.7653
-6581		-4		-33		10.7716
-6574		7430		-32		10.7777
-25		7266		-27		10.7843
-24		7281		-28		10.7909
-16		7294		-38		10.7974
-6562		7204		-15		10.8039
-6540		7446		-28		10.8103
-6550		7461		-6058		10.8167
-127		7227		-6048		10.8234
-126		-124		-5798		10.8299
-123		-25		-50		10.8362
-39		-14		-36		10.8424
-35		-3		-68		10.8488
-42		-13		-6063		10.8553
-6572		-27		-5799		10.8617
-6545		-43		-28		10.8682
-6578		-127		-18		10.8746
-18		-124		-35		10.881
-25		7288		-42		10.8876
-6386		7174		-25		10.8942
-128		7444		-16		10.9004
-6543		7449		-6045		10.9068
-123		7186		-5772		10.9133
-116		7267		-5812		10.9196
-106		7277		-52		10.9261
-6655		-42		-41		10.9327
-31		7432		-49		10.9391
-23		-27		-50		10.9459
-23		-19		-12		10.9527
-116		7512		-5808		10.9621
-6533		7261		-5794		10.9683
-106		7252		-56		10.9749
-6534		-13		-50		10.9813
-17		7171		-50		10.9877
-19		-10		-6060		10.9944
-20		-1		-6046		11.0006
-6568		-8		-5810		11.0075
-6572		7425		-5795		11.014
-6533		7281		-5791		11.0205
-6538		7273		-5804		11.0444
-118		-15		-42		11.0509
-1		-1		-21		11.0572
-21		-29		-50		11.0638
-7		7532		-5810		11.0704
-6545		7249		-5800		11.0929
-106		-45		-50		11.0994
-9		-16		-51		11.1058
-39		-7		-51		11.1123
-41		-6		-6059		11.1189
-6587		-11		-5809		11.1253
-6575		-14		-6070		11.1318
-6535		7488		-5782		11.1418
-6538		7287		-5820		11.1483
-6543		7264		-48		11.1547
-31		-7		-68		11.1613
-53		-15		-43		11.1677
-8		-4		-5819		11.174
-6570		-39		-5800		11.1804
-6561		-35		-5800		11.1867
-6595		7261		-24		11.1932
-24		7291		-28		11.1996
-30		7438		-48		11.2061
-20		-2		-6051		11.2154
-6600		7440		-5807		11.2218
-6593		7261		-50		11.2281
-21		7268		-10		11.2345
-43		7295		-53		11.2409
-26		7221		-32		11.2472
-6553		-3		-14		11.2535
-6556		7478		-30		11.26
-128		7450		-6069		11.2667
-6566		7278		-2		11.29
-6653		7283		-27		11.2966
-18		7171		-22		11.3029
-6560		-15		-8		11.3093
-6542		7174		-21		11.3159
-42		7431		-66		11.3226
-21		-21		-6056		11.3333
-6578		-41		-5801		11.3399
-33		-17		-5812		11.3463
-6571		-28		-5801		11.3534
-6600		-25		-5812		11.3599
-6572		7540		-32		11.3665
-38		7277		-42		11.3728
-26		-112		-43		11.3791
-53		-11		-6078		11.3855
-53		7457		-5824		11.3954
-6607		7428		-5815		11.4018
-6593		7441		-37		11.4083
-45		7279		-55		11.4147
-42		-106		-40		11.4213
-34		7272		-40		11.4276
-53		7251		-50		11.434
-6545		7466		-27		11.4406
-6614		-86		-43		11.4497
-46		-110		-59		11.456
-33		7286		-61		11.4624
-32		-117		-32		11.4691
-6576		7253		-33		11.4755
-6556		7478		-41		11.4821
-6546		7536		-6057		11.4884
-6541		7535		-5831		11.4949
-6539		7278		-5820		11.5013
-6547		7278		-25		11.5077
-21		7265		-31		11.5321
-19		7285		-15		11.5385
-119		-16		-21		11.5448
-6556		7463		-10		11.5513
-6542		7480		-46		11.5581
-19		-123		-32		11.5805
-45		7293		-48		11.587
-32		7232		-29		11.5935
-6552		7471		-37		11.6
-6555		7465		-30		11.6065
-6563		-114		-6061		11.6133
-6537		7269		-5809		11.6196
-6536		7267		-58		11.6258
-127		-11		-44		11.6323
-27		7428		-82		11.6387
-10		-2		-67		11.6453
-23		-2		-6067		11.6519
-6568		-16		-5786		11.6582
-6562		-5		-5822		11.6648
-6574		-17		-28		11.6713
-11		-124		-25		11.6779
-7		7277		-33		11.6841
-6543		7185		-11		11.6904
-6531		7435		-9		11.6968
-6550		7539		-6092		11.7031
-6554		-122		-5818		11.7095
-6534		7271		-5812		11.7159
-6567		-16		-60		11.7225
-125		7177		-67		11.7292
-115		-16		-67		11.7361
-43		-8		-6062		11.7424
-35		-37		-5803		11.7486
-6563		-25		-5787		11.7549
-6571		-7		-21		11.7613
-6594		7294		-32		11.7678
-42		-96		-48		11.7743
-33		7209		-31		11.7807
-121		7468		-5		11.787
-6530		7460		-4		11.7936
-6539		7201		-15		11.8008
-6558		7486		-17		11.8074
-15		7219		-18		11.815
-39		-113		-47		11.8226
-6597		-119		-39		11.8301
-57		7465		-74		11.8395
-45		-11		-6070		11.8458
-59		7479		-6101		11.8526
-6611		7439		-5833		11.859
-6573		7464		-5841		11.8654
-6591		7438		-48		11.8723
-6612		7285		-42		11.8787
-41		-116		-63		11.8853
-30		-92		-53		11.8916
-49		7205		-40		11.8981
-6566		7224		-61		11.9048
-6581		7496		-66		11.9114
-6589		7471		-6078		11.9177
-6566		-86		-6094		11.9245
-6566		-120		-5846		11.9311
-6562		-111		-5816		11.9375
-6575		-111		-6096		11.944
-6597		-113		-36		11.9518
-6568		-121		-6094		11.9594
-6574		-102		-5838		11.9657
-6574		7284		-63		11.972
-6571		-113		-5837		11.9784
-6554		-121		-5834		11.9859
-6550		7538		-5825		11.9924
-6536		7272		-5804		12.0001
-6577		7272		-39		12.0066
-43		7289		-30		12.0238
-22		7288		-14		12.03
-23		7175		-18		12.0365
-6551		7469		-22		12.043
-6546		7455		-6082		12.0494
-6554		-123		-6065		12.0558
-6543		7545		-5801		12.0625
-6533		7274		-5813		12.069
-125		7261		-48		12.0755
-42		-41		-61		12.0821
-36		7437		-6093		12.0884
-54		7466		-61		12.0947
-47		7441		-5830		12.1027
-6572		-115		-65		12.1103
-57		7172		-68		12.1167
-40		7431		-68		12.1231
-55		7443		-6065		12.1295
-6563		-125		-80		12.1359
-6564		7217		-78		12.1516
-26		7472		-78		12.158
-47		-13		-6086		12.1644
-49		7443		-5798		12.1709
-6577		-19		-5808		12.1773
-6573		7436		-21		12.1837
-6598		-111		-30		12.1902
-6602		7435		-46		12.1975
-6588		-120		-32		12.2041
-41		-124		-50		12.2105
-56		-119		-41		12.2168
-11		7221		-41		12.2234
-6561		7462		-41		12.2298
-6554		-111		-5825		12.2361
-6580		-116		-81		12.249
-6557		7200		-81		12.2554
-38		7478		-90		12.2619
-62		7452		-49		12.2682
-25		7282		-33		12.2795
-36		-117		-54		12.2859
-6553		7209		-38		12.2925
-6530		7457		-13		12.299
-6545		7532		-6063		12.3054
-6542		7283		-5832		12.3118
-114		7270		-63		12.3182
-126		7170		-40		12.3246
-22		-17		-68		12.3313
-8		-34		-6043		12.3379
-12		-27		-6071		12.344
-48		7437		-6071		12.3505
-6603		7442		-5826		12.3716
-6583		-6		-5826		12.378
-6567		-126		-23		12.3844
-18		7275		-34		12.3908
-22		7271		-21		12.3976
-6		7291		-16		12.4044
-4		7279		-31		12.4108
-34		-128		-27		12.432
-23		7259		-27		12.4387
-21		7182		-27		12.4451
-6547		7448		-19		12.4516
-6539		-63		-1		12.4582
-6552		7469		-6059		12.4648
-6533		7530		-5811		12.4714
-127		7263		-74		12.4776
-6556		7184		-52		12.4838
-43		-18		-58		12.4903
-8		-9		-6047		12.4967
-6576		-35		-5800		12.5031
-6558		-10		-14		12.5095
-6577		7278		-27		12.5158
-7		7249		-26		12.5223
-14		7262		-40		12.529
-8		7277		-34		12.5353
-30		7228		-36		12.5423
-6541		7515		-39		12.5486
-6548		7454		-6068		12.555
-6559		7536		-5797		12.5615
-6552		7290		-5819		12.5679
-6551		7255		-42		12.5743
-29		7448		-47		12.5806
-7		-16		-52		12.587
-62		7424		-6065		12.5935
-16		7278		-28		12.5999
-6560		7489		-42		12.6111
-6556		7502		-6083		12.6174
-6553		-123		-6084		12.6238
-6566		-118		-5841		12.6303
-6582		-125		-80		12.6367
-38		7199		-79		12.6431
-46		7474		-83		12.6494
-62		7446		-5798		12.6558
-6591		-2		-64		12.6621
-35		7187		-5811		12.6698
-6614		7446		-5812		12.6759
-6597		7203		-32		12.6822
-6560		7187		-25		12.7082
-6544		7439		-46		12.7147
-6563		7519		-53		12.7212
-6569		-103		-5842		12.7278
-6573		7235		-53		12.7341
-6584		-91		-49		12.7582
-47		7276		-66		12.7647
-42		-91		-52		12.7711
-43		7220		-41		12.7777
-33		7205		-39		12.7842
-6576		7491		-6085		12.7907
-6576		7526		-5849		12.797
-6563		-121		-5820		12.8033
-6549		-102		-69		12.8098
-43		7459		-56		12.8161
-52		7463		-65		12.8225
-58		7455		-6059		12.829
-6594		-12		-5782		12.8355
-6589		7170		-5812		12.8421
-6569		7451		-5830		12.8491
-6613		-110		-64		12.8553
-37		7287		-57		12.8616
-47		-117		-63		12.8679
-6562		7256		-46		12.8745
-6558		7519		-45		12.8809
-6584		7468		-6081		12.8874
-6583		-102		-5838		12.8937
-6557		-127		-5818		12.9002
-6563		7267		-70		12.9067
-49		7452		-76		12.9131
-61		7486		-6090		12.9193
