 X		Y		Z		Time[us]
-8		588		1138		18.0411
601		-41		1097		18.0444
575		-75		1144		18.0478
554		-64		1129		18.0511
536		-115		-123		18.0543
575		-30		-109		18.0577
-89		630		-109		18.0777
259		-64		-107		18.0811
268		-121		-63		18.0844
112		563		-46		18.0877
115		-6		-69		18.0909
321		-27		-76		18.0941
-34		-120		-46		18.0975
97		-52		-71		18.1007
-66		-108		1284		18.104
-70		-89		1297		18.1073
101		-29		1306		18.1105
-126		-102		1310		18.1138
-105		-108		1328		18.1172
125		596		-6		18.1204
127		605		-34		18.1285
-64		635		-17		18.1318
32		580		1293		18.1351
-1		276		1289		18.1385
12		-48		-18		18.1418
116		582		1303		18.145
-99		630		1025		18.1483
-42		-83		-21		18.1516
-29		-3		-67		18.155
110		-5		-34		18.1583
-90		633		-2		18.1616
-119		617		-51		18.1649
-78		583		-25		18.1683
-120		-82		-34		18.1716
-10		-42		-29		18.175
76		517		-33		18.1782
38		540		-59		18.1816
88		583		-45		18.1848
-128		616		-56		18.1881
-78		626		-58		18.2062
-63		274		-117		18.2095
-213		307		-109		18.213
-16		324		-118		18.2162
-76		-119		1136		18.2195
-6		-109		1147		18.2228
-711		375		1112		18.2261
-30		337		-128		18.2295
-462		327		-119		18.2328
-59		306		1151		18.2361
-72		-94		-83		18.2398
-690		-127		-117		18.243
-49		-8		-119		18.2463
-748		108		1145		18.2494
-19		82		1148		18.2529
-704		-22		-99		18.2561
-22		-99		1151		18.2595
-727		-93		-61		18.2628
-50		-50		-63		18.266
-109		21		-60		18.2693
-107		-71		-79		18.2737
-123		-187		-43		18.297
-82		-230		-42		18.3004
-719		-229		-40		18.3037
-715		-7		-44		18.307
-712		-51		-7		18.3103
-117		-454		-21		18.3139
-59		-750		1280		18.3171
-685		-104		1309		18.3203
-659		-27		1298		18.3235
-413		-746		1322		18.3268
-59		-125		1315		18.3301
-29		-393		-13		18.3333
-46		-171		1320		18.3366
-16		-499		1359		18.3579
-49		-417		1309		18.3611
28		-469		1326		18.3646
51		-39		1365		18.3678
-195		-55		1402		18.371
-186		-755		-116		18.3744
-170		-77		-74		18.3778
-198		-71		-78		18.3812
-91		-701		-9		18.3845
-249		-103		1538		18.3877
-188		-49		-63		18.391
-4		-18		-60		18.3966
-77		-15		-79		18.3998
-58		-22		-73		18.4031
299		106		-17		18.4064
-3		74		-21		18.4096
-18		-217		1546		18.413
261		18		1584		18.4162
-82		-255		1567		18.4195
-100		-229		1571		18.4228
-22		-128		1566		18.4262
108		-57		1595		18.4294
101		-31		1570		18.4328
84		-506		1584		18.4363
9		-464		1608		18.4395
17		-74		1651		18.4428
31		-132		-110		18.4462
-50		-150		-82		18.4494
-5		-89		1650		18.4528
54		-92		-109		18.4561
86		268		1626		18.4593
-97		295		1652		18.4654
83		-72		1658		18.4686
-99		54		1645		18.4718
-109		11		1646		18.4752
267		-256		1649		18.4786
-82		82		1628		18.482
-61		-9		-115		18.4853
-72		-8		1643		18.4886
-81		-69		-127		18.492
-43		-95		-117		18.4953
11		-20		-110		18.4986
-10		-87		1645		18.5018
114		-25		1637		18.5051
-44		-38		1603		18.5085
363		55		1599		18.5118
550		107		1556		18.5151
-102		271		1568		18.5185
-40		303		1576		18.5219
-73		316		1611		18.5251
-116		366		1610		18.5283
560		313		1606		18.5316
343		355		1574		18.535
-53		-46		-32		18.5383
334		-69		-10		18.5566
-55		27		-20		18.5599
-51		124		-5		18.5632
-116		-65		-22		18.5666
41		316		-10		18.5699
116		85		-28		18.5732
-93		-111		-11		18.5764
85		-79		-23		18.5798
-10		8		-47		18.5831
-124		-45		-39		18.5865
-54		8		-44		18.5898
-72		-73		-45		18.593
-124		-77		-44		18.5963
-34		24		-9		18.5996
-28		86		-13		18.6028
-13		-81		-8		18.6061
343		-150		-24		18.6255
315		-216		-55		18.6288
343		-250		-32		18.6321
-101		-120		1547		18.6355
621		-63		1590		18.6388
-46		36		1573		18.6421
-89		-83		-9		18.6453
-14		-215		1556		18.6486
-117		-240		1598		18.6521
49		-88		1568		18.6555
-32		-490		1579		18.6587
-10		-28		1598		18.662
339		-103		1564		18.6653
-68		-79		1548		18.6686
357		-178		1592		18.6771
21		-95		1597		18.6805
20		-150		1610		18.6837
89		-24		1574		18.687
-92		-93		1595		18.6903
-3		-97		1629		18.6935
256		-99		1652		18.6969
-38		-727		1663		18.7003
-105		-114		-127		18.7035
-126		-665		1652		18.7068
263		-756		-104		18.7101
346		-663		-41		18.7134
-64		-64		-93		18.7167
-34		-95		-109		18.72
-82		-724		-97		18.7236
303		-500		-125		18.7268
-78		-449		1645		18.7301
-39		-469		1657		18.7334
102		-643		1654		18.7367
-110		-654		1660		18.7559
-95		-664		-127		18.7592
-77		-78		1631		18.7626
-196		-30		1647		18.766
-4		-61		1646		18.7692
-7		-72		1645		18.7724
-224		-76		1649		18.7756
56		-103		1623		18.7791
-20		-447		1660		18.7825
-51		-396		1647		18.7858
-179		-489		1636		18.7891
-6		-412		1623		18.7923
-195		-455		1636		18.7956
-29		-15		1632		18.7988
-28		-100		1633		18.8021
-93		-76		1622		18.8067
-130		-116		1615		18.8099
5		-73		1594		18.8132
51		-43		1595		18.8164
113		-487		1621		18.8197
44		-56		1631		18.823
-95		-243		1614		18.8261
6		-209		1593		18.8294
-59		-2		1622		18.8328
-98		-493		1583		18.8361
-100		-452		1587		18.8394
-107		-108		1557		18.8427
-13		-413		-27		18.846
-103		-391		-12		18.8493
-94		-501		-36		18.8526
57		-426		-43		18.8561
307		-25		-19		18.8594
-69		-17		-18		18.8628
-141		-82		-51		18.8659
-176		-396		-5		18.8692
-179		-248		1541		18.8726
-147		-255		1396		18.876
-75		-53		1394		18.8869
-68		-107		1379		18.8901
-157		-9		1381		18.8935
-7		-20		1383		18.8967
-99		35		-128		18.9
-741		-4		-105		18.9033
-506		-2		1400		18.9066
-64		-77		1398		18.9099
-2		-106		1403		18.9131
-664		-44		1386		18.9164
-64		-27		1395		18.9196
-33		-450		1376		18.923
-704		-32		-119		18.9264
-665		-183		-89		18.9297
-653		-13		1386		18.933
-690		-73		-113		18.9364
-433		-235		-65		18.9397
-394		-80		-49		18.9428
-49		71		-59		18.9462
-458		103		-97		18.9495
-430		355		-96		18.9529
-484		-75		-126		18.9561
-128		353		1394		18.9594
-52		-124		-123		18.9628
-100		-81		1396		18.9661
-745		-80		-84		18.9694
-85		-32		-39		18.9845
-754		110		-69		18.9878
-733		67		-56		18.9911
-680		270		-44		18.9944
-705		346		-48		18.9978
-656		381		-43		19.001
-72		-116		-40		19.0042
-113		-4		-44		19.0075
-91		-81		1539		19.0108
-436		-70		1558		19.0141
-389		557		1545		19.0174
-441		-84		1600		19.021
-73		305		1644		19.0243
-5		-58		-126		19.0276
-58		-87		1650		19.0308
-447		-11		1642		19.0341
-467		318		1611		19.0373
-29		270		1602		19.041
-71		315		1609		19.0443
-119		342		1565		19.0475
-437		331		1567		19.0507
-392		-77		1625		19.054
-57		608		1654		19.0575
-85		575		-115		19.0608
-499		532		-52		19.0641
-440		-40		-48		19.0674
-437		321		-73		19.0707
-421		315		-78		19.074
-29		-100		-102		19.0772
-103		-98		-113		19.0805
-495		-21		1663		19.0837
-479		268		-91		19.0869
-23		305		-100		19.0901
-229		379		-99		19.0934
-64		-41		-72		19.0967
-505		-46		-16		19.1
-223		512		-8		19.1033
-39		-80		-32		19.1066
-123		286		-39		19.1098
-126		-110		-62		19.124
114		-96		-115		19.1274
-7		370		-109		19.1307
314		381		1659		19.134
-51		375		-123		19.1372
-49		334		1629		19.1407
313		-93		1659		19.1439
-125		369		1635		19.1472
-128		257		-115		19.1505
-98		-47		-76		19.1539
-30		260		-106		19.1572
324		-10		-118		19.1607
570		116		-114		19.1645
525		-99		-83		19.1678
329		-48		-120		19.1711
-110		550		1663		19.1743
-112		-5		1649		19.1776
-118		-123		1653		19.1809
320		52		-119		19.1842
-104		101		1636		19.1875
-40		-106		-112		19.1907
538		-116		-70		19.194
554		41		-89		19.1972
-84		116		-107		19.2005
-26		-117		-112		19.2038
-26		-4		1661		19.207
-60		-112		1641		19.2103
323		-21		1606		19.2137
-105		-95		1598		19.2169
-126		374		1610		19.2202
-119		-19		1581		19.2234
347		-98		1573		19.2266
-39		-41		1566		19.2315
-53		-95		1586		19.2349
-62		-35		1538		19.2382
-41		53		1620		19.2414
-101		81		1567		19.2445
-45		81		1570		19.2477
270		-70		1605		19.2509
-100		-11		1540		19.2542
13		93		1588		19.2575
-8		32		1571		19.2644
-92		102		-21		19.2677
602		-83		-34		19.2711
-57		-73		-15		19.2743
-69		-107		1544		19.2777
606		-207		1586		19.2811
556		-115		1548		19.2846
561		30		1594		19.2879
610		77		1621		19.2911
-86		26		1613		19.2944
372		61		1562		19.2976
-13		-226		1559		19.3009
-87		6		-55		19.3042
-37		-104		-74		19.3075
590		-182		-62		19.311
618		-119		-82		19.3143
-93		23		-49		19.3177
-90		-64		-37		19.321
276		-58		-9		19.3241
601		-2		1559		19.3273
-124		65		-7		19.3304
116		-233		-35		19.3336
292		-118		-45		19.3368
-82		-191		1544		19.3401
-13		-142		1543		19.3433
-101		-218		-18		19.3464
-37		-20		-10		19.3496
575		-248		1575		19.3529
542		-99		1548		19.3563
-1		84		1537		19.3649
-31		-84		1570		19.3682
20		-100		1597		19.3715
-58		-8		1542		19.3749
-22		-28		1614		19.3781
-18		-9		1595		19.3814
-37		-59		1582		19.3848
35		-238		1603		19.388
-88		-35		1609		19.3913
-48		-228		1597		19.3946
-22		-198		1584		19.3977
116		-132		1581		19.4009
71		42		1549		19.4043
-34		-118		1583		19.4076
-36		-108		1594		19.411
-219		-128		1595		19.4143
-205		-105		1613		19.4175
-70		99		1636		19.4206
-122		68		1640		19.4239
-104		43		1629		19.427
-43		10		1622		19.4302
-13		72		1595		19.4335
-37		88		1597		19.4368
-136		-123		1629		19.4402
-401		-107		1621		19.4624
-112		67		1623		19.4657
-77		65		1644		19.469
-39		-100		1599		19.4723
-419		-70		1570		19.4756
-55		-113		1607		19.479
-73		281		1625		19.4822
-83		-36		1620		19.4854
-406		-6		1586		19.4885
-48		563		1600		19.4919
-445		531		1650		19.495
-423		558		-120		19.4982
-75		256		1583		19.5015
-43		369		1582		19.5049
-99		328		1608		19.5081
-70		-9		1593		19.5139
-16		124		1615		19.5172
-455		-29		1622		19.5204
-392		306		-100		19.5237
-83		265		-103		19.527
-467		-114		1640		19.5303
-127		-50		1636		19.5335
-2		-80		1618		19.5368
-64		535		1600		19.5401
-91		540		1633		19.5435
-46		-3		1588		19.5467
-29		-56		1562		19.55
-140		-112		1580		19.5533
-214		330		1563		19.5567
-5		-114		1616		19.5601
38		-81		1602		19.5634
-42		360		1632		19.5669
-210		361		1623		19.57
-251		-73		1604		19.5733
-165		380		1588		19.5766
-181		335		1626		19.5798
-240		337		1651		19.6029
-66		282		1645		19.6062
-6		-44		1616		19.6095
-140		-40		-100		19.6128
-233		274		1651		19.6161
-67		374		1593		19.6197
-7		-103		1618		19.6229
-490		-89		1635		19.6262
-99		321		1647		19.6293
-108		-42		1608		19.6326
-16		68		1619		19.6359
-197		-77		1628		19.6391
-20		-117		1625		19.6424
-465		-107		1636		19.6631
-444		124		1639		19.6665
-411		-226		1616		19.6698
-60		-4		1635		19.6731
-128		13		1610		19.6763
-428		53		1606		19.6797
-70		-57		1593		19.683
-106		-26		1626		19.6863
-52		-28		1607		19.69
-199		107		1614		19.6932
-20		-127		1608		19.6965
-43		-39		1615		19.7209
-18		-31		1629		19.7242
-16		-63		1627		19.7276
-11		28		1639		19.7309
-10		5		1651		19.7342
-4		-24		1638		19.7375
-51		-65		1644		19.7408
-235		-3		1611		19.744
-182		31		1592		19.7472
-202		80		1605		19.7507
-42		78		1590		19.754
-21		96		1598		19.7576
-210		-14		1588		19.7609
-121		24		1623		19.7641
-108		89		1617		19.7718
-99		93		1632		19.7752
-99		38		1617		19.7785
39		67		1601		19.7817
77		87		1596		19.785
87		117		1589		19.7884
-116		-78		1614		19.7917
-79		262		1627		19.7949
-31		-77		1638		19.7983
74		-55		-119		19.8017
-12		-5		1646		19.805
17		126		1645		19.8083
33		-99		1656		19.8117
20		77		1645		19.8148
127		-28		-115		19.8182
-37		48		1637		19.8217
-78		-105		1628		19.8249
125		75		-125		19.8282
70		56		1626		19.8314
90		51		1608		19.8347
-99		116		1613		19.8379
-83		-118		-52		19.8412
368		63		-30		19.8615
-24		-29		-61		19.8648
-31		-19		-46		19.8681
-23		-20		-64		19.8714
-44		-105		-57		19.8748
376		29		-96		19.878
351		-128		-92		19.8814
370		-49		-63		19.8847
256		-102		-31		19.8881
-61		-4		-16		19.8918
372		-105		-36		19.895
523		-81		-16		19.8982
-64		-7		-8		19.9015
275		-99		-62		19.9047
-23		10		1807		19.9103
359		59		1800		19.9134
-117		-53		-37		19.9167
102		-64		-47		19.9201
-30		-131		-15		19.9233
-72		-127		1835		19.9267
-67		-156		1844		19.9301
-1		-90		1848		19.9334
324		-19		1894		19.9366
318		-145		1876		19.94
365		-169		1908		19.9433
301		-142		1897		19.9465
354		-144		1904		19.9499
299		-43		1856		19.9532
-65		-38		1867		19.9566
-42		-106		1859		19.96
-35		-108		1863		19.9633
-5		-11		1853		19.9668
-29		54		1843		19.9699
-100		17		1803		19.9732
96		-18		-16		19.9765
264		-236		1861		19.9798
76		-69		1833		20.0015
-60		-43		1851		20.0048
-101		56		1863		20.0081
-24		29		1804		20.0114
-13		89		1805		20.0147
65		-108		1815		20.0181
113		68		1838		20.0214
107		27		1831		20.0249
98		-84		-21		20.0282
-34		-132		-37		20.0314
332		-212		-19		20.0346
-123		-130		1805		20.0378
304		27		1809		20.041
264		-118		1549		20.0445
-47		-23		-27		20.0523
124		-9		-49		20.0556
116		-44		-59		20.0588
123		-97		-93		20.0623
80		12		-124		20.0656
-6		-64		1624		20.0689
340		-25		1629		20.0722
-95		90		1648		20.0754
21		-113		-117		20.0789
-47		-54		-114		20.0821
-46		294		-117		20.0854
-61		-20		-69		20.0886
-90		-1		-76		20.092
-165		513		-120		20.0953
-160		-83		-100		20.0986
-20		-24		-115		20.1021
38		-12		-118		20.1053
-18		62		1620		20.1086
1		23		1636		20.1119
50		-105		1663		20.12
85		-94		-128		20.1237
-53		597		1662		20.1321
-103		-101		1656		20.1354
-167		-109		-112		20.1387
-239		631		1649		20.1421
-78		-93		1622		20.1453
14		340		1639		20.1486
-207		330		1642		20.1518
-211		-190		1637		20.1551
-76		-45		-128		20.1583
62		37		-125		20.1616
70		-114		1632		20.1649
-42		-85		1647		20.1682
-84		-44		1639		20.1716
-76		-72		1663		20.1748
-249		537		1661		20.178
-161		610		1642		20.1812
-154		-24		-112		20.1848
-153		-125		-121		20.1993
-124		-84		1634		20.2119
-9		314		1649		20.2151
-18		-17		1656		20.2185
-190		-92		1660		20.2219
-72		-45		-123		20.2255
-78		600		-107		20.2289
-243		522		-96		20.2321
-49		88		-117		20.2352
-64		107		1634		20.2384
-88		71		1648		20.2417
-208		7		-104		20.245
-98		-98		-62		20.2698
-89		577		-76		20.273
-198		382		1662		20.2763
-75		367		1656		20.2798
-22		93		-98		20.2835
-183		-196		-91		20.2867
-103		-98		-112		20.29
-63		-5		-105		20.2933
-73		-44		-118		20.2966
-186		359		-119		20.32
-27		273		-128		20.3234
-226		-114		1655		20.3266
-155		104		1641		20.3299
-159		-97		1661		20.3333
-217		-210		-78		20.3367
-206		-19		-88		20.34
-160		-113		-83		20.3432
-124		320		-114		20.3465
-64		309		1640		20.3697
-113		276		1648		20.3732
-5		-76		-91		20.3764
-229		-98		-96		20.3798
-388		89		-125		20.3831
-102		38		-66		20.3866
-401		73		-74		20.3901
-64		17		-36		20.3934
-679		-72		-62		20.3967
-47		-103		-68		20.4091
-53		-77		-83		20.4124
-29		267		1648		20.4157
-25		-61		-112		20.419
-82		-113		-85		20.4224
-440		-49		1661		20.4259
-470		332		-100		20.4294
-65		317		-52		20.4326
-99		314		-37		20.4358
-431		367		-33		20.439
-746		-106		-48		20.4423
-89		329		-10		20.4457
-38		-100		-30		20.449
-386		-94		-12		20.4525
-443		-30		-54		20.4557
-12		276		-1		20.4591
-137		-11		-2		20.4794
-166		-54		1799		20.4829
-230		-7		1832		20.4863
-86		-10		1818		20.4895
-29		603		1856		20.4928
-250		277		1858		20.4961
-58		-80		1875		20.4995
-70		25		1872		20.5027
-13		-13		1813		20.5062
-139		-17		1856		20.5094
-24		-38		1873		20.5127
-112		288		1857		20.516
-51		617		-106		20.5193
-49		-109		-65		20.5389
-63		285		-81		20.5422
-38		369		-109		20.5455
-241		-65		-75		20.549
-150		4		-90		20.5523
-247		-50		-90		20.5555
-144		-40		-65		20.5596
-74		-93		-20		20.5629
-79		-86		-20		20.5664
-226		557		-5		20.5698
-91		-103		-33		20.5734
-41		-36		1798		20.5767
-140		-122		-43		20.5916
-222		14		-43		20.5949
-209		115		-18		20.5982
-234		-32		-6		20.6014
-145		-83		-33		20.6048
-124		-71		-4		20.608
-133		59		-1		20.6112
-195		-42		-3		20.6145
-63		-118		2052		20.6179
-172		-71		2058		20.6212
-228		-66		-3		20.6245
-120		-91		-42		20.6279
-73		-23		-22		20.6311
-22		-61		-95		20.6345
-56		343		-75		20.6378
-46		82		-41		20.6411
-204		77		-31		20.6593
-21		-119		-45		20.6627
-98		118		-70		20.666
-385		121		-123		20.6693
-90		111		-81		20.6726
-122		-88		-47		20.6759
-139		-13		-72		20.6792
-220		-44		-73		20.6825
-93		53		-30		20.6857
12		-61		-45		20.689
76		-34		-52		20.6928
70		-17		-64		20.696
68		111		-73		20.6993
-38		105		-22		20.7026
-220		104		-49		20.7096
-189		101		-69		20.7129
-198		69		-88		20.7163
-250		-252		-93		20.7196
-192		-12		-103		20.7229
-181		-78		-91		20.7262
-85		-156		-101		20.7296
-52		-99		-111		20.7328
-38		10		-121		20.7361
-108		113		-69		20.7393
124		-6		-62		20.7426
55		357		-70		20.7458
64		373		-63		20.7491
-168		375		-33		20.7524
-189		331		-24		20.7557
-63		-127		-9		20.7591
-153		-37		-78		20.7623
-114		-254		-64		20.7656
79		-165		-14		20.7689
124		-8		-69		20.7722
120		-183		-62		20.7799
-53		-15		2056		20.7832
-65		126		-11		20.7864
51		-13		-27		20.7897
33		328		2054		20.793
44		-82		2048		20.7962
-51		5		-5		20.7995
104		50		2080		20.8028
120		112		1794		20.806
-76		106		-3		20.8093
-85		50		2081		20.8125
125		-54		2121		20.8159
20		-151		2093		20.8192
-27		-151		2111		20.8226
79		-150		2089		20.826
122		-88		2097		20.8292
20		-60		2065		20.8324
-126		-111		2078		20.8356
284		110		2121		20.8389
278		-128		2133		20.8421
81		311		2113		20.8454
-103		-184		-109		20.8671
-27		-96		-126		20.8705
10		-456		2137		20.8738
-91		-126		2146		20.877
-90		-43		2154		20.8803
-46		-145		2163		20.8838
-21		18		2175		20.887
269		284		2157		20.8906
322		-78		2147		20.8938
-17		601		2170		20.897
-225		597		2165		20.9002
28		368		2130		20.9034
58		-50		2106		20.9068
-49		-23		2086		20.9101
93		-46		2106		20.9186
8		-460		2140		20.9218
-64		-481		-112		20.9251
22		-442		-109		20.9284
63		-43		-108		20.9317
36		-46		2139		20.935
50		-127		2163		20.9383
70		-109		2164		20.9416
-56		-44		2158		20.9449
-22		-53		2112		20.9482
24		-77		2103		20.9516
88		351		2163		20.9548
107		108		-109		20.9584
-18		0		2103		20.9619
68		-136		2141		20.9651
-71		-182		2161		20.9684
100		-241		2165		20.9717
-84		-3		2135		20.9749
-39		-246		2133		20.9785
9		-121		2110		20.9818
22		-115		2173		20.9852
-113		-79		2156		21.0064
115		-198		-90		21.0097
-49		-80		-127		21.0129
313		-103		-112		21.0161
-113		-97		2157		21.0194
-97		35		2149		21.0228
336		-128		-111		21.0261
-93		-4		-96		21.0297
90		297		-92		21.0329
88		-18		-91		21.0363
-101		-79		-111		21.0394
-81		-52		-80		21.0427
123		-22		-58		21.046
26		-92		-87		21.0493
284		-120		-78		21.0571
302		-15		-121		21.0603
-45		21		-100		21.0636
-17		41		-65		21.067
-52		-70		-51		21.0703
-79		-85		-61		21.0736
-60		332		-65		21.0769
-39		524		-63		21.0802
111		525		-52		21.0835
-189		-82		-40		21.0869
-132		-12		-55		21.0901
-38		-71		-60		21.0934
78		94		-8		21.0967
72		42		2049		21.1001
30		-32		2325		21.1034
-14		-177		2306		21.1069
-41		-226		2320		21.1101
-115		-52		2326		21.1134
119		44		2333		21.1167
-55		98		2332		21.12
-44		321		2333		21.1266
-79		-26		2337		21.1299
-22		514		2320		21.1331
-116		-68		2327		21.1364
49		317		2356		21.1396
92		-30		2319		21.1429
-22		-115		2321		21.1461
56		73		2320		21.1493
83		41		2322		21.1528
-2		-140		-7		21.1561
28		-141		2319		21.1593
46		-94		-15		21.1626
-5		-159		-18		21.1659
42		-143		-4		21.1692
29		85		2063		21.1725
115		-51		-7		21.1759
-8		326		-13		21.1793
4		343		-21		21.1827
-119		-40		2308		21.1859
-72		286		2314		21.189
-66		512		-49		21.1924
-203		-68		-53		21.1958
-196		-406		2368		21.1991
23		-102		2354		21.2179
100		-191		2327		21.2213
40		-46		2307		21.2247
-231		-33		2323		21.228
-77		333		2342		21.2312
-162		-44		2313		21.2346
-79		-76		2338		21.2378
64		-92		2351		21.2411
-125		347		2316		21.2445
-108		-20		2330		21.2478
109		100		2322		21.2511
-119		42		-4		21.2543
95		-34		-11		21.2575
92		-47		2319		21.261
50		-50		2347		21.2643
-108		-82		2309		21.2675
-201		-204		2314		21.2707
-109		-14		2338		21.274
-50		-124		2317		21.2788
-16		-94		2319		21.2823
13		273		2363		21.2856
-43		260		2355		21.2976
23		-32		2355		21.301
103		-113		2341		21.3045
49		56		2357		21.3089
-24		-254		2367		21.3122
-15		-71		2379		21.3155
84		-69		2368		21.3188
-22		-61		2367		21.3223
-109		-110		2373		21.3255
-126		-201		2342		21.3287
-51		-145		2387		21.3318
50		-119		2371		21.3349
-77		78		2383		21.3382
-166		-240		2379		21.3415
-80		-103		2389		21.3447
-28		-115		2406		21.3481
-45		-59		2373		21.3513
117		97		2389		21.3546
111		-107		2391		21.3582
-69		60		2406		21.3615
-85		-74		2431		21.3648
-91		-113		2402		21.368
-35		-14		-110		21.3712
-19		-127		2426		21.3745
-142		-162		2376		21.3786
-14		-188		2393		21.3819
96		-71		2387		21.3852
-114		-80		2355		21.3885
-120		-34		2355		21.3919
48		90		2395		21.3952
73		-83		2419		21.3984
-155		100		2418		21.4056
-126		-89		-107		21.4089
-110		-143		-113		21.4123
-122		-81		2431		21.4157
15		-431		2406		21.4189
271		-64		2424		21.4223
-109		-112		2400		21.4257
362		15		2422		21.429
-76		-71		2400		21.4322
78		-64		2381		21.4355
-68		298		2393		21.4388
-38		294		2369		21.4422
-96		285		2379		21.4455
-71		-52		2348		21.4487
-35		-61		2348		21.452
21		-120		2341		21.4553
-27		-196		2338		21.4587
-12		-190		2324		21.4619
-96		-84		2368		21.4653
-11		-122		2375		21.4686
3		-116		2425		21.472
-35		-49		2419		21.4753
29		-16		-125		21.4785
-4		20		2411		21.4817
67		32		2374		21.4869
-112		-26		2374		21.49
-95		-39		2341		21.4931
-70		-63		2068		21.4963
-7		-63		2312		21.4995
-24		-2		2340		21.5027
-62		80		2376		21.5059
-101		46		2365		21.5091
-38		106		2369		21.5124
117		-111		2374		21.5157
26		-165		2356		21.5189
-62		-88		2361		21.5262
-18		-42		2344		21.5295
-118		-50		2343		21.5328
286		-153		2373		21.5361
-22		-84		2401		21.5394
-100		21		2392		21.5426
282		2		2396		21.5459
337		88		2375		21.5492
296		106		2330		21.5524
336		-114		-5		21.5557
344		-55		-29		21.559
355		-55		2340		21.5623
345		-178		-17		21.5656
332		-23		-16		21.5689
523		-3		2310		21.5722
260		-35		-3		21.5759
344		-12		2336		21.5791
-20		-67		2314		21.5822
322		-67		-32		21.5854
-112		-31		2328		21.5885
-97		93		2313		21.5917
-13		276		-17		21.595
302		349		-10		21.5981
-83		346		-9		21.6013
-104		284		2308		21.6046
-81		271		2333		21.6078
124		103		-21		21.6111
-66		-21		-45		21.6162
95		-181		-37		21.6194
-87		-214		-3		21.6228
-68		-36		-39		21.626
110		61		-36		21.6292
-107		-98		-45		21.6326
-201		276		-14		21.6359
-68		256		-75		21.6391
-170		258		-88		21.6424
-103		318		-66		21.6457
-141		285		-46		21.649
-201		-35		-61		21.6522
-4		115		-61		21.6554
-177		-218		-72		21.6587
-71		-181		-53		21.6621
-64		-184		-88		21.6654
-201		20		-94		21.6687
-215		70		-126		21.6719
-152		105		-117		21.6751
-167		-87		-70		21.6783
-193		-21		-79		21.6817
-41		-45		-114		21.6848
-51		-27		-83		21.688
-57		-16		-110		21.6913
-4		-90		2151		21.6947
-27		-94		2153		21.714
-511		9		-112		21.7174
-98		-108		-91		21.7208
-744		86		2174		21.7242
-490		50		2146		21.7274
-123		41		2078		21.7306
-25		-72		2077		21.7339
-32		-37		2080		21.7373
-506		-2		2076		21.7406
-21		-93		2079		21.7439
-413		-17		2139		21.7476
-42		-26		2098		21.7509
-51		-2		2099		21.754
-440		78		2067		21.7572
-390		-41		2088		21.7605
-395		306		2124		21.7638
-38		-86		2077		21.7671
-27		264		2108		21.7754
-707		282		2142		21.7787
-78		-33		2128		21.7819
-99		78		2113		21.7852
-111		-214		2149		21.7885
-731		-105		2105		21.7918
-5		-126		2113		21.7953
-760		-24		2144		21.7986
-42		-55		2131		21.8019
-53		90		2152		21.8051
-40		-24		2150		21.8084
-483		522		2120		21.8116
-29		784		2095		21.8152
-118		877		2160		21.8186
-46		787		2115		21.8223
-757		637		2113		21.8255
-112		-10		2128		21.8287
-651		-128		2081		21.832
-115		-105		2094		21.8353
-106		127		-127		21.8387
-60		-116		-89		21.8454
-703		-70		-95		21.8488
-68		-117		-71		21.8521
-27		93		-105		21.8554
-668		-85		-90		21.8587
-104		-29		-107		21.8621
-79		330		-98		21.8654
-125		373		-113		21.8686
-194		344		-87		21.872
-79		-95		-95		21.8753
-73		515		2150		21.8785
-204		570		-120		21.8817
-28		579		-79		21.885
-457		302		-60		21.8883
-78		355		-78		21.8916
-388		5		-100		21.8949
-52		-78		-84		21.8981
-200		107		-117		21.9014
-237		52		2123		21.9045
-37		2		2171		21.9077
-31		91		-98		21.911
-252		-113		-89		21.9147
-207		-10		-109		21.9332
-183		-40		2154		21.9365
-205		-18		2173		21.9398
-122		-70		2158		21.9431
-144		-45		2134		21.9464
-33		-57		2162		21.9498
-404		105		2149		21.9531
-387		69		2131		21.9563
-127		98		-122		21.9597
-481		99		-128		21.963
-1		28		2155		21.9664
-467		-51		2155		21.9698
-250		-69		-128		21.973
-31		-8		2152		21.9762
-4		22		2141		21.9794
-246		125		2125		21.9828
-36		270		2163		21.9861
-440		325		2155		21.9943
-415		-44		2122		21.9976
-121		90		2144		22.0008
-14		-73		2149		22.0041
-87		-128		2143		22.0076
-31		-114		2137		22.0108
-50		-109		2090		22.0141
-10		-50		2108		22.0173
-24		-39		2103		22.0206
-154		-53		2069		22.024
-121		69		2083		22.0272
-134		311		2064		22.0304
-254		-104		2048		22.0337
-241		288		2091		22.037
-4		-99		2088		22.0404
-180		-47		2063		22.0439
-56		-67		2077		22.0473
-5		-139		2069		22.0504
-74		-187		2056		22.0537
-50		-4		2069		22.0569
-18		-59		2067		22.0601
-16		-36		2068		22.0826
-68		-57		2064		22.0859
-81		-206		-4		22.0893
-34		-34		-12		22.0927
361		-216		-3		22.0959
-78		-185		-5		22.0993
332		-87		-29		22.1027
-80		30		-2		22.106
124		38		2056		22.1093
98		-248		2050		22.1125
122		-52		-9		22.1157
-62		-27		-43		22.1191
-35		-52		-35		22.1224
15		-179		-28		22.1431
-13		-167		2054		22.1464
110		-120		-10		22.1497
-118		-74		-23		22.153
