 X		Y		Z		Time[us]
-20		-7		-111		24.6254
-472		-11		-98		24.6286
-417		-2		103		24.632
-23		309		119		24.6353
-117		-104		83		24.6386
-46		375		72		24.642
-704		263		96		24.6452
-29		262		87		24.6485
-82		122		106		24.6519
-1183		125		113		24.6551
-127		-116		-127		24.6585
-1250		-89		-120		24.662
-46		108		-68		24.6654
-1439		-17		-69		24.6689
-48		-71		-101		24.6722
-1197		-51		-85		24.6753
-20		330		120		24.6786
-1410		4		-127		24.6818
-1263		-85		290		24.6851
-73		-177		-47		24.6911
-107		-61		-104		24.6943
-648		13		-73		24.6975
-745		-41		-88		24.7008
-447		-195		-43		24.7041
-497		-214		-83		24.7074
-122		-136		-115		24.7107
-81		-176		-51		24.714
-246		-255		64		24.7174
121		-110		113		24.7207
50		-9		116		24.724
-232		61		43		24.7272
-111		-91		84		24.7305
-38		-44		-124		24.7337
-26		-97		-124		24.7369
-82		55		-6		24.7401
-77		-9		-66		24.7435
-97		-35		-11		24.7467
-124		-18		-7		24.7501
-91		-98		-13		24.7533
-206		-18		-3		24.7566
-213		320		-10		24.761
-20		116		292		24.7642
-135		-133		275		24.7686
37		-211		350		24.7719
-126		-165		332		24.7751
-90		-214		360		24.7784
-27		-81		298		24.783
784		79		330		24.7863
-97		286		274		24.8094
-115		331		265		24.8126
-56		-93		-8		24.8159
-74		552		286		24.8193
-56		632		289		24.8226
576		573		312		24.8259
574		267		286		24.8296
-11		534		325		24.8329
790		-115		288		24.8362
-40		639		300		24.8408
-92		602		312		24.8439
-65		561		319		24.8471
769		566		267		24.8503
871		567		-11		24.8546
-3		-20		-7		24.8579
-41		-5		310		24.8614
517		-91		308		24.8657
585		542		336		24.8692
-82		569		306		24.8724
871		607		344		24.8757
-35		594		366		24.8803
1075		261		374		24.8996
790		541		-128		24.9031
-87		-21		351		24.9064
1075		-83		341		24.9096
1056		-3		314		24.913
1048		563		269		24.9162
1137		-34		-9		24.9196
-76		-46		270		24.9229
789		575		-1		24.9264
315		563		-7		24.9296
-74		-33		259		24.9332
-51		526		280		24.9366
28		-28		302		24.94
284		369		346		24.9434
-104		-14		360		24.9468
105		-98		317		24.95
54		276		359		24.9535
286		17		-127		24.9571
804		-37		-107		24.9616
1130		57		-56		24.9651
823		-122		-79		24.9695
835		-48		-76		24.9731
-66		-165		-93		24.9775
1307		-204		-79		24.9823
-38		-74		-95		24.9854
-10		-202		-122		24.989
1129		-146		-118		24.9923
1142		-130		318		24.9955
794		-87		296		24.999
-13		-41		265		25.0025
556		-134		332		25.0057
578		-17		360		25.0091
-39		-144		344		25.0124
524		-86		372		25.0157
376		-172		-116		25.0191
-101		-163		-125		25.0225
-69		-108		-100		25.0258
523		-124		-124		25.0291
612		-125		-111		25.0324
606		-147		-123		25.0358
542		-229		-116		25.0391
-107		-8		-127		25.0426
536		-241		-123		25.0458
527		-204		-107		25.0492
-1		-192		-86		25.0526
-36		-227		-87		25.0558
-105		-20		-124		25.0591
-89		-38		368		25.0623
611		-222		373		25.0657
607		-166		-111		25.0691
61		-203		376		25.0724
-10		-249		351		25.0757
-88		-96		335		25.0795
260		-83		330		25.0829
329		-119		382		25.0864
-204		-41		339		25.0896
-72		-163		-124		25.0945
597		-202		357		25.0978
-96		-230		276		25.1021
887		-230		283		25.1055
-70		-176		348		25.1089
591		-152		288		25.1121
-112		-166		276		25.1154
-104		-52		266		25.1187
-41		-49		267		25.122
331		-174		282		25.1253
-7		-106		327		25.1287
120		-48		285		25.132
347		-94		283		25.1363
327		-86		294		25.1396
52		-8		294		25.143
-38		65		279		25.1462
277		-25		323		25.1509
-98		-3		279		25.1542
597		-45		-14		25.1586
-91		68		-32		25.162
-15		68		-8		25.1653
-42		71		-29		25.1688
63		123		-35		25.172
96		264		-38		25.1754
292		-35		-13		25.1788
105		323		263		25.1821
312		352		291		25.1903
36		-21		260		25.1937
-103		-78		5		25.1973
64		-65		264		25.2005
75		513		276		25.2041
2		271		-36		25.2075
125		-107		-11		25.2109
275		377		-8		25.2143
325		377		-5		25.2177
-22		-6		-68		25.221
318		316		-37		25.2243
290		-110		-59		25.228
-51		-41		-53		25.2313
97		629		-59		25.2346
122		558		-45		25.2382
89		553		-45		25.2415
318		-5		-17		25.2447
-234		-61		-9		25.2481
-125		-36		272		25.2514
-59		575		4		25.2547
111		-98		-33		25.2581
274		593		-74		25.2615
114		632		-55		25.2647
-72		-48		267		25.2681
-199		-23		-9		25.2714
-100		349		292		25.2746
310		261		266		25.2791
-74		327		264		25.2823
632		291		324		25.2869
-38		365		270		25.2901
-78		265		319		25.2934
524		-18		295		25.2966
-57		337		292		25.3006
848		579		-2		25.3039
528		631		286		25.3074
619		548		320		25.3106
269		-1		327		25.3139
289		-117		307		25.3172
73		-117		318		25.3204
-102		365		348		25.3238
63		286		358		25.3271
90		310		317		25.3304
-13		261		291		25.3336
-6		311		310		25.337
341		292		309		25.3403
-33		299		291		25.3435
-96		287		312		25.347
360		-83		335		25.3503
376		-49		337		25.3535
-105		-83		328		25.358
-95		-88		319		25.3613
374		-7		325		25.3645
-69		-48		343		25.3677
-68		10		351		25.3712
-60		-103		375		25.3757
-110		-255		377		25.3794
258		-140		359		25.3838
-13		-33		343		25.3872
-22		-106		381		25.3904
-69		-127		380		25.3938
-58		-59		373		25.3971
-17		-126		355		25.4002
310		-176		380		25.4035
-14		-176		354		25.4068
-81		-133		309		25.4112
-11		-106		289		25.4146
364		-37		263		25.4179
-119		-36		279		25.4211
1		-117		-13		25.4243
-2		107		307		25.4286
-404		78		284		25.432
-247		0		329		25.4366
-121		77		285		25.4399
-452		31		26		25.4431
-56		-61		305		25.4569
-66		-31		-15		25.4602
-74		-66		288		25.4635
-205		-77		320		25.4671
-211		-162		346		25.4705
-402		-159		358		25.4738
-427		-14		354		25.4773
-222		-48		311		25.4807
-179		-77		354		25.4842
-255		-56		362		25.4875
-31		-78		352		25.491
-167		-176		326		25.4943
-123		-50		313		25.4978
-48		-135		303		25.5012
-52		-125		279		25.5044
93		-23		285		25.5078
30		-147		-13		25.511
-122		-149		264		25.5143
-46		-121		265		25.5177
118		-138		-28		25.521
52		-44		-6		25.5243
-93		8		-2		25.5278
79		-22		-28		25.5314
-35		-93		-31		25.5347
25		29		-16		25.538
-94		1		-22		25.5412
51		-44		273		25.5444
-6		-16		271		25.5475
87		29		266		25.5506
-33		-54		265		25.5538
-107		-23		269		25.5569
306		-54		284		25.56
-59		-87		310		25.5632
-126		-59		257		25.5663
-48		9		266		25.5695
-48		63		-7		25.5726
110		38		-26		25.5758
-50		-42		273		25.58
28		35		258		25.5833
23		-253		284		25.5866
42		1		4		25.5911
93		25		286		25.5946
-37		93		5		25.5989
-90		54		-20		25.6025
72		69		-66		25.6065
-8		-13		-54		25.6098
99		-74		-72		25.6132
-117		103		124		25.6166
-83		287		-107		25.6199
-201		-9		-65		25.623
-85		28		-76		25.6265
-50		-125		-33		25.631
-729		-71		-61		25.6345
-3		-78		-56		25.6383
-658		-45		-9		25.6431
-652		279		-14		25.6464
-31		339		-18		25.6497
-118		366		-51		25.6546
-104		-78		-35		25.6582
-17		83		-76		25.6626
43		75		-69		25.6663
-94		270		-122		25.6708
-62		61		107		25.6772
-42		100		112		25.6803
286		106		-109		25.6836
-35		347		101		25.687
-35		-108		95		25.6904
324		322		102		25.6937
83		-67		105		25.6975
-90		-66		118		25.7011
102		-4		119		25.7043
-30		-73		-121		25.7078
88		316		103		25.711
6		317		101		25.7145
57		287		121		25.7179
-121		327		122		25.7212
-92		-9		119		25.7246
347		288		-127		25.728
307		-11		-122		25.7312
62		265		-94		25.7345
107		-106		-83		25.7379
-14		76		-117		25.7412
-65		303		-106		25.7445
344		345		-123		25.7479
322		326		-106		25.7512
-77		329		-108		25.7545
83		-36		-128		25.7578
-75		-69		-117		25.761
-59		-63		-100		25.7641
-48		-22		-128		25.7672
70		289		126		25.7717
95		294		96		25.775
-126		274		-126		25.7782
-53		-45		90		25.7814
-67		-45		110		25.7845
-52		-80		95		25.7877
-54		-52		116		25.7908
-121		-63		111		25.794
48		-57		122		25.7972
81		-87		88		25.8003
-109		281		85		25.8048
-79		260		63		25.8081
-106		361		83		25.8113
-169		363		116		25.8145
-210		20		114		25.8176
-120		127		118		25.8209
-23		-69		-120		25.8241
-2		-49		123		25.8288
-235		71		105		25.8321
331		-44		97		25.8565
-12		266		102		25.8597
-37		-39		66		25.863
268		286		77		25.8665
321		-120		75		25.8699
-36		306		66		25.8735
-39		279		97		25.8776
119		-61		50		25.8808
-7		110		51		25.886
-111		-86		53		25.8893
71		-2		41		25.8924
84		262		73		25.8956
-255		-22		76		25.8988
-41		-4		90		25.9019
-109		-51		105		25.9052
-99		116		110		25.9084
-82		115		77		25.9116
-90		-105		87		25.9161
109		-128		93		25.9197
-113		79		98		25.9232
80		99		96		25.9264
91		84		101		25.9298
-128		68		81		25.933
46		-105		68		25.9453
-99		-72		60		25.9577
60		-96		86		25.9611
-84		104		67		25.9643
71		-97		52		25.9676
107		-84		68		25.9708
102		-44		65		25.9742
83		-90		79		25.9778
99		-126		53		25.981
-198		100		88		25.9843
-85		-126		24		25.9875
-33		-92		71		25.9906
62		-68		84		25.9939
112		-95		57		25.9971
87		-59		54		26.0004
-123		126		65		26.0064
87		123		73		26.0096
52		-104		64		26.0129
89		90		85		26.0161
57		-112		96		26.0195
74		-119		71		26.0229
-122		80		81		26.0261
112		51		79		26.0294
88		103		64		26.0328
-125		95		79		26.036
-175		-111		74		26.0392
59		46		56		26.0425
111		27		37		26.0457
-102		64		52		26.049
-96		-119		12		26.0524
27		125		31		26.0558
86		76		50		26.0593
-212		85		17		26.0626
-31		86		21		26.0659
116		119		41		26.0692
59		85		65		26.0757
-50		42		58		26.0789
-34		-65		52		26.0823
-9		-111		38		26.0856
-92		123		59		26.0889
-147		-127		31		26.0922
-181		83		46		26.0954
-91		63		58		26.0987
-89		-84		63		26.102
-115		113		88		26.1052
-238		82		99		26.1085
-8		-118		59		26.1117
28		-123		29		26.115
1		99		40		26.1183
42		24		73		26.1217
81		79		38		26.125
96		89		66		26.1286
74		-86		31		26.1318
-199		-102		13		26.135
93		41		39		26.1383
-3		93		20		26.1415
123		-58		9		26.1457
12		-78		34		26.149
114		-87		42		26.1549
88		-107		49		26.158
113		-57		32		26.1612
-77		276		46		26.1645
-57		-25		26		26.1677
-122		-62		35		26.171
117		-70		13		26.1744
22		283		15		26.1776
55		284		10		26.181
57		-57		61		26.1844
60		-64		29		26.1878
89		-44		24		26.191
80		-15		22		26.1942
-100		285		47		26.1975
-66		273		61		26.2009
-53		273		56		26.2042
-71		321		53		26.2076
-58		-123		70		26.2109
87		-102		61		26.2143
103		330		94		26.2175
114		324		84		26.2206
95		-113		56		26.2241
-94		-77		53		26.2273
-5		-65		47		26.2307
285		-10		43		26.2546
348		517		67		26.2579
-109		527		29		26.2612
365		-1		77		26.2646
-95		-27		93		26.268
350		577		37		26.2712
-65		541		22		26.2744
532		530		50		26.2777
-72		-31		53		26.2808
-28		-84		52		26.284
578		-26		68		26.2872
560		525		76		26.2906
870		-19		48		26.3143
870		-59		98		26.3181
599		-50		81		26.3214
586		327		108		26.3247
-89		110		-42		26.3282
1306		-82		280		26.3315
-63		-142		352		26.3349
-68		-86		279		26.3381
-16		-472		283		26.3414
-93		-89		13		26.3448
-4		-59		9		26.3617
2307		-112		48		26.365
2321		-95		14		26.3684
2408		-75		-60		26.3717
2390		-657		-30		26.3749
-22		-937		-10		26.3783
2383		-36		43		26.3816
-124		6		-24		26.385
-53		265		-38		26.3883
2564		92		29		26.3916
2124		-186		39		26.3949
-93		-415		104		26.3983
1822		-64		106		26.4018
1551		-17		-35		26.4052
-20		-46		-66		26.4087
1038		-97		-48		26.412
1105		-1		-9		26.4158
819		-920		262		26.4192
-13		-118		-93		26.4224
518		-397		120		26.4267
576		-103		-37		26.4302
-59		-102		-30		26.4347
777		-682		-71		26.4382
-86		-749		-78		26.4427
-80		-171		-137		26.4537
-387		-502		-130		26.4569
-712		28		-140		26.46
-23		-472		-112		26.4638
-123		-643		-50		26.467
-87		-494		-12		26.4703
-51		-38		-2		26.4736
-83		-446		-10		26.4768
-1710		-2		-21		26.4801
-50		-5		-20		26.4834
-1683		-112		5		26.4867
-1715		-11		7		26.49
-1725		-84		-16		26.4934
-81		-389		-78		26.497
-48		-501		-26		26.5002
-75		-226		-121		26.5037
-941		-155		-140		26.507
-1237		-239		-94		26.5102
-113		-28		-67		26.5135
-8		-75		-48		26.5169
-684		-408		-39		26.5204
-76		-667		-40		26.5237
378		-204		76		26.5276
-3		338		29		26.5309
1084		266		-95		26.5343
-10		-26		16		26.5375
-114		-8		22		26.5407
-49		560		-40		26.545
-121		-102		-182		26.5483
512		618		-204		26.5529
-689		-38		-1		26.5563
-29		-66		-111		26.5607
331		263		-211		26.5641
-99		-246		-117		26.5675
-102		-78		1		26.5717
-58		-488		16		26.5754
-15		-212		48		26.5799
-37		-127		48		26.5832
-57		257		106		26.5865
-32		-27		104		26.5941
-391		-48		-216		26.5974
272		-39		-35		26.6006
-44		-122		14		26.604
302		-49		41		26.6074
-63		525		107		26.6107
-134		-18		70		26.6141
536		336		57		26.6176
-105		289		59		26.6209
-107		-118		-107		26.6243
-41		-91		-176		26.6276
-155		612		-23		26.6312
-689		583		-175		26.6345
-508		29		-152		26.6378
-998		-39		-99		26.6413
-979		-127		-104		26.6445
-62		-81		-57		26.648
-3		-92		-48		26.6512
-1017		39		-65		26.6545
-16		343		-87		26.6578
-1013		-94		-87		26.661
-1252		349		-33		26.6644
-1154		-103		40		26.6676
-961		-38		-57		26.6712
-1015		-66		-107		26.6744
-662		-108		-129		26.6779
-58		-84		-135		26.6813
-218		121		-50		26.6848
60		-98		-75		26.6883
-4		-29		-80		26.6916
-19		-96		-136		26.6963
69		-46		-156		26.6996
-190		46		-120		26.7031
-141		30		-145		26.7073
-40		111		-239		26.7106
350		-42		-253		26.7137
-86		-29		-243		26.7169
30		327		-157		26.7217
-47		-26		-135		26.7251
262		-72		-152		26.7297
260		294		-92		26.7331
-120		296		-113		26.7377
-11		279		-83		26.7409
-221		-85		-79		26.7456
-125		-54		-127		26.7488
-20		285		-115		26.7533
-46		-123		-58		26.7566
71		-127		-62		26.7599
-88		-65		-17		26.7734
80		-86		12		26.7769
58		366		-20		26.7802
-127		-84		-6		26.7836
-86		537		-6		26.7868
-140		639		-16		26.7901
-191		519		28		26.7935
-35		380		63		26.7968
-440		84		52		26.8
-81		102		51		26.8033
-43		-88		-9		26.8068
-203		-26		-42		26.8101
-173		-120		-24		26.8134
-78		-27		-255		26.8166
-30		546		10		26.8199
-98		-20		-27		26.8232
-740		-40		9		26.8264
-43		366		26		26.8297
-498		41		-5		26.8333
-80		-17		64		26.8366
-139		-54		62		26.8399
-128		-71		50		26.8432
91		-37		29		26.847
-219		302		10		26.8503
-25		278		11		26.8537
-59		-14		50		26.8569
-75		291		74		26.8601
-149		-117		87		26.8643
-180		-99		86		26.8676
-77		330		87		26.8719
-108		-1		117		26.8752
10		-49		102		26.8796
52		-65		62		26.883
-86		-90		81		26.8864
6		76		44		26.8908
-65		108		42		26.8941
308		-38		75		26.8972
264		282		73		26.9006
-61		284		86		26.9057
-118		276		63		26.909
121		-9		76		26.9121
-102		-80		97		26.9153
7		-12		123		26.9196
-73		258		96		26.9229
-55		269		100		26.9263
-33		-91		75		26.9307
277		-101		89		26.9359
289		273		101		26.9391
-19		279		123		26.9425
-65		-44		126		26.9457
-1		-30		-111		26.949
38		-8		124		26.9524
330		-30		-105		26.9557
314		-9		-102		26.9592
258		-11		-90		26.9626
326		-69		-96		26.9659
353		122		110		26.9692
-60		-53		-96		26.9725
-41		303		-111		26.9759
330		376		110		26.9791
364		371		-127		26.9824
115		374		121		26.9857
-95		341		63		26.9889
-34		377		126		26.9923
121		-41		77		26.9957
-21		-93		94		26.9992
10		-25		92		27.0026
73		-56		104		27.0063
20		355		-110		27.0096
-250		345		103		27.0128
-19		-59		96		27.016
-63		-22		-95		27.0191
264		310		-112		27.0222
373		281		97		27.0254
-70		267		-97		27.0285
-74		310		-94		27.0317
291		311		-88		27.0348
381		302		-108		27.038
321		-28		-124		27.0413
-95		-107		116		27.0445
-34		-102		123		27.0477
-70		-72		106		27.0512
-94		-12		117		27.0556
307		-37		109		27.0594
318		-58		127		27.0628
-66		-30		-108		27.0829
257		-43		114		27.0861
267		-86		-122		27.0895
107		-103		-121		27.0928
-64		-81		-118		27.096
258		101		-125		27.0994
260		-105		109		27.1027
356		-123		-120		27.106
326		113		127		27.1095
338		104		-123		27.1128
-18		84		-113		27.116
322		69		-118		27.1194
319		116		-121		27.1226
-87		-107		121		27.1259
-106		71		-107		27.1295
-123		116		-110		27.1328
375		-127		-107		27.137
-123		50		-95		27.1402
269		71		115		27.1433
304		68		-123		27.1464
330		77		-85		27.1498
280		-4		121		27.153
-34		38		-101		27.1562
-42		42		124		27.1595
-70		64		122		27.1627
-93		63		-120		27.1712
-72		85		112		27.1835
-78		13		112		27.187
-55		79		-118		27.1903
-29		-103		-118		27.1936
345		-2		-122		27.197
357		-74		-99		27.2002
268		-117		-102		27.2037
-31		56		-127		27.207
41		125		-112		27.2102
-12		-87		-66		27.2136
-25		-81		-56		27.2171
-97		112		-62		27.2203
110		43		-104		27.2236
334		120		-64		27.2268
565		-100		-86		27.23
-46		116		115		27.2333
566		76		-104		27.2365
521		-100		-81		27.2417
315		79		106		27.2449
382		20		-116		27.2481
285		-45		109		27.2514
-48		-82		115		27.2546
-120		102		121		27.2579
344		-72		-126		27.2612
-88		-47		-112		27.2645
-87		-121		-103		27.2678
-31		-110		-120		27.2711
364		-56		-94		27.2743
35		315		-81		27.2776
-65		313		-97		27.281
86		-55		-75		27.2843
-100		-101		-68		27.2877
-68		-114		-56		27.291
-16		-73		-73		27.2946
-10		111		-63		27.2977
-33		-74		-46		27.301
355		124		-56		27.3042
348		41		-58		27.3075
371		65		-65		27.3107
-57		-127		-48		27.3314
101		124		-61		27.3347
-82		96		-71		27.338
-41		-52		-54		27.3414
-84		-125		-70		27.3446
-64		-116		-64		27.3479
-100		-86		-99		27.3514
-26		-121		-77		27.3547
-56		-104		-63		27.3581
90		-66		-40		27.3614
62		111		-76		27.3647
-59		-3		-74		27.3679
-49		126		-84		27.371
118		85		-110		27.3744
-56		-30		-103		27.3776
-75		-8		-75		27.381
-191		49		-74		27.4024
-109		19		-61		27.4057
-255		-43		-12		27.4089
-106		-26		-83		27.4124
-64		-100		-50		27.4159
-61		-62		-52		27.4193
-111		-256		-91		27.4227
-64		-88		-50		27.4264
103		-64		-53		27.4296
77		-46		-72		27.4329
69		-107		-76		27.4362
19		-138		-117		27.4602
-24		-128		-95		27.4636
-63		-88		-89		27.4668
-73		-33		-108		27.4702
-101		-40		-118		27.4735
-29		-25		97		27.4769
95		-155		118		27.4802
13		-115		-113		27.4834
-43		-45		-118		27.4877
-96		-46		-80		27.491
-27		-64		-119		27.5105
-67		-81		-78		27.5139
-59		-60		-90		27.5172
46		-121		-120		27.5205
126		-143		-105		27.5238
4		-114		-111		27.527
32		-42		-109		27.5303
-77		-33		-108		27.5336
-49		61		122		27.5371
-65		78		-113		27.5405
-34		29		121		27.5437
-66		-107		-98		27.5498
-59		94		-78		27.5529
-177		98		127		27.5561
20		116		-90		27.5596
-29		-126		-116		27.5629
63		-97		-78		27.5662
17		-97		-72		27.5696
-253		95		-101		27.5729
12		98		-121		27.5763
-246		-43		-122		27.5797
-106		-40		108		27.5829
41		-62		-112		27.5862
-27		274		-126		27.5895
23		289		-111		27.5928
-62		380		-87		27.5961
-108		-125		-95		27.5995
39		327		-92		27.6028
-30		336		-116		27.6063
-6		358		-104		27.6098
-91		-18		-94		27.613
-99		512		-77		27.6163
-12		-73		-103		27.6197
-66		-54		-108		27.6229
115		-31		-100		27.63
-86		-56		-108		27.6332
-4		-123		-70		27.6364
264		372		-99		27.6397
-113		-113		-90		27.643
-52		-106		-107		27.6463
-14		-114		-94		27.6496
-5		-58		-102		27.6528
-103		-128		-118		27.6561
-48		-110		-123		27.6595
-72		-9		114		27.6627
365		519		-123		27.6661
311		-77		-116		27.6693
311		-62		109		27.6726
-122		-14		124		27.6761
-67		514		113		27.6793
-121		-33		126		27.6829
272		518		-116		27.6864
-77		-15		-128		27.6897
104		-31		-128		27.693
119		-58		-107		27.6961
-106		-77		-92		27.6994
-49		-73		-126		27.7027
-79		-84		-112		27.706
-248		-69		-77		27.7293
29		-116		-60		27.7326
27		312		-94		27.7358
-108		337		120		27.7393
109		356		105		27.7425
63		-121		82		27.7459
68		383		89		27.7493
22		-121		85		27.7524
10		333		76		27.7558
-58		-113		76		27.7591
-60		-103		71		27.7623
-173		-107		65		27.7655
-18		-89		74		27.769
-82		283		85		27.7792
-139		300		69		27.7915
-499		341		61		27.7949
-96		-19		97		27.7982
-127		279		62		27.8014
-138		355		80		27.8046
-83		270		91		27.8078
-247		-33		84		27.8112
-111		-100		63		27.8145
-20		-126		36		27.8178
81		106		30		27.8214
94		-17		28		27.8247
-123		349		92		27.828
98		-121		105		27.8493
-28		-102		95		27.8527
349		-84		53		27.856
-55		-15		58		27.8592
379		-101		62		27.8625
-77		72		86		27.8657
-50		61		100		27.869
-85		-124		62		27.8725
538		-36		64		27.876
-69		259		24		27.8793
-111		-62		41		27.8826
-113		324		49		27.8869
-133		-95		118		27.9101
-70		381		60		27.9134
-19		-14		87		27.9167
558		355		60		27.9201
-3		-85		44		27.9234
-113		375		53		27.9269
340		289		62		27.9301
271		-19		61		27.9334
0		265		54		27.9367
-116		-83		3		27.9485
-75		-83		7		27.9576
290		-76		45		27.961
379		-98		31		27.9642
371		374		18		27.9676
347		-119		18		27.9709
344		-126		39		27.9742
-68		369		34		27.9775
-79		298		42		27.9808
588		339		24		27.9841
-45		350		3		27.9876
-24		305		24		27.9913
374		326		24		27.9947
-63		328		40		27.9982
-21		309		48		28.0015
-104		333		-5		28.0047
-91		-124		-5		28.0198
290		359		3		28.023
316		351		25		28.0275
-7		-28		49		28.0308
-48		-63		18		28.0341
-79		-44		13		28.0375
519		-50		37		28.0409
-128		-43		36		28.044
304		-23		30		28.0472
273		-26		39		28.0504
272		-53		14		28.0536
356		115		29		28.0568
382		-116		42		28.06
346		-92		33		28.0633
-8		-51		8		28.0666
320		-71		-43		28.0781
259		-124		-37		28.0906
-89		-102		10		28.0938
118		-118		-18		28.0972
57		-57		-36		28.1005
2		95		-28		28.1037
-114		51		-6		28.1069
109		81		9		28.1102
-116		107		-12		28.1137
-35		-69		-256		28.1172
288		-104		16		28.1205
-46		110		27		28.1237
-105		83		-9		28.1294
286		60		-9		28.1326
269		41		37		28.136
293		-15		40		28.1393
-7		-10		2		28.1425
336		2		28		28.1459
-101		-3		27		28.1491
332		-7		-7		28.1524
312		-10		17		28.1556
-1		-28		11		28.159
-9		4		16		28.1622
-3		76		37		28.1655
277		45		36		28.1687
-126		-128		35		28.172
-6		44		67		28.1753
382		82		40		28.1786
269		95		20		28.1819
-13		-28		42		28.1852
-47		-36		32		28.1885
339		-94		11		28.1919
-10		-73		26		28.1997
258		-101		12		28.203
-46		-112		37		28.2063
-43		-48		17		28.2097
-68		36		24		28.213
-36		-47		33		28.2163
-78		-90		40		28.2196
-94		-41		15		28.2229
-66		-67		62		28.2263
-29		-19		33		28.2298
-93		-114		23		28.2331
312		-130		30		28.2363
286		-61		31		28.2397
366		-118		27		28.243
329		-84		40		28.2463
286		-75		30		28.2497
-108		-160		32		28.2529
330		-168		33		28.2561
-79		-95		32		28.2594
353		-81		26		28.2627
32		-137		45		28.2659
300		-233		-7		28.2884
277		-185		-11		28.2918
345		-97		-16		28.295
-27		-84		2		28.2984
6		-160		-16		28.3017
110		-202		-11		28.305
-40		-153		5		28.3084
-32		-143		-22		28.3117
-55		-148		-40		28.3149
-64		-188		-28		28.318
107		-182		-37		28.3214
-64		-218		-42		28.3246
8		-177		-25		28.328
96		-498		-252		28.3492
88		-178		-6		28.3526
-8		-249		-14		28.3559
-78		-242		11		28.3593
118		-163		14		28.3625
114		-484		-5		28.3659
-80		-6		-7		28.3693
-120		-201		-33		28.3727
-109		-139		-15		28.376
111		-152		-247		28.3793
102		-198		-17		28.3826
76		-216		-17		28.3904
-120		-168		-2		28.3938
85		-152		2		28.3971
14		-224		10		28.4003
-63		-209		13		28.4036
1		-158		-5		28.407
-19		-114		-18		28.4103
94		-148		-8		28.4136
-24		-157		6		28.4171
66		-166		-12		28.4204
72		-172		-10		28.4237
-86		-145		20		28.4269
98		-153		-1		28.4303
71		-160		-7		28.4337
93		-156		0		28.4369
88		-23		12		28.4405
69		-66		33		28.4438
56		16		53		28.4471
-97		46		24		28.457
23		17		43		28.4694
27		50		40		28.4727
-9		16		23		28.476
-82		47		39		28.4792
-98		-121		43		28.4825
-116		-114		6		28.4857
-56		90		45		28.489
101		-128		50		28.4923
120		83		33		28.4957
-100		-67		37		28.499
113		-15		13		28.5024
-101		-61		19		28.5056
126		-100		54		28.5089
83		-59		64		28.5121
-94		-107		38		28.5154
-56		354		52		28.5386
-89		318		58		28.5419
116		316		41		28.5453
-120		264		22		28.5487
-14		330		34		28.552
-9		340		64		28.5552
312		350		70		28.5584
263		319		6		28.5618
358		367		65		28.565
-77		-21		45		28.5684
354		-29		47		28.588
3		622		80		28.5916
-55		558		37		28.595
286		264		26		28.5984
295		536		43		28.6017
377		596		66		28.6049
-119		624		72		28.6083
259		632		70		28.6116
281		579		70		28.615
-127		542		89		28.6183
-126		583		48		28.6216
-62		597		62		28.6251
-73		-125		63		28.6283
-62		599		34		28.6315
-62		569		62		28.6348
-58		574		39		28.6399
584		617		50		28.6464
-76		-113		36		28.6497
-29		623		38		28.653
-113		609		15		28.6564
-119		581		29		28.6597
363		567		26		28.663
-101		592		38		28.6664
310		611		39		28.6696
308		594		34		28.673
334		-28		50		28.6762
-88		517		67		28.6795
340		532		50		28.6827
-97		258		50		28.6861
372		520		30		28.6893
306		-24		73		28.6926
336		-95		66		28.6961
364		-112		84		28.6994
-110		-43		45		28.7029
-51		-45		15		28.7061
-107		-55		58		28.7092
-114		-86		49		28.7125
-120		380		35		28.7159
-77		-123		24		28.7192
-43		338		21		28.7378
263		272		32		28.741
-10		316		32		28.7443
301		297		4		28.7477
326		302		-6		28.7509
-11		317		27		28.7541
-52		-26		41		28.7573
268		117		25		28.7606
-122		-101		22		28.7639
-125		-36		18		28.7673
-127		-96		38		28.7708
326		-105		26		28.7741
346		108		28		28.7773
274		77		-16		28.7806
340		2		27		28.7839
319		-92		15		28.8059
-112		-35		32		28.8092
-9		-58		4		28.8125
344		-97		30		28.8158
268		-74		27		28.8191
257		-118		0		28.8225
272		-167		1		28.8257
-7		-162		-3		28.8293
320		-181		17		28.8325
358		-13		6		28.8358
-96		-217		-13		28.839
-101		-246		-5		28.8458
368		-201		1		28.8489
371		-195		-7		28.8522
335		-5		-18		28.8557
-13		-231		9		28.8589
341		-246		-5		28.8622
-33		-3		13		28.8656
315		-15		51		28.8688
321		-187		31		28.8721
282		-203		22		28.8755
264		-233		29		28.8788
-10		-233		7		28.8821
273		-223		7		28.8854
-11		-18		9		28.8887
332		-236		45		28.8921
304		-232		46		28.8955
332		-54		20		28.8988
346		-44		64		28.9022
355		-235		0		28.9054
-25		-239		20		28.9087
-38		-244		57		28.9269
-40		-237		18		28.9302
-29		-165		25		28.9336
-93		-172		20		28.9369
-60		-249		24		28.9401
-47		-221		-3		28.9434
-90		-215		-10		28.9467
-45		-191		15		28.9501
-17		-252		18		28.9533
272		-169		25		28.9567
-51		-156		19		28.9603
-74		-115		39		28.9635
-67		-125		6		28.9668
-20		-165		20		28.97
-60		-116		2		28.9757
-43		-107		6		28.9789
-94		-102		7		28.9821
