 X		Y		Z		Time[us]
-55		-54		-11		74.1078
-127		-73		3		74.1112
81		-78		-2		74.1144
118		-101		17		74.1176
-82		-94		-6		74.1208
100		-80		13		74.1239
-32		-71		-7		74.1271
-70		-46		28		74.1303
-120		11		-7		74.1334
-68		-80		9		74.1366
-5		-4		16		74.1397
-51		-43		24		74.1429
-63		110		22		74.1461
320		-61		47		74.1492
-89		-42		48		74.1524
-88		-126		63		74.1556
-40		-105		40		74.1588
-68		73		27		74.162
-5		27		23		74.1652
361		27		35		74.1685
-78		-114		18		74.1718
35		-37		26		74.1952
-47		-45		-14		74.1985
-97		12		34		74.2017
-67		-104		27		74.2051
-74		88		18		74.2084
-23		-51		54		74.212
121		-14		65		74.2152
27		87		53		74.2184
89		76		17		74.2217
87		93		32		74.2249
-29		116		26		74.2281
-27		88		25		74.2313
-37		75		28		74.2348
-26		-128		-8		74.2449
-63		-55		16		74.2574
-80		-69		-4		74.2607
-80		-64		26		74.2642
-103		113		44		74.2676
91		61		37		74.2708
109		59		5		74.274
-92		76		78		74.2773
27		104		21		74.2806
65		65		11		74.284
-87		87		56		74.2877
-73		89		61		74.291
117		52		38		74.2942
-112		99		-235		74.3149
-100		119		14		74.3184
74		-67		39		74.3218
-219		-104		43		74.325
108		126		25		74.3284
64		79		40		74.3317
55		90		38		74.335
65		44		44		74.3384
103		55		34		74.3419
261		36		27		74.3453
-33		71		42		74.3485
-36		75		52		74.3551
-57		74		41		74.3583
90		93		57		74.3616
-87		90		46		74.3649
121		116		13		74.3682
32		-127		49		74.3714
76		76		31		74.3747
-127		47		56		74.3779
-89		-123		85		74.3814
29		-97		88		74.3847
71		115		64		74.388
-123		109		58		74.3913
115		-122		55		74.3946
24		57		50		74.3979
81		62		53		74.4012
95		-121		65		74.4045
121		78		31		74.4079
-125		71		60		74.4112
-111		94		76		74.4144
-15		11		80		74.4177
-103		-98		91		74.4359
-103		-105		101		74.4392
-15		103		40		74.4426
3		-88		61		74.4459
-29		-103		66		74.4491
6		-92		66		74.4524
125		-84		66		74.4557
-118		70		94		74.459
-74		83		83		74.4622
260		-100		78		74.4655
-49		108		73		74.4689
-85		109		70		74.4722
258		-82		91		74.4754
25		-80		85		74.4787
-29		30		103		74.4846
325		107		122		74.4879
-41		-14		85		74.4911
-28		-33		94		74.4944
270		296		43		74.4977
-88		-18		78		74.5011
-94		-63		88		74.5044
-60		-73		66		74.5077
-77		306		103		74.5111
-100		-26		93		74.5145
113		269		62		74.5178
77		-47		102		74.521
26		104		107		74.5245
273		122		123		74.5278
-36		-46		109		74.5312
-66		94		68		74.535
-59		-112		82		74.5385
-82		-115		53		74.5416
-83		114		98		74.5449
-81		-62		106		74.5482
109		-39		65		74.5516
119		263		36		74.5754
60		-27		41		74.5786
24		-28		96		74.5819
62		-93		67		74.5853
94		82		55		74.5886
-103		127		54		74.592
-108		113		96		74.5953
-112		94		90		74.5985
-97		44		58		74.6017
-112		64		79		74.605
-73		91		112		74.6083
-120		-98		86		74.6115
-120		-45		70		74.6358
95		-43		46		74.639
65		-101		37		74.6423
69		-75		69		74.6456
72		-117		96		74.649
78		102		78		74.6523
92		110		43		74.6556
110		-93		69		74.6589
80		-112		76		74.6622
95		70		74		74.6836
97		39		93		74.6869
82		17		90		74.6903
107		62		77		74.6936
-70		98		74		74.6969
-56		-112		55		74.7002
124		114		68		74.7036
-122		-67		47		74.7069
109		260		37		74.7102
-53		-106		50		74.7136
69		93		101		74.734
21		71		99		74.7375
71		15		99		74.7408
-122		-45		83		74.7442
-40		-36		102		74.7473
-112		6		123		74.7507
-33		11		83		74.7541
271		-25		124		74.7574
287		17		116		74.7609
-5		48		101		74.7641
-38		58		99		74.7674
-79		-122		104		74.775
-95		92		82		74.7782
280		-120		76		74.7816
-46		-63		86		74.7848
-55		-53		46		74.788
126		-60		55		74.7915
-49		-72		34		74.7949
79		-99		50		74.7983
108		120		93		74.8016
-35		-98		48		74.8048
-57		-66		82		74.808
105		113		87		74.8113
-84		100		88		74.8147
-107		82		100		74.8179
101		-241		117		74.8212
-70		18		113		74.8246
111		61		-126		74.8279
99		76		127		74.8311
-121		101		107		74.8344
-89		96		126		74.8442
-118		-98		99		74.8475
92		-70		80		74.8508
60		-93		34		74.8543
76		-12		59		74.8585
-25		-12		42		74.8655
-94		259		51		74.8688
-35		-7		61		74.8722
-115		-32		48		74.8756
-77		-67		88		74.8787
-121		-121		78		74.8819
-57		49		125		74.8851
-82		16		97		74.8882
3		46		91		74.8915
54		63		87		74.8947
74		50		72		74.8979
69		52		89		74.9012
-6		-115		96		74.9045
-172		318		57		74.9229
-229		1		61		74.9262
-155		-24		57		74.9295
-227		0		51		74.9331
-175		-76		67		74.9363
-184		-32		47		74.9395
-105		-67		108		74.9428
-196		-58		97		74.946
-126		106		87		74.9493
-39		-128		94		74.9528
27		124		72		74.9561
124		126		54		74.9595
-97		-86		51		74.9627
72		277		52		74.9832
76		3		65		74.9865
96		-19		59		74.99
125		-14		73		74.9932
-53		-56		83		74.9964
27		106		87		74.9997
125		-97		101		75.0031
-85		-247		98		75.0064
-23		-2		107		75.0098
-20		43		-106		75.0131
-84		33		126		75.0163
-127		14		108		75.0225
336		60		-118		75.0257
280		-13		109		75.029
344		0		-111		75.0325
308		99		111		75.036
292		-242		75		75.0393
268		48		59		75.0426
-44		121		85		75.0459
-71		71		97		75.0493
38		-10		97		75.0526
116		18		110		75.0559
-126		76		84		75.0592
-49		56		99		75.0626
292		-43		116		75.0659
5		-244		96		75.0693
262		11		-128		75.0727
-1		99		103		75.0762
-106		103		102		75.0796
-94		46		100		75.0828
-83		-72		-128		75.0861
107		-105		-125		75.0944
-64		-44		126		75.0976
-209		-37		-118		75.1009
54		-77		108		75.1044
29		-89		99		75.1076
-41		-123		111		75.1109
43		-112		86		75.1147
-112		-76		107		75.118
77		98		121		75.1214
101		70		116		75.1246
90		12		110		75.1279
127		15		108		75.1312
-86		23		103		75.1344
-45		67		79		75.1378
127		-125		55		75.1412
-125		113		59		75.1448
-110		113		75		75.1482
101		-120		49		75.1514
-126		81		96		75.1546
-86		26		68		75.1579
-126		96		55		75.1612
23		-11		98		75.1645
124		17		121		75.183
80		-29		89		75.1864
-76		8		102		75.1898
-81		35		91		75.1931
112		61		119		75.1963
-20		-7		79		75.1996
2		5		75		75.203
-29		81		58		75.2063
281		64		38		75.2097
261		-105		43		75.2132
-64		113		66		75.2165
-33		114		52		75.2196
308		-32		35		75.2228
125		296		15		75.2261
-88		-10		47		75.2293
-54		63		110		75.2326
258		72		-121		75.2538
311		36		-118		75.2571
293		-15		101		75.2605
-43		-10		107		75.2638
311		-50		81		75.2672
361		2		88		75.2705
346		293		118		75.2738
277		330		108		75.2771
-24		279		78		75.2803
312		302		30		75.2838
333		339		50		75.287
-83		343		96		75.2904
56		300		93		75.3074
-36		281		115		75.3108
88		-41		124		75.3141
117		-59		-106		75.3174
-119		-77		-114		75.3206
-100		-78		-121		75.3238
-15		117		-121		75.3271
-115		-61		-110		75.3306
316		-83		-104		75.3338
348		-70		-126		75.3371
316		-51		104		75.3404
298		-87		99		75.3437
-85		-3		87		75.347
40		-85		61		75.3502
124		257		59		75.373
-92		-25		81		75.3763
126		-112		66		75.3796
-35		-106		117		75.383
271		115		121		75.3865
316		104		102		75.3898
-19		123		-126		75.393
-32		-95		86		75.3963
-3		118		-111		75.3996
292		-123		118		75.4028
271		120		-121		75.4061
352		119		120		75.4097
264		-95		-122		75.413
272		-126		98		75.4163
-19		-67		61		75.4195
272		295		41		75.4333
-37		-2		38		75.4365
-21		-11		61		75.4397
-9		-57		87		75.443
-38		-52		75		75.4464
-10		-109		76		75.4496
260		-80		102		75.4529
-107		-43		79		75.4562
-58		65		58		75.4594
289		22		113		75.4626
-16		77		108		75.466
-29		14		121		75.4694
312		67		115		75.4727
-70		83		110		75.4762
-20		-68		110		75.4793
304		35		121		75.4826
340		119		-122		75.4859
285		-107		52		75.4892
-24		-124		16		75.5128
-41		-48		53		75.5162
-73		-79		34		75.5194
-32		-78		52		75.5228
-16		-97		85		75.526
121		102		53		75.5294
-11		53		89		75.5329
265		111		89		75.5361
15		-112		95		75.5393
-115		51		113		75.5426
-11		-5		126		75.546
-20		-70		84		75.5493
-97		-89		94		75.5729
-97		-41		71		75.5761
124		291		56		75.5794
-95		-23		58		75.5828
-57		339		27		75.5862
-2		302		50		75.5894
-58		-81		73		75.5927
-25		-99		70		75.5961
-48		55		94		75.5994
-82		32		87		75.6218
338		72		98		75.6251
348		-109		67		75.6284
342		-93		61		75.6318
316		-13		60		75.635
303		297		77		75.6384
90		307		61		75.6419
-99		269		49		75.6454
-17		-116		42		75.6488
286		-62		96		75.6712
-10		108		-120		75.6745
-13		-18		111		75.6778
319		67		104		75.6811
-87		87		104		75.6844
-83		28		55		75.6877
580		22		61		75.6916
616		96		68		75.6948
557		116		75		75.6982
82		341		37		75.7205
103		354		68		75.7238
-29		34		65		75.7271
9		11		-123		75.7305
105		-44		110		75.7338
-7		-81		-110		75.7372
374		-99		-111		75.7406
-107		-38		105		75.7438
-39		-211		114		75.7471
256		-42		46		75.7605
22		267		44		75.7729
-89		-48		41		75.7785
-67		-43		28		75.7819
-44		-5		59		75.7853
-92		-27		31		75.7885
-103		-16		16		75.7922
-45		-43		34		75.7955
-20		125		70		75.7988
326		80		42		75.8021
522		-97		77		75.8103
-37		126		107		75.8135
-102		83		110		75.8168
348		12		-102		75.8201
-80		6		-108		75.8234
313		70		-123		75.8267
271		-34		101		75.8301
289		28		81		75.8336
322		57		76		75.8369
-58		32		77		75.8402
292		30		93		75.8434
41		-56		79		75.8466
-47		-117		33		75.85
-7		124		26		75.8533
336		-50		62		75.8566
-26		-97		58		75.86
297		73		54		75.8634
-126		-106		39		75.8667
-125		-61		84		75.88
298		127		53		75.8925
345		-123		75		75.8958
324		-111		94		75.8992
284		80		48		75.9026
-118		99		46		75.9059
291		-81		40		75.9094
304		52		65		75.9126
355		78		73		75.9157
326		123		70		75.919
319		107		113		75.9223
267		47		103		75.9256
-18		-119		68		75.95
289		127		56		75.9535
-6		-51		55		75.9567
-116		-81		58		75.9601
-102		-100		85		75.9635
-97		-91		32		75.9668
-88		-76		61		75.9701
-40		113		31		75.9734
100		115		89		75.9768
-41		2		79		76.0003
-22		2		107		76.0036
-60		-45		96		76.0069
-59		21		53		76.0102
316		30		79		76.0137
340		8		60		76.017
295		41		46		76.0203
-9		16		37		76.0235
307		73		29		76.0297
-61		112		59		76.0329
285		39		47		76.0361
262		66		46		76.0395
280		-41		75		76.0428
260		-51		51		76.0461
367		-121		47		76.0495
-43		-116		44		76.0528
285		46		34		76.0561
-82		31		47		76.0594
-55		60		52		76.0628
-93		58		52		76.0659
-7		24		79		76.0692
116		42		89		76.0726
-38		-32		85		76.0759
257		-39		98		76.0793
-11		-107		112		76.0829
-18		-125		-120		76.0862
266		-133		63		76.0895
-3		111		40		76.1098
260		-90		-240		76.1131
-45		-128		25		76.1166
-55		-100		56		76.1198
-30		-73		-8		76.123
-85		-114		29		76.1264
-111		83		42		76.1298
97		94		61		76.1332
-101		61		60		76.1365
74		62		47		76.1397
-82		-39		75		76.1429
-52		-109		69		76.1463
259		-75		83		76.1496
326		83		57		76.1697
22		-127		64		76.1731
-9		92		33		76.1765
-15		-102		10		76.1798
-44		-110		22		76.1829
-72		79		37		76.1863
266		64		59		76.1896
-77		108		43		76.1929
-86		46		45		76.1964
-17		85		4		76.1999
-30		24		42		76.2036
-37		-19		40		76.2069
-125		-14		68		76.2301
-125		72		58		76.2333
-67		88		37		76.2366
345		126		57		76.2401
283		68		34		76.2433
32		55		79		76.2469
331		122		23		76.2502
-21		-93		25		76.2535
-38		-115		41		76.2568
294		-55		56		76.269
285		-6		68		76.2814
322		-37		72		76.2848
346		-99		91		76.2881
-93		-32		81		76.2913
264		39		55		76.2946
350		21		64		76.2981
359		101		62		76.3016
-22		67		54		76.3053
279		70		21		76.3088
-8		-82		5		76.3121
127		109		-7		76.3155
-52		-85		12		76.3212
-55		-81		-6		76.3244
-94		46		51		76.3279
329		7		42		76.3312
-6		116		47		76.3344
-38		74		40		76.3379
286		87		45		76.3411
377		61		25		76.3444
-46		-5		60		76.3478
-107		1		68		76.3511
-1		79		54		76.3543
-34		77		93		76.3576
-11		-57		68		76.3609
-35		-2		55		76.3643
-1		-84		74		76.3678
350		-67		71		76.371
264		86		14		76.3747
-72		10		63		76.3779
-103		29		35		76.3811
-82		65		50		76.3843
-96		93		42		76.3876
-78		60		41		76.3921
107		123		45		76.3953
-45		99		31		76.3986
-29		121		36		76.4018
-41		80		57		76.4051
-37		71		73		76.4084
-30		87		26		76.4117
-113		-240		83		76.415
-8		-33		41		76.4183
-29		-90		44		76.4216
362		-59		48		76.4288
278		3		48		76.4321
-65		4		64		76.4354
340		-13		48		76.4388
310		75		54		76.4498
-5		-119		41		76.453
-104		73		22		76.4563
-7		52		40		76.4595
-51		76		55		76.4629
-97		-120		28		76.4662
260		101		59		76.4694
-17		97		67		76.4727
100		122		29		76.476
-44		110		42		76.4793
110		-126		61		76.4826
-118		55		86		76.4859
-19		25		74		76.4894
-9		115		88		76.493
124		81		57		76.4963
307		67		49		76.4996
-25		107		55		76.5028
-86		-13		61		76.506
-33		5		52		76.5092
290		-87		50		76.5123
116		98		69		76.5155
-26		126		48		76.5186
-14		-77		44		76.5218
-65		109		60		76.525
-72		32		70		76.5282
280		97		29		76.5314
-65		-31		27		76.5346
-4		67		42		76.5379
-69		-121		80		76.5411
288		48		73		76.5488
344		-73		70		76.5521
-68		-105		63		76.5554
276		82		54		76.5588
332		-124		58		76.5621
299		-124		80		76.5654
369		86		85		76.5689
379		-81		59		76.5722
-6		-87		47		76.5755
277		116		21		76.5788
323		-81		44		76.5819
5		-88		31		76.5851
-51		-115		55		76.5885
287		-51		71		76.5918
-54		-19		66		76.5951
-20		-54		42		76.5985
347		-56		52		76.6017
-112		-83		75		76.6049
-40		-114		80		76.6081
314		-116		47		76.6113
269		-74		47		76.6146
280		85		37		76.6178
351		124		67		76.621
-89		-106		47		76.6244
28		-33		73		76.6376
287		-52		53		76.65
266		292		38		76.6533
268		-52		16		76.6567
265		-59		26		76.6601
298		-45		39		76.6634
309		-43		89		76.6669
304		-68		64		76.6701
259		-21		66		76.6732
332		-77		21		76.6765
23		-17		62		76.6797
325		-125		48		76.683
300		-117		39		76.6863
339		-60		49		76.6896
322		-84		36		76.6929
302		-10		22		76.6998
290		-105		42		76.7031
-8		107		38		76.7064
266		-98		42		76.7097
-28		-89		75		76.713
332		-49		17		76.7163
357		-87		29		76.7197
350		-71		28		76.723
-8		-72		29		76.7264
-32		-57		88		76.7296
-8		-91		68		76.7329
283		-111		56		76.7362
294		-114		30		76.7396
361		105		30		76.7429
-61		-71		35		76.7462
-126		-22		34		76.7496
-33		-13		34		76.7528
318		-28		55		76.7561
276		-35		29		76.7594
316		-74		31		76.7671
26		-32		33		76.7703
-29		-79		30		76.7737
-10		-119		15		76.777
-97		101		21		76.7803
309		53		62		76.7836
300		9		74		76.787
-62		114		53		76.7903
-69		114		31		76.7936
-45		103		33		76.797
125		-100		49		76.8002
-18		122		61		76.8035
275		-101		50		76.8069
-24		-15		37		76.8103
-64		-85		14		76.8136
270		-92		27		76.8169
-1		7		21		76.8202
-114		-113		5		76.8235
-16		-111		0		76.8268
-58		-11		13		76.8301
67		-106		51		76.8333
-88		91		31		76.8367
318		54		50		76.8468
-3		74		43		76.8583
278		46		69		76.8616
285		42		57		76.865
324		-123		38		76.8683
275		-78		49		76.8717
278		-114		22		76.8749
286		-124		32		76.8782
-48		34		38		76.8815
370		18		40		76.8848
363		-98		64		76.8884
-26		74		63		76.8917
259		49		19		76.8949
311		-102		19		76.8981
325		76		53		76.9013
-8		-51		23		76.9047
287		76		22		76.9081
326		86		38		76.9113
268		81		19		76.9147
320		70		-2		76.918
284		29		38		76.9225
308		101		59		76.9258
-18		81		35		76.9475
-54		-2		52		76.9508
12		-24		27		76.9541
275		3		50		76.9576
315		-12		51		76.9608
279		85		60		76.9641
-82		-110		31		76.9675
-51		34		16		76.9711
-46		76		27		76.9744
-55		110		35		76.9776
-94		67		23		76.9808
-26		77		43		76.9841
77		100		-7		76.9874
110		101		43		77.0064
30		4		82		77.0096
-86		13		39		77.013
-61		60		25		77.0163
-105		-41		64		77.0195
292		-11		54		77.0227
-65		-125		19		77.0261
-62		87		-8		77.0295
257		87		20		77.0328
-76		98		21		77.0362
89		20		13		77.0397
-95		52		44		77.043
32		70		30		77.0563
-29		-235		31		77.0687
9		34		24		77.0719
332		-47		53		77.0753
275		-50		50		77.0786
350		12		46		77.0819
342		25		39		77.0853
358		-27		36		77.0888
42		17		17		77.092
276		-54		47		77.0953
313		-75		38		77.0986
263		-63		79		77.1172
290		22		69		77.1205
-49		14		92		77.1238
264		-126		59		77.1273
364		-110		52		77.1304
319		74		53		77.1337
-20		-239		57		77.137
306		-102		45		77.1403
303		27		63		77.1437
-61		31		57		77.1471
291		21		49		77.1504
28		-7		76		77.1538
-29		-55		52		77.1583
281		88		28		77.1615
262		76		36		77.1649
-89		6		30		77.1682
-12		60		45		77.1714
-16		41		27		77.1748
-93		-17		83		77.1782
295		49		33		77.1815
293		65		48		77.1848
-26		25		33		77.1881
292		-254		76		77.1917
355		-7		62		77.195
279		7		60		77.1985
303		18		74		77.2018
339		72		33		77.2051
-51		93		68		77.2084
-50		32		46		77.2116
4		23		25		77.2149
-107		-236		28		77.2183
-39		-3		46		77.2216
305		71		37		77.2249
4		80		43		77.2357
-44		45		50		77.2481
-64		-23		69		77.2514
-42		-24		49		77.2548
-72		89		39		77.258
-5		84		5		77.2613
310		60		10		77.2646
257		84		14		77.268
284		-19		23		77.2713
314		9		41		77.2747
300		100		45		77.2779
293		1		-239		77.2813
322		54		12		77.2847
300		-107		41		77.2879
281		16		35		77.2912
340		108		28		77.2969
283		54		44		77.3
-39		102		20		77.3033
-9		109		21		77.3066
-46		76		13		77.3099
-102		99		20		77.3133
-68		-68		49		77.3166
-56		-102		37		77.3199
122		-107		47		77.3232
-107		122		52		77.3265
-50		53		60		77.3299
-22		-106		58		77.3331
63		-103		56		77.3363
-43		11		54		77.3396
265		106		17		77.343
-70		110		56		77.3465
-25		98		20		77.35
-49		-61		16		77.3533
-110		-84		41		77.3566
-12		103		17		77.3599
-121		-93		0		77.3632
-127		91		37		77.3867
-53		93		37		77.3901
118		-70		29		77.3934
-79		100		37		77.3967
342		-122		26		77.4001
-98		-105		67		77.4034
-86		58		41		77.4068
-58		20		47		77.4099
-57		86		55		77.4131
-64		-16		33		77.4163
265		49		37		77.4196
339		-102		2		77.4228
301		120		36		77.4466
268		-52		-9		77.4498
-102		-49		9		77.4532
-3		124		1		77.4565
288		113		-22		77.4599
29		117		29		77.4633
269		22		50		77.4666
312		-125		47		77.47
-50		-83		50		77.4732
-80		116		43		77.4954
366		-123		20		77.4987
355		111		-20		77.5021
-84		-91		10		77.5055
344		282		15		77.5087
-11		-32		-5		77.512
320		280		-15		77.5154
299		319		-16		77.5187
-87		-43		10		77.522
-24		21		40		77.5253
-40		23		73		77.5464
-67		54		53		77.5498
284		-22		35		77.553
274		-116		76		77.5563
260		105		52		77.5596
-27		84		48		77.5629
-15		-66		33		77.5664
-102		-16		-256		77.5701
105		-70		-12		77.5733
-34		-8		25		77.5767
54		81		0		77.5946
-98		-118		-23		77.5979
-89		104		27		77.6012
-102		30		29		77.6046
-80		58		49		77.6079
342		77		21		77.6111
274		97		49		77.6144
312		66		29		77.6177
307		68		50		77.621
274		117		11		77.6245
373		61		12		77.628
-93		-77		-54		77.6314
-3		-61		-16		77.6347
-88		-81		-22		77.6566
-113		112		-15		77.6599
-88		-68		34		77.6631
-53		115		28		77.6664
-81		42		25		77.6697
271		99		19		77.673
266		45		34		77.6763
270		29		46		77.6796
261		126		20		77.6829
303		42		12		77.6861
12		67		52		77.6944
-93		40		51		77.6976
-86		108		0		77.701
-19		102		-2		77.7044
2		116		41		77.7077
-48		-97		47		77.7109
70		-100		-1		77.7143
103		-124		26		77.7176
99		-89		48		77.7209
121		-116		5		77.7242
87		-119		-3		77.7274
-64		-47		10		77.7307
-67		-63		33		77.7341
-76		39		18		77.7374
-116		92		-2		77.7408
285		30		48		77.7442
-23		-124		-6		77.7475
-61		106		7		77.7508
-56		62		16		77.7641
107		-124		-21		77.7767
79		112		27		77.7799
-4		77		7		77.7833
99		-58		5		77.7866
49		-89		23		77.7903
68		-36		10		77.7939
20		-21		7		77.7972
73		-78		26		77.8003
127		-91		-19		77.8037
-84		-84		26		77.807
24		100		25		77.8103
67		-79		25		77.8241
-81		-90		29		77.8355
-31		121		33		77.8388
-103		-104		-4		77.842
-74		-87		14		77.8455
-33		-125		-246		77.8487
-108		-47		-230		77.8522
-97		-17		-2		77.8556
-106		-92		-245		77.859
-67		92		-23		77.8622
-69		-119		57		77.8655
324		-95		32		77.8843
-23		120		9		77.8877
-25		100		29		77.8913
-19		-79		54		77.8947
-74		-90		32		77.8979
-117		-78		37		77.901
-31		-80		13		77.9043
-66		75		53		77.9076
-20		-65		-10		77.9109
-13		-111		31		77.9143
298		-93		-15		77.918
-101		-38		49		77.9213
9		-105		1		77.9452
-53		-126		26		77.9486
-79		-51		11		77.9519
-70		103		2		77.9552
-49		-78		25		77.9585
-70		-104		34		77.9618
-67		114		7		77.9652
-24		-63		12		77.9684
-72		-39		19		77.9717
-115		1		-12		77.9941
107		263		-3		77.9974
88		-46		18		78.0006
-123		-36		16		78.004
117		-47		-2		78.0073
103		-108		12		78.0106
