 X		Y		Z		Time[us]
327		85		-46		243.165
270		95		-20		243.169
-54		33		-35		243.172
-41		-35		-254		243.175
-25		-50		-36		243.179
314		-37		-35		243.182
308		-38		-31		243.185
283		-1		-26		243.188
268		-232		-46		243.192
-80		-35		-32		243.195
312		-63		-16		243.199
-4		-104		-23		243.202
-114		-126		-26		243.205
-126		-79		-40		243.209
-123		-31		7		243.212
-110		66		-17		243.233
311		42		32		243.236
-16		95		-22		243.24
264		-223		8		243.243
380		-73		26		243.246
323		-76		29		243.25
299		-122		15		243.253
331		-73		3		243.256
341		-23		-15		243.259
-30		-14		16		243.263
-39		-61		40		243.266
331		-118		32		243.269
-127		-161		27		243.273
-46		-36		-2		243.281
-125		81		-255		243.284
262		39		-7		243.287
310		-32		-253		243.291
381		-19		4		243.294
-100		-66		-22		243.297
-59		-6		-48		243.3
370		68		-8		243.304
25		-127		-20		243.307
-62		-102		-41		243.31
-60		66		-33		243.314
267		-44		-12		243.317
371		-51		-20		243.32
383		25		-34		243.324
289		72		-14		243.327
262		112		-26		243.33
-6		-216		-44		243.334
282		-77		5		243.337
349		-133		-14		243.34
382		-90		-11		243.344
-14		-52		-39		243.362
375		-59		-44		243.365
368		31		-56		243.369
279		87		-60		243.372
-20		-89		-66		243.375
-60		106		-52		243.379
-15		34		-62		243.382
316		30		-51		243.385
-52		-11		-61		243.389
-121		109		-71		243.392
294		-122		-80		243.395
272		-105		-102		243.399
-9		112		-59		243.402
321		-23		-47		243.405
306		-2		-81		243.408
-16		-49		-13		243.421
312		-90		-12		243.434
350		-9		-25		243.437
-8		82		-24		243.44
-73		67		-35		243.444
-25		9		-7		243.447
-20		-248		-249		243.451
-52		-79		-34		243.454
358		-75		-19		243.457
343		45		-46		243.46
-46		-101		-79		243.464
106		63		-33		243.467
-58		17		-12		243.472
-36		-93		-11		243.476
297		-55		-15		243.479
317		93		21		243.482
38		91		18		243.486
85		0		-9		243.489
-45		42		-29		243.492
-27		-63		-11		243.496
273		-71		-1		243.499
341		58		-21		243.502
-10		99		-37		243.506
110		114		-34		243.509
-72		82		-51		243.512
-27		95		-7		243.516
-87		16		-43		243.519
277		53		-40		243.522
263		116		-2		243.526
59		-111		-1		243.529
86		-105		-59		243.532
-106		103		-8		243.536
262		7		-42		243.542
-46		-42		-39		243.545
-33		-110		-4		243.548
103		-67		-13		243.552
84		124		-15		243.555
-64		69		3		243.558
-51		-4		-6		243.562
334		62		-40		243.565
381		97		-24		243.568
-65		-74		-10		243.572
-67		-94		12		243.575
-25		-112		-28		243.578
317		-95		-2		243.582
338		56		-38		243.585
-52		-63		-7		243.588
363		266		-23		243.592
-125		266		-53		243.595
-1		264		-33		243.598
320		-23		-35		243.601
-10		-65		-13		243.605
351		-106		-48		243.608
352		-60		-8		243.611
316		59		4		243.63
43		116		21		243.634
-96		-106		-243		243.637
287		121		-17		243.64
-32		-109		-22		243.644
-66		67		-5		243.647
-60		82		3		243.65
-2		-54		-31		243.653
-56		-89		-8		243.657
-184		55		-18		243.66
-111		118		5		243.664
-191		112		18		243.667
-27		-108		14		243.67
-219		-73		111		243.673
-470		-98		101		243.677
267		43		12		243.68
-114		-53		-19		243.702
108		-126		-27		243.705
24		72		-32		243.709
-65		-192		-22		243.712
294		-16		-121		243.716
0		349		-100		243.719
55		-81		-80		243.722
-84		-101		-36		243.726
-511		-120		-27		243.729
-443		-61		57		243.732
-65		-169		113		243.736
-36		-251		-72		243.741
-56		-22		-55		243.744
-67		-249		-43		243.748
-63		-200		-22		243.751
-185		-114		-48		243.754
-149		50		-49		243.757
-128		80		-71		243.761
-55		-7		-32		243.764
-183		-121		-73		243.767
-101		-9		-88		243.771
-421		552		-95		243.774
-20		517		96		243.778
-173		366		87		243.781
-219		-2		37		243.784
-214		-29		27		243.788
-55		361		-5		243.791
-140		-42		-53		243.794
99		383		-43		243.797
-8		-82		-254		243.801
354		329		-58		243.804
-107		-114		-93		243.808
-111		-92		-96		243.811
-86		584		-109		243.814
1038		1078		-98		243.817
-66		-51		13		243.837
-104		622		54		243.841
298		556		40		243.844
85		83		67		243.848
-71		8		99		243.851
-25		-437		-101		243.854
620		-80		-114		243.858
-27		-411		117		243.861
1118		-214		86		243.864
-54		80		39		243.867
-45		-25		43		243.871
-35		621		17		243.874
856		621		9		243.878
-107		-47		27		243.881
-70		639		-246		243.884
-77		-82		-64		243.889
-13		795		-42		243.893
-74		-108		-13		243.897
306		808		-29		243.9
-20		607		-28		243.903
305		-88		-45		243.906
-59		36		-7		243.911
346		20		-9		243.914
371		-22		73		243.918
-127		30		74		243.925
545		-44		94		243.928
537		26		-113		243.931
-55		-101		88		243.934
-48		116		115		243.938
369		-102		-128		243.941
367		-107		101		243.944
314		259		-109		243.948
367		-80		98		243.951
-105		-30		69		243.954
34		-29		79		243.958
-73		334		46		243.961
-137		-102		66		243.964
-88		-110		79		243.968
-39		36		58		243.971
0		56		-7		243.974
-104		-110		-29		243.977
-128		-70		-9		243.981
372		277		8		243.984
-13		305		25		243.988
-52		297		-221		243.991
-9		-46		-20		243.994
-44		-93		-37		243.997
260		290		-38		244
-49		-8		-53		244.004
53		527		-27		244.008
-24		538		-18		244.011
-407		-115		-27		244.016
-411		-87		10		244.019
-121		-125		31		244.023
-87		-219		-3		244.027
-59		-108		31		244.045
86		286		31		244.048
-76		-105		-11		244.052
-123		326		-34		244.055
314		-105		-28		244.059
-43		586		-60		244.062
-94		-2		-81		244.065
-116		-100		-112		244.068
-254		-41		-143		244.072
-19		-114		-122		244.075
-34		791		-126		244.078
-61		826		-111		244.082
-223		-33		-52		244.085
-158		-26		-31		244.088
-122		-64		-32		244.091
-32		-39		-64		244.095
-209		-50		-21		244.098
-33		-97		13		244.102
-404		13		74		244.106
-108		-13		93		244.109
-55		-19		117		244.112
-216		20		77		244.115
-74		-128		100		244.119
-464		99		103		244.122
-3		-226		78		244.125
-250		-210		75		244.143
13		-108		41		244.146
-89		6		-4		244.149
355		-73		-84		244.153
-36		298		-80		244.156
290		-112		-111		244.159
351		-84		-91		244.162
-104		-62		-65		244.166
331		352		-97		244.169
365		-101		-38		244.173
-56		369		-35		244.176
-57		291		-13		244.179
28		321		25		244.183
-179		-2		36		244.186
-163		-138		60		244.189
-140		-124		-97		244.192
-151		-51		-44		244.196
-195		-722		259		244.2
-76		-110		298		244.203
-420		-30		299		244.206
-25		-78		301		244.209
-19		-119		340		244.213
126		-755		321		244.216
-126		-8		268		244.22
541		-117		-4		244.224
-29		103		48		244.248
-67		19		24		244.251
-108		52		10		244.254
-174		75		-12		244.258
-31		123		12		244.261
46		105		37		244.265
31		-93		51		244.268
-227		-237		-121		244.271
-85		-181		-82		244.274
-121		-24		-44		244.278
-3		-121		-13		244.281
350		-255		-60		244.285
347		-195		-35		244.289
-18		3		-60		244.292
44		52		61		244.295
-225		-113		47		244.317
-79		90		5		244.32
5		-72		-13		244.323
-14		-82		-252		244.326
-62		307		-13		244.33
6		376		-32		244.333
-91		-31		-33		244.336
-120		322		-40		244.34
284		18		-23		244.343
-20		-12		8		244.347
-30		29		37		244.35
-15		111		63		244.353
-102		78		35		244.357
-114		7		27		244.36
30		-82		68		244.368
-126		-70		69		244.372
-57		-89		55		244.376
330		13		41		244.381
-65		-96		61		244.384
-52		378		27		244.388
-72		-4		-1		244.391
-93		-37		16		244.394
-83		-63		3		244.398
-69		528		-14		244.401
40		599		-26		244.404
-22		540		-45		244.407
-62		524		-29		244.411
-63		-53		-36		244.414
-43		342		2		244.417
-126		377		-5		244.421
-56		-7		37		244.424
-153		-124		51		244.428
-113		68		83		244.431
50		54		86		244.434
-23		-117		88		244.437
23		-126		-122		244.441
-91		76		54		244.444
-80		61		27		244.447
-11		86		85		244.451
324		-38		103		244.454
-26		-114		-232		244.457
-65		-6		-3		244.468
113		-45		-29		244.471
-32		525		-45		244.474
23		-10		-3		244.478
-253		-26		-19		244.481
-10		524		-23		244.485
83		-44		-19		244.488
-19		-23		13		244.491
51		353		42		244.495
95		334		56		244.498
-120		337		57		244.501
-28		295		57		244.505
313		304		56		244.508
302		284		103		244.511
345		263		71		244.515
293		280		58		244.518
330		-24		80		244.521
290		-47		75		244.525
-30		306		113		244.528
-7		277		109		244.531
-34		294		51		244.534
-26		298		50		244.537
288		278		36		244.541
-40		347		14		244.544
-83		550		66		244.547
-30		516		16		244.569
-58		-49		54		244.572
326		-118		81		244.576
-37		-98		59		244.579
-56		374		78		244.582
19		280		36		244.586
-8		356		74		244.589
-35		295		99		244.592
-33		256		97		244.596
-67		370		98		244.599
12		363		-125		244.602
-88		348		33		244.605
-21		328		65		244.608
279		379		46		244.612
-44		-63		54		244.618
308		-101		57		244.621
-32		-44		50		244.624
-53		-79		60		244.628
-110		-24		22		244.631
-59		-60		70		244.634
-48		-123		52		244.638
-62		363		20		244.641
329		325		86		244.644
351		-102		55		244.648
-70		370		45		244.651
260		325		47		244.654
283		380		49		244.657
336		355		50		244.661
317		319		67		244.664
326		346		49		244.667
381		380		69		244.671
345		328		44		244.674
347		344		57		244.677
363		352		36		244.681
277		363		55		244.684
288		256		19		244.707
13		297		5		244.711
-19		-31		59		244.714
-70		281		45		244.717
97		-124		82		244.721
-76		-93		97		244.724
-5		-121		-111		244.728
31		-39		-64		244.731
-12		-217		-113		244.734
280		-33		86		244.738
-81		-29		59		244.741
892		-30		37		244.744
354		572		25		244.747
-149		841		24		244.751
-213		555		31		244.759
-54		570		30		244.762
-69		620		31		244.765
24		-95		37		244.769
80		-81		84		244.772
259		-68		111		244.775
-36		-59		37		244.779
-94		-91		23		244.782
-105		-79		93		244.785
513		104		73		244.789
582		90		121		244.792
-53		316		109		244.795
830		-27		95		244.798
892		623		61		244.802
530		613		65		244.805
621		571		111		244.809
-10		295		81		244.812
-79		-41		51		244.815
-21		-1		40		244.818
-110		373		6		244.826
-60		373		14		244.83
-14		-104		60		244.833
-79		-118		57		244.836
334		342		36		244.84
-37		349		86		244.843
-5		-114		81		244.846
-49		309		118		244.85
798		311		113		244.853
-3		307		110		244.857
845		337		111		244.86
820		-127		107		244.863
-28		-103		122		244.867
618		366		103		244.87
-5		367		69		244.873
569		373		57		244.877
-92		363		34		244.88
-18		328		48		244.884
-106		350		40		244.887
344		292		56		244.891
-113		268		56		244.895
-102		312		36		244.898
-75		320		93		244.901
-45		-30		71		244.904
-62		-57		83		244.908
520		-57		84		244.911
517		276		47		244.936
-15		277		59		244.939
376		-25		49		244.942
-78		-12		37		244.946
356		330		12		244.949
-86		304		36		244.952
362		263		24		244.956
369		-45		36		244.959
529		285		48		244.962
-88		343		-13		244.965
-63		271		48		244.968
-63		-20		44		244.972
-128		-77		76		244.975
-81		-49		71		244.985
-59		-19		60		244.998
-119		270		67		245.001
307		-13		57		245.005
304		-29		46		245.008
-82		-69		49		245.012
-94		-4		0		245.015
351		277		1		245.018
-73		13		23		245.022
-52		-3		-4		245.025
-42		263		-249		245.028
-7		284		7		245.032
274		-108		102		245.035
601		-121		47		245.057
575		11		88		245.06
582		20		70		245.063
564		75		65		245.067
578		297		14		245.07
538		-8		45		245.073
-114		257		-12		245.077
-12		348		14		245.08
-56		-104		-32		245.083
357		-105		-24		245.087
-30		91		76		245.095
-107		-1		108		245.108
-100		-90		91		245.111
538		-86		-78		245.114
555		-50		-113		245.118
575		-24		121		245.121
-116		-13		-106		245.124
-97		13		126		245.127
-98		-241		99		245.131
807		-5		47		245.134
-118		-60		67		245.138
778		92		81		245.141
-20		98		42		245.145
849		50		28		245.155
-90		84		59		245.168
844		77		44		245.171
848		125		63		245.174
882		94		75		245.178
-116		-6		81		245.181
857		-28		102		245.184
-32		44		127		245.187
-110		53		80		245.191
846		-69		107		245.194
853		-117		116		245.198
-113		-63		122		245.201
801		-104		28		245.215
-113		259		33		245.227
-84		4		29		245.231
594		-121		25		245.234
-66		115		18		245.237
-86		-46		2		245.241
608		-2		19		245.244
529		311		12		245.248
561		-127		62		245.251
515		33		34		245.254
551		-58		52		245.275
587		11		21		245.279
-2		36		46		245.282
-40		37		11		245.285
-30		30		10		245.288
-10		59		-20		245.292
544		82		-25		245.295
-27		116		-46		245.299
-125		-124		-27		245.302
314		81		-28		245.305
75		-107		-36		245.315
-59		-148		-19		245.327
-63		-160		-36		245.33
-66		-132		-20		245.334
118		-58		-19		245.337
98		-201		-8		245.34
-112		-68		-17		245.343
-104		-210		-23		245.347
-98		-188		-19		245.35
108		-139		-48		245.353
6		-187		-24		245.357
-126		-242		-28		245.361
-130		-212		-29		245.364
-32		-217		-52		245.384
-65		-217		-58		245.388
-122		-174		-74		245.391
-415		-140		-68		245.394
-488		-204		-42		245.398
-452		-217		-35		245.401
-19		-26		-60		245.404
-386		-89		-53		245.407
-418		-48		-49		245.411
-443		-391		11		245.414
-443		-428		13		245.418
-116		-24		45		245.421
-98		-388		-78		245.424
-87		-472		-104		245.446
-135		-104		-92		245.449
-226		-83		-122		245.452
-40		-106		-85		245.456
-1		-51		-113		245.459
-445		-6		-125		245.462
-492		-387		-96		245.465
-466		-476		-122		245.469
-388		-405		-93		245.472
-191		-439		-37		245.476
-94		-73		-34		245.479
-441		-16		-18		245.485
-87		-198		-43		245.488
-107		-181		-7		245.491
-660		-13		21		245.495
-658		-40		11		245.498
-669		-51		-14		245.501
-508		-118		-24		245.505
-19		-221		-77		245.508
-5		-507		-77		245.511
-508		-106		-69		245.515
-40		-34		-60		245.518
-681		-249		-80		245.521
-641		-15		-111		245.525
-77		-179		-117		245.528
-508		-153		-110		245.531
-94		-63		-111		245.535
-130		-225		-119		245.538
-83		-196		-165		245.541
41		-93		-169		245.545
-76		14		-141		245.548
-226		-103		-153		245.555
-253		-58		-160		245.558
-214		-51		-164		245.561
-216		-97		-135		245.565
-81		-63		-105		245.568
-435		-61		-93		245.571
-426		-149		-117		245.575
-128		-22		-143		245.578
-427		-46		-88		245.581
-89		-55		-92		245.585
-11		-233		-72		245.588
-207		-230		-88		245.591
-172		-213		-56		245.595
-123		-133		-101		245.598
-114		71		-144		245.601
-76		119		-146		245.605
-175		-98		-104		245.608
-209		100		-129		245.611
-201		107		-146		245.615
-128		-15		-171		245.618
-203		263		-174		245.621
-240		-71		-174		245.625
-505		-55		-188		245.628
-71		112		-174		245.631
-100		62		-139		245.634
-22		124		-130		245.638
-58		-99		-131		245.641
-43		51		-109		245.644
-256		112		-88		245.648
-189		83		-82		245.651
-18		30		-106		245.654
95		69		-66		245.657
-52		-108		-93		245.662
269		-50		-99		245.665
332		270		-89		245.669
-6		272		-113		245.672
268		339		-86		245.675
323		362		-140		245.679
-28		-8		-190		245.685
-71		544		-186		245.688
-88		568		-166		245.691
125		-5		-191		245.695
-54		-31		-175		245.698
335		-6		-146		245.701
311		526		-125		245.705
256		-3		-158		245.708
263		532		-131		245.711
308		275		-95		245.715
367		-84		-38		245.718
-84		381		-16		245.721
539		308		-36		245.725
571		357		5		245.728
616		-119		-45		245.731
-104		381		-46		245.734
-102		-27		-29		245.738
-39		-21		-68		245.741
-25		554		-76		245.744
-87		-105		-94		245.748
532		805		-130		245.751
-52		854		-145		245.755
345		822		-103		245.758
-66		789		-123		245.761
-64		-60		-101		245.764
279		630		-70		245.768
49		578		-69		245.771
-61		256		-33		245.774
-120		-101		32		245.78
122		305		94		245.783
-31		-91		90		245.786
-63		69		54		245.789
12		78		108		245.792
16		-124		108		245.796
-13		-116		102		245.799
18		46		41		245.802
-36		-113		75		245.806
-15		-2		15		245.809
312		275		-15		245.812
314		340		-20		245.816
277		-8		-86		245.819
-12		-106		-122		245.824
-67		-96		-136		245.828
-1		616		-127		245.831
-28		604		-151		245.834
-25		572		-164		245.838
-4		548		-140		245.841
266		541		-91		245.844
300		-43		-35		245.848
-118		329		-57		245.851
320		119		-36		245.854
-75		88		20		245.857
319		-25		30		245.861
274		-18		76		245.864
-108		46		80		245.867
-115		41		108		245.871
312		19		75		245.874
291		20		101		245.877
372		-125		48		245.881
-106		110		24		245.884
267		-118		-18		245.887
-24		-15		-21		245.89
-54		-126		-20		245.893
-81		-77		-28		245.897
85		-55		-96		245.9
4		-40		-101		245.903
-100		-35		-108		245.906
125		-5		-140		245.909
-82		-22		-97		245.913
88		-47		-122		245.916
91		-41		-69		245.922
46		-103		-32		245.925
-13		340		-41		245.929
59		-31		-8		245.932
104		-94		17		245.935
-104		12		38		245.939
92		42		64		245.942
94		9		79		245.945
90		0		64		245.949
70		-21		75		245.952
-38		-7		58		245.955
-2		-8		49		245.959
-24		47		34		245.962
-45		91		60		245.965
-70		-57		25		245.969
-177		-30		-10		245.972
-148		279		-18		245.975
-194		265		-75		245.979
-186		281		-36		245.982
-172		-18		-10		245.985
-70		-14		-19		245.988
6		-28		-26		245.993
-82		-63		-20		245.996
-104		-11		-3		245.999
-215		284		8		246.003
-191		-27		-9		246.006
-58		100		14		246.009
-63		8		22		246.012
-54		10		47		246.015
44		14		43		246.019
-3		14		69		246.022
-237		12		35		246.025
11		104		20		246.044
-49		-110		22		246.047
-78		-57		33		246.051
-190		-51		19		246.054
-62		-74		-5		246.057
2		-117		-22		246.06
61		-109		6		246.064
77		-42		-18		246.067
2		-17		-18		246.07
-22		-24		12		246.074
-84		-31		14		246.077
-151		-94		14		246.08
-28		59		13		246.084
25		17		17		246.087
101		-53		57		246.09
-50		36		35		246.093
-70		70		52		246.096
-45		89		48		246.1
-55		-98		41		246.112
-35		-120		43		246.124
105		-103		15		246.127
-1		99		-253		246.131
283		73		23		246.134
345		34		42		246.137
326		95		32		246.141
319		106		54		246.144
269		125		79		246.147
279		115		102		246.151
-8		79		30		246.154
346		-22		37		246.157
-105		-1		65		246.16
-23		23		51		246.164
562		-7		45		246.182
587		18		35		246.186
-119		99		32		246.189
570		126		64		246.192
607		-30		53		246.196
586		257		59		246.199
-70		-77		46		246.202
-7		127		61		246.206
587		114		84		246.209
588		-108		54		246.212
567		-102		43		246.216
543		-45		68		246.219
-76		-111		76		246.231
-34		-41		82		246.24
-21		301		71		246.244
-63		278		88		246.247
290		294		35		246.25
313		-5		45		246.254
311		301		60		246.257
269		288		37		246.26
338		347		85		246.264
327		-111		19		246.267
268		-93		46		246.271
-51		-89		23		246.274
-94		-87		-8		246.277
-45		-112		-8		246.281
-75		-55		-16		246.301
-56		-83		12		246.304
69		350		-16		246.308
