 X		Y		Z		Time[us]
-47		94		-1		27.7511
-99		267		-14		27.7544
-752		266		-38		27.7577
-113		-90		-40		27.761
-30		-117		-57		27.7644
-482		-54		-25		27.7678
-22		-51		-57		27.7712
-749		-67		-55		27.7747
-12		-95		-8		27.778
-55		74		13		27.7813
-695		45		-9		27.7847
-76		62		41		27.7882
-675		-90		65		27.7913
-101		-105		45		27.7945
-58		-97		106		27.7977
-35		-18		126		27.8025
-97		55		-94		27.8057
-102		-9		-100		27.8091
-57		97		-85		27.8123
-690		20		-125		27.8179
-3		7		106		27.8211
-401		-65		-120		27.8243
-509		291		-98		27.8277
-666		328		-120		27.831
-655		303		-111		27.8343
-667		366		87		27.8376
-87		355		57		27.8409
-58		304		113		27.8443
-95		369		105		27.8476
-503		17		120		27.8509
-404		-108		-119		27.8542
-66		111		-111		27.8575
-86		-83		-99		27.8607
-246		-38		-113		27.864
-110		262		-124		27.8674
-217		-126		-62		27.8708
-145		57		-88		27.8743
29		-7		-69		27.8776
120		21		-52		27.8808
-121		-11		-16		27.8853
-101		-23		-11		27.8885
-78		-107		-11		27.8917
-17		-175		-44		27.895
292		-132		-38		27.8983
274		-79		-67		27.9016
-59		46		-120		27.917
-61		4		-125		27.9202
-4		-29		-78		27.9235
581		-78		-89		27.9269
-4		-13		-94		27.936
599		43		-119		27.9392
572		-61		-114		27.9427
-26		-65		-73		27.9459
-15		-18		-123		27.9492
-52		-61		-86		27.9523
512		-242		-105		27.9555
631		-223		-104		27.9587
622		-218		122		27.9619
599		-203		-113		27.9651
-109		-203		-123		27.9682
634		-135		-123		27.9716
542		-114		-106		27.9749
-107		-128		99		27.9782
305		-116		114		27.9854
267		-168		-110		27.9886
358		-193		-119		27.992
357		-129		62		27.9954
-115		-125		63		27.9986
-80		-207		44		28.002
514		-185		33		28.0053
-7		-107		63		28.0087
358		-20		16		28.012
256		-5		27		28.0153
278		6		43		28.0185
-5		-42		40		28.0218
-72		-56		68		28.0252
-30		-140		61		28.0285
-67		-146		72		28.0318
285		-213		39		28.0352
-72		-44		21		28.0388
-14		-249		29		28.042
-30		-127		9		28.0455
371		-155		7		28.0488
322		-99		-2		28.0546
272		-150		24		28.0577
-106		-150		40		28.0609
-68		-84		51		28.0645
-66		-140		66		28.0677
-21		-160		45		28.0709
-124		-88		51		28.0744
-105		-104		32		28.0777
-39		-134		18		28.0811
790		-83		58		28.0844
-27		-87		79		28.0876
807		-198		34		28.091
-100		-175		44		28.0943
1058		-90		66		28.0976
-78		-104		45		28.1009
-110		-128		37		28.1045
-82		-89		43		28.1078
-111		-168		-3		28.1113
1298		-133		21		28.1145
1379		25		5		28.1177
1352		121		5		28.121
-59		113		53		28.1243
1143		-105		26		28.1276
1084		-18		55		28.1358
-45		-59		109		28.1391
-90		88		-114		28.1424
1060		-108		124		28.1459
-53		-14		-122		28.1493
1395		-253		-124		28.1525
-88		-107		127		28.1559
-68		-59		-98		28.1592
1378		-16		-88		28.1625
1331		24		-124		28.1657
-24		-66		-86		28.169
-85		340		-114		28.1722
-32		373		-114		28.1756
823		31		-107		28.1789
875		-94		-88		28.1823
-115		124		-88		28.1857
-72		-105		-70		28.1892
1040		-54		-96		28.1924
-49		-8		-98		28.1956
874		-21		-89		28.1988
561		-100		-98		28.2022
-50		282		-108		28.2059
-115		267		-76		28.2246
529		-43		-42		28.2278
590		-1		-85		28.2311
-81		258		-60		28.2345
356		-72		-93		28.2378
344		-46		-114		28.241
339		293		-97		28.2443
290		316		-108		28.2476
-33		20		-112		28.2509
367		-67		114		28.2543
381		-37		105		28.2577
377		-9		114		28.2613
344		-5		103		28.2644
314		291		36		28.2677
-98		-24		34		28.2709
-9		-14		30		28.2743
-27		-111		-245		28.2826
-104		306		18		28.2861
-125		-62		-7		28.2946
-49		-104		13		28.2983
-85		-123		-10		28.3015
315		57		-22		28.3048
-121		92		-17		28.308
377		76		-30		28.3115
353		115		-1		28.3147
271		-72		-33		28.3179
-50		275		-31		28.3212
37		-59		-43		28.3246
103		-115		-36		28.3279
-66		-82		-47		28.3313
-119		-29		-6		28.3346
66		-68		30		28.3379
68		71		-11		28.3411
-116		-1		-28		28.3445
-45		-35		-12		28.3478
-114		81		25		28.3535
116		101		38		28.3567
113		43		15		28.3601
-118		44		-32		28.3635
-35		42		-21		28.3667
-101		280		-40		28.3701
-128		362		-31		28.3734
59		335		-20		28.3766
16		316		-17		28.38
-190		264		47		28.3938
-214		-103		59		28.3969
-233		13		99		28.4
-134		-92		-121		28.4032
65		-1		114		28.4064
35		-9		120		28.4096
109		-44		104		28.4127
-106		26		-126		28.416
101		77		-117		28.4193
99		67		-99		28.4226
-93		261		116		28.4259
-21		261		89		28.4452
-82		380		-111		28.4485
-189		264		-109		28.4521
-162		-58		85		28.4554
-178		-105		95		28.4587
-98		74		-117		28.4619
36		127		-104		28.4652
-14		-63		-125		28.4686
9		30		-125		28.4719
-106		63		-92		28.4754
-29		-42		-71		28.479
-117		-46		123		28.4823
-70		357		112		28.5045
-32		323		111		28.508
20		340		78		28.5112
49		354		98		28.5146
122		337		70		28.5178
78		286		51		28.5212
-93		324		43		28.5244
-15		305		46		28.5276
-13		303		31		28.531
315		259		56		28.5343
-99		126		48		28.5536
-48		108		29		28.5571
-79		-47		-5		28.5604
-67		289		-9		28.5639
-79		318		-36		28.5671
311		313		-49		28.5703
-38		-114		-66		28.5735
-88		546		-66		28.577
-102		-7		-83		28.5804
52		-83		-46		28.5838
101		-62		-83		28.5872
112		-64		-83		28.5908
-98		-67		-113		28.6027
78		514		-128		28.6066
-72		535		-93		28.6099
-160		-45		-55		28.6131
-36		-121		-65		28.6165
-38		-55		-69		28.62
-68		-128		-53		28.6341
-35		-76		-39		28.6373
-72		-66		-45		28.6406
-100		-65		-61		28.6438
-96		329		-77		28.6471
-92		-80		-111		28.6504
-492		-42		-150		28.6536
-80		523		-144		28.6737
-70		589		-116		28.6771
-714		-37		-97		28.6806
-748		-54		-110		28.684
-746		-74		-105		28.6872
-701		-107		-100		28.6906
-695		284		-106		28.6939
-117		-65		-60		28.6972
-670		-4		-88		28.7006
-23		-112		-19		28.7039
-72		-27		-77		28.7074
-47		-35		-65		28.7105
-4		-49		-43		28.7137
-471		261		-9		28.717
-435		269		-12		28.7205
-433		332		-18		28.724
-460		-123		-33		28.7273
-493		343		-47		28.7304
-29		300		-56		28.7349
-394		260		-71		28.7381
-21		293		-35		28.7415
-195		368		-15		28.7449
-473		-109		-24		28.7483
-20		-81		-33		28.7515
-230		-77		-28		28.7547
-225		-50		9		28.758
-216		-118		30		28.7612
-214		362		35		28.7645
-82		282		42		28.7677
87		322		37		28.7709
125		-121		86		28.7742
-70		-94		68		28.7784
-78		-122		-62		28.7818
36		378		-84		28.7945
50		286		-61		28.7979
-96		-10		-46		28.8012
-23		-15		-74		28.8046
-112		348		-49		28.8081
-19		-117		-59		28.8225
-61		-70		-111		28.8256
-51		776		-105		28.8289
-200		859		121		28.8321
-70		879		-66		28.8353
-51		776		-27		28.8386
-68		-86		-33		28.8419
-121		-31		6		28.8452
-231		-115		-2		28.8634
-65		622		9		28.8668
-206		-88		-10		28.8701
-194		800		7		28.8735
-477		-43		-22		28.8767
-219		-75		-72		28.88
-95		-82		-74		28.8833
-174		800		-115		28.8866
-197		797		-125		28.8899
-251		-43		109		28.8933
-404		-120		82		28.8966
-61		565		76		28.9001
-189		613		96		28.9033
-181		639		71		28.9065
-126		621		96		28.9098
-88		535		61		28.913
-73		616		29		28.9163
-22		583		43		28.9197
98		532		38		28.9231
-73		541		28		28.9264
-106		-56		10		28.9297
328		367		34		28.933
-51		-115		-13		28.9363
-93		572		-46		28.9396
-121		291		-48		28.9429
297		518		-97		28.9461
-40		-71		-48		28.9495
-43		325		-58		28.9527
318		263		-38		28.9561
322		275		-68		28.9595
-25		-5		-50		28.9631
553		-17		-74		28.9665
589		98		-3		28.9697
-37		11		8		28.9731
781		33		2		28.9935
-81		19		-9		28.9968
880		83		-3		29.0001
-128		86		-12		29.0034
800		-124		-49		29.0066
794		-39		-32		29.01
-76		-18		-1		29.0135
567		-59		30		29.0168
-9		-117		48		29.0201
310		-32		62		29.0234
355		-151		61		29.0265
-104		-220		-124		29.0298
573		-13		112		29.0333
-105		-234		-102		29.0365
791		-158		-118		29.0426
-46		-102		-124		29.0458
571		58		92		29.0491
378		114		120		29.0525
286		-37		-99		29.0562
277		-148		-64		29.0595
298		-205		-90		29.0627
-35		-218		-100		29.0663
-29		-51		-125		29.0696
316		-106		109		29.0731
-39		-159		123		29.0763
34		-144		117		29.0797
-61		-118		105		29.0831
-125		-154		-120		29.0863
-71		-71		-90		29.09
-84		-80		-123		29.0932
55		-79		104		29.0965
-31		-28		110		29.0997
260		-74		-99		29.1031
127		-96		-93		29.1064
-124		-85		-113		29.1097
-233		-66		124		29.1131
-149		-132		-102		29.1164
-69		-495		-81		29.1197
270		-82		15		29.1317
-20		14		24		29.1351
26		95		11		29.1385
-74		12		39		29.1418
22		-38		40		29.1451
58		-101		-20		29.1486
513		10		-20		29.1619
-89		26		23		29.1653
-63		51		27		29.1684
-93		-10		37		29.1717
112		-236		57		29.1749
-75		-150		27		29.1781
271		-26		46		29.1813
-74		-62		14		29.1845
-123		-4		2		29.1877
-3		-176		-25		29.191
-36		-66		-1		29.1943
-79		-33		13		29.2011
-51		-89		-26		29.2043
542		-100		-31		29.2078
635		-3		-7		29.211
-36		-171		-47		29.2145
-25		52		-80		29.2177
831		-24		-97		29.2211
619		257		-68		29.2244
-5		-95		-29		29.2277
-2		45		9		29.2311
-62		11		17		29.2343
-109		-35		37		29.2376
-37		-25		33		29.2409
36		-103		27		29.2442
-45		-171		47		29.2476
325		-129		64		29.2509
267		-219		64		29.2542
-7		-184		85		29.2575
-35		-130		65		29.2607
-100		-121		82		29.264
105		-111		124		29.2674
-108		-142		108		29.271
117		-155		99		29.2742
275		-134		83		29.2775
-117		-65		66		29.2808
-103		-12		69		29.2856
354		6		48		29.2888
-38		50		94		29.2919
-99		45		112		29.2951
32		-20		126		29.2984
-19		-56		92		29.3017
61		-162		73		29.305
-92		-205		75		29.3084
-4		-137		76		29.3118
310		-148		76		29.315
-69		-129		65		29.3184
-65		-151		-98		29.3216
-105		-29		-111		29.3249
-127		-18		-125		29.3281
535		-221		-122		29.3314
583		-208		-90		29.3347
531		-230		-119		29.338
541		-231		47		29.3413
786		-167		78		29.3447
803		15		38		29.3481
622		32		40		29.3513
-15		-21		71		29.3546
328		-54		105		29.3578
13		-153		72		29.3611
371		-77		98		29.3644
-39		-100		56		29.3676
-12		-90		24		29.39
-41		-397		56		29.3933
-69		-9		6		29.3966
-117		-159		32		29.3999
-88		-169		22		29.4032
-117		-66		-12		29.4066
-25		-82		22		29.4099
-242		-134		-2		29.4131
-206		-112		-11		29.4164
-208		-81		20		29.4198
-110		-51		5		29.423
-439		-102		-2		29.4261
-83		-55		7		29.4296
-72		-98		-10		29.433
-97		120		-10		29.4363
-105		-99		-77		29.4598
-158		-106		-77		29.4631
-112		123		-112		29.4664
-158		-127		-54		29.4699
-148		105		-85		29.4733
-48		49		-112		29.4766
124		124		-102		29.4798
81		-124		-99		29.483
102		125		-109		29.4863
127		-128		-129		29.4896
327		268		-139		29.4929
346		271		-104		29.5002
-3		368		-84		29.5034
-22		320		-54		29.5068
-92		-33		-56		29.5101
-22		-83		-76		29.5134
-128		4		-72		29.5168
-82		41		-21		29.52
-4		-39		-29		29.5234
873		-16		-22		29.5267
1038		3		-22		29.53
1037		80		-250		29.5333
-99		-47		-46		29.5366
-31		296		-44		29.54
-115		300		-56		29.5432
575		319		-30		29.5466
619		-14		-36		29.55
518		-45		-52		29.5535
556		-46		-14		29.5568
-100		-11		9		29.56
314		274		26		29.5634
373		295		1		29.5719
324		-11		25		29.5752
-74		121		51		29.5784
123		55		88		29.5819
-50		110		106		29.5851
111		79		123		29.5884
82		-37		-98		29.5918
-93		-9		-104		29.5951
-188		24		-104		29.5984
-23		-6		-90		29.6017
-41		-57		-114		29.605
-141		61		-117		29.6083
-144		127		-117		29.6117
-212		-52		51		29.6152
-235		272		30		29.6185
-505		346		33		29.6218
-407		340		-26		29.6252
-413		342		22		29.6283
-85		-100		18		29.6317
-91		-120		6		29.6351
-175		369		28		29.6395
-115		-119		16		29.6499
-205		-107		-20		29.6532
-122		358		-18		29.6566
-121		347		3		29.6604
-250		368		31		29.6638
-127		256		53		29.6672
32		-126		-16		29.6708
-248		357		-44		29.681
-119		-90		-31		29.6841
-1		-6		-10		29.6873
-70		276		-46		29.6904
-75		298		-47		29.6936
295		382		-35		29.6967
-96		-4		-79		29.7
48		559		-8		29.7032
-109		-36		-42		29.7063
98		-126		-75		29.7096
-40		-111		-35		29.7129
-127		347		-65		29.7162
106		36		-38		29.7288
-49		-86		-59		29.7414
-91		-29		-35		29.7448
343		-41		-52		29.748
-24		-102		-27		29.7513
272		-81		-9		29.7546
-39		-19		10		29.7579
-126		-116		22		29.7615
370		70		61		29.7648
279		65		43		29.7681
-64		-53		51		29.7713
-76		-30		29		29.7747
82		-60		10		29.7811
-90		95		3		29.7843
-76		112		15		29.7877
81		-128		50		29.7911
-72		-77		31		29.7945
-137		88		56		29.7978
-37		72		44		29.801
-97		71		60		29.8043
-102		86		58		29.8077
-68		18		-114		29.8111
-74		110		73		29.8143
-112		-246		105		29.8176
-51		-121		73		29.8212
42		-140		105		29.8245
58		-210		108		29.8278
256		-141		89		29.8312
-7		-7		35		29.8346
-104		-108		23		29.8381
-90		-38		11		29.8414
-103		17		35		29.8447
53		-119		43		29.8504
36		-171		10		29.8536
72		-222		48		29.8569
366		-27		3		29.8605
-105		-31		15		29.8637
-24		-185		41		29.867
-60		-185		17		29.8704
93		-95		30		29.8737
93		-189		41		29.877
-36		-53		38		29.8803
284		-67		38		29.8835
-28		-62		9		29.8868
295		-396		-31		29.8902
357		-485		-18		29.8935
303		-433		16		29.8968
340		-391		-7		29.9003
324		-62		19		29.9037
7		-17		16		29.9072
-31		-94		64		29.9105
-30		-405		22		29.9138
-91		-388		25		29.917
-118		-54		-6		29.9203
-77		-88		23		29.9286
-36		-462		4		29.932
-50		-443		-7		29.9352
-51		-5		-21		29.9387
-40		-463		31		29.9419
-393		-408		43		29.9452
-427		-76		-11		29.9487
-225		-61		6		29.9519
-199		-16		18		29.9552
-68		-1		-248		29.9585
-5		-125		-25		29.9617
-84		-123		-27		29.9651
-9		-191		-35		29.9685
-495		-118		-50		29.9719
-115		-128		-23		29.9752
-117		-197		-30		29.9786
-9		-173		-15		29.9818
-464		-142		-15		29.9851
-86		-5		3		29.9883
-432		-222		17		29.9915
-449		-118		11		29.9949
-60		-95		-26		29.9982
-89		103		-32		30.0078
-75		76		-14		30.0206
45		-125		-25		30.0239
-233		69		-39		30.0275
-109		81		-50		30.0309
-113		66		-14		30.0341
-59		-28		-15		30.0376
-41		-11		21		30.0409
-44		51		33		30.0441
-123		123		-241		30.0474
25		109		-1		30.0508
-125		118		14		30.0542
-70		101		3		30.0576
290		-125		-7		30.061
359		-22		-18		30.0642
-99		373		-60		30.0677
-108		-24		-36		30.071
-33		296		-62		30.0743
74		298		-54		30.0801
-47		-1		29		30.0834
22		-31		7		30.0868
79		-78		46		30.0901
-22		92		45		30.0934
281		22		40		30.0967
-78		-1		67		30.1002
-70		10		66		30.1035
13		-139		91		30.1179
-80		-82		50		30.1211
271		-91		18		30.1242
347		40		22		30.1274
352		11		69		30.1306
294		-62		35		30.1338
-15		2		14		30.1372
-61		-89		24		30.1405
-112		-141		19		30.1439
280		-186		37		30.1678
-112		-196		7		30.1713
71		-183		31		30.1745
-106		-245		88		30.178
-233		-5		39		30.1813
-24		-420		95		30.1848
290		-505		100		30.1882
375		-492		104		30.1914
343		-476		55		30.1947
-111		-214		51		30.2184
345		-67		64		30.2216
316		-104		79		30.2248
-91		-39		52		30.2283
539		-188		9		30.2317
-72		-481		23		30.2353
339		-82		-2		30.2387
-19		-25		-17		30.2419
-28		-447		47		30.2453
558		-391		59		30.2692
517		-31		22		30.2724
343		-73		13		30.2758
-60		-442		24		30.2792
272		-430		25		30.2824
380		-402		3		30.286
-32		-127		-3		30.2893
-88		-240		0		30.293
124		-193		-34		30.2963
-127		-189		-53		30.3071
-213		-59		-63		30.3107
-174		-21		-48		30.3142
-77		-223		-7		30.3175
-73		-187		-32		30.3208
-41		-138		-34		30.3242
-125		-13		-26		30.328
118		-242		-40		30.339
-89		-183		-14		30.3421
369		-161		-59		30.3454
-120		-163		-65		30.3486
318		-99		-45		30.3517
-128		-69		-78		30.355
114		-115		-66		30.3583
99		-10		-108		30.3616
320		-244		-91		30.3689
-63		-185		-78		30.3721
-92		-212		-67		30.3754
284		-212		-34		30.3789
341		-235		-84		30.3822
-69		-122		-101		30.3855
-37		1		-68		30.3889
298		32		-59		30.3922
-119		-13		-37		30.3955
272		-134		-44		30.3987
-55		-75		-52		30.4019
-2		-7		-60		30.4051
-13		-46		-16		30.4085
-72		34		9		30.4118
307		-45		57		30.4152
-36		-168		-12		30.4187
258		14		12		30.4221
19		-116		36		30.4254
260		309		-62		30.4476
522		307		-97		30.4509
593		336		-118		30.4541
553		516		-101		30.4576
379		272		-35		30.4609
306		-6		-58		30.4642
-20		514		-68		30.4675
282		519		-54		30.471
262		605		-252		30.4742
-47		634		-25		30.4775
-97		-97		-29		30.4807
305		-42		2		30.484
54		-17		73		30.5064
-119		-45		52		30.5097
-43		-116		69		30.513
327		-66		100		30.5163
-13		614		64		30.5195
280		-84		32		30.5229
-21		809		54		30.5263
-54		829		-254		30.5295
-10		-20		27		30.5328
-10		889		66		30.5363
-201		-74		10		30.5396
-15		885		5		30.5578
341		-72		29		30.5611
325		-112		29		30.5644
266		873		54		30.5678
-14		820		53		30.571
-19		-53		17		30.5742
334		-78		-34		30.5776
-82		-64		-13		30.581
18		-42		-31		30.5843
348		-25		-20		30.5877
-20		789		-16		30.5911
-39		785		-4		30.5945
-97		786		-6		30.5977
362		-89		-30		30.6009
-75		1078		-55		30.6041
112		-108		-65		30.6072
-94		858		-75		30.6105
-40		-78		-77		30.6139
-46		-98		-60		30.6171
-110		-117		-27		30.6203
566		-65		-60		30.6237
-6		-107		-107		30.627
-61		1057		-50		30.6303
-120		-30		-144		30.6337
361		1151		-73		30.637
-10		1101		-85		30.6403
359		1096		-123		30.6436
360		1098		-75		30.6468
515		-29		-83		30.6503
-57		-10		-94		30.6536
-69		-106		-74		30.657
-61		1107		-83		30.6603
-56		-121		-70		30.6638
-113		-1		-117		30.6673
322		-68		-94		30.6706
328		-31		-112		30.6763
357		873		-130		30.6795
591		-12		-128		30.6829
-5		1283		-132		30.6862
343		1084		-72		30.6897
361		-65		-116		30.693
-122		893		-97		30.6963
604		-17		-94		30.6996
534		-74		-170		30.7031
376		1115		-179		30.7167
-94		1132		-177		30.7198
311		1127		-177		30.723
-59		1034		-170		30.7262
-17		-60		-107		30.7294
-93		803		-90		30.7327
-71		789		-85		30.7358
-112		842		-79		30.7391
26		800		-68		30.7423
-65		-38		-83		30.7456
-68		-49		-20		30.7489
-207		358		-28		30.7522
-93		-7		-4		30.762
-91		626		-23		30.7653
16		560		-56		30.7686
-239		544		-61		30.772
83		552		-21		30.7755
-192		519		-61		30.7788
-60		-85		-52		30.7821
-160		362		-142		30.7855
-138		333		-138		30.7888
-12		332		-123		30.792
-474		29		-79		30.7954
-32		50		-48		30.7988
-172		11		-82		30.8024
-506		-125		-43		30.8058
-5		17		-47		30.8093
-395		-102		-30		30.8125
-2		72		-15		30.8159
-120		-45		37		30.8191
-141		-94		46		30.8224
-389		-71		79		30.8258
-224		-203		117		30.8292
5		-235		88		30.8324
31		-56		112		30.8362
-109		-410		58		30.8394
268		-101		-5		30.8428
343		-249		43		30.8461
-125		-18		29		30.8494
-40		-238		25		30.8573
317		-245		12		30.8607
-107		-23		11		30.864
-115		-405		18		30.8673
-121		-406		57		30.8706
360		-115		49		30.8738
-16		-399		2		30.8772
-43		-21		20		30.8812
-77		-45		24		30.8875
112		-489		89		30.8906
42		-5		61		30.8937
-65		-766		114		30.8972
-114		-90		118		30.9013
-6		-681		-124		30.9046
-123		-733		-119		30.9079
-105		-730		-91		30.911
-28		-696		-108		30.9142
620		-25		121		30.9173
-82		-467		-116		30.9207
-30		-127		106		30.9247
-121		-388		-128		30.9278
-82		-103		-106		30.9311
-192		-424		108		30.9346
-171		-423		66		30.9379
-84		-41		34		30.9472
-95		-205		35		30.9506
40		-165		41		30.954
-79		-234		20		30.9574
-221		-84		3		30.9607
46		-98		61		30.964
-14		-75		10		30.9676
-86		-93		47		30.9768
342		-30		56		30.98
301		84		48		30.9832
-104		-55		49		30.9863
103		-63		63		30.9894
-92		-7		20		30.9928
-14		25		60		30.996
-94		110		-253		30.9992
-48		-108		3		31.0024
100		-9		5		31.0057
-210		-59		-24		31.009
-84		-99		-19		31.0161
-98		299		-4		31.0194
37		7		-254		31.0227
65		-113		-36		31.0261
11		276		-19		31.0294
42		315		2		31.0327
51		293		-244		31.036
56		-29		-35		31.0393
306		-10		-6		31.0426
67		315		-53		31.0459
-111		321		-52		31.0492
-25		358		-61		31.0524
77		-57		-67		31.0557
-92		351		-100		31.059
45		268		-88		31.0624
-102		261		-96		31.0658
-115		341		-74		31.0691
307		282		-65		31.0725
366		-38		-35		31.0759
-4		323		-50		31.0949
372		-9		-35		31.0982
283		259		-10		31.1015
-27		-53		18		31.1052
-57		289		-6		31.1084
-68		57		9		31.1116
40		124		-7		31.1149
-9		64		-30		31.1187
112		111		9		31.122
346		112		12		31.1255
-61		-34		44		31.1289
-63		-116		64		31.1322
73		-91		33		31.1356
-21		-68		65		31.139
-21		-117		31		31.1422
340		120		43		31.1457
-68		-128		-32		31.1641
-2		92		-46		31.1673
365		103		-42		31.1707
283		83		-36		31.1742
-73		-9		16		31.1776
525		-60		11		31.1808
-36		-57		16		31.1841
-15		-170		29		31.1873
-125		-38		24		31.1906
293		71		8		31.1939
-95		-110		3		31.1972
-32		-29		91		31.2009
-16		-42		81		31.2055
339		-213		76		31.209
