 X		Y		Z		Time[us]
287		-110		-242		58.567
12		-48		-15		58.5706
-32		-45		-40		58.5739
1		-40		10		58.5772
-44		773		22		58.5807
-21		-43		25		58.5841
-80		-73		32		58.5874
-80		-87		26		58.5906
285		768		-16		58.6097
-11		-73		-42		58.6131
-101		540		-37		58.6164
-95		772		-67		58.6197
-43		-22		-79		58.6229
-117		-16		-67		58.6263
107		-117		-63		58.6295
-201		-14		-43		58.6329
-31		603		-78		58.6363
-235		-116		-134		58.6397
-235		-115		-108		58.643
-389		549		-57		58.6464
-429		538		-45		58.6497
-57		601		-50		58.6529
-466		-121		-57		58.656
-10		577		-9		58.6592
-748		610		-28		58.6625
-648		524		-56		58.6658
-643		-11		-59		58.669
-692		530		-92		58.6723
-1024		-75		-86		58.6756
-38		-102		-155		58.6789
-991		-73		-142		58.6823
-101		-52		-134		58.6856
-1237		-47		-131		58.6888
-1205		-54		-89		58.6921
-30		-121		-89		58.6955
-120		382		-64		58.6988
-124		-98		-55		58.7021
-1944		262		-30		58.7056
-1685		-34		87		58.7092
-39		-60		65		58.7125
-65		-41		42		58.7156
-1526		-132		100		58.7189
-1172		49		44		58.7221
-975		-93		25		58.7267
-973		275		13		58.73
-942		298		16		58.7332
-651		-21		51		58.7365
-727		-83		60		58.7607
-99		-135		84		58.7639
-449		-102		103		58.7673
-124		-108		-120		58.7706
-399		-123		103		58.7739
-4		-222		94		58.7776
-81		-111		119		58.7811
92		-41		56		58.7843
319		-250		18		58.7875
-65		-87		25		58.7907
-78		-15		37		58.7938
-47		-18		44		58.797
-29		-81		6		58.8003
329		124		50		58.8048
-126		-467		-89		58.808
-156		-495		-64		58.8294
-134		-232		-85		58.8329
-72		-193		-85		58.8362
-79		-186		-50		58.8395
-152		-149		-82		58.8427
-100		-117		-69		58.846
-218		-87		-22		58.8493
-146		-165		-38		58.8526
-102		-234		-4		58.8559
-76		-167		-30		58.8595
-45		-218		-1		58.8628
-189		-5		307		58.8661
-124		-242		317		58.887
84		-201		333		58.8903
103		-9		285		58.8936
73		-236		315		58.8969
267		-12		335		58.9004
379		-30		283		58.9038
535		-52		303		58.907
559		-235		295		58.9104
-109		-205		292		58.9137
790		-153		334		58.9169
-126		-144		344		58.9202
-65		-140		312		58.9235
-32		99		296		58.948
1372		-113		292		58.9513
-88		-67		291		58.9545
-112		-94		285		58.9579
1086		-112		291		58.9612
1057		82		280		58.9647
1034		-105		308		58.968
1113		-37		306		58.9712
1066		-74		25		58.9745
-37		530		-71		58.9979
-28		594		-69		59.0012
-44		-125		-41		59.0045
-67		-88		-37		59.0078
1117		-115		-42		59.0111
-89		-72		-47		59.0145
547		-78		-62		59.0181
-104		-68		-72		59.0214
604		-108		-92		59.0246
-97		625		-111		59.0484
572		632		-81		59.0517
-108		-109		-82		59.0549
-69		832		-128		59.0583
-82		889		-128		59.0616
-84		-128		121		59.065
535		-116		117		59.0683
-111		-105		107		59.0716
304		-118		-122		59.0748
338		632		95		59.09
-79		569		123		59.0933
311		532		103		59.0965
316		551		86		59.0997
272		597		107		59.1029
330		549		110		59.1063
-101		547		110		59.1095
-104		613		124		59.1127
-110		-79		55		59.116
-123		562		73		59.1192
-98		582		85		59.1226
336		540		77		59.126
29		595		51		59.1294
-74		584		82		59.1327
-73		602		-120		59.1361
-486		-83		-123		59.1586
-93		-67		-103		59.1619
-30		-49		-125		59.1651
-4		338		-120		59.1685
-431		317		108		59.1717
-69		-112		89		59.175
-43		-77		62		59.1784
-441		-81		99		59.1819
-500		-112		100		59.1851
-460		363		116		59.1884
-491		-15		67		59.1918
-495		-32		119		59.1999
-46		-88		87		59.2032
-99		72		93		59.2064
-111		0		94		59.2103
-674		-3		74		59.2136
-678		-125		-127		59.217
-734		-131		121		59.2203
-107		-171		-118		59.2237
-500		-100		124		59.2271
-417		-146		-128		59.2303
-405		-158		115		59.2336
-106		-207		-124		59.237
-48		-199		-102		59.2403
-204		-175		-108		59.2437
-33		-215		-87		59.2475
-181		-44		-74		59.2508
-5		-85		-85		59.254
-423		-50		-38		59.2671
-471		-12		-37		59.2704
-508		-25		264		59.2738
-397		-56		-4		59.2782
-478		-40		-7		59.2814
-472		-48		257		59.2846
-127		-60		284		59.2881
-394		-74		278		59.2914
-416		-98		278		59.2946
-400		-664		276		59.2979
-82		-660		318		59.301
-37		-697		318		59.3041
-221		-652		312		59.3074
-225		-118		288		59.3106
-186		-673		326		59.3138
-148		-675		331		59.317
-177		-663		327		59.3202
-189		-666		305		59.3235
-141		-684		334		59.3268
-121		-682		337		59.3484
-129		-650		307		59.3516
-166		-120		298		59.3549
-150		-115		285		59.3583
-43		-126		350		59.3616
-121		-74		340		59.3649
-159		-75		336		59.3683
-89		-67		320		59.3716
-54		-66		346		59.3748
-79		-22		332		59.3782
-39		-482		315		59.3815
-137		-453		284		59.3848
-80		-104		266		59.4082
-99		-122		298		59.4115
-75		-96		295		59.4147
-67		-114		325		59.4182
-12		-51		293		59.4214
-14		-23		326		59.4247
46		-7		310		59.428
65		-4		302		59.4312
88		-256		265		59.4346
-127		-149		14		59.438
-98		-78		-10		59.4586
-96		-33		-4		59.462
110		-19		-4		59.4653
43		-49		-26		59.4685
127		-76		-12		59.4719
-37		26		-7		59.4751
-87		66		-1		59.4786
-116		28		-22		59.482
-98		53		-22		59.4854
-47		105		-35		59.4893
-64		89		5		59.4927
-58		98		256		59.4983
-70		-121		279		59.5014
-105		-112		-5		59.5048
-72		103		-28		59.508
-81		91		-3		59.5113
-107		125		-27		59.5146
-100		-122		-26		59.5178
-108		-41		-15		59.5212
-69		-66		258		59.5246
-94		-98		-9		59.5278
122		-44		-18		59.5312
70		-105		-35		59.5345
-108		-87		-34		59.5377
52		-31		-43		59.5409
109		-24		-19		59.5443
-128		259		-53		59.5477
50		31		-36		59.551
82		-57		-17		59.5542
-39		-20		-18		59.5576
-25		-35		-4		59.5609
28		-34		-9		59.5685
-5		-33		-5		59.5718
-59		-16		258		59.5751
-76		-27		-13		59.5783
42		-56		260		59.5817
23		-22		-23		59.585
10		-2		266		59.5884
57		-3		-17		59.5917
37		-21		-11		59.595
79		-24		-15		59.5983
41		303		-11		59.6015
-41		293		-14		59.6047
47		-6		296		59.608
28		287		281		59.6114
-56		304		-2		59.6147
17		276		258		59.6179
-62		284		270		59.6212
-19		-2		-17		59.6244
-36		283		256		59.6276
-33		298		267		59.6309
10		265		292		59.6341
-98		361		4		59.6559
-104		365		264		59.6593
283		329		288		59.6627
261		-113		276		59.6659
-15		-115		296		59.6692
-5		-119		295		59.6726
313		345		276		59.676
292		-116		289		59.6794
299		-106		-14		59.6827
300		-58		258		59.6859
311		-75		295		59.6892
321		-89		281		59.6925
-59		-91		287		59.6958
281		-80		305		59.7157
-105		-27		350		59.7191
349		517		289		59.7225
349		-59		293		59.7258
371		-60		306		59.729
366		-27		337		59.7323
338		-18		332		59.7356
332		-76		346		59.7389
298		-89		334		59.7422
327		-111		310		59.7455
300		-117		326		59.749
266		-89		330		59.7523
328		364		319		59.7755
299		373		343		59.7788
378		-112		322		59.782
-107		341		298		59.7854
-87		320		307		59.7887
-119		332		324		59.792
-124		379		312		59.7958
-51		332		334		59.799
-86		318		315		59.8023
283		320		306		59.8056
376		-27		309		59.8258
-111		-14		335		59.8293
341		257		312		59.8327
371		268		306		59.836
308		276		325		59.8392
379		270		323		59.8425
302		264		308		59.846
336		273		309		59.8493
340		-68		342		59.8526
379		-75		321		59.8564
319		-71		297		59.8596
346		-76		298		59.8656
334		-101		308		59.8688
351		-86		270		59.8722
310		-69		289		59.8756
379		-116		276		59.8789
359		-108		296		59.8822
365		-117		292		59.8855
-128		-94		274		59.8888
-115		-115		272		59.8921
-114		100		297		59.8955
-68		-117		286		59.8992
-83		-105		296		59.9024
-101		125		296		59.9057
-115		-125		286		59.9089
361		-101		285		59.9123
343		-74		282		59.9156
382		-108		294		59.9189
-115		126		281		59.9223
356		-124		268		59.9255
293		98		303		59.9288
343		95		306		59.9358
277		113		314		59.9392
289		106		290		59.9425
359		110		265		59.9458
297		99		280		59.9492
315		117		264		59.9524
-15		69		293		59.9558
280		70		319		59.9591
300		88		312		59.9623
259		112		308		59.9657
-17		111		317		59.9689
281		85		316		59.9722
282		64		309		59.9755
348		54		300		59.9789
269		28		299		59.9822
-8		8		344		59.9856
284		-7		305		59.989
335		-23		283		59.9922
262		63		313		59.9954
364		48		349		59.9989
332		36		306		60.0021
339		84		287		60.0055
23		100		311		60.0266
-14		64		292		60.0299
287		102		313		60.0332
276		68		298		60.0365
280		35		323		60.0398
320		92		324		60.0431
357		74		308		60.0464
372		111		308		60.05
-33		65		318		60.0533
-49		47		310		60.0564
-10		91		302		60.0596
-14		-93		304		60.0628
-113		-97		301		60.0663
381		56		326		60.0697
-68		56		270		60.0764
-43		67		300		60.0796
-62		115		296		60.0829
299		-122		320		60.0862
263		107		318		60.0895
261		-127		345		60.0928
-69		101		363		60.0961
312		60		320		60.0993
369		59		359		60.1026
378		-115		347		60.1058
-27		26		351		60.109
635		-25		-110		60.1123
558		-84		366		60.1156
627		105		322		60.1189
-117		103		312		60.1223
-41		-120		349		60.1257
-110		127		345		60.1291
-71		89		340		60.1325
-61		-102		350		60.1357
-35		-99		330		60.1389
-122		103		318		60.1455
627		101		341		60.1488
-41		-49		324		60.1521
-24		-67		305		60.1554
-69		-42		358		60.1587
601		-85		361		60.1621
617		-85		339		60.1654
602		-36		348		60.1688
-28		-27		332		60.1722
561		-91		331		60.1755
554		-87		345		60.1787
568		-56		327		60.1819
617		279		370		60.1851
581		-51		319		60.1884
514		-21		341		60.1917
580		-49		338		60.1951
-41		-47		336		60.1986
-61		-44		306		60.202
-48		-40		316		60.2052
-94		-65		332		60.2084
-29		-36		340		60.2116
369		-40		345		60.215
376		-67		331		60.2197
373		-79		341		60.223
-122		-49		306		60.2261
339		-37		329		60.2294
324		-57		318		60.2326
360		-51		310		60.236
318		270		-4		60.2548
-73		282		279		60.2581
-42		-34		284		60.2615
-44		-2		283		60.2647
-36		271		293		60.2679
-113		-18		288		60.2711
121		-22		308		60.2744
-110		272		300		60.2776
111		-18		276		60.2809
78		-47		284		60.2843
-125		-28		300		60.2877
112		-96		284		60.2909
-72		120		272		60.2942
119		-86		292		60.2973
-118		-84		301		60.3005
271		-60		319		60.3039
-1		-52		261		60.3073
-81		122		262		60.3106
308		-101		-11		60.3157
336		-72		289		60.3189
-38		-110		276		60.3222
283		-99		-12		60.3255
256		-26		-2		60.3287
103		-121		-31		60.3321
-60		60		-28		60.3353
-104		-114		259		60.3386
74		82		257		60.3419
98		-255		274		60.3453
93		-42		-35		60.3486
-55		9		-1		60.3518
-38		97		-19		60.3554
-55		86		-13		60.3586
-43		102		-1		60.3619
-12		54		258		60.3652
277		126		-3		60.3686
-36		-107		-5		60.372
258		121		-6		60.3752
302		106		-11		60.3784
-71		-117		-19		60.3817
101		-173		265		60.3852
-97		-34		307		60.4046
-111		29		292		60.408
-50		19		317		60.4114
-19		2		294		60.4148
34		-245		298		60.418
81		17		301		60.4212
-47		8		278		60.4245
126		1		325		60.4278
97		24		284		60.4313
-63		37		302		60.4348
260		20		303		60.4382
-62		-256		291		60.4413
-92		-2		323		60.4446
-105		-242		305		60.4479
115		-50		299		60.4512
-61		7		279		60.4739
-96		99		287		60.4772
-111		25		302		60.4805
115		31		309		60.484
80		-44		271		60.4873
104		-67		270		60.4905
-115		-41		300		60.494
-111		-26		306		60.4971
112		-47		317		60.5005
-80		-78		305		60.5038
-88		33		312		60.507
89		-21		308		60.5153
97		-50		321		60.5186
32		-70		286		60.5219
-122		-52		312		60.5266
-14		-33		287		60.5299
-104		-249		307		60.5333
-68		11		288		60.5366
260		-38		286		60.5399
318		-28		272		60.5432
-45		12		9		60.5466
124		4		268		60.5498
-122		-15		-8		60.5533
-63		-11		263		60.5565
-76		49		-12		60.5598
-99		113		-14		60.5633
88		-2		-49		60.5666
-76		-17		-31		60.5699
-109		-11		-41		60.5732
-19		44		-18		60.5935
-23		90		-33		60.5968
-5		78		-3		60.6002
120		59		257		60.6035
-6		-251		-10		60.6067
275		9		-45		60.61
330		-1		-38		60.6135
345		35		-56		60.6168
-50		-32		-53		60.6202
-24		8		-22		60.6234
310		-20		-25		60.6266
274		-13		-53		60.6299
333		12		-54		60.6332
-11		38		-61		60.653
-7		46		-55		60.6564
287		22		-43		60.6597
273		51		-59		60.663
299		-116		-66		60.6663
-24		81		-70		60.67
-65		82		-47		60.6733
-124		-115		-30		60.6766
-104		-109		-35		60.6801
-103		-85		-44		60.6834
55		-112		-61		60.6867
-2		-55		-77		60.6901
-112		-23		-111		60.7123
-65		273		-97		60.7156
-63		269		-92		60.7188
-87		360		-105		60.7223
73		353		-90		60.7255
-19		-3		-99		60.7288
8		-71		-93		60.7323
67		-43		-109		60.7357
103		-19		116		60.7389
48		-1		-120		60.7422
-129		368		-90		60.7523
-22		308		-89		60.7648
22		315		-95		60.7682
17		269		-115		60.7714
-123		302		-104		60.7746
74		270		-89		60.7779
38		310		-55		60.7811
-117		307		-88		60.7846
-56		320		-116		60.788
-35		279		-118		60.7913
-44		332		-64		60.7949
-119		372		-117		60.7982
275		289		122		60.8225
8		327		-86		60.8258
321		352		-95		60.8291
-57		338		-95		60.8325
-96		339		-115		60.8359
-104		-16		-120		60.8391
-118		-28		-113		60.8424
301		-10		-99		60.8457
299		288		-98		60.8489
-35		339		-81		60.872
-52		331		-84		60.8753
-69		300		-68		60.8785
-6		-1		-100		60.8819
-29		313		-93		60.8852
-15		314		-97		60.8885
-108		-5		-105		60.892
-85		271		-93		60.8953
-71		277		-102		60.8985
96		267		-83		60.9119
-11		303		-100		60.9243
-28		351		-82		60.9277
-26		335		-104		60.9309
313		284		-82		60.9342
335		282		-112		60.9377
372		-98		-104		60.9409
-15		354		-110		60.9442
124		298		-74		60.9476
-56		-30		-108		60.9508
-59		-19		-107		60.9721
298		-48		-100		60.9755
-64		-9		-108		60.9787
-30		-32		-126		60.982
-83		272		-114		60.9853
257		-66		-109		60.9886
294		-20		-121		60.9921
359		-56		123		60.9955
336		-27		126		60.9989
-103		257		110		61.0022
-103		-27		119		61.022
54		-29		112		61.0255
-95		-81		103		61.0288
-17		-103		109		61.0321
-52		-76		106		61.0353
-86		-35		108		61.0385
-70		-18		112		61.042
-77		-76		79		61.0454
-94		-85		92		61.0486
334		-49		78		61.052
-16		-9		87		61.0554
-100		-102		101		61.0613
-10		-92		88		61.0645
-28		-101		69		61.0677
-42		-100		68		61.0713
-5		-86		72		61.0745
-64		-95		77		61.0778
-63		124		79		61.0812
-122		-106		69		61.0845
256		-96		58		61.0878
-39		-116		93		61.0911
263		-83		95		61.0944
118		-94		101		61.0977
-119		124		59		61.101
-48		120		58		61.1042
-36		82		91		61.1075
-8		95		100		61.1111
-58		127		57		61.1144
-30		98		62		61.1177
-50		96		70		61.1212
272		104		54		61.1245
-53		-107		63		61.1326
-19		127		41		61.1359
-102		87		43		61.1391
282		78		6		61.1425
-43		-115		44		61.1459
-1		119		50		61.1491
-70		117		16		61.1527
-71		69		18		61.156
-31		117		25		61.1594
-125		122		53		61.1629
109		122		48		61.1664
-119		-120		56		61.1697
-106		-106		44		61.1729
-118		116		56		61.1762
-119		118		5		61.1795
-69		122		38		61.1828
283		113		45		61.1865
-58		-109		32		61.1897
-96		-108		9		61.1928
276		-104		17		61.1961
260		-63		2		61.1993
293		-70		14		61.2027
-47		-95		19		61.2223
-33		56		33		61.2257
-70		-92		-15		61.2291
-57		-110		6		61.2324
-27		-127		-28		61.2356
313		126		-11		61.2389
313		-37		-5		61.2422
273		-34		10		61.2456
284		-88		24		61.2491
-82		-84		-244		61.2526
-21		90		-7		61.2559
337		100		-2		61.259
312		-112		17		61.2623
-53		121		-1		61.2656
-75		-97		-23		61.2689
-16		-84		-9		61.292
8		116		6		61.2954
-26		-114		-242		61.2986
-39		112		-12		61.3019
-23		109		-15		61.3053
-49		92		32		61.3088
7		65		2		61.3122
284		104		-238		61.3154
339		100		-15		61.3188
321		106		-256		61.322
332		-125		9		61.3253
262		-127		-9		61.3286
-8		105		-8		61.3319
-27		50		1		61.3352
-47		112		-18		61.3503
-55		84		-2		61.3536
-40		-124		14		61.3568
-68		123		10		61.3602
102		-111		53		61.3635
-31		100		32		61.3667
-37		48		62		61.3701
-42		67		-205		61.3735
304		93		-3		61.3767
-44		79		17		61.3801
355		84		21		61.3835
348		-124		16		61.387
345		-112		1		61.3902
-100		-95		29		61.3935
-101		-93		42		61.3967
-97		-77		22		61.4001
340		-67		31		61.4034
332		-71		10		61.4067
316		113		10		61.41
304		118		4		61.4133
358		127		25		61.4165
270		-91		14		61.4219
18		-63		29		61.4253
298		-70		32		61.4286
305		-65		22		61.432
366		266		26		61.4353
355		261		-1		61.4385
371		267		37		61.4419
332		272		9		61.4451
308		331		-6		61.4483
30		273		29		61.4517
-84		2		-231		61.4624
120		-44		-4		61.4656
-59		272		31		61.4689
-71		276		58		61.4722
-78		302		59		61.4755
85		317		0		61.4787
32		336		23		61.4821
-196		293		50		61.4854
-88		-1		-253		61.4887
46		276		7		61.492
85		333		32		61.4952
115		308		21		61.4985
53		285		-236		61.5019
76		343		35		61.5051
109		347		44		61.5085
-98		319		8		61.5118
56		323		-239		61.515
-188		347		-26		61.5181
-11		350		-36		61.5213
21		309		9		61.5245
-18		286		-15		61.5279
-4		290		-16		61.5311
42		303		-250		61.5344
-8		316		-5		61.5376
-15		324		1		61.5602
-58		273		-19		61.5636
13		267		-10		61.5669
113		258		18		61.5702
-124		266		-8		61.5735
38		295		9		61.5768
75		297		17		61.5801
90		301		33		61.5833
-118		354		5		61.5864
-50		321		-251		61.5898
-24		324		1		61.593
108		318		14		61.5962
63		307		22		61.5994
41		17		10		61.6027
-97		-31		-243		61.6093
106		-49		3		61.6125
-117		-35		-252		61.6158
105		-52		-26		61.6192
121		262		15		61.6225
-95		308		48		61.6258
-93		-48		43		61.6292
-44		-29		43		61.6325
114		-24		22		61.6358
71		-12		21		61.6392
-100		-82		50		61.6424
119		-96		29		61.6456
125		-85		4		61.649
-124		-101		20		61.6523
123		-55		-12		61.6556
114		-62		33		61.659
-114		-76		3		61.6623
-110		-55		12		61.6655
-90		-32		19		61.6689
106		-25		43		61.672
49		-36		58		61.6753
40		-42		17		61.6788
78		-72		51		61.682
-108		-86		48		61.6852
105		121		18		61.6885
119		-50		12		61.6917
-122		-81		-15		61.701
113		-77		5		61.7042
58		-81		28		61.7074
127		-128		6		61.7107
110		-118		2		61.714
51		-105		39		61.7173
-116		102		30		61.7206
-106		82		16		61.7239
113		101		9		61.7272
-59		119		55		61.7307
-99		-120		8		61.7346
-88		-112		20		61.7378
-48		-88		22		61.7411
-57		-68		35		61.7444
291		-83		9		61.7477
-38		-111		3		61.7511
-35		107		21		61.7544
-85		63		-248		61.7575
-93		-14		11		61.7607
-42		-4		-253		61.7639
-67		26		-22		61.7671
-23		109		-14		61.7704
-70		76		-24		61.7736
-27		62		-6		61.7769
-77		-16		-5		61.7997
-51		-15		-6		61.803
-2		-24		-15		61.8063
6		-247		-9		61.8096
-36		4		-19		61.8129
-67		-12		-14		61.8162
-62		19		-1		61.8195
-106		17		-31		61.8227
-4		33		-26		61.8259
-65		-7		-22		61.8291
-73		-7		-242		61.8324
-86		-63		-18		61.8361
-110		-48		-29		61.8394
-36		-65		-35		61.8427
-125		-28		0		61.851
-119		-23		-37		61.8544
-82		-21		-32		61.8576
-46		-30		-43		61.8609
-38		-42		-29		61.8642
258		-67		-13		61.8675
-50		-50		-46		61.8709
-65		-84		-24		61.8741
-78		-128		-29		61.8774
-38		-137		-45		61.8807
-36		-131		-20		61.8841
256		-111		-40		61.8873
-37		-59		-29		61.8906
-42		-67		-31		61.8939
-55		-56		-48		61.8972
-45		-69		-21		61.9007
303		-65		-21		61.904
-50		-80		-49		61.9072
122		-107		-63		61.9105
-4		-66		-27		61.9288
-116		-91		-40		61.9321
-17		-67		-56		61.9354
297		-65		-36		61.9387
-43		-56		-49		61.942
-46		-59		-51		61.9452
-7		-33		1		61.9484
-100		-74		-11		61.9517
-65		-123		-31		61.9549
-69		-104		-47		61.9583
-26		-104		-4		61.9616
-48		-44		-35		61.9651
-71		-57		-40		61.9684
124		-22		-15		61.9718
-86		-27		-22		61.975
-27		-60		-26		61.9985
281		-7		-14		62.0018
-72		-1		-35		62.0051
-87		22		-26		62.0086
-27		19		-34		62.0119
-13		6		-20		62.0154
-22		10		-21		62.0186
-55		63		-3		62.0218
-45		25		-30		62.025
124		42		-229		62.0284
-83		8		-18		62.048
262		64		-32		62.0514
297		49		1		62.0547
296		75		-38		62.0581
-72		92		-59		62.0614
-30		72		-256		62.0646
-33		100		-19		62.0678
-52		51		-28		62.0712
-78		44		-23		62.0745
-97		29		-25		62.078
-116		-29		-4		62.0815
-92		77		-8		62.0847
-83		93		-25		62.0901
-77		97		-18		62.0934
-3		110		-13		62.0966
-95		97		-46		62.0999
270		69		13		62.1031
-23		98		-35		62.1065
-66		105		-6		62.1098
267		28		-18		62.1131
276		18		-27		62.1163
283		53		-31		62.1196
43		61		-20		62.123
281		113		-57		62.1263
287		83		-1		62.1295
265		95		-16		62.1328
288		39		-15		62.1362
-110		-128		-39		62.1396
295		91		-45		62.1429
375		109		-47		62.1462
330		-121		-46		62.1497
380		66		-49		62.1576
358		-124		-61		62.1608
376		-73		-15		62.1641
-124		-101		-34		62.1674
-28		-99		-52		62.1707
314		114		-48		62.1741
331		-58		-39		62.1774
260		-76		-22		62.1808
-93		-103		-46		62.1841
-63		-101		-8		62.1878
-117		-95		-26		62.191
-67		75		-35		62.1942
-78		-115		-48		62.1976
-30		-102		-54		62.2009
-107		-96		-29		62.2042
-76		-48		-23		62.2076
-75		-1		-53		62.2112
279		-32		-42		62.2144
292		-20		-54		62.2175
-40		269		-66		62.2209
-100		-56		-103		62.2241
-50		-44		-45		62.2274
112		-3		-66		62.2484
-104		321		-45		62.2517
-47		290		-32		62.255
120		264		-34		62.2583
-65		297		-51		62.2614
95		-1		-71		62.2648
77		-7		-50		62.2681
107		-23		-40		62.2715
-95		-22		-18		62.2749
-44		-81		-48		62.2782
-110		-16		-60		62.2813
-15		273		-58		62.2847
-26		264		-68		62.2881
-41		268		-73		62.2913
-8		357		-71		62.2947
-33		323		-80		62.2995
34		270		-98		62.3026
89		286		-65		62.3059
-127		280		-98		62.3092
-82		11		-77		62.3124
93		-47		-104		62.3156
-90		267		-70		62.319
83		284		-66		62.3223
34		273		-68		62.3256
-119		-22		-70		62.3289
-96		290		-43		62.3322
-4		284		-53		62.3355
-85		318		-73		62.3389
-96		307		-104		62.3422
-40		338		-62		62.3455
-63		24		-88		62.349
-52		280		-83		62.3522
123		317		-69		62.3556
-99		-19		-83		62.3589
259		-15		-96		62.3622
-17		335		-90		62.3655
-15		38		-101		62.3884
45		-91		-90		62.3917
48		-52		-113		62.3949
66		-87		-90		62.3982
82		-16		-102		62.4015
79		-70		-98		62.4048
117		-30		-105		62.4082
101		-78		-134		62.4114
-113		-47		-113		62.4146
126		-19		-147		62.4177
105		264		-127		62.4212
-79		-12		-132		62.4244
-18		-60		-127		62.4277
-84		10		-128		62.4488
-43		-78		-139		62.4522
-51		267		-163		62.4556
-120		291		-110		62.4588
36		-18		-130		62.462
67		-74		-133		62.4652
41		-44		-127		62.4686
34		-85		-152		62.4719
-119		-47		-127		62.4755
70		-58		-171		62.4789
100		-110		-166		62.4821
118		-92		-166		62.4879
-98		-79		-176		62.4911
-115		-57		-188		62.4945
-92		-26		-192		62.4978
107		-26		-168		62.501
-111		-10		-171		62.5044
31		-65		-194		62.5077
104		-97		-185		62.511
100		-71		-206		62.5143
70		-89		-195		62.5175
-116		-123		-206		62.5208
76		-70		-242		62.5241
-38		-48		-210		62.5274
-109		-27		-233		62.5306
-47		-92		-227		62.5339
-50		-41		-211		62.5373
-34		-20		-196		62.5409
81		282		-201		62.5442
105		-1		-192		62.5475
-89		-52		-227		62.551
-61		-60		-241		62.5587
-101		-56		-256		62.562
-54		0		-254		62.5653
260		-26		-3		62.5686
-17		-32		-4		62.5719
261		-29		-6		62.5751
296		297		-6		62.5783
-20		-9		-254		62.5817
-80		-16		-22		62.585
-33		-56		-1		62.5882
-62		-29		-45		62.5915
102		-42		-51		62.5947
102		-44		-48		62.598
114		-29		-255		62.6014
-100		-39		-32		62.6047
-94		-35		-54		62.608
109		272		-44		62.6114
111		314		-25		62.6146
97		267		-19		62.6179
75		-36		-67		62.6212
59		-48		-51		62.6244
125		-16		-65		62.646
-52		-50		-88		62.6494
-33		-47		-62		62.6529
-117		-25		-51		62.6561
-123		-55		-96		62.6594
-119		-43		-96		62.6626
55		-97		-74		62.6659
105		-103		-71		62.6692
47		-111		-96		62.6725
124		-96		-72		62.6758
-127		-98		-66		62.6789
100		-61		-52		62.6822
-94		-91		-39		62.6855
-100		-65		-92		62.6889
-80		-16		-79		62.6972
-105		-80		-96		62.7004
-86		-64		-75		62.7036
-81		-77		-115		62.7071
-117		-122		-95		62.7104
-21		120		-118		62.7136
121		-102		-94		62.7171
-105		-94		-91		62.7204
-88		-67		-101		62.7237
-64		-87		-395		62.727
-71		-65		-119		62.7303
-53		-79		-128		62.7335
-124		-44		-100		62.7369
-106		-15		-112		62.7402
104		-55		-105		62.7435
-116		-112		-392		62.747
-94		-98		-405		62.7503
-91		-87		-89		62.7538
-85		-119		-393		62.7571
-62		-39		-426		62.7764
-36		-10		-405		62.7798
-16		-32		-392		62.7832
125		-37		-412		62.7865
-79		118		-418		62.7898
-34		-65		-403		62.793
-121		-65		-456		62.7963
-51		-81		-440		62.7996
-47		-95		-439		62.8029
-113		-18		-413		62.8062
274		-65		-408		62.8096
274		-59		-445		62.8129
275		285		-420		62.8163
-77		-70		-451		62.8196
-43		-47		-463		62.8272
262		-123		-452		62.8306
337		-27		-478		62.8338
280		-2		-484		62.8372
-17		-76		-510		62.8406
328		-26		-484		62.8438
73		22		-489		62.8472
-59		-13		-12		62.8506
281		-71		-24		62.8539
-37		300		-493		62.8571
-119		0		-487		62.8604
105		-23		-3		62.8637
-123		-84		-6		62.867
-82		-23		-479		62.8705
48		-115		-498		62.8738
48		-2		-505		62.8773
123		-53		-506		62.8806
93		-35		-497		62.8839
-112		270		-21		62.8871
-117		-2		-38		62.9054
50		-44		-33		62.9088
-79		-33		-26		62.9122
-118		277		-46		62.9155
126		-24		-38		62.9187
-43		-33		-93		62.922
-70		271		-62		62.9253
-98		-19		-35		62.9286
-59		-5		-65		62.9319
-35		267		-54		62.9353
-76		-4		-83		62.9387
-79		-58		-65		62.9422
-91		-67		-117		62.9454
267		-97		-86		62.9486
289		-83		-88		62.952
-26		-11		-120		62.9748
-83		-26		-122		62.9782
354		-98		-122		62.9815
-102		115		-116		62.9847
-31		-120		-116		62.9881
-59		-62		-660		62.9914
-80		-48		-91		62.9947
529		-53		-91		62.998
-7		-32		-109		63.0012
-25		-44		-120		63.0046
-47		-29		-102		63.008
-7		-69		-108		63.0157
358		-37		-103		63.019
-51		-87		-110		63.0223
555		-105		-86		63.0257
-1		-118		-126		63.029
567		-107		-116		63.0323
528		-13		-645		63.0355
-100		287		-641		63.0389
590		-24		-126		63.0421
-18		-48		-658		63.0455
603		-16		-643		63.0488
612		270		-126		63.052
-17		261		-128		63.0553
-92		0		-655		63.0585
-39		-80		-108		63.0621
-36		-66		-110		63.0655
-75		-99		-126		63.069
-46		-55		-123		63.0723
-60		-25		-112		63.0845
-77		-21		-662		63.0969
-82		-16		-652		63.1002
-41		-22		-658		63.1035
-86		-44		-678		63.1066
-58		-19		-666		63.11
-57		-3		-695		63.1135
-112		270		-645		63.1169
-102		-11		-657		63.1204
366		318		-665		63.1235
-125		306		-667		63.1268
-103		-35		-675		63.13
