 X		Y		Z		Time[us]
-111		-116		15		14.5219
-88		126		50		14.5254
-115		102		18		14.5288
341		112		27		14.5323
-116		-127		20		14.5355
-80		-110		53		14.5388
294		-69		39		14.5422
262		-95		29		14.5454
256		-86		18		14.5487
300		-127		61		14.5519
316		-82		32		14.5553
301		-69		38		14.5589
-47		-36		27		14.5621
-66		-83		37		14.5653
-84		-48		25		14.5686
-9		-80		46		14.5718
266		-50		42		14.5751
-58		-67		39		14.5842
-90		-84		48		14.5966
110		-48		50		14.6
80		123		37		14.6035
-64		-86		49		14.6081
-62		-74		33		14.6114
-80		-37		62		14.6146
-72		-16		58		14.6179
47		-53		71		14.6211
101		-95		51		14.6245
-107		-70		31		14.628
-65		-95		29		14.6314
-86		-65		53		14.6345
-109		-62		38		14.6378
124		-96		50		14.641
-115		-112		66		14.6445
-12		-84		52		14.6479
289		-106		51		14.6662
282		-98		77		14.6694
-40		-71		63		14.6729
302		-125		83		14.6762
293		-107		45		14.6795
305		72		64		14.6828
334		116		73		14.6861
320		-76		97		14.6893
284		-57		90		14.6926
267		-103		95		14.696
298		-115		111		14.6993
378		122		107		14.7029
-82		-95		115		14.7062
334		-125		116		14.7095
-94		48		-87		14.7238
380		17		-86		14.7362
359		19		-101		14.7395
336		-6		-109		14.7428
346		-41		-65		14.7462
292		-31		-55		14.7498
309		-9		-55		14.7531
-125		-30		-53		14.7562
-123		23		-34		14.7595
306		36		-44		14.7629
324		-6		-42		14.7661
-63		-63		-33		14.7851
-27		-57		-36		14.7884
270		-15		-47		14.7919
-17		-13		-42		14.7952
-13		23		-38		14.7984
-77		-43		-45		14.8016
-91		-30		-50		14.805
-16		-53		-47		14.8084
30		-56		-33		14.8119
-35		-26		-27		14.8151
-64		-44		-52		14.8184
-73		-68		-81		14.8244
-6		-74		-69		14.8276
-63		-54		-66		14.8309
-85		-23		-64		14.8342
67		38		-53		14.8374
106		-61		-39		14.8408
-120		-73		-54		14.844
-50		-40		-81		14.8477
-64		-5		-72		14.851
28		-33		-52		14.8543
73		-34		-47		14.8576
111		-27		-62		14.8609
-114		28		-53		14.8642
-75		1		-51		14.8676
-26		3		-83		14.8708
25		51		-57		14.8743
79		-26		-58		14.8778
108		-54		-113		14.8811
-119		-36		-99		14.8843
110		-37		-105		14.8876
74		0		-87		14.8956
-99		25		-117		14.8989
-120		29		-115		14.9022
-126		31		-101		14.9055
126		73		-107		14.9088
55		63		120		14.9121
-118		68		-101		14.9154
-112		71		-124		14.9187
-125		79		121		14.9219
121		86		103		14.9256
82		81		107		14.9288
69		70		104		14.932
-116		61		92		14.9354
-16		66		-113		14.9388
-85		-120		-123		14.9421
110		108		-109		14.9457
72		88		114		14.9488
45		93		-126		14.952
-3		94		107		14.9553
-49		31		109		14.9585
-119		74		-117		14.9618
292		-96		-105		14.983
-19		107		-107		14.9864
-2		54		-118		14.9897
344		102		-122		14.9929
-96		88		111		14.9962
-126		98		-108		14.9997
-3		28		-87		15.003
-22		59		-97		15.0063
348		16		116		15.0095
-107		15		-107		15.0129
338		110		-82		15.0161
-9		119		-105		15.0193
333		81		-82		15.0228
282		79		-75		15.0261
-34		28		-77		15.0343
-17		12		-28		15.0377
-79		-53		-55		15.0409
-64		-91		-68		15.0443
541		-72		-6		15.0476
522		-39		-21		15.0509
558		-108		-16		15.0542
266		-133		-48		15.0575
-53		-54		-43		15.061
625		-20		-73		15.0642
551		-168		-111		15.0674
-36		-180		-128		15.0708
568		-238		-128		15.0741
-87		-182		-111		15.0776
350		-197		-123		15.0811
-71		-44		-125		15.0846
266		-55		-116		15.0879
351		-112		-97		15.0911
-80		-123		280		15.0946
362		-34		268		15.114
374		-27		262		15.1173
-56		-51		261		15.1207
357		-14		294		15.124
368		-735		17		15.1273
281		-663		-26		15.1306
-93		-765		-26		15.1339
-57		-14		-24		15.1374
328		-916		-37		15.1409
304		-960		-23		15.1443
280		-968		260		15.1475
-8		-1270		-12		15.1508
-13		-5		-37		15.1541
-8		-39		-16		15.1573
94		-42		273		15.1648
0		-1193		260		15.1682
34		-1190		-1		15.1715
-39		-1218		-18		15.1747
-35		-1207		272		15.1781
-87		-58		-6		15.1813
-64		-23		-6		15.1847
-110		-90		-12		15.188
317		-127		-33		15.1913
-101		-1168		-4		15.1946
-109		-125		-18		15.1978
-15		-1207		-11		15.201
315		-1530		259		15.2044
335		-53		-22		15.2077
-56		-17		-34		15.211
328		-1198		267		15.2146
-15		-96		264		15.2179
-111		-1154		261		15.2211
-67		-70		-38		15.2244
294		-936		-45		15.2331
-97		-992		-27		15.2363
-88		-3		-58		15.2395
-123		-955		-52		15.243
-89		-937		-48		15.2463
-63		-929		-53		15.2495
-83		-954		-48		15.2529
-112		-97		-28		15.2562
68		-111		-57		15.2595
101		-100		-53		15.2628
-111		-7		-23		15.266
110		-713		-41		15.2692
-231		-683		-57		15.2725
-47		-676		-24		15.2759
-64		-658		-35		15.2792
-103		-705		-58		15.2828
-83		-120		-45		15.2861
-76		-60		-61		15.2893
-46		-43		-39		15.2925
-13		-499		-16		15.2957
-20		-463		-72		15.299
37		-431		-54		15.3036
46		-118		-70		15.3068
46		-25		-77		15.31
24		-39		-73		15.3132
29		-224		-77		15.3165
11		-128		-41		15.3318
-30		-77		-17		15.3442
-53		-65		-20		15.3474
-32		-62		-16		15.3508
-14		-68		-13		15.3542
-91		315		-26		15.3578
1		368		-44		15.361
-27		-56		-15		15.3641
-72		-42		-39		15.3673
-55		550		-65		15.3705
-56		557		-51		15.3738
-11		-126		-35		15.377
38		-32		-63		15.3803
43		808		-13		15.3836
-122		-98		-27		15.4015
-152		-106		-7		15.4048
-83		-31		-10		15.4083
25		1043		12		15.4117
22		1150		275		15.4151
-103		-119		270		15.4183
-173		-42		262		15.4217
-238		-58		277		15.4249
-213		-81		267		15.4283
-226		1282		268		15.4317
-187		1284		299		15.4351
-177		1326		312		15.4385
-105		1349		346		15.4419
-202		1600		364		15.4624
-253		1584		356		15.4657
-192		1661		348		15.4691
-17		1663		355		15.4724
-195		1573		379		15.4756
-131		-22		370		15.479
51		1624		376		15.4824
365		-122		322		15.4856
626		-72		306		15.4891
-46		1867		302		15.4924
-2		2069		295		15.4956
-47		-8		358		15.5013
52		-43		334		15.5045
-167		-20		357		15.5076
-57		1313		-102		15.511
-27		1329		375		15.5143
-63		1562		301		15.5176
-102		-39		301		15.521
-20		-19		306		15.5243
95		1885		292		15.5276
-53		1904		297		15.531
-41		-38		294		15.5343
-75		-80		290		15.5376
594		1907		308		15.5409
518		1797		266		15.5442
562		-13		310		15.5475
632		1837		322		15.5509
-8		1543		259		15.5542
572		-6		333		15.5578
373		1282		-118		15.5611
-59		1351		-105		15.5644
-104		1110		-57		15.571
-37		-98		-61		15.5742
319		-16		-101		15.5777
-8		-36		-122		15.5811
593		1354		-119		15.5844
623		1380		368		15.5877
-100		-87		344		15.5909
-57		-64		347		15.5942
836		1353		327		15.5975
-79		1070		333		15.6008
884		-78		310		15.6041
818		1115		342		15.6073
-94		-49		363		15.6107
528		-102		-123		15.614
545		-5		-109		15.6173
-93		-48		-98		15.6208
-37		-121		-99		15.6242
-63		586		359		15.6274
531		543		339		15.6306
578		514		366		15.6338
608		602		360		15.6371
582		-42		367		15.6405
521		-113		-118		15.6508
-2		33		-115		15.6631
-13		-35		-123		15.6665
-85		-114		-123		15.6699
637		-167		-123		15.6731
587		-186		-96		15.6764
532		-44		-102		15.6797
515		-122		372		15.683
555		-120		380		15.6863
565		-105		379		15.6896
-68		-87		366		15.6931
515		-116		369		15.6963
-21		-463		357		15.6995
600		-502		376		15.7028
572		-481		351		15.7061
266		-674		382		15.7094
108		-643		-127		15.7325
113		-123		367		15.7358
80		-74		369		15.7391
-108		-52		377		15.7425
61		-464		360		15.7458
60		-449		345		15.7491
72		-456		335		15.7523
-1		-420		326		15.7555
53		-101		300		15.7589
68		-212		-1		15.7623
41		-103		-47		15.7809
-98		-81		-30		15.7842
-193		-83		-21		15.7875
-7		-111		272		15.7908
-78		59		295		15.7942
-100		-22		295		15.7978
-19		-43		324		15.8012
-220		28		334		15.8045
-168		104		316		15.8079
-107		-105		313		15.8112
-95		-36		291		15.8146
-46		323		291		15.8178
367		605		273		15.8407
340		-124		262		15.8441
339		-120		263		15.8473
329		-40		256		15.8508
-3		-11		-28		15.854
-20		792		285		15.8574
-69		793		280		15.8609
-43		798		273		15.8642
270		-114		292		15.8675
299		-61		294		15.8707
313		1128		344		15.8742
-23		1097		333		15.8924
-101		1108		374		15.8957
-30		1059		379		15.8991
-34		1101		354		15.9025
-38		1146		373		15.9059
-85		-120		376		15.9091
-127		-86		-128		15.9123
379		-57		369		15.9156
-87		-25		373		15.919
526		-16		-127		15.9224
-7		1366		-126		15.9257
360		1377		-115		15.9292
361		-23		-120		15.9399
-21		-56		-98		15.9524
-33		-60		-113		15.9558
304		-37		-124		15.9591
277		-35		-120		15.9623
-113		-66		-115		15.9655
68		-120		-91		15.9688
120		-123		-121		15.9725
125		1122		-124		15.9758
-46		1105		-127		15.9792
-57		1060		-109		15.9826
-87		1040		-101		15.9859
-40		-80		370		15.9909
-28		-98		-124		15.994
-41		888		378		15.9972
-38		875		370		16.0004
113		859		375		16.0037
110		-48		343		16.0069
-114		-58		351		16.0103
127		-80		323		16.0136
113		-96		304		16.0168
107		-128		287		16.0202
34		559		304		16.0234
59		526		303		16.0267
-112		-55		303		16.0301
-50		-77		282		16.0334
-122		346		299		16.0366
111		302		309		16.0399
102		-63		307		16.0433
-124		119		289		16.0466
-113		84		310		16.05
-103		79		275		16.0533
124		-401		273		16.0565
-22		-402		-7		16.0809
92		-490		271		16.0841
51		-489		8		16.0875
68		-3		-11		16.0909
0		-49		-21		16.0943
-9		-77		-34		16.0975
22		-673		-23		16.1008
63		-96		-46		16.104
-66		-128		-70		16.1073
-107		-711		-91		16.1105
-156		-19		-76		16.1138
-78		-55		-82		16.1192
-79		-114		-107		16.1223
-65		-909		-92		16.1255
-122		-975		-69		16.1291
-161		-25		-54		16.1323
-194		-97		-60		16.1357
-125		-1203		-60		16.1391
-227		-1251		-30		16.1423
-4		-41		-57		16.1457
-55		-114		-70		16.1491
-211		-71		-75		16.1524
-203		-18		-51		16.1557
-130		-35		-72		16.159
-171		-39		-92		16.1623
-127		-87		-75		16.1656
-58		-87		-80		16.169
-121		-1430		-65		16.1723
-199		-1756		-102		16.1756
-178		-80		-70		16.1791
-228		-1781		-61		16.1823
-122		-1929		-59		16.189
-36		-1987		-96		16.1922
-7		-14		-70		16.1956
-35		-1759		-67		16.199
-87		-1668		-91		16.2022
-156		-82		-75		16.2056
-147		-54		-98		16.2089
-209		-100		-82		16.2122
-203		-1690		-102		16.2155
-21		-120		-103		16.2191
-5		-1669		-102		16.2224
-26		-117		-109		16.2256
-57		-114		-111		16.2289
-23		-22		-117		16.232
-245		-1520		126		16.2354
-230		-6		-127		16.2387
-489		-1531		-117		16.242
-5		-1536		-121		16.2453
-71		-1473		-94		16.2487
-85		-1536		-107		16.2518
-404		-12		-32		16.2551
-462		-1438		-54		16.2586
-53		-1475		-52		16.2618
-68		-1451		-100		16.2702
-91		-1470		-102		16.2735
-113		-58		-56		16.2767
-65		-73		-38		16.2801
-56		-1275		-32		16.2833
-82		-17		-37		16.2866
-161		-28		-21		16.29
-62		-1257		-48		16.2935
-33		-1156		-73		16.2967
-28		-35		-91		16.3
-60		-926		-87		16.3032
30		-94		-109		16.3066
-12		-48		-124		16.3101
1		-46		-110		16.3134
-117		-9		-98		16.317
-123		-756		-112		16.3205
-49		-4		-111		16.3238
-238		-666		-94		16.327
6		-71		-87		16.3305
35		-495		-93		16.3337
-35		-111		-89		16.337
37		-98		-106		16.3404
-128		-87		-111		16.3436
-45		-231		-123		16.3475
-113		-193		-96		16.3508
-48		-470		-116		16.3549
30		-62		-71		16.3582
112		-8		-44		16.3615
-82		-162		-60		16.3648
-55		-62		-90		16.3683
-106		43		-88		16.3715
-70		-100		-126		16.3748
-98		273		124		16.3783
73		-67		94		16.3883
51		375		116		16.3916
-122		365		87		16.3948
-36		-124		101		16.3982
-32		521		91		16.4015
270		547		117		16.4047
-58		573		-114		16.4082
257		636		-125		16.4116
-1		-86		-123		16.4148
-15		-35		-128		16.4184
124		-25		107		16.4217
-121		-41		99		16.4251
-87		-99		-122		16.4284
-95		-102		120		16.4316
-60		-79		122		16.4348
315		-31		92		16.4381
-38		838		94		16.4413
340		853		90		16.4446
342		829		80		16.4481
289		-91		52		16.4515
-82		-100		108		16.4547
111		838		67		16.458
-128		-54		88		16.4629
67		-33		93		16.466
-24		-35		98		16.4693
-73		779		74		16.4724
-58		781		81		16.4756
274		827		90		16.4787
280		804		100		16.4819
278		837		96		16.4851
0		845		42		16.4883
-81		824		90		16.4915
-87		-33		97		16.4948
-119		-88		90		16.4981
-84		-100		57		16.5014
276		-80		69		16.5198
261		-92		46		16.5232
-79		601		80		16.5265
-69		541		62		16.5298
-79		-22		72		16.533
-60		529		64		16.5362
-8		529		68		16.5396
-91		-36		89		16.5428
277		-41		64		16.5462
333		-29		75		16.5498
375		-29		56		16.5531
267		542		55		16.5563
-11		-93		55		16.5595
-48		383		49		16.5627
-6		374		75		16.566
-51		318		73		16.5692
299		326		79		16.5725
336		325		68		16.5758
305		68		83		16.5791
-47		-78		83		16.5991
-57		-98		92		16.6025
-16		-82		88		16.6058
-57		-77		96		16.6093
-4		-99		78		16.6126
-20		-128		71		16.6159
349		-48		65		16.6191
292		-60		93		16.6224
-90		-73		111		16.6256
111		99		-123		16.6289
-90		31		95		16.6322
116		45		107		16.6355
-122		55		99		16.6388
-116		36		110		16.6421
116		31		103		16.6454
93		-75		104		16.6684
-108		-100		91		16.6718
-116		-74		92		16.675
122		-58		90		16.6783
-24		-62		104		16.6819
327		-15		52		16.6855
270		15		74		16.6887
-7		21		111		16.692
-117		-108		73		16.6953
99		-108		61		16.6987
-41		-107		63		16.7082
110		-124		55		16.7117
-18		-124		66		16.715
-23		-92		47		16.7182
30		-53		78		16.7216
-88		-90		84		16.7258
88		-106		64		16.7292
-92		-174		73		16.7326
-79		-181		38		16.7359
-36		-186		27		16.7392
-81		-215		28		16.7424
-29		-187		47		16.7456
263		-171		65		16.7487
336		-122		74		16.752
-80		-131		23		16.7551
-49		-172		35		16.7584
-41		-197		65		16.7616
-50		-156		34		16.7649
-103		-156		28		16.7685
-32		-187		39		16.7718
-37		-218		58		16.7751
-58		-231		41		16.7785
265		-86		28		16.7833
-3		-188		29		16.8069
-31		-161		62		16.8103
316		-117		40		16.8135
-11		-104		47		16.8169
-5		-145		39		16.8203
-26		-154		69		16.8239
-69		-116		59		16.8273
-35		-132		31		16.8305
122		-155		37		16.8338
-15		-182		63		16.837
-56		-151		66		16.8403
-35		-66		60		16.8468
265		-90		96		16.85
-58		-133		80		16.8533
-37		-105		44		16.8567
-75		-96		101		16.8599
118		-139		73		16.8632
-123		-152		52		16.8666
-45		-136		85		16.8699
-1		-99		90		16.8732
-38		-4		50		16.8766
-36		-36		73		16.8798
-117		-96		56		16.8831
-67		-89		47		16.8865
-89		-56		27		16.8899
104		-72		45		16.8932
113		-102		69		16.8966
-92		-66		79		16.9001
-7		-29		52		16.9034
-54		67		34		16.9067
-122		-245		32		16.9165
98		-19		61		16.929
-96		32		68		16.9323
-120		52		32		16.9356
58		75		32		16.9389
124		29		53		16.9423
-102		31		39		16.9455
-125		13		30		16.9489
-7		7		10		16.9523
-5		46		12		16.9557
64		-30		16		16.9593
61		29		45		16.9625
71		94		31		16.9657
33		82		19		16.969
33		45		32		16.9763
33		116		29		16.9795
0		88		41		16.9828
-24		22		26		16.9862
86		48		54		16.9896
77		55		58		16.9928
100		109		44		16.9962
89		81		20		17.0002
124		90		27		17.0035
118		122		13		17.007
60		118		11		17.0103
-253		103		35		17.0135
82		53		23		17.0167
103		37		32		17.0201
124		-126		19		17.0233
82		112		17		17.0266
-67		26		2		17.03
126		90		28		17.0335
-75		-122		72		17.0368
78		124		34		17.0401
126		56		19		17.0466
-101		70		59		17.0499
23		-85		48		17.0531
60		90		42		17.0565
-101		64		46		17.0598
-75		-114		26		17.063
-98		123		21		17.0664
67		-124		25		17.0698
29		70		60		17.0732
72		78		43		17.0764
82		-115		37		17.0798
-253		-77		60		17.083
82		75		50		17.0864
103		90		105		17.0897
-120		-116		74		17.093
95		-85		41		17.0965
-226		-118		68		17.0998
58		70		48		17.103
65		115		59		17.1062
114		-48		86		17.1096
82		-67		73		17.1128
-68		104		88		17.1162
84		-36		105		17.1368
106		-41		98		17.1401
-89		-88		84		17.1435
-86		-54		84		17.1467
-79		-56		69		17.1501
-127		-39		96		17.1533
102		-62		115		17.1567
117		-67		100		17.1601
103		257		-127		17.1636
62		-3		95		17.1668
106		-88		102		17.1699
-55		-99		84		17.1733
-47		278		78		17.1766
-37		-59		78		17.18
-93		-102		66		17.188
88		-35		89		17.1915
-115		-24		122		17.1949
-104		125		91		17.1982
-11		-123		60		17.2015
296		-51		64		17.2047
-26		-41		49		17.2081
-43		-67		84		17.2114
-35		-111		116		17.2152
-91		125		122		17.2185
-104		-122		75		17.2217
314		122		68		17.2251
360		-80		92		17.2284
349		-36		84		17.2318
274		-61		79		17.2354
-18		-61		106		17.2386
258		-94		94		17.2419
-37		-39		89		17.2453
-48		-59		63		17.2487
343		-88		77		17.2673
312		-52		79		17.2707
327		-104		87		17.2741
336		-56		80		17.2774
318		-112		89		17.2806
-112		106		89		17.2838
331		-40		89		17.2872
332		-61		74		17.2905
324		-98		72		17.2938
260		-66		89		17.2974
-19		-112		95		17.3009
-1		-107		96		17.3042
349		103		58		17.3075
341		-83		59		17.3109
267		-116		80		17.3165
297		64		66		17.3198
287		69		74		17.3231
289		89		76		17.3266
344		99		64		17.3299
347		76		81		17.3332
-126		96		93		17.3365
350		-86		91		17.3398
293		-115		71		17.3431
275		-119		89		17.3465
-15		122		66		17.3499
-103		85		103		17.353
268		66		89		17.3564
269		71		73		17.3598
302		114		66		17.3631
-8		-76		72		17.3665
-44		-108		56		17.3698
-119		117		60		17.373
89		-80		80		17.3764
115		123		59		17.3796
-91		63		73		17.3853
-50		86		59		17.3886
-85		-110		89		17.3918
124		111		57		17.3953
-56		-91		83		17.3986
-120		-99		72		17.4019
121		-126		77		17.4052
-63		72		80		17.4086
-50		-111		57		17.4119
-31		-125		49		17.4152
-118		-114		81		17.4185
-120		-122		52		17.4216
-124		-119		60		17.4249
43		108		42		17.4284
117		61		36		17.4316
118		72		26		17.4351
-103		-107		57		17.4386
-119		-67		36		17.4419
-113		-53		66		17.4451
114		-70		54		17.4483
51		-30		35		17.4515
12		-104		23		17.455
85		116		24		17.4583
-124		-105		32		17.4665
122		-41		33		17.4698
-113		-83		75		17.4731
-183		-28		53		17.4765
26		-97		55		17.4799
68		100		27		17.4831
74		-102		16		17.4865
98		-69		57		17.4898
111		-41		46		17.493
96		-51		31		17.4963
107		-76		44		17.4996
-58		-77		41		17.5028
37		99		68		17.5061
79		86		21		17.5094
89		124		37		17.5128
-77		-22		16		17.5163
100		-39		45		17.5196
104		-56		54		17.5228
46		-46		28		17.5261
32		124		67		17.5294
38		106		48		17.5326
48		-102		73		17.5543
126		-126		69		17.5577
-106		74		52		17.5611
-41		127		37		17.5643
-73		-69		46		17.5676
-74		-43		60		17.5709
71		-50		74		17.5742
100		-117		90		17.5778
-44		99		78		17.581
-59		122		88		17.5842
-69		-103		72		17.5875
-91		-84		40		17.5907
-24		-78		68		17.5941
274		-104		61		17.6146
302		-26		110		17.6179
-29		-40		86		17.6212
-106		-95		84		17.6246
-76		109		82		17.6279
-63		37		69		17.6311
277		120		83		17.6345
-22		-41		79		17.6379
-57		-29		85		17.6413
-75		-80		99		17.6445
77		-127		94		17.6478
-119		69		88		17.651
-48		49		81		17.6564
-5		100		81		17.6597
-42		-86		74		17.663
-5		-52		61		17.6663
-72		-80		82		17.6697
-35		-127		91		17.673
316		45		76		17.6763
301		68		83		17.6796
305		124		41		17.6829
323		-90		68		17.6862
-2		-51		116		17.6895
-12		-107		123		17.6928
274		57		-121		17.696
1		78		83		17.6993
272		86		101		17.7027
277		61		88		17.7061
304		-123		123		17.7094
293		-72		110		17.7127
-50		-116		90		17.716
-123		-67		105		17.7342
362		-22		96		17.7375
267		112		87		17.741
360		86		103		17.7444
-99		91		89		17.7477
358		120		68		17.7509
-115		-125		85		17.7542
365		-79		97		17.7575
315		-45		92		17.7608
293		-92		100		17.7641
-101		102		86		17.7674
-111		99		102		17.7708
-122		95		73		17.774
381		114		60		17.7773
293		-45		85		17.7835
262		114		87		17.7867
320		86		108		17.7899
380		51		112		17.7934
-78		76		108		17.7968
301		-78		67		17.8001
280		-36		99		17.8034
-3		-35		68		17.8067
348		-79		62		17.8099
302		-117		71		17.8133
327		124		116		17.8167
302		-115		42		17.8199
347		-73		78		17.8231
307		-60		80		17.8264
-38		-45		57		17.8297
-11		120		100		17.8332
259		127		95		17.8365
282		91		55		17.8399
-15		-81		30		17.8432
-29		-94		59		17.8465
-71		-47		69		17.8498
-72		-22		57		17.8732
-37		-90		68		17.8766
317		108		25		17.88
264		-112		72		17.8833
336		106		62		17.8866
304		123		41		17.8901
285		-16		41		17.8934
-13		-52		35		17.8966
284		-99		48		17.8998
285		-94		63		17.9031
-109		96		16		17.9064
310		-127		24		17.9097
