 X		Y		Z		Time[us]
-1		-56		-68		31.6542
-125		1394		-89		31.6592
-102		-5		-50		31.6624
-21		-43		-23		31.6655
-102		1287		-64		31.6688
325		1343		-51		31.672
597		-49		-5		31.6752
527		-74		-61		31.6788
547		-7		-56		31.6821
571		1663		-64		31.689
619		-21		-33		31.6923
-74		1602		-96		31.6956
-120		1661		-85		31.6989
-95		-56		-53		31.7023
564		1310		-70		31.7057
569		1025		-42		31.7089
615		1148		-28		31.7122
-24		1107		-95		31.7156
547		1070		-28		31.719
565		1053		-41		31.7223
375		1065		-67		31.7255
570		874		-33		31.7288
265		-54		-80		31.7323
-63		1084		290		31.7356
-48		-25		-12		31.739
-72		-43		275		31.7422
-104		-123		-3		31.7454
-83		-45		-12		31.7487
512		851		-18		31.7518
520		887		263		31.755
569		879		294		31.7585
-10		876		318		31.7616
357		819		287		31.7649
-121		-61		-20		31.7681
-112		870		19		31.7715
-125		569		-10		31.7796
303		-25		-35		31.7828
-108		-8		-8		31.7861
122		601		-26		31.7893
-120		-97		-15		31.7926
-12		-108		-57		31.7959
-99		606		-17		31.7992
41		-72		-32		31.8025
-80		-83		-30		31.8057
93		-16		-37		31.8091
-100		-112		-43		31.8124
29		382		-58		31.8155
97		345		-18		31.819
38		270		-90		31.8223
335		285		-68		31.8256
-77		-45		-74		31.8289
-93		-116		-50		31.8321
-92		-69		-69		31.8353
-64		-41		-56		31.8385
1		309		-79		31.8417
-111		356		-54		31.845
-157		368		-85		31.8483
-24		341		-111		31.8517
-433		265		-100		31.8593
-35		-8		-116		31.8626
-487		268		-94		31.8659
-428		319		-119		31.8693
-439		-2		-124		31.8727
-427		357		-72		31.8758
-96		-81		-82		31.8793
-27		334		-101		31.8828
-456		346		-78		31.8861
-14		-12		126		31.8893
-18		-79		120		31.8926
-53		-128		-114		31.8957
-409		268		116		31.8992
-13		-11		82		31.9025
-18		122		86		31.9058
-687		-121		92		31.9094
-86		257		-111		31.9127
-98		-19		89		31.916
-67		-106		-121		31.9191
-27		345		106		31.9224
-424		355		110		31.9257
-489		265		69		31.929
-103		-93		-107		31.9485
-461		-14		-90		31.9519
-104		102		-82		31.9554
-22		43		-93		31.9588
-439		29		-109		31.9619
-497		-124		73		31.9652
-121		-25		118		31.9685
-179		309		116		31.9719
-49		-102		83		31.9752
-63		-120		-106		31.9788
-191		311		103		31.982
-221		-126		-71		31.9852
-144		-30		-98		31.9884
-113		264		110		31.9917
-70		-93		74		31.995
-119		-13		-109		32.0088
90		260		-88		32.0204
115		-87		-99		32.0237
84		269		-90		32.0269
-224		349		-124		32.0302
-119		-44		-84		32.0336
-42		-20		-80		32.0369
-48		313		-69		32.0404
-185		-95		-77		32.0436
-27		-101		-53		32.0468
79		112		-89		32.0501
-97		58		-103		32.0534
-209		-115		-64		32.0781
-209		-107		-38		32.0814
-52		-79		-97		32.0848
-212		-12		-19		32.0883
-479		34		-81		32.0916
-82		-21		-51		32.0949
-241		-45		-17		32.0983
-93		-12		268		32.1015
-1		112		-86		32.1049
-82		47		-104		32.1284
98		89		-115		32.1318
-15		-125		-114		32.135
-61		-62		-104		32.1384
-61		19		124		32.1417
-154		-212		-99		32.1454
-73		-133		-84		32.149
-421		80		-106		32.1523
-245		-123		-128		32.1556
-149		97		-69		32.1673
-506		-53		-107		32.1798
-62		-48		-39		32.1832
-398		-175		-40		32.1867
-121		-178		-52		32.1899
-89		-154		-82		32.1932
-246		-88		-34		32.1964
-193		-166		-41		32.1999
-203		-184		-12		32.2035
-190		-146		-46		32.2067
-37		-11		-34		32.2101
-157		58		-29		32.2283
-253		80		-12		32.2317
-210		-154		-41		32.2351
-162		-236		-20		32.2384
22		-500		-43		32.2418
61		-139		-88		32.245
-49		-6		-52		32.2485
53		-124		-27		32.2521
-12		-73		-36		32.2554
-42		-19		-50		32.2587
-39		-20		-67		32.262
60		566		-1		32.2654
110		608		-13		32.2691
85		266		-41		32.2771
19		526		-34		32.2803
84		-54		-12		32.2836
-247		-53		-34		32.2869
19		-6		-2		32.2905
-184		585		-8		32.2938
-115		-43		-45		32.2971
6		-25		-30		32.3003
-4		-37		-49		32.3038
119		-106		-5		32.3071
74		-39		280		32.3103
13		552		259		32.3136
122		-32		279		32.3169
-28		794		269		32.3202
66		826		-8		32.3235
-8		801		-12		32.3269
9		-92		-20		32.3302
-111		-9		-52		32.3335
-107		887		258		32.3368
114		850		309		32.3468
-2		821		-8		32.3594
113		894		281		32.3627
35		-106		298		32.3662
93		1046		303		32.3696
-75		891		313		32.3728
-61		-103		295		32.3761
84		-77		308		32.3793
-124		861		318		32.3827
96		870		268		32.3861
51		849		283		32.3895
-45		-79		-17		32.3927
-4		-58		274		32.396
-51		838		270		32.3994
6		-2		5		32.4026
-124		816		303		32.409
-78		-25		282		32.4123
-122		-12		273		32.4156
-80		-77		5		32.4189
39		805		264		32.4222
-53		536		328		32.4255
61		-103		363		32.4288
83		-83		346		32.4321
-124		-106		325		32.4354
-112		-113		355		32.4387
354		-98		317		32.4419
279		554		323		32.4452
-10		-32		290		32.4484
260		-48		271		32.4518
53		-111		297		32.4552
82		564		297		32.4587
122		-56		280		32.4619
-11		-38		305		32.4653
47		377		273		32.4685
78		-37		272		32.4764
113		-101		304		32.4796
-193		109		302		32.4829
-74		-55		263		32.4862
9		-97		283		32.4896
-56		-20		286		32.493
-75		84		288		32.4963
-9		-86		283		32.4996
-38		-49		301		32.503
-82		349		321		32.5063
60		-123		1		32.5095
-34		359		-21		32.5129
32		306		-91		32.5162
-8		-19		-58		32.5196
115		19		-82		32.523
-122		-62		-65		32.5264
-137		-112		-87		32.5296
-126		-113		-67		32.5327
-8		87		-7		32.5361
-703		-37		-18		32.5394
-3		-85		-68		32.543
-1000		-251		-20		32.5462
-29		70		285		32.5494
-88		-70		268		32.5527
-8		-746		298		32.556
-125		-101		350		32.5608
-41		-392		348		32.564
-34		287		358		32.5673
-63		-29		268		32.588
-117		270		337		32.5913
350		-77		367		32.5946
-65		-80		-16		32.5979
-121		-40		-54		32.6012
-110		103		-23		32.6046
-30		-78		-34		32.6079
578		-42		-23		32.6116
-88		-86		-45		32.6148
-37		-95		-31		32.6179
107		855		-35		32.6212
-14		880		-60		32.6244
-160		627		-88		32.6278
-20		373		275		32.6311
27		-112		344		32.6344
121		334		10		32.6473
-62		-35		-17		32.6507
367		-1		323		32.654
-88		826		327		32.6582
-37		-29		345		32.6682
599		-93		339		32.6716
578		821		340		32.6748
260		-26		296		32.6781
600		-84		280		32.6812
613		562		356		32.6845
-9		-96		341		32.6876
333		273		335		32.6909
-38		-36		326		32.6943
-103		305		328		32.6977
-119		788		277		32.7166
772		-59		287		32.72
854		817		319		32.7235
-1		874		275		32.7267
599		-16		270		32.7299
-72		576		-26		32.7331
-79		-126		300		32.7365
294		597		-15		32.7399
360		-82		261		32.7433
-50		-93		335		32.7466
273		-117		280		32.7502
292		276		281		32.7555
-23		-87		-25		32.7587
-50		-19		-8		32.7618
364		531		284		32.7652
70		582		-3		32.7685
-14		-106		260		32.7718
320		312		276		32.7751
116		-15		5		32.7784
364		-76		-24		32.7817
565		97		318		32.7851
-28		107		338		32.7883
-62		-115		337		32.7917
618		-72		327		32.7951
-34		-76		292		32.7983
569		338		352		32.8017
-97		-15		322		32.8053
319		-27		282		32.8087
582		40		294		32.8121
831		35		296		32.8153
-30		73		301		32.8186
-122		-207		-63		32.8252
1033		-8		307		32.8285
548		-12		-54		32.8319
-7		-4		-96		32.8352
588		35		-33		32.8384
-43		-17		-28		32.8417
-2		-406		-62		32.8451
514		-121		-10		32.8485
-14		-247		287		32.8517
294		-156		273		32.8551
260		-123		263		32.8584
-124		-390		307		32.8617
-89		-399		326		32.865
122		-17		313		32.8683
-37		-17		350		32.8717
264		-2		356		32.875
-72		-488		330		32.8786
-23		-39		366		32.8818
613		119		311		32.885
332		-472		-3		32.8883
639		-413		315		32.8916
538		-64		4		32.8949
316		-468		-15		32.9154
301		-744		-2		32.9188
-223		-37		266		32.9222
-118		-14		-5		32.9255
59		-931		269		32.9288
-63		-740		-7		32.932
258		-65		266		32.9354
-53		-665		-32		32.9387
-16		-229		266		32.9421
-7		-225		26		32.9454
84		-58		-36		32.9486
-70		-149		-20		32.9518
295		-129		-41		32.9552
369		-98		-1		32.9585
-99		-20		282		32.9652
31		-482		-51		32.9686
-129		-60		-21		32.9718
-42		-29		-51		32.9752
-82		-85		-21		32.9785
-223		-655		-28		32.9818
-167		-705		-39		32.9851
-191		-2		-24		32.9884
-5		-73		-53		32.9916
-16		-42		-90		32.995
-405		-212		-94		32.9983
-414		-66		-118		33.0015
-414		61		-109		33.0048
-57		108		-101		33.0081
-702		117		-112		33.0114
-664		-212		-110		33.0147
-31		-2		-68		33.0183
-120		-47		-104		33.0215
-37		-70		-126		33.025
-386		-89		-108		33.0283
-112		-55		-111		33.0315
-58		-192		-106		33.0368
-17		-63		-88		33.0399
-681		51		-124		33.0433
-107		-106		123		33.0466
-61		-6		127		33.0499
-30		-59		-75		33.0533
-112		89		-76		33.0566
-73		-96		-118		33.0598
-687		-86		111		33.0632
-723		-21		-103		33.0666
-910		9		120		33.0698
-912		-122		104		33.0731
-730		-153		124		33.0763
-694		1		-122		33.0797
-474		33		118		33.083
-18		99		68		33.0863
-7		-62		70		33.0898
-429		24		101		33.093
-70		-14		69		33.0962
-444		-123		75		33.0995
-67		-73		72		33.1029
-37		365		120		33.1064
-26		80		-80		33.1251
-951		-3		-79		33.1285
-987		-62		-57		33.1318
-692		-26		-69		33.1351
-127		-54		-68		33.1384
-118		28		-60		33.1416
-52		-76		-72		33.1449
-39		-10		-64		33.1482
-407		340		-63		33.1515
-33		555		-71		33.155
-251		-70		-78		33.1583
-120		550		-92		33.1615
-149		-104		-104		33.1649
-62		542		-103		33.1682
-108		338		-107		33.1715
-239		118		-77		33.1945
-1		-91		-99		33.1978
-166		-82		-108		33.2011
-252		-45		-95		33.2045
-215		379		122		33.208
-240		302		-111		33.2113
-99		326		-127		33.2148
32		345		113		33.218
59		305		126		33.2212
111		380		-123		33.2246
-34		83		113		33.2339
-121		-98		107		33.2464
-81		-17		114		33.2497
-224		36		59		33.2532
-142		-33		80		33.2565
-102		332		49		33.2597
-416		290		86		33.2631
-118		-128		67		33.2663
-444		98		46		33.2697
-111		-72		53		33.2731
-240		126		-2		33.2768
-114		125		-25		33.2801
-420		-100		-76		33.3041
-448		-150		-98		33.3075
-69		-81		-55		33.3107
-42		-20		-50		33.3141
-428		19		-65		33.3174
-445		30		-56		33.3209
-55		100		-62		33.3242
-90		-15		-80		33.3275
-461		-71		-69		33.3308
-492		92		-62		33.335
-661		65		-151		33.3381
-89		-6		-110		33.3413
-27		-122		-114		33.3446
-103		-42		-98		33.3478
-80		-207		-108		33.3511
-710		-113		-133		33.3545
-697		-134		-96		33.3577
-112		-192		-40		33.361
-938		-205		-125		33.3644
-700		-55		-113		33.3678
-475		-232		-87		33.3711
-73		-12		-133		33.3743
-481		51		-132		33.3775
-110		17		-119		33.3808
-504		91		-109		33.3841
-94		-93		-174		33.3874
-81		68		-145		33.391
-62		-54		-137		33.3943
-58		20		-159		33.3976
-197		10		-169		33.4058
-95		82		-103		33.4091
-34		-69		-143		33.4124
-85		-148		-118		33.4157
-244		-37		-103		33.419
-201		-115		-101		33.4223
-195		-71		-87		33.4256
-80		17		-123		33.429
-1		-63		-39		33.4322
52		13		-36		33.4357
34		311		-72		33.439
40		309		-83		33.4422
-96		307		-39		33.4456
268		-120		-60		33.449
-16		-81		-17		33.4527
-108		-118		-47		33.4559
-107		278		-39		33.4591
-81		315		-3		33.4624
79		-38		-9		33.4656
-112		71		-32		33.4689
-70		-110		-42		33.4929
-124		-113		-19		33.4964
-6		-106		-11		33.4997
-56		-93		-36		33.5031
-59		562		-81		33.5064
342		558		18		33.5099
343		-7		-242		33.5132
84		779		-62		33.5166
-108		276		-4		33.5198
-101		-20		14		33.5231
-18		545		24		33.5263
76		-8		-22		33.5296
8		819		-27		33.535
53		802		-35		33.5382
-165		-55		-17		33.5415
-100		613		-7		33.5448
-24		-61		-13		33.5481
-77		519		19		33.5513
-69		514		-26		33.5546
-127		778		28		33.5581
29		612		-7		33.5615
-21		-3		-10		33.5653
88		788		-243		33.5685
-123		865		-24		33.5718
7		1089		-51		33.5751
-105		-76		-14		33.5784
-93		1024		-12		33.5817
-252		584		-58		33.585
-46		790		-41		33.5885
-102		-65		-56		33.5919
110		-84		-45		33.5953
-135		590		-79		33.5985
-33		-76		-13		33.6036
-68		629		-25		33.6068
-158		290		-84		33.61
-14		568		-14		33.6134
73		-47		-13		33.6168
-138		832		-32		33.6201
-116		788		-66		33.6234
-120		-84		-22		33.6268
22		1119		-5		33.63
-184		-23		-64		33.6334
17		871		-111		33.6367
-231		1059		19		33.64
-255		822		-96		33.6433
-411		338		-84		33.6467
267		555		35		33.6499
-95		833		-248		33.6533
-419		-40		-57		33.6567
-37		304		-60		33.6602
-187		631		-52		33.6635
-163		261		-42		33.6666
-144		339		-86		33.6699
-37		523		-81		33.6732
-138		547		-35		33.6766
-115		603		-88		33.6842
-12		560		-70		33.6877
-126		588		-50		33.691
57		823		-26		33.6943
78		820		10		33.6976
271		871		21		33.701
-111		1029		-51		33.7043
107		1110		-70		33.7076
-85		-107		-31		33.711
-63		835		-37		33.7142
-16		348		-25		33.7178
-439		90		-26		33.721
-511		-4		-6		33.7242
-214		-145		44		33.7276
-56		-152		9		33.731
34		-61		21		33.7344
-80		-121		-19		33.7377
-105		290		-54		33.7409
72		372		-50		33.744
7		561		-23		33.7473
283		801		-43		33.7506
104		589		-88		33.7539
-394		86		-113		33.774
-72		-65		-49		33.7773
-224		-243		-16		33.7808
-29		-180		-24		33.784
-186		-505		16		33.7872
-121		-144		36		33.7904
-199		49		39		33.7938
-201		-22		36		33.7973
-210		369		-5		33.8008
-16		537		11		33.8042
-137		-60		27		33.8075
-253		-89		-8		33.8108
-237		600		-5		33.8141
-42		-103		-14		33.8173
-33		376		-1		33.8232
-8		-30		2		33.8265
-2		-70		6		33.8297
-165		-74		-4		33.8332
-420		-30		-65		33.8366
-475		-44		-31		33.8398
-220		-161		-3		33.8431
-17		-119		-30		33.8465
-434		-49		-79		33.8497
-78		-75		-45		33.8531
-435		-114		-39		33.8564
-235		-449		-3		33.8596
-488		-139		-28		33.8631
-85		-96		-53		33.8665
-129		-151		3		33.8697
-192		7		11		33.8731
-131		-99		89		33.8765
-9		-153		15		33.8798
36		-249		-33		33.883
-80		-139		33		33.8864
-1		3		-8		33.8924
-9		94		20		33.8958
-52		267		-27		33.8991
106		4		-54		33.9025
282		74		-7		33.9059
-6		-31		-21		33.9093
-116		-6		-13		33.9125
-228		-465		-23		33.916
-225		-92		30		33.9194
-229		-52		42		33.923
-244		-1006		-26		33.9263
-47		-122		-15		33.9295
87		-31		36		33.9329
-204		-159		-43		33.9362
-87		-128		-31		33.9395
-478		23		-54		33.9429
-123		-118		-18		33.9463
-70		-26		11		33.9497
-145		535		-7		33.953
49		-16		1		33.9564
-59		551		85		33.9596
30		-6		112		33.963
-200		-17		107		33.9663
-119		-117		124		33.9696
-33		-233		-88		33.9729
-253		-23		-87		33.9763
-11		-52		-96		33.9797
-22		-78		96		33.9831
308		-103		-85		33.9864
-48		-905		-126		33.9898
-48		-671		81		33.9931
1310		-238		-89		33.9964
-14		-117		82		33.9997
1123		-77		8		34.0031
-53		-7		-25		34.0064
1326		-116		121		34.0098
1046		1293		-58		34.0132
534		1130		-15		34.0165
1124		-123		81		34.0199
-18		-91		-31		34.0291
1112		5		66		34.0325
-89		-401		-11		34.0358
-184		-910		35		34.0402
-60		-87		-18		34.044
-66		-123		328		34.0473
12		-1438		306		34.0507
353		-18		-84		34.054
-82		-52		-90		34.0573
-89		-1525		364		34.0608
-122		-1725		126		34.0641
1914		-117		52		34.0674
-4		321		-73		34.0709
2869		806		-34		34.0742
2893		-49		-27		34.0775
-125		584		343		34.0809
2388		-59		335		34.0842
-61		326		-30		34.0875
3155		-42		-7		34.0909
2929		-92		-50		34.0943
3074		-186		-105		34.0977
2888		604		-40		34.1011
1109		-42		109		34.1044
-48		-101		-117		34.1078
2051		-67		-58		34.1111
1648		-956		-113		34.1144
-125		-1267		35		34.1178
1389		-104		-16		34.1211
560		-102		90		34.1244
-33		-664		89		34.1277
-17		-1225		-13		34.131
-13		-680		75		34.1344
-36		-98		113		34.1378
-125		54		-71		34.1412
-19		-19		-43		34.1444
-32		347		-70		34.1478
-122		-117		-68		34.1511
-17		-1269		280		34.1545
287		-14		-2		34.1578
-60		-661		-105		34.1612
-99		-116		260		34.1645
-106		-121		277		34.1678
18		-939		262		34.1713
-5		-11		-102		34.1746
-68		-961		97		34.1779
-105		-656		85		34.1813
-125		-80		-92		34.1846
-126		-451		-114		34.1879
-55		-58		91		34.1912
276		-164		-110		34.1946
-112		-430		63		34.1979
-10		-103		60		34.2013
-99		-37		94		34.2047
-231		-967		8		34.208
114		-127		-29		34.2115
362		-1725		-69		34.2148
373		-65		-29		34.2181
300		-1208		-136		34.2214
512		-684		-130		34.2247
-108		-183		-38		34.2282
777		76		-18		34.2316
-112		117		-95		34.235
-122		-64		-42		34.2384
-124		-87		30		34.2417
-54		-90		107		34.245
-79		-15		-94		34.2483
-107		275		-120		34.2517
848		258		99		34.2549
522		-96		53		34.2582
847		-197		-234		34.2614
-77		-651		41		34.2648
-88		-73		31		34.2681
855		-479		58		34.2714
-112		-417		-22		34.2748
1359		-110		-87		34.2782
1636		-24		-108		34.2815
-42		331		-99		34.2848
1359		318		-149		34.2881
-45		-43		-36		34.2914
-14		1131		-111		34.2948
-56		-105		-76		34.2982
-79		-112		103		34.3016
-34		1574		120		34.305
2380		1615		101		34.3083
-70		-3		92		34.3117
-2		-117		77		34.3151
-72		1651		-116		34.3183
-3		638		-71		34.3238
1554		-127		-114		34.3271
-60		-118		115		34.3307
1539		-54		-31		34.3341
-10		-88		-99		34.3374
-31		-34		-49		34.3407
1031		1396		-59		34.344
560		-43		-85		34.3474
-108		-83		-85		34.3507
638		1357		-16		34.3541
302		1387		-68		34.3574
625		1654		-103		34.3608
-47		1840		-152		34.3642
-62		-13		-204		34.3675
-191		-94		-243		34.371
-429		2135		-89		34.3744
-30		-74		-166		34.3777
-209		-94		-60		34.381
-737		1620		-91		34.3843
-59		-1		-66		34.3941
-1170		-44		-51		34.3972
-44		1335		-94		34.4004
-85		-92		-106		34.4036
-120		-33		-42		34.4068
-745		1624		-51		34.4101
-979		-52		83		34.4132
-949		-103		33		34.4166
-504		-52		63		34.4198
-84		-43		-22		34.4231
-460		1144		-125		34.4413
-116		1150		-142		34.4447
-42		-25		-197		34.448
-725		866		-109		34.4513
-729		-86		-56		34.4546
-754		-9		-102		34.4578
-23		1116		-38		34.4611
-62		1085		2		34.4645
-493		1135		82		34.4677
-8		-111		-119		34.4712
-42		-92		-124		34.4747
44		1087		-106		34.478
9		-89		111		34.4811
-107		834		96		34.4843
-109		-107		126		34.4874
-93		-128		112		34.4906
-32		-68		73		34.4937
-218		-7		60		34.4968
49		-101		62		34.5
92		-35		43		34.5032
-6		-177		16		34.5064
-99		-224		-32		34.5095
102		-234		-16		34.5127
-86		-174		-6		34.5158
-108		-174		-75		34.519
-131		-464		-97		34.5223
20		-52		-55		34.5254
-23		-80		-19		34.5285
324		-121		-20		34.5317
-27		-104		15		34.5349
771		-176		-12		34.5382
-70		-129		-14		34.5413
-82		-56		-29		34.5444
800		-35		-17		34.5476
272		-123		-28		34.5509
319		-104		11		34.5542
-1		-53		6		34.5573
-59		-963		42		34.5604
299		-24		3		34.5636
316		-971		-1		34.5667
-36		-970		-49		34.57
14		-946		-73		34.5731
13		-102		-76		34.5763
-409		-35		-124		34.5794
-67		-725		-106		34.5825
-90		-750		-103		34.5857
-107		-721		-118		34.5891
-120		-89		-158		34.5922
-109		-11		-136		34.5954
-445		-508		-117		34.5985
-85		-116		-183		34.6017
-673		-79		-210		34.605
-996		-55		-21		34.6082
-70		-1191		-30		34.6113
-70		-1160		-5		34.6146
-98		-1207		-17		34.618
-106		-4		-227		34.6212
-1215		-1457		-21		34.6406
-1173		-125		-43		34.644
-113		-1215		-222		34.6474
-721		-1018		-18		34.6506
-33		-64		-71		34.6539
-86		-15		-52		34.6571
-11		-694		-36		34.6606
-717		-644		-37		34.6639
-712		-57		-8		34.6674
-124		-126		-78		34.6709
-665		-110		-78		34.6742
-745		-713		-52		34.6773
-747		-85		-61		34.6805
-443		-67		-81		34.6836
-458		-935		-58		34.6867
-734		-60		-49		34.6899
-680		-1161		-6		34.693
-690		-85		-44		34.6962
-42		-115		-23		34.6993
-425		-55		-228		34.7025
-443		-942		-9		34.7057
-492		-31		-234		34.7089
-409		-71		-193		34.7121
-406		-125		-215		34.7153
-398		-22		-217		34.7187
-104		-35		-222		34.7226
50		-29		-187		34.7308
-32		-17		-169		34.7341
-119		-252		-153		34.7374
19		-59		-168		34.7409
76		-88		-124		34.7441
37		-37		-52		34.7474
-114		-125		-109		34.7507
-31		-114		-95		34.754
5		-33		-90		34.7573
78		-419		-69		34.7606
-2		-477		-48		34.7639
101		-498		-33		34.7672
-8		-429		-31		34.7706
-103		-44		-45		34.7739
-91		-181		-44		34.7773
344		-33		-85		34.7806
303		-14		-72		34.7838
278		-125		-67		34.787
61		-100		-59		34.7902
-68		-91		-100		34.7934
-152		367		-80		34.797
-136		6		-86		34.8003
-170		-66		-44		34.8036
-390		75		-46		34.8094
-386		32		-96		34.8126
-386		57		-83		34.8159
-410		109		-69		34.8192
-102		-30		-78		34.8224
-57		-75		-63		34.8258
-407		524		-72		34.829
-65		548		-24		34.8323
-98		-63		34		34.8356
-415		801		57		34.839
-59		-65		54		34.8423
-246		-49		47		34.8455
-128		-56		33		34.8489
-47		-98		34		34.8522
-174		598		-10		34.8554
-121		546		-24		34.8588
-170		550		-76		34.8621
-156		593		-64		34.8655
-87		-103		-54		34.8687
-158		-98		-40		34.8719
-256		623		-55		34.8751
-210		-126		-92		34.8784
-128		-113		-86		34.8817
27		638		-109		34.885
-69		-21		-87		34.9022
-8		-2		-69		34.9055
299		524		-53		34.9088
-14		530		-50		34.912
572		598		-41		34.9153
