 X		Y		Z		Time[us]
-55		-62		-49		19.7913
286		-45		-11		19.7944
340		-62		-15		19.7976
304		-121		-8		19.8009
-114		-124		-28		19.8043
342		-78		-21		19.8076
-16		-34		-13		19.8262
-42		-83		-13		19.8296
-105		-33		-13		19.833
373		270		-42		19.8363
383		273		-23		19.8396
271		264		-32		19.8427
-97		325		-20		19.8461
-104		306		-18		19.8493
269		280		-48		19.8526
-95		260		-29		19.8561
360		278		-8		19.8595
-64		-18		-12		19.8628
-59		-36		12		19.866
-51		-75		-9		19.8693
527		-117		-15		19.8725
-5		295		-32		19.8841
551		275		-5		19.8964
-36		289		-24		19.8999
-108		295		-28		19.9032
-118		331		-8		19.9064
366		-27		-48		19.9098
273		-59		-62		19.913
13		-113		-43		19.9164
-71		-92		-42		19.9198
-21		-88		-24		19.9231
-53		-34		-4		19.9264
-88		-25		29		19.9298
-108		331		-1		19.933
93		263		3		19.9554
-88		-33		-7		19.9588
-47		-9		-31		19.962
286		-1		-31		19.9653
276		295		-13		19.9687
-102		-22		-57		19.9721
274		-1		-61		19.9754
348		329		-76		19.9787
-28		284		-83		19.9819
271		-20		-25		19.9852
-100		47		-37		20.0042
-18		-58		-72		20.0076
-41		-32		-27		20.0109
-51		-104		-27		20.0146
291		-217		-25		20.0178
331		-120		-34		20.021
268		-136		9		20.0244
344		-179		28		20.0277
362		-192		-8		20.0311
-72		-197		2		20.0345
330		-179		-28		20.0382
515		-164		-24		20.0436
363		-96		-29		20.0467
341		-149		-255		20.0499
332		-117		-69		20.0533
-60		-92		-45		20.0566
-10		-114		-15		20.0599
-9		-85		4		20.0633
-79		-460		-9		20.0665
108		-62		-37		20.0698
102		-390		-29		20.0731
-60		-444		14		20.0764
68		-128		-40		20.0797
-11		-460		8		20.0832
-88		-759		-9		20.0863
56		-116		27		20.0897
-58		-3		16		20.093
-13		-443		-4		20.0963
-18		-11		-24		20.0997
-65		-45		-15		20.103
81		-426		23		20.1063
-63		-413		-23		20.1096
48		-457		-32		20.1156
20		-450		-37		20.1188
-63		-402		-74		20.1222
-32		-408		-36		20.1254
-14		-110		-26		20.1287
-47		-39		-63		20.132
-55		-42		-22		20.1353
-49		-50		-12		20.1386
-52		-125		-35		20.142
-87		-117		-21		20.1453
14		-127		-16		20.1485
88		-113		-17		20.1518
119		-63		3		20.1553
93		-512		-30		20.1585
87		-230		0		20.1618
11		-7		-7		20.1651
51		-195		-5		20.1685
79		-203		-19		20.172
28		-128		3		20.1755
34		-81		3		20.1787
61		10		-19		20.1819
31		9		-35		20.1851
84		2		7		20.1884
-69		-117		12		20.1918
-119		-50		-41		20.2145
318		-14		9		20.2181
359		-5		-17		20.2213
-13		320		-1		20.2246
-50		321		12		20.228
-2		317		27		20.2314
-31		280		10		20.2349
-4		281		51		20.2381
-67		312		22		20.2414
-55		322		-11		20.2445
-25		335		-3		20.2477
-1		381		10		20.251
256		357		4		20.2543
267		369		16		20.2576
282		382		-1		20.2652
262		369		47		20.2685
-99		353		0		20.2718
329		383		-251		20.2752
-126		363		4		20.2786
-105		-68		-255		20.2818
323		-108		30		20.2854
339		350		70		20.2887
-5		-127		6		20.292
300		273		44		20.2953
-110		-120		28		20.2986
292		366		39		20.3018
285		308		32		20.3051
278		372		49		20.3084
27		332		10		20.3117
321		322		21		20.3152
-13		345		-3		20.3185
281		327		20		20.3223
321		296		17		20.3256
293		351		12		20.3335
275		-101		18		20.3367
266		-20		31		20.34
-13		258		44		20.3435
284		325		33		20.3467
-28		335		13		20.3499
267		357		22		20.3532
-11		351		-17		20.3565
-69		339		37		20.3599
-40		305		-1		20.3631
-30		332		-14		20.3664
263		-126		-39		20.3696
-44		360		-3		20.373
102		355		-13		20.3763
-83		307		1		20.3797
-84		304		-256		20.3831
-38		340		11		20.3863
-50		28		-1		20.3894
-55		-21		5		20.3927
-91		-6		23		20.396
-60		-118		-42		20.3993
-12		314		-17		20.4232
-42		290		-16		20.4266
-127		-38		-2		20.4298
-102		-11		1		20.4332
-23		269		13		20.4368
-97		269		-6		20.4401
-40		-81		-13		20.4433
-22		-110		-16		20.4465
-19		-93		24		20.4497
316		-118		19		20.4531
311		-107		-15		20.4563
362		-59		-18		20.4596
-27		-70		10		20.4831
277		-62		-6		20.4865
310		-34		-32		20.4898
290		258		-17		20.4931
-8		-6		-15		20.4965
122		-11		-8		20.4998
109		-80		-10		20.503
-40		-69		-10		20.5063
-4		294		-11		20.5095
34		-24		13		20.5129
-60		-50		-3		20.5343
-34		-85		-7		20.5377
-22		-100		-33		20.541
-1		-75		-33		20.5444
-55		-108		20		20.5476
42		106		-240		20.5509
-110		36		-32		20.5543
365		-127		-14		20.5577
18		-76		-39		20.5611
-5		90		-5		20.5644
260		112		-15		20.5723
293		-113		-64		20.5756
283		-5		-13		20.5789
-63		-93		-15		20.5822
-55		80		-13		20.5856
-54		78		-29		20.5888
-31		69		-17		20.5922
285		75		-20		20.5955
-12		49		-7		20.5987
-59		-79		-12		20.6021
257		-78		2		20.6055
-117		-58		-5		20.6087
316		27		8		20.612
340		-52		-240		20.6153
-118		-31		-23		20.6186
260		-97		14		20.6223
-95		-92		-239		20.6257
-46		37		9		20.629
340		-184		-2		20.6322
-103		-129		-10		20.6439
339		-146		-31		20.6525
-24		-109		23		20.6559
-5		-55		33		20.6591
302		5		-247		20.6625
-34		52		14		20.6658
-86		-38		40		20.669
-22		-46		17		20.6723
328		-18		17		20.6757
-8		85		45		20.679
-120		92		30		20.6824
80		18		34		20.6857
-108		-6		27		20.6892
-116		-24		56		20.6924
37		-122		61		20.6956
-12		-100		37		20.6988
-26		60		27		20.7022
-36		101		15		20.7055
90		-116		12		20.7117
42		-5		-11		20.7149
27		309		-5		20.7182
-72		318		-9		20.7217
-112		294		12		20.7249
-121		344		-240		20.7283
-151		-124		5		20.7316
-196		-73		51		20.7349
-117		376		14		20.7382
-245		362		-7		20.7416
-97		282		15		20.745
-96		369		-15		20.7482
-103		-112		8		20.7515
-115		309		-12		20.7548
-144		294		-10		20.7581
-134		324		37		20.7616
14		326		20		20.765
127		351		20		20.7682
-122		341		4		20.7714
121		317		9		20.7746
296		353		-12		20.7779
280		309		-44		20.7811
296		-19		-22		20.8015
304		547		16		20.8048
-93		-34		18		20.8082
-19		-62		2		20.8115
371		-45		0		20.8148
-85		-86		24		20.818
-64		-112		36		20.8213
-86		-75		48		20.8247
-70		-89		47		20.8282
513		328		53		20.8318
271		-67		42		20.8349
-29		-38		68		20.8382
-12		347		51		20.8416
526		338		58		20.8449
-14		333		49		20.8511
513		382		58		20.8543
289		381		70		20.8576
330		305		86		20.8609
309		286		76		20.864
-117		289		42		20.8675
5		330		63		20.8707
-63		256		81		20.874
-32		-19		57		20.8774
-79		-67		71		20.8807
265		-124		48		20.884
321		-30		72		20.8873
-13		-76		29		20.8905
-29		113		78		20.8939
-5		-117		99		20.8972
-93		93		67		20.9005
350		57		44		20.9041
260		113		17		20.9073
292		26		33		20.9106
-79		-21		23		20.9139
-12		-174		12		20.9173
323		-47		-7		20.9419
351		-105		15		20.9452
262		-155		-1		20.9485
328		-132		-15		20.9518
-117		-115		-1		20.9554
359		-76		2		20.9586
-74		-44		4		20.9618
373		-19		2		20.9651
296		-83		28		20.9683
-121		-47		24		20.9717
-56		6		-13		20.9749
310		-75		-19		20.9807
-13		-61		-233		20.984
-48		-85		-8		20.9873
273		-102		-23		20.9907
-34		-93		-8		20.9941
-19		-187		3		20.9974
-101		-238		-1		21.0006
295		-253		4		21.0041
-28		-147		6		21.0073
-37		-126		11		21.0105
-58		-58		-9		21.014
-90		-24		5		21.0173
353		-94		8		21.0205
350		-75		4		21.0239
291		-37		-246		21.0272
-6		13		23		21.0305
-51		-6		-250		21.0339
107		-18		11		21.0372
-127		-175		7		21.0412
-31		-67		-4		21.0445
-84		-12		20		21.0478
-124		-63		36		21.0511
-112		-89		30		21.0709
-92		-102		26		21.0742
6		-44		0		21.0776
-7		-2		14		21.0808
-19		25		29		21.084
-82		-25		-3		21.0872
-84		-31		37		21.0906
-81		14		-2		21.0939
-72		-97		-17		21.0972
75		-126		12		21.1007
-11		54		11		21.1038
-5		93		-26		21.1069
56		70		-38		21.1102
75		-127		-24		21.1135
72		-84		-29		21.1167
53		-106		-26		21.1199
30		91		26		21.1232
-72		80		20		21.1317
75		105		19		21.135
-32		85		23		21.1384
-51		106		20		21.1417
-3		104		23		21.1451
329		125		-20		21.1484
274		-87		-31		21.1517
317		-75		-21		21.155
262		-71		-256		21.1584
-84		-35		6		21.1616
-32		-21		-248		21.165
-58		34		-10		21.1682
-82		-71		16		21.1716
118		-37		-17		21.175
96		266		-23		21.1784
-107		-15		5		21.1816
70		-24		37		21.185
69		-31		57		21.1883
113		-49		28		21.1915
-103		-67		8		21.1947
291		105		17		21.1978
274		-99		46		21.201
308		126		32		21.2043
335		-80		26		21.2077
116		265		25		21.2193
28		-15		23		21.2318
125		-106		50		21.2352
84		-59		8		21.2384
-107		-42		30		21.2417
-30		-82		22		21.2449
121		-94		43		21.2483
-56		-128		66		21.2517
-61		-104		24		21.2551
-77		-88		86		21.2583
-27		109		44		21.2616
-26		-124		34		21.2648
-10		110		53		21.268
317		-73		55		21.2713
296		-92		8		21.2746
326		-69		22		21.2778
-117		-108		25		21.3001
113		-86		21		21.3035
-77		-102		30		21.3068
118		-96		12		21.31
99		98		19		21.3134
103		111		38		21.3166
56		52		56		21.3201
-101		52		37		21.3233
-70		-117		22		21.3266
-78		68		46		21.33
78		28		40		21.3333
-102		24		63		21.3414
-82		32		41		21.3448
-75		-18		33		21.3479
-97		-15		8		21.3513
125		-2		-6		21.3547
-40		41		-13		21.3579
-59		-117		-33		21.3615
111		122		-38		21.3648
89		88		-35		21.3682
19		83		-17		21.3715
74		69		-9		21.3747
77		33		-37		21.378
50		-3		-16		21.3813
-240		39		13		21.3846
-22		-47		-4		21.3879
-24		-148		5		21.3912
-92		-150		-245		21.3946
-50		-141		-6		21.3979
-80		-183		37		21.4013
-70		-170		8		21.4046
-51		-134		3		21.4079
282		-104		-35		21.4113
324		-110		-34		21.4205
270		-65		-24		21.4238
-87		-86		-20		21.4271
-67		-28		-57		21.4304
93		29		-38		21.4338
36		-8		-49		21.437
31		-82		-16		21.4404
-58		-106		-63		21.4439
50		-103		-38		21.4473
-125		-29		-252		21.4505
-108		-104		-13		21.4538
92		-111		4		21.4573
-100		-161		15		21.4605
-33		-118		14		21.4639
-61		-85		3		21.4673
-82		-51		27		21.4707
97		-58		11		21.4742
78		-126		23		21.4775
-49		-138		-31		21.4807
-13		-62		-18		21.4839
-61		-165		2		21.4872
-118		-186		-5		21.4904
116		-221		-19		21.4936
125		-234		-26		21.497
-39		-127		-69		21.5002
-70		-93		-55		21.5035
120		-94		-96		21.5095
126		-16		-72		21.5132
72		-25		-33		21.5165
57		47		-46		21.5197
29		26		-33		21.523
55		-27		-50		21.5262
39		-81		-37		21.5296
93		-119		-48		21.5329
-109		-2		-34		21.5361
-116		-230		-58		21.5395
72		-128		-37		21.5429
25		-158		-16		21.5482
77		-71		-47		21.558
-54		24		-43		21.5706
-62		71		-40		21.5739
83		29		-64		21.5773
15		53		-42		21.5808
5		61		-84		21.584
50		105		-89		21.5874
41		117		-103		21.5907
29		119		-52		21.594
-14		118		-69		21.5974
-72		82		-53		21.6009
-13		5		-10		21.6044
68		78		-24		21.6077
124		77		-24		21.6109
-121		-11		-24		21.614
120		-23		-6		21.6171
-65		-15		-56		21.6203
332		1		-63		21.6236
343		77		-40		21.6267
337		120		-58		21.6299
-9		125		-30		21.6332
-95		117		-68		21.6365
-120		-119		-60		21.6477
95		109		-50		21.6512
82		40		-20		21.6546
-47		116		-53		21.6578
-112		-68		-51		21.662
-54		107		-54		21.6652
-104		88		-64		21.6686
118		86		-11		21.672
278		107		-9		21.6753
-16		-85		-10		21.6787
-51		127		-31		21.6819
-50		107		-6		21.685
-62		-90		-30		21.6883
-47		108		-19		21.6914
-7		93		-13		21.6946
-14		-123		-8		21.698
-50		-128		-10		21.7013
-95		-82		-24		21.7045
125		-94		-22		21.7077
-18		119		-22		21.711
71		-63		-9		21.7144
-100		-20		-26		21.7199
92		281		-35		21.7231
30		-56		-28		21.7264
-70		-67		-45		21.7297
-87		-60		-47		21.733
-57		-107		-33		21.7363
269		113		-59		21.7395
-62		-105		-31		21.7428
-23		125		-38		21.7462
-9		-124		-43		21.7495
260		-12		-22		21.7528
-46		-44		-10		21.756
-103		-54		-36		21.7592
-22		-91		-20		21.7625
-36		-7		-19		21.7658
-45		-19		-61		21.7692
-52		-38		-73		21.7726
-55		-60		-84		21.7758
95		-76		-62		21.7791
-36		-56		-63		21.7824
-93		-68		-72		21.7856
267		111		-30		21.8076
-66		95		-34		21.811
-81		-102		-45		21.8143
35		-100		-22		21.8175
-112		-70		-62		21.8209
124		-100		-50		21.8242
-78		111		-44		21.8274
-115		-58		-58		21.8309
105		-111		-25		21.8343
-77		-96		-48		21.8374
-50		-39		-56		21.8406
-114		-40		-59		21.8438
106		122		-75		21.8471
106		-71		-47		21.8505
99		-101		-50		21.8684
-88		-62		-30		21.8718
44		-109		-15		21.8751
78		-96		-38		21.8784
-250		120		-1		21.8817
-39		109		-29		21.8849
-80		114		-30		21.8882
91		-63		-33		21.8915
11		122		-13		21.8947
84		110		-51		21.8984
-110		-78		-37		21.9017
67		112		-66		21.905
110		-85		-70		21.9084
2		-53		-42		21.9272
55		-84		-13		21.9306
24		-104		-31		21.9339
-36		81		-38		21.9373
29		107		-33		21.9405
-119		105		-29		21.9437
50		95		-9		21.947
60		25		-36		21.9503
109		58		-53		21.9536
-60		-5		-29		21.9571
306		59		-44		21.9605
273		-120		-49		21.9638
-33		-92		-35		21.9676
53		-100		-53		21.9863
14		115		-59		21.9897
33		-97		-29		21.9931
122		-92		-56		21.9965
99		-50		-49		21.9999
35		115		-32		22.0031
83		99		-29		22.0064
98		-126		-38		22.0097
-73		-123		-51		22.013
87		-116		-5		22.0163
-57		-99		-12		22.02
-36		94		-20		22.0233
-87		104		-7		22.0268
308		85		-50		22.03
-112		-60		-32		22.0378
84		-122		-61		22.0412
93		-57		-86		22.0445
102		-89		-45		22.0477
105		-33		-42		22.0511
61		292		-50		22.0545
-25		11		-45		22.0578
39		-37		-45		22.0611
74		-74		-49		22.0643
-118		-79		-55		22.0676
85		-21		-46		22.071
121		-83		-51		22.0742
72		-97		-35		22.0777
77		-120		-36		22.0811
-16		-105		-57		22.0843
261		-36		-63		22.0876
-36		-32		-65		22.0909
-123		112		-54		22.0941
94		-106		-67		22.0976
119		-73		-37		22.106
70		-124		-42		22.1186
85		-63		-91		22.122
-96		-13		-62		22.1253
71		-12		-37		22.1287
50		-41		-36		22.132
61		-49		-68		22.1351
67		-59		-60		22.1384
90		-41		-83		22.1417
48		-81		-48		22.145
104		-93		-28		22.1483
59		111		-25		22.1518
115		85		-53		22.155
-76		102		-15		22.1585
-109		-95		-38		22.1618
-127		-73		-52		22.1651
58		-27		-90		22.1876
52		-74		-73		22.1909
-107		-53		-64		22.1942
37		260		-54		22.1975
9		-53		-45		22.2008
23		-107		-46		22.2042
36		98		-36		22.2077
-99		88		-20		22.2109
-45		-95		-46		22.2141
-24		-88		-21		22.2173
127		-120		-67		22.2206
289		-114		-82		22.2357
348		-80		-97		22.2482
-31		-94		-91		22.2515
-67		114		-51		22.2549
-46		-122		-59		22.2581
41		112		-23		22.2614
-88		62		-42		22.2645
-50		70		-89		22.2678
-7		43		-56		22.2711
-62		1		-22		22.2744
-5		31		-32		22.2976
336		41		-49		22.3009
277		110		-75		22.3042
-47		114		-27		22.3075
-69		91		-55		22.3109
-111		41		-87		22.3142
-86		46		-44		22.3175
-32		-118		-66		22.3209
-104		51		-33		22.3242
-92		-1		-28		22.3474
-102		-233		-27		22.3507
-10		7		-28		22.354
285		50		-31		22.3574
-39		47		-39		22.3609
125		50		-34		22.3642
-78		85		-64		22.3675
289		-122		-60		22.3708
-202		-11		-105		22.3853
54		-56		-71		22.3979
-65		-68		-53		22.4012
-159		-126		-30		22.4046
-48		124		-64		22.4079
93		-75		-70		22.4115
97		89		-19		22.4149
76		26		-23		22.4182
85		-15		-32		22.4215
-88		-4		-43		22.4271
-50		83		-100		22.4303
257		-116		-73		22.4336
-52		-99		-74		22.4371
89		-83		-31		22.4403
-87		-37		-62		22.4436
55		302		-87		22.4469
-49		301		-41		22.4502
-80		-18		-97		22.4535
-99		-40		-63		22.457
-47		-29		-72		22.4602
-3		-3		-77		22.4635
30		302		-64		22.4668
28		289		-65		22.47
0		-6		-66		22.4735
55		-92		-63		22.477
96		-108		-48		22.4804
-106		289		-47		22.4837
-77		344		-79		22.5019
86		-4		-63		22.5055
-56		-27		-80		22.5088
-112		285		-73		22.5121
-51		299		-101		22.5154
-89		288		-110		22.5187
-41		338		-105		22.5219
93		318		-72		22.5254
80		-18		-68		22.5288
-111		346		-72		22.5324
82		321		-90		22.5358
38		352		-43		22.5389
-128		277		-87		22.5421
-83		298		-61		22.5453
109		297		-47		22.5487
-79		-24		-47		22.5519
46		273		-80		22.5763
18		-11		-90		22.5795
-38		298		-103		22.5828
-33		259		-102		22.5863
32		293		-86		22.5899
15		351		-61		22.5931
-61		265		-44		22.5962
39		265		-93		22.5996
122		285		-111		22.6028
48		325		-117		22.6061
55		296		-121		22.6156
69		295		-112		22.6187
95		276		-123		22.622
-88		269		-106		22.6253
-117		287		-134		22.6286
109		-27		-127		22.632
102		282		-126		22.6352
124		275		-122		22.6385
46		259		-137		22.6419
121		289		-152		22.6452
-101		382		-153		22.6485
-30		280		-127		22.6517
-171		-39		-133		22.6552
-45		306		-142		22.6585
58		-10		-128		22.6618
-15		299		-134		22.6651
-121		256		-94		22.6701
-133		-5		-114		22.6733
-185		-94		-116		22.6765
-18		-107		-77		22.6797
-41		-52		-118		22.6829
31		-105		-115		22.6863
-112		-120		-76		22.6895
-122		308		-197		22.6928
-20		334		-189		22.7155
-63		364		-215		22.719
117		-112		-214		22.7223
40		346		-207		22.7256
2		4		-203		22.7288
-74		-61		-169		22.7321
108		-65		-155		22.7355
-116		-98		-203		22.7388
-29		95		-186		22.7422
-8		72		-186		22.7456
-12		85		-184		22.7489
-76		-102		-180		22.7521
343		306		-195		22.7553
304		-5		-138		22.7586
-53		-12		-173		22.762
-81		-62		-199		22.7686
-49		260		-153		22.7719
-102		307		-200		22.7751
-207		18		-193		22.7784
2		-57		-178		22.7816
51		-35		-205		22.785
86		-53		-190		22.7883
41		278		-185		22.7916
113		272		-218		22.795
103		-17		-234		22.7983
96		-24		-216		22.8017
267		269		-241		22.8049
309		348		-244		22.8081
16		292		-232		22.8114
287		-37		-237		22.8148
307		-38		-222		22.818
274		-6		-241		22.8214
-57		-105		-244		22.8246
-93		-42		-225		22.8278
325		-21		-195		22.831
-21		-15		-246		22.8343
-48		296		-249		22.8377
93		-48		-228		22.841
83		-83		-207		22.8462
-42		-64		-188		22.8495
-56		-91		-186		22.8528
-96		-109		-202		22.8562
323		-29		-216		22.8595
302		266		-227		22.863
284		263		-214		22.8662
-18		-41		-218		22.8696
259		-27		-181		22.8734
270		-53		-209		22.8767
323		-47		-208		22.8801
304		23		-238		22.8834
-36		-35		-226		22.8866
-44		-111		-244		22.8899
276		86		-255		22.8931
317		-125		-240		22.8965
-77		101		-253		22.8999
374		-93		-9		22.9034
-106		-102		-20		22.9066
273		-44		-231		22.91
288		-128		-223		22.9133
-123		-26		-240		22.9165
382		-82		-13		22.9198
-117		-116		-249		22.9232
-56		-120		-232		22.9265
-80		-104		-243		22.9449
-127		114		-233		22.9484
-6		61		-181		22.9518
260		62		-248		22.9551
259		33		-158		22.9584
315		57		-190		22.9616
-67		76		-204		22.9649
333		117		-202		22.9681
332		117		-220		22.9714
291		-26		-4		22.9749
318		-56		-501		22.9782
-52		121		-251		22.9814
-48		-100		-27		22.9847
336		-106		-1		22.988
-89		-49		-9		22.9913
-125		-28		-23		22.9946
-94		74		-229		22.9979
-29		7		-10		23.0057
276		-126		-229		23.0091
-61		95		-220		23.0124
-32		34		-208		23.0158
287		113		-2		23.0191
280		-110		-203		23.0223
353		-113		-231		23.0257
353		-62		-9		23.0289
366		102		-243		23.0322
272		62		-219		23.0355
-3		119		-248		23.0387
-98		-116		-252		23.042
262		-92		-16		23.0453
-33		106		-235		23.0487
-103		59		-253		23.0521
-115		97		-231		23.0556
-77		75		-1		23.0588
-73		-110		-1		23.062
118		113		-219		23.0653
-96		36		-239		23.0686
-113		89		-200		23.074
-91		41		-210		23.0771
-48		61		-228		23.0804
-89		117		-234		23.0838
-62		-244		-221		23.087
-57		-9		-216		23.0903
-55		92		-220		23.0937
48		51		-198		23.0969
-42		5		-242		23.1003
305		85		-233		23.1036
-112		113		-220		23.1068
-122		109		-23		23.1102
-116		-128		-216		23.1137
120		-125		-207		23.1169
-110		-87		-503		23.1202
-99		-85		-17		23.1236
-19		-125		-18		23.1269
127		123		-13		23.1302
-63		-62		-239		23.1337
90		-41		-4		23.1369
-121		-67		-230		23.1401
110		114		-194		23.1433
26		30		-167		23.1466
-44		-243		-215		23.1499
-79		43		-237		23.1737
-102		88		-203		23.1773
-6		29		-230		23.1806
351		109		-242		23.1842
-82		-48		-243		23.1876
-36		-107		-246		23.1909
-51		124		-234		23.1941
-49		-126		-5		23.1975
-79		-99		-229		23.2006
-44		55		-210		23.2038
265		38		-210		23.2071
-7		37		-202		23.2104
331		-44		-182		23.2138
273		7		-176		23.233
308		-1		-180		23.2364
371		14		-213		23.2397
-57		1		-227		23.2431
374		103		-204		23.2463
340		53		-180		23.2495
273		11		-226		23.2529
301		87		-210		23.2563
299		88		-226		23.2596
274		-114		-245		23.2629
294		-121		-255		23.2662
269		-127		-194		23.2695
-93		-54		-206		23.2729
114		61		-207		23.287
-89		40		-177		23.2903
258		56		-216		23.2938
313		56		-189		23.2971
-9		120		-202		23.3004
-61		50		-178		23.3037
-22		44		-208		23.3071
-56		85		-216		23.3103
311		99		-227		23.3138
-65		113		-219		23.3172
301		-121		-221		23.3205
306		-110		-235		23.3241
291		-70		-225		23.3272
313		-43		-220		23.3303
339		256		-488		23.3336
256		277		-255		23.3369
-43		16		-225		23.3401
323		114		-206		23.3631
-49		108		-245		23.3664
-27		80		-231		23.3697
545		-128		-232		23.373
-54		124		-204		23.3765
-119		-97		-205		23.3799
378		-65		-209		23.3831
376		-30		-213		23.3862
301		-22		-206		23.3894
261		-31		-192		23.3927
283		-42		-212		23.396
298		-74		-219		23.4019
-119		-32		-245		23.4052
