 X		Y		Z		Time[us]
-12		78		84		86.5623
-125		59		94		86.5658
-102		60		56		86.569
-72		13		84		86.5723
-51		17		55		86.5755
-45		57		103		86.5788
-88		-93		65		86.5821
-117		96		65		86.5853
-92		114		77		86.5886
-57		74		86		86.5918
-11		92		67		86.5952
-80		103		60		86.5986
-61		-125		105		86.6019
-97		105		90		86.6052
-61		65		60		86.6086
-30		83		63		86.6118
-58		120		73		86.6152
-81		-127		63		86.6185
-103		103		70		86.6219
-106		40		58		86.6252
-59		54		54		86.6285
-18		56		56		86.6318
-126		-99		60		86.6562
-127		115		59		86.6594
-72		42		48		86.6627
-20		80		50		86.6664
-14		106		53		86.6696
12		-118		44		86.673
-82		118		36		86.6761
-71		126		20		86.6794
-55		127		14		86.6825
-33		125		28		86.6858
-12		-103		25		86.689
-106		-115		35		86.6923
115		-113		45		86.6956
-76		85		43		86.7154
-54		111		53		86.7188
-45		83		48		86.7223
-24		-126		57		86.7256
-84		-88		46		86.7291
87		126		21		86.7327
-122		-115		8		86.736
-27		64		21		86.7392
-4		126		28		86.7425
-53		-110		26		86.7458
-59		126		20		86.7495
-82		118		14		86.7527
-68		118		20		86.7561
-76		-71		42		86.7643
-103		-63		33		86.7676
121		-102		48		86.771
-66		100		42		86.7742
-32		100		53		86.7776
-10		-118		69		86.7809
-73		-100		80		86.7842
-92		113		86		86.7875
-46		127		70		86.7908
-15		106		11		86.7941
266		-123		61		86.7973
-71		-94		72		86.8005
122		-100		88		86.8041
-83		-126		82		86.8074
267		126		31		86.8108
285		105		55		86.8141
0		-123		73		86.8173
-45		-109		59		86.8206
-33		107		66		86.824
-39		-95		49		86.8273
-27		-75		58		86.8359
-105		-90		31		86.8394
-113		124		64		86.8437
-61		107		53		86.85
-27		102		78		86.8547
-72		89		80		86.8589
-26		123		94		86.8626
-79		111		104		86.8663
-1		-122		67		86.87
-102		-91		104		86.8738
89		-124		75		86.8774
-128		95		49		86.8807
-83		91		59		86.8839
267		99		64		86.8872
-35		110		26		86.8907
-56		-128		35		86.894
-40		118		54		86.8976
-60		-113		30		86.9008
-94		126		47		86.9042
-67		-99		51		86.9074
-97		-87		61		86.9107
111		86		28		86.9139
105		87		43		86.9171
-121		73		20		86.9203
-41		85		69		86.9236
-50		99		94		86.9268
-38		-116		33		86.9304
-55		93		66		86.9337
-98		102		37		86.937
-36		120		40		86.9402
-57		-109		40		86.9436
-57		-114		26		86.9468
110		-77		40		86.9503
-84		77		8		86.9535
-55		43		41		86.9566
-33		85		-12		86.96
-42		-119		30		86.9635
-67		-127		18		86.9668
-60		-111		39		86.9701
-60		-117		17		86.9735
-44		-87		39		86.9768
-81		-64		20		86.9843
97		-92		27		86.9875
-120		-109		54		86.9908
-95		-107		8		86.9941
256		96		38		86.9974
-25		-102		46		87.0007
260		114		35		87.004
-26		123		61		87.0073
-31		124		25		87.0106
10		127		73		87.0138
-89		-99		59		87.0172
-56		-66		41		87.0204
104		-109		60		87.0237
-122		102		31		87.027
-53		102		41		87.0303
281		127		57		87.0337
-30		126		58		87.0371
-40		-93		58		87.0406
-36		-98		60		87.0439
-33		-124		31		87.0471
257		-120		36		87.0503
-62		-63		49		87.0536
-82		-87		48		87.0567
111		-94		63		87.06
-77		120		50		87.0631
-61		116		69		87.0663
267		106		50		87.0696
-2		-115		48		87.073
261		109		67		87.0762
-120		-100		54		87.0946
-105		86		59		87.098
-29		106		44		87.1012
262		97		46		87.1046
260		124		54		87.1078
-28		118		81		87.111
-46		114		83		87.1143
-11		97		81		87.1176
-80		-121		66		87.1209
-36		-118		53		87.1243
-112		-117		54		87.1277
-98		-113		59		87.1308
-103		111		47		87.1341
-64		66		47		87.1373
-71		83		57		87.1404
-8		117		52		87.1439
-39		-118		70		87.1472
-9		117		53		87.1506
-66		107		47		87.1739
-38		83		90		87.1773
303		-111		80		87.1806
-22		-96		59		87.1839
-54		-117		69		87.1872
-43		-74		76		87.1907
-7		-105		34		87.1939
260		-95		35		87.197
-76		-63		23		87.2002
-77		100		8		87.2036
117		87		53		87.2068
-36		98		57		87.2131
-17		97		53		87.2163
-11		105		41		87.2195
-44		73		66		87.2228
-62		90		48		87.226
-75		70		31		87.2293
-53		93		70		87.2328
-29		-88		73		87.2359
-82		-117		29		87.2393
-128		127		70		87.2425
-80		92		31		87.2459
-7		108		32		87.2493
303		-119		52		87.2525
-67		-90		64		87.2558
-44		-67		64		87.2591
-48		-79		48		87.2625
-49		-117		51		87.2659
289		-54		33		87.2694
-13		-43		20		87.2726
-44		-59		23		87.2758
-50		-128		50		87.2838
-72		99		66		87.287
-47		-113		64		87.2903
-72		-119		78		87.2936
-72		118		83		87.2969
-48		123		58		87.3002
-71		60		32		87.3035
-68		87		35		87.3067
-68		-101		39		87.3102
-65		-91		57		87.3134
99		-125		58		87.3166
-100		97		46		87.3198
257		78		59		87.3231
-47		107		41		87.3266
-28		-94		51		87.33
-71		120		45		87.3335
-69		-123		31		87.3367
-30		-108		41		87.34
-38		-96		20		87.3433
-94		-101		49		87.3465
98		-71		34		87.3498
-89		-108		54		87.353
-51		109		64		87.358
288		-107		55		87.3612
25		123		45		87.3645
-74		-108		68		87.3678
-29		97		49		87.382
-34		100		85		87.3945
-36		-92		93		87.3979
-60		-74		66		87.4012
-93		-111		82		87.4045
-61		123		56		87.4078
283		-113		28		87.4112
-6		117		59		87.4144
-48		-99		56		87.4175
-85		-54		51		87.4208
-126		-99		42		87.4242
-111		123		45		87.4273
-60		107		44		87.4307
-53		76		82		87.4339
-1		105		85		87.4372
-49		114		87		87.4427
-63		90		44		87.4459
-79		109		50		87.4492
-67		97		38		87.4525
-101		-121		79		87.4557
111		-118		47		87.459
-73		-121		47		87.4623
-15		116		34		87.4655
-1		89		44		87.4688
270		112		44		87.4722
-44		-120		36		87.4756
-95		-91		62		87.4788
-78		-108		74		87.4821
-116		107		40		87.4854
-50		-110		75		87.4887
-84		-96		62		87.4921
-100		-70		49		87.4955
-100		-126		62		87.4988
-59		122		69		87.502
325		96		44		87.5054
-50		-123		63		87.5086
-117		-83		57		87.532
-92		107		50		87.5354
-5		-106		48		87.5385
-13		-102		80		87.542
-2		-87		67		87.5454
-29		-63		52		87.5488
-22		-49		66		87.552
-19		-88		60		87.5553
-43		-85		62		87.5585
-24		-105		44		87.5618
-85		-86		1		87.5651
-97		-105		16		87.5684
-124		76		45		87.5719
-91		109		66		87.5934
-72		119		29		87.5968
-86		116		55		87.6001
-73		122		28		87.6034
-50		123		80		87.6067
-55		127		69		87.61
257		108		57		87.6134
259		114		51		87.6167
-2		-114		58		87.6199
-51		-123		35		87.6232
-41		-113		52		87.6265
-30		118		42		87.6336
-39		-78		60		87.637
-38		-76		61		87.6403
-117		-111		53		87.6436
-21		-115		65		87.6469
-56		-119		80		87.6501
-45		74		84		87.6536
-103		127		98		87.657
-30		90		59		87.6602
-30		89		86		87.6638
-8		-125		79		87.6671
8		-92		98		87.6704
-82		-79		48		87.6736
-124		-98		53		87.677
-97		-107		38		87.6804
-77		-122		72		87.6837
-52		113		56		87.687
-24		127		16		87.6903
-50		-97		63		87.701
-107		-103		56		87.7135
-95		-123		46		87.7169
-76		97		48		87.7206
-22		93		55		87.7238
-67		109		75		87.7312
-67		83		53		87.7345
-68		66		63		87.738
-17		89		83		87.7413
-41		118		55		87.7445
-73		93		48		87.7478
-116		127		46		87.751
-95		-122		36		87.7543
-74		-128		21		87.7729
-52		-112		36		87.7763
-16		-112		61		87.7796
-39		-83		69		87.7834
-80		-78		46		87.7867
-120		119		46		87.7899
-113		104		50		87.7932
280		-127		43		87.7966
-7		96		46		87.7999
-34		102		75		87.8034
-53		-123		54		87.807
-51		86		68		87.8105
34		96		53		87.8137
-3		101		29		87.8326
-16		95		31		87.8361
-33		-122		75		87.8395
-65		-89		48		87.8427
-35		121		55		87.846
-102		-122		48		87.8493
-23		-108		55		87.8526
-115		-104		42		87.8559
-77		-106		40		87.8593
102		-100		54		87.8628
-60		111		49		87.8664
-63		97		52		87.8696
-25		76		39		87.8736
-61		119		66		87.8814
-60		87		37		87.8846
290		-118		52		87.888
262		124		33		87.8914
-32		-125		46		87.8948
-124		125		58		87.8981
-128		97		45		87.9015
-74		114		58		87.9048
268		-110		75		87.9082
282		-124		61		87.9114
-14		-98		38		87.9147
-8		-111		58		87.9179
-94		123		59		87.9213
-58		122		40		87.9248
-55		-108		36		87.9281
-107		-117		51		87.9313
-122		-121		67		87.9345
123		107		76		87.9378
-44		88		39		87.9413
45		-124		55		87.9446
-90		102		45		87.9527
-69		90		38		87.9561
-47		83		50		87.9593
-32		-81		36		87.9627
-27		-96		47		87.966
-102		-75		51		87.9694
125		-128		62		87.9728
-73		-127		44		87.976
-41		81		63		87.9792
-52		-123		73		87.9825
-59		-119		51		87.9859
-51		-91		48		87.9891
-87		125		33		87.9926
-54		106		33		87.9961
-10		-108		75		87.9994
-96		-105		65		88.0027
-118		-77		48		88.006
115		125		47		88.0091
-102		78		47		88.0125
-54		78		68		88.0158
-28		-127		79		88.019
-23		-103		62		88.03
117		-71		68		88.0424
-128		-121		51		88.0458
-62		-118		29		88.049
-51		124		58		88.0523
269		115		40		88.0555
-48		116		48		88.0589
-70		-109		20		88.0623
-105		-117		42		88.0657
-102		109		49		88.0692
-12		-105		33		88.0725
-47		-71		53		88.0757
-113		-85		54		88.0789
125		-91		52		88.0823
-19		64		66		88.0856
-13		-121		60		88.1098
-98		-72		74		88.1131
-115		-126		51		88.1163
104		87		85		88.1197
-71		85		65		88.1231
268		-123		77		88.1264
286		-72		83		88.1297
-2		-75		62		88.133
-30		-93		70		88.1362
-25		-96		40		88.1397
-85		-119		33		88.1578
-61		-120		73		88.1613
271		-113		71		88.1646
-64		125		49		88.168
-60		75		37		88.1713
-65		75		14		88.1746
-58		96		53		88.178
283		-116		53		88.1814
-24		-99		61		88.1846
-94		-125		81		88.1881
126		-91		67		88.1915
-63		104		39		88.1947
-4		-94		55		88.198
-22		-86		23		88.2215
96		-106		46		88.2249
68		118		69		88.2282
-109		97		45		88.2314
261		92		60		88.2348
-13		-117		20		88.2383
-41		-99		56		88.2415
127		113		40		88.2448
-58		69		67		88.248
-95		105		52		88.2594
-46		102		44		88.2723
-41		-125		21		88.2758
-126		-84		55		88.2792
-75		-100		45		88.2824
-42		-105		37		88.2857
-38		-118		21		88.2891
-26		-75		52		88.2924
-93		-68		65		88.2957
54		-89		89		88.2993
125		60		48		88.3026
-57		101		52		88.3058
-4		123		37		88.3116
-44		107		46		88.3149
-47		-98		65		88.3182
-88		116		64		88.3216
-20		87		60		88.3248
256		-120		43		88.3281
-46		-91		53		88.3316
109		-70		53		88.3349
-68		-100		39		88.3382
269		114		29		88.3417
259		118		54		88.345
-37		-107		41		88.3482
-57		-93		89		88.3514
-59		113		58		88.3549
-56		120		54		88.3582
-69		-109		39		88.3616
-56		-105		58		88.3649
-77		-102		68		88.3683
-108		-121		30		88.3717
-35		116		59		88.38
-22		107		44		88.3832
-52		-120		56		88.3866
-45		-103		76		88.3899
-42		78		42		88.3932
-19		127		31		88.3965
-42		122		64		88.3998
-66		-93		72		88.4032
-105		-81		58		88.4065
-105		-126		52		88.4098
-84		113		48		88.4131
272		99		62		88.4164
-19		-93		64		88.4198
-44		-57		61		88.4232
-62		-96		53		88.4266
-40		-120		39		88.4302
-65		93		58		88.4333
-48		-128		40		88.4365
-75		-97		63		88.4398
-124		-121		70		88.4431
-91		118		47		88.4464
-26		85		48		88.4701
-14		94		52		88.4735
-89		-71		60		88.4767
-94		-73		61		88.4803
-63		123		41		88.4837
-5		104		38		88.487
289		-120		62		88.4903
-59		-75		70		88.4935
-99		-73		55		88.4966
-62		-118		44		88.5001
-57		-118		70		88.5034
-25		-92		63		88.5066
257		112		71		88.5296
-53		121		76		88.5331
-93		110		50		88.5363
-86		-116		24		88.5397
-60		78		54		88.543
-33		-102		62		88.5465
-58		110		49		88.5499
121		-87		46		88.5531
-61		120		79		88.5564
263		116		57		88.5599
-45		-110		53		88.5794
260		-69		41		88.5829
-40		-66		43		88.5863
-111		-64		65		88.5897
-128		103		43		88.5929
-61		-105		57		88.5962
-7		84		58		88.5996
-64		90		54		88.6031
-98		89		64		88.6064
-64		104		69		88.6098
281		106		50		88.6131
380		-128		68		88.6281
-56		-93		48		88.6406
-77		-73		60		88.6439
-63		-127		31		88.6473
-97		-122		46		88.6506
-15		-116		5		88.6541
-21		-86		17		88.6572
-83		-74		31		88.6606
-122		-101		58		88.664
-61		116		32		88.678
-38		99		63		88.6906
-48		-110		70		88.6939
-57		-124		66		88.6972
-121		108		66		88.7005
-116		42		58		88.7039
-46		80		47		88.7071
260		98		63		88.7104
-26		127		61		88.7137
-67		-127		51		88.717
-50		80		23		88.7399
-17		97		42		88.7433
293		-117		92		88.7465
-43		-118		62		88.7499
-77		117		58		88.7534
-66		-126		68		88.7567
-53		120		74		88.76
296		119		24		88.7633
-59		-98		65		88.7666
-39		-104		67		88.7884
-69		-103		48		88.7917
4		-98		30		88.795
-34		121		22		88.7982
-4		-120		49		88.8016
126		-82		64		88.8049
-106		-120		57		88.8082
-104		111		66		88.8116
-75		117		60		88.8149
273		-118		60		88.8182
16		-107		66		88.8214
-54		107		71		88.8246
-27		-116		43		88.8385
-58		-88		42		88.8418
-121		-81		48		88.845
-91		119		50		88.8483
-24		111		36		88.8517
260		102		30		88.855
-44		-107		43		88.8584
-80		-66		53		88.8616
-90		-81		27		88.8648
-61		-121		38		88.8682
-34		119		57		88.8716
-24		-98		29		88.8749
-46		-56		59		88.8783
-104		-109		74		88.8817
-98		99		48		88.885
-66		100		39		88.8884
-13		89		65		88.8916
-24		-113		76		88.895
-54		-114		71		88.8983
-87		86		71		88.9016
-58		70		41		88.9097
-42		-114		85		88.913
-114		-95		43		88.9163
-113		-127		54		88.9197
-70		91		27		88.923
-42		91		69		88.9262
312		-120		54		88.9297
-40		-117		50		88.933
-33		-93		57		88.9362
-59		-119		48		88.9398
-32		-99		51		88.9431
261		-93		40		88.9464
-72		-85		42		88.9497
124		115		17		88.9531
-125		83		76		88.9565
-71		85		81		88.9597
-59		115		67		88.9629
-29		115		79		88.966
-59		102		76		88.9695
-25		104		84		88.9728
-68		118		54		88.976
-51		100		59		88.999
-8		-128		44		89.0024
-59		114		25		89.0056
-76		-79		85		89.009
-56		-109		45		89.0123
-74		110		54		89.0158
-18		-98		36		89.019
-29		-92		33		89.0223
-104		-55		77		89.0254
113		-127		66		89.0285
-78		81		64		89.0318
-37		83		53		89.0351
-2		115		42		89.0385
-47		107		34		89.0588
115		-114		73		89.0622
-116		-127		43		89.0655
-39		77		42		89.0687
-35		88		40		89.0719
332		125		23		89.0752
-33		-113		40		89.0787
-61		-89		46		89.0822
-59		-87		48		89.0856
-47		124		41		89.0891
-30		-119		31		89.0925
-79		-74		28		89.0977
-109		-103		44		89.1009
-93		111		80		89.1041
-47		83		68		89.1074
268		96		58		89.1107
306		-125		75		89.114
-22		104		49		89.1173
-48		110		25		89.1205
-9		101		33		89.1239
6		95		67		89.1273
-47		-111		33		89.1306
-85		-115		51		89.1339
105		99		42		89.1371
-41		78		33		89.1404
300		113		59		89.1436
293		-88		79		89.147
258		-98		73		89.1504
-76		-71		104		89.1536
-61		-92		59		89.157
-89		-125		54		89.1604
-6		-122		53		89.1636
-64		-126		62		89.1874
-90		112		73		89.1908
-96		92		34		89.194
-43		106		58		89.1974
276		-128		49		89.2008
-46		-91		52		89.2042
-88		-94		55		89.2074
-123		120		46		89.2106
-70		117		4		89.2137
272		76		37		89.217
297		106		49		89.2202
-30		-85		47		89.2235
-112		98		52		89.2473
-74		119		37		89.2506
-14		98		57		89.254
284		108		39		89.2573
-37		-124		68		89.2606
-93		-119		57		89.2641
-51		120		55		89.2673
-39		126		67		89.2706
-19		108		39		89.2738
-82		-125		64		89.2872
-32		-127		58		89.2906
-12		112		57		89.2939
265		-84		50		89.2981
-91		-98		61		89.3015
-44		-87		67		89.3047
-57		-102		53		89.308
-48		-77		83		89.3115
-78		-112		65		89.3148
97		-101		53		89.3182
-125		-110		37		89.3215
-33		-127		46		89.3246
-59		99		65		89.3279
-14		-126		83		89.3312
-26		-123		77		89.3344
-72		-102		45		89.3379
-87		-121		67		89.358
259		-127		23		89.3614
260		-128		46		89.3647
-3		-119		37		89.3679
-92		-85		56		89.3712
-65		-117		21		89.3745
-54		-103		41		89.3779
-26		-120		22		89.3813
-25		-100		30		89.3848
-54		-101		49		89.3881
-78		-45		48		89.3915
-67		82		62		89.3948
-26		108		33		89.4182
-24		-124		27		89.4216
-84		-87		103		89.4248
112		-88		69		89.4282
-77		108		82		89.4316
-33		-124		64		89.435
-7		-105		90		89.4384
-41		-112		80		89.4417
-96		-107		58		89.445
-26		-111		56		89.4482
-122		111		42		89.4671
-70		114		40		89.4705
-32		113		28		89.4738
-31		84		42		89.4771
-58		104		61		89.4804
-19		97		60		89.4836
-49		53		49		89.487
-42		101		28		89.4904
-17		95		49		89.4939
-43		101		64		89.4971
-94		-84		47		89.5006
-108		115		54		89.5039
-72		-121		47		89.5259
-37		-89		44		89.5293
-40		-95		65		89.5326
-91		-60		57		89.5359
119		117		65		89.5391
-35		115		49		89.5424
258		83		72		89.5459
-40		116		58		89.5493
-44		119		56		89.5527
-58		121		31		89.5559
-49		109		61		89.5593
0		124		49		89.5668
-59		-106		39		89.5702
-113		-80		98		89.5735
-100		-121		65		89.5767
-40		123		66		89.5799
264		120		45		89.5832
-32		-118		54		89.5864
-49		-91		64		89.5897
-79		-114		70		89.5931
-58		127		49		89.5964
-10		-120		40		89.5996
-52		-127		50		89.6028
-64		-98		53		89.6062
-88		-89		44		89.6095
-111		-101		55		89.6129
-26		-125		40		89.6162
257		-127		67		89.6195
-11		121		61		89.6229
-30		112		72		89.6262
115		-99		59		89.6467
-83		124		47		89.65
-94		114		66		89.6534
-5		105		62		89.6566
-5		-110		50		89.6599
-57		-91		59		89.6631
-73		-88		40		89.6665
-50		-119		50		89.6699
-51		-110		78		89.6732
-66		-120		24		89.6764
-110		-88		45		89.6795
120		-84		64		89.6828
-63		104		39		89.6861
-2		109		49		89.6952
-60		101		53		89.7068
-41		-117		68		89.7103
-26		-91		72		89.7136
-86		-116		68		89.7169
73		108		68		89.7203
-31		-95		37		89.7235
-3		110		51		89.7268
-8		-126		48		89.73
-18		121		46		89.7333
-50		-96		64		89.7368
-84		-123		51		89.7404
-44		-125		32		89.7437
-26		-115		103		89.747
-47		-71		82		89.7505
-93		-106		56		89.7572
-59		-128		66		89.7605
-39		89		59		89.7638
-16		110		76		89.7672
-57		-126		70		89.7705
-54		-114		74		89.7737
-112		116		69		89.7773
-76		78		42		89.7806
273		119		33		89.7839
-10		-22		25		89.7871
-47		-103		10		89.7905
-111		113		42		89.7938
-59		89		-226		89.7971
281		-96		36		89.8005
290		-105		69		89.8038
-35		-81		16		89.8071
-61		-109		40		89.8103
-90		-112		32		89.8136
-59		-105		49		89.817
-89		-87		34		89.8245
-85		-75		85		89.8277
-98		112		71		89.831
-60		104		37		89.8344
-9		101		43		89.8376
-5		113		35		89.8409
-61		-128		49		89.8444
-49		127		76		89.8477
-54		119		53		89.8509
-49		115		28		89.8544
280		-125		50		89.8576
-46		122		77		89.8608
-107		-82		58		89.8642
-113		118		57		89.8676
-22		93		63		89.8709
278		106		28		89.8743
278		-101		52		89.8776
-84		-95		47		89.8808
-76		-105		41		89.8842
-63		-109		25		89.8876
-62		-123		43		89.8908
-39		-61		53		89.8943
-9		120		75		89.9147
-90		106		79		89.9181
-52		88		88		89.9215
-52		86		52		89.9247
-25		71		33		89.928
267		-108		107		89.9313
-87		-96		103		89.9347
-123		96		42		89.938
-61		95		74		89.9413
-3		123		57		89.9447
-19		92		64		89.9484
-22		-99		62		89.9515
-61		-74		61		89.9547
-63		-125		29		89.958
-73		-114		38		89.9613
-2		-118		26		89.9646
256		-126		46		89.9849
-7		125		57		89.9883
-47		126		86		89.9916
-107		127		85		89.9949
-92		99		66		89.9983
-95		-120		45		90.0015
-41		-101		32		90.0049
-86		-112		54		90.0083
99		-121		82		90.0117
-93		94		75		90.015
-46		88		49		90.0183
-24		91		34		90.0217
-27		-85		43		90.025
-97		-84		61		90.0458
103		-106		51		90.0492
-84		-121		32		90.0525
280		92		45		90.0557
288		-128		78		90.0589
-51		-114		63		90.0622
-77		-97		89		90.0656
122		-118		69		90.0691
-47		-109		90		90.0725
263		102		66		90.0757
-51		-122		47		90.0791
125		-90		57		90.0851
-109		96		68		90.0883
-76		113		55		90.0916
-3		113		31		90.0951
-22		109		70		90.0984
-80		-95		68		90.1017
-81		121		53		90.105
-86		108		44		90.1084
267		-128		48		90.1116
-20		-93		65		90.1154
-79		126		80		90.1186
116		-114		66		90.1218
-111		82		79		90.1251
-57		67		44		90.1284
-2		78		77		90.1317
-18		-126		90		90.135
-101		-111		81		90.1383
-96		114		67		90.1415
-52		119		57		90.1449
-53		-101		49		90.1482
-124		-95		33		90.1558
125		-86		48		90.1592
-122		76		43		90.1624
-46		85		27		90.1658
306		-62		41		90.1692
-12		-46		42		90.1724
-69		-102		62		90.1759
-87		-126		39		90.1792
-36		115		28		90.1824
-29		-120		46		90.1858
-49		-122		35		90.1891
123		-113		71		90.1923
81		93		73		90.1957
-103		86		47		90.1991
274		36		50		90.2024
301		72		73		90.206
-3		110		74		90.2092
-28		106		81		90.2124
-55		72		45		90.2157
-61		99		65		90.219
-27		100		36		90.2223
-107		-120		54		90.2331
-50		114		65		90.2456
-88		-113		50		90.249
-75		99		57		90.2522
-86		91		53		90.2555
-47		-112		64		90.2589
-59		-93		61		90.2622
-71		-94		47		90.2655
-104		103		31		90.2689
-41		57		52		90.2724
-25		19		75		90.2756
292		82		55		90.2788
-16		67		78		90.282
-72		60		76		90.2854
-92		75		58		90.2887
-60		55		45		90.2944
-40		77		54		90.2976
-100		80		75		90.3009
