 X		Y		Z		Time[us]
-213		-51		-110		4.28157
-37		88		-124		4.28943
-31		79		120		4.2927
-87		-37		79		4.29593
-126		-4		89		4.29913
-77		31		93		4.3025
-397		120		42		4.30572
-5		-62		37		4.30891
-10		-104		62		4.31214
-68		-99		77		4.31536
-127		-198		22		4.31867
-70		-61		58		4.3219
-708		-82		61		4.32541
-16		-85		48		4.32868
-483		-146		56		4.33201
-447		-148		58		4.33525
-119		-119		95		4.33869
-17		-200		65		4.34196
-73		-167		76		4.34516
-181		-146		69		4.34837
-180		-122		93		4.35158
-212		-43		84		4.35488
-96		-18		81		4.35823
-237		-81		81		4.37597
-42		-194		91		4.37928
-66		-97		88		4.38278
-69		-76		104		4.38604
-141		-137		65		4.38928
-233		-121		43		4.39249
-213		-81		62		4.39577
-83		-96		58		4.39894
-143		115		100		4.40224
-172		-4		66		4.40558
-197		-69		97		4.40911
-191		-33		70		4.41225
-113		-108		98		4.41535
-164		-70		88		4.41865
-157		-15		-128		4.42199
-135		-202		-119		4.4253
-35		27		-105		4.44674
-87		54		-111		4.45006
33		21		-111		4.45323
53		-115		-85		4.45651
0		-90		-110		4.45988
-70		47		-115		4.46316
300		-33		-78		4.46642
-17		-31		-70		4.46996
311		-88		-53		4.47315
380		13		-44		4.47644
567		97		-46		4.47967
860		-87		-44		4.48518
-34		-30		-71		4.48835
-69		90		-77		4.49153
845		-70		-91		4.49505
-122		119		-110		4.49829
1089		-90		-114		4.5015
-16		343		-114		4.50481
-112		-100		-100		4.508
-96		327		-94		4.51131
581		271		-73		4.51469
-3		106		-98		4.51789
534		-162		-89		4.52114
-32		-83		-83		4.52443
-114		86		-91		4.52769
864		-100		-120		4.53092
-81		-56		-119		4.53433
873		-102		-89		4.53763
-110		-18		-81		4.54121
-50		-49		-52		4.5445
-117		-113		-88		4.54773
354		303		109		4.55425
512		-7		109		4.55758
-23		290		87		4.56084
354		-17		84		4.56421
-109		-75		54		4.56743
290		-15		55		4.57075
287		-38		89		4.57408
-18		-43		95		4.57731
-41		322		93		4.58062
-47		20		113		4.58403
120		-67		90		4.58751
46		103		78		4.59072
-58		40		91		4.59404
-66		97		90		4.59746
-48		-43		92		4.60071
265		-55		55		4.60405
526		308		48		4.60748
-113		344		19		4.61075
623		3		43		4.61404
-114		-58		40		4.61728
-88		67		32		4.62176
8		21		27		4.62493
23		41		-12		4.62811
-77		96		2		4.63127
-23		317		-35		4.63438
-26		351		-61		4.63773
-40		338		-107		4.64094
-494		345		-63		4.64443
-395		-48		-38		4.66595
-460		-102		-45		4.6693
-471		309		-9		4.67247
-69		307		-9		4.67579
-256		376		-18		4.67903
-239		-82		-41		4.6823
-242		-9		-37		4.68571
-73		-12		-83		4.68893
-401		275		-53		4.69205
-386		-125		-28		4.69523
-431		-79		-46		4.69843
-418		317		-16		4.70159
-101		267		-21		4.70502
-394		349		0		4.70822
-438		309		-10		4.7115
-211		-4		-81		4.73375
-511		-123		-50		4.73708
-236		-81		-58		4.7403
-231		-126		-73		4.74369
-8		-55		-87		4.74706
-157		-79		-90		4.7503
-1		572		-90		4.75363
-29		-22		-85		4.75696
-79		322		-99		4.76016
-81		297		-87		4.76354
-80		-1		-98		4.76684
-241		361		-94		4.77506
-242		301		-58		4.77837
-19		296		-69		4.78154
-98		294		-83		4.78479
-53		-73		-84		4.78801
-98		314		-61		4.7913
-66		311		-83		4.79467
-37		290		-76		4.79789
-396		321		-91		4.8012
-404		110		-61		4.80453
-424		42		-64		4.80773
-495		55		-47		4.8109
-471		22		-37		4.81435
-399		-12		4		4.81771
-395		52		-5		4.82098
-183		2		-16		4.82426
-23		-54		-26		4.82756
-40		-34		16		4.83083
-111		-74		30		4.83572
-190		-11		-5		4.83885
-181		-67		-22		4.84209
-249		-100		-26		4.84531
-124		112		-2		4.84851
-37		63		-23		4.85175
-125		82		-25		4.85514
-188		-38		9		4.85855
-44		24		3		4.86174
-2		80		-26		4.865
-110		-6		-33		4.86829
112		111		-33		4.8715
-65		-110		-35		4.87463
20		-78		-38		4.87794
-29		335		-38		4.88117
55		-82		-19		4.88458
-230		-118		-16		4.88805
-54		365		-11		4.89115
-37		295		-7		4.89456
110		332		-62		4.89784
117		-101		-19		4.90106
-105		299		6		4.91304
-82		305		-3		4.92553
-4		-6		22		4.92886
-114		-42		22		4.93214
-7		303		-11		4.93541
-121		330		4		4.93872
552		314		26		4.94195
622		345		11		4.94541
795		289		-236		4.94875
-41		356		-39		4.95194
-107		-48		-13		4.95512
-71		-52		20		4.9583
538		-14		39		4.96156
565		550		40		4.96479
-5		347		10		4.98288
638		277		30		4.98617
-7		-117		-13		4.9895
823		-124		-3		4.9928
814		345		17		4.99611
-65		-51		50		4.99929
830		-69		86		5.00261
-102		554		48		5.00578
-97		530		27		5.00908
-56		-35		66		5.0126
-61		519		33		5.01593
1122		597		-18		5.01948
-25		-35		92		5.0228
-99		350		62		5.04466
1138		317		79		5.04798
1356		263		84		5.05115
1312		359		-25		5.05445
1628		-71		22		5.05783
-83		-120		23		5.06109
-97		-121		38		5.06442
-98		-75		37		5.06784
866		-64		96		5.07104
836		7		105		5.07438
1058		594		4		5.08304
1117		-32		0		5.08632
-117		-33		29		5.08966
-47		-32		30		5.09292
880		370		-2		5.09624
-57		335		6		5.09977
-99		339		28		5.10298
532		-7		47		5.10628
582		559		29		5.1095
632		-78		-235		5.11281
-21		559		6		5.11609
-73		-57		44		5.11923
-84		569		25		5.12244
381		-100		-11		5.12569
538		347		0		5.129
587		-120		-2		5.13239
342		-70		-1		5.13564
371		311		-243		5.13885
-12		-70		-30		5.1622
329		-110		-26		5.16557
8		-23		-15		5.16871
-25		261		0		5.1722
-122		13		8		5.17548
-18		-82		4		5.17875
38		-125		28		5.18217
-128		45		19		5.18537
-127		13		4		5.18857
373		0		2		5.19194
521		27		-32		5.1953
593		268		-55		5.20354
-109		299		-81		5.20675
-83		127		-58		5.20997
109		-91		-11		5.21315
-31		-97		-31		5.21643
-92		-47		-56		5.21965
17		-217		-34		5.22294
81		-103		-29		5.22625
89		-71		-45		5.22948
-59		-76		-28		5.23289
-20		54		-23		5.23613
269		0		-43		5.23929
348		36		3		5.24249
57		-63		14		5.24574
-60		125		-36		5.2492
312		127		-10		5.25276
-58		304		10		5.25604
-68		262		0		5.25925
-94		-8		16		5.28282
-100		-57		-11		5.28616
-40		-48		56		5.28939
-81		-95		30		5.29277
-29		-113		41		5.29613
-65		528		22		5.2995
-50		538		12		5.30274
-44		581		-4		5.30591
258		-93		-24		5.30907
314		-5		-21		5.31225
337		861		-15		5.31553
-239		-1		65		5.32208
-61		-65		85		5.3253
-393		578		85		5.32851
-109		-115		92		5.33204
-51		-3		67		5.33532
-25		-37		70		5.33863
-92		-80		59		5.34185
336		-45		35		5.34526
277		594		-1		5.34844
-46		-38		35		5.35169
-141		554		36		5.35487
-201		-55		57		5.35819
-181		512		60		5.36145
-6		634		87		5.36471
292		515		69		5.368
539		-91		66		5.37166
619		124		55		5.37486
638		278		52		5.37814
615		-84		65		5.3814
-21		271		48		5.40236
349		-47		37		5.40565
311		-93		34		5.40886
-104		-125		37		5.41214
-33		-14		-2		5.41545
825		-56		-6		5.4187
512		-78		27		5.42204
566		-111		18		5.42549
586		365		31		5.42859
-5		-3		16		5.4318
378		565		15		5.43504
314		-58		50		5.43826
546		286		43		5.45117
-36		350		47		5.46359
333		-70		35		5.46698
117		-22		50		5.47015
87		382		35		5.47346
-25		-118		65		5.47677
-7		342		52		5.48016
72		-115		4		5.48345
-15		362		-14		5.48672
357		325		-38		5.49001
-37		-104		24		5.49339
22		90		10		5.51244
349		260		8		5.51578
-98		310		-23		5.51904
-61		329		-17		5.52238
-95		19		-8		5.5256
-33		49		-24		5.52878
-23		-53		-5		5.53198
-48		-124		-28		5.53528
-96		-145		-9		5.53871
-3		-190		-40		5.54198
290		-128		-39		5.54522
-9		-132		-69		5.55127
259		-152		-88		5.55456
-71		-16		-62		5.55775
85		-8		-50		5.56124
78		-430		-54		5.56455
54		-421		-77		5.56794
48		-441		-87		5.57121
-33		-760		-27		5.57453
-124		-39		-44		5.57797
-86		-658		-26		5.58116
-14		-730		-33		5.58451
-26		-4		-51		5.58775
10		-61		-39		5.59093
-98		-67		-15		5.59416
-85		-80		-36		5.59747
7		-919		-12		5.60072
-36		-1161		-38		5.60408
-171		-53		-65		5.60747
-237		-98		-90		5.61083
-9		-1247		-108		5.62067
-436		-1170		-96		5.63301
-21		-1247		-104		5.63636
-35		-1245		-103		5.63977
-43		-38		-126		5.64335
-85		-102		-109		5.64655
-65		-10		-125		5.64981
-746		-35		-98		5.65309
-686		-1201		-113		5.65637
-40		-39		-129		5.65969
-722		-1181		-94		5.66299
-108		-1234		-97		5.66614
-1		-1278		-95		5.66935
-741		-1416		-54		5.67264
-28		-19		-58		5.67585
-30		-53		-7		5.68225
-72		-87		-15		5.68543
-85		-1237		-13		5.6887
-987		-1154		-10		5.69191
-740		-988		26		5.69519
-722		-941		6		5.69852
-765		-24		-246		5.70175
-62		-110		25		5.70514
-512		-917		15		5.70843
-34		-924		20		5.71202
-117		-128		7		5.71519
-668		-49		28		5.71849
-97		-750		15		5.72167
-16		-647		33		5.72502
-472		-87		42		5.72826
-455		-93		44		5.73164
-37		-83		60		5.735
-86		-65		102		5.73822
-65		-52		-95		5.74152
-80		-492		-122		5.74481
-25		-393		-101		5.75108
-414		-428		-84		5.75432
-458		-492		-84		5.75756
-17		-1		-48		5.76093
-27		-43		-43		5.76423
-511		-505		-41		5.76746
-446		-492		-30		5.77064
-29		-453		-13		5.77389
-222		-438		-19		5.77724
-126		-64		0		5.78079
-120		-13		257		5.78396
-183		-192		-14		5.78721
-36		-253		-13		5.79038
-72		-197		263		5.79377
267		-163		271		5.79699
334		-219		-48		5.80035
-51		-229		-26		5.804
-20		-119		-14		5.80723
555		54		-38		5.81035
-118		-52		-29		5.81356
-62		-76		-15		5.81712
550		-123		-7		5.82034
-98		343		286		5.83985
-27		19		327		5.8432
552		-70		342		5.84652
-78		-97		357		5.84976
-38		-96		363		5.85301
-29		261		370		5.85619
-81		-58		-95		5.85949
-39		-45		380		5.86292
516		-111		-79		5.86615
354		259		-90		5.8696
-44		-18		-75		5.87306
-58		-48		-55		5.87621
-86		335		-60		5.87948
285		-43		-34		5.8827
-33		-85		-50		5.88596
-53		-24		-41		5.88918
-9		379		-49		5.8926
-128		370		-74		5.9009
-60		378		-14		5.90416
-17		546		-47		5.90732
540		609		-67		5.91076
-44		585		-36		5.91399
-107		585		-25		5.91726
-105		-64		-27		5.92059
581		-83		517		5.92382
516		324		-34		5.92717
-60		327		-26		5.93036
-13		-1		-35		5.93357
791		552		-65		5.93677
876		612		-67		5.94011
849		-113		-110		5.94336
841		619		378		5.94667
814		-74		-112		5.94991
-70		827		-115		5.95305
-4		-58		362		5.95625
814		-102		347		5.95961
782		-42		-128		5.96291
633		806		372		5.97063
576		-44		354		5.97389
-116		-76		383		5.97709
555		-15		342		5.98024
584		867		348		5.98351
607		-15		323		5.98681
627		-29		312		5.99019
533		1026		290		5.99346
366		-126		282		5.99667
-83		-57		266		6.00004
281		868		1		6.0033
-127		-112		272		6.00644
-32		-6		2		6.00971
61		-119		260		6.01297
-70		812		-3		6.01645
-113		890		261		6.01998
38		-83		-9		6.02327
54		-120		-23		6.02637
-122		-124		-38		6.02961
-26		-74		-22		6.03281
-195		-116		-28		6.0361
-208		-35		-52		6.04037
-189		-40		-44		6.0435
-35		-63		-38		6.04661
-71		849		-23		6.04984
-212		-64		-15		6.05315
-215		-79		-27		6.05634
-150		-68		-50		6.05965
-35		-73		-65		6.06287
68		-74		-41		6.06615
94		847		122		6.06933
-101		837		-112		6.07268
64		812		-95		6.07594
-86		530		-91		6.07918
-9		631		-110		6.08251
-76		617		-105		6.08585
-40		580		-119		6.0892
-76		598		-121		6.09257
7		577		122		6.09618
-103		597		124		6.09941
-133		596		124		6.10253
-86		554		109		6.10569
-134		540		112		6.10891
-27		535		-124		6.11341
-400		632		-125		6.11651
-160		576		-105		6.11997
-68		-63		-91		6.12307
-21		-104		-102		6.1263
-13		-123		-87		6.12952
-116		627		-38		6.13283
-34		606		-89		6.13905
-16		-56		-44		6.14226
-8		-98		-44		6.1455
-27		336		-16		6.14879
-93		103		258		6.15197
-57		-85		294		6.15532
-78		-42		-8		6.15852
90		39		-51		6.16176
328		292		-67		6.165
271		-28		-39		6.16837
-92		-67		-35		6.17162
-53		315		-16		6.17477
270		282		-11		6.17809
-20		-7		-31		6.18149
599		316		-24		6.18472
608		-119		-58		6.18811
337		349		-5		6.19163
296		339		-4		6.19474
256		98		-1		6.19781
306		-81		264		6.20097
294		46		306		6.20414
366		10		324		6.20734
557		106		303		6.21063
-93		24		273		6.21391
851		-11		336		6.21714
-60		-104		374		6.23822
555		-243		-80		6.2415
792		-247		-98		6.24474
-38		-256		383		6.24806
1339		-226		382		6.25122
1388		53		-72		6.25453
1632		97		-58		6.25798
1369		-253		-73		6.26136
-29		-135		-42		6.2649
1133		-227		-4		6.26808
-19		-203		-24		6.27129
-63		-10		-102		6.27441
1335		-168		-82		6.27771
-6		-23		-81		6.28094
1648		-125		-101		6.28801
-51		-95		-104		6.29185
1356		-38		-94		6.29517
-41		-89		375		6.29846
1113		-216		-121		6.30175
1110		-237		371		6.30498
1055		-194		-121		6.30832
-20		22		355		6.31174
814		67		337		6.31498
-4		-27		334		6.31832
-40		-15		312		6.32166
549		-70		333		6.32487
543		-131		371		6.3281
-23		-21		360		6.33134
517		-41		360		6.33464
583		-104		351		6.33797
-109		-197		338		6.34121
339		-217		348		6.34443
100		-89		323		6.34773
34		28		335		6.35108
-231		19		281		6.3543
-109		-221		313		6.36012
-28		56		319		6.36327
9		-21		22		6.36658
50		-235		288		6.36998
32		-6		286		6.37321
-1		-219		-3		6.37649
-87		-160		-59		6.37966
-80		28		-45		6.38299
-22		88		-82		6.38615
266		-112		-82		6.38951
89		-119		-114		6.39274
17		103		-91		6.39597
-204		110		103		6.39926
-109		80		109		6.40253
-19		-30		125		6.4059
-397		11		102		6.4092
-399		28		103		6.41282
-25		48		97		6.41598
-229		47		85		6.41929
-139		-15		96		6.42261
-7		-63		-109		6.42586
-435		-176		-61		6.42915
-7		-209		-53		6.43234
-18		-208		-66		6.4356
-42		-249		-42		6.43893
2		-90		-57		6.44219
-34		-122		-31		6.44538
-17		-33		-26		6.44867
-53		-101		-82		6.45255
-87		36		-69		6.45578
1111		64		-16		6.46844
-47		101		-70		6.47165
-120		-73		-75		6.47483
-110		81		-56		6.47829
-7		-109		-14		6.48161
1581		65		-14		6.48485
-8		-189		-8		6.48819
1371		-189		279		6.49141
1055		-84		274		6.49463
1059		-203		6		6.49794
1098		-115		264		6.50121
-64		-37		278		6.50453
1309		328		279		6.50783
-21		633		-17		6.5112
1120		-25		266		6.51445
-56		346		306		6.51772
-84		63		334		6.52091
1103		-132		334		6.5242
1086		-142		334		6.52758
1051		59		341		6.53083
-28		84		352		6.53408
816		-69		353		6.53731
769		63		-128		6.54042
851		-69		-123		6.54361
618		-72		-67		6.54687
532		-169		-81		6.55025
523		-108		-65		6.55487
-72		-124		-56		6.55814
595		-29		-54		6.56125
552		-3		-66		6.56444
-8		-239		-66		6.56756
849		-207		-23		6.57073
-2		-111		-65		6.57405
798		-80		-88		6.57732
335		-187		-82		6.59733
339		-182		-109		6.60066
537		-91		-56		6.60404
-118		0		-58		6.60727
830		-227		-97		6.61051
-124		-25		327		6.61365
810		-22		328		6.61701
-58		9		265		6.62025
574		98		-4		6.62354
-114		120		287		6.62683
-81		284		283		6.62998
351		-79		-19		6.63307
-104		-74		-30		6.63617
277		-15		-6		6.63944
-49		-87		260		6.64258
96		-145		-23		6.64583
108		-8		-40		6.64903
264		96		261		6.65235
75		280		-50		6.65557
293		22		-57		6.67847
282		-102		-55		6.68184
-23		-115		-57		6.68504
256		-229		-72		6.68857
-6		-168		-78		6.69186
259		-40		126		6.69519
343		-251		126		6.69839
263		-132		-127		6.70165
-77		-121		118		6.70479
-22		-16		82		6.70798
10		48		112		6.71124
110		-122		112		6.71635
-88		66		117		6.71951
-74		38		122		6.72261
-83		63		-127		6.72582
-93		-24		122		6.72943
-113		-131		103		6.73267
-25		-144		-112		6.7361
298		-89		-81		6.73944
40		-36		126		6.74267
297		79		123		6.746
34		-126		-123		6.74937
-203		82		-109		6.75259
-216		-510		122		6.75578
-64		-27		122		6.75905
-25		-396		-127		6.76228
79		-143		89		6.76556
338		-163		83		6.76889
-78		7		-82		6.77244
-16		-110		-122		6.77564
48		-182		114		6.7789
-420		-43		-63		6.78612
-17		-237		-110		6.7894
-69		-112		-107		6.79263
-143		-229		-14		6.79601
-9		-162		-29		6.79942
-94		-53		-43		6.80272
67		-484		-61		6.806
-30		-409		-5		6.8093
-17		-96		-2		6.81252
77		-207		-71		6.81596
77		-218		-99		6.81925
78		-204		-56		6.82244
348		47		-47		6.82582
-62		292		-49		6.82919
-128		-82		-72		6.83249
-479		-54		-51		6.83591
-80		-77		-65		6.83913
-79		-34		-53		6.84233
-110		11		-47		6.84567
-19		85		-77		6.84888
-116		124		-125		6.85213
-32		-61		-99		6.85537
-968		341		-117		6.87629
-929		-62		105		6.87965
-10		-20		95		6.88308
-660		-35		111		6.88626
-1016		-75		109		6.88951
-897		-70		-94		6.89287
-975		-51		-68		6.89621
-983		359		-58		6.89957
-970		290		-45		6.90275
-1001		-84		-82		6.90593
-1001		92		-26		6.90904
-87		56		-39		6.91222
-734		90		-77		6.91556
-475		320		-61		6.91885
-94		356		-60		6.92811
-40		-15		-105		6.93139
-46		-117		-126		6.93506
279		-35		117		6.93838
265		782		114		6.94156
32		804		89		6.94488
102		839		88		6.94808
-42		858		90		6.95134
-116		-18		82		6.95462
-36		-8		82		6.9579
-132		796		94		6.96111
-35		808		117		6.96436
-498		-96		122		6.96771
-506		576		-126		6.97095
-503		-61		-114		6.97428
-39		782		127		6.97745
-437		873		-108		6.98071
-182		-51		-101		6.984
-81		-46		-82		6.98727
-223		-126		-40		7.0068
-46		-97		-43		7.01012
-225		-56		-60		7.01342
-489		829		-67		7.01672
-103		-50		-41		7.02
-402		802		-33		7.02323
-90		1031		-70		7.02658
-101		1076		-52		7.03001
-697		-7		-37		7.03333
-700		801		260		7.03704
-72		-73		290		7.04023
-35		-36		279		7.04344
-754		-106		334		7.04674
-227		882		318		7.05515
-196		-6		316		7.06752
-51		-33		286		7.07089
-16		798		284		7.07432
-120		-51		274		7.07756
-73		-114		-15		7.08079
-109		787		-6		7.08404
-55		856		-48		7.08733
-90		859		-62		7.09065
369		-46		-82		7.09388
-37		-123		-65		7.09723
-56		-122		-39		7.10084
-125		616		288		7.1041
-48		-128		334		7.10733
-116		318		368		7.12585
370		354		-121		7.12915
-187		374		-122		7.1324
126		84		-104		7.13565
331		-104		-110		7.13888
-3		-113		-84		7.14206
827		101		-126		7.14522
1049		-54		372		7.14867
-3		-7		314		7.15199
1033		287		290		7.15525
884		-162		296		7.15887
856		-17		314		7.16208
-50		-45		304		7.16538
-24		-186		330		7.1867
-7		-471		329		7.19
-16		-14		305		7.19321
-24		-456		373		7.19643
-49		-483		371		7.19963
-6		-481		366		7.20292
816		-741		347		7.20618
-44		-460		367		7.20975
795		-232		348		7.21295
-8		-95		347		7.21622
849		-77		295		7.22458
-93		-48		279		7.22781
-50		-472		-8		7.23105
-85		-504		-31		7.23444
869		-93		-13		7.23781
-122		-645		-1		7.24097
838		-24		263		7.24441
-53		-505		293		7.24767
-101		-14		301		7.25088
624		-473		262		7.2544
534		-460		259		7.25766
-97		-457		277		7.26082
-96		-436		261		7.26426
-88		-55		290		7.2676
-125		-459		-6		7.27088
30		-394		-7		7.27427
90		-421		270		7.27755
121		-755		-3		7.28076
301		1		123		7.30491
-87		42		60		7.30815
-4		59		68		7.3113
-118		54		49		7.3147
-90		-4		68		7.31805
-33		-28		57		7.32149
88		-78		-11		7.32469
-105		-188		21		7.32783
-191		-225		0		7.33105
-139		-184		31		7.33435
-58		35		28		7.33758
-509		-39		51		7.34569
-46		-70		38		7.34895
-53		-91		106		7.35212
-674		-53		88		7.35547
-53		-62		60		7.35869
-247		15		59		7.36191
-160		273		49		7.36516
-83		360		18		7.36837
298		576		22		7.37164
-69		531		32		7.37487
-58		-31		87		7.37803
27		-59		61		7.38122
-81		-57		54		7.38454
-28		337		46		7.38785
-84		306		34		7.3912
-104		-36		57		7.39452
66		-10		68		7.39775
-99		-39		62		7.40111
39		109		114		7.42504
-82		-20		75		7.42827
-76		333		63		7.4315
-114		353		113		7.435
-8		-124		90		7.43839
-82		-4		-127		7.44168
608		-17		-93		7.44482
308		316		-68		7.44797
-64		-83		-70		7.45119
-64		-72		-19		7.4544
-51		90		-16		7.45765
-99		35		-14		7.46578
600		-78		-35		7.46902
784		-83		-43		7.47218
845		-104		-41		7.47557
-15		546		-46		7.47876
1106		-50		-73		7.48203
1070		-105		-112		7.48526
-42		-88		-111		7.48853
-25		373		-79		7.49196
-6		83		-50		7.49521
-56		8		-99		7.49844
352		119		-50		7.50173
-85		-30		-61		7.50509
-115		-68		-75		7.50846
817		-51		-88		7.51181
-58		-24		-46		7.51504
-67		-46		-71		7.51834
811		-84		-66		7.52157
-44		-41		-75		7.54587
-117		-118		88		7.54904
566		-19		119		7.55238
-22		364		-119		7.55572
602		-108		119		7.5592
287		365		98		7.56236
300		332		58		7.56561
303		365		116		7.56882
367		-74		91		7.57225
344		-7		64		7.57551
-46		-27		94		7.57867
-48		-113		56		7.58178
88		383		96		7.58506
-69		315		74		7.58962
-46		345		71		7.59283
-112		-58		-234		7.59608
345		605		-9		7.6043
303		-23		-28		7.60751
298		805		-53		7.6107
31		-89		-20		7.61393
94		622		-70		7.61715
117		-59		-80		7.62042
-122		290		-44		7.62373
-253		-27		-11		7.627
-76		275		-53		7.63022
103		-6		-40		7.63345
274		-90		-20		7.63663
-1		515		-68		7.63981
-33		547		-105		7.64321
-15		545		-54		7.64647
285		-67		-104		7.6499
29		-90		-114		7.65335
-49		-126		-150		7.65647
