 X		Y		Z		Time[us]
40		319		121		25.4006
-4		335		80		25.4039
-34		347		-113		25.4072
-106		-93		-124		25.4105
-83		-82		123		25.4138
-43		-112		114		25.417
-27		363		85		25.4203
-126		271		53		25.4235
285		371		24		25.4269
-64		-60		44		25.4303
64		375		60		25.4337
75		332		43		25.437
-121		277		32		25.4404
-126		377		48		25.4607
57		378		37		25.464
-41		-91		22		25.4675
-44		382		52		25.471
-50		379		90		25.4742
-185		-81		83		25.4774
-199		-28		88		25.4808
-133		541		56		25.4841
-15		282		55		25.4874
-14		-96		48		25.4908
-169		354		59		25.4945
-114		362		14		25.4977
-193		-125		62		25.501
-95		370		42		25.5202
-99		381		65		25.5236
-77		-108		62		25.5268
-124		-119		70		25.5302
-409		-107		68		25.5335
-120		-66		68		25.5366
-395		-58		78		25.5399
-388		-80		84		25.5432
-100		378		107		25.5465
-253		-100		86		25.5499
-65		-6		120		25.5533
-107		-1		105		25.5565
-90		370		123		25.5599
-106		274		88		25.5796
-6		-51		-128		25.5829
285		-12		87		25.5863
-33		21		70		25.5895
-48		262		60		25.5928
320		306		67		25.5961
109		336		45		25.5995
-92		282		70		25.6028
-77		314		41		25.6062
-10		272		74		25.6097
27		258		109		25.6129
72		273		-126		25.6162
-21		290		-84		25.629
-99		297		-62		25.6414
117		-39		-88		25.6446
-5		-125		-74		25.6479
294		-119		-60		25.6513
337		125		-76		25.6548
-125		57		-92		25.6581
350		118		-114		25.6615
-96		-100		-119		25.6646
60		-35		-116		25.668
314		-41		-127		25.6714
-124		67		98		25.6746
369		113		-122		25.6808
379		124		-114		25.684
303		89		-121		25.6873
268		-231		-122		25.6907
351		-93		-121		25.6941
-45		-111		116		25.6974
561		-100		-111		25.7008
619		-81		-101		25.704
-21		-68		126		25.7073
574		-98		-96		25.7108
-126		-63		-97		25.714
802		-27		-90		25.7174
-16		-98		123		25.7207
639		-140		126		25.7238
-29		-143		-114		25.7271
-52		-67		92		25.7303
-62		-178		123		25.7337
625		-178		102		25.7371
-121		-130		118		25.7407
-64		-116		126		25.744
588		42		36		25.7473
634		-113		93		25.7619
-83		-152		102		25.7653
-37		-84		84		25.7686
603		-105		124		25.772
577		-163		103		25.7754
604		-188		90		25.7809
-80		-65		69		25.7841
-119		-254		80		25.7873
789		-191		65		25.7905
637		-55		62		25.7936
-120		-43		64		25.7968
-25		-220		101		25.7999
264		-225		62		25.8031
-116		-216		62		25.8064
-38		-32		65		25.8095
264		-2		96		25.8127
-53		-219		50		25.8158
358		-10		45		25.8192
317		-27		52		25.8224
107		-235		35		25.8258
-127		-17		-2		25.8503
-88		-68		1		25.8536
-73		-115		2		25.8569
345		-469		-7		25.8603
-107		-465		-12		25.8637
296		-419		-7		25.8671
304		-409		17		25.8702
-98		-437		34		25.8733
111		-444		20		25.8766
76		-387		7		25.8811
-38		-393		31		25.8845
52		-462		-17		25.8895
-89		-456		-25		25.8928
41		-36		-37		25.8961
-93		-26		-30		25.8995
-96		-442		-23		25.9028
-61		-35		-246		25.9061
-64		-49		-10		25.9095
-41		-16		5		25.9129
-67		-414		-58		25.9163
119		-435		-34		25.93
120		-454		-39		25.9332
-98		-64		-53		25.9364
-22		-2		-11		25.9396
-157		-121		-20		25.9428
-239		-127		-14		25.9459
-87		-108		0		25.9503
-148		-125		-7		25.9537
-153		-61		-12		25.9571
-6		-50		-16		25.97
-52		-387		-6		25.9733
-187		-444		-32		25.9766
-140		-90		-42		25.9799
-215		-238		-26		25.9832
-764		-32		47		25.9869
-42		-96		40		26.0002
-52		-197		39		26.0034
-456		-126		29		26.0066
-509		-31		7		26.0097
-115		27		50		26.0131
-680		56		37		26.0163
-87		65		-250		26.0197
-36		-56		-49		26.0382
-180		-9		-43		26.0415
-150		-247		-66		26.045
-146		-27		-72		26.0483
-15		-59		-63		26.0516
-215		-103		-54		26.0549
-125		-147		-88		26.0582
6		-65		-61		26.0618
-25		13		-36		26.0651
-66		-118		-16		26.0685
-107		-3		-5		26.0719
-136		-64		-6		26.0753
-161		108		-20		26.0785
-150		-105		4		26.0816
-88		-61		27		26.0848
-83		-85		43		26.0879
-52		-98		34		26.0912
112		-120		5		26.0946
111		-68		28		26.098
-116		-21		16		26.1014
-113		-91		34		26.1046
27		-109		-246		26.108
-18		77		-13		26.1113
-17		94		7		26.1146
-94		107		40		26.1178
-132		49		22		26.1211
-168		5		42		26.1242
-154		-76		25		26.1275
-62		-58		46		26.1309
-87		-109		61		26.1342
-84		268		54		26.1379
-472		315		33		26.1411
-508		13		56		26.1444
-104		-54		60		26.1573
-95		-126		85		26.1703
-225		100		76		26.1735
-196		-31		67		26.1769
-194		-48		84		26.1802
-122		-6		74		26.1834
-33		91		48		26.187
-217		74		61		26.1906
-173		27		65		26.1944
-131		103		72		26.1977
-114		-109		98		26.2008
-99		-89		49		26.2041
-81		126		21		26.2073
-118		102		72		26.2105
-144		-116		97		26.2138
98		-3		109		26.2271
113		-54		99		26.2396
81		-64		-124		26.2428
-126		-39		72		26.2461
-96		289		64		26.2496
-118		257		107		26.2528
-99		280		126		26.2561
-36		345		73		26.2596
-4		-19		90		26.2627
98		560		91		26.266
-29		539		108		26.2697
-86		266		87		26.273
-60		581		107		26.2975
30		-18		92		26.3008
-246		-48		-119		26.3041
-112		-8		101		26.3075
-71		793		-127		26.3108
12		821		-124		26.3143
-17		803		-109		26.3175
52		853		-125		26.3208
126		874		104		26.3241
-229		1069		54		26.3368
-27		1097		43		26.3443
-98		1074		58		26.3478
-16		1030		43		26.3511
100		-51		47		26.3543
85		1069		57		26.3577
109		1145		55		26.361
-106		-101		54		26.3643
81		-97		51		26.3679
-73		-103		34		26.3713
118		-91		1		26.3745
-44		1145		2		26.3777
-116		1125		38		26.3811
-114		1057		43		26.3843
-36		-2		14		26.3888
270		-42		65		26.392
374		-34		36		26.3952
-15		-47		-29		26.3984
-27		-53		-7		26.4017
-5		-61		6		26.405
560		-42		5		26.4082
593		-113		41		26.4116
512		-123		95		26.4149
546		-102		68		26.4182
550		855		77		26.4217
-56		818		73		26.4249
-85		811		4		26.4283
-73		800		40		26.4315
533		-60		39		26.4349
631		-45		26		26.4381
-83		-19		25		26.4415
-26		-14		21		26.4448
560		-89		70		26.4481
-70		-112		70		26.4514
-112		-75		63		26.4547
-112		-108		47		26.4578
323		-33		64		26.4611
-19		-53		37		26.4644
340		-52		82		26.4678
68		529		108		26.4723
54		-15		100		26.4756
-110		-90		-128		26.4788
37		586		123		26.4821
-118		538		108		26.4855
-63		513		101		26.4887
-70		261		74		26.4921
282		-87		89		26.4953
-46		-69		59		26.4986
-89		-102		72		26.5066
-99		322		80		26.5099
-111		287		72		26.5131
-99		289		30		26.5163
-92		318		10		26.5195
-88		352		11		26.5228
-66		-119		38		26.526
54		373		25		26.5294
-121		-126		47		26.5328
74		-124		49		26.5361
-97		338		74		26.5394
35		308		64		26.5427
-15		283		50		26.5462
110		36		-10		26.5495
-22		-47		29		26.5528
287		-89		18		26.5561
332		-76		-16		26.5593
323		-91		-7		26.5628
-3		-23		53		26.5764
-127		-100		33		26.5796
-108		4		37		26.5827
-107		-2		9		26.586
371		-23		11		26.5891
367		-31		1		26.5922
-24		-38		-18		26.5955
-79		-54		-1		26.5987
367		-103		21		26.6019
353		-115		13		26.6051
-40		-138		9		26.6082
-83		-153		15		26.6114
565		-192		29		26.6146
-64		-172		33		26.6179
514		-191		14		26.621
580		-180		13		26.6242
552		-225		-4		26.6275
595		-213		-8		26.6308
599		-231		8		26.6361
512		-151		12		26.6393
-57		-183		5		26.6425
519		-233		24		26.6458
-29		-31		16		26.6491
-19		-212		1		26.6524
372		-214		22		26.6557
356		-11		25		26.659
307		-100		24		26.6623
369		-110		19		26.6663
363		-97		45		26.6698
-20		-19		66		26.673
-22		-27		48		26.6762
-41		-14		92		26.6796
-92		-3		95		26.6829
-57		-252		78		26.6862
42		-15		49		26.6897
265		-12		78		26.693
294		-254		61		26.6962
303		-5		53		26.6995
358		-24		30		26.7026
-94		-35		43		26.7059
-100		-243		21		26.7092
-122		-1		-23		26.7125
122		-151		28		26.7368
46		-102		12		26.74
1		-25		13		26.7434
-15		-106		22		26.7469
-135		-120		37		26.7504
-67		-76		52		26.7535
-79		38		51		26.7566
-97		41		36		26.7598
-86		29		48		26.763
-168		-28		44		26.7662
-102		-40		24		26.7694
-4		-121		20		26.7727
18		-110		-250		26.7762
-43		-100		-7		26.7952
-78		-119		-10		26.7984
-72		-91		-6		26.8018
-144		-109		-21		26.8051
-183		-105		-34		26.8084
-123		-59		-48		26.8116
-240		33		-64		26.815
-244		50		-28		26.8182
-196		-29		-17		26.8215
-7		-31		-27		26.8251
-44		-49		-17		26.8284
-34		-86		4		26.8319
-253		-127		-25		26.8351
-65		-202		-44		26.8455
81		-233		-45		26.8487
-82		-21		-75		26.852
-41		-248		-56		26.8555
-112		-220		-86		26.8588
261		-242		-92		26.8621
-50		-208		-74		26.8655
-202		-100		-63		26.8688
-39		-76		-56		26.872
-68		-30		-55		26.8753
-169		-63		-33		26.8787
-116		-52		-12		26.882
-67		-91		-23		26.8853
-112		-49		-54		26.8887
34		-50		-34		26.8922
-232		-55		-7		26.8955
32		49		-17		26.8987
-2		90		-20		26.9033
26		-33		14		26.9066
-34		-43		35		26.9098
87		-137		-14		26.9131
-65		-78		-23		26.9162
95		-67		1		26.9196
24		-119		29		26.9228
108		-139		49		26.9261
19		-8		60		26.9427
-18		36		59		26.9462
-19		80		89		26.9495
82		-32		81		26.9528
20		66		73		26.9561
-11		44		83		26.9593
39		36		60		26.9625
-39		-29		65		26.9657
-15		39		38		26.969
-73		-20		50		26.9723
-140		-86		60		26.9757
-159		-107		70		26.979
-42		-97		61		26.9825
-109		-66		47		26.9857
-147		20		41		26.9889
-157		-40		47		26.992
-129		-84		43		26.9954
-45		-96		57		26.9987
-97		-69		47		27.002
-144		-92		12		27.0259
-156		-77		37		27.0292
-34		-81		57		27.0325
-115		-95		26		27.0358
-116		-113		26		27.0393
-254		-70		-228		27.0427
-250		-66		1		27.046
-161		-24		20		27.0491
-504		-42		11		27.0524
-92		-30		13		27.0559
-75		-12		17		27.0592
-185		-117		41		27.0625
-163		-145		66		27.0658
-36		-208		33		27.0691
30		-167		21		27.0724
38		-94		44		27.0757
-252		-84		26		27.079
-98		-149		37		27.0942
33		-140		45		27.0975
-31		-154		15		27.1008
34		-111		39		27.1041
-65		-176		36		27.1075
-39		-160		38		27.1108
-72		-68		33		27.1141
267		-128		24		27.1174
-60		-161		48		27.1206
342		-156		31		27.124
334		-131		68		27.1274
300		-51		49		27.1308
-71		-119		62		27.1344
-58		-91		77		27.1377
-74		10		100		27.1409
-84		32		96		27.1443
336		-104		74		27.1476
-71		-122		115		27.1508
-32		-17		99		27.1541
368		33		104		27.1574
285		18		104		27.1607
317		-63		127		27.1639
273		-14		-120		27.1673
-35		25		-105		27.1705
-45		51		-107		27.1738
291		41		-99		27.177
365		59		-71		27.1803
346		52		-91		27.1837
339		15		-114		27.1869
-55		53		-85		27.1902
-103		120		-103		27.1935
330		50		-80		27.1968
273		22		-119		27.2001
321		22		-113		27.2034
-52		54		-126		27.2067
-94		93		-128		27.2101
309		-101		109		27.2134
-88		-92		82		27.2168
-22		-66		110		27.22
-28		-115		115		27.2234
334		-50		123		27.2267
296		-46		117		27.2299
294		-54		-123		27.2333
309		-94		121		27.2367
355		-45		103		27.24
284		279		-123		27.2433
312		18		-128		27.2467
-32		-68		103		27.2501
269		-77		71		27.2534
363		55		110		27.265
-110		-85		58		27.2682
-4		-16		35		27.2767
-3		-99		56		27.28
291		-108		39		27.2834
341		-93		26		27.287
-107		-123		31		27.2914
71		108		32		27.2948
-82		-89		51		27.2981
266		-123		8		27.3015
369		-102		8		27.3048
330		-127		-10		27.308
373		61		0		27.3113
311		118		11		27.3144
354		125		13		27.3176
344		98		16		27.3207
336		125		30		27.3239
345		80		13		27.327
-58		52		4		27.3302
-118		83		31		27.3333
-94		104		3		27.3364
-111		-121		-1		27.3396
-55		105		-23		27.3428
-43		75		-10		27.3461
-25		46		-32		27.3493
-40		45		-27		27.3524
-69		60		-18		27.3557
-43		41		-26		27.3589
-54		-231		5		27.3622
-98		45		10		27.3846
89		35		51		27.3881
1		40		63		27.3913
-39		42		46		27.3946
45		81		51		27.398
38		21		50		27.4013
9		-34		62		27.4046
87		-20		41		27.4079
-41		11		30		27.411
-17		-1		28		27.4144
303		-53		16		27.4176
-16		-27		-2		27.4209
103		29		13		27.4241
54		-237		22		27.4274
117		-124		47		27.4338
-103		-61		33		27.437
-38		-45		0		27.4404
-112		-107		14		27.4437
-111		-73		28		27.4469
88		65		-235		27.4504
-16		90		30		27.4536
-63		61		23		27.457
-84		13		-9		27.4603
-116		56		56		27.4638
-104		84		27		27.467
-112		12		59		27.4703
-137		-241		68		27.4735
-41		-13		46		27.4767
35		35		20		27.4801
40		55		31		27.4833
12		29		20		27.4869
21		49		39		27.4901
124		16		71		27.4934
21		20		35		27.4966
101		34		11		27.5025
68		71		30		27.5057
54		127		-238		27.5089
-36		-66		-1		27.5123
15		-123		19		27.5156
-13		-124		29		27.519
-37		-126		12		27.5224
-96		-91		27		27.5257
-138		-54		30		27.529
-196		-14		31		27.5324
-36		-47		32		27.5356
-243		256		38		27.5388
-170		328		49		27.5421
-250		368		4		27.5454
-234		299		-10		27.5487
-200		8		14		27.5521
-166		-84		10		27.5556
-79		121		13		27.5589
-83		-51		22		27.5622
20		19		3		27.5654
41		-38		-10		27.5687
-117		-77		19		27.572
-68		-18		-5		27.5753
47		310		-17		27.5827
-36		282		-6		27.586
-84		264		2		27.5894
22		275		28		27.593
-248		300		0		27.5963
-160		357		-19		27.5997
-135		332		-6		27.6029
32		381		-29		27.6062
-8		332		-25		27.6095
-43		352		-38		27.6129
-41		337		-20		27.6161
92		302		-16		27.6193
109		273		7		27.6227
95		-3		0		27.626
8		292		-243		27.6293
109		263		-8		27.6326
3		307		11		27.636
4		329		33		27.6392
30		334		16		27.6424
76		313		32		27.6456
102		-3		61		27.6487
16		266		39		27.6521
17		-32		45		27.6554
64		-19		42		27.6588
-47		-18		26		27.6636
-32		-37		55		27.6668
5		314		85		27.6701
-36		312		100		27.6734
-111		280		50		27.6769
39		-57		70		27.6802
19		-18		56		27.6835
119		4		29		27.6868
26		-63		81		27.69
-29		-70		106		27.6935
38		-34		48		27.6968
74		-79		38		27.6999
65		-128		56		27.7032
105		102		47		27.7065
50		279		45		27.7098
52		6		45		27.7132
-37		-38		69		27.7165
-65		-71		59		27.72
-20		-67		91		27.7233
44		122		101		27.7265
61		18		108		27.7296
93		30		105		27.7328
-89		76		93		27.7361
282		42		101		27.7393
-32		-29		79		27.7514
537		-51		35		27.7637
560		-24		42		27.7672
-115		33		39		27.7705
603		61		31		27.7737
563		54		43		27.777
-24		44		41		27.7804
-107		28		51		27.7839
365		73		82		27.7874
337		114		98		27.7906
278		-88		52		27.794
-6		-84		51		27.7972
259		-88		103		27.8003
-30		-78		102		27.8035
-13		-97		52		27.8068
298		-160		114		27.8102
547		-71		113		27.832
-14		-98		127		27.8353
-103		-77		100		27.8387
518		-113		105		27.842
-71		-94		118		27.8453
-29		-94		76		27.8486
-85		108		80		27.852
-100		102		79		27.8555
-24		126		67		27.8586
-57		118		64		27.862
381		113		55		27.8652
340		-106		93		27.8709
350		-116		88		27.874
360		66		78		27.8773
-20		45		82		27.8806
578		110		97		27.884
616		-113		51		27.8873
628		-61		26		27.8906
556		-107		94		27.8939
548		127		78		27.8973
-27		-84		60		27.9006
264		-88		38		27.9039
542		-83		59		27.9072
292		-79		49		27.9106
-120		-31		44		27.9139
-74		-50		10		27.9172
541		-97		25		27.9206
-5		-51		16		27.9238
321		-28		22		27.9271
-64		-65		8		27.9304
315		-48		-6		27.9337
346		85		7		27.937
372		112		2		27.9425
329		-49		-4		27.9457
-105		-74		13		27.949
316		110		35		27.9522
-85		64		20		27.9556
-69		112		30		27.9589
-101		-128		52		27.9621
-120		67		46		27.9654
-74		31		37		27.9687
-81		7		35		27.972
377		8		29		27.9752
-80		23		22		27.9785
-62		26		-36		27.9818
-63		31		23		27.9851
-104		15		19		27.9885
332		-250		35		27.9919
-117		49		13		27.9953
363		4		26		27.9985
335		-36		10		28.0017
358		-14		35		28.0049
326		37		49		28.0081
-100		48		43		28.0114
-126		-4		21		28.0147
-63		-135		-12		28.0217
529		-111		-1		28.025
594		-93		4		28.0283
-26		-74		1		28.0317
376		-59		12		28.035
348		-110		10		28.0383
367		-114		-19		28.0417
-112		-86		-21		28.045
-54		-104		26		28.0483
361		-70		18		28.0516
-117		-104		25		28.0548
352		-51		32		28.0581
-64		-55		73		28.0616
377		-67		81		28.065
-126		-105		72		28.0682
-103		-44		48		28.0716
311		-2		29		28.0751
-39		-9		-1		28.0782
-44		-38		35		28.0815
-120		-18		1		28.0846
-72		-4		61		28.0878
347		-4		20		28.091
-10		-233		14		28.0943
356		-43		15		28.0999
291		-17		11		28.1031
362		-35		20		28.1063
-110		72		47		28.1097
-88		52		7		28.113
257		-12		25		28.1163
256		38		17		28.1196
311		68		-32		28.1229
-19		122		-13		28.1262
-53		97		-20		28.1295
261		66		12		28.1328
3		-97		12		28.1361
103		109		12		28.1394
-68		31		27		28.1427
-53		90		3		28.1461
-57		89		-252		28.1496
-50		78		16		28.1529
88		107		57		28.1563
-112		92		4		28.1596
-11		78		16		28.163
-85		-124		13		28.1661
-46		-112		34		28.1693
99		-76		35		28.1726
66		-102		17		28.1759
39		-61		-28		28.1793
-28		316		27		28.2011
60		7		32		28.2045
-86		300		1		28.2077
26		30		-17		28.211
40		-50		5		28.2144
72		322		12		28.2178
-1		337		51		28.2213
0		-27		35		28.2245
-35		271		31		28.2277
106		317		-7		28.2309
88		343		-4		28.2342
69		-127		11		28.2374
50		361		61		28.2407
1		326		48		28.2439
63		281		27		28.2494
-73		330		2		28.2525
-76		355		38		28.2557
-112		-114		31		28.2591
117		319		-21		28.2627
-54		352		2		28.2662
269		339		16		28.2693
122		362		56		28.2726
-111		303		20		28.2759
-75		323		-2		28.2792
7		334		-13		28.2826
-17		364		-2		28.2859
-73		351		-73		28.2892
-55		-52		-54		28.2924
-39		-93		6		28.2958
-81		-85		-11		28.2991
11		359		21		28.3025
80		349		72		28.306
-53		331		37		28.3093
-82		337		68		28.3127
-44		341		88		28.3159
291		-104		113		28.3192
260		-69		74		28.3225
376		-95		74		28.3297
-29		364		32		28.3329
602		327		57		28.3363
-72		304		53		28.3395
592		290		25		28.3429
-61		-12		56		28.3463
-62		292		6		28.3495
-97		-40		57		28.3528
-45		108		38		28.3562
819		-107		76		28.3596
554		308		71		28.3629
586		347		68		28.3661
-10		41		70		28.3695
-3		309		59		28.3728
557		-90		123		28.3762
595		-126		87		28.3795
-26		380		102		28.3828
-68		-87		74		28.3861
531		-89		81		28.3893
-84		280		115		28.3926
-35		0		96		28.3969
564		-74		85		28.4002
590		-62		89		28.4033
-62		-128		82		28.4065
-62		113		68		28.4099
-64		110		68		28.413
-62		-31		47		28.4162
-69		-45		43		28.4194
-21		265		62		28.4227
-48		307		90		28.4287
-41		-53		100		28.4319
-11		-19		100		28.4351
-9		330		50		28.4385
543		306		90		28.4418
571		279		79		28.445
638		301		60		28.4484
620		377		47		28.4517
-92		353		62		28.4551
537		28		73		28.4585
538		279		77		28.4618
-41		276		87		28.4651
528		267		112		28.4684
550		299		69		28.4717
547		374		55		28.4749
-2		372		48		28.4784
552		310		53		28.4817
-12		-2		46		28.485
843		-58		23		28.4882
-4		-57		27		28.4914
770		318		49		28.4947
-60		369		41		28.4979
608		346		56		28.5011
-119		4		76		28.5043
-10		-1		64		28.5075
-82		335		47		28.5109
630		258		85		28.5194
304		-29		58		28.5226
588		-73		59		28.5259
-83		-111		77		28.5294
-86		-16		97		28.5326
-91		-90		81		28.5359
620		-117		110		28.5393
-39		82		68		28.5426
872		-122		36		28.5459
874		-65		52		28.5492
859		-102		58		28.5525
837		83		77		28.5557
-121		85		15		28.5592
-128		25		7		28.5625
881		-38		3		28.5657
804		45		7		28.5692
851		101		23		28.5723
-43		-105		48		28.5756
-94		86		36		28.5788
-49		93		31		28.5819
-44		-19		35		28.5851
-29		-62		15		28.5885
-107		294		61		28.5917
564		354		105		28.599
619		-33		83		28.6022
-10		280		70		28.6055
-12		265		61		28.609
-15		-47		71		28.6123
603		-108		48		28.6156
-94		-121		59		28.6189
-118		114		18		28.6223
-18		-78		43		28.6256
-92		-96		27		28.6289
-98		120		89		28.6322
-43		-89		82		28.6355
558		-20		60		28.6389
566		-69		55		28.6422
-50		273		41		28.6455
-82		327		52		28.6489
368		-116		61		28.6523
275		-108		38		28.6555
-61		382		27		28.6589
-31		360		38		28.6621
272		333		41		28.6653
335		307		-244		28.6687
325		285		-32		28.672
-86		372		-7		28.6782
355		370		-15		28.6813
315		-119		-15		28.6847
284		363		-30		28.6882
332		287		-26		28.6913
298		296		-4		28.6947
-45		300		10		28.6981
-36		-22		-25		28.7013
-97		-63		-13		28.7046
-57		-21		31		28.7081
-109		-58		36		28.7113
39		559		66		28.7146
104		553		10		28.718
97		551		48		28.7213
85		274		35		28.7246
-73		-34		26		28.728
-40		-117		23		28.7315
260		341		16		28.7348
-40		333		-17		28.7382
-3		315		-55		28.7414
608		297		-57		28.7446
577		262		-39		28.7478
592		305		-56		28.7511
637		343		-40		28.7544
-125		-53		9		28.7578
-55		291		9		28.7792
612		-65		-7		28.7827
585		-97		-2		28.786
-18		-81		40		28.7893
526		350		69		28.7926
623		-19		74		28.7959
-75		-23		25		28.7993
771		-82		22		28.8027
791		335		25		28.806
812		290		16		28.8094
-70		297		25		28.8126
-45		312		-5		28.8158
878		-57		-10		28.8191
-76		118		-5		28.8224
868		-9		90		28.8257
553		340		37		28.8476
-96		378		33		28.8509
297		516		50		28.8542
