 X		Y		Z		Time[us]
-172		322		104		17.4159
-239		289		52		17.4192
-72		317		108		17.4227
-57		-113		78		17.4261
-70		-109		76		17.4294
-76		323		-115		17.4328
-465		-123		-115		17.4361
-168		267		98		17.4396
60		262		-128		17.4428
81		260		-103		17.4461
22		-4		91		17.4493
-103		-61		81		17.4526
284		-38		113		17.456
-5		256		113		17.4594
260		-56		101		17.4626
-104		-34		71		17.4657
323		315		93		17.469
367		320		108		17.4723
71		282		-113		17.4757
-91		310		-103		17.4986
-59		349		-95		17.502
-44		306		-98		17.5052
-28		-2		-121		17.5085
-91		339		-109		17.5119
-50		351		-96		17.5155
284		-56		-85		17.5188
285		-30		-84		17.522
301		259		-81		17.5252
-38		-9		-94		17.5285
288		-1		-64		17.5318
-32		290		-31		17.5352
-103		-41		-43		17.5506
312		-88		-57		17.5538
349		260		-91		17.5572
370		284		-84		17.5607
-112		299		-61		17.564
305		313		-33		17.5673
-9		-8		-74		17.5706
-17		-99		-8		17.5739
-29		21		-20		17.5772
-104		-120		-26		17.5806
523		-50		-40		17.5839
55		-59		-53		17.5874
329		-100		256		17.5909
-123		-103		-39		17.5942
-127		-52		-69		17.5975
355		10		-82		17.6007
-119		-72		-81		17.604
-90		-103		-6		17.6073
51		278		-77		17.6267
258		-42		-65		17.6301
-58		-13		-28		17.6333
-102		263		-55		17.6366
119		1		-64		17.6399
-116		-35		-46		17.6433
343		281		-90		17.6466
375		315		123		17.6502
-98		371		-94		17.6535
126		-113		-104		17.657
-41		-92		122		17.6604
339		353		114		17.6638
336		-63		-108		17.6675
-1		-57		-116		17.6708
315		354		-103		17.6741
287		-105		74		17.6936
257		608		96		17.697
-116		-126		119		17.7003
-10		375		95		17.7037
-80		312		97		17.7071
-35		381		39		17.7103
374		-18		41		17.7135
-99		521		34		17.7171
0		-80		30		17.7204
42		-92		-6		17.7237
-88		-53		15		17.727
53		329		71		17.7301
-80		-80		35		17.7334
-51		-83		10		17.7368
-195		578		30		17.7401
-400		593		23		17.7483
-510		-78		38		17.7516
-485		-41		88		17.755
-83		-125		102		17.7584
-187		-77		79		17.7616
118		-14		30		17.765
93		312		-29		17.7682
-97		293		-7		17.7715
95		293		6		17.7748
-51		258		6		17.7781
-110		324		24		17.7815
-112		313		-6		17.7847
-33		-5		-4		17.7881
-43		-22		-14		17.7915
100		264		-54		17.7948
77		358		-41		17.7981
127		-117		-27		17.8016
-80		367		-37		17.8049
44		381		-57		17.8081
-120		319		-34		17.8114
-119		292		-32		17.8146
-50		-90		-30		17.836
273		-85		-23		17.8393
316		-89		-10		17.8427
-40		-27		-4		17.8459
-5		-93		5		17.8493
127		-123		26		17.8527
114		-82		33		17.8559
-92		-69		19		17.8593
104		-52		45		17.8626
-102		-45		21		17.8659
90		309		30		17.8691
10		26		43		17.8724
-123		-120		46		17.8758
-13		-93		45		17.8793
102		52		36		17.8875
-93		97		52		17.891
-17		104		103		17.8943
9		103		67		17.8975
-34		-123		31		17.9008
-134		119		52		17.9041
-56		115		35		17.9073
-136		-83		72		17.9107
-106		-128		44		17.914
-142		83		37		17.9173
-127		56		2		17.9206
-121		26		33		17.9238
-129		62		49		17.9274
-97		116		63		17.9306
-88		70		58		17.934
-412		40		43		17.9373
-441		71		19		17.9405
-252		41		15		17.9438
-409		76		13		17.9471
-118		53		16		17.9656
-412		103		55		17.9689
-430		-113		24		17.9725
-2		-197		49		17.9758
-93		-55		65		17.9791
-95		-53		10		17.9823
-231		-7		27		17.9856
-135		3		45		17.9889
-46		-10		45		17.9923
-67		-82		78		17.9956
-192		-98		39		17.9988
-189		-21		12		18.0021
-229		-31		18		18.0054
-482		-84		4		18.0087
-427		-22		37		18.0121
-49		-197		1		18.0363
4		-231		19		18.0396
84		-134		-10		18.0429
109		-186		-4		18.0463
98		-193		-4		18.0499
67		-183		20		18.0531
92		-247		4		18.0563
-31		-223		28		18.0596
-53		-216		31		18.0629
-37		-141		19		18.0662
-20		-211		36		18.0863
-98		-207		11		18.0896
-139		-204		-19		18.093
-64		-103		-1		18.0963
-120		-55		-1		18.0995
-154		-2		-23		18.1028
-143		-73		-18		18.1062
-182		-77		16		18.1095
-35		0		3		18.1131
-126		-52		2		18.1164
-98		-22		0		18.1197
-60		76		-11		18.1279
-397		126		-2		18.1312
-439		105		-4		18.1344
-112		-113		-248		18.1378
-452		-51		-20		18.1411
-395		-19		-14		18.1444
-442		-25		26		18.1478
-25		-24		37		18.1511
-52		-17		29		18.1543
-36		95		41		18.1577
-488		74		29		18.1609
-55		114		-5		18.1642
-64		61		4		18.1674
-105		-42		36		18.1708
-16		-7		28		18.1741
119		89		-25		18.1777
-93		35		-16		18.181
-8		28		-221		18.1842
303		-107		-43		18.2048
335		-26		-52		18.2082
-43		72		-59		18.2117
314		68		-61		18.215
261		48		-24		18.2182
-99		40		-39		18.2215
88		10		4		18.2248
-73		-57		-2		18.2281
106		-53		-8		18.2316
72		-24		25		18.2349
56		-29		21		18.2385
-17		-37		-16		18.2416
15		-62		2		18.2449
104		-85		-11		18.2481
-34		-38		16		18.2515
-4		-93		-4		18.2549
-117		-136		-5		18.2581
14		-104		6		18.2613
-71		-100		27		18.2646
-149		-62		-6		18.2693
-146		-219		33		18.2726
-201		-54		10		18.2961
-220		-3		31		18.2994
-39		61		36		18.3027
-215		17		16		18.306
-33		37		18		18.3094
-448		-20		19		18.3129
-83		10		-13		18.3162
-224		11		-24		18.3194
-229		30		-16		18.3226
-12		45		4		18.326
-11		76		-6		18.3293
-86		-109		0		18.3326
-153		61		-10		18.3544
-197		60		-19		18.3578
-59		21		-36		18.3612
-158		-1		-71		18.3644
-221		58		-45		18.3677
-6		-4		-43		18.3712
-60		-22		-34		18.3746
-17		20		-31		18.3781
-173		-254		-29		18.3813
-461		65		-34		18.3847
-171		-13		-31		18.404
-25		17		-35		18.4074
12		9		-2		18.4108
-2		19		-49		18.4142
97		-14		-33		18.4174
-110		-5		-26		18.4207
75		7		-45		18.4239
77		-16		-38		18.4274
61		-85		-31		18.4308
68		-28		-50		18.434
119		-50		-30		18.4375
-105		-77		-28		18.4408
-109		-71		-52		18.4463
-68		-70		-19		18.4496
127		-53		-32		18.4529
-109		-45		-10		18.4564
-118		-47		6		18.4597
-62		-83		14		18.463
70		-48		39		18.4664
16		-92		43		18.4697
63		-117		86		18.473
101		-43		76		18.4763
43		-32		80		18.4796
75		-41		29		18.4829
-12		-13		56		18.4862
-18		19		54		18.4895
-41		-48		91		18.4928
-141		-8		38		18.4963
-11		2		81		18.4997
-60		-28		104		18.503
-219		89		106		18.5063
-135		68		88		18.5143
-14		81		108		18.5175
-1		7		97		18.5209
-51		12		64		18.5241
105		0		33		18.5274
-26		68		71		18.5308
-5		32		58		18.5341
-63		50		27		18.5374
329		62		42		18.5407
-125		98		47		18.5441
280		87		54		18.5473
288		75		65		18.5506
337		-117		85		18.5541
317		117		45		18.5574
273		66		102		18.5608
320		80		87		18.5642
328		-66		32		18.5674
297		-89		50		18.5706
-35		-97		67		18.5739
-35		-20		87		18.5772
311		-40		73		18.5805
-37		66		99		18.5935
562		44		84		18.5967
569		37		102		18.5999
575		-245		72		18.6032
629		-19		90		18.6066
-22		89		111		18.6099
378		-86		80		18.6133
334		101		93		18.6165
29		97		91		18.6198
-14		117		102		18.6232
-6		92		78		18.6265
-94		124		84		18.6297
-33		-77		77		18.6332
-114		-38		76		18.6365
-120		-55		120		18.6399
-12		279		45		18.6434
-51		-12		90		18.6466
-214		-58		55		18.6499
-142		122		92		18.653
-68		-120		85		18.6563
-70		-103		109		18.6596
24		-31		91		18.6629
-19		6		15		18.683
-88		-4		74		18.6863
-425		313		27		18.6899
-83		284		63		18.6932
-73		287		57		18.6964
-76		286		33		18.6996
-204		268		15		18.7029
-195		-13		30		18.7062
-4		269		39		18.7096
-221		-21		22		18.7129
-205		-3		55		18.7166
-228		286		34		18.7198
-192		-30		41		18.7231
-217		-99		23		18.7264
-83		-29		-16		18.7297
-82		309		9		18.7538
-150		327		11		18.757
-210		307		42		18.7603
-158		327		7		18.7637
-137		307		-2		18.7673
-63		276		25		18.7708
27		336		35		18.7742
24		345		26		18.7775
-117		-128		17		18.7807
-100		369		23		18.784
-118		377		40		18.7872
-183		-127		54		18.7905
-182		344		67		18.795
-94		307		114		18.7983
40		281		87		18.8015
67		361		88		18.8049
106		276		124		18.8083
116		-33		125		18.8116
-6		257		78		18.8161
-31		317		58		18.8197
93		372		104		18.8234
59		-103		90		18.8268
-2		-66		122		18.8301
-98		-75		113		18.8332
-69		-89		109		18.8365
6		-84		111		18.8397
-7		-103		-128		18.843
-53		-121		-112		18.8463
67		-91		-119		18.8497
-119		-79		-103		18.853
-16		-30		-101		18.8564
65		364		-83		18.8597
-122		-116		-97		18.8632
109		-54		-112		18.8665
-108		-88		-112		18.8698
-238		355		-112		18.8733
-1		340		-100		18.8766
-35		330		-66		18.8799
-44		299		-81		18.8832
-18		375		-79		18.8865
-113		-111		-75		18.8897
-98		-106		-106		18.8931
-244		-43		-94		18.8964
-240		366		-37		18.8998
-209		-104		-108		18.9032
-41		-87		-103		18.9065
-198		-102		-105		18.9098
-187		-77		-81		18.9132
-188		-94		-44		18.9164
-212		287		-54		18.9197
-120		-93		-59		18.923
-26		-69		-34		18.9263
71		-37		-65		18.9296
127		-32		-73		18.9329
97		-23		-73		18.9362
-89		-87		-55		18.9396
-104		-96		-111		18.943
-31		95		-92		18.9463
330		101		-126		18.9496
337		-109		-99		18.953
297		-125		-112		18.9563
-16		-101		-85		18.9596
83		-56		-72		18.963
-26		-77		-106		18.9663
67		-10		-94		18.9696
65		-13		-90		18.9729
36		-51		-78		18.9762
80		-63		-59		18.9797
120		95		-17		18.983
-51		67		-49		18.9863
-20		-84		-85		18.9895
309		-126		-66		18.993
367		49		-75		18.9966
366		-19		-87		18.9999
-44		-43		-90		19.0033
-9		41		-91		19.0067
566		20		-51		19.01
622		-20		-30		19.0133
-13		15		-6		19.0168
613		-6		-42		19.0201
851		18		-39		19.0234
847		48		-36		19.0268
831		79		-75		19.0301
-113		77		-71		19.0334
620		67		-56		19.0367
545		37		-65		19.04
-8		28		-74		19.0435
548		1		-62		19.0468
574		70		-102		19.0501
606		93		-118		19.0534
599		121		-115		19.0567
-41		76		-118		19.06
-57		122		-60		19.0633
-37		20		-63		19.0667
810		24		-56		19.07
-103		-13		-34		19.0733
-77		-14		-49		19.0766
-60		-18		-73		19.0799
-97		23		-63		19.0834
-96		127		-55		19.0867
871		-112		-59		19.09
-54		67		-28		19.0933
-100		-123		-50		19.0968
862		-100		-48		19.1001
883		87		-46		19.1035
852		98		-67		19.1068
819		-116		-52		19.1103
807		117		-69		19.1136
-41		-107		-42		19.1169
-3		-92		-78		19.1204
-70		-79		-78		19.1237
-49		56		-112		19.127
-29		66		-84		19.1303
830		21		-87		19.1336
-62		39		-75		19.1369
-55		72		-81		19.1402
863		108		-110		19.1436
838		19		-99		19.1469
831		51		-99		19.1503
846		53		-81		19.1536
-4		58		-92		19.1569
525		88		-75		19.1604
-35		-127		-88		19.1637
-48		125		-105		19.167
627		-128		114		19.1703
-19		114		-86		19.1737
-7		-121		-89		19.177
-40		118		-86		19.1803
602		120		-91		19.1836
546		-123		-83		19.1868
544		-89		-73		19.1902
542		-86		-112		19.1935
-111		-99		115		19.1968
599		-113		-127		19.2002
631		123		-112		19.2035
559		90		-121		19.2068
-80		93		-125		19.2102
-74		110		111		19.2136
-30		70		123		19.2169
-78		122		-128		19.2202
818		123		84		19.2236
-33		-19		68		19.227
-88		-81		74		19.2303
573		118		108		19.2337
570		91		-111		19.2369
592		-39		-116		19.2402
-104		-34		-128		19.2436
-84		-118		-115		19.2469
-112		94		-123		19.2502
-60		124		102		19.2536
638		-106		94		19.2569
-96		-61		98		19.2602
-47		-88		69		19.2636
-111		-109		88		19.267
-25		107		85		19.2703
824		-93		75		19.2736
-94		-118		53		19.2786
531		109		34		19.2823
810		-97		62		19.2857
-34		267		81		19.289
-124		267		71		19.2923
599		-72		84		19.2958
606		86		82		19.2991
639		-114		48		19.3024
614		126		64		19.3057
-2		-88		33		19.3089
-106		-66		31		19.3122
-47		-68		43		19.3155
381		-71		42		19.3249
342		-2		61		19.3282
295		-50		60		19.3314
319		103		41		19.3347
275		93		57		19.3379
293		110		79		19.341
5		-118		60		19.3443
-55		65		20		19.3476
362		-24		-1		19.3509
-139		-31		5		19.3723
-183		-30		-17		19.3757
-116		259		-22		19.3791
-95		-1		-16		19.3823
-136		-69		-24		19.3856
-24		-94		-14		19.389
-197		-114		-2		19.3925
-154		-93		5		19.3957
-248		-105		46		19.3989
-175		-97		60		19.4024
-110		-71		25		19.4055
-108		-30		-33		19.4087
-156		-124		-15		19.4119
-169		20		19		19.4151
-150		24		45		19.4183
-114		-11		15		19.4215
-40		25		35		19.4247
-152		-45		38		19.4278
74		-101		32		19.4311
-59		51		9		19.4343
-211		-248		-37		19.4374
-72		3		-12		19.4406
-248		-40		-53		19.4437
-19		18		-31		19.4469
6		-42		-17		19.4503
-44		-87		-21		19.4534
-167		0		-19		19.4567
-40		-250		-18		19.4598
38		52		0		19.4631
-110		84		-23		19.4662
-172		-32		21		19.4693
-125		-102		28		19.4725
-80		-56		68		19.4756
-31		-127		47		19.4788
-25		-141		42		19.4821
84		-158		11		19.4852
-73		-171		13		19.4884
-7		-183		4		19.4916
275		-199		17		19.4948
-103		-167		42		19.498
-71		-193		36		19.5012
-35		-231		39		19.5044
308		-239		41		19.5076
267		-242		0		19.5108
266		-140		9		19.514
-51		-64		27		19.5172
-50		-66		44		19.5218
-72		-113		74		19.5251
-128		-144		73		19.5283
-4		-189		66		19.5314
281		-168		51		19.5346
368		-139		2		19.5379
-50		-154		50		19.5411
284		-109		63		19.5443
-6		-90		45		19.5476
307		-156		65		19.5509
-126		-147		79		19.5542
347		-174		57		19.5621
-9		-225		113		19.5654
563		-200		95		19.5688
573		-239		60		19.5721
524		-174		32		19.5754
-22		-211		15		19.5787
590		-18		38		19.582
629		-9		24		19.5854
-32		-8		53		19.5888
-96		-14		49		19.592
-115		-4		30		19.5953
-77		-29		50		19.5986
-23		-89		40		19.6019
-49		-58		47		19.6053
618		-51		51		19.6088
566		-10		60		19.6121
-63		-99		28		19.6153
-66		-72		51		19.6185
-13		-19		-5		19.6216
-46		-62		35		19.6248
561		-430		54		19.6279
-63		-97		71		19.6311
-53		-84		49		19.6343
-59		-116		80		19.6374
-63		-403		47		19.6407
533		-413		50		19.6439
-83		-402		62		19.647
320		-102		42		19.6503
339		-74		42		19.6535
380		-85		48		19.6566
-21		-394		53		19.66
-54		-110		13		19.6632
-48		-97		73		19.6665
-216		-16		53		19.6721
-26		-439		90		19.6754
-1		-101		85		19.6786
-1		-10		98		19.682
7		-9		90		19.6853
-25		-69		91		19.6886
-26		-82		81		19.6919
369		-401		74		19.6954
356		-109		64		19.6986
351		-48		45		19.702
-50		-50		54		19.7053
306		-28		46		19.7085
-7		-69		27		19.7119
347		-122		37		19.7152
346		-217		60		19.7185
30		-1		24		19.722
124		-12		-20		19.7256
-84		-71		10		19.729
266		-15		-12		19.7322
-9		-241		-28		19.7354
-94		-197		-12		19.7386
82		-170		8		19.7419
42		-53		39		19.7452
-33		-46		46		19.7486
-83		-82		43		19.7517
-80		-106		75		19.7549
117		-91		19		19.7581
-35		-49		46		19.7623
-71		-72		69		19.7661
-17		-91		30		19.7694
328		-91		48		19.7725
367		-142		65		19.7757
372		-145		42		19.7791
-13		-107		-14		19.7825
-44		6		-36		19.791
279		3		-66		19.7943
-66		-102		-54		19.7977
114		256		-55		19.801
-85		-65		-60		19.8043
-60		-76		-29		19.8075
85		112		-29		19.8108
-28		-87		-12		19.8141
-122		-68		-27		19.8174
20		-63		-9		19.8207
-46		-16		-6		19.824
-117		-69		-24		19.8272
-28		-96		-32		19.8306
72		-52		-12		19.8339
76		-56		-28		19.8373
116		118		26		19.8407
-22		63		21		19.8441
-42		70		33		19.8474
-72		61		24		19.8505
-52		88		-11		19.8537
-73		113		3		19.8569
19		-42		-24		19.8601
-90		-25		-3		19.8633
-32		-14		-24		19.8664
-239		-42		-13		19.8697
-164		-86		-1		19.873
-181		116		42		19.8762
-18		78		13		19.8989
264		50		24		19.9022
-12		17		23		19.9055
-31		-64		41		19.9088
327		-14		63		19.9125
374		-25		10		19.9158
344		49		40		19.9191
-123		51		34		19.9223
-57		99		36		19.9255
-82		-122		53		19.9287
-56		95		65		19.932
-91		-18		97		19.9351
-28		6		53		19.9384
383		79		66		19.9417
327		-125		116		19.945
-125		110		90		19.9484
381		50		92		19.9702
-63		4		123		19.9734
-29		42		-124		19.9768
554		61		84		19.9801
-24		12		91		19.9833
-16		38		45		19.9866
525		125		74		19.9899
534		-113		86		19.9932
-59		-76		88		19.9966
-46		-6		78		20.0001
-108		-43		77		20.0033
-62		121		113		20.0066
539		-37		91		20.0292
583		-12		84		20.0327
-79		-91		84		20.0361
567		-71		100		20.0397
635		-10		64		20.0437
636		-50		38		20.0469
627		-72		39		20.0502
631		267		47		20.0536
-30		307		38		20.0569
-25		-27		63		20.0602
-44		113		81		20.0637
-31		-113		72		20.0671
-32		-56		38		20.0706
-89		332		62		20.0738
-108		369		45		20.0807
-117		329		24		20.084
108		306		13		20.0874
-110		-10		23		20.0909
290		-87		21		20.0941
370		-52		9		20.0974
366		-30		37		20.101
381		-54		33		20.1043
366		-54		39		20.1075
-82		-65		20		20.1108
-29		-93		47		20.114
592		-87		-2		20.1174
556		271		13		20.1208
-10		323		-255		20.1241
-77		290		18		20.1274
372		279		37		20.1308
339		291		13		20.134
307		-4		32		20.1373
326		-3		-252		20.1409
290		266		12		20.1442
-5		296		27		20.1499
-62		283		42		20.1533
-48		291		32		20.1567
-24		-18		29		20.16
273		-56		9		20.1632
-11		-74		14		20.1665
266		-103		35		20.1698
283		109		38		20.1732
368		-127		49		20.1766
373		83		35		20.1799
573		114		5		20.1832
-94		105		57		20.1865
-123		86		24		20.1899
574		90		14		20.1931
607		118		54		20.1965
-118		-105		75		20.1999
570		-112		20		20.2032
555		-117		42		20.2066
559		-81		30		20.2098
-113		-37		37		20.2132
346		-20		42		20.2165
272		-33		21		20.22
0		265		12		20.2233
-38		-2		15		20.2266
293		-64		36		20.2299
-119		-65		10		20.2378
-112		-40		48		20.241
340		-81		41		20.2444
-114		-94		38		20.2477
-97		126		49		20.251
-27		-124		35		20.2543
-6		-106		41		20.2577
-47		-124		30		20.2613
381		-41		74		20.2648
-86		283		51		20.2683
378		288		70		20.2716
-74		291		75		20.2748
-32		351		60		20.2781
375		-125		44		20.2813
309		-95		49		20.2845
341		-88		36		20.2878
330		-69		28		20.2912
307		-77		40		20.2946
326		-101		55		20.2981
-65		-104		11		20.3013
-98		-31		11		20.3045
-111		-32		0		20.3077
331		-28		57		20.311
346		-76		53		20.3143
-98		-102		101		20.3176
-60		379		102		20.3221
-105		376		65		20.3253
379		348		110		20.3286
-77		370		85		20.3319
-124		-102		92		20.3352
-113		364		107		20.3385
-115		340		70		20.3418
-85		367		-124		20.3451
-27		-87		-112		20.3485
374		-109		-119		20.3517
350		-125		103		20.3551
366		-96		124		20.3584
-126		-95		89		20.3618
-80		-87		101		20.3651
-76		-54		72		20.3685
340		-65		74		20.3719
276		-54		97		20.3753
364		-86		97		20.3787
350		-109		91		20.382
310		-98		109		20.3853
378		-87		78		20.3889
-29		-84		123		20.392
-112		536		107		20.3953
333		-21		101		20.3987
-100		-52		98		20.4019
-52		-109		120		20.4052
-8		-82		-115		20.4085
-65		375		-123		20.4119
-21		-124		-118		20.419
512		329		109		20.4223
527		-110		-118		20.4257
516		-115		-128		20.429
545		-116		95		20.4323
-47		-123		109		20.4357
-64		356		120		20.439
-4		360		120		20.4422
558		-71		117		20.4456
-6		-126		96		20.4489
-2		-120		123		20.4521
541		344		-127		20.4554
543		378		121		20.4587
-21		374		94		20.462
-56		-90		90		20.4654
-121		378		-121		20.4691
-86		366		117		20.4723
378		373		126		20.4755
-113		363		113		20.4792
335		383		108		20.4826
371		-124		117		20.486
307		354		98		20.4893
292		-114		126		20.4926
269		-94		88		20.4959
341		-107		124		20.4993
-5		332		-124		20.5174
285		309		87		20.5207
-7		266		99		20.524
-18		269		96		20.5275
258		300		99		20.5308
-7		282		57		20.5341
-118		280		41		20.5373
-90		-21		106		20.5405
-60		323		115		20.5439
-112		282		95		20.5473
119		294		87		20.5507
-69		282		74		20.554
-72		326		77		20.5573
-119		-14		100		20.5604
-124		-4		79		20.5637
-76		3		54		20.567
-83		280		77		20.5703
71		277		77		20.5765
106		313		71		20.5797
66		267		45		20.5829
76		-11		86		20.5863
-24		266		100		20.5899
26		-17		102		20.5936
42		-11		100		20.5969
68		-29		100		20.6003
30		-3		65		20.6036
116		-20		38		20.6068
104		-13		61		20.6102
107		-86		42		20.6134
48		-34		92		20.6169
65		293		59		20.6202
99		-7		104		20.6234
64		-8		64		20.6268
108		-13		79		20.6302
92		-3		72		20.6335
-109		269		95		20.6369
-36		-5		77		20.6401
-17		-15		106		20.6433
298		-55		78		20.6467
358		-37		112		20.6499
-81		-59		85		20.6533
-17		-108		82		20.6587
-18		-25		43		20.6619
-64		-13		28		20.6652
356		329		21		20.6684
-42		329		28		20.6717
102		277		23		20.6749
125		256		78		20.6782
-34		-28		55		20.6815
312		-11		92		20.6848
-46		338		90		20.6882
-121		341		58		20.6914
39		338		90		20.6946
-1		338		69		20.6982
111		298		66		20.7017
-79		310		75		20.7052
-128		318		110		20.7086
120		312		90		20.712
-124		-4		94		20.7153
-92		-10		87		20.7187
113		-61		93		20.722
119		-32		64		20.7253
-71		-59		60		20.7286
125		269		77		20.7318
-1		311		65		20.7351
15		287		74		20.7385
126		-98		75		20.7465
101		-41		72		20.7497
126		282		39		20.7531
12		275		0		20.7563
-31		12		34		20.7596
16		-101		22		20.763
-112		-98		-6		20.7663
72		-8		-44		20.7695
94		100		6		20.7729
114		92		17		20.7763
-84		-63		20		20.7795
-28		120		44		20.7828
-74		-123		3		20.7863
-150		-77		-9		20.7896
-151		-78		-13		20.7929
-12		-104		23		20.7967
-98		-22		16		20.7998
-249		-75		11		20.803
-505		-118		39		20.8065
