 X		Y		Z		Time[us]
2566		-41		16443		54.4171
-74		-41		-5		54.4234
2595		-10		17701		54.4298
2069		-432		19733		54.4365
2314		2086		-116		54.4429
3162		-127		-124		54.4494
-81		-48		-79		54.4704
2414		2056		-21		54.4771
-45		2627		14343		54.4835
-32		-109		-68		54.4899
-106		-118		17275		54.4965
-97		-9		17005		54.5032
4175		3100		16145		54.5096
4432		2596		-122		54.5158
-55		2075		-73		54.5223
-91		-74		17716		54.5288
3442		1109		15636		54.5352
-16		849		-97		54.5416
-7		1315		17181		54.5479
3592		1367		-52		54.5543
3424		1290		-68		54.5608
3656		567		-37		54.5677
-125		-96		-81		54.5916
-58		1055		-58		54.5982
-90		1128		16426		54.6045
4681		1387		15168		54.6112
5210		-665		-68		54.6178
4123		1282		-80		54.6397
2624		-35		14688		54.6465
-100		-26		14599		54.6529
887		2616		15108		54.6595
-74		-109		15194		54.6662
-22		-81		14897		54.6728
2562		-20		-37		54.6792
3637		864		-9		54.6854
2609		1303		-105		54.692
-46		-97		16959		54.6985
2078		2333		-26		54.705
-4		-125		16643		54.7113
-35		-35		16762		54.7179
-64		1311		15959		54.7244
2312		380		18693		54.731
1835		1635		-51		54.7378
3102		-34		-99		54.7443
3443		-1		19572		54.7505
3869		-128		20298		54.757
3889		591		-119		54.7634
-10		622		19009		54.7699
-1		1329		19014		54.7764
-7		-52		-60		54.7827
-42		1032		-72		54.7892
-88		1293		18800		54.7959
2355		-92		19553		54.8027
3379		-50		19796		54.8114
-57		322		19495		54.8179
-105		-99		18692		54.8242
3149		-97		19804		54.8307
3624		259		-125		54.8372
-20		-112		18188		54.8437
-86		1866		17431		54.8501
3077		1860		-26		54.8567
-113		-30		17424		54.8634
2923		-38		-64		54.8713
-65		1906		-70		54.8777
-27		1095		-15		54.8841
2053		-124		-86		54.91
-117		1547		-103		54.9163
-15		-123		17188		54.9227
-1		-41		14662		54.9291
-28		-49		15460		54.9356
4446		1357		-24		54.9595
3933		1564		-86		54.966
2170		-102		12837		54.9724
-54		-126		-33		54.979
2573		774		13391		54.9856
-69		1143		-27		54.992
1910		-79		-44		54.9982
-101		527		10844		55.0046
-103		-100		8811		55.0111
3178		1390		-117		55.0175
2632		2596		13107		55.0238
-72		-18		17020		55.0305
2879		1383		-119		55.037
-86		2136		-117		55.0435
2935		-67		-127		55.0502
-11		55		-56		55.0567
3912		-60		-55		55.0629
-56		-128		-48		55.0693
-19		-416		-111		55.0757
3093		-11		-70		55.0822
-14		539		-15		55.0887
-97		-69		-88		55.095
4391		1151		17516		55.1014
-25		1855		-72		55.108
-1		1078		-46		55.1147
2399		-105		16650		55.1363
3359		278		-12		55.1427
-3		-112		16166		55.1492
3423		-45		14682		55.1558
2919		1149		17187		55.1622
-112		-3		-121		55.1687
-107		-59		19292		55.1952
-69		840		-65		55.2021
-100		1042		-113		55.2086
-15		1317		17775		55.2152
3912		-44		17243		55.2216
2656		1290		-123		55.2293
-88		1151		-113		55.2357
3345		1574		-107		55.2421
3140		-1254		-86		55.2485
1853		-32		19507		55.255
-102		-56		-104		55.2613
1853		374		24652		55.2677
-77		1316		22324		55.2741
4988		1908		-77		55.2808
-74		-123		-53		55.2871
3965		4660		-29		55.2934
4101		-105		16461		55.2998
3340		-44		14460		55.3061
1359		2138		16423		55.3124
1883		1328		17495		55.3188
3087		-105		16748		55.3252
3860		1366		17245		55.3315
-77		-26		17724		55.338
-79		-69		-115		55.3444
-39		-42		15220		55.3549
3685		66		15900		55.3613
3599		-102		-112		55.3678
-124		560		-33		55.3742
-41		-120		14367		55.3807
3413		320		16426		55.3872
3653		-128		-56		55.3936
3928		-121		14192		55.4002
-112		-14		-14		55.4069
-68		43		-119		55.4134
3115		-86		-61		55.4391
2617		1042		16912		55.4457
-93		-65		11807		55.452
2375		-233		13906		55.4586
-47		1816		-62		55.4652
-5		554		14336		55.472
-86		-10		-21		55.4795
-52		-15		-45		55.4859
3633		-92		-111		55.4926
-97		-29		15880		55.5097
3180		636		17267		55.516
2623		-50		-117		55.5225
-100		3347		16157		55.5289
-6		-97		16740		55.5354
4388		-26		16915		55.5416
3597		-47		16141		55.5483
2340		270		-68		55.555
-15		-42		17515		55.5626
-112		-63		18696		55.5689
3414		540		19242		55.5754
4987		-104		-65		55.5817
-28		-109		-11		55.5883
5424		1648		18805		55.5949
-124		-100		15722		55.6014
4097		-93		15953		55.6078
3946		2355		-48		55.6142
3371		-109		14909		55.6207
2940		1282		-124		55.6272
2106		-116		17490		55.6368
843		87		15654		55.6433
315		-97		15920		55.6497
-127		-7		-101		55.6563
4899		1628		18283		55.6626
3345		3138		-7		55.6691
2058		-3		17504		55.6755
-86		1596		14957		55.6819
3947		2356		15448		55.6886
-122		789		-84		55.6951
-111		-417		-63		55.7191
-9		-62		15395		55.7256
-77		-16		19489		55.7323
-115		3587		18528		55.739
-37		-89		-44		55.7457
-70		-28		17676		55.7522
6225		1839		-90		55.7752
4405		3130		12879		55.7817
-36		2631		16402		55.7884
-95		-117		-78		55.7952
-58		1640		16975		55.8018
3351		-33		-24		55.8085
4943		632		-53		55.8149
-23		804		16152		55.8214
-105		-55		15673		55.8374
-73		-104		16712		55.8437
4876		-42		-77		55.8502
-122		-86		15472		55.8567
2156		2595		-69		55.863
2651		587		15640		55.8694
-115		-104		18216		55.876
-65		-41		-92		55.8827
-40		1332		15904		55.8892
2067		823		18193		55.8955
-58		10		-56		55.902
-15		-107		16492		55.9085
-10		-120		-13		55.9165
-115		829		11066		55.9297
-73		2928		10561		55.936
-1700		-7		-115		55.9426
-39		1361		-47		55.9491
-161		1311		-104		55.9558
3341		-34		9322		55.9622
-122		3086		13165		55.9686
2859		823		-108		55.975
-23		-46		16719		55.9815
-112		3152		14852		55.9881
2310		1819		15879		55.9946
2579		280		-42		56.0011
5974		2063		-36		56.0076
-10		-107		12856		56.014
4388		-4		-121		56.0204
-96		-86		-24		56.027
-76		-34		17494		56.0348
5152		-124		18721		56.047
5149		-84		-73		56.0536
7010		-32		-72		56.0601
8575		349		-127		56.0669
5231		-1267		16933		56.0735
5480		13		16995		56.0798
-1		-488		-113		56.0864
3190		-91		17511		56.0929
2142		1880		-86		56.0993
-9		1291		20515		56.1057
2660		-28		19482		56.1123
-19		-62		-36		56.1188
-47		-105		17418		56.1254
-65		-73		18535		56.1317
-105		-110		-105		56.1382
-111		-439		-69		56.1448
-14		-30		24373		56.1515
-5		-35		22792		56.1582
1327		-15		19512		56.1648
-28		2147		17700		56.1713
5244		-74		-103		56.1776
3637		-38		19211		56.1841
4627		-29		17515		56.1905
4631		2919		-111		56.1981
-112		-38		20041		56.2056
-74		1895		-69		56.2133
-45		1300		18045		56.221
-100		-39		-19		56.2277
-1		-91		-81		56.2353
-50		-501		-10		56.242
-9		-61		15996		56.2486
5635		-63		16387		56.2564
-1		848		12092		56.2627
-125		1080		-14		56.269
-101		-121		12363		56.2754
4443		2150		-68		56.282
7019		-115		-43		56.2886
6227		-74		-7		56.2952
-128		17		13884		56.3016
-7		-1153		-85		56.3082
2663		-40		-58		56.3147
-106		623		-56		56.3212
-71		-702		-28		56.3277
-83		280		-3		56.3345
4412		2116		14397		56.341
2084		291		15743		56.3474
3122		4120		-105		56.354
-86		-36		14359		56.3603
-19		-122		-86		56.3669
1917		2078		-91		56.3732
-70		69		-115		56.3796
-50		-481		11802		56.3875
-28		-691		-103		56.3939
2076		-28		-48		56.4003
3610		-81		15644		56.4084
-102		1370		-75		56.4148
5915		-33		-61		56.4212
-69		1149		-67		56.4276
-65		795		14945		56.4342
-121		-152		16982		56.4407
-22		-4		-8		56.4471
-9		-127		13412		56.4536
-97		627		-99		56.4601
-92		295		16727		56.4664
6679		-45		-61		56.4728
-49		3147		15990		56.4947
4725		-9		16460		56.5012
5893		-122		-108		56.5077
-113		1030		-24		56.514
-82		-14		8523		56.5206
1109		533		-117		56.5273
-50		-99		16135		56.5341
2371		-123		22837		56.5426
-45		3848		20736		56.5489
-38		1291		-88		56.5553
5189		1103		-67		56.5618
-40		-27		19969		56.5684
3180		332		12804		56.5748
-19		-496		17219		56.5813
4664		323		-105		56.5877
-61		2054		19279		56.5941
6522		542		19789		56.6008
5385		-1272		-17		56.6075
-82		828		19055		56.633
3588		2824		16239		56.6395
8558		-82		-117		56.6458
-74		-35		-7		56.6523
6459		-120		15376		56.659
-84		-111		17448		56.6657
5236		-161		19485		56.6876
4098		-2803		-43		56.6942
4917		4448		-123		56.7006
4198		-672		23632		56.7073
-22		-50		17514		56.7143
6939		-80		-69		56.7211
-78		-86		-41		56.7279
3155		-127		-64		56.7343
4202		331		-60		56.7407
1856		35		12124		56.7471
-68		-1224		-22		56.7535
-61		859		13855		56.7601
-84		-95		15143		56.7664
3611		-53		-14		56.7728
4412		-82		16988		56.7795
5204		-19		-80		56.7863
-125		-32		13853		56.7928
-42		1617		9311		56.7995
4915		836		7447		56.8061
-715		-76		8215		56.8129
4458		-26		10580		56.8194
-78		-9		12400		56.826
-42		-952		-46		56.8328
3416		-1672		-68		56.8393
-7		-25		16184		56.8459
-117		-218		17263		56.8526
-117		1076		-107		56.8591
2673		1826		9828		56.8658
-105		-41		11893		56.8723
1315		-64		-8		56.879
1147		326		18283		56.8854
-53		-83		19501		56.8918
-78		-1507		17181		56.8984
-32		1332		19053		56.9048
2827		2076		-6		56.9119
1404		4467		-49		56.9182
1651		-25		17260		56.9247
-73		3610		11583		56.9352
5227		-10		12909		56.9419
6175		1856		16507		56.9483
-28		-645		19818		56.9551
5495		-39		23671		56.9615
-15		-102		19765		56.9681
126		-81		18791		56.9748
-75		-249		-32		56.9812
6689		-98		-117		56.9877
5690		4467		-117		56.9942
-117		1632		17707		57.0008
-42		-117		13580		57.0075
2109		1083		16444		57.0139
-28		-7		13347		57.0206
5196		-101		-127		57.027
615		-2255		22083		57.0352
3967		-72		13593		57.0417
-105		-22		-28		57.0491
4112		6000		21077		57.0566
5480		-82		-3		57.0641
-85		-1267		-49		57.0707
-11		-29		-101		57.0807
34		-4		-100		57.0872
-31		-1935		23048		57.0939
-121		-113		-51		57.1004
-121		-655		-1		57.107
-107		1100		19255		57.1138
6147		3856		-69		57.1202
-59		-83		-61		57.1268
-36		-755		-52		57.1334
-43		346		13112		57.1398
4621		-91		-37		57.1463
-23		-256		-45		57.1528
-44		1588		-88		57.1593
1357		-9		-15		57.1658
-21		2899		-112		57.1727
-53		-52		-53		57.179
-112		-90		16725		57.1865
2923		-74		13319		57.1943
-104		4395		-37		57.2019
-1165		-99		-55		57.2093
589		586		16414		57.2166
311		-86		-110		57.2246
-420		-75		15167		57.2313
-95		2428		-14		57.2421
-88		2835		15205		57.2484
-76		1611		-57		57.2548
1895		-20		-83		57.2613
-70		2099		-53		57.268
3675		-82		-11		57.2745
-2281		-1		12415		57.2807
-3216		-28		-113		57.2873
43		-81		-100		57.2943
-72		-100		16223		57.3006
1284		-4		14171		57.3071
-54		-1524		17172		57.3136
-1475		97		16398		57.3199
-127		-53		-53		57.3264
-17		-1020		-44		57.3326
3102		-42		13075		57.3388
2926		-16		21308		57.3452
-85		-14		-98		57.3526
-1245		-34		-60		57.3614
-23		3183		17959		57.3678
-94		279		16932		57.3743
-484		-68		-16		57.381
-35		-2443		17767		57.3874
543		-127		13846		57.3939
-107		-253		15690		57.4002
-38		1064		-85		57.4068
-46		-62		-121		57.4133
774		1867		-94		57.4197
1843		-49		-11		57.4262
-34		-168		16650		57.4328
-28		-38		16480		57.4392
-73		-1968		15700		57.4453
-21		584		-106		57.4517
-77		782		17447		57.463
-21		-154		-15		57.4694
300		-93		19002		57.4759
-20		-12		21524		57.4824
834		-27		21343		57.489
518		2386		-28		57.4956
-1525		4708		-121		57.5021
-17		-48		23404		57.5086
-740		-3		19547		57.5152
-1273		810		-64		57.5216
-54		847		12913		57.528
-125		-17		-70		57.535
-126		-123		19459		57.5416
548		2319		23414		57.5479
-21		3166		-20		57.5555
-28		3671		18711		57.563
-2518		2102		-89		57.5695
1826		-107		16722		57.5775
-84		2608		-31		57.5839
-99		-455		13688		57.5906
-128		1563		17239		57.597
1094		-96		15155		57.6034
-48		-79		15937		57.6101
-114		115		-42		57.6168
-4093		-12		16387		57.6233
-2734		14		13625		57.6296
259		-13		12596		57.6359
598		-28		11338		57.6426
-897		-68		9041		57.6492
-1445		1815		-14		57.6561
-3247		597		11786		57.6625
-3		-6		12408		57.6688
-2436		-175		16176		57.6767
-2776		-3		15889		57.6844
-69		1		-88		57.692
-100		-101		-3		57.7061
-25		-101		12081		57.7125
-28		2096		13667		57.719
-47		38		-13		57.7254
-140		-8		-3		57.7318
-70		-5		14709		57.7382
-3516		-84		13678		57.7446
-79		1600		-41		57.7511
-718		-96		-22		57.7576
-1680		-43		17759		57.7643
-1987		-73		-20		57.7706
-3801		-41		15167		57.7779
-124		1351		14886		57.7854
1347		2075		-26		57.7936
792		-3		-97		57.8003
-69		2408		-90		57.8185
-69		-104		20316		57.8252
-187		3842		18715		57.8316
-41		-83		18811		57.838
-228		-70		-9		57.8445
-115		1583		-35		57.851
284		-91		-60		57.8577
-61		-36		18513		57.8641
362		630		-90		57.8717
-8		-178		23676		57.8793
-2042		623		20768		57.8859
-1		-108		19292		57.8922
-48		-65		-44		57.8994
-69		-107		-121		57.9227
-75		-23		18208		57.9292
-86		-491		12888		57.9356
-2478		87		11531		57.942
-1463		-28		-17		57.9488
-1011		-6		-79		57.9553
-255		-2280		21029		57.9628
-32		-28		-123		57.9753
-1412		-121		-49		57.9819
-1173		2687		-100		57.9892
-105		-86		-19		57.9958
-2710		-8		-80		58.0026
-121		-122		11889		58.0088
-505		-89		11302		58.0151
-714		-17		14704		58.0227
-1929		1384		13585		58.0308
-101		2160		-124		58.0374
-2454		-51		-49		58.0437
-77		-105		-68		58.0501
-3781		-47		18728		58.0566
-2758		4612		17922		58.0631
2629		3647		16215		58.0695
-97		-72		-15		58.0761
-3736		-21		-33		58.0825
-123		831		14368		58.0889
-1533		-81		14691		58.0955
-20		-73		-79		58.1026
-1256		-16		15217		58.109
-138		-72		15186		58.1156
-51		-158		-7		58.1322
101		-11		21021		58.1385
-20		3103		-7		58.1449
-57		-32		20293		58.1516
796		-3		18513		58.1581
-1531		1570		20006		58.1645
-27		-103		16415		58.1709
-405		-122		18287		58.1774
-63		776		18028		58.184
-211		-89		20276		58.1904
-36		843		18689		58.1968
43		-40		-54		58.2033
-95		4401		17172		58.2097
1640		-85		-94		58.2162
-123		2856		-112		58.2228
-109		-94		17727		58.2294
-36		-49		17500		58.2448
-704		-12		-3		58.2513
-2447		2119		18722		58.2577
-49		1872		16912		58.2642
-1165		-59		18531		58.2706
288		2088		-62		58.2769
-72		2840		-65		58.2835
-39		-117		-11		58.29
-497		-391		18531		58.2963
-77		-49		18740		58.3027
-85		-19		-90		58.3092
-30		1894		18012		58.3215
-480		-89		16938		58.328
-945		1280		-35		58.3346
-88		1559		15471		58.3413
-971		2613		-27		58.3478
-71		-101		14384		58.3542
-211		-21		15473		58.3606
-905		538		15442		58.3707
-720		1329		17178		58.3771
-94		-118		17759		58.3835
-2516		-6		14711		58.3899
-80		282		16137		58.3964
-69		-96		-34		58.403
-30		1386		-112		58.4093
-113		-75		16430		58.4156
-467		-73		-73		58.4226
-942		-79		-114		58.4294
-61		1587		13638		58.4357
-1518		-124		-127		58.4423
-186		-16		16471		58.451
-26		1844		17265		58.4574
-1247		2067		15926		58.4638
-940		-64		16898		58.4706
-1208		-49		16932		58.4772
-455		1806		15439		58.4837
-123		2150		14630		58.4901
533		1142		15413		58.4965
-41		-52		-67		58.5031
-48		-89		15231		58.5092
-20		-10		-128		58.5157
843		-81		-60		58.541
-108		592		17951		58.5474
-65		-448		19009		58.5537
-159		124		-53		58.5602
-229		-21		-40		58.5669
-52		1562		-98		58.5889
-89		94		15946		58.5955
118		-86		-103		58.6021
-89		1542		-24		58.6087
599		2867		-14		58.6151
-31		1365		-69		58.6216
-67		-104		-43		58.6282
-97		1050		20015		58.6345
288		864		-83		58.6409
-41		2136		18492		58.6474
-118		-101		18514		58.6537
-116		-113		-91		58.6602
-156		350		18495		58.6667
1104		1147		-40		58.6732
-49		-110		18438		58.6797
-89		-11		-30		58.6863
304		1628		18792		58.6926
-149		2395		19504		58.6988
-96		-8		18504		58.7052
567		-24		17423		58.7118
-731		-102		15643		58.7182
-416		-122		-21		58.7245
-22		2625		15739		58.7313
-710		1537		16701		58.7378
-97		-68		-65		58.7443
9		-28		15123		58.751
-31		-88		-112		58.7573
-53		-59		-51		58.7636
-1209		606		-94		58.7699
-126		-124		11619		58.7763
-37		-57		13338		58.7826
-1208		-9		13098		58.7891
-400		-62		10588		58.7956
-127		2323		-116		58.802
-734		-496		18971		58.8085
-755		862		15433		58.8152
-33		1375		13369		58.8216
844		-12		14636		58.8406
531		-72		-69		58.8471
890		-113		13079		58.8536
-51		-122		-86		58.8601
540		-33		14930		58.8664
-449		-116		15228		58.8731
-57		-91		-124		58.8796
-37		-753		15913		58.8902
-969		1120		-37		58.8967
-1173		-90		15448		58.9031
563		-126		-78		58.9094
17		1567		16139		58.9159
-81		2106		-7		58.9223
-92		-126		16691		58.9288
-703		-16		15731		58.9353
-94		-9		15919		58.9421
315		-175		-115		58.9505
-695		-36		16928		58.957
-86		789		-35		58.9633
-1448		-11		19064		58.9698
-1463		-106		18992		58.9762
-142		-91		17700		58.9827
632		-49		17733		58.989
-79		3355		-14		58.9954
-113		-33		-61		59.0021
-4		-29		15661		59.0087
-45		2897		19803		59.0318
-118		-104		-16		59.0383
-113		3367		-72		59.0445
332		891		15631		59.0513
-126		3120		-113		59.0579
2080		4904		13600		59.0685
-102		-117		-123		59.075
-4		-955		-20		59.0813
-58		-75		17728		59.0879
-82		-108		-52		59.0942
-84		-1187		15974		59.1009
-81		-49		-61		59.1072
-1017		-93		-7		59.1137
-81		-9		-118		59.1205
-691		-80		-58		59.1302
-21		2384		17745		59.1369
-1470		-6		18799		59.1434
-83		-38		16762		59.1498
-1169		-17		17472		59.1563
-91		-32		-83		59.1626
-32		296		-50		59.1689
592		624		-59		59.1753
1390		1619		-20		59.1819
351		3584		16411		59.2014
-44		2337		15629		59.2078
40		1407		-57		59.2142
-46		-82		-83		59.2207
-31		-647		-7		59.227
-1496		-641		-43		59.2337
-15		23		14956		59.2403
824		292		16911		59.2502
-13		-38		17505		59.2566
-245		-38		-85		59.2631
-80		2427		-62		59.2696
-662		2142		14886		59.2759
-95		-3		-83		59.2822
626		-45		-86		59.2887
-121		124		13347		59.2951
-115		-69		-47		59.3019
-44		-411		17732		59.3111
-69		-86		18766		59.3175
-1951		2609		-49		59.3239
-15		1815		16755		59.3305
-77		2054		-77		59.337
-124		-8		-52		59.3437
67		1814		-63		59.35
-103		1059		14408		59.3564
-21		21		-100		59.3632
-41		-58		15185		59.3699
-3		-30		17775		59.376
-90		-58		-43		59.3837
860		2897		-97		59.3904
-57		-88		17175		59.4073
-909		1128		-43		59.4231
-745		-21		15904		59.4298
-72		-38		17737		59.4364
-976		1052		18753		59.443
-438		-109		-102		59.4572
106		2396		20006		59.4731
-86		847		-28		59.4797
-3		-21		20757		59.4863
-56		-720		-65		59.4931
-96		-54		22124		59.4996
-138		-111		-120		59.5058
-1009		-81		19252		59.5123
-1009		807		18463		59.5187
303		1085		-99		59.525
122		-37		-107		59.5314
298		-22		-118		59.538
-1224		-105		-86		59.5443
-1161		-36		21597		59.551
-1429		2336		-39		59.5578
1293		-32		19496		59.5641
-89		-90		-97		59.5703
566		-59		15915		59.5767
-1516		1793		-23		59.5833
591		-20		19306		59.5896
-86		-61		-48		59.596
-37		-122		15153		59.6023
-65		3840		16184		59.6089
-95		-77		-91		59.6155
-3484		-13		15200		59.6221
-1445		-57		13620		59.6283
-5		-47		13577		59.6346
-911		620		14916		59.6411
-116		-119		-86		59.6477
-92		-95		-91		59.6542
-111		-11		16454		59.6607
-3232		-102		18957		59.6671
-103		2160		-106		59.6735
304		-42		14695		59.6801
-84		1546		14355		59.6867
-4		1146		-46		59.711
-72		2940		-46		59.7174
-31		1560		-75		59.7236
-113		-104		16964		59.7302
-651		-32		17472		59.7368
-3779		363		-86		59.7587
-3001		-100		16984		59.7653
-17		85		14848		59.7718
-1518		-95		18198		59.7783
-68		-35		19025		59.7848
-78		1136		-4		59.7914
-88		794		18028		59.798
-32		-28		16255		59.8043
-83		1139		-28		59.811
-17		2653		15641		59.8173
-41		-40		-113		59.8237
-51		1626		-124		59.8301
-128		-123		-88		59.8365
-53		-46		-36		59.8429
-2265		-16		-14		59.8497
-1531		562		-16		59.8565
-101		-6		17778		59.8627
-16		1039		-53		59.8689
-128		871		16644		59.8754
-56		1290		17962		59.8818
-69		2125		16219		59.8884
-1244		1359		-36		59.8948
-1161		-53		-17		59.9013
-2032		-104		-69		59.9083
-125		-13		17179		59.9148
-69		1394		-39		59.9215
45		284		16929		59.9282
-155		-110		-35		59.9344
-57		855		-36		59.9408
-1416		-220		-95		59.9473
-1431		1347		-104		59.9538
-128		-70		16219		59.9603
-175		3352		15703		59.9668
-2784		-40		16426		59.9731
-48		1098		-65		59.9795
-33		90		16736		59.9863
-1681		-72		11858		59.9962
-21		-40		-15		60.0026
-3986		1566		-24		60.009
-1533		-102		16976		60.0156
-86		1389		17459		60.022
-2467		799		-37		60.0287
-3		1647		17483		60.035
-75		122		17507		60.0413
-1		1636		14451		60.0481
-2716		-66		19035		60.0545
-8		-761		17926		60.0777
-56		2333		-27		60.0842
-1455		-63		-1		60.0906
-1765		-125		-20		60.0971
-1520		-727		17463		60.1037
