 X		Y		Z		Time[us]
2418		-60		11124		75.3212
2587		-123		-99		75.3275
810		-2244		12913		75.334
1842		-1233		10012		75.3405
-82		-21		10367		75.3471
79		-3304		-107		75.3534
1596		-1791		-29		75.3597
-38		-86		-70		75.3665
771		-25		12576		75.3731
-42		-80		-4		75.3797
843		-4545		18293		75.3862
1138		-5560		-69		75.3926
343		-107		-128		75.3991
-54		-119		20507		75.4056
-86		-47		-40		75.4121
-17		-2448		-81		75.4187
103		-122		18691		75.4253
-953		-103		-101		75.4317
-403		1127		-40		75.4383
-122		-44		12351		75.4449
-23		3359		-64		75.4513
-767		-8		12863		75.4579
-47		2890		13880		75.465
-1444		2681		12842		75.4714
-2218		-16		13881		75.4778
-1189		3964		-113		75.4842
-100		4912		12893		75.4907
342		4664		-80		75.4972
-105		-88		12619		75.5037
333		-12		13638		75.5104
-7		-31		-49		75.517
1352		1394		-77		75.526
-32		784		-79		75.5325
-3		27		-22		75.539
-124		-487		-97		75.5451
-7		-86		-20		75.5512
828		-43		21322		75.5584
-51		25		-106		75.5647
-44		-68		-43		75.5709
-124		836		22327		75.5773
-42		815		19022		75.5868
1293		-44		15423		75.5934
-107		-9		-101		75.5999
551		-80		-103		75.6063
-33		-94		-125		75.6155
72		-118		15168		75.6217
-127		-11		-105		75.6282
-45		-95		16704		75.6345
1146		-112		-97		75.6409
-125		-121		17201		75.666
-24		1291		-118		75.6724
1046		10		16947		75.6789
778		-1416		-73		75.6856
345		-101		16136		75.692
-107		543		-51		75.7153
2373		1124		-35		75.7216
1644		1811		-29		75.7285
533		1661		17225		75.7353
91		2062		-64		75.7418
1287		2094		15997		75.7686
-116		1630		15922		75.775
798		-52		-68		75.7817
2428		-17		-95		75.7883
-32		4177		18953		75.7986
-32		-32		17767		75.805
-120		3608		-49		75.8114
-21		4176		16402		75.8179
-102		3428		-71		75.8243
522		3603		17963		75.8308
-121		2624		-54		75.8374
-37		3935		-56		75.8439
-36		2353		-115		75.8504
-9		-20		18474		75.8565
1128		2568		18039		75.8628
1287		-40		-22		75.8693
892		2326		-15		75.8757
-125		2316		-124		75.8821
1090		2420		16925		75.8884
-13		-112		-11		75.8947
-72		1128		17412		75.9013
820		-77		-5		75.9079
-122		2326		16511		75.9146
-105		2108		-30		75.9383
99		2632		-20		75.9448
-17		-77		14658		75.9512
-1248		3110		14122		75.9577
-748		-79		14340		75.9641
-12		-96		14177		75.9728
-36		2332		14359		75.9791
-58		2897		-60		75.9855
-404		-108		-11		75.9919
6		-78		-5		75.9982
275		-21		-38		76.0046
-58		2625		14380		76.0109
-11		-106		15407		76.0173
-5		1406		-79		76.024
37		-116		-11		76.0306
-36		-41		13597		76.0547
-85		2175		13611		76.0613
639		1793		14362		76.0675
-36		-22		14632		76.0739
76		2115		13580		76.0804
-67		-104		14596		76.087
-50		-25		17488		76.0958
-425		2934		17169		76.1021
-643		-65		15944		76.1085
-5		-125		-98		76.1151
-48		-42		-49		76.1215
-163		3595		16395		76.128
-192		2335		-19		76.1343
-121		-65		17975		76.1409
-959		2369		18213		76.1476
891		2613		-4		76.1631
29		1887		18978		76.1697
-64		2599		-92		76.1761
94		3850		18031		76.1849
1539		-61		16751		76.1911
-11		-80		18198		76.1973
-8		2324		-27		76.2035
-80		2151		18703		76.21
576		-121		-7		76.2345
-72		1357		18803		76.2409
530		-61		17279		76.2474
-65		-124		-121		76.254
875		-62		-17		76.2607
-56		2123		18180		76.2675
-89		-123		17479		76.2739
-110		778		-57		76.2802
-86		-53		16430		76.298
-13		-68		16756		76.3042
579		1660		16414		76.3107
-113		2152		16486		76.3172
566		1621		-32		76.3236
-110		2054		-110		76.33
-88		1295		18487		76.3366
-40		-74		-122		76.3433
-3		76		18301		76.3542
80		-98		-92		76.3607
-58		-37		-3		76.3672
548		1915		-53		76.3736
-40		-108		14856		76.3801
-81		3932		-96		76.3864
1092		-94		-45		76.3927
1324		5226		12352		76.3993
-12		5180		13583		76.406
-1256		3132		-67		76.4275
-101		-31		14965		76.4341
79		2066		-19		76.4404
527		-37		-21		76.4472
-72		-26		17174		76.4537
-122		1914		-59		76.4604
1661		-20		-60		76.4668
1621		-5		18276		76.4752
-35		-97		18013		76.4817
53		586		-116		76.4881
-46		2608		15459		76.4944
-113		1793		15627		76.5024
366		1090		15669		76.5086
614		-11		-33		76.5154
-49		-96		-31		76.5219
-123		-88		18024		76.5282
570		3388		-116		76.5349
-40		-97		18523		76.541
80		-15		17479		76.5475
-155		3355		18001		76.555
-64		-121		14385		76.5614
540		3407		-89		76.5679
543		-125		14352		76.5774
628		3136		-28		76.5838
787		2369		14709		76.5902
-82		-60		14610		76.5967
-89		2637		15456		76.6031
-58		-106		15140		76.6094
29		-54		-1		76.6162
-50		1131		-120		76.6227
-243		-69		-69		76.6291
80		-3		14595		76.6355
-75		294		14917		76.6419
63		-488		-37		76.6483
1104		-431		13343		76.6547
-113		-188		-57		76.6612
-88		-105		-53		76.6677
-112		-83		15627		76.6741
53		1622		-51		76.6847
-81		1130		-112		76.6911
-664		883		-25		76.6977
-911		-13		-107		76.7041
-398		-45		13863		76.7105
111		-25		14695		76.7169
-29		-25		17005		76.7233
-73		1555		-24		76.7297
1		2062		18538		76.7361
-15		2371		16412		76.7426
-187		3187		15380		76.749
-46		-13		-115		76.7558
548		-44		-1		76.7623
-22		1379		-107		76.769
-478		-3		-27		76.7754
-104		-21		-63		76.7817
1052		288		-116		76.7881
794		-36		18236		76.7945
-37		-45		20765		76.8055
-70		2143		-28		76.8119
85		2639		-120		76.8183
-61		-3		18509		76.8249
-32		2392		20278		76.8313
-5		-54		-16		76.8376
-398		-20		20488		76.844
-753		-14		18964		76.8504
-78		-58		-10		76.8569
-19		-61		-3		76.8632
-69		-104		-52		76.8694
1546		-61		19284		76.8757
-41		-101		-74		76.9015
46		-128		-85		76.9081
-491		-111		19028		76.9146
-251		2593		19567		76.9211
-103		-120		-84		76.9275
114		3347		-110		76.9341
-42		-88		-60		76.9557
-109		-103		16746		76.9621
-78		-28		-117		76.9686
-41		2364		15689		76.975
-113		1309		-125		76.9815
-97		1076		-56		76.9881
1866		-112		14868		76.9943
2051		-83		15384		77.0008
-49		-81		-10		77.0072
-74		2331		-20		77.0146
769		-61		-37		77.024
855		2866		10519		77.0301
27		1646		12047		77.0364
637		-49		11593		77.0428
-4		-91		-116		77.0492
1328		-98		-48		77.0754
867		524		12108		77.0819
-85		-44		-81		77.0886
-905		-428		-113		77.095
-51		-92		15640		77.1043
-126		-25		-67		77.1107
-989		-1720		15139		77.1171
330		-95		-80		77.1238
284		-2189		18539		77.1303
-404		1391		-11		77.1366
-126		-131		-1		77.1431
606		-1196		-120		77.1497
-59		-117		-43		77.1566
22		-116		-36		77.1647
-921		2167		-57		77.1711
-64		4138		-7		77.1775
-24		3341		-68		77.1839
40		2875		15224		77.1903
-106		3452		-77		77.197
891		4128		15173		77.2035
-57		-96		17671		77.2098
-117		-22		-107		77.2163
122		-121		15625		77.223
622		-4		-103		77.2337
376		-121		-124		77.2402
-82		-99		-96		77.2466
-60		3867		-72		77.253
1083		-118		13356		77.264
-37		2627		18459		77.2702
-20		-61		19749		77.2765
-209		101		-17		77.283
-1936		-1203		28255		77.2979
-120		847		30764		77.3063
-47		1568		-53		77.3127
-92		-113		22051		77.3191
2336		-111		18987		77.3255
3384		3693		-26		77.3318
2628		-121		21297		77.3382
-74		2647		-112		77.3447
110		2880		24171		77.3513
-76		-47		-103		77.358
-7		5188		-35		77.3642
-469		6218		-92		77.3707
-35		6151		13857		77.3773
859		7522		-116		77.3839
1111		7434		11789		77.3926
1025		5440		12138		77.3994
1357		-86		-79		77.4056
-37		2583		10809		77.4133
-66		-106		-64		77.4206
290		-129		-24		77.4281
-77		-920		12055		77.4357
-114		-2787		12358		77.4433
312		-111		-12		77.4625
-115		-115		-84		77.4692
883		-5361		-128		77.4756
299		-7123		21312		77.4821
1582		-6397		-7		77.4885
848		-7082		21076		77.4951
-64		-7864		19540		77.5016
345		-4227		-119		77.508
307		-54		17180		77.5146
-643		-4768		-125		77.5213
-65		-1714		15659		77.5279
-90		-12		16392		77.5342
-1169		-124		-52		77.5408
-85		-20		-115		77.5474
-1269		-117		16245		77.554
-659		792		16162		77.5604
-80		-100		13949		77.5671
-26		1087		13688		77.5737
-57		-49		-86		77.5802
-88		844		12322		77.5871
-942		1112		-32		77.598
-126		-5		15932		77.6058
-36		-43		-64		77.6121
-4		-90		-88		77.6182
-122		86		-127		77.6244
1848		-21		-99		77.6307
-97		-1207		12290		77.6369
-95		267		11356		77.6432
-94		-120		-118		77.6596
278		-27		18207		77.666
-120		-15		16929		77.6725
-22		-100		17930		77.6789
-122		-8		-4		77.6852
-62		-38		-20		77.6915
-38		-91		-81		77.6981
-48		-95		-124		77.7047
-105		-183		-67		77.7114
-54		893		-60		77.7228
787		-44		18992		77.7294
97		-91		19060		77.736
-62		798		18757		77.7426
1578		4192		19028		77.752
-113		2391		-13		77.7586
1584		4182		-116		77.7649
2094		-41		-75		77.7713
1377		3430		15407		77.7776
-19		-8		-84		77.7856
-48		1895		15619		77.7918
-117		-184		15915		77.798
-53		-93		-16		77.805
-102		-5		-103		77.8179
-54		303		17412		77.8245
-69		98		-127		77.831
3439		-28		-120		77.8374
-126		-2724		19039		77.8525
1634		-73		-105		77.8586
1627		-981		-96		77.865
-73		-44		17756		77.8792
-52		-74		-55		77.895
-120		1917		-40		77.9014
798		-128		16224		77.9077
-34		-3		15645		77.9143
-43		-9		-94		77.9208
-110		-77		14363		77.9272
-29		866		-4		77.9334
349		-59		-80		77.9397
851		892		15453		77.9462
-121		-110		16249		77.9525
1836		-113		15448		77.9589
-52		1085		15429		77.9653
-128		-37		-53		77.9717
-1		2424		-1		77.9785
-94		828		-128		77.9852
1056		-121		-52		77.9914
-12		-123		-62		77.9976
1400		-443		-124		78.004
1039		-686		-47		78.0105
1045		-110		14405		78.0169
1808		-35		-27		78.0233
2667		-115		15181		78.0296
1602		111		14882		78.036
2074		-68		-118		78.0425
1025		-110		-8		78.0491
-104		-55		16448		78.0705
1088		-116		-125		78.0769
-128		-123		-86		78.0833
1574		-16		16728		78.0896
-120		-1229		-56		78.096
1042		851		16133		78.1028
-66		-64		-127		78.1093
1316		-45		15377		78.1325
-28		-97		15415		78.1392
-43		1537		-91		78.1457
-120		1355		-116		78.1522
-126		-59		-7		78.1589
-125		-111		15972		78.1803
1315		2373		15436		78.1868
-37		-123		-28		78.1932
2427		-81		16648		78.1997
-16		-26		-98		78.2063
1337		-19		19724		78.2129
-74		-121		-48		78.2193
-81		1341		-53		78.2257
-41		-53		18811		78.232
-65		-56		19749		78.2385
-101		1371		-128		78.2449
-3		606		16685		78.2511
-95		1320		-119		78.2575
-43		-70		16180		78.2638
-85		-48		16927		78.2703
1911		-56		16151		78.2767
1094		-16		-20		78.2832
634		-28		-21		78.2894
-79		113		-78		78.2957
-7		-47		15180		78.3022
-26		875		16469		78.3085
636		-32		-121		78.3149
-65		1815		16448		78.3215
345		-85		16141		78.3277
-85		-53		-84		78.3341
266		1574		-97		78.3408
-78		1094		-7		78.3475
-232		263		-90		78.3538
-37		573		16717		78.3635
-405		-29		16226		78.37
-1190		513		-101		78.3765
-28		524		-40		78.3832
-101		-97		-92		78.3929
1818		780		15908		78.399
374		75		-42		78.4053
326		554		-63		78.4115
-68		-128		17421		78.4179
-70		603		-62		78.442
-61		-19		-48		78.4485
-5		1810		-68		78.4549
-81		832		-72		78.4614
1027		-13		-121		78.4682
602		-122		15377		78.4923
-118		1584		15668		78.4986
349		-125		15160		78.5051
1050		-32		-40		78.5117
779		-20		-58		78.5182
535		-54		15188		78.5423
-121		1538		-73		78.5487
1568		1332		15901		78.5551
802		-77		-1		78.5617
379		-38		-4		78.5685
1323		-5		-35		78.5923
-54		-86		-16		78.5989
-31		-123		17737		78.6052
37		1051		16240		78.6118
558		-8		16941		78.6183
-87		-82		15697		78.6411
-36		1144		15969		78.6476
-42		2612		17165		78.6541
-29		2571		-19		78.6605
528		-3		16767		78.6669
1296		2053		16235		78.6737
1107		2427		-6		78.6801
-105		1548		17205		78.6864
-42		2119		-73		78.693
600		1387		-72		78.6994
333		-100		-96		78.7058
275		-10		-127		78.7122
-106		2102		-120		78.7187
-121		2109		18477		78.7253
1293		-79		16953		78.732
1127		2573		-56		78.7408
603		2899		18438		78.7471
-28		2576		-73		78.7534
263		1910		17428		78.76
1309		-9		-72		78.7665
517		1816		16483		78.7729
278		2359		-91		78.7792
-90		2426		-31		78.7856
-17		-20		-65		78.7924
619		2373		16657		78.7991
-22		-83		18219		78.8209
-3		2399		-84		78.8274
-49		-56		-73		78.8338
336		1390		-21		78.8404
-52		-53		-49		78.8469
804		1820		16394		78.8533
-97		-5		14908		78.8786
362		2887		-107		78.885
-38		-68		15196		78.8913
-24		-24		15211		78.8979
-84		-116		15901		78.9045
-65		-96		-97		78.9283
-92		-118		-22		78.9348
800		-57		16249		78.941
637		-85		15444		78.9475
832		-70		-1		78.9539
-111		2386		14152		78.9772
-18		2067		-23		78.9839
-93		331		16387		78.9905
-92		831		-85		78.9969
-46		886		-12		79.0035
573		1062		-55		79.0102
353		-44		-108		79.0164
1134		-42		16695		79.0227
1282		-10		15922		79.0293
-120		-113		-39		79.0357
-43		-29		15913		79.0425
-87		-117		-53		79.0492
-52		-122		15880		79.0559
-89		2667		-37		79.0624
-145		1352		17203		79.069
-5		1576		15720		79.0756
-21		2919		15937		79.0821
-36		-59		-125		79.0884
-21		1816		-79		79.0948
-10		1600		-70		79.1024
262		1616		-9		79.1128
-17		1834		17946		79.1196
1087		-22		-116		79.1261
275		1054		-96		79.1326
803		-118		17492		79.139
769		-73		17791		79.1454
-63		-101		-84		79.1519
-65		-86		19220		79.1586
369		-47		18944		79.1651
-57		-50		17736		79.1715
1090		2050		18553		79.1779
-163		342		-63		79.1842
593		-37		19028		79.1905
31		-128		-115		79.197
1304		-113		-67		79.2035
-98		-81		19053		79.2099
-156		3372		-56		79.2191
-12		-125		18523		79.2257
-115		-99		16924		79.2323
-80		-124		17479		79.2388
-95		-89		15368		79.2452
-107		-123		-111		79.2516
-72		2896		-23		79.2581
-24		2923		-1		79.2646
-59		-120		15996		79.2713
-12		2571		-63		79.2873
-93		-99		-109		79.2937
632		-77		-104		79.3
859		2138		16467		79.3064
815		1617		-120		79.3129
271		-53		15408		79.3204
58		-52		16911		79.327
893		1375		16978		79.3332
-239		1296		17955		79.3418
357		-128		18514		79.3482
-11		773		-94		79.3565
595		-33		-89		79.3626
562		2377		15483		79.369
314		-115		-14		79.3754
608		2376		-54		79.3819
-5		-51		-69		79.3882
290		-120		-26		79.3945
365		-84		15155		79.4008
-53		1850		15702		79.4075
-79		2347		-53		79.4144
-492		-97		-125		79.4206
-8		2589		-11		79.427
602		1878		-10		79.4384
312		1827		-25		79.4447
-86		-56		15106		79.4511
-99		-58		-41		79.4575
-117		-102		15948		79.4639
799		1080		15439		79.4701
49		811		15417		79.4765
1075		-57		-123		79.4829
-6		1046		-102		79.4895
-89		1290		16201		79.4959
-10		1869		-97		79.52
-101		2072		15694		79.5264
279		1332		-35		79.5328
-100		-121		-121		79.5394
257		1828		-15		79.5461
380		-53		-64		79.5577
287		1357		18021		79.5641
591		1568		16184		79.5705
-449		-86		-108		79.5772
-100		1647		-95		79.5836
-1		-105		-71		79.5901
-48		1324		-96		79.5966
626		-30		17712		79.6032
40		2567		-79		79.6099
257		2349		-94		79.6207
773		3399		16407		79.6271
-37		1304		-53		79.6335
-50		-21		-32		79.6399
280		2589		17727		79.6465
-240		1813		16237		79.6527
791		-92		-24		79.6592
-79		-107		-16		79.6658
-101		1839		17752		79.6724
631		1407		-20		79.6992
-45		2056		15990		79.7055
-32		-109		16948		79.712
-161		-33		14342		79.719
-122		-89		-56		79.7255
1103		1890		-86		79.7459
-78		-40		-82		79.7523
311		-108		17740		79.7588
-28		-21		-32		79.7655
-73		-9		-17		79.7722
-68		3340		-37		79.7788
543		-31		14195		79.7852
-94		-67		13915		79.7916
-52		-35		14102		79.7981
-26		2621		-90		79.8046
1032		2307		-92		79.8193
1050		2668		15432		79.8257
-51		1823		-127		79.832
-95		2398		-111		79.8387
1147		1094		-11		79.8452
544		-100		16913		79.8518
312		1087		-84		79.8582
351		-138		18455		79.8646
332		-223		19242		79.8709
328		-84		17996		79.8774
1058		558		17695		79.8837
1076		589		19727		79.8901
-57		-26		-41		79.8966
-106		533		-88		79.903
-68		-93		16414		79.9154
266		2079		-54		79.9221
538		2066		16679		79.9286
575		-20		-8		79.935
-108		-8		-33		79.9417
-3		-22		-31		79.948
264		-3		16692		79.9545
17		-17		-33		79.9611
-41		-43		15208		79.9677
-385		-68		14109		79.9742
35		2821		-67		79.9806
-52		-115		-73		79.9869
-11		2831		-52		79.9933
1138		3330		14436		79.9996
-256		1568		-40		80.0062
-127		-97		-96		80.0126
-41		-47		15106		80.019
-190		-47		15677		80.0359
274		879		14682		80.0421
-22		851		-39		80.0484
774		-29		16760		80.0548
336		-10		17238		80.0613
-1		-48		18008		80.0677
378		-88		18287		80.0742
-174		580		18225		80.0807
-43		1638		-128		80.0874
-17		1088		18019		80.0936
-117		-40		17002		80.1001
-63		-72		-20		80.1066
-20		2086		-41		80.1298
-117		1371		17535		80.1361
-113		1127		16682		80.1424
-68		-4		16217		80.1487
-84		3383		16239		80.1554
-245		-28		-41		80.1619
-126		2684		15881		80.1886
104		1827		16399		80.1951
-40		3334		15873		80.2015
546		-94		16185		80.208
-70		1882		16194		80.236
1098		859		16225		80.2425
-17		1899		16738		80.2491
-41		1072		16420		80.2555
-3		576		17252		80.2619
-127		-32		-117		80.2894
-475		-43		15640		80.2959
-40		1353		-119		80.3025
-139		1816		-99		80.3147
-244		1369		-83		80.3304
-694		-57		-128		80.3369
-122		-24		-31		80.3432
-71		-101		15155		80.3495
79		1313		-11		80.3561
-76		2152		-113		80.363
-75		-52		14888		80.3692
-85		1867		15892		80.3755
-134		1654		-3		80.3819
-127		-29		-17		80.3883
-114		2676		16653		80.3947
91		2365		-39		80.4012
122		1644		-94		80.4076
-115		-76		14944		80.414
-15		-69		-55		80.421
-131		-12		15405		80.4277
-204		1313		-104		80.4343
-30		-28		16506		80.4404
-657		-53		-106		80.4469
-68		2108		15957		80.4533
-711		-101		-65		80.4597
-70		-80		-105		80.4661
-953		-17		-28		80.4725
-65		1816		17501		80.4787
-138		-58		-99		80.4853
-392		-18		-97		80.492
-59		1286		-76		80.4987
-676		-49		-22		80.5197
-96		2317		-19		80.5263
-36		1040		17999		80.5326
-680		-13		17772		80.5389
-1181		-92		17003		80.5454
25		-33		-64		80.5519
-730		2148		-117		80.5753
-678		1554		15890		80.5819
-434		-74		-64		80.5884
-903		-60		-128		80.5948
-767		2330		-91		80.6013
-101		2394		-25		80.6079
-124		2355		17223		80.6184
-1221		2406		-7		80.6248
-975		2595		-115		80.6312
-5		1029		17460		80.6377
-15		-32		-73		80.6441
-899		1635		17000		80.6504
-36		271		17677		80.6571
-182		1910		-7		80.6636
-123		-105		-46		80.6699
-27		834		16740		80.6792
-51		-46		18221		80.6856
-681		-92		-65		80.692
-681		1858		16993		80.6985
-73		358		17789		80.705
-1156		1126		-94		80.7113
-992		-109		-96		80.7176
-40		-20		18266		80.7242
-186		582		-19		80.7311
-458		-78		16767		80.7502
-107		1877		-62		80.7566
-11		-42		-41		80.7631
-1478		-13		15928		80.7695
-1193		-65		16197		80.7759
-111		1574		-85		80.7823
-77		1896		-75		80.789
-988		2321		-16		80.7952
-1273		1347		-88		80.8029
-112		2083		-105		80.8094
-998		1815		14946		80.8343
-1224		-62		15984		80.8411
-47		-43		15965		80.8474
-61		1559		-108		80.854
-24		298		15459		80.8605
-924		1575		-81		80.8669
-1245		1652		15172		80.878
-33		1842		-56		80.8844
-46		1851		-61		80.8908
-1		1846		15889		80.8973
-14		-53		-107		80.9037
-105		1798		14905		80.9099
-80		-100		15728		80.9163
-26		1847		-37		80.9228
-122		1091		-75		80.9296
-1005		1352		15175		80.9392
-903		860		18015		80.9459
-64		-38		-19		80.9523
-39		-117		17242		80.9589
-975		1847		-12		80.9654
-1525		-62		16471		80.9718
-4		1642		-11		80.9782
-63		1830		16673		80.9846
-1223		2075		17216		80.9913
-912		1079		-38		81.0145
-41		2104		-11		81.021
-6		-62		17741		81.0275
-8		1147		-70		81.0338
-728		2383		16667		81.0404
-95		-21		15485		81.0473
-59		2371		-42		81.0539
-703		-92		15152		81.0781
-120		-29		-107		81.0845
-21		-73		-17		81.0908
593		2386		-21		81.0972
-200		-96		15704		81.1039
-109		-65		17940		81.1258
619		-89		17732		81.1323
-105		117		17411		81.1386
-155		-68		-31		81.145
-68		1124		-95		81.1514
-12		1104		18535		81.1583
1317		1366		18757		81.1663
380		-12		-111		81.1726
604		1613		-92		81.179
542		-77		17469		81.1855
-56		-47		-37		81.1919
283		1797		15895		81.1983
-65		2086		17450		81.2046
-86		-48		16189		81.2111
280		-116		-60		81.2177
-38		-9		-62		81.2242
-40		-13		-67		81.2388
75		1890		-35		81.2461
324		-37		16219		81.253
-85		-76		-73		81.2595
-33		-115		-104		81.2661
89		111		16708		81.2723
42		1375		16904		81.2785
-70		339		16172		81.285
-86		358		-56		81.3067
-213		-21		-41		81.3132
-38		-28		-81		81.3196
-56		1844		-96		81.3261
-60		-72		-47		81.3327
-721		2592		-82		81.3394
-105		4645		14918		81.3458
606		-17		-61		81.3521
-90		3128		14633		81.3585
-649		-74		13323		81.365
522		2876		12336		81.3714
-57		2563		12616		81.3777
1819		2919		-86		81.3842
1579		3332		14860		81.3907
580		3356		-99		81.3973
-3		-62		15393		81.404
-7		4142		13645		81.4104
-3309		-84		-35		81.4166
-36		-82		17485		81.4229
