 X		Y		Z		Time[us]
-72		-96		-30		32.4771
866		-17		-49		32.4836
-61		-643		14873		32.4902
1070		-28		13618		32.4965
261		-72		14392		32.503
-126		-126		-116		32.5117
40		3172		12816		32.5181
619		-70		-30		32.5246
-737		58		12352		32.531
1312		1828		14381		32.5376
-46		-1681		-53		32.5439
380		-38		13676		32.5503
-70		1592		13654		32.5567
-41		2331		-60		32.5632
1058		2314		-64		32.5696
794		2904		12382		32.5762
-107		2426		-99		32.5827
851		1572		12648		32.5892
-115		882		-114		32.6121
1127		542		14644		32.6187
-5		-34		14695		32.625
-58		-38		-125		32.6315
1847		-95		-23		32.638
-107		-64		-31		32.6445
-58		1379		17927		32.671
1058		-109		15941		32.6776
-78		-4		18297		32.6844
829		2429		-12		32.691
-105		1652		-84		32.7015
1139		-116		21020		32.7078
-75		-37		20025		32.7143
1320		-93		18706		32.7208
1365		1902		20516		32.7273
-74		-30		-35		32.7336
1592		2158		-15		32.7402
-91		-82		-47		32.7467
-1		1373		18481		32.7535
2115		-100		-97		32.7598
-52		-50		-35		32.7662
1835		-45		-31		32.7727
593		-91		-51		32.7802
-89		-74		18978		32.7866
-10		-115		-52		32.7932
1575		1567		18523		32.7994
615		-41		18729		32.8056
1127		1115		-62		32.8119
-3		-64		-46		32.8183
2096		-19		-118		32.8446
862		-24		16997		32.851
-193		1543		-77		32.8578
-102		1850		16467		32.8642
1551		5		15229		32.875
-126		1867		-17		32.8814
1119		70		22293		32.8879
-37		-167		-100		32.8944
-73		-46		-30		32.9009
1091		-25		17527		32.9073
-54		1360		-94		32.9139
-109		1595		-84		32.9204
1144		2083		17758		32.9268
-14		-45		17711		32.933
1560		2648		18432		32.9395
1339		2355		17759		32.9459
-512		327		-1		32.9523
-68		-112		-75		32.9588
-10		-82		16459		32.9652
-34		-3		17948		32.9716
-29		-10		16133		32.9782
-8		1794		-49		32.9853
-52		-118		15967		32.9916
1333		-93		15621		32.9978
1607		-70		-111		33.0042
1902		-102		15228		33.0107
1578		1810		-73		33.0171
-9		1550		-49		33.0236
-69		-17		-1		33.0298
-43		-102		-120		33.0362
589		2567		14391		33.0427
619		1312		14616		33.0493
-78		-69		14652		33.0718
-126		518		-91		33.0783
-16		1595		14864		33.0846
-36		-224		16403		33.0909
-52		780		15735		33.0975
-80		883		14704		33.104
-12		1048		-4		33.1129
-69		-151		-95		33.1193
1146		-9		14428		33.1258
854		-85		14596		33.1324
-125		-439		-67		33.1389
-78		-30		-115		33.1454
-51		-32		-92		33.1516
-19		-53		16675		33.1581
799		-104		18266		33.1646
-84		-69		16162		33.1709
-100		-1211		16646		33.1772
2427		-36		16431		33.1846
-124		-57		-97		33.1911
-8		339		-73		33.1975
-99		-425		-39		33.2038
-9		564		15904		33.2133
-82		1379		-122		33.2198
-126		626		16740		33.2262
1339		2171		15639		33.2326
1135		-62		16902		33.2393
-91		799		-35		33.2457
-118		1068		16198		33.2523
-51		-94		17425		33.2589
-73		-70		-85		33.2653
-54		1394		-88		33.2718
1562		523		-116		33.2828
787		891		-91		33.2895
552		-61		19233		33.2957
-54		-106		-26		33.3025
-38		-12		-9		33.3087
-106		-9		-69		33.3151
-53		-40		16189		33.3235
-82		773		-95		33.333
1582		3701		-96		33.3395
-72		-113		-3		33.3459
1120		-115		-69		33.3524
-54		-52		14968		33.3588
1856		1559		15660		33.3651
1887		-24		15448		33.3715
2090		-93		-20		33.3779
-48		880		14641		33.3845
-3		-12		-14		33.391
-13		1878		15698		33.3995
1311		1400		16178		33.4059
-81		1111		14884		33.4123
-28		2359		15476		33.4187
1597		-32		-33		33.4251
-36		-62		16420		33.4318
-35		-44		16465		33.438
1544		-33		17767		33.4444
-104		-17		-111		33.4512
-4		-11		-11		33.4575
826		-21		-28		33.4804
1402		-28		16213		33.487
871		634		18495		33.4933
-42		373		16692		33.4998
582		1283		-124		33.5064
535		-102		16392		33.5133
-69		-12		17269		33.5236
1919		-253		18013		33.5301
1828		570		17155		33.5365
-125		97		17956		33.543
800		-18		-38		33.5495
-49		-120		-40		33.5557
893		1352		15944		33.5624
1547		-24		15155		33.5691
87		-36		-5		33.5802
-109		320		16171		33.5866
876		-52		-102		33.593
1623		-6		15676		33.5996
-114		-427		16219		33.606
1047		887		15919		33.6124
257		-57		-95		33.619
-106		-89		17211		33.6254
1144		358		18041		33.632
1031		-182		16940		33.6385
1107		-103		-68		33.6449
-12		-124		-14		33.6514
-17		1356		-42		33.6785
-72		-78		-11		33.6849
1550		1560		15739		33.6915
-116		1080		-21		33.6982
1026		-33		-81		33.7045
780		-41		-4		33.711
1875		-72		-68		33.7328
323		-37		14902		33.7394
1030		-12		17973		33.7457
-89		1337		-84		33.7522
-124		2681		18489		33.7588
798		-79		-8		33.7652
1306		1570		18255		33.7714
791		-72		-128		33.7778
814		-65		15896		33.7843
294		-8		18212		33.7907
1375		-21		15148		33.7972
-1		-36		15666		33.8037
628		-75		16991		33.8101
774		-25		-53		33.8166
-15		3152		15391		33.8231
602		804		-56		33.8296
-52		-17		14683		33.8358
-75		1562		-97		33.8421
-68		-7		-52		33.8485
1139		1617		-51		33.8549
-56		876		16511		33.8614
1118		-97		15704		33.868
262		-50		-72		33.8744
-67		-9		15155		33.8809
1109		820		16688		33.8877
1092		-46		17972		33.894
-126		-7		17758		33.9002
17		-21		18757		33.9069
786		-122		17953		33.9133
1084		-111		21104		33.9199
1624		-143		19001		33.9262
579		-8		17490		33.9325
-11		-108		16149		33.939
1567		842		15684		33.9454
887		-93		-113		33.9519
-22		-122		16662		33.9622
-13		-53		16458		33.9686
534		-64		18269		33.9751
1339		268		-48		33.9816
1132		-245		-116		33.988
599		-57		16249		33.9943
2049		-54		-100		34.0006
-96		66		-81		34.0072
-17		-20		17457		34.0137
366		-30		16969		34.0384
-68		1080		-40		34.045
326		-59		17697		34.0513
-90		360		17778		34.0578
1303		-52		-88		34.0646
1099		-29		-119		34.0878
1550		-73		-48		34.0943
1332		848		15484		34.1009
-125		-50		14188		34.1076
-69		-42		-69		34.1141
1131		1319		14712		34.1206
317		-54		-58		34.1268
1621		1855		-76		34.1331
595		-28		-76		34.1396
-70		-36		-6		34.146
-62		-89		14689		34.1524
-5		-76		15366		34.1593
-117		796		16474		34.1657
-60		-44		15463		34.1721
376		-61		16971		34.1787
1391		1647		17012		34.1854
-5		-16		-49		34.1919
-127		-104		17420		34.2104
-109		-85		-55		34.2166
1567		-58		-128		34.2232
-22		-60		-69		34.2296
773		559		-8		34.236
-88		-45		-90		34.2425
1588		49		-84		34.2492
366		-56		-20		34.2555
1297		-120		-109		34.2619
-51		1373		-17		34.2684
-24		-43		-96		34.2747
1025		773		-44		34.2812
1793		2934		-108		34.2876
-20		775		-14		34.2941
1611		-125		-52		34.3068
-56		1575		-69		34.3132
602		-6		20763		34.3194
1335		1035		17953		34.3257
357		-37		18463		34.3323
-102		591		19064		34.3386
1843		-109		18792		34.3451
-82		2056		19013		34.3515
1109		-410		-71		34.3578
791		838		19268		34.3645
1064		1576		-69		34.3711
-82		856		-85		34.3777
1804		-104		15389		34.384
-81		867		17180		34.3904
-20		1378		-59		34.4167
-81		-58		-96		34.423
-78		-90		16164		34.4296
-52		-118		15485		34.4363
-12		-67		-128		34.4426
-74		-116		-36		34.449
-61		-53		-9		34.4719
-57		-59		-33		34.4783
1151		1120		16935		34.4846
1594		-15		17487		34.4912
1074		-85		14930		34.4977
-68		-97		15986		34.5039
810		875		-27		34.5101
1344		536		15126		34.5167
1390		-191		16162		34.523
-21		-3		15119		34.5294
-77		-50		15976		34.5358
1054		55		-124		34.5422
-50		-74		16720		34.5485
-5		1611		14445		34.555
-75		2160		-21		34.5615
624		3114		15986		34.5678
-109		2328		-102		34.5739
620		1400		-52		34.5803
-42		-125		14433		34.5868
608		-33		-63		34.5932
1088		-33		-107		34.5997
1146		-76		13680		34.6062
1140		-84		16232		34.6125
-1		870		16495		34.6192
1046		1888		16751		34.6257
-51		843		-94		34.6321
-24		800		-8		34.6382
1370		770		-108		34.6446
531		782		17519		34.6511
1394		275		17746		34.6576
-105		1101		16767		34.664
290		-219		15876		34.6703
860		-35		-102		34.6768
1303		371		-16		34.6836
-33		892		16688		34.6923
892		-42		17004		34.7166
1335		1602		16896		34.7232
1656		1128		-102		34.7296
-34		1619		15640		34.7361
-415		-113		15190		34.7427
-81		-118		-79		34.7493
-68		1395		16666		34.7598
844		327		16422		34.7662
-57		2336		-47		34.7726
1055		-120		-6		34.7793
1563		550		16938		34.7856
-64		1393		16186		34.7919
-102		-28		-96		34.7983
1046		-72		-123		34.8049
1659		1323		-69		34.816
1066		124		18012		34.8223
-120		-34		17203		34.8287
1051		1398		16764		34.835
1127		70		-127		34.8415
1902		-105		16157		34.8479
-64		608		15720		34.8542
-78		1836		-76		34.8608
1564		1365		16200		34.8676
-60		337		17009		34.8767
1375		-1		-72		34.8832
-97		1626		-33		34.8896
-11		1386		-67		34.8993
534		-105		17672		34.9058
-120		-16		15988		34.9122
-106		1835		-36		34.9185
1634		291		-80		34.9249
-65		586		-116		34.9315
-111		593		-86		34.9381
-22		868		17977		34.9481
1070		-118		18764		34.9546
-12		-28		-92		34.961
287		568		-24		34.9673
1394		1101		-68		34.9739
-32		-27		18518		34.9804
828		893		17509		34.9867
-13		1551		17212		34.9932
1315		-108		15712		35
1066		1587		-35		35.0064
-21		576		-94		35.0305
1546		-16		17671		35.037
876		826		17159		35.0433
-21		1304		17013		35.05
1659		-89		15694		35.0565
1122		-5		-16		35.078
1072		-13		-23		35.0845
1099		272		-33		35.092
-65		-47		-71		35.0984
-93		-24		-12		35.105
876		-4		16162		35.1115
-28		626		-123		35.1178
1296		-59		-21		35.1292
1068		-64		-117		35.1357
-101		-3		-75		35.1473
1091		-46		-67		35.1539
615		849		14953		35.1608
363		826		-103		35.1672
303		-66		14609		35.1736
1064		-22		-36		35.1798
804		1827		-52		35.1859
71		611		-57		35.192
-105		1331		15388		35.1984
1055		-57		14338		35.2047
892		2059		13664		35.2109
808		-97		15169		35.217
586		-11		13910		35.2231
-96		1658		-81		35.2293
-24		-13		15112		35.2357
-86		1351		-90		35.2419
1341		-1		15397		35.2482
-106		628		-65		35.2543
-1		1818		-116		35.2605
814		1035		-67		35.2683
-16		-104		-36		35.2761
851		1088		-117		35.2823
1151		-66		15893		35.2884
-13		282		-37		35.2944
295		284		-92		35.3006
602		-69		-44		35.3068
782		-43		16728		35.3129
1140		-77		-81		35.3191
-40		-140		-105		35.3253
-24		806		17019		35.3315
882		65		-44		35.338
622		1619		16200		35.3442
-86		-30		-128		35.3504
-115		1586		15191		35.3566
-96		-85		-109		35.3628
1391		-102		-43		35.369
-68		-101		-80		35.3761
-42		543		-115		35.3833
117		-109		-32		35.3898
1143		-45		-127		35.3961
814		-109		-72		35.4023
-112		-74		17995		35.409
-122		1872		15660		35.4153
-124		-53		16935		35.4215
1406		-128		-21		36.3597
-49		-9		-116		36.3665
-28		72		-86		36.3733
867		-97		-67		36.3796
636		1058		-40		36.3861
-1		-21		17251		36.3924
-41		-32		-72		36.3987
-110		1329		-20		36.405
-48		-62		-99		36.4121
1062		-73		14892		36.4188
-68		1538		17255		36.4254
-111		-1		15411		36.4318
-3		2150		-115		36.45
-108		2115		14378		36.4564
831		2573		15464		36.4628
-52		1032		-115		36.4691
-31		2384		-76		36.4758
-420		-43		17424		36.4829
1822		2343		15464		36.4897
616		-104		-15		36.4961
1098		528		17942		36.5062
555		-16		-65		36.5127
1603		1352		-102		36.519
-62		770		17937		36.5253
-81		-122		-97		36.5316
-65		-41		17453		36.5379
350		2166		19556		36.5461
343		330		-96		36.5522
831		1039		17967		36.5584
1537		342		19825		36.5646
895		-9		-101		36.5707
1085		845		-4		36.577
-104		-12		20290		36.5832
1139		-35		-28		36.5899
-98		1311		-76		36.5989
588		-83		-84		36.6053
-748		-45		-79		36.6117
-93		-29		-112		36.6274
1099		-93		15620		36.6337
-17		-88		18013		36.6403
1345		-88		14855		36.6466
522		2102		-63		36.653
836		-84		-111		36.6596
1303		-13		-20		36.6666
-53		-114		-8		36.6729
1331		1036		14411		36.6793
-115		-41		-109		36.6855
1560		1078		-105		36.6917
-99		-20		-57		36.698
544		18		14879		36.7044
1582		-96		15702		36.7107
1282		513		-123		36.7204
-8		-33		-128		36.7268
1390		-236		-128		36.7331
1118		-52		16692		36.7395
1056		277		-61		36.746
618		1608		16715		36.7554
1059		1551		17737		36.7676
-27		-72		17183		36.7741
1402		1079		16973		36.7804
1040		-109		16742		36.7869
-33		1902		-75		36.7935
-33		1039		-111		36.7999
-18		3676		20336		36.8063
563		1036		-30		36.8129
-53		-84		20737		36.8193
2144		2680		-69		36.8256
1035		1542		21778		36.8323
2166		2111		-24		36.8386
1349		-101		-38		36.8485
770		-3		21561		36.8573
-44		2655		-11		36.8636
566		1567		-41		36.87
-96		-65		18469		36.8765
-25		-117		-111		36.883
-93		2915		18949		36.8894
2588		4405		17467		36.8957
-20		3440		16396		36.902
887		-69		-41		36.9084
-60		-45		15411		36.9149
-117		-18		-77		36.9213
1030		-74		-125		36.9279
-41		2054		13877		36.9344
104		-117		13672		36.9408
812		2371		-110		36.9472
-92		-8		13167		36.9684
-90		2059		14605		36.975
-1		1613		-1		36.9813
-11		-59		-52		36.9878
-70		-3		14132		36.9943
-125		-105		15928		37.0012
-112		-37		-117		37.0076
1030		-29		-86		37.0139
1079		9		17434		37.0204
782		-94		18240		37.0477
1297		-100		-39		37.0541
1355		-121		-97		37.0605
1058		856		-104		37.067
-126		39		16424		37.0734
295		1118		14678		37.0801
-10		-93		-100		37.0866
1399		-12		16442		37.108
568		1799		16213		37.1146
-37		2922		16474		37.121
-89		-51		17463		37.1276
1119		-79		17021		37.1341
628		-57		-57		37.1407
-48		2323		-6		37.147
1543		-45		-15		37.1533
-51		-44		17667		37.1597
820		-43		18291		37.1661
-4		790		18293		37.1725
-85		-44		-124		37.1793
272		1827		-111		37.1857
-407		-38		16927		37.1921
-66		787		-8		37.1986
2386		-93		-5		37.2054
-59		1663		17248		37.2115
-124		1557		18481		37.2178
328		-7		-86		37.2244
1099		-72		-27		37.2308
1617		-36		17774		37.2373
-47		2892		-67		37.2437
1803		-106		-76		37.25
-122		1373		-14		37.2567
1377		2133		-111		37.2636
-58		-125		15904		37.2749
1339		-62		-72		37.2815
-8		-64		16439		37.2879
-31		2373		17457		37.2944
620		-88		-43		37.3007
-83		1798		17972		37.3071
-22		1339		18484		37.3134
891		369		-86		37.32
843		-105		18252		37.3265
-24		-75		-30		37.3352
-106		-1013		-19		37.3416
-72		1600		-4		37.3479
1638		-15		16728		37.3544
1571		-3		-51		37.3608
-220		1552		17968		37.3675
-501		-51		-115		37.3738
2571		1850		-17		37.3804
-32		2852		16169		37.3871
517		2316		17727		37.3935
810		1384		-30		37.4179
322		-5		-65		37.4242
-74		1904		16949		37.4306
-128		600		16407		37.4372
1640		-28		16435		37.4436
1120		-126		-110		37.4664
1541		-38		16498		37.473
-117		1406		16197		37.4794
602		283		16713		37.4859
-75		-6		16760		37.4931
18		-120		-89		37.4997
1090		880		17685		37.5063
2083		1652		-33		37.5131
1579		893		16408		37.5222
1080		2361		-52		37.5287
-512		856		14599		37.5381
-16		-53		15121		37.5558
-82		1288		-28		37.562
-26		-121		14629		37.5684
-21		-54		14447		37.5748
-60		-25		14187		37.5812
1101		1621		-125		37.5877
791		1026		14597		37.5942
631		1349		13679		37.6008
-54		827		14949		37.6072
-124		-122		15112		37.6137
1557		-88		14891		37.62
-24		2063		-68		37.6265
1054		-98		-16		37.6329
832		-76		15192		37.6393
796		890		16253		37.6458
2080		-23		15104		37.6579
-21		-99		14896		37.6646
-14		-72		-123		37.671
-24		-11		-88		37.6775
-22		336		16435		37.684
808		-80		15656		37.6904
-78		2315		-128		37.6969
-80		1659		-8		37.7033
-42		-53		-112		37.7096
-51		1899		14684		37.7161
-45		580		-57		37.7227
-24		1658		-96		37.7293
627		-97		-120		37.7356
-53		-78		17167		37.7443
299		-121		-69		37.7508
2050		811		20075		37.7766
1282		1853		19301		37.783
-96		26		-61		37.7898
-50		1360		-15		37.7962
1576		856		-92		37.8025
-128		307		20567		37.8133
1898		-53		18036		37.8196
-102		578		-80		37.8261
-106		-45		20853		37.8327
1357		-120		-84		37.8391
-121		1563		-100		37.8454
-124		1387		-89		37.8518
-79		-31		19769		37.8583
1559		-100		20287		37.865
840		1074		19517		37.8871
-101		2429		-83		37.8937
-57		2136		-103		37.9001
1820		2615		-55		37.9066
1122		-96		-57		37.9131
1839		1916		16900		37.9195
-100		3430		16726		37.9257
799		-125		15155		37.9323
-36		-110		14929		37.9388
-66		-93		14624		37.9453
879		1807		14672		37.9517
347		2365		-67		37.9581
-112		1638		-77		37.9645
827		588		15407		37.9709
-56		-52		15106		37.9773
-52		363		15670		37.984
-125		1096		-61		37.9902
1357		570		15460		37.9965
615		-115		14183		38.0029
-81		-396		-117		38.0093
-105		-45		14204		38.0158
-5		-25		-28		38.0221
-89		-160		14701		38.0283
874		-40		-89		38.0348
45		-51		-6		38.0413
-9		-11		-30		38.0478
829		1096		13875		38.0559
-81		1087		-23		38.0623
-49		-61		14683		38.0688
-123		50		-115		38.0752
-45		-73		-73		38.0816
843		612		14902		38.0881
-38		-48		-97		38.0945
-1		560		15137		38.1009
271		1050		14448		38.1076
787		1586		-37		38.1139
-105		-96		-88		38.1257
-128		-69		-44		38.1322
1040		-41		-83		38.1386
-19		1313		-125		38.1449
-13		524		-40		38.1514
-104		1910		16511		38.1577
628		-24		-108		38.1642
-86		1904		-91		38.1709
-16		1309		17412		38.1774
1055		-68		18031		38.1861
879		-44		17201		38.1926
-106		-108		-7		38.1992
-67		-52		-67		38.2057
1075		1103		17984		38.212
1344		1912		17421		38.2185
886		568		19293		38.2248
-92		1839		18965		38.2314
-29		-21		19021		38.238
1042		-115		19484		38.2443
1548		-63		-33		38.2524
868		-120		19505		38.2588
2152		1292		-40		38.2848
-46		-85		-47		38.2913
1393		1374		-31		38.2977
863		2315		16643		38.3043
-88		-72		18787		38.3107
1339		-35		-90		38.3328
576		-85		14404		38.3394
-54		2418		-123		38.3458
802		-101		14422		38.3523
1660		2106		-57		38.3588
1091		1807		14871		38.3653
-77		2336		-24		38.3717
-54		-53		-22		38.3778
616		-65		14683		38.3843
568		867		13827		38.3907
631		-42		14372		38.3972
1059		-24		14128		38.4039
-80		307		-12		38.4103
1306		308		13919		38.4169
-92		-113		-80		38.4237
-20		-124		14391		38.4303
-50		1348		15689		38.4365
592		-57		13103		38.4427
536		1308		15437		38.4491
-53		827		-47		38.4555
597		1387		14693		38.462
555		71		15428		38.4684
-36		1080		16171		38.4748
-34		1379		14445		38.4812
550		864		-52		38.4881
892		1356		-55		38.4945
336		-36		17460		38.5011
804		1343		17487		38.5075
-68		1395		17245		38.5139
-22		-20		16711		38.5214
531		1094		-76		38.5279
1038		-40		17219		38.5347
-53		1067		-92		38.5409
362		1567		-38		38.5471
-66		-47		15702		38.5535
-116		1085		-8		38.5617
884		-34		17508		38.568
534		1855		16944		38.5745
-86		-16		-76		38.5809
864		1621		16898		38.5873
315		-126		-36		38.5937
-22		2171		-36		38.6
-62		2063		-11		38.6065
-127		-20		-116		38.6134
513		1611		-90		38.6302
550		879		-102		38.6461
-113		67		16232		38.6527
804		1035		-112		38.6593
838		1538		17219		38.6658
-94		-4		19804		38.6926
-74		1290		18719		38.699
78		-14		18442		38.7056
-113		1654		15976		38.7121
-118		2377		-124		38.722
863		-78		-65		38.7288
1063		2346		-116		38.7353
1308		1828		17975		38.7418
-26		3182		-36		38.7483
-80		1595		-75		38.7547
124		-108		17199		38.761
-96		-17		15925		38.7676
-136		1851		14873		38.774
843		-105		14912		38.7804
1322		1566		-31		38.7868
-40		1816		-76		38.7939
-79		-40		17520		38.8004
0		1082		16965		38.8136
-30		-112		-22		38.8202
-934		2621		-96		38.8265
-2209		-96		-69		38.833
-1688		-65		-115		38.8396
-128		-102		-64		38.846
-1012		2133		-103		38.8525
-1272		-26		-116		38.8592
-86		3083		-35		38.8656
-435		2919		-52		38.8722
-27		1623		-60		38.8785
-1668		-45		-74		38.8893
-1231		2144		-116		38.8955
-119		-85		-120		38.9021
-13		1804		-38		38.9086
-26		-53		-67		38.9152
-480		-108		-94		38.9242
-63		3652		-19		38.9306
359		2074		-96		38.9371
-118		3365		-14		38.9434
-41		2650		13885		38.9497
-512		1899		15416		38.9561
-655		1085		-68		38.9625
-117		1296		-55		38.9688
-30		-69		17480		38.9754
-104		-32		-4		38.9821
-40		-50		-64		38.9885
-235		-1224		16667		39
-164		-72		-43		39.0064
-62		860		19988		39.0127
538		1327		19488		39.0193
-131		1872		-125		39.0257
-705		1838		18045		39.0323
-90		1138		-20		39.0386
-89		-67		-44		39.0453
-149		1574		15213		39.0519
-492		1554		17471		39.0696
-912		1576		16760		39.0847
-58		3152		17684		39.0913
-981		-76		-103		39.0978
-1193		-97		16435		39.1042
-56		-52		-69		39.1308
-94		-58		18732		39.1371
-100		312		18693		39.1438
-474		1835		18795		39.1503
-736		2368		-7		39.1718
-49		2919		17779		39.1783
-17		-53		-107		39.1847
-1992		-114		17488		39.1911
-1781		4467		16672		39.1977
-67		-92		-32		39.2044
-19		-100		17004		39.2107
-64		-86		-6		39.2169
