 X		Y		Z		Time[us]
-32		2386		16940		7.54438
-35		2339		-128		7.55063
1911		-40		-8		7.55716
-108		2341		16947		7.56351
1908		2402		16711		7.56994
-128		2337		17162		7.57636
1875		2128		-47		7.58271
-100		-97		16933		7.58909
2424		2580		16746		7.59571
2175		2332		-61		7.60225
-56		2307		-41		7.60836
2049		-78		-4		7.61483
-19		-42		-15		7.62125
-36		-9		16671		7.62762
2394		2059		16389		7.63396
-47		2143		-81		7.64039
-92		-116		17005		7.64676
2083		2112		17159		7.65311
-121		2074		16402		7.65976
2160		2365		16743		7.66611
-57		2071		-123		7.6911
1863		-86		15925		7.6975
2107		-40		-64		7.70378
-22		-43		-92		7.7104
1900		-56		-21		7.71689
-92		1863		-80		7.7394
2144		2053		15952		7.74592
-25		1827		16896		7.75223
2335		-42		-77		7.75877
-111		1850		16405		7.76543
-9		-82		-32		7.77208
1856		1908		-81		7.77825
-6		2112		-52		7.78463
-112		-32		16919		7.791
-12		1914		-31		7.79731
1636		2054		16482		7.80368
-4		-74		15960		7.8102
2120		2136		16996		7.81667
1892		-97		17160		7.82302
-115		1793		-116		7.82974
1844		2147		17264		7.83608
1538		2063		-57		7.84218
-36		2050		16220		7.84864
2166		2429		-95		7.85512
-113		2608		17154		7.86137
-65		2078		-93		7.86776
1883		2404		-51		7.87412
-42		-67		16478		7.88048
-72		2641		-39		7.88709
-14		2603		15944		7.89376
2115		-78		-6		7.90004
2357		-116		-105		7.90612
2321		-70		-46		7.9125
-121		-44		-85		7.91885
-17		2361		-5		7.92534
-53		-21		17183		7.93166
2317		-128		16647		7.93795
-122		2429		-124		7.94433
-15		-11		16762		7.95081
-69		-96		-105		7.95737
2063		-12		16423		7.96348
2344		2312		15981		7.96977
2156		2125		-104		7.97619
1878		2356		-20		7.9826
1839		-67		-115		7.98923
2416		2637		-102		7.99562
-95		-7		16730		8.00183
1607		-82		15457		8.00827
-86		-97		16212		8.01488
1647		2899		15919		8.02149
1899		-1		16428		8.02967
2059		-84		-31		8.03611
-58		-31		-12		8.04256
2159		2920		-53		8.04905
2116		-89		15186		8.05539
2104		2592		-85		8.06192
1908		2560		-17		8.06837
2356		2580		-113		8.07471
2327		2602		16484		8.08162
2154		-19		-27		8.08797
2120		-84		16742		8.10544
-47		2683		16499		8.11184
-20		-105		-91		8.11842
2090		-78		-109		8.12465
2072		2069		-105		8.13117
2107		2346		-91		8.13793
-106		2676		17187		8.14409
2398		-113		-74		8.1519
2163		-37		17163		8.15848
1908		2143		17160		8.17636
-43		2399		16973		8.18279
-62		2835		-124		8.19024
1869		2572		-112		8.19679
-15		-64		16915		8.20308
1624		2326		17709		8.20927
-72		2563		-60		8.21564
-97		-101		16671		8.22578
-105		2623		-48		8.23218
-93		2349		17008		8.23865
1572		2142		-104		8.24509
-93		2428		-101		8.25135
1559		2404		16162		8.25769
-102		-29		-56		8.26397
1898		-68		15879		8.27037
1608		2647		-41		8.27705
1403		-100		-15		8.28358
1399		-81		16145		8.28969
1140		2315		-72		8.29601
-24		-122		15649		8.30241
1647		-125		15661		8.30878
1386		2115		-111		8.3155
796		-44		15715		8.32192
1055		-40		-3		8.32811
-107		-128		-77		8.33475
-124		2655		15633		8.34131
1359		2408		15676		8.35545
1371		-4		15702		8.37161
1628		-28		-41		8.37789
1304		2687		16742		8.38415
-61		-86		15904		8.39071
-128		2616		-61		8.39727
-16		2842		-112		8.40849
-116		2603		-12		8.41515
-5		2834		16487		8.42149
563		-34		15693		8.42784
810		2912		-5		8.43426
1063		-70		-58		8.44061
851		-81		-69		8.44704
1038		-81		17012		8.45356
-5		2902		-110		8.46016
-72		-49		16255		8.46633
851		-90		16219		8.47266
-104		3375		16938		8.47903
1068		2907		17204		8.48543
-25		2880		-25		8.49194
-101		-94		-118		8.49842
582		-91		-102		8.5047
626		-105		-16		8.51105
811		3331		-108		8.51762
379		-32		18021		8.5242
-29		3381		-127		8.53033
856		-118		16900		8.53657
-48		-58		-16		8.54293
-102		3670		17273		8.54929
-63		3666		-24		8.55599
1056		3661		17219		8.56235
-89		3168		17251		8.56857
-60		3197		-53		8.57517
538		3413		16643		8.58166
518		-120		-108		8.60483
-101		3365		-109		8.61131
-60		-68		17258		8.6178
527		3348		16458		8.62415
-18		3094		-80		8.63075
-9		2661		-104		8.63729
523		-115		17178		8.64807
780		-12		16253		8.65461
-41		-3		17181		8.66101
-68		-8		16202		8.66732
-3		2589		16999		8.67372
-132		-127		-78		8.68002
85		-117		-107		8.6865
-9		2866		16487		8.69299
310		-36		16908		8.70473
-83		2872		17171		8.72061
-104		2837		17217		8.72708
-109		2415		-93		8.73348
-12		2399		16436		8.74002
-75		2357		-5		8.74665
-5		2641		-46		8.75308
-45		-109		16916		8.75933
-118		2617		-65		8.76552
-90		-22		16758		8.77191
39		-78		15965		8.77841
-14		2151		-69		8.78498
328		3170		-61		8.79136
34		-67		16232		8.79771
42		-24		16435		8.8041
-49		2669		16426		8.81063
-73		-86		16418		8.81719
786		-9		-91		8.82332
578		-26		-38		8.82951
-42		2675		-10		8.83601
-215		-78		15993		8.84237
-37		-106		-112		8.84874
358		-82		15952		8.85512
-229		3152		15959		8.86145
-52		3073		15648		8.86814
-165		-37		15732		8.87481
-6		2571		-48		8.88131
111		-115		-51		8.88749
277		2619		-94		8.89374
-110		-29		-17		8.90008
518		-19		15425		8.90652
-118		2307		-19		8.9131
-109		-28		16439		8.91946
-30		2332		16494		8.9257
-74		2423		-85		8.93213
2		2359		-84		8.9386
-95		-122		-53		8.96419
98		-58		17523		8.97067
-31		-19		-61		8.97718
56		2348		17504		8.9836
376		2577		-96		8.99036
-71		-101		-67		9.0141
366		2406		19284		9.02046
-193		-60		-67		9.02697
-407		2067		18505		9.03346
-27		2669		17762		9.04017
-744		-25		-36		9.04648
-125		-65		17778		9.05261
-390		3086		-32		9.0591
-82		2669		-11		9.06547
534		-52		-108		9.07183
-248		3122		-67		9.0783
294		-37		-29		9.08475
328		2620		18180		9.0911
-70		2943		17276		9.09781
-391		2876		-107		9.10449
-96		-36		16230		9.11112
-99		3120		-9		9.11727
-167		-122		16653		9.12343
-114		3633		-51		9.12986
66		-41		-1		9.1362
67		-74		15706		9.1426
-198		2612		15716		9.14912
286		-82		15953		9.15537
-184		2850		16671		9.16175
-9		-72		16132		9.16817
-115		2357		16188		9.17449
-96		-74		16151		9.18063
-387		-16		-47		9.18707
91		2321		-67		9.19363
374		2924		-21		9.20003
-223		-58		-40		9.20635
30		2666		15994		9.21271
-504		2088		-110		9.21918
-165		2120		-92		9.22568
306		-125		-52		9.23239
-67		2091		-69		9.23876
25		1816		-15		9.24519
124		-118		15382		9.25152
-88		2072		-59		9.25794
83		-29		16156		9.26437
-19		-105		16225		9.27135
-479		-86		-85		9.27785
-132		2096		-65		9.28414
-115		2116		-64		9.29057
-3		-3		-70		9.29695
-13		-82		-103		9.30336
-81		-20		-60		9.31403
-30		2098		-116		9.32041
-9		2167		16394		9.32672
-37		2403		17441		9.33304
59		-8		-90		9.33938
-223		2625		17009		9.34587
-43		2349		15885		9.3522
9		-25		-108		9.35863
296		-29		-20		9.36512
118		-47		15941		9.37148
342		-17		15888		9.39761
382		-3		17461		9.40399
314		2324		-100		9.41032
-127		2348		15906		9.41683
-27		2109		-75		9.42517
304		-27		-111		9.43148
-3		2122		-53		9.43789
-97		2661		16172		9.44429
99		2156		16430		9.45062
-24		-77		-80		9.45697
-28		-88		-95		9.46334
298		2636		16701		9.46981
21		-81		17203		9.47641
-200		-12		15659		9.48268
46		2423		16735		9.48888
-54		2316		17009		9.49535
578		3104		-44		9.5018
346		2855		16997		9.50815
-116		2910		16144		9.51457
626		-25		16164		9.52088
-6		-99		-124		9.52732
-1		2821		16687		9.53381
539		2914		16396		9.54017
1046		-102		-67		9.56679
-3		-16		16709		9.5731
-46		-32		-31		9.57966
-70		2636		17165		9.5862
1051		2884		17533		9.59963
1107		2867		16149		9.60591
-65		2390		16742		9.61245
-57		-106		-117		9.61879
-37		2830		-68		9.62531
-43		2835		-69		9.63162
-58		2640		17500		9.63811
-49		2830		16148		9.64456
-13		2924		-107		9.65124
1309		2941		15981		9.65906
1142		-73		17787		9.66534
1628		-40		16967		9.67168
-84		-118		-80		9.69766
778		-1		-64		9.704
-91		-5		16509		9.71048
-33		-65		-30		9.71708
-125		3410		-88		9.74324
-3		-68		-73		9.74956
-93		3377		15466		9.75633
-5		3432		15399		9.76294
1083		-31		15172		9.77365
-106		-41		15413		9.78008
-94		-57		15716		9.78656
-58		-62		-119		9.79306
-96		-1		15925		9.79941
-77		3383		15376		9.80582
1604		2871		-128		9.81219
-78		2834		15692		9.81877
-9		-61		16912		9.82557
-1		2831		-60		9.83172
892		-36		-68		9.83798
1312		-13		15953		9.84442
-117		-77		17708		9.85091
-53		-13		16215		9.85736
1554		-120		-101		9.86371
1068		-91		17684		9.87007
-5		-82		16736		9.87648
1371		-36		-22		9.883
1395		-73		16907		9.88949
-38		-38		-108		9.89569
-49		2663		17439		9.90202
853		2887		16944		9.90845
1539		3074		16667		9.9148
-66		2660		-111		9.92127
1395		-97		17224		9.92777
1118		3361		16955		9.934
-1		-38		17021		9.94041
1551		3345		-97		9.94693
1280		-64		16949		9.9534
-80		3448		-35		9.97762
1076		-36		-19		9.98395
627		3440		15967		9.99035
-115		3967		-94		9.99705
1313		-35		16135		10.0036
1079		3665		16504		10.0266
-61		3328		-116		10.0332
-77		3631		-60		10.0396
-57		3408		-28		10.0463
-75		3157		15900		10.0529
787		-42		16491		10.0591
1300		4143		-122		10.0653
1147		-76		-9		10.0717
-108		-8		-47		10.0782
1075		-120		-88		10.0846
-92		3084		-10		10.091
1335		-57		-28		10.0974
1355		-86		16236		10.1038
1570		-70		17015		10.1102
1563		-78		-1		10.1166
-99		-111		-24		10.1227
1621		-54		-76		10.129
-25		2659		16508		10.1356
1099		2931		17165		10.142
880		2859		17013		10.1485
1030		-61		-38		10.1549
849		-109		-86		10.1612
603		-91		17200		10.1676
1568		-102		-44		10.1741
1099		-88		-113		10.1806
-15		3339		16696		10.1867
-3		-70		17251		10.193
1379		3151		-20		10.1994
-84		3414		-128		10.2059
-41		-99		-54		10.2124
774		-69		-4		10.2187
810		-122		15657		10.225
-47		4146		-47		10.2314
-3		-54		-116		10.2379
880		-104		16428		10.2445
1324		-54		-42		10.2667
1574		-9		16660		10.2732
-89		3355		15652		10.2796
1610		-42		16927		10.2861
1907		3652		17181		10.2927
1804		-118		17437		10.2993
-93		2904		16918		10.3073
-49		-52		-47		10.3139
-45		3099		17269		10.3204
1639		-56		-6		10.3271
-75		-120		17701		10.3334
1280		2839		-101		10.3398
1912		-73		-69		10.3464
1878		3392		-83		10.3532
1574		3427		18257		10.3596
-101		3704		-112		10.3664
-126		3608		-1		10.3817
1045		3679		-51		10.3885
-35		3592		17408		10.395
-121		-17		16435		10.4012
-113		4127		-36		10.4078
1119		-37		15648		10.4145
-32		-35		-64		10.4229
-45		3941		-22		10.4291
295		-127		16407		10.4357
-74		-47		16935		10.4422
-49		-85		15650		10.4487
-109		-54		16412		10.4554
1043		-78		-100		10.4617
1045		3447		16180		10.4681
-49		3160		16431		10.4748
858		-107		-52		10.5019
-17		-42		-3		10.5083
-106		2827		-47		10.5148
1297		3396		15464		10.5214
1135		-40		15139		10.5278
-56		-95		-21		10.5539
-76		-54		16194		10.5602
1340		3336		-23		10.5668
-45		3649		-98		10.5733
1797		-9		-35		10.5846
-40		3440		-107		10.5909
1320		3163		16739		10.5974
-38		-31		-28		10.6039
-72		-41		-76		10.6104
1808		-49		16735		10.6169
-16		-45		-68		10.6235
1115		2899		-85		10.6302
2090		-91		16984		10.6366
-116		-21		-65		10.6427
1287		-78		15905		10.649
1393		-68		-3		10.6556
-61		-82		16487		10.6621
1336		-32		16430		10.6685
1814		3405		15935		10.6748
-45		-38		-96		10.6813
1400		2904		-40		10.688
-72		4146		-55		10.6945
-101		-77		16208		10.7009
550		-73		15421		10.7071
-85		-102		-62		10.7135
1299		4354		-108		10.7199
-121		4184		-80		10.7264
-37		3957		15735		10.7329
1345		-125		15727		10.7393
1144		-53		-52		10.7456
1082		-80		-11		10.7522
-1		3355		15883		10.759
-70		-92		-27		10.7829
-68		2872		17416		10.7894
1583		-82		-64		10.7957
-1		2633		-91		10.8026
-48		-25		-117		10.8092
1387		2864		-90		10.8159
1904		3073		-42		10.8265
-93		-33		-127		10.8329
1296		2576		16450		10.8395
1347		2888		16736		10.8461
835		3075		-20		10.8525
1070		3107		-12		10.8589
-36		-36		15693		10.8655
-120		-72		-106		10.8722
-12		-67		-53		10.8785
-51		3190		-81		10.8848
-121		2941		15917		10.8912
1140		2589		-46		10.8975
1038		-124		-1		10.904
-16		-54		-89		10.9105
835		-72		16949		10.917
-116		-36		-69		10.9232
-79		2344		-4		10.93
1058		2054		-95		10.9366
1595		2363		-72		10.964
1648		-1		17412		10.9705
-85		-40		16206		10.9772
799		2685		-53		10.9838
-68		-112		-110		10.9943
-17		-84		15877		11.0007
1131		-96		15686		11.0071
1344		2656		16463		11.0138
1055		2928		-81		11.0203
1123		-7		17204		11.0266
-117		-54		-112		11.0331
-54		-96		16924		11.0399
1032		-28		-128		11.0625
1287		-102		-76		11.069
-124		3098		16978		11.0754
535		2896		16682		11.0819
849		-92		16744		11.0884
-61		3440		-70		11.095
-78		2834		16980		11.1012
-56		2597		-103		11.1075
1280		-32		17188		11.114
-69		2852		16993		11.1205
-74		3146		-116		11.1269
288		-35		18209		11.1336
-120		-83		17154		11.1401
827		2934		-98		11.1464
1060		2914		-20		11.1529
551		2381		16755		11.1609
-48		-33		17778		11.1671
1282		3176		17746		11.1736
-97		-1		16978		11.1846
-77		-85		-3		11.1911
875		-57		-92		11.1975
1055		-53		15453		11.2039
1099		2824		-16		11.2103
637		3122		16995		11.2166
1032		-3		-113		11.2232
-20		-3		-91		11.2299
1029		2566		15928		11.2364
-38		2625		-78		11.2428
-7		-5		15446		11.2538
1325		2583		15448		11.2603
1103		2902		15926		11.2667
-8		-113		-97		11.2732
-19		-124		16947		11.2798
1357		-115		-82		11.2862
1292		2360		-104		11.2925
-8		2310		-89		11.2992
-115		-49		15941		11.3057
1046		1603		16151		11.3319
-12		1362		17163		11.3386
1303		1656		-93		11.3451
1337		-15		16726		11.3518
-83		2572		-14		11.3583
-89		-11		-21		11.3836
-95		-22		16239		11.3901
1038		2400		-113		11.3966
-125		-57		-3		11.403
-128		-9		15979		11.4135
-49		-85		17012		11.42
-85		2616		16746		11.4264
-25		-49		-29		11.4329
-9		-96		16967		11.4397
-34		-124		-42		11.4461
1031		2091		16730		11.4527
1327		-20		-58		11.4594
-120		-45		-92		11.4658
1648		-61		-48		11.472
-100		2611		16209		11.4784
1320		-47		-21		11.4848
1538		2560		16411		11.4912
-118		-56		-43		11.4976
1402		2640		15473		11.504
-100		-99		-124		11.5104
-117		2613		-13		11.5169
1288		-82		-16		11.5234
1537		-19		17023		11.5319
-40		-108		16666		11.5382
1816		2621		-88		11.5446
-92		-42		16432		11.551
1571		2677		18029		11.5574
1357		2125		16494		11.5639
1402		-67		-26		11.5703
1048		-95		17481		11.5767
-108		-62		16961		11.5833
-62		1895		-71		11.5899
-78		-109		-85		11.6131
818		1793		16716		11.6197
-84		-15		17535		11.626
1146		2424		-123		11.6327
1400		-1		-29		11.6395
1335		2330		-116		11.6609
-74		2335		-56		11.6675
-56		-117		-53		11.6745
1311		-13		17784		11.6808
-90		-74		15899		11.6872
886		-124		16472		11.6938
1587		-27		15899		11.7003
1320		-36		15673		11.7217
1078		1619		-36		11.7283
-97		-96		16448		11.7348
1544		-122		-43		11.7413
1045		1584		16725		11.7478
1638		1806		16696		11.7543
1123		1908		-71		11.7607
1367		-36		16957		11.7668
849		-38		-111		11.7734
-13		1382		16750		11.7798
1836		1658		16252		11.7862
-5		-50		-26		11.7926
1296		-85		-6		11.799
-117		1143		16436		11.8054
1548		1353		-78		11.8119
-81		1400		-27		11.8189
-34		855		-104		11.8251
1582		1144		-80		11.8313
1124		-96		-58		11.8378
-54		1563		-107		11.8443
1568		1080		-6		11.8506
-13		1130		17671		11.857
1337		-82		-50		11.8633
1088		-37		16717		11.8698
-64		1550		-105		11.8765
1370		-125		-49		11.8832
-16		-40		15973		11.8894
-92		-125		-36		11.8956
1550		1584		15207		11.9021
1035		-54		15199		11.9085
1060		-125		-60		11.9151
-3		1624		-112		11.9215
-122		-4		-4		11.9278
-11		-42		16215		11.9341
-113		-117		15204		11.9408
-81		611		-4		11.9478
-90		-50		-107		11.964
-97		603		-7		11.9715
1595		-127		-31		11.9782
1349		-142		-24		11.9846
-81		-65		-101		11.9909
1356		-180		16929		11.997
1621		86		17532		12.0035
1335		572		-85		12.0117
1131		-40		-117		12.0182
1622		371		16424		12.0245
-79		564		-49		12.031
1059		599		-75		12.0373
1562		-81		-84		12.0438
1075		370		15937		12.0501
-73		-111		16700		12.0566
-15		-81		-35		12.0633
-109		-37		16902		12.0906
1345		-80		-120		12.097
1085		-93		16972		12.1036
-102		1036		-107		12.11
-122		839		17005		12.1205
-3		874		-8		12.1268
859		-58		16141		12.1334
-33		-49		17175		12.1401
1050		-43		16675		12.1466
1623		592		-119		12.153
1538		-97		-85		12.1594
-4		856		16219		12.1659
-9		627		17511		12.1726
872		-50		16392		12.2004
-124		860		-68		12.2067
878		-18		-123		12.2134
1290		888		17415		12.2198
1042		-53		-126		12.2302
-121		555		16148		12.2366
1306		-64		16763		12.2432
1322		-112		17441		12.2498
1054		311		17000		12.2561
-118		552		15899		12.2625
-78		-92		-84		12.2689
1302		-40		16643		12.2756
882		-52		-20		12.2822
-49		582		-101		12.2883
-63		259		-109		12.2945
1352		357		17490		12.3009
1099		-61		-6		12.3075
-56		-63		17475		12.314
1080		-51		-10		12.3203
-116		-74		-117		12.3268
-53		-36		-82		12.3334
1096		1082		16731		12.3401
843		892		-108		12.3466
-61		1134		-112		12.3529
-116		-97		-17		12.3595
1136		-73		16160		12.366
893		-88		-28		12.3724
1026		1025		16387		12.379
-22		-22		-63		12.3854
-118		789		16202		12.3919
-106		-126		16913		12.3984
-22		-117		-40		12.4049
1134		-89		-72		12.4279
-34		528		17263		12.4344
1130		636		16443		12.4409
-9		-24		-52		12.4472
843		-69		-44		12.454
-61		-65		16968		12.4605
1404		120		17671		12.471
-102		-12		17239		12.4774
-50		-46		-112		12.484
1542		-24		-12		12.4905
876		-74		17669		12.4968
-5		-70		16713		12.5032
776		-239		-38		12.5098
831		347		-7		12.5163
-85		373		-57		12.5387
-68		53		16248		12.5452
789		-117		-27		12.5516
1360		802		15439		12.5579
843		-96		-120		12.5646
1107		1309		15205		12.5712
771		1295		15963		12.5926
1110		-127		-20		12.5991
1026		1312		16220		12.6055
1313		575		16255		12.6119
1303		-33		-39		12.6186
1611		1340		15616		12.625
-37		-117		-60		12.6313
-97		-17		-64		12.6418
-69		-68		16423		12.6485
-84		-117		-97		12.6549
1360		-9		16151		12.6614
-112		383		-20		12.6678
1067		119		-111		12.6742
1379		-61		-38		12.6805
1902		-68		-120		12.687
1621		263		17156		12.6936
2162		349		-14		12.7001
-44		-120		-86		12.7218
1839		1066		-78		12.7283
-73		-109		15984		12.7347
1095		-79		16508		12.7413
-38		-118		17208		12.7479
811		-51		-19		12.7546
1080		-76		-8		12.7608
-126		-3		-36		12.767
1375		-17		-100		12.7735
1331		-28		-76		12.7799
-93		-3		17943		12.7863
2074		-122		15453		12.7927
-78		-109		-3		12.7991
-9		-24		16185		12.8055
-56		815		16731		12.8121
-53		514		-40		12.8187
-95		-85		16422		12.825
-54		823		16399		12.8312
1320		-41		-56		12.8375
1320		87		16907		12.844
-32		604		-113		12.8505
-91		86		17665		12.8571
-78		330		-45		12.8635
1860		584		16444		12.8699
1856		-126		-49		12.8765
1827		826		16178		12.883
-92		-35		15892		12.8891
-105		-66		-63		12.8954
1319		-68		-107		12.902
1579		-104		16406		12.9084
1592		-82		-52		12.9149
1323		1104		15992		12.9213
-29		1066		16707		12.9276
-46		-101		16663		12.9341
1816		343		-63		12.9409
1815		351		-57		12.9625
-5		-12		16935		12.969
2373		373		-108		12.9753
-8		349		16671		12.9818
1642		-120		-123		12.9883
1582		-22		-85		12.9947
-109		-16		-65		13.0069
-33		804		16219		13.0227
1296		-101		15677		13.0292
-65		782		15688		13.0356
1838		-9		-72		13.0422
-125		-68		15890		13.0489
1371		831		16143		13.0552
-62		887		16687		13.0614
803		1045		-40		13.0678
1617		845		15722		13.0742
1830		1130		-75		13.0806
1029		776		-73		13.087
-96		1026		15181		13.0935
1391		-54		16655		13.1
-101		-37		16217		13.1066
1583		-12		16436		13.1132
1317		75		16748		13.1195
-123		-109		-87		13.1256
-11		43		17181		13.132
-101		-13		17697		13.1385
-77		-109		16756		13.1449
-121		-74		-17		13.1514
1550		-14		-69		13.1578
1862		51		17423		13.1642
1148		-75		-9		13.1708
-22		-425		-68		13.1778
1871		69		-54		13.1839
1544		-82		16463		13.1902
-104		-122		-128		13.1965
1579		114		-97		13.2031
-118		-73		15960		13.2097
1846		343		-33		13.2161
1820		794		16652		13.2224
1891		-20		-55		13.229
-34		550		15976		13.2356
1348		871		16467		13.2422
-6		584		17746		13.2522
1050		319		-95		13.2588
-40		-67		16220		13.2652
-46		-108		-88		13.2716
-45		840		-34		13.2781
-123		-61		-9		13.2844
-45		775		15707		13.2907
1381		-19		16129		13.2971
2049		1027		-89		13.3037
-88		-115		15725		13.3101
-93		871		15685		13.321
