 X		Y		Z		Time[us]
2360		548		-121		326.9
-38		-89		-109		326.924
-86		-82		16692		326.931
2075		1864		17196		326.937
-1		-79		-37		326.944
2669		-5		15177		326.95
2876		1820		16385		326.972
-21		1336		-5		326.978
1896		2871		16720		326.985
2315		-42		16908		326.991
-72		-8		-15		326.998
1880		818		-29		327.005
1907		-117		-118		327.011
-9		-17		-90		327.017
-9		-50		16498		327.024
2373		-98		-21		327.03
2623		-115		-84		327.036
2619		2312		16432		327.043
-48		1848		14678		327.049
-68		-106		17696		327.056
2307		-98		-40		327.062
1309		-26		17969		327.069
1838		91		17480		327.075
-102		-78		18549		327.081
-58		-85		16732		327.088
-101		1092		16666		327.094
-21		1570		-25		327.101
-13		1882		-65		327.107
-77		-31		-113		327.114
1883		-9		-88		327.12
-95		1331		-30		327.127
1091		1361		16941		327.133
-26		-91		16697		327.139
1900		1143		-62		327.146
-46		1112		16219		327.152
2116		-81		-105		327.158
-9		2108		-85		327.165
2147		-67		-92		327.171
-54		878		-59		327.177
2679		-17		15977		327.184
-41		886		18225		327.19
-124		-112		-123		327.197
-80		-74		16672		327.203
-8		-110		17459		327.21
1365		1324		17752		327.216
-116		1066		16743		327.223
1919		-9		16763		327.23
1390		-95		-112		327.236
-84		1555		16443		327.243
-49		1538		-44		327.249
1325		1332		-9		327.256
1390		339		-124		327.262
-9		1135		-84		327.269
-104		-113		-45		327.275
-73		1134		17272		327.282
1640		1638		15872		327.289
1916		1855		14949		327.296
-62		867		15212		327.311
623		-62		15657		327.318
1080		-92		-116		327.324
-78		853		16712		327.331
-125		-70		15472		327.337
2069		-89		-3		327.344
2098		-78		17158		327.35
-57		-52		-128		327.357
-65		-88		-9		327.363
-115		1119		-71		327.369
1025		-125		-29		327.376
-8		-117		16178		327.382
1286		608		-38		327.389
-25		1320		16168		327.395
1051		-72		-93		327.401
1349		1124		16896		327.408
-32		-33		-126		327.425
-102		-66		15945		327.431
1393		1109		-88		327.438
1590		-92		-94		327.444
1387		-37		15453		327.451
1335		-97		-90		327.457
1070		-17		16394		327.464
-28		-18		-78		327.47
-73		1560		-105		327.477
1299		-73		-37		327.483
1095		1295		-43		327.49
-124		1072		-64		327.496
1349		579		15619		327.503
-122		-24		-117		327.51
2062		834		-35		327.516
1576		-109		-48		327.532
1300		1831		-106		327.538
1105		1611		15171		327.545
-101		796		-37		327.551
1288		1090		16988		327.557
-53		98		-54		327.564
1034		-52		-87		327.57
1832		-112		-24		327.577
-29		1313		-72		327.583
-48		1072		17195		327.589
-96		1541		-14		327.611
-8		-52		16904		327.618
-86		-33		-55		327.624
-86		-75		16459		327.63
543		-32		-102		327.637
1025		-117		-128		327.644
-64		-89		16511		327.651
-123		1296		-85		327.658
-90		-28		-81		327.664
-51		-60		-117		327.671
-26		1080		-18		327.677
-128		823		-26		327.684
890		-9		-91		327.69
-28		-25		14628		327.696
-97		1135		-42		327.703
-41		1343		16692		327.71
-52		1594		-28		327.716
-77		-53		-41		327.722
1091		-58		16652		327.729
-81		-78		-113		327.735
1299		1095		-10		327.742
-25		819		16938		327.748
-65		-74		-101		327.755
-44		-123		-46		327.761
1119		-52		-67		327.768
1082		-53		18182		327.774
1126		-15		-118		327.785
1110		1828		16434		327.792
1039		1025		-55		327.798
1134		604		16896		327.804
803		637		-39		327.811
829		-17		-65		327.817
-41		-45		-22		327.823
866		-24		-122		327.83
1076		-128		16931		327.837
791		-85		15407		327.863
-91		789		15456		327.87
-16		-45		-5		327.877
1287		2351		17013		327.883
1855		-58		-43		327.891
-104		1328		17167		327.898
-26		2151		-59		327.904
608		786		-78		327.911
1842		845		-30		327.917
1312		890		-5		327.924
-13		-56		16492		327.93
-73		-24		16908		327.937
1303		1120		-128		327.944
-108		-50		15876		327.95
-85		-109		15976		327.956
1603		1878		15942		327.963
1552		548		-119		327.969
315		-123		17665		327.976
-117		779		-27		327.982
-128		1038		17256		327.988
-44		-125		17759		327.995
-90		-74		-104		328.001
882		-45		-24		328.008
-43		-86		-1		328.031
-72		892		-56		328.037
-74		1105		-45		328.044
111		1027		-89		328.05
-98		-73		-43		328.057
546		1052		16450		328.063
-6		-82		-85		328.073
1032		2104		-58		328.079
770		1822		-31		328.086
-51		1575		-7		328.092
1302		-128		-48		328.099
770		847		-91		328.105
-33		845		-80		328.112
-115		1836		15702		328.119
-86		-74		16488		328.125
-976		-32		16169		328.142
-110		-88		-1		328.148
-401		820		15457		328.154
-37		-89		15732		328.161
-34		-91		15720		328.167
-11		-37		-94		328.174
-116		-93		-47		328.181
-60		1379		14886		328.187
-127		783		-19		328.204
-37		-120		15409		328.211
-20		1283		15387		328.218
-184		812		16935		328.224
337		-79		-94		328.23
-58		2656		14859		328.237
117		-53		-86		328.249
-50		1544		16403		328.264
376		268		15877		328.271
104		-52		15739		328.277
-249		631		16242		328.284
360		847		16435		328.29
-1		1635		-41		328.297
94		1078		-28		328.304
-42		-97		17154		328.31
-23		-88		-124		328.323
114		1357		16200		328.33
-240		-70		17187		328.336
-484		-21		17450		328.342
-211		-9		17167		328.349
-33		-52		-30		328.355
-110		2567		-75		328.362
55		1316		-91		328.369
328		-20		-128		328.38
107		1538		-12		328.386
-122		1347		-103		328.392
-7		1060		-115		328.399
607		2058		-32		328.405
-79		-79		17664		328.412
-20		-69		16647		328.418
303		1142		-8		328.424
-203		-126		-116		328.431
774		1050		17191		328.44
266		1899		17525		328.446
331		-53		17508		328.453
270		-102		-51		328.459
-30		-40		17273		328.466
-97		1642		17272		328.472
-46		-29		-115		328.479
835		2675		-91		328.485
847		-33		14674		328.492
-49		-120		16166		328.498
-33		1339		17484		328.523
91		-3		15666		328.529
597		1568		15221		328.536
-99		1299		-101		328.542
-106		-21		-25		328.549
-58		1558		15416		328.572
-21		-31		-104		328.579
-46		1373		-55		328.585
1142		1076		16498		328.592
-105		2308		-127		328.598
-120		-122		15367		328.605
2306		2090		16691		328.611
-37		1820		15935		328.618
-125		-12		16903		328.624
-91		787		17461		328.63
1295		1356		17412		328.637
-16		1076		-48		328.644
-24		-118		18205		328.65
-108		-62		17951		328.657
1317		-77		17448		328.663
-72		1648		-77		328.67
-120		2392		17758		328.676
1613		1381		-72		328.682
1104		1864		-117		328.689
-111		1802		-65		328.695
-68		-54		-111		328.702
379		-110		17176		328.708
1356		1088		-48		328.715
-77		2888		-7		328.721
-28		-16		-96		328.728
789		2360		16948		328.734
-3		-38		-87		328.741
1312		-47		15961		328.747
-67		-5		17416		328.754
-43		-97		-68		328.76
-104		-43		16465		328.767
1397		1300		-116		328.773
-28		-38		16508		328.78
-33		1615		-4		328.786
1640		1056		15989		328.809
1054		-122		16651		328.816
-20		856		-62		328.822
884		350		-128		328.828
-77		554		17512		328.835
-108		1054		17430		328.842
-75		-111		16208		328.85
-86		-10		-122		328.856
1603		2150		15993		328.862
782		1379		-120		328.869
-22		1142		16229		328.876
-47		1377		15213		328.882
-29		-120		16387		328.889
1582		-52		15967		328.895
791		-77		-41		328.901
871		2673		13381		328.908
1035		1842		16172		328.914
1375		2353		14859		328.921
1132		-45		15425		328.927
778		1377		14680		328.934
1299		1599		-49		328.94
-50		-58		14904		328.947
-70		-78		-122		328.953
1329		379		-72		328.959
-29		-5		-63		328.966
-82		1611		14909		328.972
1560		-220		-78		328.997
1315		-42		-124		329.004
1339		122		16711		329.011
1339		-25		-42		329.017
1564		-4		-93		329.024
1826		-26		16728		329.048
-44		563		16688		329.054
-69		-126		-111		329.061
1313		-17		-51		329.068
1109		-90		-92		329.074
1551		1659		16419		329.081
-89		1802		16475		329.087
-5		-118		16644		329.093
-111		-41		-27		329.1
-96		-21		-15		329.106
-27		-10		-88		329.112
-47		-106		-30		329.119
-59		1642		16680		329.125
-3		-47		-102		329.132
-61		-121		17256		329.139
-37		-69		-116		329.145
1045		-121		-7		329.151
-7		-102		-63		329.158
1324		1911		17440		329.164
-43		87		-89		329.171
1906		888		-91		329.177
1332		523		-36		329.183
-112		876		16909		329.19
1138		1599		17208		329.197
835		327		18955		329.203
-54		2390		15371		329.21
1365		-11		16900		329.216
-111		1072		16983		329.222
1611		1807		16722		329.229
1029		870		17772		329.235
1631		1056		-123		329.242
1291		-1		-125		329.248
-8		-63		15196		329.254
-62		-99		16721		329.261
1292		-77		-61		329.267
1070		1340		15228		329.291
-38		1379		-91		329.297
1387		2069		15944		329.303
-54		-9		15220		329.31
-11		1588		16465		329.317
-36		-3		-36		329.323
-126		-52		-110		329.332
1082		1320		-71		329.338
-88		-51		16672		329.344
-96		1136		16484		329.351
-1		839		-63		329.357
612		-106		16415		329.364
-125		-36		17436		329.37
1300		-52		17988		329.377
-64		-105		17440		329.384
1642		1916		16709		329.39
-59		1595		17494		329.396
1075		-29		17023		329.403
1297		-33		15993		329.409
1303		-79		-60		329.416
1356		-95		17467		329.422
-48		2563		-24		329.429
531		-112		17435		329.435
1304		1627		-64		329.442
1029		-88		-42		329.448
1353		-120		-88		329.46
-69		1858		17174		329.466
-17		1056		17420		329.473
1862		-178		17778		329.479
1586		-1		15173		329.486
-60		-82		16135		329.492
1619		1826		-52		329.498
1283		-40		-47		329.505
-33		-29		-32		329.511
1386		832		-21		329.537
-8		1864		16204		329.543
1043		-54		15973		329.55
1031		1608		16202		329.557
1348		1375		-26		329.566
878		1866		-75		329.572
-52		-121		16455		329.578
-100		-114		-35		329.585
854		1075		-37		329.591
-93		1571		-113		329.598
-109		-37		15228		329.604
-125		-18		-38		329.611
-20		-78		14346		329.617
818		-84		-51		329.624
-4		-3		-91		329.63
-35		1559		-112		329.636
843		1080		-99		329.643
1578		1345		-19		329.65
-104		-128		-115		329.656
610		1147		-95		329.663
-109		1875		-125		329.669
38		-15		16953		329.676
1374		-120		16492		329.682
-21		-33		-4		329.689
1352		1557		-4		329.695
1062		1550		16470		329.702
-69		563		16716		329.709
-120		-79		-95		329.716
-12		1890		15906		329.73
1851		1323		-12		329.736
1630		2092		15127		329.743
773		-1		-78		329.749
-105		2363		-8		329.756
-97		-17		-74		329.762
-64		1574		15938		329.769
1091		1134		16392		329.776
1393		-5		-17		329.782
822		-64		16940		329.789
886		1369		16705		329.795
1546		-70		-99		329.802
1359		-33		16185		329.81
1404		-96		-57		329.816
1807		-14		-121		329.822
-43		1800		15896		329.829
-81		-54		-121		329.835
1104		-4		16132		329.842
-41		1613		15450		329.858
-100		1327		-27		329.864
-86		-123		16672		329.871
1051		-36		15985		329.877
1578		263		-27		329.883
-74		-113		-68		329.89
1119		-81		-104		329.897
1852		1297		15956		329.903
1105		-68		-49		329.91
1055		-36		-120		329.916
1554		-112		-122		329.923
551		550		17691		329.929
1032		823		15885		329.936
-128		-112		-123		329.942
-124		-120		-58		329.949
-88		808		-88		329.955
-27		-24		15435		329.961
-122		-72		-51		329.97
1029		2356		-89		329.979
1291		1656		16960		329.985
1083		-79		-54		329.992
-83		-115		16666		329.998
-28		-81		15641		330.005
-53		2351		-102		330.011
1083		1828		15657		330.018
-22		2570		15625		330.025
-5		2830		-15		330.031
1387		-21		14869		330.037
-76		-52		16716		330.043
-74		1882		-5		330.07
-9		-67		18015		330.076
-105		-17		-92		330.083
1079		-93		-45		330.09
1407		-29		17479		330.115
1652		1029		15679		330.122
1149		-68		16664		330.128
-48		-6		-71		330.135
890		1112		16180		330.141
-82		1323		18277		330.15
-10		-93		-73		330.157
-24		-13		17195		330.163
-101		-116		15916		330.17
-68		1397		-35		330.176
-58		-97		-92		330.182
1123		1651		16504		330.189
-28		2572		16760		330.195
-45		2160		16673		330.202
-123		-99		-36		330.208
1046		-53		17742		330.215
1140		-42		-7		330.221
-48		-59		17714		330.228
-69		-49		-8		330.234
-15		1813		16180		330.24
-77		-108		15130		330.247
-74		1568		-40		330.253
567		1407		15190		330.26
1655		1056		16159		330.274
1062		1621		15419		330.29
-111		1132		-15		330.296
1040		-91		-29		330.303
1591		559		16465		330.309
-124		1357		-113		330.316
374		1400		-64		330.327
1070		-77		15983		330.334
-115		1403		-122		330.34
1551		1580		-89		330.347
-126		1103		-107		330.353
-96		1389		15448		330.36
-17		1096		-79		330.366
-77		-107		16208		330.373
-116		1826		16410		330.379
-88		-80		17425		330.385
851		1599		-64		330.392
-109		1584		-61		330.398
1107		1087		-89		330.405
1590		799		-112		330.411
-92		-3		16999		330.418
560		1575		16721		330.424
867		1834		17255		330.431
875		-118		-128		330.437
566		1030		16716		330.466
1794		1638		15984		330.472
1055		-124		15976		330.479
1642		1399		-16		330.485
1563		-22		-64		330.492
-61		-5		-89		330.498
1570		2090		16208		330.519
-1		1578		-39		330.526
1087		1300		15706		330.532
-33		1818		-73		330.538
1127		1887		-99		330.545
1284		1555		-49		330.552
1306		1048		-40		330.558
1362		2310		-78		330.564
1359		-115		-37		330.571
-122		-65		-12		330.577
-41		-92		-74		330.583
1335		-26		16676		330.59
-88		1912		-127		330.597
1579		-22		16767		330.603
-59		-56		16461		330.609
1148		-6		-52		330.616
-33		2617		-102		330.622
-47		-61		-127		330.628
-41		-46		16484		330.635
-116		-15		-128		330.641
-21		-58		15928		330.648
-92		1891		-20		330.654
-114		2431		16956		330.661
1118		2333		14922		330.667
-93		2116		-25		330.674
1068		-78		-96		330.68
-16		1912		16146		330.687
-96		1548		-75		330.693
-75		1877		15942		330.699
-61		-116		16755		330.706
1136		-29		15877		330.712
1094		-17		16705		330.719
1091		-65		-58		330.725
-74		814		16652		330.732
-54		-51		16662		330.738
1144		-108		17017		330.745
1095		-10		-38		330.751
1571		-33		16155		330.757
859		2164		15956		330.763
1088		-82		16224		330.77
872		-99		-61		330.776
1109		-15		16461		330.783
-62		1862		16720		330.789
2054		2175		-44		330.795
1148		1654		-44		330.802
-122		1384		-19		330.809
-44		2050		-103		330.818
1336		-65		16746		330.824
-22		-21		16647		330.831
-72		-5		-108		330.837
530		-13		16945		330.843
-72		-48		-36		330.85
-12		-122		17996		330.856
-31		1838		16204		330.863
-121		1650		18035		330.87
1583		-27		16220		330.893
-93		-69		-64		330.899
1282		-57		-124		330.906
1124		-67		15433		330.912
1112		2562		-63		330.919
-30		1910		17201		330.926
-54		2369		16152		330.935
1075		-60		17192		330.942
-18		-85		-28		330.949
860		-4		-124		330.955
-109		-15		16703		330.961
1407		1640		-65		330.968
-128		1615		-56		330.974
360		1613		16248		330.981
-8		-69		15450		330.987
-17		-74		-56		331.003
-64		3146		-105		331.019
-70		2395		-47		331.026
1060		2135		-6		331.032
589		-16		-30		331.039
1072		-81		-60		331.045
875		3132		-83		331.067
822		-24		15906		331.073
-81		2054		-99		331.08
1082		-41		17533		331.086
-4		859		-105		331.093
1295		-85		-100		331.099
-24		-40		17672		331.106
-28		1834		16402		331.112
-126		2056		-54		331.118
-91		2619		16201		331.125
-115		-101		-34		331.131
-69		2059		16232		331.138
575		-54		16494		331.144
859		1887		-60		331.151
1366		-91		16973		331.157
-63		-9		-17		331.164
1078		2380		15984		331.17
-65		-70		-119		331.176
-14		-121		17432		331.182
631		-49		-15		331.189
-12		-78		-122		331.195
66		1815		-86		331.202
-50		2904		-77		331.208
1058		-111		15400		331.215
895		-105		15904		331.222
-61		1586		-96		331.228
-116		-6		16708		331.235
1304		-18		-48		331.241
853		1315		16666		331.247
1295		1059		17746		331.254
-57		-17		16923		331.26
527		-28		-105		331.267
-69		-73		16662		331.273
1063		-5		-14		331.28
-111		1062		-21		331.287
773		1621		-20		331.293
1406		-78		16248		331.3
1068		-74		-4		331.308
-112		2928		-49		331.314
804		-5		17432		331.32
616		-104		-21		331.327
593		2109		-64		331.333
-112		-17		15873		331.339
-54		126		-27		331.346
858		-54		14933		331.352
2402		-46		-43		331.359
-211		-168		21029		331.365
1066		-82		-73		331.372
-41		2379		15397		331.393
-67		2642		-7		331.399
-104		547		-55		331.406
1149		1144		16432		331.412
1853		-19		-19		331.419
-5		1558		17720		331.425
-113		-121		17255		331.432
373		832		17459		331.457
570		1880		-64		331.463
-123		74		-99		331.469
550		1096		16688		331.476
-115		-18		-92		331.503
2122		2910		14141		331.509
-58		-41		18280		331.516
379		-63		-86		331.522
103		1068		15680		331.544
-125		1864		-82		331.551
535		-52		14863		331.557
-92		1554		-111		331.564
-8		1066		16507		331.57
-125		2063		16405		331.577
1627		1853		-110		331.583
1025		2673		17988		331.589
-61		-70		-99		331.596
1306		-83		16655		331.602
1071		-88		-69		331.609
-57		-58		-93		331.615
91		637		17976		331.621
1575		-112		17727		331.628
-89		-728		-1		331.634
518		11		-69		331.641
-93		-184		15737		331.647
1663		-74		16434		331.654
-106		-48		-4		331.66
849		-61		-67		331.667
1635		-25		17692		331.673
888		-112		-104		331.679
51		1880		16194		331.686
-175		-48		16464		331.692
6		-56		-57		331.699
-17		-43		-83		331.705
1311		-117		14866		331.711
-54		-72		17535		331.718
-115		-102		-3		331.725
858		-66		-124		331.731
-89		-1		-61		331.737
1286		2616		14650		331.744
-73		2166		-28		331.75
-507		-122		-112		331.757
115		598		-20		331.763
-46		832		15957		331.77
1111		-24		-121		331.776
-62		-46		-40		331.782
1132		-93		14898		331.789
-89		279		-119		331.795
1597		632		-112		331.801
-109		-108		15215		331.808
-19		1658		-107		331.814
1359		1610		15160		331.821
836		1317		-37		331.827
887		-22		-27		331.853
1110		-15		15727		331.859
1391		-126		16242		331.866
-70		1063		16224		331.873
1395		-40		-37		331.879
-113		883		-113		331.903
891		60		-4		331.91
-25		292		18277		331.916
1143		-489		17432		331.923
1345		-18		-64		331.93
1822		-42		-69		331.936
-35		1555		-125		331.942
-114		-111		16971		331.949
1583		-26		16156		331.955
-96		1830		-46		331.962
-52		1045		-53		331.968
-118		-115		16250		331.975
1566		-89		15972		331.981
1361		552		-23		331.988
1661		1636		-84		331.994
887		-52		16176		332
-46		-58		-99		332.007
-105		2386		16420		332.014
367		-80		-122		332.02
-30		-38		-90		332.026
1284		1283		-19		332.033
-34		1303		15676		332.039
1369		274		16734		332.046
-42		1572		15169		332.053
-96		-31		-83		332.059
795		-22		16673		332.065
-64		-99		15969		332.072
-36		1538		-57		332.079
-21		-127		-1		332.085
-120		1379		-4		332.092
1058		799		16956		332.098
-77		-89		16675		332.105
1111		588		-31		332.111
-60		-14		-116		332.118
-78		-160		-73		332.124
-49		883		16756		332.132
1062		599		16696		332.138
-56		-98		16915		332.144
1078		-106		16229		332.151
-17		1026		15693		332.157
