 X		Y		Z		Time[us]
-120		1128		-41		108.522
-4		1597		16655		108.528
299		-86		16983		108.534
-81		1371		-44		108.541
859		-65		-30		108.547
-449		-84		-90		108.554
-75		-61		17275		108.56
-431		-58		-1		108.566
775		1908		-72		108.573
1048		1390		16436		108.58
-6		-107		-92		108.602
-249		-63		17681		108.609
-5		-19		-92		108.615
-100		-122		16997		108.621
-442		314		18455		108.628
5		-79		17213		108.638
342		1325		-86		108.645
17		353		16920		108.651
630		839		-12		108.658
1035		-49		16502		108.664
-8		-36		16189		108.67
-13		1308		14861		108.677
-72		1383		15400		108.683
839		844		15423		108.69
533		1586		14455		108.699
343		1578		-49		108.706
591		-101		14119		108.712
1296		2910		13871		108.719
-5		-61		-62		108.725
-81		-111		13888		108.731
-48		-97		-21		108.738
-102		-37		-3		108.744
-126		-86		14183		108.751
2163		-115		-119		108.777
-74		-235		15944		108.784
-32		-122		14342		108.79
-109		99		16763		108.797
-79		-101		15661		108.804
-34		-55		15949		108.812
-70		-471		-23		108.819
612		-435		15126		108.825
535		-469		-48		108.831
345		-75		16233		108.838
1032		-927		-32		108.844
-47		-47		-71		108.851
892		616		15670		108.857
275		863		17418		108.864
-91		849		17199		108.87
-223		536		-44		108.877
-52		-13		16474		108.883
-641		-41		-125		108.89
97		-76		-51		108.896
-92		-1		17782		108.903
-1		-61		18045		108.909
63		-56		-124		108.915
610		-118		17205		108.921
895		1356		-35		108.927
527		-100		-72		108.934
85		-89		-92		108.94
99		635		19489		108.946
-61		892		-12		108.952
262		-81		20600		108.958
-32		-74		19572		108.964
-72		828		-91		108.971
1040		-108		-32		108.977
1628		-74		-16		108.983
-6		-9		21804		108.99
1343		892		19553		108.996
-116		868		19312		109.005
-24		-45		-27		109.011
-111		-17		-26		109.017
-81		1860		-99		109.024
807		2134		-71		109.03
626		-53		17259		109.036
-21		1046		16931		109.377
880		-64		-44		109.383
-13		-96		-122		109.39
531		780		-91		109.396
578		562		17964		109.403
892		-32		16656		109.409
-52		126		-11		109.422
853		-731		18544		109.429
-109		127		-35		109.435
1128		373		-33		109.441
1308		-235		19836		109.448
1643		-161		-8		109.454
-30		34		-113		109.461
893		-46		-19		109.468
-48		-80		-84		109.474
-29		-50		-13		109.483
1800		579		17996		109.49
-11		324		-69		109.496
-41		-159		-68		109.502
2308		-12		-75		109.509
-29		-118		22032		109.515
2332		-1441		-49		109.523
2167		-83		-100		109.529
2660		-943		20597		109.535
-4		349		-48		109.542
-40		-4		18240		109.558
2840		1144		-12		109.564
1407		-121		17788		109.571
597		-118		-91		109.577
-57		-4		-6		109.583
-17		-114		-54		109.59
839		-30		-87		109.597
1134		-212		-1		109.603
-122		-92		15408		109.61
-65		-1681		-120		109.636
-60		-1792		-95		109.643
1627		-2448		13631		109.649
1288		-92		12804		109.656
-111		-1671		11344		109.663
1547		-12		-53		109.672
-5		-4		12108		109.678
-33		-70		11055		109.685
-70		-17		11098		109.691
-125		-3216		-3		109.698
-88		-2444		12612		109.704
-106		-3216		14670		109.71
2167		-2520		-77		109.717
1119		-7		15986		109.724
-99		-3233		-1		109.73
-74		-3257		-100		109.737
-107		-95		-62		109.743
-127		-103		14346		109.751
-70		-1253		-37		109.761
-82		-1979		13830		109.767
-115		-27		13584		109.774
1328		-2511		-107		109.78
1661		-1261		-4		109.787
1835		-398		-97		109.793
-111		-1449		14628		109.8
1590		-48		15903		109.807
-35		-1495		-7		109.813
-128		-963		-112		109.82
2108		-1962		17212		109.826
-108		-46		-31		109.832
-117		-1500		15952		109.839
2653		-6		-36		109.846
2406		296		16162		109.853
2408		25		-128		109.859
-40		0		-5		109.881
-78		-1016		-104		109.887
-48		-653		17425		109.894
-126		-472		-3		109.9
-84		-908		19537		109.907
2837		-965		-105		109.913
2817		-106		-67		109.92
3611		282		-68		109.931
3357		349		18757		109.937
3180		-209		-81		109.944
-36		-16		-92		109.951
-128		-28		-38		109.957
-35		264		-68		109.963
2661		22		17760		109.97
2892		527		-4		109.976
2681		42		17946		109.983
-105		72		-33		110.005
-15		-442		17936		110.012
1060		-115		19000		110.018
2175		-1		19037		110.025
-42		-75		-69		110.031
-118		-98		20338		110.038
-61		1303		15735		110.065
-22		1658		17152		110.072
-16		-17		17671		110.078
-43		-96		17752		110.085
-69		606		18531		110.107
-37		89		-52		110.113
1916		584		17477		110.12
1377		-53		-44		110.126
-29		1123		-96		110.133
4170		259		-28		110.139
-64		-90		-9		110.146
-82		-68		15888		110.152
1842		891		-85		110.158
2389		-74		-21		110.165
-15		783		14937		110.171
4108		-61		14609		110.178
-17		-112		13609		110.184
2941		1795		-121		110.191
-33		-89		-111		110.197
3595		333		-121		110.204
2683		-96		-81		110.21
-48		-479		15665		110.216
-53		-659		16197		110.223
3152		-933		-28		110.229
3399		-32		-112		110.235
2359		-26		16693		110.242
2818		-20		-98		110.248
-24		-739		-15		110.255
-78		-28		17956		110.261
2172		-31		17963		110.268
2583		-42		-42		110.274
-54		-96		-37		110.281
-21		-33		17984		110.287
-89		-193		-64		110.293
-86		114		18797		110.3
-76		637		-17		110.306
2588		818		17415		110.313
2398		1087		17013		110.319
-14		-80		-20		110.326
-112		2107		16907		110.336
-60		-106		18251		110.343
-22		-105		-86		110.349
3355		-101		18000		110.356
-49		1293		17725		110.362
2363		383		18469		110.368
-126		-28		18015		110.375
-103		314		-14		110.381
-21		126		16731		110.388
3093		74		17221		110.394
-25		-101		-17		110.418
-1		-122		-128		110.425
3405		1052		-31		110.431
-22		1648		-31		110.438
2125		-47		-125		110.444
-7		-68		13831		110.465
-88		-41		-47		110.472
-112		-57		-68		110.479
2364		2902		-119		110.485
-84		3088		15169		110.491
-60		2655		13944		110.498
3142		-73		14668		110.505
-110		-117		14944		110.511
2935		2934		-80		110.517
-6		-72		-62		110.524
-78		-116		16192		110.53
2680		-106		-91		110.537
3381		-104		-41		110.543
-28		-68		-89		110.549
-69		-104		-65		110.556
-64		1612		-86		110.563
3095		-69		13925		110.569
2386		-72		14933		110.575
-1		-102		-7		110.582
-12		787		-78		110.588
2356		1361		16704		110.595
2560		-73		17946		110.601
-31		-121		17495		110.607
-29		17		17971		110.614
3615		-40		-78		110.621
-81		-21		-128		110.627
2584		-42		18487		110.634
3339		-49		17187		110.64
2416		-62		-30		110.646
-65		-41		-126		110.653
-47		-40		-26		110.659
-20		1548		-96		110.665
2072		836		-99		110.672
2371		-102		14183		110.678
-22		1035		-1		110.685
2080		-32		14716		110.691
2171		-82		-16		110.718
2167		-61		17425		110.724
2675		-86		17953		110.731
2079		-110		-7		110.737
-5		-123		18028		110.744
-118		-74		17273		110.769
-105		822		-48		110.776
-73		-100		17440		110.782
-96		271		-108		110.789
-126		322		17975		110.8
2577		-70		16922		110.806
-22		570		16900		110.812
-52		-120		-28		110.819
-15		770		-19		110.825
3397		1917		-4		110.832
2919		1834		15706		110.838
3179		2383		15450		110.845
-70		3133		14609		110.851
3082		-92		14368		110.857
-45		2928		13105		110.864
-96		3077		-32		110.87
2570		2360		-121		110.877
-121		-54		-7		110.883
2616		-34		-36		110.889
2672		1840		-92		110.896
-108		1029		-99		110.902
-42		1115		17489		110.909
-97		2116		-81		110.918
2908		1794		-78		110.924
3359		-76		17425		110.931
-84		2119		17783		110.937
2134		-115		17208		110.944
1590		-1		-91		110.95
3104		-85		16673		110.956
3103		1610		17676		110.963
-100		2154		16699		110.97
-97		-50		13944		110.983
2059		2144		-24		110.999
-42		1386		14396		111.006
-86		-102		15945		111.012
-27		1104		-27		111.018
1908		1550		-28		111.025
2099		1074		17992		111.035
2858		853		17172		111.042
3440		-65		16941		111.048
-112		-9		16963		111.055
-88		-100		-68		111.061
-22		-34		16389		111.067
-20		-38		-75		111.074
-92		1135		-81		111.08
2602		1099		15960		111.087
-70		1043		-41		111.097
2395		111		-116		111.103
2353		-69		16173		111.11
2054		-4		17980		111.116
2353		-66		17509		111.123
-16		1551		17971		111.129
-27		-40		17922		111.135
-45		1377		-101		111.142
2312		832		18264		111.149
-38		-68		19977		111.17
1866		1149		-37		111.177
1050		1290		19812		111.183
-61		1572		17437		111.19
2426		2166		16500		111.196
-17		2407		17154		111.203
-112		2144		-62		111.21
2608		2887		-44		111.216
2613		-118		15913		111.223
-15		2866		14711		111.229
-84		-56		-83		111.236
2096		1887		-85		111.245
-86		-41		-75		111.251
2600		2822		-67		111.258
2856		-112		-38		111.264
2124		1608		14409		111.271
-116		-106		-72		111.277
-44		542		15938		111.283
2582		-117		-126		111.29
-61		-14		17165		111.297
2352		538		-72		111.303
2144		1074		16411		111.31
-120		-107		16666		111.316
1803		1579		16643		111.322
-59		-68		-32		111.329
1550		-19		-65		111.335
-109		-106		14893		111.342
-20		-128		-125		111.357
1795		-117		15997		111.363
-33		-77		-32		111.37
2399		-21		-68		111.376
-117		614		-47		111.383
-7		-48		14635		111.389
-29		1282		15650		111.396
2050		1378		14689		111.402
-104		784		15228		111.409
2652		311		14711		111.415
-97		-94		-29		111.421
2138		-20		13642		111.428
2108		-14		-9		111.434
-60		-25		-41		111.441
1807		1366		-99		111.447
-83		584		15696		111.454
1025		-38		15469		111.466
-82		-24		-107		111.473
-95		1060		15468		111.48
-63		-63		14411		111.486
868		851		-119		111.493
-25		1337		15659		111.499
-60		-101		-65		111.506
-81		1596		-57		111.513
-49		518		-77		111.519
-85		-13		20290		111.525
-38		810		21046		111.534
-106		807		20319		111.54
-106		-96		20810		111.546
-82		290		-52		111.553
1655		-85		-5		111.563
-118		3916		18213		111.569
-81		3080		-101		111.576
-27		3897		-14		111.582
1329		-13		-113		111.589
-24		4128		-32		111.595
-17		3851		-11		111.601
-78		-73		-23		111.608
-56		-113		-64		111.615
-54		2923		-104		111.621
3413		2839		18440		111.643
2906		-115		-20		111.649
-48		3175		17971		111.656
2320		2602		18011		111.662
1806		-32		18442		111.669
-27		1644		-119		111.675
1624		1813		-33		111.682
1128		-52		18545		111.689
789		-24		-12		111.695
-53		-128		18500		111.702
2867		-68		18477		111.708
-7		-52		-46		111.714
-76		1030		-91		111.721
2104		2385		-128		111.727
1875		-49		-32		111.734
1626		1126		-88		111.741
-116		1381		16991		111.747
530		307		-29		111.754
597		-83		17780		111.76
-116		-511		-9		111.773
-72		-199		-90		111.779
-1		-15		-75		111.786
-121		-446		15994		111.792
1378		-661		17435		111.799
-69		-390		-44		111.805
1644		-76		-7		111.811
-5		-103		12810		111.818
1856		888		13183		111.825
-85		-95		12294		111.831
-45		-54		-48		111.838
-120		547		-41		111.844
1070		-12		-1		111.853
-63		1124		12621		111.859
-86		1336		-97		111.866
1595		1843		-123		111.872
-116		3142		13599		111.885
-17		2666		14346		111.891
-118		2340		-52		111.898
2100		-21		15664		111.904
-95		3711		-38		111.911
-4		1544		17440		111.917
-102		-125		-97		111.923
-62		2125		-7		111.93
-66		-109		-56		111.936
2402		-76		15117		111.943
2613		4162		14191		111.949
1606		-11		-45		111.956
1887		2364		-73		111.966
1661		-121		15983		111.972
-113		2667		18472		111.979
2619		1317		17264		111.986
2173		2327		19056		111.992
1544		-53		-92		111.999
2079		-58		-84		112.005
-74		1640		17217		112.011
-65		2133		-20		112.018
2062		1611		-123		112.024
-60		2586		-42		112.046
514		2642		16767		112.052
626		-41		19010		112.058
347		2314		-92		112.065
-109		2568		17936		112.071
-125		2830		-125		112.078
1104		-53		-101		112.084
-32		2324		16762		112.091
-110		2355		16656		112.097
-94		1804		17473		112.103
-109		3120		17696		112.11
-18		-102		-16		112.116
1064		-93		19008		112.123
-72		-77		18182		112.129
-86		-65		-8		112.136
1907		534		18955		112.143
1631		-16		-43		112.149
-72		-213		-24		112.155
1632		-102		18787		112.162
1886		-63		-77		112.168
2112		-18		17971		112.175
2151		-102		18196		112.181
2328		1068		16146		112.188
-104		-120		16955		112.194
1915		2111		-81		112.201
2657		-51		16386		112.207
-78		834		16488		112.214
-19		1359		-67		112.22
-96		1103		14641		112.226
1302		1280		14111		112.233
-14		1811		-27		112.239
-49		-41		14699		112.246
-63		-82		-52		112.252
-72		2828		16128		112.258
1042		2063		-10		112.265
851		2859		-95		112.271
-122		2664		-41		112.278
123		2636		12548		112.286
-105		2661		11300		112.292
-15		-25		14698		112.299
-66		2410		13649		112.305
-106		600		-4		112.312
-206		615		-83		112.319
-119		527		-128		112.325
604		800		-54		112.331
1084		-20		17729		112.338
-69		299		18699		112.344
615		-13		17771		112.35
-42		-20		-110		112.375
-120		1032		15664		112.381
-109		2429		-69		112.388
570		3077		-127		112.394
607		-33		15141		112.401
373		-47		14411		112.423
636		-47		16160		112.429
-5		-112		-99		112.436
614		-106		-60		112.442
-36		-16		-39		112.449
-21		-8		17443		112.455
-78		774		18297		112.462
-109		1074		17219		112.468
1313		1574		-74		112.474
1612		2050		17702		112.481
546		-96		18026		112.488
-49		-47		18244		112.494
-9		117		18442		112.5
606		595		20596		112.507
365		1054		17421		112.513
827		604		17996		112.52
-63		775		17207		112.526
556		-120		-84		112.532
-57		-100		17741		112.539
-112		-10		-119		112.545
-28		2100		17456		112.552
-38		1559		16932		112.558
-70		1375		17178		112.564
563		-57		-63		112.571
-46		1319		-6		112.577
-3		-17		-33		112.584
-26		3136		-105		112.59
860		-16		12879		112.596
-117		-17		-116		112.603
524		2363		-3		112.609
-494		3110		11780		112.616
-120		-82		15120		112.622
600		1616		-57		112.628
-113		-80		-84		112.635
543		-62		15375		112.641
1287		-96		14632		112.65
-69		-74		14444		112.656
-20		1286		-75		112.663
-26		-33		16389		112.669
780		826		-56		112.676
806		-61		-12		112.682
-32		-118		-59		112.688
-91		551		-117		112.695
266		1557		-43		112.701
-83		114		19733		112.708
-94		-31		-7		112.715
-59		-121		17232		112.725
-235		-70		15887		112.732
-78		-14		-43		112.738
-117		563		-92		112.744
-76		-120		-118		112.751
-33		1879		-71		112.757
-44		790		-63		112.763
-106		2323		-128		112.77
831		-8		15900		112.777
-117		122		18955		112.803
357		-163		-16		112.809
-111		-16		-116		112.816
538		-476		-9		112.823
1146		-151		-120		112.84
1079		-124		-119		112.846
1130		-74		20241		112.853
-240		-104		18975		112.859
-20		-206		-73		112.865
-136		-207		-76		112.872
-131		307		19748		112.878
-103		-91		18224		112.902
-21		2170		-9		112.909
602		-24		18557		112.915
-96		2608		-84		112.922
-79		-109		-91		112.928
302		-90		14124		112.953
-9		-90		-116		112.96
-76		2687		-21		112.966
9		2914		-56		112.973
87		2422		14461		112.979
98		-85		-51		112.986
858		-111		-120		112.993
-110		534		-47		113.002
296		-127		-31		113.009
-82		75		-119		113.015
1062		89		16955		113.022
-54		-75		16763		113.028
840		-740		16943		113.035
14		-85		16907		113.041
76		-135		16655		113.047
-65		-651		16647		113.054
592		-109		17189		113.061
-128		-56		18207		113.071
279		-41		18692		113.077
-78		49		18746		113.083
-118		-416		-63		113.09
-22		603		18805		113.096
622		-106		17160		113.103
1313		1638		14162		113.109
893		1873		-43		113.115
-49		-48		-99		113.122
-43		2404		-92		113.129
-705		1383		-40		113.152
-678		-21		-77		113.158
-115		94		-119		113.165
-43		-17		17535		113.171
619		-104		-125		113.177
314		-708		16684		113.184
542		-1187		17455		113.193
-20		-75		-79		113.199
2135		-107		14869		113.205
1864		-123		15707		113.212
-12		-54		-73		113.219
-682		-109		-10		113.225
-62		-248		16148		113.231
-191		-77		-19		113.238
522		-27		-7		113.245
-71		-115		-128		113.253
-98		2054		-114		113.259
-481		2139		15140		113.266
-35		2576		15681		113.272
796		2893		-47		113.279
-41		1660		-59		113.285
-125		2127		15419		113.292
-35		-52		15916		113.298
888		-115		14687		113.305
-102		271		-43		113.311
-25		-21		16977		113.32
-104		-37		-43		113.327
-13		-212		-67		113.333
1128		-59		17711		113.339
1096		-138		-94		113.346
1377		-126		-81		113.352
1127		71		18176		113.359
-42		-72		18012		113.365
-105		-219		-31		113.372
1074		-5		-57		113.378
296		546		-67		113.402
823		-114		16233		113.409
-107		803		-49		113.415
1339		1804		-58		113.422
-38		1592		-49		113.428
376		1887		18796		113.451
272		-58		20229		113.457
-401		2150		19456		113.463
-27		1627		-77		113.47
-10		1307		-24		113.477
560		2120		-1		113.484
1359		-45		20236		113.49
-7		-108		17997		113.496
1357		-70		15396		113.502
-4		-116		-59		113.509
-41		-98		16929		113.515
2340		1149		18183		113.522
-105		67		17725		113.528
-32		600		17712		113.535
-77		-12		17529		113.541
888		-53		17203		113.548
-100		-97		-86		113.555
-69		113		15967		113.561
-62		-22		16656		113.567
-53		-33		-85		113.574
-5		-126		-33		113.58
-89		607		17712		113.586
-81		851		15967		113.593
-85		-54		-89		113.599
-41		887		15980		113.606
291		1568		-116		113.612
-43		1648		-10		113.619
279		-52		-108		113.625
1		2082		11863		113.632
-156		2855		11591		113.638
-80		-22		-27		113.644
-91		-42		11096		113.651
-73		-49		12881		113.657
-191		2063		-41		113.664
-421		-60		12893		113.67
-1254		1147		-69		113.677
893		272		-45		113.701
789		-465		15999		113.707
288		-52		16385		113.713
-40		-14		16192		113.72
791		-43		16902		113.727
1035		-21		16902		113.733
101		-452		15396		113.744
-82		-449		-27		113.75
-122		1039		14911		113.757
-42		-21		16500		113.763
-16		1592		-59		113.769
-122		1109		17176		113.776
773		1815		16722		113.782
375		-125		-106		113.789
-113		1025		-128		113.796
119		-8		17967		113.802
-112		1624		17436		113.808
-127		-30		16992		113.815
-28		-7		18544		113.821
519		-1		18295		113.828
1295		-50		18212		113.834
-47		619		-104		113.84
-59		-58		19527		113.847
-509		-107		-1		113.853
109		-66		19737		113.879
327		-128		18945		113.885
-118		-78		-40		113.892
630		3102		-33		113.898
-59		-125		18788		113.905
580		1381		-78		113.911
851		-56		18203		113.933
-84		-101		18962		113.939
1356		-38		-1		113.946
847		95		-112		113.952
799		-20		20252		113.959
1056		-95		21013		113.965
606		-1475		-1		113.971
47		-83		20543		113.978
-118		-65		21036		113.984
-78		-80		21341		113.991
-116		-108		-109		113.997
-80		-102		21562		114.004
860		117		-115		114.01
358		-106		18764		114.017
-81		-54		-34		114.023
844		3123		-111		114.029
-124		3848		13437		114.036
-75		3908		12551		114.042
563		4168		-35		114.049
-1		3604		-124		114.055
-5		-62		13060		114.062
582		-102		14682		114.069
580		1872		14946		114.075
-5		-95		-46		114.081
-99		-108		-86		114.088
-69		1538		-110		114.094
-24		-112		16140		114.101
1043		787		15475		114.107
1602		320		14407		114.114
1608		1371		-5		114.12
-32		-442		-82		114.127
369		-128		14443		114.143
-59		-392		16178		114.149
-95		-27		17527		114.156
-118		-91		-32		114.162
275		320		-107		114.169
-52		-125		-53		114.175
-30		599		15632		114.182
556		882		15370		114.188
-89		5		-71		114.195
-100		-69		15375		114.201
-10		-42		-120		114.21
514		-25		-82		114.216
-126		-76		-3		114.223
-124		-178		-24		114.229
-148		99		15996		114.235
-72		-102		18035		114.242
62		818		17692		114.251
-112		-52		-69		114.257
550		867		-6		114.263
-120		1395		-29		114.27
-28		-82		-79		114.276
1032		-37		16213		114.283
1603		-56		16956		114.289
-49		-48		-21		114.296
1341		-44		15653		114.302
1602		-49		16712		114.309
-19		326		-73		114.315
-91		535		16419		114.321
1887		291		-96		114.33
-74		1115		-22		114.337
-4		843		-21		114.343
-57		-69		-41		114.35
1039		779		17529		114.356
-117		317		-35		114.363
623		-128		17279		114.369
-22		1546		-125		114.375
-88		1377		16939		114.382
792		1347		17469		114.388
1038		-100		-125		114.41
-50		-101		17011		114.417
258		-13		-55		114.423
622		2890		15707		114.43
-3		-28		14692		114.436
610		3153		-111		114.443
-100		-35		-1		114.452
844		1858		-124		114.459
-244		1911		15363		114.465
-218		-32		-47		114.472
-16		-68		16689		114.478
2080		-96		-11		114.485
1286		1591		-80		114.491
-112		-8		14658		114.498
-68		1381		-33		114.504
-97		1104		-33		114.512
1074		85		13384		114.519
-106		-12		14712		114.528
-121		284		14379		114.535
330		-760		-112		114.541
547		-55		-47		114.548
526		-33		15892		114.554
-125		827		-116		114.561
-49		533		16941		114.567
522		-99		15110		114.574
556		-120		16668		114.58
874		-104		15654		114.587
-32		-93		15881		114.603
-125		-84		16660		114.609
-45		568		-38		114.616
-77		-46		15126		114.622
-22		1365		-111		114.629
1136		-51		16657		114.635
582		-117		16434		114.642
-1		620		16963		114.648
-113		-74		-24		114.67
-79		2375		17980		114.677
25		-20		18036		114.683
319		1651		18269		114.69
-72		1663		-64		114.696
99		2172		17740		114.703
804		2172		16991		114.709
-5		1626		17516		114.715
1811		1550		-116		114.722
1367		-97		-53		114.728
-65		-16		17165		114.735
380		-13		17770		114.741
-75		-116		18768		114.748
536		3144		17525		114.754
-65		-8		19723		114.761
-66		1283		19290		114.768
-40		-72		17713		114.777
1058		-1008		17473		114.783
1319		-46		-6		114.789
1304		-59		17212		114.796
849		-657		18024		114.802
828		-682		-44		114.809
277		-718		-55		114.815
-195		-739		15938		114.822
-1217		-959		-39		114.828
-651		-1755		-40		114.835
-3		-446		-8		114.857
-100		588		-28		114.864
-46		-100		15875		114.87
-95		-79		13859		114.877
-94		-116		-56		114.883
-49		-81		12808		114.89
42		627		-25		114.899
-109		-115		-104		114.906
-106		604		-90		114.912
-110		350		14151		114.919
-6		-96		-49		114.925
-76		-8		-92		114.932
-48		-1157		15929		114.938
30		-1945		17415		114.945
-96		-1272		-20		114.951
862		-921		-80		114.96
-41		-76		17176		114.967
-97		-2024		17448		114.973
-82		-57		16972		114.98
-92		-1524		16165		114.986
50		-1749		15208		114.993
350		-1462		17450		114.999
840		-32		15636		115.006
-61		-659		15980		115.012
-32		-678		15929		115.021
-114		1332		15692		115.027
624		-100		15988		115.034
-21		-17		-35		115.04
636		-186		16751		115.046
1080		-761		-76		115.053
-10		-95		-15		115.059
-66		-110		-39		115.066
-38		-2232		17763		115.072
-34		-4		16143		115.079
1656		1291		16697		115.088
1337		-94		-119		115.094
-73		572		-112		115.101
-62		-1188		17264		115.107
-100		-11		-78		115.114
571		2159		-48		115.12
-64		1595		16431		115.127
-944		2172		15144		115.133
-2292		-56		-74		115.14
-151		-58		-120		115.146
-111		3094		-121		115.166
13		3691		-128		115.172
59		1395		-1		115.179
1293		1138		17677		115.185
-70		-31		17771		115.192
1639		-1675		18207		115.198
2930		-1002		-126		115.205
2652		-4037		22062		115.228
-82		-68		20828		115.234
-85		-3557		-75		115.24
-25		-3316		-51		115.247
-28		-1925		17669		115.253
-24		-64		16755		115.26
783		-711		15979		115.267
-43		-79		-78		115.274
49		-6		16157		115.282
-85		-61		-85		115.288
-169		1546		14091		115.295
-953		863		14623		115.301
-65		-52		-43		115.308
627		-81		-24		115.314
-965		-6		-35		115.321
-36		2050		-4		115.327
607		-128		13595		115.334
355		593		14888		115.34
-1		-4		12605		115.347
803		-41		14348		115.353
870		-39		14704		115.36
1814		-75		-46		115.385
1594		-696		15379		115.391
1404		-92		15644		115.398
1124		-434		17932		115.404
-21		-385		-127		115.411
-61		-2517		-76		115.418
1636		107		-111		115.435
-115		1357		-25		115.451
1290		-764		-51		115.457
-63		261		16758		115.463
593		-765		17480		115.47
-100		-112		-108		115.495
-3		1124		16209		115.501
-35		1331		14882		115.508
-72		1608		-121		115.514
-70		-28		-26		115.521
43		784		15910		115.527
872		-15		16145		115.534
783		1603		16492		115.54
-1217		-114		-97		115.547
347		-652		-21		115.553
-431		-114		17272		115.559
1370		-69		17714		115.566
0		-53		17975		115.572
-62		79		-72		115.579
354		-126		-40		115.586
-3		-65		18507		115.592
-91		-925		-17		115.598
-116		-1277		-103		115.604
-979		-2533		20508		115.611
341		-1156		-96		115.618
566		-678		-28		115.624
595		-73		20002		115.63
-128		-88		-116		115.637
-131		-91		18216		115.643
78		-992		17473		115.65
599		-123		17200		115.656
357		-967		-37		115.662
-38		-443		-25		115.669
-69		-460		15741		115.675
591		-44		-3		115.682
-115		382		15637		115.688
575		517		-5		115.695
-18		-67		15728		115.701
811		-18		-69		115.708
1096		-122		-26		115.714
-107		783		-68		115.739
-24		-81		-116		115.746
38		-9		16157		115.752
-43		-93		-118		115.759
-123		113		15904		115.765
1070		-79		-105		115.788
-390		1643		-120		115.795
-937		2069		-11		115.801
-139		-29		15708		115.808
-228		1312		14088		115.815
-52		866		-125		115.821
-420		-95		16407		115.827
887		-718		14877		115.834
-99		-222		16137		115.84
-38		292		16209		115.847
582		-192		-104		115.853
562		872		15994		115.859
576		-28		17004		115.866
520		-20		16912		115.873
-57		-56		-55		115.879
-116		-691		17464		115.885
80		-111		17234		115.892
-124		-54		-49		115.898
-112		-651		17234		115.905
323		-117		17457		115.911
882		-35		-112		115.918
-20		126		-108		115.924
-35		-113		16696		115.93
-47		-102		17265		115.937
533		302		17248		115.946
-489		-48		16486		115.952
-37		582		-90		115.959
271		35		-124		115.965
-71		-72		18770		115.971
-48		-47		18280		115.978
-32		1595		18952		115.984
-85		1359		-67		115.991
520		-117		-72		115.997
-11		2139		17724		116.004
5		2568		-75		116.012
559		-102		16198		116.018
-984		2923		15466		116.024
-79		1588		-67		116.037
595		1896		16220		116.043
-52		547		-1		116.05
-655		-49		17267		116.057
-77		-3		-11		116.064
-111		2307		-48		116.07
-471		75		-32		116.076
327		2863		-63		116.083
-69		3873		-73		116.09
-116		-142		17985		116.096
1353		-449		-104		116.118
1025		-1718		16507		116.124
-70		-1174		-113		116.131
358		515		17418		116.137
-69		1351		16188		116.143
-60		-18		-25		116.15
-128		882		-112		116.157
-909		589		-95		116.163
-24		-3		16448		116.169
-1208		-46		17414		116.176
-92		-31		-64		116.182
-92		-154		17242		116.189
-37		-37		16742		116.195
1035		74		-104		116.202
-4		1032		15429		116.208
-24		1393		-36		116.215
-25		2636		-74		116.221
-122		-97		-116		116.227
-49		-7		16152		116.234
-14		-120		-30		116.24
-1515		544		-107		116.247
-1190		-1		-68		116.253
-973		1377		-15		116.26
-489		-25		-111		116.266
-748		-105		-119		116.273
-227		1124		-99		116.279
-152		1834		-20		116.286
336		2066		14632		116.292
1596		2613		-118		116.298
-3		-54		15444		116.305
514		-16		13429		116.311
336		1313		-120		116.318
-65		769		-97		116.324
-464		-56		14670		116.33
-933		-54		16731		116.337
-127		1539		-24		116.344
-488		-121		17005		116.355
26		829		16219		116.361
-139		1030		-73		116.368
-10		787		16476		116.374
855		-114		17483		116.381
374		-671		-47		116.387
538		120		-101		116.394
-67		274		-107		116.401
-668		540		-69		116.407
-676		1345		18299		116.414
-495		-52		20065		116.42
-106		2129		17447		116.427
-213		1590		17232		116.435
-236		1547		16657		116.442
-1		-77		15873		116.448
-46		2637		16484		116.455
-49		-28		-28		116.461
-148		-117		15920		116.468
274		-51		-82		116.474
563		-113		15384		116.481
-121		-65		-8		116.487
1884		-18		16434		116.494
-113		-42		-59		116.5
-1005		-126		-36		116.509
-8		-64		17691		116.516
1308		-121		17481		116.522
1793		845		-24		116.529
-20		815		18692		116.535
0		-1463		19544		116.552
1313		-1523		19260		116.559
-109		-943		-123		116.566
563		-96		-33		116.572
-80		97		17968		116.578
-44		-9		-16		116.585
-40		-74		16705		116.591
1916		-104		-9		116.598
1347		-109		-127		116.604
-503		-105		18024		116.61
-240		-115		-20		116.634
-659		74		-45		116.641
-28		-58		-80		116.647
-204		358		17456		116.653
-118		-117		-88		116.66
102		-74		16978		116.667
-13		514		16508		116.677
-8		-121		15992		116.683
-68		-62		-32		116.69
-112		1367		14161		116.696
-47		-118		-15		116.703
379		1813		-42		116.709
379		-17		-117		116.716
-714		1552		-106		116.722
-86		-27		14859		116.729
-128		-85		18445		116.735
87		-93		16172		116.742
1149		1062		-15		116.748
831		1391		-24		116.755
-12		-100		-28		116.761
1878		2888		9787		116.767
-31		2568		-27		116.774
1859		1912		7487		116.78
-70		3426		-111		116.787
-10		1807		8474		116.794
-471		-31		12355		116.8
602		-53		-30		116.807
330		-474		-99		116.816
-25		-51		-88		116.822
-942		-78		20572		116.829
-80		-16		20089		116.835
-36		-1932		22655		116.842
