 X		Y		Z		Time[us]
-56		-17		16410		118.716
-17		824		-63		118.723
1329		-21		17191		118.729
-49		829		16240		118.735
-10		-29		16941		118.742
1045		808		16993		118.748
540		-82		-123		118.755
1139		787		17211		118.761
-61		-100		-59		118.767
838		838		-111		118.774
-77		845		-111		118.78
-12		-115		-55		118.787
-69		866		16491		118.793
-108		1090		-4		118.8
816		882		17428		118.806
-96		890		17184		118.817
620		-27		-1		118.823
518		-81		16253		118.83
-12		-89		-64		118.836
-111		843		16189		118.843
-20		-31		-30		118.849
578		853		-62		118.855
-61		806		-84		118.862
867		-122		16239		118.869
807		886		-9		118.875
-77		-121		16644		118.882
1284		-106		16151		118.889
-74		802		-96		118.897
568		-32		-27		118.904
-88		-84		16470		118.91
864		-102		-7		118.916
832		1048		-89		118.923
1080		-68		-71		118.929
802		-78		15670		118.936
518		-118		-122		118.942
815		-38		16693		118.949
870		-48		-119		118.962
890		-100		16151		118.977
-33		1047		16957		118.984
612		-102		15908		118.99
888		-108		16502		118.997
-64		870		-77		119.003
-82		806		-86		119.012
602		1072		-126		119.018
-70		-99		-103		119.025
634		1034		16193		119.031
800		-77		-21		119.038
770		-85		16459		119.044
-1		792		16463		119.05
-30		886		-23		119.057
-86		1050		16721		119.063
-96		-4		-108		119.081
-73		-69		-83		119.097
-31		882		-124		119.104
824		1130		-126		119.11
-116		859		-126		119.117
-17		784		16242		119.127
802		-11		15909		119.133
1058		776		-44		119.139
829		874		-89		119.146
1031		-46		-93		119.152
784		1052		-80		119.159
-29		-95		-65		119.165
-64		-8		-85		119.171
1047		-37		-100		119.178
-26		-52		-119		119.184
-33		-80		-44		119.19
-1		-41		16992		119.197
-128		828		16764		119.203
790		-20		-110		119.21
634		-17		16461		119.216
588		1052		17005		119.222
-122		870		-18		119.229
-45		1046		-115		119.235
790		866		-16		119.253
-109		872		15957		119.259
562		-1		-111		119.266
-89		1104		-22		119.272
-3		-58		16428		119.279
-109		791		16664		119.285
-33		-57		-24		119.292
-29		1034		-39		119.298
842		826		16188		119.307
1056		-12		16432		119.313
-51		-93		16420		119.319
-28		819		16188		119.326
-28		1122		16139		119.332
867		858		17180		119.339
824		-124		16128		119.345
819		878		-51		119.352
803		-124		15932		119.358
-32		-91		16973		119.386
1075		-7		-44		119.392
-1		883		16223		119.399
-40		-73		-67		119.405
-33		818		-45		119.416
573		-97		16991		119.422
1067		-40		-73		119.429
-1		-60		-1		119.435
584		1138		17253		119.442
-52		1110		-36		119.448
-20		814		-100		119.455
771		1142		16663		119.461
-126		-52		-9		119.468
-121		-57		-125		119.474
1040		815		-31		119.48
771		-113		-32		119.487
-108		-5		16164		119.493
-108		-120		-108		119.5
-49		-105		-79		119.506
-8		876		-92		119.512
-24		823		-4		119.519
779		880		-115		119.525
-34		855		-107		119.533
-6		786		-61		119.539
-29		816		16385		119.546
-74		-53		16995		119.552
891		-4		-122		119.559
517		811		-16		119.565
-95		1072		16434		119.571
-96		787		15910		119.578
-122		820		16217		119.584
1048		1027		-43		119.591
-122		-95		-115		119.613
636		1092		16131		119.619
-28		870		-62		119.626
620		875		16248		119.632
-122		854		17253		119.639
-76		-73		16399		119.645
597		-37		-115		119.655
-9		-100		16423		119.661
834		-76		16752		119.668
-37		-113		16643		119.675
-6		-92		16969		119.681
-72		-113		-92		119.688
583		890		17223		119.694
838		-47		-122		119.7
798		867		17189		119.707
802		-3		-31		119.713
-81		774		-117		119.72
787		1070		16241		119.727
867		799		-102		119.734
-10		-19		-35		119.74
-78		-40		-62		119.747
823		1090		15961		119.753
804		-97		-72		119.762
-12		828		17448		119.768
891		835		-3		119.775
-91		-32		16503		119.781
620		-126		-72		119.788
-92		1034		16159		119.794
-42		-44		-74		119.8
779		1090		-46		119.807
-126		804		16440		119.814
-61		-105		16683		119.82
-17		-4		16480		119.826
-15		-20		16484		119.833
-25		816		16235		119.839
542		-13		-115		119.845
882		-37		16160		119.852
630		-9		-60		119.858
-26		856		-76		119.871
-32		-11		-92		119.877
-112		807		-61		119.884
867		815		-33		119.89
839		-28		-118		119.896
-121		795		-13		119.903
-111		-47		-24		119.909
-44		806		16496		119.916
-111		836		16687		119.922
-106		-58		-72		119.929
-126		874		16249		119.935
-126		-101		-46		119.941
-34		811		16451		119.948
-35		-59		-31		119.955
1104		-52		16742		119.964
1369		-92		-35		119.97
-50		-5		-16		119.976
-73		-20		16233		120.001
-61		882		15420		120.007
-66		844		16751		120.014
773		-21		16249		120.02
-32		1066		-124		120.027
-92		-15		-99		120.033
1050		848		17714		120.042
-45		618		15677		120.048
-109		-63		15883		120.054
834		-91		-4		120.061
842		876		-31		120.068
795		-62		-24		120.074
839		-30		-84		120.081
1103		832		-94		120.087
343		1095		-17		120.094
-25		-128		-124		120.1
555		1095		-81		120.106
-35		-78		16709		120.113
-65		872		-81		120.119
858		-84		16467		120.126
-27		874		-48		120.132
-33		-91		16221		120.139
623		836		16719		120.146
1302		-8		17243		120.152
807		-5		-85		120.159
-111		794		-63		120.165
828		-1		15725		120.171
-69		1034		16935		120.193
-108		784		16479		120.199
-89		-67		-80		120.206
-46		-97		16898		120.212
-120		-52		-71		120.219
-73		-111		-113		120.225
-128		-70		16175		120.25
848		-27		-90		120.256
-9		816		-120		120.262
-38		1079		-1		120.269
-35		-54		-111		120.276
816		1045		16472		120.301
564		-128		-7		120.308
-113		892		16756		120.314
631		-92		16717		120.321
867		853		16650		120.332
-20		795		16944		120.339
-3		-81		-103		120.345
-30		-69		16223		120.351
-93		1127		-56		120.358
819		1116		16185		120.364
856		586		15895		120.37
-128		806		15912		120.377
-4		872		-128		120.383
778		-9		16679		120.39
870		-77		16448		120.397
-12		-28		-126		120.422
-105		878		-127		120.429
816		1098		17207		120.435
1101		834		17251		120.442
-4		-97		-42		120.449
-4		1071		16209		120.473
-11		871		-67		120.479
-49		-117		16419		120.486
1109		807		16416		120.492
544		822		-38		120.499
814		1051		16407		120.505
-92		783		16754		120.512
-116		-72		17227		120.518
-8		835		-15		120.524
-43		-78		-85		120.531
774		635		-20		120.537
-53		1060		-35		120.544
-81		-121		16239		120.55
636		895		-77		120.557
-35		-32		-74		120.563
-42		-124		16683		120.57
787		832		16687		120.576
773		-116		16672		120.582
854		-89		16191		120.589
839		-57		16463		120.595
584		-65		16447		120.602
1109		783		17183		120.608
824		-41		16435		120.614
795		-118		16151		120.621
1035		1107		-57		120.628
871		-93		-116		120.634
-77		1124		16440		120.64
800		-89		-55		120.646
-5		822		16711		120.653
-70		-95		16225		120.659
-81		847		-70		120.666
-79		819		-71		120.672
-53		1079		-12		120.678
1084		872		15696		120.685
-99		1136		-122		120.692
-34		-72		17276		120.702
-9		-104		15983		120.708
1046		-17		-90		120.715
864		-51		16432		120.721
632		-125		-71		120.728
-47		-65		16756		120.734
-93		840		-16		120.74
855		1083		16492		120.747
-33		1099		16988		120.754
-98		1071		-48		120.78
-25		783		-82		120.786
1143		806		17185		120.793
-113		847		16721		120.799
870		770		16464		120.805
-99		-124		-20		120.832
892		-9		-126		120.838
-1		-102		16419		120.845
607		874		-9		120.851
1374		856		16938		120.873
598		-27		-64		120.879
773		-19		-122		120.886
-126		-5		17187		120.892
-61		-95		-73		120.899
-92		851		16474		120.905
-88		1054		-48		120.912
-8		842		16385		120.918
843		855		-122		120.924
-49		769		-9		120.931
631		883		-104		120.937
-77		-7		-62		120.944
-97		-128		-126		120.95
862		1066		16705		120.957
800		-15		16168		120.963
582		-125		16184		120.97
-106		-29		-79		120.976
-78		-56		16408		120.982
794		-93		16223		120.988
790		-111		16931		120.995
-47		820		-95		121.001
-81		-102		-59		121.008
-116		854		-32		121.014
1095		878		16133		121.021
-32		1052		16503		121.027
1036		-37		-79		121.034
628		-27		-71		121.04
1059		827		16135		121.046
-105		-27		16672		121.052
-68		-126		-94		121.059
-82		1064		-102		121.065
1122		887		17019		121.072
782		840		16687		121.078
-113		-34		16730		121.084
-126		-36		16508		121.091
1036		827		16660		121.097
879		1043		-111		121.104
810		-99		-49		121.11
874		866		16663		121.116
-111		-54		-28		121.123
879		-13		16233		121.129
-72		888		-46		121.135
-65		-8		16759		121.142
875		887		-70		121.148
-36		-74		-40		121.155
550		-105		16212		121.18
-25		842		16447		121.186
840		828		16220		121.193
-67		874		-115		121.199
-33		-5		16426		121.206
1034		-77		16943		121.225
-16		1059		16448		121.232
773		-104		-101		121.238
-67		810		-84		121.245
-69		-109		16165		121.251
587		-13		16509		121.258
1316		-33		16964		121.264
-36		-37		-54		121.27
-26		-12		16460		121.277
-18		-76		-104		121.283
-108		870		-9		121.29
-111		1109		16443		121.296
-34		1146		-24		121.302
839		856		-108		121.309
803		816		-10		121.315
-88		840		-33		121.322
-3		844		16731		121.328
630		-47		-95		121.335
870		-122		-71		121.341
-54		-51		16915		121.349
890		-99		-100		121.355
871		829		16204		121.362
-120		-20		-31		121.368
-33		-81		-27		121.375
-70		1087		-10		121.381
787		-86		16925		121.387
829		-38		-7		121.412
1076		-5		17272		121.419
783		790		16236		121.425
799		-105		-11		121.432
554		1054		16186		121.457
1068		1072		15916		121.464
538		1056		16701		121.47
547		-97		17435		121.477
619		-109		15912		121.483
637		845		-107		121.492
-32		-13		16242		121.499
-44		862		-5		121.505
-16		-73		-56		121.512
-99		878		16198		121.518
-85		866		-47		121.524
806		-89		-77		121.531
-36		1058		17213		121.538
619		800		-54		121.544
895		-115		17016		121.55
-125		807		-52		121.557
-53		-19		-14		121.563
-67		-113		-63		121.57
-121		892		16767		121.576
844		1315		15444		121.583
769		-104		17531		121.589
-72		1140		16652		121.596
866		891		16907		121.602
893		-37		17212		121.629
-86		835		-68		121.636
779		-92		-86		121.643
880		-85		-91		121.649
-9		891		16739		121.656
783		1119		-7		121.68
-9		-109		17017		121.687
1072		849		-19		121.693
-80		-112		17416		121.7
515		1075		-115		121.706
824		803		-84		121.713
1039		-86		16435		121.719
843		1031		15464		121.726
-115		876		-37		121.732
-32		1059		-75		121.739
-45		799		-41		121.745
583		831		16415		121.752
843		-29		16999		121.758
-22		-73		-72		121.765
-46		836		-35		121.771
-85		-115		-103		121.777
618		-21		-69		121.784
-120		884		16440		121.79
842		-3		17265		121.797
22		-50		16952		121.803
355		-20		-22		121.809
-66		-57		15877		121.816
-15		571		-63		121.822
-7		636		-32		121.829
-30		778		17002		121.837
832		-45		16440		121.843
626		-93		16495		121.85
-66		1084		-83		121.856
-49		-35		-99		121.863
-54		789		16916		121.869
595		1066		-99		121.876
623		-15		-59		121.882
-75		848		-103		121.889
-61		862		16504		121.895
-51		-13		-42		121.903
-122		893		16249		121.909
-16		815		-3		121.926
819		1126		15447		121.942
-68		863		-38		121.949
-70		1085		-27		121.955
828		-82		-113		121.961
-49		815		-118		121.987
1105		834		-16		121.993
-127		829		-55		121.999
-37		1035		15974		122.006
1123		-124		16955		122.016
-111		1104		-121		122.022
-126		-53		16756		122.029
1646		-108		-122		122.035
1382		876		16759		122.042
-28		814		16464		122.048
550		1098		17432		122.055
-11		1056		-71		122.061
-125		563		16660		122.068
-120		-22		17159		122.074
1313		-53		16434		122.081
-91		1099		-112		122.087
-125		-8		16498		122.094
1064		-28		-82		122.1
-50		799		-92		122.107
1582		1084		-65		122.113
-43		808		16440		122.12
-109		1032		-103		122.126
-22		1096		-11		122.134
-116		-117		15924		122.14
-56		-44		16221		122.146
-109		783		17408		122.153
-47		824		-113		122.159
2428		-93		-48		122.166
2050		1094		-107		122.172
1835		-4		16156		122.179
-40		883		-65		122.186
-118		-26		16455		122.192
-95		-102		16667		122.199
-68		-72		16903		122.205
-64		1146		-8		122.211
-7		1138		16738		122.218
-115		819		17213		122.226
1860		578		16469		122.233
1650		1394		-11		122.25
2124		-70		-126		122.256
-4		-121		-47		122.263
2134		-46		17021		122.269
-125		606		16955		122.275
-35		1087		16241		122.282
2129		-89		-7		122.289
-51		-13		-17		122.295
-45		882		16660		122.301
-95		-112		-92		122.308
-102		-15		-19		122.314
-13		-28		-124		122.32
-105		-8		16236		122.327
-112		1286		-115		122.333
1814		839		-105		122.34
-78		-64		-59		122.357
-101		-81		16206		122.364
-89		-74		16941		122.37
1883		-21		-112		122.376
2122		856		16933		122.383
1626		1130		-64		122.389
-92		834		16246		122.396
-100		802		-58		122.403
-69		1356		17021		122.409
1888		839		-121		122.415
2099		-116		-90		122.422
2320		1112		-63		122.428
-40		-13		17243		122.435
2088		-109		-51		122.441
-61		-24		16687		122.447
-100		-52		-51		122.454
-67		-101		16161		122.466
2125		-40		-128		122.472
2103		786		16997		122.479
-110		-62		15168		122.485
2385		787		-31		122.492
-28		-125		-106		122.498
-122		866		16410		122.505
2164		631		-3		122.511
2377		1134		16975		122.518
2356		-121		16146		122.525
-91		1080		17251		122.531
-128		774		15641		122.538
-45		-7		16252		122.549
-49		-3		-31		122.555
-6		1060		-46		122.562
-120		858		16161		122.568
2308		1128		15929		122.575
-5		1085		-31		122.581
2386		786		-19		122.587
-22		1029		-84		122.593
2377		1313		-33		122.6
2373		879		-86		122.606
3159		-92		15910		122.612
2576		769		-4		122.618
2355		1369		-73		122.624
2653		816		-88		122.63
3197		517		16915		122.636
-68		-3		15471		122.642
2684		-52		16491		122.648
-58		-25		-111		122.655
-4		632		16707		122.661
-118		-8		-123		122.667
2848		1072		-54		122.673
2899		1063		-1		122.679
-53		-77		16715		122.686
-99		1571		-40		122.692
2422		1144		16242		122.698
-82		1082		16177		122.704
2919		1066		16701		122.71
2357		-106		16657		122.716
3140		-16		16389		122.723
3352		1124		17183		122.729
2882		-104		-126		122.735
3175		1039		16717		122.741
3683		1124		16747		122.747
-27		-120		15997		122.754
-91		-65		-97		122.76
2903		-112		-127		122.767
-53		-82		-68		122.773
-28		1130		16982		122.779
2667		1092		15692		122.785
-4		1048		16450		122.791
-36		-61		15997		122.798
-101		-20		-19		122.804
3604		-80		17437		122.81
3700		1072		-14		122.816
3345		-115		15228		122.822
-52		-92		-8		122.828
-20		1149		-89		122.834
-117		1355		16676		122.84
3103		-51		16194		122.847
3194		-122		-60		122.853
3138		1040		-6		122.859
3415		-47		-76		122.865
3132		1035		16426		122.872
3415		1118		16448		122.878
-81		1109		-20		122.884
-51		-64		-7		122.89
3431		-31		-20		122.896
3691		-16		14664		122.902
3405		-96		16899		122.909
3875		799		-24		122.915
-90		-78		-74		122.921
-121		1393		16160		122.927
3450		-3		-115		122.933
-51		1127		15404		122.939
-67		-85		-64		122.945
-32		1062		16442		122.952
-16		787		-35		122.958
-16		1333		-75		122.964
3197		-74		-118		122.97
-25		-62		15942		122.976
3607		-27		-47		122.983
-96		-37		-107		122.989
3953		871		16503		122.995
3408		-9		17171		123.01
3651		824		-70		123.016
-21		1313		-21		123.023
-47		-40		16736		123.029
3866		-85		16904		123.038
3672		1345		16646		123.045
3644		-78		-68		123.051
4146		-73		16224		123.058
4114		-52		-53		123.064
-86		1136		-20		123.07
4210		-16		-56		123.077
3875		-122		-82		123.083
3957		-73		-30		123.09
-105		1062		16731		123.096
-78		1084		16186		123.102
-85		1046		-40		123.108
3637		-76		16687		123.115
4221		891		-12		123.121
3933		1329		-92		123.127
-103		1031		15716		123.133
-60		-86		16175		123.139
4150		-4		15740		123.145
-64		1120		-119		123.152
-22		810		15954		123.158
-128		1332		-108		123.184
3684		-37		-97		123.191
-74		802		15661		123.197
3947		-101		-96		123.204
4157		1288		-32		123.21
3683		-16		-85		123.216
-54		1083		-105		123.223
4190		-56		15112		123.248
3611		-81		-57		123.255
4214		1059		-59		123.261
-77		1287		15670		123.268
3900		-105		16236		123.277
4688		1296		15653		123.284
-33		-77		-33		123.29
-45		1120		16445		123.296
3908		-92		-42		123.303
-123		1122		-99		123.309
3903		1370		15463		123.315
-7		-68		-127		123.322
4368		1091		-94		123.329
-7		-125		16391		123.335
-125		-1		-15		123.341
-64		1027		-71		123.348
4221		1319		-65		123.354
-77		1370		-97		123.361
4616		1351		15645		123.367
3955		-3		15703		123.374
-57		1309		16647		123.38
4208		-121		15457		123.387
-85		1547		-22		123.393
4408		-19		16173		123.401
-22		-18		15686		123.407
-41		-57		15692		123.433
4220		-75		-97		123.44
-76		1370		16430		123.446
4216		1594		-29		123.453
3956		-6		-125		123.459
-121		-115		-123		123.484
-100		1288		-105		123.49
-21		-115		16660		123.497
4218		1340		16758		123.503
4634		-36		16643		123.51
-64		1628		16725		123.516
-47		-112		17481		123.523
4664		1147		17755		123.529
-33		-122		16744		123.536
4098		-62		-41		123.542
4352		1287		-127		123.549
-41		1560		16420		123.555
4421		-21		16438		123.561
4456		1403		16479		123.568
-128		-13		-49		123.575
-117		1571		-20		123.581
-62		1119		15887		123.587
-44		-58		15111		123.594
-36		1878		16697		123.6
-3		-21		15472		123.607
-76		-126		-72		123.613
-119		1650		15447		123.62
-108		-106		15137		123.626
-64		1564		15983		123.633
4660		1398		-28		123.639
-58		1616		15937		123.646
-72		-57		15660		123.652
-76		1572		15144		123.659
-61		-100		15647		123.665
4623		-109		15415		123.672
4394		1349		16740		123.678
4621		-105		16406		123.684
-128		1548		-63		123.691
4464		1638		15693		123.697
-24		1552		-5		123.724
5157		1650		16697		123.73
4698		-56		16677		123.737
4163		-81		-44		123.744
4221		1571		-40		123.75
-110		1799		-55		123.776
4896		-30		-84		123.783
-33		-121		17508		123.789
5445		1578		-92		123.796
-83		1399		-37		123.818
-28		1628		-20		123.825
-70		1325		-31		123.831
-113		-106		17252		123.838
-28		-3		16743		123.844
-41		1814		16213		123.851
-63		2099		16482		123.857
4719		-4		-38		123.863
4117		-70		16145		123.87
4892		-34		-47		123.876
-86		2170		-19		123.883
5467		2375		16152		123.889
-117		-117		-10		123.896
-99		2335		15917		123.902
4911		-21		16390		123.909
-24		1831		17447		123.916
-85		1559		-30		123.922
-76		2419		15912		123.928
4679		2119		-44		123.935
-85		2349		17238		123.941
-100		1826		15996		123.948
-57		-24		15969		123.954
-52		1582		17484		123.96
-70		-114		-98		123.967
-115		-24		16426		123.974
