 X		Y		Z		Time[us]
-35		-38		-21		89.0928
-1		-96		-44		89.0994
-27		1650		18532		89.1059
-63		518		-52		89.1298
-41		1658		-11		89.1364
878		3330		-12		89.1427
1066		-91		18756		89.1495
1551		1830		18434		89.1561
2381		-93		-97		89.1629
-29		2680		-47		89.1699
-67		1644		12363		89.1808
-64		1403		13951		89.1871
359		2939		14086		89.1935
-122		51		-52		89.2
-26		-101		-7		89.2063
-117		-74		-124		89.2125
1104		-21		-10		89.219
-11		-9		-41		89.2255
-108		1348		16703		89.2322
2053		-3		14379		89.2433
818		863		15912		89.2497
840		-70		16906		89.2562
-10		-104		-22		89.2626
566		-120		-55		89.2693
306		-76		-27		89.2766
-62		-31		15999		89.283
-17		-83		-97		89.2896
-40		1642		-39		89.2961
2349		2094		-125		89.3028
1852		-82		14716		89.3093
-53		-86		14620		89.3318
1136		-95		17728		89.3384
842		-26		16193		89.3447
1149		2058		-114		89.3511
-95		1114		-21		89.3575
-5		2616		-97		89.3642
-118		-81		16422		89.373
-78		-16		-11		89.3795
-41		-74		-51		89.3861
1655		1583		-115		89.3929
-16		1336		-41		89.3994
1284		1317		-111		89.4059
1066		383		-110		89.4122
-78		1804		16900		89.4186
2127		804		-41		89.4252
2076		-89		17770		89.4319
2414		2922		19324		89.4431
1027		-102		-27		89.4495
1851		358		-3		89.4559
-68		1917		16655		89.4623
1149		-95		19732		89.4688
-199		-239		18508		89.4749
1099		1288		14161		89.4814
1307		-66		17249		89.4882
-112		-1		18198		89.495
799		2631		16738		89.5014
-101		-120		16185		89.5224
-81		1563		-14		89.529
-17		1648		16426		89.5353
-89		-83		-57		89.5417
-9		-9		16248		89.5482
-85		-118		15451		89.5546
-126		3131		-108		89.5813
-25		-16		-44		89.5877
1543		1650		14593		89.5945
-27		-7		15131		89.6011
-48		-102		16941		89.608
1328		-54		17203		89.6324
-51		-16		-20		89.639
1322		-82		18251		89.6455
-61		2360		20033		89.652
-118		-29		-8		89.6589
-74		337		20814		89.6651
-59		-128		-119		89.6714
-30		-97		-117		89.678
520		849		-36		89.6843
72		-106		16653		89.6907
-428		-41		15945		89.6972
-58		3093		-85		89.7036
-60		848		20002		89.7101
-8		1822		17524		89.7167
-3		1375		-116		89.7232
1655		1844		-104		89.7298
-42		-404		18813		89.7359
-62		2084		16908		89.7423
1114		-30		-1		89.7487
93		-37		-29		89.7552
-425		639		-72		89.7617
-92		-96		-88		89.7681
-40		-15		-6		89.7743
1663		-49		15724		89.7809
1347		-49		16976		89.7874
1856		1316		16660		89.7981
1066		-96		-127		89.8046
-97		2395		13848		89.8111
-61		2140		-29		89.8177
49		357		-17		89.8246
-37		1339		16131		89.8311
107		2415		-67		89.8378
1333		1303		-63		89.8441
-68		-78		17514		89.851
1898		-101		16683		89.8575
-115		1357		-19		89.8639
1660		1800		16936		89.8703
-93		770		-20		89.8769
-48		-1		-47		89.8832
542		533		-53		89.9006
267		2420		-4		89.907
-5		-40		16912		89.9135
-49		-10		-118		89.92
2111		-85		17689		89.9264
1543		-56		17239		89.933
-37		-38		-72		89.9395
583		1359		14400		89.9461
1343		2379		-19		89.9526
-27		2090		-44		89.9589
351		1615		15130		89.9653
1370		-73		-72		89.9717
812		-68		-68		89.9782
1322		1656		-28		89.9847
1562		-31		16669		89.9912
-102		2098		-126		89.9977
1910		1822		-96		90.0114
815		1655		-117		90.0181
829		790		-7		90.0246
819		883		18260		90.0312
-33		787		-19		90.0377
1120		-88		-95		90.0445
1851		1537		15888		90.0509
-45		-4		-77		90.0575
-28		-8		17503		90.0641
-102		-25		17987		90.0706
-105		-22		-12		90.087
-77		-16		-88		90.0932
11		1888		14946		90.0996
-86		-79		17208		90.106
308		-90		-60		90.1124
-100		-30		17221		90.1186
-37		-20		19460		90.1298
1827		1823		-102		90.1363
-82		-125		-63		90.1426
-21		1647		-108		90.1493
-47		-72		15427		90.1559
883		-37		15372		90.1623
823		-40		14957		90.1687
-34		1042		-128		90.1751
-16		1322		17976		90.1818
551		1904		-85		90.1884
-1		798		-36		90.1946
2367		1634		-128		90.2011
2144		1322		-16		90.2104
827		815		17509		90.217
287		570		18468		90.2235
1045		1299		-28		90.23
-63		-37		-32		90.2363
-97		538		-65		90.2427
-91		-9		17277		90.2491
275		-6		-17		90.2557
-77		1348		17709		90.2624
1359		871		-40		90.2691
1311		2608		-58		90.2755
-61		1834		-123		90.2832
-47		-122		-91		90.2896
323		-58		17225		90.3167
1039		-67		16149		90.3231
-52		-72		20093		90.3296
-5		-52		16987		90.336
2602		2367		18477		90.3423
1816		-105		-110		90.3661
-102		-66		16423		90.3729
-20		-101		-4		90.3794
306		-95		16426		90.3859
1644		2659		17234		90.3923
784		-88		16755		90.399
1814		1546		18761		90.4055
-101		-66		15627		90.4119
-17		-113		17154		90.4181
1332		2095		-58		90.4246
550		1811		18703		90.431
-78		2593		-4		90.4374
872		-65		15149		90.4439
-5		-99		-86		90.4502
-21		-69		-47		90.4568
-112		-98		16410		90.4633
-125		-102		16989		90.4702
-34		-117		17783		90.4766
1143		-36		-121		90.4834
1635		2403		-120		90.4897
-112		1119		-5		90.4962
1299		22		14975		90.5026
1025		-128		17500		90.5091
262		1325		16911		90.5156
-29		548		-56		90.522
-58		1112		16717		90.5287
1115		-33		-32		90.5351
-100		2386		18000		90.56
-57		1584		-45		90.5664
1373		1328		-47		90.5728
-29		1323		-17		90.5796
631		-41		15903		90.5861
-70		-18		-38		90.5927
-85		1882		16644		90.6017
595		-63		-16		90.608
1142		-22		-101		90.6204
1827		1296		15936		90.6268
-65		-3		15711		90.6331
-68		792		-111		90.6395
1362		1917		15367		90.646
-24		1813		-125		90.6524
-9		519		-115		90.6589
862		-82		-84		90.6655
-116		2129		16502		90.6719
886		-52		-102		90.6783
580		-40		-102		90.6847
1557		-7		-106		90.691
1599		2098		18220		90.6974
1798		1652		-70		90.7038
-47		1658		-118		90.7211
-25		-22		-19		90.7273
58		1307		16159		90.7339
871		-16		-118		90.7402
-67		-78		15415		90.7465
1337		-65		-79		90.7529
2079		-44		18703		90.7595
-85		1882		-95		90.7659
2063		-22		-31		90.7723
70		-115		-61		90.7897
871		1537		15413		90.7959
798		-243		15180		90.8023
-117		2644		-43		90.8086
-92		784		16463		90.8153
1131		1834		-72		90.8218
-45		1818		16660		90.8285
1886		-88		18299		90.8366
1356		-38		16647		90.8428
1563		-5		19056		90.8493
277		1868		-41		90.8557
-127		2078		-83		90.8621
-126		2076		-39		90.8686
1651		1327		-117		90.8749
-20		-92		18514		90.8814
1066		-126		17971		90.8884
1036		-72		15487		90.9056
-106		2310		-11		90.9121
-76		884		-102		90.9184
-88		1402		-57		90.925
1078		-96		-43		90.9314
-107		1606		17728		90.9377
-244		-50		16754		90.9443
-45		1043		15724		90.9509
824		-32		-73		90.9649
-118		1648		16177		90.9809
-94		843		17194		90.9874
790		-56		15988		90.9938
778		1840		14359		91.0004
-213		-101		-77		91.0069
-385		1030		-111		91.0133
800		2902		-40		91.0195
-82		-5		-95		91.0258
-116		-89		17204		91.0323
563		-84		-78		91.0387
2050		-85		18178		91.045
-72		-25		16469		91.0514
1912		-106		-37		91.0578
-3		1123		-122		91.0643
-60		-20		15161		91.071
-236		-126		15360		91.0774
79		1379		-119		91.0835
-13		-113		15196		91.0949
600		-56		-121		91.1014
-85		-113		18023		91.1078
-53		1357		17152		91.1143
1604		1915		17416		91.1206
-77		-40		-105		91.1271
1621		2607		16740		91.1336
783		-4		-81		91.1402
639		2055		-33		91.1465
-40		-68		-108		91.1528
-30		1575		-1		91.1593
-132		1105		17987		91.1659
-128		-115		-60		91.1725
562		771		17453		91.179
1619		2939		18712		91.1852
-46		1369		-47		91.1918
-37		2310		-38		91.1984
1284		-15		19272		91.2145
-40		819		-79		91.2303
-27		1304		-60		91.2366
789		773		15432		91.2431
-54		-100		16474		91.2499
-113		-81		-90		91.2564
2100		1406		18756		91.2792
-57		291		16707		91.2858
365		-95		-51		91.2923
-88		-127		17775		91.2989
1123		1295		-95		91.3058
109		1572		-83		91.312
1599		-76		17152		91.3183
-33		-128		16664		91.3249
2162		1910		18008		91.3313
859		-86		-73		91.3377
1325		1035		-46		91.3441
876		-62		-73		91.3507
1312		-85		-121		91.3573
-21		102		19292		91.3638
1308		1072		18688		91.3705
350		582		19204		91.3769
-62		-77		-128		91.383
1827		1663		-41		91.3894
-95		-109		14603		91.3959
1370		826		14384		91.4023
-125		-5		15719		91.4086
-54		-38		14884		91.4158
1322		-50		14928		91.4221
-44		822		-96		91.4288
520		1828		16460		91.4355
834		1341		-47		91.4574
1142		-36		-109		91.4639
-9		1875		15395		91.4702
-20		1586		13080		91.4767
-15		-70		-1		91.4833
1808		1882		-99		91.49
-27		2146		-19		91.4963
-44		1357		14696		91.5026
-62		-111		15440		91.509
-96		-27		16156		91.5155
-60		1027		-110		91.5219
-93		-93		17489		91.5285
1891		1059		-40		91.5349
1375		-113		18742		91.5413
-14		345		-62		91.548
-37		-41		-57		91.5548
-3		-123		17020		91.561
-101		-18		15660		91.5672
1112		366		19823		91.5738
-126		-118		17964		91.5801
1029		70		-64		91.5868
1147		-49		18211		91.5933
-62		-28		-14		91.5996
-35		-116		-53		91.6059
-31		789		-64		91.6127
266		2855		18282		91.6193
803		-85		16668		91.6462
1136		2056		16751		91.6531
-84		-42		-44		91.6599
1875		-102		-127		91.6663
-47		292		-14		91.6726
1570		-102		18801		91.679
-105		1630		-70		91.6893
-4		1357		17415		91.6956
523		-16		15946		91.7021
-49		-67		16913		91.7084
-465		1030		16725		91.7149
-82		800		16144		91.7212
-22		-48		-116		91.7276
1803		-3		13915		91.7343
611		-35		18253		91.7408
-16		1795		-64		91.7475
-35		1836		15172		91.7644
840		570		15480		91.7706
-37		-46		14376		91.7784
606		1096		-80		91.785
1299		1362		-59		91.7914
820		-72		-110		91.7976
1130		-175		-96		91.8041
1035		-14		-67		91.8109
-4		-90		13388		91.8173
1541		-30		-104		91.8258
-126		351		16470		91.8321
1317		1341		14401		91.8388
-154		819		-128		91.8453
-115		1345		16758		91.8518
1074		-105		18260		91.8582
-110		11		-72		91.8644
1828		887		16935		91.8709
2156		1797		17212		91.8777
-84		-97		15373		91.8842
796		1142		17664		91.907
333		-124		-121		91.9134
-3		-105		-49		91.9197
-70		1050		-112		91.9263
1092		-45		17786		91.9328
2427		-113		-11		91.943
-12		-8		-10		91.9495
-124		310		15146		91.956
860		-20		-54		91.9625
627		1366		-120		91.9689
-54		1074		15690		91.9754
892		-95		-4		91.9818
-9		-29		-125		91.9884
-25		1621		21504		91.9952
1287		-69		-77		92.0016
1908		1309		-48		92.0077
1395		1660		18237		92.0144
1550		-106		-3		92.0207
1286		860		15988		92.0272
1900		1114		16976		92.0335
1094		812		17714		92.0399
871		-64		-75		92.0463
-56		-36		-8		92.0528
-36		1878		-104		92.0595
-104		2170		-59		92.0843
-125		-70		15989		92.0908
1331		-121		17749		92.0972
1617		124		17515		92.1038
524		587		16220		92.1105
365		523		-60		92.1332
-62		-95		-123		92.1397
-117		370		16504		92.1462
-83		-75		17519		92.1527
2148		1646		15919		92.1592
1054		-1		18752		92.1657
1299		519		-16		92.1721
571		1357		16684		92.1782
-101		-28		15379		92.1847
879		812		18973		92.191
-90		-17		-91		92.1973
-104		-1		-35		92.204
-62		1032		-80		92.2106
-9		570		-92		92.217
-127		1382		17434		92.2236
1130		-21		-53		92.2304
-80		-105		-63		92.2366
1592		1568		15694		92.243
337		-21		-51		92.2494
337		1115		17535		92.2559
558		1115		15368		92.2624
-37		-117		-116		92.2689
-106		-45		18248		92.2755
632		118		-124		92.2819
1399		-108		-106		92.2884
1843		-19		15475		92.2958
886		-8		15957		92.3126
-72		-9		-92		92.3191
-69		-91		15909		92.3255
-8		1916		16197		92.3322
862		522		-103		92.3385
-111		879		17489		92.3451
-69		23		-121		92.3519
-25		-77		-46		92.3582
-28		-75		18461		92.3658
2427		-118		19303		92.3722
1384		-122		17511		92.3787
1058		1872		-12		92.385
-25		627		17268		92.3915
573		-73		-88		92.398
628		-14		-72		92.4044
1613		37		-99		92.4179
1329		622		-52		92.4242
-54		875		-64		92.4306
1831		-79		16978		92.437
1147		-3		17004		92.4434
1283		-125		15985		92.4497
-104		539		-26		92.4562
1366		1031		17984		92.4627
-73		-49		16194		92.469
2051		2076		16668		92.4753
-54		-48		16727		92.4817
-85		-47		16664		92.4881
-113		107		16989		92.4945
1568		-4		18796		92.5009
-46		-73		17187		92.513
1126		-112		14123		92.5195
1592		-125		-101		92.526
-54		-58		16389		92.5324
632		893		-106		92.5386
615		-98		18463		92.5451
-47		-66		-41		92.5514
-61		-3		-119		92.5578
-104		-42		-81		92.5643
-79		-79		16219		92.5707
-43		1850		16435		92.5772
1880		-46		17408		92.5835
624		-191		17965		92.5898
1143		1386		15106		92.5964
-117		-42		15160		92.603
1853		1580		16201		92.6093
-77		615		-115		92.6155
-494		-117		-69		92.6219
1793		840		15897		92.636
1127		1349		16177		92.6425
-54		2090		16903		92.65
1860		-160		17217		92.6566
-100		2648		16474		92.6632
-69		-113		-37		92.6693
-79		-85		-1		92.6756
-58		-122		17704		92.6818
-125		783		-45		92.6882
2102		1403		-122		92.6961
-94		-61		-6		92.7024
-84		-129		18303		92.7089
-3		1900		-115		92.7153
-28		1095		-40		92.7217
1658		566		-36		92.7281
1036		1595		-102		92.7344
1659		1110		15901		92.741
1315		804		-9		92.7476
1146		1341		17972		92.7541
-78		-48		18993		92.7604
-70		1299		-94		92.7666
620		1026		16155		92.773
1538		1293		-97		92.7794
-21		1139		-119		92.786
-57		-114		15889		92.7924
-52		-193		-60		92.7987
-120		-13		15674		92.8051
-86		567		15647		92.8118
-63		1640		13593		92.8184
1626		376		-44		92.8447
-81		1377		16166		92.8512
2351		-24		16759		92.8576
2062		515		15376		92.8644
1026		-982		-112		92.8813
1030		-44		-63		92.8967
103		-116		16684		92.9033
-121		1050		-75		92.9099
-60		-72		16646		92.9166
1658		-27		16687		92.9269
1607		1643		-124		92.9333
-96		-104		16959		92.9397
-20		-47		-85		92.9459
595		1341		-118		92.9525
533		316		15976		92.9589
540		563		-28		92.9653
-53		-111		-90		92.972
-23		-11		18021		92.9787
-45		-97		17428		92.985
1793		1111		15723		92.9912
-125		1551		17729		92.9975
-108		-85		-90		93.004
-48		1110		-55		93.0105
824		-104		-57		93.0168
819		-116		-90		93.0231
-118		-193		14902		93.0295
1063		-45		17745		93.0359
-19		-20		17008		93.0425
1320		-25		19557		93.0489
-16		1624		-38		93.0551
2568		1830		16408		93.0615
-50		586		-41		93.0679
1337		623		16977		93.0745
-101		-37		17472		93.081
298		-66		14111		93.0875
-92		814		16451		93.0939
1045		-123		-128		93.1003
-89		-82		16732		93.1069
-89		-11		-72		93.1135
1830		-93		17524		93.1363
-28		-108		-124		93.1428
335		-3		-115		93.149
-120		1588		-115		93.1557
-104		308		-3		93.1625
383		-61		18772		93.1723
-48		1329		16956		93.1788
-17		-158		16697		93.1853
1828		-40		17448		93.1918
1808		-25		-7		93.1981
-126		-95		16965		93.2044
-93		1083		-86		93.2108
1652		-25		-113		93.2173
-83		-44		17418		93.224
1550		350		15984		93.2304
-122		1039		-117		93.2371
-57		-247		15997		93.2553
2087		-128		18788		93.2619
862		-77		16162		93.2683
1855		1659		-127		93.2747
-37		1308		-49		93.2812
1652		367		-126		93.2876
-21		-97		-47		93.2942
-74		592		13156		93.3005
342		1583		17685		93.311
380		315		-89		93.3173
843		-109		-60		93.3239
-68		608		17931		93.3303
524		1085		-57		93.3368
283		1075		-40		93.3432
1647		-18		16128		93.3495
-62		-116		-14		93.3559
1383		882		-33		93.3624
1051		534		17724		93.3689
-47		559		18489		93.3957
-118		-164		18255		93.4023
-104		-22		15629		93.4089
1898		786		-80		93.4153
843		-102		-49		93.4239
582		-32		18789		93.4304
1083		300		15669		93.4367
-45		335		18016		93.4433
-17		-154		-120		93.4495
-49		1906		-41		93.4564
320		1280		-61		93.4628
-117		568		17423		93.4694
300		-187		-17		93.4762
-42		619		16705		93.483
810		-41		16255		93.4892
893		342		18692		93.4957
1658		367		-74		93.5021
-17		-4		-14		93.5086
517		-761		-12		93.5149
599		1835		-15		93.5213
556		-20		16410		93.5277
1622		-4		-76		93.5342
-72		294		17485		93.5407
-126		-33		15976		93.5626
-22		-32		-40		93.5691
828		-102		17204		93.5755
-28		-68		15722		93.5821
-37		-20		14674		93.5886
102		589		-85		93.595
-49		-70		-4		93.6225
-32		302		16909		93.6289
354		-755		14176		93.6356
-93		-83		14364		93.6422
-26		-5		15384		93.6555
-1		-57		-11		93.662
-90		-106		-71		93.6683
-125		288		15161		93.6749
-33		-86		-100		93.6814
-88		-108		16450		93.6878
1834		-127		-105		93.6945
1564		547		-101		93.7012
1904		-175		-24		93.7074
1283		363		-118		93.7135
-117		303		15645		93.7199
872		804		-115		93.7264
1099		-122		-75		93.7328
518		1036		-91		93.7392
1567		598		-112		93.7456
1085		-154		-52		93.752
-117		-36		18180		93.7585
-126		-39		16230		93.7652
1661		-18		18512		93.7715
1115		-1248		-44		93.7778
1624		-14		14695		93.7843
-41		631		-108		93.7906
-50		55		18736		93.7971
876		45		-41		93.8034
-28		778		-39		93.8097
-62		114		-43		93.8162
1903		102		17023		93.8228
-97		-434		-91		93.8501
1291		-36		-57		93.8565
-46		-61		18223		93.8631
-84		583		-127		93.8696
1149		-20		-68		93.8759
2056		883		-123		93.9033
-24		571		20488		93.9097
1547		-497		19316		93.9162
534		19		18760		93.94
33		800		17228		93.9464
-128		-93		-115		93.9528
-45		23		17005		93.9593
-52		-394		18469		93.966
1317		-117		14159		93.9725
1327		-117		-56		93.9787
789		-86		-21		93.9853
575		-46		-62		93.9918
-1		1058		16180		93.9981
-25		-73		-99		94.0052
-78		-759		16430		94.0118
-91		-140		14933		94.0182
43		-54		-83		94.0246
1407		882		18547		94.0312
2134		606		16919		94.0379
-62		883		17477		94.0441
1406		-66		14143		94.0506
-59		-1		16495		94.0569
35		-38		16646		94.0635
564		1094		13413		94.07
-72		-1423		-79		94.0763
102		-398		19066		94.0827
-40		558		-17		94.0892
1352		1109		-76		94.0959
-88		-24		-97		94.1091
-35		535		-10		94.1249
829		-387		15731		94.1315
-4		279		16426		94.1378
-89		-464		-126		94.1444
533		587		15884		94.1511
-40		-11		-102		94.1595
-78		-9		16403		94.1657
-122		-202		-105		94.1723
-65		1147		18237		94.1788
-11		-105		16726		94.1853
-98		-65		-46		94.192
-112		-27		14428		94.1984
1381		-84		17000		94.2047
-57		-83		-68		94.2114
-97		831		16704		94.2179
853		-47		-79		94.2241
-35		835		-94		94.2304
-72		-732		-53		94.2369
2306		-3		17156		94.2433
-91		-85		19520		94.2498
2389		-118		15419		94.2561
-68		1051		16750		94.2624
1855		-460		16181		94.2689
622		69		-103		94.2755
595		-52		16442		94.2888
774		-80		-121		94.2965
791		-45		-124		94.3029
-73		-86		-112		94.3093
1663		-83		-20		94.3156
2128		-58		-121		94.322
622		-32		-101		94.3285
808		327		-71		94.3351
-22		-699		-80		94.3417
-179		513		16189		94.3523
1085		-446		-94		94.3587
286		-118		-55		94.3651
604		-70		16156		94.3716
-78		-69		17750		94.3781
1624		-18		-44		94.3843
-42		1320		14852		94.3906
514		-83		15428		94.3972
-113		266		13180		94.404
-95		-45		-10		94.4318
-24		1136		15735		94.4382
-80		-199		16931		94.4449
2147		1322		-72		94.4515
-65		-68		-88		94.4629
-22		627		-56		94.4692
-28		-447		16760		94.4756
-95		-15		-7		94.4819
-57		-100		16692		94.4884
535		-122		-28		94.4949
-16		1394		16754		94.5015
517		1369		16137		94.5081
1052		87		15460		94.5143
1062		858		17188		94.5206
2095		-19		-51		94.5271
-58		-22		-26		94.5336
1389		-74		17436		94.5399
1387		-136		19755		94.5463
-127		-72		17481		94.5528
1331		-70		-7		94.5592
-127		-188		-100		94.5657
-82		-37		16988		94.5722
-20		358		-85		94.5785
-117		-74		15619		94.5848
-112		-998		-28		94.5913
1572		-62		18255		94.5977
-41		-391		-103		94.6041
-20		795		-99		94.6106
-115		-455		-14		94.6168
1804		-76		16740		94.6232
-79		572		16486		94.6297
-56		1588		-84		94.6361
-62		111		16759		94.6596
-112		-27		15922		94.666
808		-65		14172		94.6724
-57		-85		17469		94.6788
324		-222		16963		94.6855
-126		300		13903		94.6919
-95		-28		-106		94.7027
323		-6		-37		94.709
-18		-485		16173		94.7154
316		-91		15996		94.7218
-102		803		16945		94.7283
1052		306		16967		94.7346
1804		1283		16727		94.7414
-63		-9		-85		94.7479
1603		-3		15172		94.7545
257		-55		15191		94.7611
-68		-54		-21		94.7674
-38		-251		16252		94.7738
626		-38		14687		94.7815
-117		369		-54		94.7878
-120		-29		15957		94.7942
1390		-57		16499		94.8033
1584		120		-48		94.8097
1793		-13		-29		94.8163
-99		812		17734		94.8226
-76		783		16956		94.8291
1824		-86		-115		94.8356
307		99		-52		94.842
871		-95		-127		94.8485
332		-401		16965		94.8552
1381		-27		15203		94.8616
1324		19		16752		94.868
1818		-115		-29		94.8744
1035		-127		17997		94.8808
-51		1287		16151		94.8871
-89		867		-48		94.8936
1595		-105		15208		94.9001
346		-149		-42		94.9065
-74		536		18716		94.9174
310		-58		18244		94.924
1313		2317		14095		94.9305
-48		-19		20499		94.9369
