 X		Y		Z		Time[us]
-12		-95		15706		7.31666
-17		1619		-92		7.32304
-77		1111		-8		7.32947
-95		1648		-1		7.33582
1347		-104		-44		7.34225
626		1378		15993		7.35296
-10		-5		-101		7.35921
1347		1895		-86		7.3657
1656		-122		-7		7.37197
-36		1906		-111		7.37841
1349		-121		-118		7.3849
1329		-68		16730		7.39112
1058		2111		-26		7.39754
-82		1336		-28		7.40406
619		1873		-36		7.41021
580		2419		16906		7.41675
-114		1590		15996		7.44319
-122		1651		-77		7.44952
-10		-92		18465		7.45607
-88		1632		-10		7.46253
1050		1578		17416		7.46888
1128		-82		-37		7.4929
-5		1398		-73		7.4994
1383		-102		-14		7.50573
1575		1295		18001		7.51244
879		1313		17189		7.51907
-111		1566		18248		7.52513
-105		1551		-68		7.53135
354		-94		18508		7.53778
855		1654		-6		7.54406
806		1600		17229		7.55056
-7		2595		-14		7.55705
845		2424		17759		7.56341
-85		-40		17766		7.56983
1082		2341		-20		7.57646
-33		2336		-100		7.5826
584		-108		16740		7.58902
-32		-128		-116		7.5955
322		-76		-49		7.60268
-121		2428		16999		7.60906
-100		-120		-24		7.61555
-37		2860		-37		7.62173
-80		-33		-53		7.62789
612		2406		-80		7.63424
1091		-113		16750		7.64059
-33		-93		17162		7.66538
-64		1570		16229		7.67176
627		1572		-76		7.67828
-5		1546		-111		7.68516
123		567		-86		7.71146
332		-121		16748		7.7178
819		-49		17189		7.72423
39		-16		-69		7.731
330		-113		-64		7.74914
-85		1575		-47		7.75569
-78		891		15457		7.76233
-34		-28		-14		7.76876
110		1844		-68		7.77505
624		1643		15190		7.78157
-100		1856		14665		7.78832
-128		1855		14180		7.79467
836		-50		-99		7.80213
-49		-15		15722		7.81224
526		-36		-94		7.81881
-460		1339		16899		7.82535
107		-93		-94		7.83172
357		1647		17430		7.83813
118		2173		-59		7.8446
539		-108		15903		7.85084
263		-38		17665		7.85717
-79		-9		-26		7.86369
1610		-104		-8		7.87018
-74		-67		-96		7.89289
826		1632		-100		7.89935
-1		-58		15883		7.90568
-109		-33		16253		7.91215
803		1824		-59		7.9189
607		-67		-72		7.92534
845		1658		16971		7.93596
1094		1378		-121		7.94229
-91		-102		17017		7.94877
854		1863		-67		7.95527
-16		-11		-104		7.9616
-38		-100		-33		7.96797
331		-5		-104		7.97437
-4		-70		17255		7.98078
-40		1122		15969		7.9915
-40		-63		-46		7.9979
-86		-77		-86		8.00431
-92		-81		-107		8.01091
346		1340		16931		8.01737
279		-83		16443		8.02372
-62		-58		-124		8.02999
587		1824		-45		8.0366
-28		-116		-69		8.04312
-13		-122		17178		8.05304
-86		2084		-63		8.05939
-121		2144		-17		8.06584
267		-3		-68		8.07229
29		-17		15453		8.07873
-6		-31		15479		8.08497
526		2088		16191		8.09122
538		-44		15967		8.09781
-37		2104		15720		8.10417
774		1650		16424		8.13177
51		815		-74		8.1383
-28		-52		-103		8.14488
-30		1329		-74		8.15129
19		1035		17419		8.16163
-85		-57		-88		8.1681
600		1027		-31		8.17444
11		-85		-51		8.18087
855		1050		-118		8.18709
-109		1588		16139		8.19359
-65		1564		16642		8.20009
-92		-122		16460		8.20657
-50		-78		15666		8.21305
354		1608		-4		8.21926
-97		2936		-32		8.22545
-120		2877		-116		8.23187
-4		-118		15928		8.23829
1079		-4		14196		8.24469
-54		-48		-100		8.25101
-62		3175		-123		8.25734
-75		-36		-107		8.26387
1353		-62		-117		8.27086
1557		1831		16664		8.29137
-33		2146		-82		8.29799
-1		-26		17156		8.30468
1344		1048		-15		8.31117
-93		-24		16235		8.31749
-109		1588		-83		8.32407
-53		-73		16455		8.33088
-74		784		-60		8.35315
1856		-36		17005		8.35953
-100		-88		-60		8.36594
1869		1300		-29		8.37245
-69		-97		-16		8.37906
-56		-78		16448		8.38573
-37		-116		-112		8.39205
-124		-24		17212		8.39842
-78		1900		-83		8.40494
2385		-101		15979		8.41122
-62		-48		-90		8.41756
2376		-25		-80		8.42404
2084		-112		-107		8.43045
1659		-102		15432		8.43693
1636		-38		15164		8.44371
1912		2416		-112		8.44994
-17		-85		15144		8.45605
1894		-86		-97		8.46265
-105		-93		16676		8.46899
-56		-49		-101		8.47565
-95		-93		16444		8.48206
-67		-97		18509		8.4884
2644		-117		-20		8.4949
2908		1131		17441		8.50152
2668		1043		17778		8.5082
-33		1399		17999		8.53315
-47		1578		-64		8.53957
-72		-12		-100		8.54594
3176		2079		-16		8.55265
-43		2120		-39		8.55899
3439		-29		14950		8.58266
3381		3381		-64		8.58901
3356		3197		15909		8.59548
3656		-48		-114		8.60203
3708		-99		15660		8.60868
-37		-61		15725		8.61502
-46		-96		15466		8.62112
-124		2609		-32		8.62746
-17		-9		-79		8.63382
-7		-42		16415		8.64009
-45		1891		16995		8.64656
3436		1377		-8		8.65295
3123		867		-69		8.6593
2930		-57		-113		8.66578
2099		602		-74		8.67249
2571		-26		17752		8.67888
1850		-9		17219		8.68521
2067		-40		-67		8.69172
1407		1659		-69		8.69809
-65		-20		17019		8.7045
1566		2341		-7		8.71093
1820		-73		-27		8.71735
-111		2384		16940		8.72367
-26		-41		-96		8.73013
-116		-40		-84		8.73663
1323		-32		-88		8.74282
610		-86		-84		8.74912
1578		-5		-99		8.7556
-126		1576		15393		8.76207
1815		1823		15670		8.76842
-17		-21		16739		8.7748
-100		-70		17687		8.78145
2094		-53		-98		8.78845
-88		844		15948		8.79522
-65		310		-84		8.80191
2079		812		16389		8.81149
-9		587		-6		8.81785
-104		-54		-116		8.82424
-53		-128		-117		8.8307
2415		-53		-61		8.83701
-20		359		16912		8.84344
2870		-72		17520		8.84961
2856		1403		16964		8.85617
2633		-65		17693		8.86261
2883		-9		15436		8.86906
2136		-116		-59		8.89291
2576		-108		14140		8.89929
-122		-93		15115		8.90555
-54		1374		15624		8.91213
2356		-126		-65		8.91854
-104		1400		16224		8.94062
2150		1848		17263		8.94706
1846		-109		16488		8.95346
-73		-118		16682		8.95997
2683		1838		16483		8.96659
-41		1890		17671		8.97326
-41		-82		16935		8.97938
-44		1563		-9		8.98552
2333		-57		-15		8.99198
2615		2306		14445		8.9986
-28		-4		-78		9.00492
2668		-52		-24		9.01123
-41		-42		15941		9.01771
2078		-7		-107		9.024
2090		2912		15425		9.03064
2107		-118		15408		9.03718
1917		2906		-128		9.04334
2429		2927		-122		9.04958
2396		-118		-108		9.05587
-56		-38		16904		9.06232
-60		-22		-57		9.06876
-108		-9		16971		9.07509
2330		1898		-24		9.0815
-57		-126		-26		9.08787
-83		1588		17223		9.09443
-18		1319		-93		9.10106
-111		-26		-88		9.10722
2159		-85		16750		9.11346
-48		-1		-40		9.11972
-97		1848		17515		9.12615
-8		1908		17476		9.13253
2156		-115		-124		9.13893
2656		-27		-94		9.14513
2335		2684		-112		9.15166
-101		-112		-128		9.15817
-76		-38		-64		9.16464
2636		-82		16394		9.18086
2636		-128		17495		9.18693
2368		1853		-124		9.19336
2159		1583		17498		9.19968
1873		831		-95		9.20603
-25		-25		-115		9.2124
1859		-57		-7		9.21897
1872		-97		16951		9.22534
-8		1084		17705		9.25187
2317		1084		16948		9.2583
2103		-12		-25		9.26473
-97		854		-25		9.27122
-86		1107		-51		9.2776
2579		-19		-102		9.2839
-127		-118		16470		9.29833
2890		1043		-58		9.30467
2582		-48		-37		9.31108
-14		266		-86		9.31755
2596		-29		-105		9.32396
-86		1349		16156		9.33063
2650		-96		-95		9.33716
2602		-65		-26		9.34356
-56		2144		-64		9.35021
2359		-32		-29		9.3566
3115		-106		15666		9.36303
2899		-1		-41		9.36929
-77		-88		-26		9.37961
-44		2860		14428		9.38601
-36		-97		16176		9.39237
-95		-14		-49		9.39871
-103		-22		16137		9.40517
-51		-1		-67		9.41158
-115		-86		-72		9.41808
2112		-8		16461		9.42442
-70		-34		-28		9.43121
2364		1592		15480		9.43758
2360		1374		-3		9.44396
2166		-73		13369		9.45036
-80		1599		-121		9.45657
2371		-74		-54		9.46698
2355		1286		-127		9.4733
-52		1557		15231		9.47977
-41		-57		-56		9.48615
1912		3096		-9		9.50078
-121		2677		16235		9.50694
2323		2602		-123		9.51336
2376		3083		-63		9.51983
1307		-73		-69		9.52613
2887		-12		-68		9.5326
-51		-97		16418		9.539
-31		2827		16955		9.54562
-16		2903		-51		9.552
-124		-31		-21		9.55822
2687		-89		-44		9.56466
2672		-16		19215		9.59016
3107		1071		-40		9.59732
2168		1112		-103		9.60399
-102		527		18461		9.61082
3166		-78		-8		9.61766
2901		-58		19071		9.62404
-40		1146		-38		9.63055
-105		-52		17471		9.64155
2152		-45		-69		9.64795
-99		-120		17734		9.65433
2866		-107		-97		9.66092
2381		-20		-96		9.66801
2648		-84		-58		9.6745
-109		2631		15899		9.68092
-22		2424		-68		9.68732
2428		2104		15670		9.69383
2337		1911		14670		9.70049
-38		1576		15659		9.70705
2341		860		15890		9.71338
-108		1147		15890		9.71988
-100		1030		-23		9.72638
-95		-128		17176		9.73277
-93		-25		-128		9.73918
2668		573		-119		9.75234
-16		536		-68		9.75865
-22		-113		15741		9.76528
1882		816		-125		9.77178
-67		1365		-128		9.77831
-109		-27		14918		9.78476
-49		-12		-65		9.79142
1892		-45		14849		9.79783
1869		864		-113		9.80473
2055		-41		13439		9.81114
-17		1611		-55		9.81768
3133		-65		14116		9.82413
-45		1866		-6		9.83044
3422		2431		13421		9.83677
-24		-24		-47		9.84506
-28		-58		15640		9.8516
1868		2133		15386		9.87823
-109		1855		15487		9.88453
1806		1613		15457		9.89126
-16		2148		-31		9.89806
1316		1332		17219		9.9047
1823		2129		-79		9.91105
1295		1613		18463		9.91741
2083		1542		20224		9.93954
1887		1047		-85		9.9462
2087		1088		-120		9.95256
-115		-29		-77		9.95903
2173		1051		-10		9.96554
2566		-118		18711		9.97226
2063		2420		-119		9.97861
-72		2575		-116		9.98497
-104		2943		-119		9.99132
-89		-69		15107		9.99782
-115		3414		16728		10.0042
-96		-92		-91		10.0109
-72		-62		14655		10.0175
-72		-76		-81		10.0238
1891		3959		-12		10.0303
-7		-32		-101		10.037
2167		2640		-127		10.0439
2406		2051		17273		10.0578
2867		-66		18220		10.0642
2062		802		-96		10.0707
-58		-3		17700		10.0771
2582		517		-86		10.0833
-22		-115		17976		10.0898
-89		844		-85		10.0964
-53		1120		17163		10.1031
2049		-95		17671		10.1099
-9		2340		-7		10.1165
2316		1899		19236		10.1229
-8		2415		17428		10.1292
-115		2094		-99		10.1357
1835		1541		18186		10.1421
-45		-72		-115		10.1485
2067		-10		17501		10.1548
2154		859		18551		10.1612
-118		-40		-128		10.1678
2088		1290		-44		10.1745
-80		-74		17999		10.2011
2060		-121		16928		10.2075
2406		1134		-57		10.214
-122		-75		17180		10.2207
-81		538		16476		10.2271
-24		-26		17952		10.2376
2411		383		-125		10.244
-20		-36		-92		10.2505
1806		1109		-14		10.257
1853		-122		15444		10.2634
832		775		-52		10.2697
-82		1864		-104		10.2761
-104		-22		-29		10.2827
-18		-75		-5		10.2894
-48		1370		16157		10.2998
-53		839		17472		10.3064
-122		517		17432		10.3129
882		-122		-11		10.3193
854		-45		14959		10.3259
1591		2063		13883		10.3327
-105		-49		-68		10.3392
-89		-78		-53		10.3455
1634		2376		11107		10.3521
1349		2086		11296		10.3589
-41		-105		-107		10.3765
-89		2424		-26		10.3832
-111		2090		12058		10.3898
2055		-56		13367		10.3963
2426		836		15665		10.4028
2317		-23		-100		10.4093
-70		-669		-128		10.4158
-126		-2287		19031		10.4221
-32		-105		18787		10.4286
2172		-256		-90		10.4367
2414		-20		19735		10.4436
2379		3383		-40		10.4499
1886		-92		17946		10.4562
-120		-128		14906		10.4626
2369		-126		15393		10.4691
1647		-91		-73		10.4755
-106		3695		14865		10.4817
1118		3078		16764		10.4881
2095		3435		-117		10.4946
1050		-100		-55		10.5013
-54		-125		17741		10.5285
-47		3162		-51		10.535
-102		-56		16391		10.5414
-60		-41		15660		10.5481
1599		-82		-90		10.555
-48		90		-115		10.576
1559		-111		-85		10.5824
1888		-508		20860		10.589
1800		-127		-21		10.5954
-102		-420		-119		10.6019
-61		-72		21271		10.6084
-72		-100		19525		10.615
2926		-10		21553		10.6211
-100		-36		-38		10.6275
2611		1316		-65		10.6338
-22		826		19798		10.6403
-58		3336		-45		10.6468
-112		1284		18529		10.6531
-35		1386		-23		10.6598
1283		-70		15373		10.6664
1345		1858		-93		10.6729
2152		2651		14151		10.6797
-25		4124		-109		10.6862
2403		2423		-112		10.6923
-96		-11		14351		10.6987
2372		1832		-69		10.7053
2364		2663		14380		10.7117
1836		2635		12667		10.718
-124		-120		-73		10.7246
-44		1853		12832		10.7311
-22		-28		14612		10.7377
1406		-83		16956		10.7442
-5		-73		-84		10.7508
-5		-238		-15		10.7571
-100		-36		16898		10.7633
-36		1658		-112		10.7703
-231		-82		-40		10.7767
-53		-120		-64		10.7833
1407		-94		-17		10.7899
-47		-24		14918		10.7965
1562		-24		13916		10.8027
-54		-40		-64		10.8094
796		-17		-17		10.8161
1357		-3		14892		10.8239
-236		2098		-103		10.8301
262		2074		16977		10.8366
1596		1588		15893		10.8596
2385		602		15476		10.8663
-7		-61		-100		10.8726
2310		-99		-33		10.8793
2597		-178		-120		10.8859
1299		-94		16412		10.8927
-69		-59		17528		10.8991
1370		1548		18288		10.926
1571		-92		20045		10.9325
-36		1648		17194		10.9391
-93		-97		-56		10.9458
1884		-86		-52		10.9543
-45		3365		-100		10.9606
-45		3079		-85		10.9672
1904		-100		16447		10.9736
-28		2628		-49		10.9799
-51		2129		15631		10.9869
1131		-52		15384		10.9937
-122		-126		-52		11.0002
1896		2072		15743		11.0066
1606		-16		-4		11.0132
-29		3427		-88		11.0196
-29		-21		-12		11.0257
-117		1550		-124		11.0321
2380		-8		-32		11.0384
-77		-102		17419		11.045
1340		2416		-110		11.0514
1877		-112		-71		11.058
1855		1288		-64		11.0644
-121		1863		-128		11.0709
-45		-13		21344		11.0776
1544		1813		-127		11.0958
1143		3174		18256		11.1026
1659		3192		17501		11.1121
1638		2359		17455		11.1184
1359		-122		17234		11.1249
1572		1891		-116		11.1313
-102		-41		-96		11.1379
1079		1596		16386		11.1445
-36		1794		-111		11.151
1393		-24		14387		11.1573
1331		-105		13939		11.1636
875		-92		-32		11.17
-106		2609		-90		11.1763
-111		1147		-24		11.1828
1634		-18		-57		11.1891
1377		1079		16932		11.1955
1070		-73		17160		11.2139
-82		-100		16956		11.2202
-57		-54		16712		11.2265
1541		624		-93		11.2329
814		-13		15475		11.2396
-104		1048		-90		11.2461
-98		-4		-27		11.2527
-106		-22		14859		11.259
-81		-1		-80		11.2653
1303		1617		-128		11.2717
1092		2372		17217		11.278
1340		1831		-100		11.2843
-112		-80		15621		11.2906
1592		2134		14849		11.2971
1393		-110		-42		11.3037
-110		-112		-115		11.3161
515		-16		13695		11.3225
19		1894		14968		11.3291
-102		-72		17786		11.3356
563		-398		15633		11.3425
-100		-116		-124		11.3488
-45		890		-84		11.3552
-56		-30		18984		11.3619
-11		-40		20075		11.3683
1032		2099		19060		11.3745
-36		2332		16957		11.3809
-116		2395		18795		11.3872
1282		2866		16193		11.3936
-109		-126		15706		11.3999
-85		2415		-53		11.4062
382		-47		14131		11.4128
-33		-105		17930		11.419
847		-60		-36		11.4286
575		-41		16671		11.435
872		3672		17700		11.4418
1045		-69		15177		11.4483
-68		2831		16181		11.4549
1134		-28		-52		11.4612
-36		1147		-101		11.4675
-17		60		-128		11.474
858		118		-7		11.4807
876		-33		-57		11.4869
1088		-123		16693		11.4933
-1		-499		-127		11.5147
807		-94		-128		11.5212
575		-2521		-75		11.5277
-67		-1774		21515		11.5338
366		-40		-72		11.5402
-4		-112		19268		11.547
536		815		-90		11.5537
47		3094		-16		11.577
-191		3624		13359		11.5835
-83		4196		14628		11.59
-88		4144		15441		11.5965
-1		4909		13127		11.6032
102		4411		12567		11.6096
535		5387		11640		11.616
-81		-85		13576		11.6224
1295		3640		14672		11.6289
1068		2858		-82		11.6354
1085		2087		16751		11.6417
-20		-106		-105		11.6484
-73		-22		15935		11.655
1335		-11		-38		11.6615
1030		1032		-6		11.6682
-96		-34		15912		11.6744
820		1799		15155		11.6807
618		-16		16978		11.6872
1027		1570		16899		11.694
-36		1823		15161		11.7008
-93		-15		17199		11.7072
-41		-9		15941		11.7135
259		-24		14670		11.72
-36		-104		16699		11.7267
636		1034		-112		11.7332
375		-126		16164		11.7395
-54		-25		-31		11.7459
-79		1397		14395		11.7533
-32		1860		-86		11.7597
65		888		-56		11.7779
-27		-100		-74		11.7843
-106		1546		14932		11.7908
-117		868		17987		11.7973
-218		351		-73		11.8041
811		1309		-118		11.8108
-59		-113		-62		11.8171
-26		-37		-84		11.8236
798		-730		20487		11.83
-48		-110		-112		11.8401
1850		-45		-26		11.8465
-99		-24		19295		11.853
834		-101		-82		11.8594
-120		-74		17425		11.8657
539		3360		-27		11.8748
-66		-42		-73		11.8813
-28		-113		17163		11.888
-24		1360		-44		11.8945
-107		-33		-63		11.9008
-28		1917		19549		11.9073
-60		1595		-51		11.9138
559		2653		-28		11.9201
-49		-108		-125		11.9266
-28		2567		15926		11.933
-10		2860		15704		11.9394
-3		-105		-95		11.9457
538		-105		15211		11.9583
-8		1340		15621		11.9648
272		1647		14713		11.9725
-14		-100		-16		11.9791
-10		1120		-12		11.9857
-240		-29		-124		11.9918
-32		-86		16677		11.9981
-49		1886		14635		12.0048
-33		-115		15940		12.0143
-113		1297		-10		12.0207
513		778		-10		12.0271
-41		264		-67		12.0447
336		586		-128		12.051
30		564		14922		12.0575
-66		538		15475		12.0642
-213		-89		-106		12.0705
-20		-82		-62		12.077
-72		-42		18551		12.0836
-68		-82		-77		12.0902
-48		1575		16244		12.0966
600		-104		-31		12.103
-36		-48		-52		12.1095
262		-115		-128		12.1159
-508		-36		-80		12.1284
-411		1104		-15		12.1348
127		2090		-72		12.1411
-404		-106		-57		12.1473
-193		1550		-76		12.1537
-967		1831		-84		12.1602
-49		-8		17268		12.1667
-968		-122		17772		12.1731
-651		-121		-90		12.1796
-90		-59		-64		12.1859
-84		-19		-78		12.1924
-100		-57		-30		12.1991
-938		-94		-69		12.2074
-1172		-90		-1		12.2137
-67		773		17991		12.2201
-103		-78		16912		12.2429
-77		2070		-60		12.2493
-63		1919		16685		12.2559
-96		-10		16166		12.2623
-94		-38		17252		12.2688
-164		584		18236		12.2753
118		-77		-33		12.2818
890		280		-85		12.2881
290		-25		-128		12.2945
-63		-48		-4		12.3022
13		1317		-6		12.3267
-164		1404		16475		12.3332
-63		1619		19001		12.3396
-77		-15		17015		12.3462
-56		-96		16948		12.3527
-138		-63		16909		12.377
-119		1027		-75		12.3833
83		808		-69		12.3898
-98		1622		15970		12.3968
-116		-98		-70		12.4031
-44		792		-126		12.4093
-39		-41		-61		12.4159
-912		-50		-10		12.4226
-724		-4		-60		12.429
-698		1663		16760		12.4353
-124		608		-56		12.442
-959		1147		-128		12.4483
-479		626		-59		12.4553
-132		-9		16956		12.462
-52		-52		-100		12.4685
-15		826		-52		12.4746
-98		-43		15168		12.481
-681		2070		-55		12.4875
-938		1608		-44		12.4939
-96		2336		15441		12.5004
-723		2632		13338		12.5068
-682		-27		14087		12.5131
-21		3400		-120		12.5196
-698		-118		-105		12.5263
-46		-61		-68		12.5523
-115		-32		-19		12.5588
-155		80		19233		12.5653
-105		67		-74		12.5719
-66		-46		-96		12.5782
-59		1403		18959		12.6045
-111		-83		-20		12.611
34		-128		-70		12.6175
113		1319		-12		12.6243
-15		1134		-67		12.645
-16		-109		-94		12.6513
-15		2359		-103		12.658
-20		-45		18229		12.6644
-120		2340		-10		12.671
-7		2835		-40		12.6777
369		-5		-26		12.6841
-14		1835		17996		12.6902
-167		-19		17008		12.6968
-70		-97		-89		12.7036
-75		-56		16684		12.7101
-942		-45		-3		12.7165
-911		-37		16977		12.723
-57		2087		-17		12.7293
-442		1630		-92		12.736
-428		-48		-23		12.7426
-408		-118		-33		12.7489
-69		-95		-76		12.7551
-405		-57		17169		12.7615
-464		-128		-33		12.768
-207		567		-3		12.7745
-75		859		-28		12.7809
-504		778		-36		12.7871
-736		-101		-103		12.7937
-750		-102		-118		12.8003
-32		1099		16252		12.807
-38		1149		-17		12.8132
-52		1375		-30		12.8195
-112		2173		15707		12.8261
-57		-98		-11		12.8324
-79		2116		13318		12.8391
341		1844		-24		12.8455
-478		607		-61		12.8518
-667		-1		14701		12.8582
-105		-126		-14		12.865
-686		560		-67		12.8807
-127		-34		-107		12.8965
-30		-113		16909		12.9029
-1273		513		17687		12.9093
-1280		351		18513		12.9161
-1228		891		16739		12.9312
-72		-115		15657		12.946
-984		-86		17414		12.9527
-76		-125		15973		12.9591
-1444		1042		-119		12.9658
-116		1639		-41		12.9727
-420		1562		15892		12.9948
-123		1353		-75		13.0015
-106		-46		-96		13.008
-28		-112		16474		13.0147
-1184		-21		18195		13.0215
-94		-121		16959		13.0281
-14		522		-85		13.0343
-727		-62		-57		13.0409
-160		-7		16969		13.0473
-124		-93		-21		13.0537
-41		1382		-49		13.06
-748		1148		-6		13.0664
69		1548		17724		13.0728
-390		-9		16726		13.0795
-26		1349		-36		13.086
-427		-83		-15		13.0925
-647		-69		-65		13.0987
-72		1122		18033		13.1052
-768		-37		-60		13.1116
-68		-45		17959		13.118
-649		1115		-16		13.1244
-447		-53		17503		13.1308
-52		892		-96		13.1372
-127		769		-107		13.1437
-953		-58		-6		13.1505
-128		1135		15149		13.1568
-3		1030		-58		13.1631
-48		-67		-28		13.1696
-1755		-121		-60		13.1759
-1742		-81		15168		13.1826
-1523		-113		16177		13.1892
-90		-110		-76		13.1956
-4		-158		-107		13.202
-2046		-105		15204		13.2085
-1531		366		-71		13.2152
-55		-200		18497		13.2406
-1176		-97		-4		13.2471
-91		551		15895		13.2535
-47		-71		18189		13.2601
