 X		Y		Z		Time[us]
-54		-2507		-98		74.6918
1356		-1491		-53		74.7007
-38		-41		-104		74.7102
1560		-50		-97		74.7166
878		-26		-99		74.7232
-20		-478		17232		74.7297
-36		-1414		17920		74.736
-70		1		16941		74.7425
-149		-115		18516		74.749
563		-66		15897		74.7555
-30		2115		-8		74.7623
1538		-92		15904		74.7686
1036		-45		14719		74.7753
1406		2876		14389		74.7818
-5		-49		13078		74.7885
-70		-50		-108		74.8002
-91		1823		-36		74.8066
-105		-113		13071		74.8143
2918		322		-120		74.8204
-49		106		-56		74.8268
-40		-21		17223		74.8348
883		-88		16989		74.8413
1588		1082		17490		74.8476
-80		880		-104		74.8541
-125		-107		-19		74.8604
2118		-85		16478		74.8672
-106		311		-28		74.8736
-93		-93		-29		74.88
-29		279		-77		74.8863
-1		-58		17469		74.8929
-95		816		-74		74.8995
1327		2076		16483		74.9056
-53		1884		18221		74.9121
2128		1562		-69		74.9371
1567		-7		16925		74.9436
1866		-115		16984		74.9498
-100		-30		-64		74.9562
1848		1559		17252		74.9627
-13		-105		17989		74.9694
-113		-68		-116		74.9756
-52		2369		18225		74.9823
-61		1148		17532		74.9998
1902		-20		18520		75.006
-91		-101		-10		75.0126
2571		-1		18258		75.019
-42		-80		-103		75.0254
-51		2154		-116		75.0318
1050		1799		17207		75.0382
-106		-100		-83		75.0447
1557		1344		-31		75.0664
1596		1864		-27		75.0728
-106		1307		-22		75.0793
-82		-27		17152		75.0857
1288		-12		-10		75.0921
-110		-11		-86		75.0989
1910		2369		16671		75.1053
558		822		-81		75.1116
1820		851		16652		75.1185
1092		-86		-88		75.125
1846		-61		17425		75.1316
-54		-97		17732		75.138
2431		2424		15879		75.1446
1557		1118		16669		75.151
1860		1296		16193		75.1575
-47		-61		-32		75.1641
1547		2328		16161		75.1703
820		-102		-68		75.1767
1546		1375		-105		75.184
-100		1025		15872		75.1905
-21		-73		-59		75.1969
-28		-81		16131		75.2109
-56		1537		-26		75.2172
-78		-113		-56		75.2236
-37		1059		16210		75.2301
2053		1808		15363		75.2365
1043		-53		-7		75.2429
-27		1322		-100		75.2495
1872		1654		-114		75.2561
-104		1869		16210		75.2624
1293		-70		15408		75.2688
-128		1899		17264		75.2754
-9		1105		-121		75.2817
-93		863		-51		75.2881
1375		1070		15875		75.2969
2570		-116		-47		75.3034
1616		-122		-86		75.3098
1802		-111		13834		75.3163
1828		-52		-20		75.3258
1397		-120		-96		75.3322
-126		-117		-91		75.3385
-28		531		-69		75.3452
1660		769		-100		75.3516
1659		-38		18031		75.3581
-79		-12		18705		75.3661
-89		-58		-16		75.3724
2391		-91		-104		75.3791
1835		-50		15713		75.3853
-65		-88		-71		75.3915
1391		-16		-112		75.3976
-62		-48		14968		75.4038
-75		584		16391		75.4099
3426		-2795		19039		75.8659
1036		-491		-77		75.8723
-22		-46		-85		75.8786
-60		-70		15969		75.8849
2916		1134		-115		75.8914
2663		-31		15959		75.8976
-5		-70		15665		75.904
-51		-126		18000		75.9109
-47		-28		-51		75.9173
-3		-86		-10		75.9238
-36		353		-105		75.9302
-32		-108		19469		75.9365
1045		-65		-111		75.943
2399		871		-73		75.9493
1543		-13		17184		75.9558
1366		-27		17684		75.9708
-20		-3		-33		75.9772
-106		1030		16707		75.9837
-34		1908		16685		75.9904
1142		-65		-20		75.9969
-40		-121		17776		76.0033
1332		-4		16740		76.01
-97		2127		15942		76.0164
-50		1315		16933		76.0228
-30		-37		-94		76.0292
2386		2664		-36		76.0356
-60		2648		16182		76.0419
-5		-37		17415		76.0483
-109		86		14616		76.0546
1076		-48		-93		76.061
-29		1860		15948		76.0691
1282		2107		16951		76.0754
-56		558		-105		76.0867
-86		1088		-32		76.093
1908		1554		-8		76.0995
1345		-116		14906		76.106
-57		1634		-60		76.1124
2070		-105		15674		76.1187
-97		-28		-101		76.1251
2306		-8		-36		76.1316
2152		-57		-116		76.1384
-14		880		-56		76.1447
-84		-99		-55		76.1551
2090		1299		-115		76.1614
1644		-72		16663		76.1677
-57		2677		-92		76.1741
-126		1327		15669		76.1804
819		-12		-56		76.187
-18		-78		-88		76.1931
-12		-125		-73		76.1996
-22		1076		-68		76.206
1566		598		-113		76.2126
-33		572		16162		76.2384
-113		1912		-95		76.2449
1341		272		-36		76.2514
2880		1394		-127		76.2582
1136		1594		-82		76.2749
-82		2360		15213		76.2907
2854		-28		16928		76.2975
1557		11		-40		76.3041
-20		1085		18227		76.3254
1040		-36		17700		76.3318
1291		828		17484		76.3384
2099		-48		-102		76.3448
1804		-105		-61		76.3513
2650		2928		15723		76.3579
-101		-48		17932		76.3643
1576		-3		15906		76.3705
888		1572		15201		76.3769
1588		-10		16938		76.3833
-13		1400		-5		76.3897
-96		1391		-119		76.3962
283		1877		-12		76.4026
1078		-70		-86		76.409
-71		-681		-79		76.4154
-99		-947		-40		76.4219
-50		-33		-10		76.4283
1377		519		15733		76.4345
-34		886		-120		76.4409
-32		-200		-47		76.4473
74		-20		-99		76.4536
568		1067		-61		76.46
-83		-110		11323		76.4664
-99		-74		11303		76.4727
-58		-60		-117		76.4791
-126		1578		17217		76.4857
-115		-11		21509		76.4922
1891		-79		21521		76.5098
-44		261		-128		76.516
2316		-92		17671		76.5223
-56		-70		15387		76.5286
-109		-57		13860		76.5349
-5		-108		15197		76.5414
3187		-35		19259		76.548
1580		-99		-88		76.5541
-27		-24		18279		76.5605
3668		2605		-24		76.5854
3612		2102		18491		76.5919
3633		2650		18013		76.5983
-99		623		-19		76.6048
-44		-46		16899		76.6114
-62		279		15964		76.6348
-89		792		18799		76.6412
-901		3888		20322		76.6478
-24		-96		17775		76.6542
47		-8		18240		76.661
-32		-24		12823		76.6676
-29		1369		15650		76.6742
597		379		-67		76.6807
-103		-967		21372		76.6873
-69		-664		-18		76.6937
-750		-2236		-105		76.7001
1120		-128		-51		76.7065
513		-27		-68		76.7128
2172		-2465		-47		76.7192
1050		-105		17766		76.7257
1116		520		16249		76.7325
880		-81		15461		76.739
891		-68		19279		76.7455
-20		-81		19005		76.752
345		1147		18019		76.7585
-120		1362		16988		76.7647
808		1036		15937		76.771
351		612		-116		76.7774
-50		-72		-54		76.7839
-8		-58		-96		76.7904
-2302		-128		-35		76.7969
3371		3188		13691		76.8031
-74		3891		-97		76.8095
315		2664		-121		76.8163
-111		-174		14717		76.8228
1860		-83		-21		76.8464
-86		-487		-101		76.8528
1095		-62		-110		76.859
-66		-17		-68		76.8655
2064		1654		-3		76.8722
-62		1056		15964		76.8787
1808		-127		15711		76.8892
868		-100		-111		76.8957
345		518		14459		76.9022
1134		-59		14715		76.9086
-104		769		-103		76.9151
1611		-79		15967		76.9214
1908		1067		-46		76.928
-69		2368		14658		76.9347
1610		-80		-112		76.9412
1365		847		17977		76.9681
1124		-70		15149		76.9746
-41		1623		-80		76.9815
-12		1853		-44		76.988
-22		-102		-4		76.9972
-12		-11		-107		77.0037
-27		2429		17201		77.0102
-28		-63		-63		77.0169
-52		-28		-48		77.0232
-52		-89		16683		77.0295
1064		2159		16657		77.036
-61		1794		-99		77.0425
-3		2147		-51		77.0491
1813		-15		-49		77.0555
-120		-22		15446		77.0618
1900		-17		17224		77.0682
853		1130		15652		77.0746
-5		1351		-37		77.0811
-122		-109		-110		77.0877
1095		-62		16188		77.0939
1387		1291		16239		77.1003
1360		2167		-3		77.1068
-19		1147		17529		77.1135
-67		-61		15937		77.1366
1391		-7		-106		77.1433
-38		111		-78		77.1496
-108		1074		16680		77.1562
1627		-68		17180		77.1627
-4		1339		-49		77.1732
-25		-53		-112		77.1796
-58		-111		17411		77.186
1131		1046		18532		77.1924
1138		-43		-81		77.1988
-75		333		-69		77.2052
1547		-30		15419		77.2116
-8		1882		-44		77.2181
-96		-22		-36		77.2248
1603		-79		-81		77.2356
1566		2150		17951		77.2419
-58		1635		16758		77.2483
1379		1884		-92		77.2548
-41		-60		15628		77.2613
1661		-126		15456		77.2676
-57		-80		14343		77.274
1032		1116		-118		77.2806
-42		-92		16225		77.287
1336		-20		18709		77.3145
-72		-4		16456		77.3211
-110		-16		17211		77.3278
1031		-26		16240		77.3344
808		1866		-35		77.3443
-99		-51		-40		77.3508
-76		1587		-48		77.3573
851		2588		15628		77.3638
-202		1390		-91		77.3702
-36		1836		17163		77.3766
1025		1284		-35		77.3829
-44		1407		19242		77.3896
-14		1599		15633		77.3962
311		-21		15479		77.4023
-52		1903		15167		77.4085
1661		-24		-43		77.4149
796		1098		14852		77.4213
1395		1887		-20		77.4277
-31		-96		15427		77.4341
870		-70		15673		77.4404
1151		341		17517		77.4469
1317		1120		-70		77.4537
-3		1858		16715		77.4603
855		-125		14420		77.4841
1297		-68		13887		77.4906
-118		-12		14364		77.4968
-167		-81		-115		77.5033
632		-72		-14		77.5099
-58		-65		-24		77.5169
619		1357		15173		77.5446
1054		-105		-25		77.5509
-128		599		15144		77.5577
-79		589		-97		77.5641
292		-135		-120		77.5869
-168		1853		16746		77.5934
-32		1916		16904		77.5999
-101		1070		-41		77.6063
-72		1588		17016		77.6129
-106		-100		-29		77.6194
800		-1		-20		77.6257
1092		-11		-115		77.632
378		1884		-46		77.6384
350		1313		-17		77.6448
-3		-142		18758		77.6513
-71		-62		-96		77.6577
-53		855		19548		77.6641
-421		86		20790		77.6705
-73		-8		18512		77.677
357		2562		17744		77.6834
103		2372		17416		77.6895
31		2311		16743		77.6961
-27		-5		-14		77.7025
-904		-7		17933		77.7088
-69		2406		-114		77.7154
-19		-54		-73		77.7221
-56		-7		19275		77.7286
-1488		2107		16475		77.735
-1418		-49		12406		77.7416
-2037		624		12668		77.748
-51		-17		-112		77.7542
-138		1054		-79		77.7605
-417		-88		18761		77.767
-696		-111		17020		77.7734
-123		-46		-81		77.7797
-63		-118		19488		77.7865
-2217		555		-80		77.7929
-936		886		-51		77.7994
-1232		-86		-121		77.8059
-52		-126		19014		77.8125
-1489		-105		-7		77.8189
-40		-17		19064		77.8251
-750		1079		-35		77.8316
-417		-116		-77		77.8379
-107		1628		-27		77.8444
-1204		-65		-31		77.8509
-1991		-97		16662		77.8572
-96		-64		-81		77.8635
-1273		-27		19060		77.8701
-973		-122		-113		77.8768
-1503		-118		-8		77.8834
-82		-44		-19		77.9073
-117		2659		17437		77.9137
-22		-69		14122		77.92
-49		1630		17180		77.9269
-1961		-112		15392		77.9335
-3028		2656		-62		77.9443
-62		2051		15165		77.9507
-101		2591		-89		77.9572
-15		1345		-27		77.9637
-115		-56		15949		77.9702
-2256		1345		-84		77.9764
-2216		-18		17740		77.9828
-51		1824		-124		77.9899
-1		-45		18545		77.9966
-1940		1051		-80		78.0031
-1198		-44		15473		78.0096
-1720		2083		-40		78.016
-2726		-37		-81		78.0223
-3571		-73		14401		78.0302
-3032		1319		15114		78.0366
-12		-73		-89		78.0457
-2499		-49		-105		78.0521
-36		-45		14968		78.0586
-1700		2415		13089		78.0649
-2440		2119		15429		78.0714
-92		1381		13905		78.0779
-2706		-56		-49		78.0842
-94		-32		15689		78.0905
-53		-84		15737		78.097
-17		-120		-53		78.1038
-2953		2359		16492		78.1101
-97		2098		-127		78.1165
-2224		-57		15375		78.1229
-2278		-28		16448		78.1292
-3505		-75		-20		78.1358
-2006		-105		15441		78.1423
-112		2423		-77		78.1488
-78		3859		10511		78.1624
-1999		888		-120		78.1687
-1711		-126		9824		78.1752
-103		552		10559		78.1815
-3551		-956		-35		78.1878
-11		-55		12828		78.1944
-65		513		12859		78.2007
-88		-85		14401		78.207
-2508		-134		-41		78.2135
-31		-204		16250		78.2202
-118		-5		-36		78.2267
-2443		-686		14682		78.2333
-101		-2012		14344		78.2397
-72		-8		-1		78.2463
-3503		-73		-41		78.2527
-4019		-1208		14371		78.2591
-127		-995		-124		78.2654
-69		-4		15436		78.2716
-3977		571		16956		78.2788
-3972		-240		18489		78.2853
-3562		1067		19735		78.2917
-4825		-86		-4		78.3026
-2499		1604		18976		78.3091
-2285		-15		17450		78.3156
-67		860		-76		78.3221
-1189		123		17920		78.3285
-23		1397		23308		78.3348
-55		-42		19535		78.3413
-110		-32		-99		78.3477
-2801		1656		-41		78.3544
-2284		-120		19268		78.3607
-46		-29		-74		78.3671
-73		3392		-60		78.3735
-955		4147		-84		78.3798
-3		-10		28975		78.3863
-123		2640		24096		78.3985
-180		2079		-9		78.4047
-21		-59		-102		78.4112
-410		3083		-5		78.4175
-1174		-90		22056		78.4239
-20		-72		20503		78.4304
-100		-101		19060		78.4429
-72		-29		-111		78.4496
-24		-127		-19		78.456
-4825		-100		16400		78.4624
-4588		5719		-44		78.469
-4004		-60		-18		78.4756
-86		4216		-82		78.4821
-44		-76		-37		78.4883
-4596		-61		15656		78.4947
-3555		-97		15133		78.5012
-4340		2579		-94		78.5077
-4292		-40		13642		78.514
-5013		2858		-60		78.5203
-4749		816		-49		78.5431
-5555		1810		-69		78.5499
-9		365		15697		78.5562
-8		1128		17204		78.5626
-73		584		-94		78.5691
-13		-51		-12		78.5757
-4054		80		-37		78.6021
-4262		-96		12309		78.6084
-32		843		-106		78.615
-4531		1394		-31		78.6215
-72		-63		13668		78.6319
-73		-38		13861		78.6383
-56		-72		13903		78.6448
-62		-476		-111		78.6512
-92		603		-44		78.6574
-1200		-45		-100		78.6638
-1238		891		-57		78.6702
-3567		-60		-59		78.6768
-3037		-89		-81		78.6836
-3721		-42		-52		78.6899
-2800		-83		16982		78.6961
-1451		283		13856		78.7026
-3273		-105		18043		78.709
-3		74		-91		78.7154
-2216		-103		-116		78.7218
-103		-80		-54		78.7281
-11		-88		18496		78.7346
-2479		4944		-81		78.7413
-1		2412		-95		78.7481
284		-113		15986		78.7545
-1254		807		16742		78.7607
-40		-30		16684		78.767
-15		1313		-23		78.7734
-3068		4214		16675		78.78
-67		-32		19248		78.7865
-920		-1434		19762		78.7928
-62		2859		-19		78.7992
-4035		-3765		21116		78.8057
-4785		4155		21060		78.8126
-37		1604		19499		78.8225
-3		523		21801		78.8289
-1988		-33		-10		78.8352
-121		-10		-79		78.8417
-3717		103		19832		78.8481
-76		-77		-51		78.8547
-69		-127		-12		78.8614
-1765		98		-88		78.8679
-15		1112		18965		78.8744
-105		-42		-113		78.881
-124		-73		17276		78.8874
-2495		1626		-91		78.8937
-108		-113		15625		78.9043
-5010		-100		-24		78.9106
-2793		-51		-100		78.917
-6883		-125		17445		78.9235
-3993		6240		12573		78.9301
-2028		11127		-21		78.9365
3393		12034		-124		78.9429
-75		-20		-16		78.9494
-90		-2449		5196		78.9558
-2282		-29		-11		78.9625
-5		14197		-101		78.9865
-56		-3993		-8		78.9932
-17		-106		18765		78.9998
-24		-69		-108		79.0063
-111		-5864		-124		79.0129
-4819		-9376		-113		79.0197
-4028		-102		27260		79.0262
527		-62		-3		79.0329
-83		-4235		-29		79.0393
822		-44		23867		79.0458
-33		-1		15223		79.0702
-57		-65		18800		79.0766
-89		-68		15620		79.0832
-5041		3336		11880		79.0896
-84		-95		13100		79.0961
-25		1395		14626		79.1029
-92		6403		-85		79.1096
-6116		-83		-28		79.1163
-2249		6498		11280		79.1241
-4776		-116		10016		79.1322
2392		-19		-97		79.1388
-6892		-3292		-74		79.1452
-4335		-73		11356		79.1516
-84		-29		-20		79.1582
-99		3953		-125		79.1647
1369		-21		-84		79.1714
-25		-1274		14650		79.1777
-1001		-94		-20		79.1842
-4997		-52		19021		79.1907
-126		-118		15424		79.1974
-2691		-4072		-21		79.2038
-483		-3311		-59		79.2101
-3227		-671		-85		79.2166
-25		-703		-126		79.2232
-108		-1011		-78		79.2299
-96		1341		12349		79.2369
-741		1068		-1		79.2467
-105		-86		-65		79.2532
-963		2112		-24		79.2596
-1		-41		-107		79.266
-3494		1648		10311		79.2724
-100		2395		11330		79.2788
-81		-8		13156		79.2853
-41		1630		-79		79.2917
-1689		-236		14676		79.2982
-4		67		14957		79.3048
-26		-120		14426		79.3111
-92		-218		17418		79.3173
71		-78		-64		79.3248
-53		-147		16692		79.3319
-491		53		-68		79.3429
-951		-39		16742		79.3494
-85		-58		-22		79.3558
50		-121		-52		79.3628
-86		-119		-120		79.3691
593		-184		-69		79.3755
-105		891		-65		79.3818
-13		-227		21028		79.3883
-59		-8		23311		79.3951
-64		-46		20770		79.4014
-21		1087		21796		79.4077
-54		1604		-37		79.4337
99		-41		-28		79.44
-17		-125		-101		79.4465
-20		-62		-48		79.4528
-105		1613		-17		79.4594
554		2418		-48		79.4659
302		1655		-120		79.479
1332		-84		-127		79.4854
802		1910		-115		79.4919
-81		349		20268		79.4984
358		-79		19304		79.5048
80		-69		-69		79.5111
-101		1039		-63		79.5175
526		376		-121		79.5242
319		2120		17940		79.5306
27		-99		-90		79.5369
-411		531		-1		79.5433
-32		-50		15872		79.5545
-419		-125		15452		79.5609
-768		2084		-6		79.5674
-59		-85		-45		79.5739
-1779		-118		16490		79.5803
-1165		1582		-5		79.5866
-1209		2862		-105		79.5936
-76		-56		13180		79.6002
-48		1654		-48		79.6067
-85		-78		-64		79.6307
-1482		-53		17211		79.6372
-1924		1822		-56		79.6434
-1194		2367		15916		79.6501
-96		1848		-93		79.6566
-23		1341		16165		79.6786
-652		-104		-126		79.6851
-94		562		-13		79.6916
75		1580		-57		79.6981
-676		1052		16448		79.7046
-49		1056		15965		79.7111
-121		-20		-127		79.7176
-75		1647		15388		79.7239
-136		862		-16		79.7302
578		-9		-53		79.7366
291		-20		16132		79.7429
-148		-28		17005		79.7494
-47		-67		16458		79.7559
-66		1282		14623		79.7623
-67		-49		16980		79.7689
-26		-84		16973		79.7755
-118		-51		-53		79.7821
-83		2602		15216		79.7883
-101		2163		15634		79.7948
608		-12		15403		79.8013
-49		2428		15160		79.8077
-59		2683		-43		79.8141
31		2868		-104		79.8208
311		2128		16420		79.8271
-48		-44		16703		79.8338
-107		-38		-84		79.8406
106		2842		17000		79.8468
326		-37		17481		79.8529
-112		1564		16652		79.8592
-176		-115		18249		79.8657
568		-21		16717		79.8721
-90		1390		18735		79.8787
774		2352		-115		79.8851
-88		2875		-31		79.8915
-40		2173		-81		79.8982
-50		2659		-41		79.9047
-16		1904		-23		79.9111
560		-4		-44		79.9172
78		-32		17488		79.9237
-102		-36		16454		79.9301
564		3617		17951		79.9366
886		1332		-19		79.9431
-74		2326		17276		79.9494
-10		-9		-48		79.9557
-126		-88		-115		79.9625
319		-41		-28		79.9692
-113		2680		-82		79.9785
120		2890		-91		79.9848
51		-8		18752		79.9913
97		2175		15663		79.9977
-94		-7		16947		80.0042
-158		-7		-12		80.0106
-64		-88		17209		80.017
576		2369		-120		80.0234
-127		-74		-80		80.0299
122		3080		-12		80.0363
-192		2333		16414		80.0583
331		-115		-77		80.0649
-87		-17		17431		80.0715
-100		3357		-62		80.0778
-102		-120		-105		80.0842
-43		-1		16697		80.0908
-648		-102		18729		80.0976
-32		-61		16232		80.123
-56		2328		-128		80.1296
35		-9		-41		80.1364
115		1899		-117		80.1427
-80		-112		-94		80.1529
-923		-112		-91		80.1593
324		2852		15920		80.1656
-456		-4		-80		80.172
-83		-109		-68		80.1783
-503		-24		16237		80.1847
-710		-65		-125		80.1912
89		2424		15681		80.1976
-508		2851		15104		80.204
-465		2567		-15		80.2103
-730		2410		-110		80.2166
-645		-110		14926		80.2231
-187		-49		16216		80.2295
-59		-113		16143		80.2359
-77		2155		16435		80.2423
-131		1888		-67		80.2486
-71		3404		-73		80.2551
7		1333		-121		80.2618
-143		-19		-76		80.279
-25		2139		-115		80.2865
-43		-94		-51		80.2929
-23		1345		15935		80.2994
-94		-72		-96		80.3058
264		1802		-45		80.312
-90		2616		15475		80.3184
-149		2389		16972		80.3274
-662		-3		-57		80.3339
-76		849		-52		80.3404
59		1863		-11		80.3469
-164		-56		16451		80.3536
-12		-73		-128		80.3603
310		-61		-60		80.3668
-6		-97		-121		80.3731
-489		-21		-79		80.3797
34		-16		17196		80.3864
-213		2381		16182		80.3927
575		2817		15191		80.4001
299		-62		-41		80.4064
-115		3364		15725		80.4129
270		2343		16428		80.4195
5		-61		-117		80.4259
-90		1616		17158		80.4424
-53		-21		15231		80.4488
34		2655		-99		80.4552
283		2323		15717		80.4616
-184		-122		16982		80.4681
-58		-20		17457		80.4746
-106		-35		-73		80.4811
795		-92		-104		80.4876
-227		-41		17488		80.494
-410		2308		17754		80.5004
323		-27		-35		80.509
-54		2072		17260		80.5154
548		2079		-63		80.5219
-462		-48		-116		80.5288
-211		2156		18043		80.5353
89		-81		-110		80.5416
-434		2619		-108		80.548
-444		2311		17776		80.5589
-23		-61		16182		80.5654
-73		-113		-83		80.5717
-56		-69		15977		80.5783
-20		-74		-111		80.5848
53		2822		-36		80.5913
-46		-58		14943		80.5978
-183		-93		-54		80.6043
-1022		-56		15895		80.6109
-695		-35		-64		80.6173
-933		2155		-59		80.6237
-1000		-121		16224		80.6301
-90		-117		17191		80.6366
-71		2349		15666		80.6429
-435		2140		-108		80.6492
-196		-118		-47		80.6557
-66		2828		-25		80.6622
-227		1537		15402		80.6686
3		2908		-68		80.6801
-480		1824		17004		80.6866
-187		-17		15920		80.6931
-32		2411		18456		80.6996
-94		-91		18944		80.7061
316		-84		-10		80.7125
87		-31		16961		80.719
-481		2054		15925		80.7255
-11		1621		15989		80.732
-414		-9		17444		80.7383
-248		-86		15937		80.7446
-31		-106		16664		80.7511
-37		1875		17939		80.7577
-110		-74		18447		80.7661
18		-42		16764		80.7725
-26		-78		-12		80.7789
-70		1407		17754		80.7851
76		-105		-31		80.7933
-81		-4		16492		80.7998
-391		1357		18444		80.8212
-132		1541		17215		80.8277
86		-123		-16		80.8341
346		-49		-37		80.8405
355		2124		16707		80.8469
-41		-93		17770		80.8534
