 X		Y		Z		Time[us]
1144		-41		-115		195.084
1067		-12		15712		195.09
607		-126		16491		195.097
1101		1029		-88		195.103
527		-117		17692		195.11
1353		110		-17		195.116
-92		-112		-56		195.123
-48		-127		17247		195.129
1541		-49		15728		195.135
784		-98		-117		195.142
1369		-1		16709		195.148
-74		302		17680		195.155
-20		-9		-49		195.162
1343		31		19211		195.168
1105		-128		17191		195.174
1586		-42		16509		195.181
-90		-86		-65		195.187
1090		-67		14405		195.194
-105		-73		-73		195.2
-66		1068		-31		195.206
1643		-86		14863		195.213
-118		1080		-10		195.219
-72		515		17453		195.226
1580		380		16173		195.249
-42		519		17436		195.256
1599		-62		-92		195.262
1304		-45		-44		195.269
-100		-104		18188		195.275
-90		-82		17260		195.287
1036		10		-23		195.293
-102		544		15910		195.299
-5		-70		-59		195.306
1320		-104		17937		195.312
1045		-13		16938		195.319
-38		851		17243		195.325
-125		-92		-115		195.332
1291		1394		-115		195.338
876		829		17244		195.36
-108		795		-21		195.367
-9		1600		15409		195.373
1313		878		-36		195.38
1636		-97		-71		195.386
1066		1055		-124		195.393
-42		-40		17243		195.4
1362		17		17174		195.406
-45		1344		15952		195.412
823		-46		16725		195.419
-104		-68		-37		195.425
-101		1104		16402		195.432
888		1035		16995		195.438
-120		-82		-74		195.444
-46		1307		-15		195.451
843		-124		-101		195.458
823		-26		15396		195.464
843		35		-92		195.471
-5		65		-88		195.477
-101		-48		15464		195.484
1306		-116		-96		195.49
-46		-121		-25		195.497
-118		-6		-58		195.503
-121		-9		16137		195.51
879		13		-11		195.516
610		-5		15141		195.527
632		97		14392		195.533
-53		566		15653		195.54
-92		1119		15106		195.546
-21		-102		17212		195.553
814		343		-30		195.559
874		102		15647		195.566
-69		1582		-4		195.572
1564		847		16483		195.579
1094		-116		-68		195.605
1566		-120		-43		195.612
1384		-104		16948		195.618
1877		-15		-41		195.625
-42		-6		17233		195.631
1571		-82		-11		195.639
-89		-56		-35		195.646
1347		1381		-47		195.652
1391		-9		15453		195.66
1050		1094		-11		195.666
1071		-37		14892		195.673
-92		-102		15380		195.679
1349		-38		15963		195.685
1071		-95		16200		195.692
-37		-54		-36		195.7
-26		-51		17768		195.707
-120		-106		17681		195.713
1308		-1207		20268		195.72
-12		551		17463		195.726
-45		-29		19463		195.733
1387		85		-86		195.739
1292		1631		-40		195.746
1591		-9		14177		195.752
-154		-74		-46		195.78
818		-78		-115		195.787
-116		-88		12887		195.793
-229		1866		14437		195.8
-12		-57		13641		195.809
-117		-128		-12		195.816
1066		624		13839		195.822
-80		-73		15890		195.829
1840		383		-82		195.835
1663		-763		18528		195.841
1370		-694		16752		195.848
-95		-92		17969		195.854
-86		-691		-30		195.861
-19		-41		18520		195.867
-61		-468		18229		195.874
1872		56		-7		195.88
2901		-12		20252		195.886
-113		280		-77		195.893
-14		1600		-35		195.899
-19		1324		15672		195.906
1280		851		20483		195.912
1398		-56		18728		195.919
2564		323		17232		195.925
-104		-16		18020		195.932
-31		-91		-73		195.938
-59		854		-111		195.944
-77		342		-97		195.951
-86		-42		-7		195.957
-56		1280		16255		195.964
-95		-68		-63		195.97
-62		1804		14644		195.977
800		-80		15704		195.983
1655		-93		-97		195.99
-22		800		-39		196
832		374		18527		196.007
828		-78		15979		196.013
324		288		16248		196.02
769		-103		-97		196.026
-24		-70		16450		196.032
1375		-163		20767		196.039
1800		-95		-17		196.046
1547		-1792		19022		196.052
119		800		13826		196.078
-9		3115		-11		196.084
578		-124		-64		196.091
-46		1627		-24		196.097
-167		51		14900		196.104
-13		1379		14673		196.129
-16		-117		13887		196.136
1579		-115		-17		196.142
1309		1397		-27		196.149
517		1347		-96		196.159
-70		1554		-26		196.166
-10		-82		16915		196.172
-91		1151		-38		196.178
-1476		784		15945		196.185
-657		95		-61		196.191
-13		-103		-115		196.198
22		-65		-6		196.204
-92		-223		-72		196.211
-124		-39		22110		196.217
-32		1091		-110		196.223
-62		1104		-22		196.23
1406		-113		10344		196.236
-478		2633		-63		196.243
890		-98		18007		196.25
-45		-6		15881		196.256
1406		-952		-14		196.262
-85		-248		14613		196.269
-62		-42		15896		196.276
-179		1066		16982		196.282
-78		2619		-118		196.288
23		2099		14650		196.303
-71		1386		17751		196.309
-505		59		13591		196.316
-90		-61		14888		196.322
-220		862		14953		196.328
-16		261		-21		196.335
-24		568		-72		196.341
-65		-24		14376		196.348
-71		1600		19993		196.354
336		-67		21343		196.361
-16		-934		21825		196.367
-1928		-21		-126		196.373
-104		-49		-46		196.38
1282		1286		-40		196.386
-1676		-1164		15380		196.393
-924		3385		10607		196.399
-106		25		-33		196.41
810		-101		16927		196.416
-54		-77		17475		196.422
-84		-123		-67		196.429
-719		2173		17192		196.435
-933		-48		-15		196.442
1813		808		-23		196.448
-33		-52		17775		196.455
-54		1599		-58		196.462
559		-55		-125		196.468
-60		-28		-92		196.474
890		11		-100		196.482
535		-667		14674		196.488
1095		-4		13861		196.495
-106		1647		14633		196.509
-128		-40		-124		196.516
-1277		-120		-76		196.522
-99		-38		15976		196.528
-101		304		-52		196.535
-1280		122		19537		196.541
-931		-64		-108		196.55
802		-1169		19712		196.556
-70		-26		-58		196.562
1644		-33		17441		196.569
872		523		17504		196.576
-44		784		-26		196.582
271		50		-121		196.589
-213		-56		-88		196.595
-36		-82		-95		196.602
-148		-124		14621		196.608
-27		-3		22348		196.615
-390		-115		23394		196.621
1066		-78		23608		196.628
-1243		-9		-21		196.643
-54		-31		14451		196.659
-97		1083		16168		196.666
-77		3409		-7		196.672
-112		2173		-31		196.679
-61		-6		-117		196.685
-1005		1903		13943		196.692
-703		630		18204		196.714
-491		1134		-99		196.72
-92		383		19316		196.727
-41		1612		18247		196.733
357		1403		-92		196.74
-77		-112		-33		196.746
-121		-52		15389		196.753
555		1107		-104		196.759
382		-126		13572		196.765
-114		376		15161		196.772
-3252		-51		18719		196.778
-979		1070		19226		196.784
-77		780		19213		196.791
-31		-49		-65		196.797
-938		-84		-116		196.804
-1		798		-1		196.811
-1187		2657		-31		196.817
-484		-38		-49		196.823
-73		-112		-64		196.83
-47		-32		-85		196.836
-83		796		16137		196.843
-1198		-1680		16642		196.849
-1004		-1192		17738		196.856
-915		-90		-113		196.862
-14		-37		-80		196.869
-79		1045		-117		196.875
-27		1608		17481		196.882
-19		2171		16911		196.888
-117		1914		-123		196.895
294		1600		-113		196.901
-911		-53		-127		196.907
-103		290		13640		196.914
-981		-28		-112		196.92
-1209		23		16712		196.926
-90		85		17995		196.933
-56		-92		17431		196.94
60		-80		17791		196.953
-71		-62		-84		196.969
-4		-8		-125		196.975
-53		1378		16687		196.982
-695		-168		-74		196.989
-471		790		15912		196.995
-30		-245		-95		197.001
-79		-8		15643		197.023
-55		-54		-113		197.029
-36		775		-9		197.036
-144		-6		-84		197.042
-108		770		-88		197.049
-204		-20		16982		197.055
-105		-73		17215		197.062
-42		-26		15164		197.068
-23		559		16423		197.074
-705		-66		15954		197.081
-53		55		-125		197.088
-163		122		15719		197.094
-60		-64		-117		197.1
-108		588		-29		197.107
-56		-46		-97		197.113
-49		844		-12		197.12
-41		-25		-57		197.126
-28		578		16419		197.133
-83		-106		-115		197.139
-65		-40		16984		197.146
-90		860		15985		197.152
-649		814		-10		197.158
-6		853		-73		197.165
-20		-17		16929		197.171
-99		-79		-63		197.178
-33		-33		-19		197.184
-64		-7		-92		197.191
-32		839		15670		197.197
-732		-37		16498		197.203
-103		-118		15217		197.21
-460		-20		-33		197.216
-64		1377		-51		197.223
-64		-43		-86		197.229
-921		-74		15736		197.235
-985		1034		17249		197.242
-21		-11		-40		197.248
-1		-69		15221		197.255
-484		-140		17451		197.261
-104		1070		16394		197.267
-54		-93		17427		197.274
-707		62		18440		197.28
-43		323		16136		197.287
110		-37		-58		197.293
-6		812		17459		197.299
-948		115		-124		197.306
-512		776		17718		197.312
-206		-6		-27		197.322
-7		1362		16756		197.328
-399		616		-121		197.335
-458		-113		-9		197.341
-35		-90		-21		197.348
-69		-96		-93		197.354
-8		26		17505		197.361
-14		-5		-101		197.367
572		-96		17200		197.374
-405		-96		-100		197.38
-46		-101		-102		197.387
-734		1114		-112		197.394
-202		876		15446		197.4
35		-118		16206		197.407
-395		584		-32		197.413
-216		-92		-73		197.42
-168		-48		-128		197.426
-1014		295		15372		197.432
-105		-90		-116		197.439
-125		102		-32		197.452
-401		548		-24		197.468
-19		-174		16964		197.474
-428		-48		17688		197.48
-41		635		16765		197.487
-677		-86		15636		197.494
-48		-73		-91		197.503
-760		-70		17267		197.509
-65		-105		-87		197.516
-485		379		16918		197.522
-132		-54		17213		197.529
-190		-25		16704		197.535
-30		-11		-15		197.541
-494		572		16969		197.548
-32		1123		-111		197.555
-108		619		-68		197.563
-34		787		-7		197.57
-451		774		16385		197.576
-123		848		17023		197.583
-115		-86		-12		197.589
-20		380		16162		197.596
-124		-126		-91		197.602
-142		367		-125		197.609
69		-33		-22		197.615
-50		1025		15915		197.622
-110		863		15440		197.645
-115		379		-73		197.652
-19		630		15983		197.658
37		1136		-96		197.665
-499		822		-100		197.671
-10		-29		-22		197.683
-100		-25		16738		197.689
-4		-395		-3		197.696
-118		-32		-120		197.702
-1171		302		16176		197.709
-653		374		-56		197.715
-16		522		16386		197.721
-61		-113		-118		197.728
-161		-104		-51		197.751
-684		558		-123		197.758
-403		637		16909		197.764
-117		1074		-37		197.771
-190		1056		16217		197.777
-65		792		-55		197.784
115		-101		-90		197.806
-645		1127		-120		197.813
-80		-27		-43		197.819
-644		523		17009		197.826
-163		-38		17248		197.832
-91		858		16205		197.839
-183		-238		-28		197.845
-716		592		-100		197.851
-46		-82		-6		197.858
-120		816		-112		197.864
-57		-19		-77		197.871
-451		544		15932		197.877
-79		-5		-97		197.883
-483		-61		-78		197.89
-672		798		16186		197.896
-16		-63		17434		197.903
-55		-101		-77		197.909
-684		627		16140		197.915
-1675		317		17776		197.922
-77		-9		-121		197.928
-208		839		-99		197.935
-47		1046		17232		197.941
-60		563		17253		197.948
23		54		-125		197.954
-119		-111		17265		197.961
-81		811		-74		197.967
-52		1381		17008		197.975
-111		-15		-48		197.985
-727		76		15889		197.991
-86		-140		17185		197.998
-705		257		18026		198.004
-76		109		-51		198.011
-55		-232		18209		198.017
-200		1638		17993		198.024
-118		1074		-105		198.03
272		1132		-105		198.037
-72		-113		-101		198.043
103		1095		-104		198.065
-114		782		-119		198.071
-60		-73		16688		198.078
286		874		-23		198.084
-70		-128		-1		198.091
-15		-101		-98		198.097
-17		-37		-127		198.104
-11		-37		-86		198.11
-112		-70		16676		198.116
-117		-3		-112		198.123
-5		-47		16191		198.129
-92		333		15972		198.136
-7		-684		16151		198.142
-228		-24		-20		198.149
284		-83		15427		198.155
304		-28		-113		198.162
10		102		16451		198.168
-123		-120		15427		198.175
-505		555		-97		198.181
-124		808		-61		198.187
-203		-27		-90		198.194
-42		-96		15880		198.2
-124		-57		16439		198.206
-4		637		-41		198.213
-119		-6		-91		198.219
-1		1319		14383		198.226
-241		-35		12584		198.232
-156		-72		10253		198.239
-80		-21		-11		198.245
1042		2864		14092		198.252
598		-1720		-24		198.258
-206		-11		-117		198.265
-22		287		17980		198.271
21		632		-70		198.277
-49		-222		14881		198.284
-15		107		14863		198.291
-120		-32		-76		198.302
-69		317		-105		198.308
-104		-112		16471		198.315
-42		299		-81		198.321
-14		595		-104		198.328
-16		-102		17737		198.334
-63		1308		18434		198.34
373		-7		-69		198.347
-42		1284		17450		198.353
-79		-75		-65		198.363
-3		591		18031		198.37
-38		-109		17742		198.376
-122		336		-128		198.382
119		-49		-85		198.389
-8		1299		17488		198.395
17		1104		16480		198.402
-65		1313		-3		198.408
-81		-117		-116		198.415
-86		-143		-48		198.441
-48		-511		-5		198.448
-113		798		15484		198.454
-403		1658		16464		198.461
-70		-248		-12		198.467
-497		835		-51		198.494
-410		-128		-11		198.501
-111		-12		-67		198.507
-37		275		15407		198.53
-671		291		-106		198.537
363		1036		14932		198.543
38		-45		-57		198.55
109		880		-67		198.556
-51		868		-38		198.563
-407		856		-73		198.573
-124		342		-121		198.58
-657		-33		14636		198.586
-54		-65		14352		198.593
13		300		-111		198.599
320		-105		-16		198.606
535		1050		17721		198.612
67		1115		15950		198.619
78		626		17441		198.625
290		860		16735		198.632
-118		551		-35		198.638
-16		349		17019		198.645
-127		-120		16687		198.652
-35		-109		-3		198.658
-72		823		17191		198.665
-164		-160		-120		198.671
-79		-5		17256		198.678
95		316		-33		198.684
-4		-64		16939		198.691
119		-73		-51		198.697
322		-104		17512		198.704
-92		-95		17459		198.721
-66		-18		17424		198.727
-68		-62		-124		198.734
19		-122		-9		198.74
-20		-113		-69		198.747
-430		583		-57		198.753
845		880		17702		198.76
-118		-127		17947		198.766
-96		-70		15936		198.773
-115		1054		-72		198.779
1025		1336		-62		198.785
-70		-13		-101		198.792
110		-32		17174		198.798
70		807		-31		198.805
17		-22		17507		198.811
-53		773		15977		198.82
-206		583		15117		198.826
51		-69		13903		198.833
-89		-101		-111		198.839
-112		-14		-112		198.846
-163		567		-35		198.852
292		-28		-74		198.859
-202		37		18024		198.865
-40		-128		-76		198.872
-128		-28		-81		198.879
-52		-116		-72		198.885
109		1072		-103		198.893
-106		1043		16144		198.9
-26		-122		14930		198.906
-124		-91		15915		198.912
-67		-63		15451		198.919
-106		-115		-70		198.925
-105		-9		-120		198.932
-71		619		16406		198.938
-40		-104		-95		198.944
-483		-399		18043		198.962
-18		86		17752		198.968
21		858		-39		198.975
324		-11		-29		198.981
300		578		-125		198.987
-104		-121		18040		198.994
-398		-127		17221		199
-49		-24		-103		199.007
-28		317		16944		199.013
528		814		15435		199.019
-91		261		-48		199.031
360		280		15447		199.037
-66		-11		-84		199.044
40		271		-36		199.05
-92		-57		18183		199.057
263		579		18264		199.063
-121		-50		17248		199.069
308		1063		16188		199.076
636		-76		-37		199.082
-28		1337		16176		199.092
-30		-75		16931		199.099
291		893		15403		199.105
514		1058		-19		199.112
-196		-104		16959		199.118
-120		267		15466		199.124
1		-58		-68		199.131
115		1094		-105		199.138
-98		-118		15895		199.144
-472		-32		-9		199.169
-76		120		17476		199.176
347		884		-88		199.182
-191		271		-86		199.189
-5		1151		17523		199.196
307		-77		-98		199.219
-103		792		-30		199.225
-95		1290		-84		199.232
-487		798		-4		199.238
-23		868		-99		199.245
70		-97		-35		199.252
-92		-24		15133		199.258
-4		-76		15395		199.264
-110		847		15139		199.271
-104		-35		13641		199.278
-69		-102		12036		199.284
-78		888		13618		199.291
7		832		-24		199.297
-25		1288		17952		199.303
257		1035		-81		199.31
30		823		14437		199.317
311		-25		16184		199.343
-215		-75		-61		199.35
-923		-34		14684		199.357
-48		3132		13572		199.363
-728		-223		19821		199.39
-108		2104		17762		199.396
-91		1604		-62		199.403
382		-94		-96		199.41
76		555		-43		199.422
296		1046		-1		199.428
291		563		-88		199.435
-36		-54		20026		199.442
-40		-93		-38		199.448
-30		-102		17741		199.454
-36		-88		-77		199.461
-100		1644		-25		199.467
-252		-19		13398		199.475
1084		-38		-33		199.481
-6		378		-124		199.509
-18		1357		-71		199.515
-30		-89		-36		199.522
559		-98		-22		199.528
-190		882		-15		199.538
534		792		-27		199.544
-114		-148		15877		199.55
-53		-21		-8		199.557
-36		1107		-88		199.563
-127		-1253		16392		199.57
-249		-36		17716		199.576
-43		-122		14849		199.582
-40		526		-60		199.589
-138		-37		-9		199.596
259		2571		17245		199.602
-1004		1840		-19		199.608
-156		-4		-4		199.615
-932		2168		-14		199.621
-59		886		13872		199.628
333		-54		16502		199.634
-48		526		15641		199.64
-682		-68		15685		199.647
22		371		-22		199.654
612		-124		-31		199.679
38		-11		15409		199.685
-89		863		-53		199.692
101		-12		15624		199.698
-126		-509		-73		199.705
34		303		16912		199.728
-59		816		15644		199.735
113		1104		17015		199.741
-106		-3		-6		199.748
320		-76		-21		199.754
-47		851		17021		199.761
-430		603		17240		199.767
15		839		-54		199.774
-39		-63		-74		199.781
-399		95		-17		199.788
23		543		16909		199.794
-41		-100		-76		199.801
-707		1592		-76		199.807
-216		774		-6		199.814
-123		879		15896		199.839
-57		828		-81		199.845
-4		1090		-60		199.851
-28		-49		17479		199.858
-112		-31		-51		199.865
-124		-94		-5		199.892
-88		807		15945		199.898
-89		787		-124		199.905
-484		-57		-114		199.928
-423		-28		-38		199.935
-35		-227		-25		199.941
-7		1116		14717		199.948
-471		-83		-32		199.955
-94		-122		-20		199.961
-7		-1		-120		199.967
-36		1374		-95		199.974
35		1564		15463		199.98
-225		551		15921		199.987
-98		789		-5		199.993
-731		-9		-81		200
-104		-122		16488		200.006
-5		-72		-67		200.013
-161		-22		-117		200.019
283		842		17169		200.025
-14		-53		-32		200.032
-41		-117		15990		200.038
69		-86		14932		200.045
-673		-85		17464		200.051
47		615		-108		200.058
-657		-21		16688		200.064
-92		29		16657		200.071
122		1100		-125		200.078
-80		520		16758		200.084
-115		-190		-69		200.09
-109		-144		18547		200.097
-30		-111		16205		200.103
-91		106		-28		200.11
23		-256		17162		200.116
120		26		16915		200.122
-122		-509		-8		200.129
-489		-16		17767		200.136
-14		-46		15441		200.142
-5		-75		-34		200.152
-74		355		-74		200.159
-41		-94		15115		200.165
-127		76		-59		200.172
-142		794		16939		200.178
316		-90		16659		200.185
-180		-4		-42		200.191
9		-24		15197		200.198
-96		-659		16136		200.205
530		-54		15899		200.231
-96		-99		16456		200.238
264		-440		-55		200.244
-171		330		-28		200.251
-47		-60		-33		200.278
-102		-11		-96		200.284
-61		-95		15360		200.291
-61		-399		-77		200.297
-80		-121		16221		200.32
-509		-123		-128		200.327
267		-199		-51		200.333
-229		859		17756		200.34
17		-81		-78		200.346
-5		261		16181		200.353
-70		-715		-113		200.359
-54		538		15924		200.365
-127		-101		-73		200.372
-223		-229		-19		200.378
258		-56		16675		200.385
298		283		-28		200.391
104		306		-76		200.397
-46		-32		17481		200.404
-54		-11		-21		200.411
317		-47		16402		200.417
54		-116		-105		200.424
-56		43		17514		200.43
86		31		17158		200.436
-96		-657		-73		200.443
-30		880		-84		200.449
379		326		16402		200.456
-35		570		16392		200.462
-68		-57		16490		200.469
-71		530		-6		200.476
26		-42		16919		200.482
-138		-126		-1		200.488
-21		-101		16467		200.494
-116		-55		-81		200.501
-114		867		-21		200.508
-26		-29		-81		200.514
-6		31		16155		200.521
-84		-404		-90		200.527
-243		-16		17207		200.534
-26		827		-85		200.54
367		-190		17017		200.547
-439		-86		-88		200.553
636		-42		16427		200.559
-46		-61		-47		200.566
-5		860		16900		200.572
72		324		16192		200.579
-440		270		16726		200.585
-95		-57		16758		200.592
-89		-107		-20		200.598
-504		349		-37		200.605
-3		-44		-7		200.611
45		-78		-63		200.618
-233		-17		-16		200.624
-3		317		-91		200.63
-415		-69		17527		200.637
1		-83		-64		200.643
60		-82		-40		200.65
-84		-7		-128		200.656
-434		53		17707		200.663
-64		60		16456		200.67
-480		-25		-102		200.681
-30		10		-60		200.687
99		775		15888		200.694
18		-10		-54		200.7
-414		-80		16428		200.707
-140		-122		17944		200.713
26		-699		-77		200.72
-721		-998		17204		200.726
-25		-68		-122		200.733
-255		-102		15883		200.757
-732		-38		16136		200.763
-34		99		-94		200.77
-37		299		16933		200.776
-64		328		-21		200.783
15		34		16392		200.805
290		3		-117		200.812
-54		578		-103		200.819
-79		-391		16143		200.825
-192		-405		-64		200.832
85		-67		-56		200.839
-144		-74		-101		200.845
-81		-33		16662		200.851
-97		-755		15717		200.858
-40		363		-108		200.864
339		-140		-3		200.87
-193		-67		-121		200.877
-121		-30		-108		200.884
-757		-1020		-35		200.89
-212		-84		16160		200.897
-224		-114		-5		200.903
-434		-85		16727		200.909
-193		22		16191		200.916
-652		-73		16432		200.922
-505		-472		-14		200.928
-438		-112		16977		200.935
-16		17		17512		200.942
-119		-52		-36		200.948
95		-136		-60		200.954
22		-119		18002		200.961
-425		-76		-44		200.967
-57		115		16679		200.975
-17		-191		16470		200.997
-199		-236		15733		201.003
-104		-203		-112		201.01
-135		-1020		15944		201.016
-43		-458		-67		201.023
83		-21		-60		201.029
-30		-52		17684		201.055
-401		-1243		18257		201.062
-41		-1		16442		201.068
-223		-21		16237		201.075
-14		373		15119		201.085
547		-38		-119		201.092
-475		-123		-24		201.098
-20		-54		-78		201.105
-26		-434		17011		201.111
-71		-103		-31		201.117
-31		-424		-115		201.124
-120		-430		-44		201.131
-32		-26		-87		201.137
114		-107		16719		201.144
-512		-115		-73		201.15
-228		-32		-23		201.156
-99		120		17002		201.163
-114		370		15967		201.169
-40		-151		16458		201.176
-108		-76		15957		201.182
-129		-48		-92		201.188
55		-151		15986		201.195
-125		-200		16923		201.202
-5		-767		15416		201.209
-6		-65		17023		201.215
18		-53		16929		201.222
-83		-48		15210		201.228
-98		-84		16198		201.235
-21		-644		-80		201.241
53		-51		-48		201.248
-68		-756		14865		201.254
-74		-88		17681		201.261
-239		-46		-86		201.268
616		-256		-52		201.274
123		-672		16732		201.282
303		117		-30		201.288
266		-17		18283		201.294
332		-95		15480		201.301
-26		379		-72		201.308
19		-915		16456		201.314
-69		-38		-39		201.326
258		-32		16443		201.333
573		-71		-51		201.339
304		-112		-124		201.346
-96		-16		17271		201.352
-49		-64		-26		201.358
603		-128		17515		201.365
-78		-993		-25		201.372
-51		-63		-105		201.378
357		-49		16988		201.385
-24		-55		17187		201.391
-29		-61		-33		201.397
-127		-113		-116		201.404
-75		-991		18439		201.41
-41		-119		16662		201.417
268		326		-119		201.433
548		-503		-57		201.44
518		-222		-53		201.446
518		-109		-57		201.452
-45		122		-64		201.459
631		-669		17480		201.465
513		-1		16405		201.471
593		-452		15707		201.478
-120		-127		-127		201.484
-12		-25		-84		201.491
383		-678		-63		201.497
-120		-116		-108		201.504
-125		369		17436		201.51
606		-161		-11		201.517
-121		369		16248		201.523
551		-59		16664		201.529
-79		-100		16440		201.538
-50		-980		-20		201.544
-46		-23		-20		201.551
-85		-690		16156		201.557
560		-48		-127		201.564
631		370		-44		201.57
560		-43		16464		201.577
-12		-99		-15		201.583
312		-243		15977		201.589
579		336		16221		201.596
600		-99		-105		201.605
592		-112		15124		201.611
-68		-14		16235		201.618
87		-123		-35		201.624
770		-199		15123		201.631
618		-27		-116		201.637
-117		40		-76		201.644
91		-3		-8		201.65
-37		-76		16738		201.657
612		355		-108		201.664
-72		-730		-35		201.67
635		-98		14635		201.698
-96		-485		17007		201.704
635		-116		-31		201.711
302		-44		-3		201.717
-33		-79		15896		201.726
580		-104		15379		201.732
1031		-503		-103		201.739
-105		-125		16240		201.745
-113		-387		15945		201.751
-72		-936		16447		201.758
-74		-33		-124		201.764
-91		-677		-8		201.771
535		-97		-55		201.777
304		-472		16967		201.784
-112		-54		16763		201.79
-93		-233		-49		201.796
539		-14		-111		201.803
-25		-511		-53		201.809
791		34		15937		201.816
-48		-43		-73		201.822
102		-399		-97		201.828
-70		54		-30		201.835
-59		101		16763		201.842
259		-225		16704		201.866
-81		-52		15929		201.873
-100		567		15641		201.879
-18		-41		-41		201.886
-25		528		-77		201.892
-113		126		16715		201.917
-1		-507		17208		201.924
1035		-15		16925		201.93
-45		-11		16484		201.937
-42		-39		-65		201.944
807		82		-27		201.951
-49		-643		16495		201.957
282		-53		-126		201.963
603		-652		16202		201.97
592		-96		-106		201.976
-53		-711		16704		201.983
-62		-18		15895		201.989
286		363		15712		201.996
-95		-748		-115		202.002
-40		-691		-54		202.008
811		66		-112		202.015
-12		-99		17155		202.021
294		-29		17477		202.028
23		-165		15680		202.034
591		-70		17162		202.04
1096		346		-124		202.047
-34		7		16913		202.053
-57		-56		17251		202.06
-83		-443		16412		202.066
-88		-18		15633		202.073
-88		382		-47		202.079
1039		-50		15440		202.086
-40		-184		15186		202.092
556		-408		-29		202.099
-72		-86		-84		202.105
554		3		16908		202.111
639		35		-65		202.118
336		-63		-97		202.125
595		345		-67		202.143
523		-85		-26		202.158
346		-57		-74		202.165
544		-44		14639		202.171
-106		343		-86		202.178
-6		-182		-47		202.205
854		603		17451		202.211
782		-472		16172		202.218
-34		362		15945		202.224
279		59		17721		202.246
-81		606		17468		202.253
268		-202		18218		202.259
614		-55		15665		202.266
-98		1070		16252		202.272
1105		872		16651		202.279
345		-84		16212		202.285
604		-89		17015		202.292
315		-128		-111		202.298
-5		9		16248		202.304
-106		-204		-47		202.311
-36		-59		-42		202.318
535		-112		17217		202.324
-110		-87		15988		202.331
815		-74		15985		202.338
-13		-22		17000		202.344
-46		-107		-78		202.35
-18		-44		-48		202.357
559		-89		-124		202.363
-108		-241		-83		202.369
-63		-5		16188		202.376
-62		-123		-57		202.382
110		283		-1		202.389
19		-45		17234		202.395
-16		1325		-15		202.402
1060		-33		-81		202.408
1092		868		-122		202.414
-56		-47		16432		202.421
-48		578		-53		202.427
104		588		16748		202.434
-125		324		16139		202.44
115		-79		16995		202.447
583		-85		16240		202.453
-10		-45		-58		202.459
-128		-88		15620		202.466
-59		895		-28		202.474
333		-46		16445		202.48
870		268		-6		202.505
-65		774		-82		202.512
-62		-4		-101		202.518
551		-236		17476		202.525
-36		-89		-43		202.532
635		-91		-63		202.554
-148		-117		-69		202.561
794		-93		-21		202.567
-112		1404		15427		202.574
-29		1139		16752		202.581
639		-16		-95		202.587
826		787		15941		202.593
847		-92		-121		202.6
-61		1295		16503		202.606
-8		1551		-104		202.612
-49		811		16932		202.619
320		-74		-41		202.626
799		1822		-108		202.632
828		1628		-91		202.638
339		1293		-7		202.645
631		-22		-41		202.651
-53		1538		-56		202.658
-75		1811		15415		202.664
-117		-18		-70		202.671
592		844		16494		202.677
311		1643		-123		202.683
523		-109		16209		202.69
-20		1559		16213		202.696
110		-1		-71		202.703
9		-56		-104		202.71
-109		-50		-72		202.716
782		-17		-44		202.722
-36		787		-96		202.729
890		-49		-68		202.735
354		1051		-107		202.741
-32		-6		16923		202.748
562		1560		-8		202.754
375		1043		17425		202.761
380		1312		-97		202.768
-93		1070		17227		202.781
37		-70		17441		202.797
-5		-33		16947		202.804
-105		-61		18221		202.811
610		1560		16651		202.817
-98		1359		-49		202.824
-14		-53		16228		202.83
-4		-115		-85		202.855
559		1051		16445		202.862
-88		1575		16455		202.868
847		1143		17200		202.875
51		-72		17708		202.883
622		-56		16712		202.89
604		1149		16996		202.896
-68		362		15660		202.903
-122		-77		-79		202.909
117		-72		-81		202.915
543		-13		-84		202.922
-81		-115		-68		202.928
-9		-77		15481		202.935
-96		1660		-21		202.941
-85		1638		16682		202.947
-10		1808		16498		202.954
346		798		-12		202.96
602		-126		16996		202.967
866		-37		15901		202.973
-46		1543		-51		202.979
522		887		15441		202.986
-97		1648		17015		202.993
602		1312		-119		202.999
-69		-7		18017		203.023
126		1306		-105		203.03
-72		-33		16924		203.036
-9		1567		15637		203.042
326		829		-37		203.049
-33		-37		-40		203.071
610		1060		-93		203.078
-14		864		17247		203.084
-100		1078		-102		203.09
268		875		15876		203.097
-94		-51		-128		203.104
43		782		-61		203.11
-120		1395		15895		203.116
-36		1652		-71		203.123
522		828		-111		203.129
358		1576		16148		203.136
522		-68		16139		203.142
773		-47		17251		203.149
-14		-15		16492		203.155
98		1663		16205		203.162
599		-53		-127		203.168
620		-8		-35		203.174
-3		2087		15376		203.181
-117		-74		15910		203.187
547		1078		-100		203.194
278		-110		15459		203.2
342		826		-9		203.206
550		-72		-120		203.213
-94		-30		-15		203.219
1341		1311		-12		203.226
-36		-118		-106		203.232
-4		2091		-125		203.239
593		-35		-80		203.245
-44		-72		14851		203.251
-115		1642		15431		203.258
-82		-20		14950		203.264
78		1149		-9		203.271
-105		779		-26		203.277
520		-84		16679		203.284
-91		1631		-21		203.29
-1		-85		-116		203.297
-68		-81		15411		203.323
542		1140		15446		203.329
-16		595		-28		203.336
-101		-33		14664		203.342
-37		1651		15136		203.349
