 X		Y		Z		Time[us]
2395		1329		15912		29.7156
2647		-64		-46		29.722
1583		-60		17721		29.7284
-68		272		17744		29.7348
-81		-127		-70		29.7412
-113		-14		-1		29.7552
-106		630		18458		29.7616
-54		834		-111		29.7681
-12		-29		17212		29.7745
-69		-19		-103		29.7808
-30		1544		-5		29.7872
886		3344		15377		29.7939
-59		4142		14660		29.8006
-4		-20		13589		29.8071
-59		3409		14433		29.8136
9		-62		-108		29.8199
-30		-104		-69		29.8264
-41		3155		-69		29.833
1042		-77		-76		29.8395
1622		1600		15652		29.8456
-13		527		-41		29.8519
-28		-66		16204		29.8583
2663		-676		-108		29.885
2332		-1511		17265		29.8916
1537		-2451		-105		29.8984
1123		-2511		-121		29.9049
824		-77		-72		29.9115
-18		-2495		-116		29.9179
2940		-71		-95		29.9243
-69		-84		15180		29.9318
-8		-68		15688		29.9383
2155		-249		-57		29.9448
-68		-127		11808		29.9514
382		124		11883		29.9578
600		2327		11569		29.9643
589		-19		-42		29.9706
-14		-67		12651		29.9769
-4		-77		13925		29.9837
-1001		-174		15207		29.9903
-118		-3500		-61		30.0158
-42		-3737		-94		30.0222
774		-48		-90		30.0286
519		-112		19761		30.0352
-24		-4232		19243		30.0418
1602		-69		21833		30.0496
-26		-68		21308		30.0597
2099		-731		-81		30.0694
-125		-755		21345		30.0759
-6		-43		17789		30.0822
-108		2669		17700		30.0886
-2493		798		18455		30.0952
860		-53		16931		30.1016
-13		3643		16903		30.1081
-84		-120		-119		30.1145
566		1827		15680		30.1206
-109		-107		16235		30.1271
-101		-9		-56		30.1335
-115		-61		-52		30.14
-11		-17		-12		30.1464
-40		1622		18271		30.1528
-119		-168		-51		30.1592
-251		-30		-48		30.1658
-408		-67		19511		30.1726
-32		-25		18738		30.197
-11		-2947		-86		30.2035
-88		-148		-3		30.2098
-124		-2700		17219		30.2164
3628		-1212		16643		30.2229
-93		-1224		-92		30.2344
1309		-471		14173		30.2407
-1432		-15		-15		30.2473
-1710		-904		15704		30.2538
-2037		-124		15910		30.2602
-74		118		14376		30.2666
1052		771		-128		30.273
-118		-27		-72		30.2796
1907		-94		12887		30.2863
-24		-91		17217		30.3097
-75		-1451		-56		30.3162
-2026		-951		-3		30.3225
-243		-743		19483		30.329
-53		-88		15419		30.3357
1111		1911		-79		30.3428
2834		1587		20528		30.3509
5978		-158		15994		30.3572
2406		1640		-91		30.3636
-92		-1000		-24		30.3701
1373		770		-28		30.3765
530		-58		-70		30.383
810		2562		11014		30.3895
-78		-64		-101		30.3957
1877		3885		12566		30.4023
-115		-80		-88		30.4091
1852		-117		-73		30.4155
-132		-84		15368		30.4389
-51		-119		-90		30.4454
3455		-1159		-8		30.4517
-20		-1736		16479		30.4584
-6		-968		17412		30.4649
4112		-1241		-108		30.4755
2070		-37		19007		30.4819
-182		-193		19772		30.4884
1906		-113		-22		30.4949
1846		-88		-60		30.5016
-100		-511		19517		30.508
-44		-28		-28		30.5145
-42		-2223		18243		30.5208
-104		-55		19217		30.5273
-8		-2744		-36		30.5339
-6		-19		16728		30.5573
1834		-115		-64		30.5638
63		1559		-53		30.5701
-27		-28		-15		30.5765
-765		-77		17531		30.583
-17		2613		-116		30.5896
1623		-232		15137		30.5989
1571		26		13160		30.6053
1603		-195		13600		30.6117
-93		-39		13666		30.6181
3138		-435		-99		30.6245
2675		1138		14181		30.6308
-38		1406		11595		30.6372
1914		530		12157		30.6437
1886		2304		11267		30.6502
-96		-1529		12871		30.678
2070		-120		-27		30.6846
2423		-46		-81		30.6911
-6		-1237		-35		30.6974
-96		-119		18485		30.7074
-41		-414		17728		30.7138
-85		-1		19733		30.7203
-8		-1667		20045		30.7269
-91		-63		18235		30.7332
2844		-77		-7		30.7397
-83		-51		-24		30.7462
-79		-2188		-112		30.7528
-120		-56		-120		30.7596
-117		558		15472		30.7659
33		-45		16196		30.7722
1324		-117		-23		30.7787
-103		4403		-103		30.7851
1147		5142		-39		30.7916
-52		4168		-110		30.7982
-115		5392		19012		30.8046
-86		3111		-38		30.8113
828		-69		-125		30.8177
-95		-17		18438		30.8243
1824		-112		19995		30.8308
2122		-1434		-72		30.8371
2321		-4		22856		30.8433
2072		522		-33		30.8497
-56		307		-85		30.856
-35		2106		19713		30.8624
-80		-82		-42		30.8689
2360		1066		-3		30.8752
3361		-41		15657		30.8814
2856		-121		-1		30.888
2400		1072		-11		30.8947
2916		1050		-3		30.9037
2880		1355		19013		30.9099
-20		-24		-27		30.9166
308		-115		17515		30.9231
-78		2095		21780		30.9295
-33		2339		-30		30.9361
4988		2844		-39		30.9423
1895		2860		-100		30.9487
1378		-128		16412		30.9552
1139		2608		-90		30.9617
27		1627		17689		30.9854
-85		1908		17015		30.9919
-662		1597		13612		30.9984
300		-49		-21		31.0047
-22		-32		-22		31.0111
-52		280		-110		31.0181
2140		1404		-83		31.0245
106		-78		15690		31.0401
-78		-6		15735		31.0464
2843		-44		-31		31.0529
-7		-899		15440		31.0594
-48		-94		14427		31.066
2067		-82		15144		31.0727
-121		1087		-32		31.0792
-17		-124		-106		31.0855
-125		-3		-28		31.0934
-182		2646		-56		31.0998
-77		-1		-40		31.1199
-92		1127		-83		31.1261
3672		-17		-51		31.1328
-125		3356		-27		31.1392
114		-36		15731		31.1458
-392		-38		17004		31.1522
1904		2173		-90		31.1586
4176		1309		18010		31.1651
2133		828		-65		31.1764
-51		-36		17263		31.1828
-1221		-50		15727		31.1893
-1212		-1268		16993		31.1958
113		-4		18508		31.2022
-404		-1468		20573		31.2085
-20		-92		20335		31.2148
-67		579		19211		31.2216
-25		1848		-36		31.2283
-25		3860		16728		31.2372
4431		-61		17455		31.2435
-73		2870		15877		31.25
2088		-72		14437		31.2564
-53		-116		13600		31.263
1036		2902		-85		31.2694
2423		-77		-105		31.2758
1367		-86		-43		31.2825
1404		3960		-54		31.289
-110		4408		12619		31.3159
868		2842		14652		31.3225
261		1309		16192		31.3289
80		2385		-52		31.3354
1555		-7		-27		31.3624
-997		-77		-12		31.3689
624		-94		22608		31.3754
-2460		-2759		21329		31.382
1916		-5		24421		31.3941
-86		-3044		-27		31.4005
5220		-103		23386		31.407
2608		-35		19471		31.4135
-95		-21		22642		31.4199
-15		-99		19512		31.4263
-1184		-63		-6		31.4328
350		-1439		18725		31.4392
531		-25		19005		31.4457
-175		-203		-24		31.4522
804		-121		-92		31.4583
-48		3628		-8		31.4647
895		1052		15168		31.471
-501		3420		-3		31.4776
1827		2941		-73		31.4842
-97		815		-128		31.4906
-101		-53		11618		31.4971
1843		-1		11567		31.5037
383		-66		-5		31.5102
2341		-12		15706		31.517
2319		2904		-23		31.5235
-49		-115		16924		31.5321
-99		-33		13393		31.5384
-913		-116		-7		31.5448
-61		-11		17718		31.5513
-91		-1002		16217		31.5579
-4		-1993		16952		31.5642
-115		615		16656		31.5706
3880		-501		-97		31.5774
3153		54		16168		31.5838
-85		1640		-79		31.5902
-168		-98		14364		31.5968
275		1562		15137		31.6055
-74		1132		15685		31.6119
72		-84		-21		31.6184
-40		287		15875		31.6247
2148		-84		17447		31.6312
-56		-127		16924		31.6377
-20		2566		-78		31.6439
-29		-118		-56		31.6503
-38		1823		13945		31.6567
824		2653		14674		31.6634
2850		-419		-120		31.6698
1039		2931		14136		31.6971
1911		-37		15661		31.7037
-113		-53		15729		31.7104
3368		-3		16685		31.7169
-17		43		17947		31.7442
2874		-46		-49		31.7506
-86		-69		18980		31.7573
1551		-73		19740		31.7637
-62		-76		21036		31.786
-32		-127		-91		31.7926
-58		-16		-36		31.799
-60		-115		16494		31.8055
-54		1583		-120		31.812
-88		-108		16652		31.8185
-75		2619		-109		31.8252
-72		2109		-39		31.8315
337		-77		15380		31.8382
848		-102		15929		31.8448
1898		3103		15423		31.8513
2346		-15		-17		31.8577
1606		3413		-105		31.8641
-118		-116		16967		31.8707
-47		-73		15979		31.8772
1537		-86		16721		31.8839
-16		573		-58		31.8906
-24		-33		-105		31.8969
-73		582		-43		31.903
632		-105		14939		31.9095
53		-107		-1		31.916
-1		-37		-31		31.9223
588		-14		19049		31.9288
1343		-2437		17988		31.9351
-82		-106		-12		31.9414
3692		-3		19327		31.9482
2641		-4228		18738		31.9549
1647		-49		20568		31.9612
-83		-105		-36		31.9673
-7		-109		20005		31.9738
-63		-4330		-72		31.9802
-10		-3837		-95		31.9868
1797		-2441		21265		31.9932
-70		-4528		-112		31.9996
-101		-3998		20064		32.006
-2988		-21		17692		32.0131
-81		-25		-97		32.0196
2906		-110		-30		32.0261
-86		-54		14941		32.0326
-124		-1		12886		32.0404
842		-100		-25		32.0468
-91		282		12631		32.0532
-4		-6		13428		32.0657
-59		1347		-6		32.0722
-61		1287		13917		32.0787
1658		-100		13939		32.0853
1087		5		13919		32.0919
3171		-476		-123		32.0982
-115		-1504		17021		32.1049
-105		-91		16955		32.1115
2154		-15		-45		32.1182
815		-1535		16992		32.1247
-15		-676		15968		32.1311
-80		78		14096		32.1374
4896		-18		16672		32.1439
3397		578		14108		32.1503
-10		-48		14973		32.1574
-120		-741		13866		32.1639
-76		296		13949		32.1703
-85		-84		13941		32.1823
1867		2398		-7		32.1887
-17		-70		-41		32.1951
1544		-102		-44		32.2017
-33		871		-83		32.2083
-109		1548		-53		32.2146
-86		1051		-32		32.2209
2847		2349		-47		32.2274
1546		-41		-128		32.234
1026		-46		15661		32.2404
-95		-79		15885		32.247
1824		604		-124		32.2535
3172		1026		15735		32.26
-15		-180		-123		32.2663
1537		-16		19577		32.2726
1882		-90		-48		32.2789
2680		30		-92		32.2853
3404		829		-119		32.2938
-93		-44		16928		32.3055
1572		-65		-32		32.3119
-70		-195		-31		32.3183
2356		-4		16959		32.3248
-27		-696		-107		32.3314
-60		-108		14957		32.3377
1547		-1427		-85		32.3445
-3		-37		18529		32.3511
2327		602		-85		32.3572
-74		-641		-27		32.3638
3116		528		-33		32.3742
-7		-83		-3		32.3806
-96		-22		-41		32.3871
-45		-43		-80		32.3936
-32		-4		16232		32.4001
3619		-24		-21		32.4065
-121		1377		17185		32.413
266		-7		-12		32.4196
882		-41		14911		32.4263
-102		-48		16760		32.4328
-95		-98		15674		32.4436
-404		-92		-84		32.4503
-124		-483		-39		32.4568
1832		-33		-41		32.4632
-95		-1274		-77		32.4697
-60		-86		15386		32.4759
-109		-10		-104		32.4822
-55		-90		16162		32.4888
-78		-2021		-24		32.4957
-104		-2560		18241		32.5039
2050		-69		-30		32.5104
2884		-16		16131		32.5169
2859		-3528		15654		32.5245
1559		-77		14115		32.5311
1850		-17		-11		32.5378
-108		-4601		16418		32.544
2082		-2268		16209		32.5503
2373		-2779		-28		32.5567
-102		-1788		-108		32.5631
-125		-96		-42		32.5707
2314		-2782		16663		32.577
-127		-12		14629		32.5911
-26		-110		12865		32.6059
4117		-20		-74		32.6124
2349		-37		-3		32.6186
-26		-1		15628		32.6252
-122		-1669		-64		32.6316
1399		-2026		-116		32.6381
-122		-67		-81		32.6625
836		-11		-72		32.6689
1591		-487		-124		32.6774
-42		-15		-23		32.6839
2907		-22		-121		32.6906
3079		-42		-94		32.7014
-36		566		13836		32.7078
-36		1343		14625		32.7146
-111		-111		-32		32.7212
2124		-105		-7		32.7275
1844		531		-44		32.7339
1394		-243		-74		32.7405
-47		-73		16647		32.7471
2838		-101		19065		32.7539
-81		-1252		18495		32.7602
3114		-96		-31		32.7664
-36		-71		18531		32.7731
3391		-1009		17477		32.7796
2600		-191		13580		32.7862
-45		-120		-65		32.7927
-128		-59		16482		32.7991
1295		-653		16500		32.8053
1651		-128		18439		32.8119
-88		-26		18039		32.8186
-82		-5		14129		32.8416
1551		1651		-113		32.8482
-8		270		-39		32.8545
-100		-1792		15928		32.8609
-29		-128		-94		32.8675
-31		-30		15360		32.874
-77		-10		-100		32.8827
-8		-79		16168		32.8891
-26		-72		-49		32.8955
1078		307		17259		32.902
2106		-947		18505		32.9083
1035		-2277		-1		32.9148
1054		-52		16162		32.9211
-34		-398		-113		32.9276
2821		-2289		-92		32.934
3674		-2203		15415		32.9405
2899		-125		-40		32.9467
-79		-110		-86		32.9534
-12		1084		14944		32.9599
-9		-1504		-95		32.9663
-109		-1701		17763		32.9727
1907		-97		-16		32.9792
-3		-36		-7		32.9854
2563		-2189		14658		32.992
2856		-3471		-95		32.999
2832		-2041		-32		33.0054
-104		-52		-128		33.015
-29		-417		13624		33.0214
2066		-736		14892		33.0279
1638		-55		13824		33.0345
1406		-1247		-14		33.0413
-106		-199		-33		33.0477
1087		-72		15697		33.054
2107		-96		15413		33.0609
-113		-36		-15		33.0674
2830		-35		-77		33.0926
-113		-68		15130		33.0991
2609		-78		13153		33.1057
-109		-951		17926		33.1122
3420		-980		16156		33.1191
2888		-26		-124		33.1396
1568		-60		-47		33.146
3629		-1742		-3		33.1525
1586		-96		-91		33.159
4203		-198		-22		33.1655
-4		-7		-64		33.1721
-65		2167		14941		33.1785
-115		-725		-101		33.1848
-98		-1458		17533		33.1911
-9		-101		-82		33.1975
40		-1164		18011		33.2039
-6		-979		-110		33.2104
3345		299		16722		33.2169
-93		-113		17716		33.2234
-96		1377		-124		33.2303
-105		-79		16688		33.2368
3952		-122		18279		33.2435
1813		-14		17200		33.2709
2687		-17		14661		33.2774
-72		-28		-104		33.2838
330		-94		-88		33.2903
2074		1403		-79		33.2968
-54		1105		-125		33.3227
-124		-61		-94		33.329
-64		-69		-61		33.3356
4644		-71		17256		33.3422
-32		592		14457		33.3635
1590		-1531		-33		33.3704
2859		-125		-19		33.3768
-127		-1004		-47		33.3833
-96		-1207		13949		33.3897
-45		-51		17178		33.3962
2353		-51		20016		33.4207
-38		-184		16996		33.4272
1070		-15		16439		33.4336
-117		-124		-42		33.4402
3444		-695		-28		33.4468
1084		-724		17185		33.4726
1830		-84		15895		33.4791
-48		-1985		18509		33.4855
-47		351		-91		33.492
-85		-1472		-116		33.4986
-109		-1443		-61		33.505
-30		-3		-92		33.5112
2128		-85		-72		33.5178
-110		-144		-42		33.5242
-91		-1245		15199		33.5306
2424		-500		-128		33.5371
-61		-151		-127		33.5435
2572		-32		14603		33.5499
3610		-2232		16189		33.5564
1586		-113		14396		33.5631
-89		-41		-53		33.5694
1638		-105		-40		33.5756
-113		-67		16162		33.5822
-79		-72		15399		33.5889
1808		-22		-88		33.5952
-41		-47		18468		33.6018
-90		-41		18293		33.6084
-70		-1524		-89		33.6149
2823		-3231		-16		33.6216
2359		375		-72		33.6284
2128		1610		-65		33.6347
849		-88		-119		33.6409
-111		-81		14183		33.6472
-51		-10		16755		33.6537
1322		2076		-107		33.6602
-4		2355		-124		33.6666
266		-16		15910		33.6729
1130		-224		17972		33.6793
-112		-96		16177		33.6858
-61		-122		14648		33.6922
-7		1046		-62		33.7006
-57		-113		16410		33.7069
1308		-68		15968		33.7133
1552		-737		19029		33.7198
2124		-3238		17948		33.7262
-113		-1454		22358		33.7326
1858		-11		-68		33.7388
1308		-116		-76		33.7452
-21		-1516		14404		33.7516
2109		-1693		-101		33.7581
-69		-140		-124		33.768
-105		-2183		-37		33.7745
-111		-1169		-27		33.7809
-22		-231		-64		33.7874
-99		-1754		-61		33.7938
-121		-82		15228		33.8004
2138		-27		13939		33.8068
19		1045		12871		33.8132
623		-110		-26		33.8198
-20		-671		-48		33.8262
-28		-52		16995		33.8504
-113		-2782		14944		33.8568
-82		-33		17209		33.8631
-104		-53		-103		33.8695
-110		790		-92		33.8763
884		-1208		14972		33.8878
-60		-2505		-123		33.895
1576		-417		17981		33.9015
-51		-91		16989		33.9079
324		-3992		19717		33.9143
1902		-3231		-86		33.9207
1366		-2037		-64		33.9272
1607		-35		-111		33.9338
1407		-711		-33		33.9403
-101		-465		-53		33.9465
4188		-463		18016		33.9528
3127		834		15221		33.9592
-74		-5		-63		33.9656
-435		2669		-123		33.9721
1544		5		18240		33.9784
-109		824		15387		33.985
1848		891		15640		33.9913
-36		-122		-10		33.9977
3629		-1		-60		34.0045
-82		-94		-82		34.0281
-81		-3535		-121		34.0345
1356		-10		-87		34.0408
-91		-1685		22114		34.0475
-30		-35		-95		34.0541
-123		-60		-37		34.0606
5233		-94		-11		34.0673
1304		-37		22275		34.0737
-431		-41		21593		34.0802
-21		-26		-111		34.108
1323		1803		21276		34.1144
-1467		-12		-109		34.121
-113		1795		15632		34.1276
5197		-118		-41		34.134
866		-110		20794		34.1594
3899		-74		14865		34.1659
2347		1136		-39		34.1724
-99		-69		-19		34.1791
-984		-1975		-112		34.1893
-223		-3795		-47		34.1957
-29		-716		-60		34.2021
1360		-49		-73		34.2085
823		-103		-44		34.2149
2904		-96		13099		34.2213
-47		-109		11893		34.2278
-14		-53		-125		34.2342
2415		771		-40		34.2408
1872		-1685		11627		34.2472
2586		-1513		10521		34.2533
2428		-57		12296		34.2597
2583		-120		-21		34.266
-86		-3255		13435		34.2725
-97		-2698		13837		34.2788
862		-3471		-113		34.2852
-78		-3286		-67		34.2915
-49		-32		-53		34.2981
2621		-88		15164		34.3047
122		-1973		15640		34.3111
2306		-227		15217		34.3175
3395		1862		-4		34.3239
-57		-8		16431		34.3304
-25		-3833		-60		34.3369
-95		-113		-100		34.3434
-14		-100		15435		34.3499
3672		-120		16403		34.3562
-97		-75		-72		34.3629
-68		-52		-48		34.3697
-76		1063		17447		34.3808
-69		-116		-113		34.3872
-5		-94		20009		34.3939
1612		278		17718		34.4004
-4		519		18556		34.407
3859		-112		18959		34.4135
1047		-67		19279		34.4199
1340		2862		-17		34.4263
566		-93		-96		34.4328
-101		2139		-122		34.44
-54		-125		12592		34.4465
2624		4391		-67		34.4529
-54		592		17751		34.4673
4636		-110		-105		34.4736
-106		-21		-24		34.4801
-12		-3781		-116		34.4868
-128		-1004		16720		34.4932
-57		-89		16740		34.4996
607		-112		-118		34.5061
1287		-36		-24		34.5127
1390		-119		18961		34.5192
-60		-44		16999		34.5256
1853		-2496		19744		34.5321
299		-125		20077		34.5384
1391		-3011		-30		34.5448
1588		-49		-63		34.5513
1846		-128		-108		34.5577
4198		-32		20325		34.5676
3423		-40		-85		34.574
1393		-3478		24892		34.5806
3124		-29		-125		34.5871
-24		-106		-92		34.5934
-120		-26		19715		34.5999
3447		-15		-83		34.6065
-63		1848		-21		34.613
779		-29		-125		34.6198
-97		2663		14136		34.6278
2868		257		19979		34.6344
-74		-753		-72		34.6409
-37		-72		18799		34.6474
804		-94		15136		34.6539
355		-2009		-107		34.6603
-115		-83		16151		34.6666
-35		-116		18220		34.673
3891		-1225		-47		34.6795
1827		-119		-7		34.6879
1387		-1164		13437		34.7118
1900		-1002		16226		34.7183
2588		-1258		-95		34.7247
1356		1351		-40		34.7312
-112		-101		-62		34.7377
66		-1240		-17		34.744
-82		-80		-21		34.7562
862		3348		-38		34.7721
-121		803		13123		34.7786
-96		-128		-121		34.785
2385		558		-80		34.7914
-121		1882		-92		34.7982
-111		-147		-104		34.805
-121		-83		17011		34.8112
-122		-232		-30		34.8176
-7		-105		16451		34.8243
3098		347		-95		34.8308
3624		-59		16173		34.8371
-53		-8		15389		34.8436
-121		-1253		13572		34.8499
4191		1112		17764		34.8565
5123		-33		-106		34.863
-128		-19		-40		34.8697
1911		-51		16967		34.876
-117		-2750		-68		34.8822
2337		-128		15722		34.8887
3606		-33		-125		34.8951
-63		-32		-86		34.902
-65		-34		13369		34.9084
-24		-111		-43		34.9148
2076		-19		-16		34.9213
3377		-138		16166		34.9279
2095		-3		15641		34.9349
1606		-12		-79		34.9535
-58		1554		-33		34.9597
4139		-17		15455		34.9664
1586		307		-85		34.9727
271		-96		14626		34.9793
2586		-123		-99		34.9858
2938		-1276		-91		34.9925
-102		-47		-116		34.999
1374		-62		-86		35.0053
3635		-29		14649		35.0302
4432		-44		15917		35.0372
-12		-115		17758		35.0437
3368		-2758		18696		35.0502
2918		56		-106		35.0571
4479		-121		17415		35.0702
-74		-61		-19		35.0874
1659		-1706		-128		35.094
-104		1331		14952		35.1006
-10		-13		-7		35.1071
-32		2589		14461		35.1181
-113		2818		15725		35.1244
-79		-940		18434		35.1311
-88		812		-21		35.1377
-61		1843		-28		35.1443
-48		-74		-63		35.1508
3157		-110		-116		35.1571
-78		2399		-49		35.1636
1807		1623		-94		35.1703
3648		-64		17957		35.1964
2344		-905		16491		35.2029
-14		-2196		-31		35.2093
4154		-1984		15673		35.216
3624		1348		-73		35.2225
2423		-51		15946		35.2487
-89		-91		16386		35.2552
-24		1299		15737		35.2618
1340		1566		-124		35.2684
-57		-131		14857		35.2901
3142		-1		13159		35.2968
1339		-76		16498		35.3032
-11		-71		-117		35.3097
5973		-43		18468		35.3163
4368		563		-72		35.3228
2423		298		18225		35.3289
2316		-93		13851		35.3352
1557		-13		-122		35.3417
2596		6		14869		35.3481
-68		-44		15881		35.3546
-21		-126		16997		35.3611
4374		-45		17685		35.3676
2568		-12		-80		35.3741
2154		-18		13880		35.3806
-65		-106		16964		35.3871
-27		584		-33		35.3932
2327		-65		-41		35.3997
2637		1888		12893		35.4061
-97		5173		-105		35.4126
-17		853		-64		35.419
-127		3148		-123		35.4255
3438		-126		15455		35.4318
-84		-52		-86		35.4384
2404		-69		14137		35.445
2310		528		18271		35.4515
5164		-56		16403		35.4576
2627		-98		16215		35.4639
1651		-723		19203		35.4703
-53		-126		16640		35.4769
-97		1648		-94		35.4834
-109		-62		15715		35.49
-82		1288		-108		35.4964
-42		2605		16651		35.5028
2162		-56		17007		35.5094
4200		-63		17519		35.5162
-41		-249		15693		35.5224
592		863		15231		35.5286
-46		4136		14879		35.535
2680		-53		13423		35.5415
2120		1542		-90		35.5483
3675		1151		15903		35.5548
-13		-46		-32		35.5612
-100		-119		-74		35.5676
3099		-8		14086		35.5741
1115		891		13181		35.5807
