 X		Y		Z		Time[us]
-44		-41		16700		46.7452
-2468		1300		17509		46.7517
-2433		1315		-86		46.7581
-88		-15		16996		46.7647
-2282		1400		17504		46.771
-65		1375		16747		46.7773
-80		-94		-51		46.7836
-45		-17		17279		46.7901
-4		-60		16692		46.7968
-4		834		-122		46.8035
-82		-76		-21		46.8099
-77		1339		-81		46.8162
-2209		-38		-102		46.8226
-1718		-72		17721		46.829
-116		-125		18253		46.8354
-22		1131		17711		46.8451
-2024		-32		17949		46.8521
-92		-86		17453		46.8587
-2233		-65		-105		46.8651
-2289		-67		-8		46.8715
-1665		-93		-128		46.8779
-37		-120		16241		46.8844
-1932		-95		-89		46.8908
-2280		-24		-103		46.8971
-41		-109		16941		46.9034
-2473		-96		15960		46.91
-2231		-36		15892		46.9166
-19		1591		16434		46.9232
-2433		1646		16210		46.9295
-2004		1295		-58		46.9358
-2459		-20		17199		46.9423
-2501		-89		16909		46.9487
-90		-127		-22		46.9567
-2280		-65		17165		46.9632
-44		-54		-20		46.9697
-19		-7		16685		46.9763
-12		-59		16965		46.9827
-2545		1151		16398		46.9891
-88		-37		16945		46.9954
-2253		1538		17160		47.0021
-8		-85		16763		47.0085
-94		828		-92		47.015
-2297		1140		17774		47.041
-5		1101		-56		47.0475
-2214		-64		17223		47.0541
-2557		-57		-80		47.0605
-107		-86		-28		47.0671
-29		1091		-128		47.091
-115		-74		-3		47.0975
-30		1611		-78		47.1041
-20		1563		17479		47.1105
-97		-124		17217		47.117
-2265		1907		-114		47.1235
-64		-11		-23		47.1298
-27		-109		16498		47.1361
-91		-78		16452		47.1425
-90		1616		-49		47.1489
-2451		1555		-81		47.1553
-68		1628		-37		47.1619
-2267		1322		-110		47.1683
-47		-94		17007		47.1748
-1989		1384		15990		47.1814
-9		1293		16428		47.1881
-2468		1140		15909		47.1944
-2225		-29		-1		47.2007
-7		-110		-60		47.2073
-1931		-108		16744		47.2138
-1792		-92		-29		47.2202
-44		-92		-120		47.2267
-1937		1109		16967		47.2332
-1929		-125		16947		47.2397
-88		-28		16909		47.2462
-2048		-120		17681		47.2527
-2032		-102		17504		47.2589
-2028		1381		16922		47.2652
-1706		1290		17016		47.2717
-1669		-127		-15		47.2782
-1680		1819		16475		47.2847
-1789		-48		-76		47.2911
-68		-62		-73		47.2977
-1772		1403		-36		47.304
-110		1602		16955		47.3106
-20		-109		-62		47.3175
-1484		1654		-31		47.3237
-90		1631		17485		47.3298
-11		-26		17997		47.3365
-39		-96		-58		47.3431
-1179		-14		-90		47.3496
-1438		-59		16898		47.3561
-969		1357		16487		47.3625
-989		-45		-111		47.3688
-1225		-1		-59		47.3752
-5		-60		-127		47.3819
-948		1144		-57		47.3884
-696		1588		-115		47.3946
-915		1371		-20		47.4025
-700		-33		16739		47.4119
-969		-73		16149		47.4183
-750		1353		16229		47.4246
-927		1538		-58		47.431
-432		1578		16691		47.4374
-43		-122		15969		47.4438
-661		-54		16672		47.4503
-1011		-118		-128		47.4567
-41		1800		16136		47.4634
-35		-12		-27		47.4702
-993		1568		-53		47.4767
-20		-56		-35		47.4853
-980		-32		16398		47.4917
-27		1613		-31		47.4981
-64		1631		16226		47.5046
-649		1639		17007		47.5112
-745		-42		-10		47.5176
-30		-72		-20		47.5238
-476		-19		16755		47.5302
-691		1595		16172		47.5368
-199		-49		16982		47.5433
-184		-22		16202		47.5647
-82		-78		17455		47.5711
259		1304		16759		47.5774
-68		1339		17276		47.5838
558		1287		17204		47.5904
-20		1327		17485		47.597
635		-83		16454		47.6226
-82		1337		-115		47.629
-69		-107		16967		47.6355
878		-20		17201		47.642
868		1555		-60		47.6484
1284		1610		16938		47.6747
1370		1367		16415		47.6813
-41		1586		-110		47.688
-111		1613		15938		47.6947
1619		1596		-67		47.7051
1109		1539		-11		47.7117
-115		1393		15949		47.7182
1043		-93		-111		47.7245
1292		1590		16717		47.7309
1149		-61		-32		47.7377
1128		1539		15717		47.7441
-116		-109		16652		47.7507
-37		1390		15949		47.7573
1537		-45		-77		47.7813
-89		1394		-64		47.788
-73		1390		16168		47.7943
1295		1584		17728		47.8009
-63		1644		-70		47.8076
-69		1324		-7		47.8141
-120		-96		16255		47.825
-42		-16		-68		47.8316
-109		-59		16754		47.8379
1393		-9		-106		47.8442
1143		1558		17277		47.8505
-85		-115		-119		47.8569
-31		1335		-120		47.8635
-80		1390		-72		47.8702
-14		1823		-86		47.8767
1039		1848		-49		47.8829
-122		1402		16494		47.8894
-60		1574		-51		47.8958
563		1393		16416		47.9025
326		1386		16418		47.9089
547		1828		17197		47.9153
559		1587		-69		47.9218
1142		1400		16975		47.9282
855		-45		-25		47.9349
-30		1386		-44		47.9594
591		1349		17273		47.966
-94		-10		16184		47.9725
258		-41		16750		47.9788
-107		-94		16995		47.9854
-101		1636		17259		47.992
824		1290		16440		48.0013
-62		1315		-49		48.0077
528		1361		16252		48.014
-128		1309		-84		48.0205
-64		1336		16210		48.0268
-86		-120		16720		48.0332
814		-70		-88		48.0397
883		1282		16992		48.0463
879		-117		17240		48.0529
871		-62		-12		48.0617
1379		1304		16896		48.0679
1297		1288		-80		48.0743
1335		-26		16209		48.0806
1104		-74		16255		48.0872
-41		-81		-116		48.0937
-54		-126		16152		48.1001
-9		1567		16491		48.1066
1112		-73		-47		48.1131
1072		-1		-106		48.1196
-116		-100		16440		48.1424
1096		1587		17002		48.1491
1290		-74		-22		48.1553
-95		-101		-35		48.1618
-48		1656		-100		48.1684
878		1606		16965		48.1751
787		-3		15880		48.1847
853		-94		16416		48.1911
-120		1387		-27		48.1976
831		1402		15942		48.204
-32		-40		-6		48.2105
1063		1623		-37		48.2168
895		1564		16386		48.2233
593		1651		16967		48.23
-32		-104		16747		48.2366
-26		1351		15926		48.2429
-45		-89		-70		48.2491
774		-105		16511		48.2555
853		-74		15925		48.2621
-5		1572		17697		48.2684
-79		-58		-59		48.2749
637		-82		-19		48.2811
573		1391		16725		48.2876
522		1571		16435		48.2942
1034		1559		16663		48.3008
-61		-82		-24		48.312
839		-33		16444		48.3186
-17		-117		16438		48.3249
-105		1544		16689		48.3313
-67		1622		16235		48.3377
1138		1586		17419		48.3439
-72		1323		16673		48.3503
576		-57		-38		48.3569
1043		-24		-96		48.3637
-25		1398		16997		48.3912
1035		-101		17240		48.3977
875		1308		-40		48.4043
786		-79		16717		48.4108
882		-22		-38		48.4192
770		-5		16931		48.4253
774		-61		16192		48.4319
1103		1115		-111		48.4385
-8		-112		16758		48.4448
-79		1551		16685		48.4512
1071		-125		-10		48.4575
1025		-50		16419		48.4638
775		1397		16715		48.4706
1120		1352		-42		48.4774
1055		-34		-100		48.4836
-57		1538		16688		48.4899
-41		-45		16696		48.4963
-109		1371		15945		48.5028
1067		-28		-70		48.5094
1036		1379		-45		48.5158
-44		-48		16465		48.5221
-36		1337		-33		48.5288
796		1398		16898		48.5354
779		1607		-23		48.5423
1070		1543		16687		48.5485
1034		1551		-33		48.5548
-101		1292		-74		48.5613
-58		-116		-122		48.5676
-46		-36		17215		48.5741
-10		-109		17009		48.5808
829		1374		-48		48.5872
792		-20		-110		48.5934
-32		1304		-28		48.6002
1042		-34		17483		48.6071
1100		1564		-80		48.6207
-88		1537		-91		48.6273
-12		1541		-49		48.6347
-126		1303		-35		48.6412
353		1832		16916		48.6477
1128		-102		16191		48.6539
-82		-88		-72		48.6601
1098		-56		-107		48.6666
862		1344		16223		48.6821
-57		-52		16656		48.6886
-42		-96		-55		48.6951
840		1323		-84		48.7014
796		-58		17276		48.708
1112		1336		16161		48.7145
1026		1282		-92		48.721
-36		-92		-99		48.7278
804		-125		-97		48.7513
-125		1397		-107		48.7579
-76		1333		15984		48.7642
-89		-58		16977		48.7706
-124		1661		16479		48.7774
1072		-62		-20		48.8004
-12		-69		16471		48.807
859		1340		-76		48.8133
-124		-127		16197		48.8199
1060		-106		-109		48.8264
838		-101		16224		48.833
819		1353		16151		48.8392
-20		1562		-65		48.8455
-1		1406		16482		48.852
631		1351		16479		48.8583
798		-59		16707		48.8648
862		-118		17412		48.8712
-86		-37		-78		48.8775
1283		1550		15957		48.884
-1		1373		-48		48.8905
1132		-118		-77		48.8968
-18		1631		-68		48.9048
848		-10		16193		48.9177
587		1389		16206		48.9341
1123		-34		17687		48.9407
868		-96		17167		48.947
794		1382		-40		48.9532
-72		1328		-111		48.9597
-99		-21		-85		48.9662
-105		1592		16193		48.9777
-16		-96		17700		48.9841
1088		-114		-20		48.9907
-109		1562		16500		48.9971
556		1378		-46		49.0036
784		1586		-16		49.01
884		-74		16700		49.0162
818		-32		16662		49.0229
858		1566		17490		49.0296
838		-101		17425		49.0388
-77		1579		-45		49.0452
-13		1306		-10		49.0516
-48		-65		16720		49.0579
868		-97		16250		49.0648
-96		1610		17431		49.0713
-64		-118		-78		49.0778
-108		-58		-19		49.0844
-101		1296		16140		49.0912
-53		1559		16496		49.0974
-42		1379		-40		49.1037
-100		1304		-33		49.1102
-37		-125		-32		49.1176
-29		1355		-61		49.124
-75		-36		-106		49.141
-69		-14		-115		49.1474
1084		-116		-38		49.1538
586		1624		-28		49.1602
-86		-86		-23		49.1665
614		1548		16427		49.1731
-9		-50		-112		49.18
1147		1369		17207		49.1864
831		-62		-85		49.1962
-11		-79		-72		49.2026
-67		-70		16202		49.2088
602		1595		-47		49.2152
-17		-43		16672		49.2218
-9		-53		16223		49.2301
884		1560		16398		49.239
774		1087		-98		49.2453
-29		1642		16993		49.2518
-122		1369		-28		49.2582
1056		-85		16767		49.2645
1059		1377		-124		49.271
1050		-114		-15		49.2774
-118		1391		-96		49.2838
776		-82		16650		49.2903
-32		1362		16206		49.297
-29		1588		16396		49.3034
1066		-97		17224		49.3126
-64		-65		-74		49.319
635		1375		17263		49.3254
849		1362		-97		49.3319
827		-74		16976		49.3384
1027		1626		-33		49.3448
1068		-43		17520		49.3513
891		-54		-96		49.3578
556		-20		16226		49.3642
-36		1384		-54		49.3879
-111		1384		17244		49.3943
-78		1539		-86		49.4006
-13		1055		16922		49.4073
552		-96		-63		49.414
-31		1644		-48		49.4209
-48		-52		16995		49.4299
-101		1596		16651		49.4363
-52		-90		-4		49.4427
-27		-82		-27		49.4492
773		-21		16740		49.4556
-110		-38		-21		49.4619
-41		-40		-85		49.4686
-95		-8		-121		49.4752
-30		-89		16906		49.4819
1075		-1		-20		49.4884
-104		1370		-127		49.4946
-9		1361		16173		49.501
818		1639		16146		49.5075
820		1590		-85		49.5139
-13		-34		-44		49.5202
-29		-106		-65		49.5271
1087		-41		17021		49.5334
-63		-29		17016		49.5399
-69		-105		17424		49.5469
-12		1299		-119		49.5691
-113		-58		17021		49.5755
-15		-78		16212		49.5817
1076		-89		-121		49.5882
1067		1566		16711		49.5948
862		-49		-59		49.6014
834		-24		16490		49.6285
828		-81		-56		49.635
875		-33		16386		49.6416
806		1580		-49		49.6484
-36		-112		16973		49.6597
-57		1327		16963		49.6664
826		-53		-41		49.6728
-118		-12		17476		49.6793
-20		1568		-84		49.6856
-115		1600		-103		49.692
-57		1572		16460		49.6985
-73		1359		-80		49.7049
-60		1295		16391		49.7117
-102		1403		-117		49.7178
1099		1403		-41		49.7241
-51		1147		-96		49.7307
823		-96		-36		49.7372
535		-46		16677		49.7435
-42		-121		17015		49.7501
-16		1537		-81		49.7565
-38		-17		16676		49.763
1123		-56		16166		49.7696
-101		1325		16504		49.7761
1136		1400		-87		49.7823
-65		1387		17179		49.7886
782		-12		-56		49.7951
-40		-98		16490		49.8016
1072		1626		-22		49.8081
859		1365		-95		49.8145
-117		1297		-22		49.8208
-15		-53		16756		49.8275
778		-53		-65		49.8341
771		1373		-94		49.856
804		-72		15997		49.8625
794		-52		16212		49.869
-22		-82		17219		49.8753
-69		-50		-29		49.8818
784		-12		16459		49.8885
1058		1619		17248		49.8949
624		-70		-97		49.9212
854		1336		-47		49.9277
-58		1377		16935		49.9345
1083		-36		-68		49.9412
-54		1348		-20		49.9505
1050		-35		-57		49.9569
1032		-7		17275		49.9634
-118		1287		15993		49.9698
1042		1575		-101		49.9763
1059		1587		-31		49.9826
1105		-56		16765		49.9891
1047		1654		17191		49.996
803		-50		16411		50.0024
787		1610		16403		50.0088
870		1374		-10		50.0149
844		-62		16475		50.0215
1063		-11		-56		50.0282
-117		-6		16929		50.0347
-114		-73		16507		50.0411
-33		-120		16430		50.0473
544		-79		16162		50.0537
-52		-88		-12		50.0602
-120		1344		-11		50.0671
1123		1590		-90		50.0734
-96		-120		16742		50.0796
800		1393		-33		50.0861
-53		-105		16189		50.0925
-113		1579		-40		50.0989
818		1647		15937		50.1054
1147		1559		15659		50.1116
-20		1656		-35		50.118
-4		-68		-6		50.1246
1095		-102		16465		50.131
845		1537		17253		50.1561
1095		1583		-65		50.1627
-30		-90		16249		50.1692
808		-41		16940		50.176
623		-77		16920		50.1826
795		1313		-128		50.1892
1078		1568		16424		50.1957
-53		1592		16479		50.2191
1040		-53		-30		50.2258
1072		-1		17251		50.2323
-19		1389		-95		50.2391
-101		1374		-26		50.2459
-25		1316		17164		50.2522
-18		-90		-74		50.2584
800		1572		16953		50.2648
1066		-77		16398		50.2713
1078		1366		-40		50.2777
-116		1357		-42		50.2839
-20		1343		-127		50.2906
619		1331		15929		50.2972
-73		-59		16168		50.3037
-99		1399		-88		50.3102
1054		-5		-41		50.3165
-52		-31		-8		50.3226
-41		1319		16683		50.3291
599		1370		17175		50.3356
815		1591		15996		50.342
804		1594		-15		50.3484
890		1544		16144		50.3548
1063		1345		-60		50.3611
-53		-65		15926		50.3675
566		1564		16640		50.374
868		-48		-20		50.3803
895		1612		-88		50.3866
1104		1341		16486		50.3941
-73		1568		-16		50.4188
-116		1568		16242		50.4255
-74		1576		17183		50.4319
827		1402		16494		50.4383
-49		-88		17419		50.4449
589		-56		16949		50.4514
-46		-100		16640		50.4605
-113		1369		-53		50.4669
820		1651		15674		50.4733
-82		-34		-27		50.4798
782		1280		-65		50.4863
866		-40		17192		50.4927
1070		1366		16200		50.4991
-61		1566		-115		50.5058
619		1634		16703		50.5125
-77		-21		-85		50.5188
570		-65		-47		50.5254
828		-102		-123		50.532
798		1543		16646		50.5384
-117		1563		-24		50.5448
-49		-22		-49		50.5512
-101		1284		16498		50.5576
-25		-45		-85		50.5638
-47		-96		16650		50.5705
-95		-12		16209		50.5773
891		1611		16764		50.5859
-3		-110		16511		50.5922
-38		-117		17158		50.5986
1101		-97		16992		50.605
-36		-41		15928		50.6115
616		-79		16964		50.618
1375		1563		17223		50.6245
-32		-38		-67		50.631
1064		1397		-128		50.6375
-76		1582		16968		50.6443
-102		1583		16394		50.6554
860		-109		15977		50.6618
-84		-42		17020		50.6682
874		-109		16164		50.6746
-125		-10		15924		50.681
868		-128		16392		50.6875
834		1316		-96		50.6938
1025		1636		16687		50.7003
1052		1384		16755		50.7069
-8		-25		-111		50.7134
1142		-9		-31		50.7389
-95		1333		16657		50.7453
791		-79		15909		50.7518
-40		1359		-106		50.7585
-20		-86		-95		50.765
1109		-109		-96		50.7876
-63		1404		-12		50.7942
-15		1612		-74		50.8007
-34		-97		-51		50.8073
776		1579		16494		50.8138
-48		1827		17184		50.8205
1312		-56		16983		50.8267
888		1407		-62		50.8329
1382		-21		16701		50.8395
-120		-44		16991		50.8458
-65		-18		16750		50.8523
1029		-28		16458		50.8589
815		1627		-80		50.8655
798		-40		-85		50.8721
-36		-16		-44		50.8786
-101		1295		-115		50.885
1101		1378		17227		50.8912
-84		-56		17489		50.8974
-77		-118		16454		50.904
535		1402		16728		50.9104
1048		-121		16507		50.9169
-79		1309		15920		50.9233
-8		1282		16971		50.9298
887		-24		16165		50.9364
-93		-25		16756		50.943
870		1592		-8		50.9496
-112		1541		16399		50.9558
618		-1		17016		50.962
854		1615		-116		50.9685
-41		-121		16184		50.9749
1046		-45		-44		50.9813
-29		1406		-120		50.9877
-63		-3		-41		50.9941
-77		1367		-54		51.0005
-42		-31		-67		51.0073
-111		1328		-128		51.0142
1035		1584		16242		51.0206
-4		-14		17004		51.0268
624		-105		16411		51.0332
1066		-59		16428		51.0396
-122		1348		16675		51.0461
-41		-120		16165		51.0525
-21		-38		-81		51.0588
-16		1548		16196		51.0652
-126		-85		16912		51.0716
806		-24		15913		51.0782
1345		-10		-120		51.0846
-24		1390		-60		51.106
-68		1576		17008		51.1125
-51		-30		17535		51.1189
-125		-3		-59		51.1251
610		1403		16149		51.1317
-8		-12		17415		51.1383
-4		1383		16743		51.1644
-93		-57		15915		51.1707
-48		-121		17444		51.1773
-112		-93		17216		51.1839
1105		1393		16647		51.1904
824		1643		-44		51.2181
-65		-50		16662		51.2248
-82		1306		16498		51.2314
887		1640		-69		51.2547
-78		-118		-32		51.2615
-124		-89		16506		51.2679
-62		-74		-58		51.2746
-56		-52		-62		51.2811
-88		1324		16763		51.2875
-7		1583		-1		51.2937
887		-10		16703		51.3002
-70		-102		-90		51.3065
1122		-5		-62		51.3129
879		1316		16436		51.3193
776		1345		-92		51.3256
840		1296		-67		51.332
1052		1537		16980		51.3385
-68		1381		-61		51.3451
-48		-61		16434		51.3516
800		-30		16480		51.3578
853		-40		16677		51.3642
824		-81		-26		51.3707
811		1624		16202		51.3771
1309		-52		16418		51.3834
872		1299		-40		51.3899
-68		-25		16480		51.3963
1045		-70		-16		51.4029
-37		-42		-60		51.4094
-28		1296		-15		51.416
826		1091		16432		51.4228
819		-66		17411		51.4293
1116		-90		-28		51.4359
859		-28		-72		51.4422
-37		-89		-60		51.4486
-44		-17		-39		51.455
1127		1583		17511		51.4613
-6		-81		16951		51.4678
886		1397		-112		51.4743
1066		-8		16935		51.4805
-111		-126		16249		51.4871
-63		-62		-121		51.4942
-105		-78		-24		51.5007
-118		-101		16739		51.5071
-7		1353		-100		51.5136
776		1312		-79		51.5285
-54		1360		-99		51.5351
882		1655		-81		51.5417
803		1631		-120		51.5481
1303		1353		16712		51.5545
853		-126		-5		51.5609
-111		-82		17425		51.5677
1066		1538		-17		51.5741
-67		-32		16719		51.5806
-74		1655		-113		51.5872
-122		1403		-29		51.5935
-122		1386		16149		51.5998
-72		-44		-85		51.608
533		1656		-77		51.6145
-33		-107		-72		51.6234
858		1365		16707		51.6297
1063		-38		-128		51.6362
-66		1356		-52		51.6426
848		1348		16689		51.6489
1080		1357		16740		51.6555
1035		-70		16129		51.6617
1284		1548		16250		51.6682
-53		1361		-85		51.6748
1045		1574		-124		51.6814
847		-3		17213		51.6878
853		-120		-37		51.696
827		-12		16700		51.7024
-112		-26		17971		51.7088
814		1353		16899		51.7153
-97		-106		-74		51.7216
531		1335		-77		51.7281
-128		1356		16947		51.7346
1039		1345		16240		51.7411
-57		1639		-15		51.7476
775		1345		-57		51.7542
1055		-32		-41		51.7756
770		-120		16412		51.7822
-37		-17		-31		51.7886
-24		1324		16159		51.7951
-85		1324		-35		51.8016
528		-16		16511		51.8082
-104		1373		15915		51.8145
-76		1282		16491		51.8207
1074		1400		-128		51.8271
-74		-82		17213		51.8335
1082		-38		-100		51.84
547		1303		-12		51.8465
-113		-70		16940		51.853
853		1624		16734		51.8592
-117		1400		-40		51.8658
-81		-48		16461		51.8725
1060		-3		-91		51.879
-126		-38		17016		51.8853
-49		1547		-113		51.8931
883		-89		-56		51.9161
836		-120		-17		51.9226
-81		-18		-27		51.9289
-32		-92		16651		51.9354
-93		-121		16484		51.9419
831		1583		16908		51.9485
-122		1406		16972		51.9759
895		1627		-51		51.9824
870		1634		16221		51.9891
1122		-109		16503		51.9956
810		1317		-60		52.006
-11		-107		16221		52.0123
-30		1584		-94		52.0187
803		-104		-121		52.0251
-105		1329		16152		52.0319
-41		-65		17169		52.0384
-49		1337		-117		52.0449
791		-8		-54		52.0516
1098		-18		-65		52.0583
-106		-20		16405		52.0646
856		1290		16760		52.0708
-4		1648		-55		52.0777
-85		1397		16224		52.0842
555		-8		-68		52.0905
816		1407		16699		52.0969
-8		-106		-40		52.1033
-47		1331		-51		52.1097
-62		-82		16213		52.1162
-7		-6		-19		52.1231
595		-105		16136		52.1293
849		1560		-56		52.1356
-36		-89		16932		52.1425
791		1580		16223		52.1489
779		-85		-60		52.1554
-84		-88		-105		52.162
-108		-75		16919		52.1683
606		1387		16655		52.1748
-84		1575		16419		52.1814
810		-10		17759		52.1882
631		1355		16438		52.2139
854		-77		-126		52.2203
888		1353		-10		52.2269
791		-45		-115		52.2333
1075		1558		16896		52.2398
1025		-92		-9		52.2628
862		-113		-47		52.2693
843		1369		15703		52.2757
-102		1394		16205		52.2825
-6		-50		-5		52.2891
1138		-58		-88		52.2958
-26		1613		-44		52.3022
824		1590		17451		52.3084
827		1355		-95		52.3148
1071		-93		17435		52.3212
-91		1295		16151		52.3277
558		-57		16695		52.3343
818		1587		-108		52.3407
1025		-34		16955		52.3471
-17		-36		16953		52.3538
-105		1319		16467		52.3611
-108		1650		16644		52.3674
-17		-61		-60		52.374
839		-73		-124		52.3804
871		1382		16156		52.3869
1029		1574		-104		52.3933
1079		1320		-39		52.3997
-57		-78		-95		52.4063
-123		-89		15686		52.4126
-117		1399		16697		52.4192
-36		1562		-77		52.4258
-106		-98		-48		52.4321
-99		-121		-60		52.4383
782		1340		-16		52.4449
611		-43		-27		52.4514
1101		1551		-53		52.4578
-113		-5		17219		52.4643
-61		-47		-106		52.4708
796		1391		16928		52.4774
-85		1286		16754		52.4841
-101		1302		-95		52.4909
842		1537		-39		52.514
-95		1644		-91		52.5208
-77		-4		-28		52.527
-16		1386		-12		52.5335
1029		1402		-102		52.54
-82		-102		-105		52.5468
-121		1580		16232		52.5559
-4		1311		16957		52.5622
593		1324		-8		52.5687
-20		-49		16460		52.5751
-32		-102		-118		52.5814
