 X		Y		Z		Time[us]
-108		1832		-40		24.8421
1128		1798		15416		24.8488
-41		2107		-107		24.8552
1280		-124		-23		24.8614
1127		-41		14917		24.8682
1311		-111		-77		24.8749
1131		2429		-77		24.8814
-115		2339		-57		24.89
-99		-85		15175		24.8966
-74		1626		15617		24.9031
-61		-40		16984		24.9096
-36		2067		15906		24.9161
-57		-41		-9		24.9225
1140		1597		17784		24.9288
346		1592		17453		24.9354
-97		-104		-15		24.942
-45		-92		17963		24.9485
879		839		18220		24.9596
571		-93		17178		24.966
106		-164		-36		24.9725
-117		-127		17993		24.9788
371		-43		-15		24.9853
1064		-18		17943		24.9916
287		-45		-49		24.998
290		851		18262		25.0045
-206		-36		17754		25.0113
-114		-688		17163		25.0357
-126		-748		-62		25.0424
-404		-57		18468		25.0488
-123		-11		17205		25.0551
277		-75		18045		25.0616
332		-240		-86		25.0683
-232		333		-58		25.0955
298		-36		-42		25.1019
-718		-151		-36		25.1088
-62		-668		16936		25.1156
292		-243		15895		25.122
-3		373		-98		25.1285
70		-47		16225		25.1349
875		-93		16400		25.1412
303		-112		16463		25.1502
1036		-248		15937		25.1567
550		-218		15672		25.1632
-37		-46		15700		25.1696
1306		-40		-92		25.1762
-54		94		15107		25.1827
1060		320		15227		25.1891
851		-21		14716		25.1956
-42		-49		-61		25.2022
1084		-78		-21		25.2089
-28		-91		-42		25.2152
-61		1366		-1		25.2216
800		-115		15153		25.228
327		2155		15428		25.2344
568		-29		16219		25.2409
-112		-45		-40		25.258
58		1607		15450		25.2644
-45		-113		15619		25.271
-110		-9		-26		25.2774
278		2104		-125		25.284
-77		2108		-25		25.2904
531		-69		-44		25.2969
-34		-102		17256		25.3034
-57		2583		-28		25.3183
-952		1826		17680		25.3249
-918		-12		17527		25.3313
-1013		-1		18218		25.3375
-91		1580		-43		25.3439
-233		550		-84		25.3503
-43		-79		-43		25.3588
-46		-59		19500		25.3678
-14		-41		-79		25.3743
-107		369		-49		25.3808
-1238		262		-90		25.3872
-68		-57		-3		25.3938
-661		-79		-64		25.4001
-984		47		18969		25.4065
-26		109		-12		25.4129
-111		-100		-6		25.4195
-745		-68		17532		25.4259
-431		1317		-51		25.4324
-84		-8		-56		25.4578
895		1390		15968		25.4641
1313		-94		-29		25.4707
-126		1631		16454		25.4772
1552		1036		-96		25.4837
-16		-58		16135		25.5053
-70		-65		-91		25.5118
-10		803		-31		25.5182
-42		-9		14909		25.5246
2067		-109		14871		25.5311
2084		1794		-55		25.5378
2324		1811		-16		25.5441
-62		-82		15116		25.5504
1382		-18		-108		25.5569
-29		1362		-47		25.5635
-73		1558		14928		25.5699
-62		1544		15628		25.5762
-17		-32		-81		25.5828
1546		-1		15149		25.5894
1056		-118		14610		25.5958
1359		2600		-68		25.6025
875		-88		15697		25.6087
863		2164		15207		25.6149
-111		1904		-65		25.6214
867		1611		14709		25.6282
1374		-122		-10		25.6346
-41		1830		15993		25.6411
1557		-109		15988		25.6474
1594		1559		-46		25.6538
-22		1542		15885		25.6603
1563		-117		17762		25.6668
1616		1110		16955		25.6753
-43		-93		-68		25.6815
-100		-48		-11		25.688
-21		1055		17192		25.6946
1579		895		17468		25.7012
-96		571		-25		25.7076
1539		1120		17203		25.714
-76		-27		-89		25.7203
2151		1377		16767		25.7268
-72		1341		17500		25.7337
-93		1394		-45		25.7432
-77		-118		17277		25.7495
-48		-115		-111		25.756
-35		1654		-55		25.7624
2356		-30		-110		25.769
2582		-33		16498		25.7755
3151		2173		-78		25.782
3190		2588		-96		25.7885
-118		2431		-67		25.795
2661		-24		16478		25.8015
-119		2423		-69		25.8079
-31		-77		-76		25.816
-15		1820		-51		25.8222
2842		2115		-46		25.8285
-4		-48		15950		25.8556
-128		1400		16220		25.862
-22		-110		16719		25.8685
1800		1543		-81		25.875
1394		1398		-118		25.8812
-100		1587		16896		25.893
1596		-21		17259		25.8994
-106		-72		-27		25.9057
-95		1094		-53		25.9122
-91		1120		-102		25.9188
-37		1316		-105		25.9252
2142		-81		-123		25.9317
2575		1349		-80		25.9383
-54		858		16149		25.945
1640		-41		16916		25.9514
1630		-22		-65		25.9577
-89		-49		16494		25.9642
-13		-37		17475		25.9706
-44		-37		17531		25.977
-58		-126		16255		25.9834
-33		-92		-15		25.9898
-16		-10		16480		25.9961
1832		-74		-21		26.0027
-115		-8		16675		26.0095
2103		1090		16479		26.0227
-24		1626		-99		26.0395
-48		-42		15110		26.046
2586		1896		14172		26.0526
-37		-67		15461		26.059
2431		2359		-48		26.0655
2125		-25		-116		26.072
2168		-69		15694		26.0946
-60		2103		16176		26.1014
-100		1799		15175		26.1078
-72		-1		15421		26.1142
-44		2112		16451		26.1208
2914		-93		16423		26.1275
-92		-73		-15		26.1383
-32		2155		15964		26.1446
1908		1892		-12		26.151
-82		2067		16405		26.1575
-65		2403		-45		26.164
-73		1912		16244		26.1703
-7		-100		-67		26.1767
2311		2053		-52		26.1834
-57		-111		16491		26.1934
2074		-44		15913		26.1997
2647		1875		16165		26.2062
-106		-28		16445		26.2127
-5		-69		-119		26.2192
2150		1638		-103		26.2256
-82		1604		-94		26.232
-8		-62		-51		26.2384
-51		-5		18010		26.2454
-4		-96		-109		26.2517
2114		1650		-39		26.2757
2623		1359		17465		26.2822
2383		-121		17176		26.2884
-35		1387		-37		26.2949
-101		1357		17763		26.3016
2312		-21		-113		26.3082
-48		1863		16941		26.317
-93		1608		17495		26.3234
-12		1658		-55		26.3299
2612		-21		-53		26.3363
2620		-94		16164		26.3431
-70		-72		-47		26.3495
2112		-100		15715		26.356
-57		1146		-1		26.3626
-125		1297		15967		26.3693
-38		1646		-6		26.393
2404		1337		15461		26.3997
-53		-125		-8		26.406
-3		-37		-12		26.4126
2560		1046		15960		26.4194
3132		895		16672		26.4258
-120		1042		-48		26.4368
-38		-84		16918		26.4432
-105		1371		-40		26.4496
1826		1584		-125		26.4561
1846		-85		-126		26.4627
1917		-85		16471		26.469
-118		-37		-93		26.4755
2604		1109		-96		26.4821
-105		1322		-89		26.4886
-84		-102		16927		26.497
-47		-9		15737		26.5034
1869		1349		17505		26.5099
2059		-72		17728		26.5164
2416		1128		-86		26.5228
2343		1381		17509		26.5292
2344		1357		-113		26.5355
-20		1359		-122		26.5422
-111		-105		-84		26.5488
-113		1592		-32		26.5551
2605		-66		-116		26.577
2599		-42		-63		26.5836
-102		1869		-60		26.5899
2589		-102		16708		26.5965
-88		1883		15144		26.6031
3182		2148		-86		26.6096
-29		-121		15400		26.6342
-91		-128		15130		26.6407
3447		2055		15453		26.6471
2856		1799		-28		26.6538
2650		-106		16386		26.6604
-120		1794		16169		26.6831
-78		-111		-16		26.6896
-7		2151		15981		26.6961
-73		-25		15703		26.7027
2129		-27		15201		26.7093
-52		-88		16255		26.7158
-120		-93		16697		26.722
-86		-15		16235		26.7283
-100		-9		16699		26.7347
-72		2328		-21		26.7413
-12		2676		-115		26.7477
-127		1591		15616		26.7547
1333		1323		-13		26.7612
2104		1404		16244		26.7676
2412		-117		-49		26.7741
-120		-59		-31		26.7808
-38		533		16407		26.7872
-73		619		16387		26.7971
-82		770		15915		26.8036
-14		-81		17771		26.8101
-124		-29		16385		26.8165
1807		-79		16210		26.8229
-95		-14		16679		26.8292
2403		-92		16447		26.8355
-121		-199		15901		26.842
-32		-414		-21		26.8485
2390		-444		-17		26.8552
-57		-20		-85		26.8665
2627		-169		15480		26.8729
1597		-120		-61		26.8793
-48		-124		16153		26.8859
-54		-105		16463		26.8924
612		275		16963		26.8987
1134		74		-92		26.9051
-101		292		16703		26.9118
1661		-38		-84		26.9184
-161		-93		17228		26.9431
769		343		16920		26.9497
-64		302		17779		26.956
848		-33		-52		26.9624
-28		-95		-116		26.9689
-125		-424		16929		26.9755
1803		548		16754		26.9846
1912		60		16220		26.9911
1591		-9		-73		26.9976
-46		-86		-95		27.0042
2368		339		16964		27.0108
2663		314		15889		27.0171
2390		-126		15736		27.0235
2817		515		15455		27.03
-70		859		-40		27.0369
1291		1369		14336		27.0533
1120		-96		-23		27.0612
1107		-12		14683		27.0676
1067		-20		-90		27.0741
835		1912		-68		27.0806
-28		-28		-37		27.0868
-62		2150		14669		27.0931
-56		-19		15402		27.0995
1068		2144		-77		27.124
786		2420		16908		27.1306
796		-37		-96		27.1369
375		2336		17200		27.1434
328		-3		-4		27.1499
288		2336		16763		27.174
-118		2407		-37		27.1806
-81		-54		17782		27.1869
-57		2817		-35		27.1935
884		-61		-25		27.2002
-86		-120		-108		27.2064
859		-101		-54		27.2128
815		2864		-25		27.2192
-77		2403		-113		27.2258
89		2426		17763		27.2322
611		-42		-35		27.2385
-120		1832		-35		27.245
-37		-48		18528		27.2514
-31		1915		17754		27.2579
-108		-92		-78		27.2651
1029		1563		-90		27.2714
-35		1399		-32		27.2778
-56		-24		-92		27.2927
-48		1047		-103		27.2991
-18		-15		16728		27.3056
-125		1397		16659		27.3119
319		864		-56		27.3183
336		1650		-104		27.3246
-70		1142		16486		27.3312
-37		-101		14935		27.3377
-18		600		15681		27.3439
277		-74		-92		27.3502
-88		-209		-40		27.3727
-112		-93		16169		27.3794
358		-97		15932		27.3858
18		-106		15735		27.3923
-48		267		-103		27.3989
-95		104		15207		27.4055
-26		71		-79		27.4316
284		-100		14851		27.4381
614		1026		-85		27.4449
-120		-62		15968		27.4514
374		-36		15980		27.4579
584		774		16474		27.4857
635		1116		16675		27.4922
-123		769		16754		27.4989
-114		1391		15660		27.5053
-65		-88		-20		27.5159
-72		-85		17267		27.5223
-126		-94		17489		27.5287
-26		1149		16399		27.5351
578		795		-54		27.5415
880		-8		16925		27.5479
603		-42		-103		27.5544
584		1127		16756		27.5609
1045		1058		17532		27.5675
-56		-81		-31		27.5739
1127		-61		-27		27.5804
624		-128		-5		27.5869
312		-48		16987		27.5932
-123		2310		16149		27.5997
550		-61		-123		27.606
-63		2422		16482		27.6123
-11		2135		16693		27.6191
-86		-74		17434		27.6258
307		-100		-100		27.6325
-72		-115		-92		27.639
-57		2175		-41		27.6455
-41		-80		16498		27.6616
843		1386		-17		27.6679
838		-63		16943		27.6745
-63		-53		-39		27.681
572		1132		17189		27.6874
-24		1066		-116		27.6938
-17		533		-97		27.7004
597		378		18035		27.707
-85		299		17236		27.7134
335		303		-91		27.7197
-82		-53		17535		27.7262
584		303		17410		27.7327
-33		7		-103		27.739
627		-108		-90		27.7455
-12		568		15676		27.7519
-68		1096		-96		27.7583
-79		1307		15713		27.7748
1147		-100		15661		27.7813
-116		-3		15668		27.7878
34		1584		16451		27.7943
349		1652		14939		27.8007
-132		-41		14678		27.8072
-96		1120		14863		27.8138
848		1863		-115		27.8236
-111		-36		-92		27.8301
588		1864		16390		27.8364
-46		1539		15437		27.8431
631		1850		-120		27.8495
786		-80		15148		27.8558
831		853		-120		27.8621
1131		-43		-64		27.8685
819		544		-7		27.8777
-59		-58		-86		27.8841
380		-109		18218		27.8939
548		-28		17179		27.9005
593		775		-39		27.907
-79		40		17529		27.9134
99		-49		-37		27.9199
-59		-40		17196		27.9262
-144		353		16992		27.9325
-51		527		-47		27.9391
-10		-52		-124		27.9455
346		-88		16948		27.9519
870		-57		-89		27.969
839		-89		-59		27.9849
-70		-100		-96		27.9916
875		-73		-72		27.9982
-35		-37		-91		28.0046
-49		1300		-123		28.011
-51		816		-40		28.0338
25		-117		-38		28.0403
-118		-5		17201		28.0467
-20		-88		16911		28.0532
-26		-123		16643		28.0599
-111		-32		15961		28.0663
60		1621		-52		28.0725
327		-13		16712		28.0789
571		1562		16252		28.0854
-68		1638		17200		28.092
358		-77		15694		28.0983
630		1115		16744		28.1048
-6		-20		16931		28.1112
858		-41		-12		28.1177
291		-77		17767		28.1242
-121		-212		-1		28.1307
-46		-46		17779		28.1369
123		25		-56		28.1435
330		-111		-86		28.15
-106		-414		17717		28.1565
317		-718		17969		28.163
262		-1005		17443		28.1694
-57		-942		-108		28.1757
606		-94		-5		28.1823
31		-156		-77		28.1891
-96		-20		-25		28.1996
-81		589		-123		28.2059
-504		-82		-55		28.2125
-131		-58		15157		28.219
-449		2168		15641		28.2254
-469		2062		15650		28.2318
-179		-65		-35		28.2381
-65		2164		-115		28.2446
-136		-108		14969		28.2513
271		1400		15997		28.2578
358		-15		-43		28.2828
-42		-120		15727		28.2893
-82		-18		-117		28.2958
-92		1387		-99		28.3023
-40		-35		-14		28.3089
-164		1320		15664		28.3303
-156		-58		15192		28.3369
82		-68		-8		28.3432
-72		-109		-41		28.3496
351		2570		15735		28.3561
-14		2381		-48		28.3626
-33		-118		16235		28.3692
-41		2939		16180		28.3755
-12		3187		15731		28.3818
608		2862		-17		28.3882
-149		-117		15904		28.3947
-684		-17		16675		28.4014
-1198		-127		16161		28.4077
-55		-118		-76		28.4141
-106		-116		17414		28.4206
45		1045		-11		28.4273
335		1087		17988		28.434
1134		-53		17688		28.4402
-76		-29		17441		28.4464
1367		1340		16982		28.4528
-28		-88		17499		28.4592
-102		45		-120		28.4658
-3		-96		-64		28.4722
-4		-104		-37		28.4784
1616		-47		-83		28.4849
-66		-756		-69		28.4917
1025		-743		18451		28.4984
1327		-43		-24		28.5213
1046		-1251		17721		28.5279
-70		-77		-107		28.5342
1282		-60		-13		28.5406
1860		-202		-23		28.5471
2112		320		-11		28.5538
-9		-32		15195		28.5799
1282		2672		-36		28.5863
1370		2416		13663		28.5928
-11		2304		-65		28.5997
1624		-96		14642		28.6061
-85		2379		13924		28.6321
-105		-32		-79		28.6386
3195		-4		14871		28.6451
-107		-35		-74		28.6517
-64		-100		-89		28.6601
-73		-85		-57		28.6665
2586		1576		16148		28.673
-79		1284		16995		28.6796
-67		1142		16245		28.6859
2924		1319		16899		28.6925
-57		1284		-100		28.6991
-105		-13		17184		28.7056
3084		1345		17236		28.7121
-38		-32		-17		28.7188
1831		1369		-101		28.725
-17		-46		-125		28.7315
-25		-9		-17		28.738
1879		-16		17267		28.7444
2152		2404		-48		28.7508
-84		-69		17450		28.7573
-88		2424		-71		28.7635
2840		-96		16504		28.7701
2407		2357		16494		28.7767
-16		2128		17175		28.7834
1824		2419		-116		28.7896
1880		-32		16755		28.7962
-128		-17		-124		28.8041
1824		2156		-32		28.8124
2340		-111		-5		28.8189
-102		1864		15973		28.8254
-104		2171		-55		28.8318
2923		1810		-26		28.8383
-18		1543		17924		28.8447
3099		1088		-91		28.8511
-105		-24		15876		28.8576
3628		-116		-58		28.8641
-124		868		-25		28.8705
2906		849		-4		28.8791
2835		-99		16511		28.8855
-116		816		16494		28.892
-17		-85		17168		28.8984
3371		-68		-42		28.9049
-41		-6		17774		28.9114
-91		524		17213		28.9179
-109		380		16743		28.9242
3091		-128		-110		28.9309
2385		584		16915		28.9377
-21		814		16172		28.9486
-64		1308		16399		28.9551
-72		1051		15159		28.9616
2672		1835		16230		28.9681
-20		1094		15979		28.9744
-124		-116		-59		28.9808
1800		-47		-29		28.9871
-38		-106		-105		28.9936
2636		1056		15208		29.0004
1560		-1		-17		29.007
1866		627		15673		29.0295
2616		-198		16997		29.036
1830		-81		-15		29.0423
1640		-1188		17696		29.0488
-28		-115		17261		29.0553
-61		-31		17216		29.0617
-20		-15		-96		29.0878
-8		45		-14		29.0942
-101		29		-104		29.1006
-10		-47		-37		29.1075
-97		-108		-8		29.114
-93		-13		-24		29.1401
1798		-28		-80		29.1466
-80		868		16405		29.1531
-68		-36		15427		29.1598
-25		-128		16689		29.1877
1062		639		-85		29.1945
887		855		-44		29.201
1351		-96		17713		29.2076
-85		523		-30		29.214
-40		-78		-115		29.2376
-17		-500		-112		29.2442
-72		-4		-60		29.2507
-69		-69		-117		29.2572
-113		-1975		17687		29.2637
2135		-1223		-55		29.2701
1537		-900		-73		29.2764
1131		-44		-12		29.2827
2172		-667		-27		29.2893
-74		79		16387		29.2956
2150		-6		16960		29.3019
-1		303		-91		29.3083
-33		-65		-117		29.3146
1120		780		14949		29.3212
-101		1626		-26		29.3279
2069		-9		-92		29.3344
-66		-40		15616		29.3406
1642		1288		15210		29.347
2367		-82		-80		29.3534
2087		1118		15371		29.3598
-11		-102		-122		29.3664
-28		892		-52		29.3728
3375		-27		-7		29.3791
3674		637		16255		29.3856
2934		-72		-37		29.3925
2328		1325		-100		29.3989
3122		-100		-10		29.4217
2819		-72		-56		29.4281
-105		-1		-71		29.4343
-30		1894		-80		29.4409
-97		2412		15981		29.4476
1915		-117		16997		29.4542
2066		1313		16739		29.481
-116		-104		-90		29.4875
-58		844		18045		29.4943
-117		895		-51		29.5007
-85		804		-108		29.5099
2330		-72		17531		29.5167
-70		-60		16140		29.5231
-99		327		17265		29.5296
-126		-57		16656		29.5361
1124		-69		-20		29.5425
-40		879		17158		29.5489
-121		-33		17169		29.5554
-122		1036		16739		29.5621
-42		-50		-8		29.5871
1348		-85		-7		29.5935
-61		-16		-58		29.6
-93		1144		-36		29.6066
-89		-42		-3		29.6134
-56		1297		17671		29.6198
-82		-16		17695		29.6307
-1		-70		18188		29.6372
1911		1336		-16		29.6436
-113		1136		18480		29.65
-77		-81		-100		29.6564
-41		-6		-53		29.6627
1815		868		-108		29.6692
1592		1304		-112		29.6758
1640		1046		-34		29.6863
1813		-117		17428		29.6927
-25		-120		15948		29.6992
1365		1323		17015		29.7057
1317		1059		-77		29.7121
-123		-84		16450		29.7188
-115		1643		-100		29.725
1552		-70		16164		29.7316
-77		-73		-53		29.7381
-75		-112		-85		29.7445
2140		1562		-81		29.769
2069		-21		-116		29.7756
-58		-76		13881		29.782
-68		866		-24		29.7885
-96		50		-37		29.7952
-116		282		14678		29.8066
1361		860		-110		29.813
784		378		15994		29.8194
-88		296		15949		29.8257
-4		1332		16461		29.8321
883		367		17775		29.8385
-106		-30		-116		29.8449
-54		-62		-1		29.8514
346		-34		16472		29.8583
875		-57		15409		29.8694
583		616		-120		29.8758
-117		1060		16456		29.8822
-7		-95		16392		29.8887
1084		1847		16233		29.8954
-56		-12		16387		29.9016
-88		1348		17013		29.908
302		1347		-116		29.9147
535		-126		-72		29.9213
1616		-52		-72		29.9466
-28		572		-86		29.9533
1066		-5		17231		29.9597
-91		-88		-112		29.9662
1143		810		-58		29.9727
-25		-78		-31		29.9794
-115		-42		17434		30.0064
769		-61		-27		30.0127
-97		828		-3		30.0191
-97		1345		-24		30.0261
815		-32		16704		30.0325
280		1602		16416		30.0596
-212		1131		17203		30.066
-125		1299		15124		30.0727
575		1650		-49		30.0791
831		-124		-107		30.0902
-126		-20		-90		30.0992
827		786		16474		30.1059
580		-122		16178		30.1122
-83		380		-121		30.1186
-68		-113		16957		30.1251
21		804		-85		30.1319
300		-86		-105		30.1384
76		294		16469		30.15
-45		-89		-78		30.1564
-9		1105		-128		30.1628
554		-120		17191		30.1692
-80		-54		17444		30.1757
-42		-36		17003		30.1819
-127		-108		17508		30.1885
779		-41		16241		30.1957
-66		-46		-94		30.2021
-5		784		17423		30.2085
1042		-106		16700		30.215
-61		-30		-119		30.2262
-110		-1		-16		30.2326
584		-40		-35		30.2392
-62		-82		-79		30.2458
-117		1877		-80		30.2522
864		-50		-26		30.2586
1369		1663		-90		30.2649
892		-76		15160		30.2716
-58		1586		-31		30.2784
-29		-73		15650		30.2848
-118		2111		-77		30.2912
-38		-88		-108		30.2976
554		-25		14957		30.304
-78		2310		-111		30.3106
380		-84		15732		30.3186
-24		1661		14926		30.3249
771		-24		15627		30.3316
-61		1132		15461		30.338
-88		-72		-6		30.3446
-25		558		15880		30.351
1646		-82		16198		30.3598
1324		62		16389		30.3664
-46		-122		17420		30.373
1142		-76		16642		30.3795
634		-101		-28		30.3859
860		526		17483		30.3924
-48		624		16439		30.3988
-46		593		17685		30.4054
-44		-101		17992		30.4121
-93		-9		16682		30.4185
548		519		16929		30.4251
-118		578		15676		30.4316
-61		-105		16657		30.438
-56		-10		-17		30.4445
804		-42		15697		30.4509
818		-66		-41		30.4573
620		2343		16394		30.4635
-44		-69		15441		30.4698
-62		-91		-71		30.4783
523		2118		-15		30.4847
1612		1586		17754		30.5078
1366		1906		17459		30.5143
1398		-42		18555		30.5206
1800		-127		17788		30.527
2365		-38		-68		30.5335
2635		-15		-13		30.5401
-17		-86		18301		30.5464
2104		-32		16699		30.5553
-116		1822		-30		30.5616
-10		1140		-17		30.5681
1886		1384		-104		30.5745
1890		1800		-10		30.5811
-91		2060		17160		30.5876
2407		1867		-47		30.5938
2390		-81		16644		30.6002
1808		-45		-37		30.6068
-26		-36		15620		30.6135
-56		1804		16405		30.6375
1813		-12		17184		30.6442
-95		1303		-100		30.6505
1811		1135		-40		30.657
-24		-86		16164		30.6636
-83		-83		15688		30.6701
1070		-102		-20		30.6798
-41		1822		-7		30.6862
-70		1847		-52		30.6927
1038		-102		16469		30.699
-54		-37		16172		30.7054
1311		1850		15666		30.7118
1283		-40		15472		30.7183
-112		-118		15913		30.725
-118		1287		15665		30.7316
-95		1917		-33		30.7579
-63		-40		-19		30.7643
-54		-115		-88		30.7708
1391		1560		-108		30.7773
2148		1547		15942		30.7838
2058		-26		-37		30.8073
1804		1834		-4		30.8139
-37		-19		16249		30.8202
-86		-28		15903		30.8267
-11		-69		16747		30.8334
1903		-96		16716		30.8399
2084		-120		16249		30.8462
-124		1400		16689		30.8527
1911		1599		16756		30.8592
-54		1908		16137		30.8656
-33		1815		-73		30.8719
-18		1382		16212		30.8785
2573		1343		-5		30.8848
1613		1306		16500		30.8912
-56		-112		16400		30.8977
2055		1295		-107		30.9044
