 X		Y		Z		Time[us]
-3216		-446		-99		41.0254
-1173		-42		-4		41.0318
-120		-86		-96		41.0383
3947		-489		18196		41.0447
26		-41		-45		41.0511
-63		1635		12034		41.0573
579		558		-68		41.0638
-83		1116		17722		41.0705
-62		-97		19529		41.0769
-30		-3813		23391		41.0844
1599		-95		27953		41.0976
3871		-484		-21		41.1043
-3		-1711		-99		41.1108
-8		-109		-41		41.1175
2608		3167		11128		41.124
-53		-732		-28		41.1305
3087		-116		-73		41.1367
-72		-26		20603		41.1431
-139		-27		-127		41.1495
1802		2323		-10		41.1562
1646		-108		17949		41.1627
-992		-91		-122		41.1694
-13		-20		-42		41.1759
845		3168		-5		41.1834
-115		-41		13360		41.191
1335		3896		-117		41.1985
2883		3880		-1		41.2052
3083		-1		12044		41.2136
853		1899		14201		41.2199
-26		-218		-16		41.2263
94		-99		-21		41.2327
2359		-35		14444		41.2391
1871		2666		13637		41.2455
-126		3397		-4		41.2519
-33		-747		-128		41.2583
1896		-35		-97		41.2647
602		-4		16391		41.2712
-55		-3281		14662		41.2777
-72		-5104		-71		41.2839
-74		-5795		-67		41.2917
-48		-95		20737		41.3029
-12		-64		-56		41.3092
-65		3455		-35		41.3161
-88		-128		20063		41.3228
-49		87		18240		41.3293
31		-50		16224		41.3361
-41		-8		15641		41.3425
-56		-432		13939		41.3493
4466		1899		16911		41.3557
-6		-77		20528		41.3621
4690		-4		-26		41.3686
3396		2159		23314		41.3751
-112		-964		24164		41.3816
-131		-17		-119		41.3887
-89		1612		13906		41.3952
80		-77		16708		41.4015
1059		5396		-57		41.4077
-121		-88		18002		41.4155
-67		5424		-115		41.423
-36		-1		19781		41.4305
-29		-52		-57		41.4381
-45		-54		18973		41.4444
1546		-42		14112		41.4508
-13		-1199		-92		41.4572
-85		-65		10767		41.4636
-40		-72		16703		41.4704
3919		-32		15685		41.4768
-40		-24		-77		41.4832
-24		1806		-110		41.4896
-62		-739		16191		41.4961
1848		-81		15106		41.5024
859		-956		15700		41.5092
2335		-1956		-14		41.5157
1842		-165		-115		41.5222
-101		-247		-76		41.5285
-28		2120		14662		41.5357
-100		2167		14148		41.5421
-46		4134		-99		41.5486
-22		-86		13408		41.555
-117		1567		13593		41.5613
-32		-19		-16		41.568
2918		-40		-95		41.5745
3086		-91		15903		41.581
-110		4198		18011		41.5989
-37		526		-40		41.6055
-68		583		18692		41.6122
-16		-116		18296		41.6186
1570		-1686		-115		41.6251
-21		-1697		-116		41.6314
4868		-59		-100		41.638
-26		-694		-29		41.6445
-73		2163		-68		41.6513
2588		2635		21080		41.6578
-37		-122		-119		41.6654
2146		1612		-115		41.6728
1807		-95		-73		41.6803
2087		-60		16171		41.6869
3591		-24		-100		41.6964
-11		-97		-29		41.7029
3687		-79		-17		41.7093
-124		322		16925		41.7159
2071		1643		-61		41.7223
-67		-80		-84		41.7287
-227		50		-83		41.735
2621		-7		15643		41.7463
-40		-48		-88		41.7527
600		1055		-56		41.759
-52		-65		-25		41.7655
1296		-20		-115		41.7719
-5		-42		15217		41.7782
-1		-97		17495		41.7847
-88		-69		18465		41.791
1374		-65		16495		41.7975
-110		-56		14715		41.8042
-114		-2280		-7		41.8106
-61		2641		-100		41.818
1615		538		-84		41.8256
-97		2340		-53		41.8322
-109		-50		-127		41.8396
-19		3889		-99		41.8471
-80		-74		-15		41.8535
3631		-414		-6		41.861
355		-51		12403		41.8677
-35		-2982		15661		41.875
-52		45		16455		41.8825
2602		-113		-35		41.8902
-61		3392		15684		41.9074
593		-33		-36		41.9139
-71		-109		14159		41.9202
371		-115		-51		41.9266
-78		-464		-17		41.9331
-2188		-94		-98		41.9395
-206		-2776		13601		41.9461
1831		-3801		13396		41.9524
1544		-2437		12312		41.9585
3432		-123		-62		41.966
-70		892		-21		41.9739
-13		-8		-59		41.99
-122		-98		-128		41.9965
-81		-76		-73		42.0029
-987		-75		-68		42.0093
-73		111		13413		42.0162
-38		-117		-53		42.0228
-107		2867		15107		42.0292
3936		-84		-24		42.0358
-113		-7		18549		42.0424
1863		-127		17524		42.0487
2344		1148		17508		42.0564
10		-20		14932		42.0837
307		-115		18804		42.0902
-52		-117		-122		42.0967
-125		-57		-86		42.1032
-81		-251		-103		42.1103
-100		2125		13391		42.117
-53		-36		-69		42.1385
-5		-8		11837		42.1451
-124		1082		-25		42.1515
2646		-488		-108		42.158
1058		-686		-113		42.1646
2902		-2476		-104		42.1712
-97		-1256		-28		42.1773
-92		-88		-56		42.1836
-115		-4		20768		42.19
-29		-59		-23		42.1964
-44		-28		-96		42.203
-42		794		21332		42.2095
1361		-31		-88		42.2158
-33		-72		17411		42.2222
1636		1559		-31		42.2288
-108		-62		19021		42.2356
3086		56		18783		42.2418
-52		330		-7		42.2482
2086		-724		22613		42.2547
-51		-3		23396		42.2612
1282		366		-44		42.2678
-86		602		-119		42.2741
-139		-662		-99		42.2806
-7		58		-49		42.2871
2640		-14		19492		42.2935
2152		-13		15654		42.3001
2584		870		-36		42.3064
1402		-128		19260		42.3127
-106		-15		-65		42.3191
1373		-47		-26		42.3254
-101		546		-51		42.3319
126		-81		13431		42.3383
-117		-17		-45		42.3447
2164		-19		-58		42.3511
51		1650		12612		42.3577
1134		-95		-57		42.3642
-86		1071		11820		42.3852
2891		-31		-7		42.3916
-72		-85		14881		42.398
-74		-19		-12		42.4042
-128		-33		-123		42.4106
1377		-3		-127		42.4171
-116		530		-126		42.4236
51		-16		-80		42.433
-17		126		-43		42.4395
-90		-61		-32		42.4463
602		-81		-53		42.4527
1148		-1495		19991		42.4593
-105		-977		-95		42.4658
519		-11		16908		42.4724
-81		-1188		17229		42.4788
872		-231		16249		42.4852
892		2657		-49		42.4916
-58		66		-36		42.4983
1850		3108		-80		42.5048
2353		2107		-15		42.515
-1215		-77		-33		42.5214
1631		-127		16487		42.5279
1863		2589		-28		42.5343
-34		-111		12546		42.5407
791		-97		-15		42.5472
1624		1910		14339		42.5536
-113		2120		13105		42.5601
2328		-94		-51		42.5668
-15		-117		-13		42.5733
2343		1830		-55		42.5796
-100		1398		-36		42.5966
-93		808		14125		42.603
-4		-28		-55		42.6093
2067		-22		-54		42.6158
-49		-764		-108		42.6222
1869		42		-24		42.6287
1919		288		-83		42.6354
1602		-54		15708		42.6416
1834		2080		-23		42.648
863		-927		16756		42.6726
-85		-50		-99		42.6791
1048		-169		-45		42.6853
1377		-3		16406		42.6919
-120		333		-88		42.6985
636		-58		-90		42.723
1586		-128		-67		42.7295
1374		-509		18959		42.7359
2158		-112		-64		42.7425
110		-649		-116		42.749
1335		573		-3		42.7556
-128		-69		-40		42.7619
1283		-37		-19		42.7688
2361		3116		13413		42.7753
-101		-51		15477		42.7817
-81		1576		14344		42.7882
-8		-4		12157		42.7947
1903		870		-26		42.801
1537		-113		-21		42.8073
2082		1584		-40		42.8138
-113		-125		18445		42.8202
1402		1599		19562		42.8268
-37		-88		19263		42.836
-53		-225		17987		42.8424
2323		-65		19515		42.8489
-24		1390		16496		42.8554
2332		-104		-83		42.8619
2906		-128		-88		42.8683
-8		-111		-108		42.8748
-83		603		-117		42.8812
2391		-115		19028		42.8878
-65		4421		-52		42.8942
-36		-125		-92		42.9157
2369		-113		-49		42.9222
-73		1562		-24		42.9287
1830		1828		18761		42.935
-100		1340		-4		42.9415
1559		-88		-35		42.948
-56		-1		16648		42.9548
1896		315		21261		42.9769
1029		-92		-25		42.9835
3080		-58		20249		42.9899
-105		1293		20002		42.9964
-114		2915		-37		43.003
-74		-36		-46		43.0096
-12		-114		18233		43.0158
-25		1064		-106		43.022
-36		-243		18256		43.0288
-647		-78		-48		43.0354
-77		-1		-96		43.0418
-23		383		18977		43.0483
-42		4177		-13		43.055
270		-75		15672		43.0615
-117		-108		-105		43.0679
-41		2924		13826		43.0746
-8		-72		-15		43.0814
-112		266		16956		43.0876
-653		-54		-33		43.0939
-75		4413		12144		43.1003
599		-57		13908		43.1067
536		1619		14197		43.1133
-41		2083		12824		43.1197
1397		-45		13905		43.1261
-59		-119		14668		43.1323
-4		-193		-119		43.1388
-26		826		13138		43.1456
-70		-964		15119		43.1717
1820		-730		-120		43.1783
-16		-64		-89		43.1847
-761		-3275		16241		43.1912
-1436		83		-31		43.1976
1847		1838		-57		43.2188
280		-27		13132		43.2255
-78		-97		-91		43.2319
-53		1611		-24		43.2382
-111		-132		-76		43.2452
-33		-104		-99		43.2518
328		-97		-116		43.2582
3663		-99		19528		43.284
-105		-11		-80		43.2904
1871		1400		-20		43.2969
-60		3176		-110		43.3036
-96		-94		13636		43.3125
1642		1296		16133		43.3189
784		-26		18004		43.3255
-512		-495		-3		43.332
-68		-40		16155		43.3385
-29		-119		-112		43.3449
851		-1429		-106		43.3514
1148		-101		16246		43.3577
2341		-255		16736		43.3641
1564		1343		15959		43.3708
1148		-756		-126		43.3814
1390		-929		15184		43.3879
-48		-1462		-86		43.3945
-85		-1270		-5		43.4008
-7		-57		-108		43.4072
-764		-449		-96		43.4137
1027		826		-13		43.4199
-662		-59		-95		43.4264
-126		-12		-61		43.4332
787		1597		14338		43.4397
-108		1606		-46		43.4561
-29		1537		15903		43.4626
-26		-48		19004		43.469
1382		-107		17183		43.4754
-64		-16		15176		43.4817
-7		-136		-55		43.4884
-973		-88		-115		43.495
1138		-121		-85		43.503
111		2327		18300		43.5092
-121		-95		-91		43.5157
-49		295		19236		43.5223
-43		-108		-59		43.5289
282		-83		18007		43.5354
-49		-104		13683		43.5417
1349		-103		-73		43.5482
863		-2275		15132		43.5549
-106		-108		-5		43.5615
3688		-238		-43		43.5691
826		-48		-85		43.5754
1879		-121		-92		43.5818
1911		-69		18524		43.5882
-26		-47		-13		43.5947
272		-2750		18696		43.6013
-123		-2996		16735		43.6077
-1014		-46		-85		43.6142
-92		-89		-103		43.6205
-61		-83		15484		43.6271
-3		-16		18017		43.6337
-451		-47		14463		43.6427
-9		-85		-92		43.6492
844		-91		-95		43.6556
-900		-22		12654		43.6621
-110		-9		-80		43.6685
-56		-25		-42		43.6751
-51		-74		12813		43.6814
-3		343		12588		43.6879
-116		-73		10786		43.6947
296		-28		10568		43.7012
-732		-26		-9		43.7107
-117		-231		-125		43.717
-34		-69		13662		43.7233
-111		-23		12663		43.7297
-54		-107		14929		43.7365
-13		-6		-52		43.7431
-3459		1371		11543		43.7494
25		1656		10321		43.7559
-114		122		15740		43.7624
-79		892		11863		43.7689
-33		-388		-52		43.7753
-72		-70		-77		43.7815
-126		-1012		-101		43.7889
-64		-2236		-90		43.796
-37		-1425		16406		43.8036
-121		-52		-81		43.8138
-89		-1194		-51		43.8204
-91		111		-83		43.8271
-4		-1014		-76		43.8338
-96		-190		17758		43.8404
1547		-61		-105		43.8468
53		-20		19036		43.8532
-116		-53		-80		43.8597
-1464		-16		-53		43.8664
347		-20		-112		43.8729
3588		-49		-46		43.8792
-69		-653		7976		43.8857
-121		-3043		-65		43.893
-120		587		-69		43.9004
-44		-116		-4		43.908
-36		3936		-21		43.9162
-3		6743		-108		43.9242
-57		-2698		-84		43.9317
-3		-648		-25		43.945
-77		-1456		19528		43.9518
3168		-1016		22892		43.9581
-122		-2287		17983		43.9647
-32		-124		15708		43.9712
-70		-94		-28		43.9779
806		2154		15922		43.9845
883		-101		13599		43.991
-119		-64		13828		43.9976
1134		-3295		-104		44.0041
-3		56		13906		44.0107
-107		-128		23368		44.0173
-83		-4540		25971		44.0307
-92		-116		24849		44.0371
51		-89		-51		44.0436
-716		-94		19567		44.0504
-114		-33		-47		44.057
-92		-102		-35		44.0667
-5		-686		-113		44.0748
-40		-117		-48		44.0811
-22		-965		-4		44.0877
-1208		1355		-125		44.0943
-115		3953		-45		44.1018
-2969		5165		-97		44.1093
-112		-44		-99		44.1157
-15		3135		-86		44.1237
-30		-107		11014		44.1314
-677		-90		8749		44.1378
-967		-31		7256		44.1452
-40		-24		-58		44.1526
-65		-65		-84		44.1588
-981		-3		8711		44.1663
-124		-13		-22		44.1737
-13		-44		-124		44.1811
-6		-2285		12554		44.1883
-40		-22		12363		44.1958
-68		1624		11630		44.2022
-68		-65		10770		44.2097
-26		-19		-56		44.2247
1654		-1183		10335		44.2311
3091		-1962		22906		44.2376
-3		-126		-35		44.2485
-86		-3293		-12		44.2552
-33		-119		19483		44.2632
-59		844		-28		44.2706
-9		-112		-47		44.278
1547		-100		21037		44.2842
1293		-2788		21869		44.2905
4631		-1427		29973		44.2978
4667		-2454		21773		44.3041
-70		1339		17696		44.3104
2307		-86		15467		44.3169
-19		2597		-20		44.3239
-53		-48		-100		44.3301
-86		-60		25856		44.3368
1644		6764		-52		44.3434
-95		-24		-39		44.3498
-27		-53		-116		44.3566
-118		-118		21853		44.3682
1399		-95		-115		44.3748
1631		-109		17441		44.3813
-20		3094		-84		44.3874
3959		3863		-11		44.3937
-102		-85		17708		44.3999
2158		-191		-55		44.4063
-238		-104		16721		44.4155
-688		-2180		15632		44.4218
1596		-59		-76		44.4282
-31		-82		14684		44.4347
-7		-6345		-16		44.441
-900		-1208		-128		44.4475
1663		-28		16395		44.4539
-88		1357		-22		44.4603
1341		2152		14879		44.4667
-2772		-84		-124		44.473
-705		39		13935		44.4797
-116		-720		11813		44.4863
-103		-3204		-31		44.4929
-4266		-1261		13428		44.4992
-2008		-1000		13887		44.5057
2143		-110		18469		44.5124
-1940		-86		-14		44.5193
-434		1826		11546		44.5271
-79		2164		-116		44.5338
-56		1332		17013		44.54
320		-81		14926		44.5462
1029		-968		18709		44.5535
258		1292		-62		44.561
-1747		-2237		-40		44.5684
-225		-53		15155		44.5759
-757		1888		12311		44.5881
-11		-65		-64		44.5946
-24		-61		10608		44.601
866		-24		14167		44.6075
593		1611		-1		44.6183
-98		884		17709		44.6246
-112		1080		17203		44.6308
1355		-52		-108		44.637
-89		842		-61		44.6433
-84		333		15402		44.6589
-44		-1		-40		44.6747
-28		-123		17988		44.6813
-101		2058		-85		44.6877
-92		-99		-28		44.6942
851		-90		16148		44.7008
1347		1072		14621		44.7146
770		-105		-123		44.7211
-19		-4		-84		44.7275
-68		-98		14460		44.7425
1882		-96		14147		44.7487
628		849		20340		44.7551
-644		-42		-73		44.7639
1136		-20		-49		44.7703
-81		-16		23815		44.7768
-97		-45		19482		44.7837
-14		1390		-32		44.7902
1367		-40		15709		44.7965
-667		-33		13164		44.8029
-127		1558		-69		44.8093
-4		-57		-107		44.8159
363		-2225		19986		44.8224
-31		-68		20502		44.8329
-203		50		-120		44.8397
-36		1827		-70		44.8463
-108		1060		-99		44.8529
-21		-34		21314		44.8593
-748		610		21355		44.8657
-1		632		-72		44.872
1290		-84		-102		44.8783
-942		-56		20241		44.8849
-53		-21		18491		44.8917
-67		1616		-120		44.9099
-40		-128		17495		44.9162
47		1311		-36		44.9229
-34		-4		19730		44.9341
332		-42		-117		44.9403
333		-53		-32		44.9465
355		-444		12354		44.9529
579		-6		10825		44.9794
-897		-68		11827		44.9859
-1231		-56		-120		44.9924
-52		-61		-17		44.9992
-916		-16		-99		45.0088
-111		-672		11019		45.0152
339		2657		10252		45.0216
-1985		2133		10757		45.0282
-2033		-7		12884		45.0345
-91		30		-57		45.0412
-88		330		11107		45.0476
-753		-768		-59		45.054
-1431		-21		-72		45.0607
-68		-36		-24		45.0675
-64		-1236		8248		45.0738
-684		-13		8495		45.0802
373		-419		10107		45.0867
-1675		2400		-72		45.0931
1879		-103		-128		45.1016
-53		-1479		-40		45.108
-37		104		15929		45.1159
1091		-20		-101		45.1235
-113		-28		21256		45.131
-103		-1680		15228		45.1372
-121		-3236		17762		45.1437
-4		-67		-75		45.152
124		-38		17162		45.1585
3175		-672		19239		45.165
-57		-65		-116		45.1714
-32		3850		15984		45.1779
1367		-28		18985		45.1884
1142		83		-77		45.1946
-58		-48		-68		45.2009
-67		-21		17496		45.2071
2635		-41		18040		45.2136
1626		1869		20833		45.2383
-53		790		-75		45.2449
1564		261		19835		45.2512
-184		1052		-47		45.2578
-91		-1521		19572		45.2644
2094		331		13611		45.2894
2819		-102		-32		45.2958
-64		-88		-41		45.3022
19		780		-125		45.3089
-191		-12		15913		45.3154
-114		-103		26675		45.3349
-2298		-107		22870		45.3414
-89		-8		-103		45.3478
-43		-59		-8		45.3541
-92		-4052		24160		45.3607
-60		-88		-83		45.3672
-64		-81		12844		45.3738
-1227		888		-49		45.3803
-113		-68		-82		45.3868
-26		-176		17737		45.3931
-1438		-102		-116		45.3997
-21		3073		-124		45.4062
-1929		-1478		17944		45.4126
-51		-10		-44		45.4213
-16		-36		-116		45.4277
-93		-52		15221		45.4338
324		3697		-70		45.44
-395		3122		15180		45.4476
-33		-52		10357		45.4539
-81		-206		-32		45.4605
-1269		-40		14133		45.4732
-76		-478		13435		45.4799
104		-6		14412		45.4864
-496		-70		-64		45.4948
-104		1148		-29		45.5011
2168		-65		14876		45.5073
-161		-31		-94		45.5134
-85		-1205		-29		45.5198
-101		-40		-51		45.5473
-3311		-3558		-53		45.5538
-3529		-111		-67		45.5606
3119		-253		-41		45.5673
4931		-1005		23919		45.5749
-2972		819		-92		45.5826
-1213		-37		15706		45.5889
-67		774		16659		45.5952
26		-21		-69		45.6016
2308		-118		-32		45.6083
1832		-105		28508		45.6147
3944		-104		29995		45.6211
1638		-172		31240		45.6286
-462		-31		15888		45.6383
2668		4928		-19		45.6448
-35		-32		-59		45.6509
-120		-126		-21		45.6571
-65		4417		-12		45.6645
2064		-1		19265		45.6717
-45		-164		-96		45.6793
-92		1034		-60		45.687
-77		3451		9293		45.7035
-31		1844		-110		45.7101
782		-420		16447		45.7171
1888		-55		-110		45.728
-92		1058		-91		45.7357
-121		520		-106		45.7434
-734		-115		13340		45.75
-711		-111		-51		45.7562
-1716		-61		-48		45.7626
794		-3473		-37		45.7689
-48		1317		13117		45.7754
-103		-106		16391		45.7846
1084		-104		18199		45.791
1343		-2280		-97		45.7975
1383		-32		-53		45.8039
-5		-3019		13129		45.8101
-903		2381		12143		45.8167
-3811		-88		-128		45.8233
-45		-1		13343		45.83
-78		-88		-117		45.8367
-58		-37		17494		45.8432
-648		-1429		16655		45.8501
-3480		-702		15890		45.8567
-35		-85		9079		45.8633
-32		-1257		17481		45.8699
-1012		-106		20480		45.8764
-110		104		-100		45.8831
33		-69		-49		45.8894
-56		94		-54		45.8986
-101		-2813		-28		45.9052
-62		-70		18752		45.9128
1335		4684		7964		45.9204
-15		-60		15920		45.9273
-119		-78		-67		45.9349
2160		1036		17232		45.9424
-68		-17		-69		45.9486
2307		-160		-85		45.9548
-26		-109		-37		45.9624
1151		2680		15121		45.9697
2080		3339		-71		45.9761
1823		4395		-69		45.9887
2346		856		-70		45.9951
2098		-115		17174		46.0018
1092		-925		21252		46.0082
-49		-478		-94		46.0149
-105		-42		20836		46.0242
-122		-93		19985		46.0308
-8		1840		-35		46.037
-6		1323		17471		46.0432
-95		-40		-108		46.0496
1030		-33		-67		46.0558
-443		-56		15727		46.0622
533		25		17779		46.0705
380		-478		16144		46.0769
890		-705		-114		46.0833
-51		2171		16478		46.0898
-5006		1055		20540		46.0963
-1509		3877		14348		46.1028
3423		3120		17687		46.1092
-2009		-3271		20559		46.1156
-911		2094		-20		46.1223
-36		-63		14362		46.1468
-507		-96		23419		46.1533
1078		-1711		-91		46.1598
26		-115		-74		46.1662
-1464		-2264		16660		46.1732
-20		-1449		16644		46.1799
-33		-27		-105		46.1864
-11		-61		13937		46.1927
-81		1872		-124		46.1993
-94		-58		12810		46.2085
-53		4118		14666		46.2149
-119		-25		14884		46.2214
-75		-53		12040		46.2278
-124		-100		-119		46.2343
21		-125		-12		46.2408
-408		1832		13168		46.2473
-26		1560		12571		46.2537
-484		2060		12651		46.2602
359		-107		15167		46.2667
-89		1112		13835		46.2732
-100		-84		15223		46.2797
-126		50		-76		46.2864
1822		-36		-65		46.2928
-112		-68		13318		46.2992
-111		-105		12595		46.3056
-117		333		12379		46.312
337		1043		18481		46.3184
1632		-48		-20		46.3248
-91		5131		-127		46.3311
-107		2139		-19		46.3375
-106		-186		16206		46.3474
-36		-959		-104		46.3538
-95		-1512		14676		46.3602
1052		-1276		18778		46.3665
-80		-198		-70		46.3729
-48		-75		17196		46.3794
3130		-43		-74		46.3858
-121		-49		-38		46.3934
-145		69		18973		46.3997
111		552		15124		46.409
1639		-43		-67		46.4154
-25		-89		-25		46.4219
2058		-1527		-111		46.4283
540		870		-106		46.4348
-89		-11		-45		46.446
1578		3916		23165		46.4523
1282		-110		26997		46.4586
1871		-976		-119		46.4647
1554		-117		19236		46.471
-85		-681		20596		46.4771
2147		-58		22058		46.4836
1555		-2036		28511		46.5009
1908		-6		26484		46.5075
-114		-1188		24668		46.5138
-121		-900		22056		46.5202
-427		95		23338		46.5265
1907		283		-18		46.5328
-2436		-41		-107		46.5393
-37		1807		-10		46.5459
-492		4419		-125		46.5596
-16		-54		16245		46.566
-49		-699		17676		46.5723
-36		-56		-10		46.5868
-110		-8		-63		46.593
-127		-61		15368		46.5991
-113		-93		11784		46.6056
-1493		1284		14400		46.6169
-744		-28		-41		46.6232
-54		-452		-70		46.6297
-977		875		12651		46.6362
-22		-18		-97		46.6425
-973		-58		12338		46.6489
-5781		-84		12145		46.6553
-108		-476		-79		46.6618
-100		1043		-5		46.6686
-2205		-72		-62		46.675
-956		1055		-14		46.6813
-391		-93		-123		46.6876
-81		86		-114		46.6942
-56		-705		-128		46.7006
-465		-1711		-51		46.707
-65		-1425		14383		46.7134
-138		-95		-59		46.7197
-1024		-56		16249		46.7262
-121		-75		17439		46.7327
-59		-2204		-8		46.7561
-91		-92		-84		46.7627
-97		1100		-8		46.7692
-99		-8		-104		46.7755
1558		-11		-43		46.7821
86		1114		15949		46.7888
1848		-97		-34		46.8049
1151		-91		14968		46.8207
784		-65		-89		46.8271
-724		-32		13904		46.8336
