 X		Y		Z		Time[us]
-9		-98		-84		23.8743
-406		-128		-105		23.8806
-461		3901		-103		23.8875
-431		3618		3598		23.8941
-119		3180		2880		23.9007
-32		-88		3075		23.9068
-81		3389		3368		23.9131
-78		3079		3342		23.9197
-22		-33		3894		23.9262
-1421		-53		-112		23.9327
-1432		3849		-96		23.9391
-120		-24		4151		23.9455
-1467		-13		-13		23.9522
-6		4166		4099		23.9588
-642		-47		4365		23.9655
-757		4388		4875		23.9717
-20		4355		4447		23.9781
-399		-94		-95		23.9847
-17		-27		-125		23.9912
94		-5		-109		23.9976
25		3695		3681		24.0041
50		-38		-111		24.0102
-100		3357		3443		24.0169
-162		-27		-91		24.0235
-78		-13		-65		24.0503
293		-26		4471		24.0568
-12		3605		-3		24.0634
1		-78		-51		24.0701
-430		2909		-102		24.0765
-1494		1918		-81		24.0935
-918		1915		-36		24.1002
269		-111		-86		24.1066
-464		3428		3380		24.1129
-966		3409		-75		24.1192
-1510		3116		-13		24.1256
-1477		3623		-72		24.1323
-1517		-73		-123		24.139
-59		3902		-33		24.1454
-399		-19		3587		24.1515
-449		-50		4163		24.1579
-24		3888		3967		24.1643
-86		-85		3960		24.1705
-41		-94		-33		24.177
-64		3857		3940		24.1836
-952		3420		-85		24.1899
-700		-90		3586		24.1964
-87		3949		3864		24.2031
-104		3958		-100		24.2094
-124		3912		-31		24.2157
-1175		3601		3708		24.2221
-1181		3660		-67		24.2286
-993		-116		3617		24.235
-61		-94		3443		24.2414
-1238		2883		2931		24.2477
-127		-90		-75		24.2542
-941		-63		-57		24.2607
-79		-8		2350		24.2672
-90		2386		2326		24.2734
-641		2345		2348		24.2796
-719		-21		-16		24.2861
-24		-59		-59		24.2926
-992		2063		2133		24.2991
-114		-91		1821		24.3055
-9		-32		-112		24.3117
-1420		1838		1793		24.3184
-3		2378		2418		24.325
-82		-42		-87		24.3496
-395		2924		-19		24.356
-974		-122		-74		24.3624
-12		-17		-54		24.3691
-1268		2864		2848		24.3757
-87		-112		3101		24.3895
-1009		-58		-15		24.4053
-1019		2369		-116		24.4117
-5		1847		1827		24.4181
-718		1898		-106		24.4245
-50		1068		-120		24.4313
-62		-37		-1		24.4375
-397		-41		776		24.4437
-100		-69		-59		24.4501
-509		1319		1400		24.4564
-30		837		794		24.463
-83		-52		818		24.4695
-1		-107		-41		24.476
-116		638		-40		24.4826
-19		637		-59		24.4892
-42		-117		-96		24.4956
-15		625		581		24.5018
-484		516		568		24.5081
-223		1047		-8		24.5145
-16		631		-76		24.5209
-49		859		-54		24.5272
-95		-54		844		24.5336
-709		1313		-19		24.5401
-689		-18		1302		24.5465
-936		-126		1107		24.5531
-66		-105		-83		24.5597
-919		1094		-74		24.5659
-909		-28		1056		24.5723
-39		-92		1044		24.5788
-959		1879		-13		24.5853
-98		1059		-98		24.5919
-44		-119		-66		24.5984
-209		380		-57		24.6047
-78		-4		574		24.6112
-32		-49		-137		24.6178
-15		-1		-45		24.6245
-115		-114		-440		24.6309
-730		29		278		24.6383
-46		28		-85		24.6629
-60		-31		-209		24.6692
-104		-934		-966		24.6757
-758		-700		-643		24.6825
-665		-71		13		24.6889
-387		109		25		24.7109
-654		-493		-94		24.7173
-65		342		-78		24.7238
-112		578		-15		24.7301
-4		894		-29		24.7365
-122		-77		313		24.7433
-99		-66		795		24.7496
-949		-100		-58		24.7558
-142		-63		-124		24.7624
-92		-57		-25		24.7688
-59		351		342		24.7752
-109		-11		-197		24.7819
-86		-176		351		24.7884
-58		-150		-115		24.7949
-25		276		306		24.8014
-1174		-692		101		24.8079
-946		-40		-9		24.8143
-678		-2		-20		24.8207
-724		82		-107		24.8272
-1179		562		614		24.8335
-75		-197		-123		24.8399
-15		-19		-441		24.8464
-1019		-1		-448		24.8528
-60		-62		-768		24.8595
-1200		-78		-11		24.8661
-92		-88		-654		24.8723
-103		-152		-136		24.8786
-9		587		592		24.885
-1170		591		523		24.8915
-1229		-48		576		24.898
-122		300		285		24.9044
-81		886		770		24.9107
-3		107		291		24.9172
-1781		-33		-166		24.9239
-88		-28		-36		24.9499
-32		-73		-204		24.9564
-1954		-7		-175		24.9629
-54		-124		67		24.9696
-1768		-191		-913		24.976
-1684		-37		-427		25.0026
-59		-33		-75		25.009
-1189		-24		95		25.0158
-64		70		65		25.0388
-29		-905		-70		25.0453
-1692		-114		-123		25.0517
-55		-449		-111		25.0582
-128		-73		-50		25.0651
-1934		-7		-12		25.0718
-1946		-1155		-1253		25.082
-19		-405		-61		25.0884
-81		-1176		-16		25.0947
-32		-1187		-1231		25.1012
-127		-30		-643		25.1077
-2288		-113		-930		25.1141
-2505		-1014		-908		25.1204
-2177		-965		-956		25.127
-1777		-12		-987		25.1344
-69		-509		-510		25.1408
-9		-26		-216		25.1472
-72		-934		-1022		25.1554
-1952		-126		-673		25.1621
-70		-988		-40		25.1686
-89		-109		-101		25.1828
-2263		-1013		-936		25.1891
-2267		-648		-720		25.1956
-1746		-123		-52		25.202
-1429		-41		-120		25.2085
-1704		-50		-764		25.2149
-1483		-44		-729		25.2213
-84		-505		-57		25.228
-76		-8		-84		25.2343
-2216		-1667		-99		25.2406
-13		-1156		-103		25.2494
-2010		-1		-1785		25.2557
-1765		-1502		-1509		25.2621
-5		-107		-105		25.2687
-2015		-677		-7		25.2751
-2205		-407		-8		25.2815
-55		-1268		-114		25.2878
-1508		-502		-386		25.2942
-36		-1447		-22		25.301
-1690		-653		-79		25.3074
-83		-80		-104		25.3299
-1429		-900		-1015		25.3363
-46		-1465		-739		25.3426
-1978		-45		-120		25.349
-1509		-750		-47		25.3557
-1676		-48		-649		25.3623
-1665		-17		-82		25.39
-94		-61		-81		25.3964
-4		-19		-961		25.4034
-83		-656		-1210		25.4098
-77		-80		-731		25.4224
-100		-1260		-18		25.429
-34		-33		-86		25.4353
-1024		-119		-953		25.442
-1255		-86		-1163		25.448
-1953		-1250		-24		25.454
-1513		-708		-89		25.4603
-1753		-1261		-33		25.4665
-1514		-27		-935		25.4725
-1521		-704		-92		25.479
-48		-486		-422		25.4853
-1446		-934		-4		25.4914
-1748		-13		-81		25.4976
-35		-50		-1214		25.5038
-127		-1195		-19		25.51
-17		-994		-1014		25.5162
-9		-22		-65		25.5224
-117		-73		-117		25.5286
-1722		-706		-20		25.5348
-51		-459		-480		25.541
-1754		-35		-999		25.547
-74		-496		-75		25.5541
-1924		-60		-42		25.5603
-66		-97		-40		25.5664
-128		-113		-916		25.5727
-40		-678		-38		25.5788
-81		-84		-1169		25.5854
-126		-11		-39		25.5915
-107		-403		-511		25.5975
-60		-447		-407		25.6038
-1984		-90		-695		25.6101
-46		-101		-59		25.6162
-2526		-916		-4		25.6223
-2445		-117		-748		25.6284
-2304		-1220		-743		25.6346
-45		-27		-120		25.6407
-2447		-977		-47		25.6468
-56		-964		-18		25.6528
-2439		-48		-54		25.659
-2244		-14		-5		25.6651
-2435		-760		-653		25.6713
-2515		-3		-13		25.6774
-58		-1010		-70		25.6837
-2461		-88		-66		25.69
-2697		-1177		-982		25.6961
-28		-938		-941		25.7023
-2700		-741		-672		25.7086
-2731		-4		-1428		25.7148
-1		-1493		-84		25.7209
-2294		-126		-47		25.7272
-99		-929		-106		25.7333
-97		-6		-38		25.7396
-2468		-419		-22		25.7458
-72		587		554		25.7519
-3255		-101		-10		25.758
-3301		-123		-115		25.7642
-2695		-398		-11		25.7704
-2782		-244		-77		25.7765
-105		-450		-53		26.2532
-4050		-489		-446		26.2597
-3969		-647		-675		26.2659
-34		-706		-667		26.2723
-99		-747		-690		26.2985
-4053		-659		-688		26.3048
-117		-74		-5		26.3113
-4011		-736		-120		26.318
-73		-119		-1011		26.3242
-45		-116		-24		26.3304
-110		-48		-7		26.3366
-3257		-738		-70		26.3428
-3723		-18		-6		26.3489
-98		-693		-51		26.3552
-4241		-440		-432		26.3615
-39		-117		-120		26.3679
-107		-158		-168		26.3743
-41		-505		-62		26.3823
-114		-420		-125		26.3888
-3825		-16		44		26.3953
-110		-201		-230		26.4019
-3774		-118		-252		26.4082
-38		-139		-249		26.4147
-117		51		94		26.421
-4093		-49		34		26.4274
-4076		-44		-83		26.4341
-3753		-15		-167		26.4406
-109		-241		-25		26.4513
-3812		-155		-119		26.4577
-78		-97		-83		26.464
-4241		-396		-717		26.4704
-108		-121		-53		26.4768
-4237		-681		-704		26.483
-4501		-48		-44		26.4897
-4084		-21		-95		26.4966
-4032		-66		-131		26.5031
-48		-147		-38		26.5298
-83		-144		-102		26.5362
-34		-128		-101		26.5428
-71		108		-63		26.5496
-42		-76		47		26.558
-24		839		-21		26.5643
-3740		-8		-24		26.5708
-102		575		635		26.5772
-3831		-8		-69		26.5836
-3564		-103		98		26.5903
-51		-65		-232		26.5967
-3277		-36		-464		26.6031
-49		-96		-407		26.6096
-1		-89		-36		26.6164
-59		-243		-176		26.6225
-3206		-124		-723		26.6288
-3557		-692		-686		26.6353
-3474		-1014		-975		26.6416
-3825		-67		-957		26.6485
-3552		-20		-911		26.6549
-109		-102		-25		26.6612
-2809		-491		-4		26.6679
-93		-75		-425		26.6744
-2257		-74		-919		26.6863
-94		-403		-127		26.6925
-71		-757		-96		26.6992
-34		-740		-669		26.7055
-49		-1194		-2		26.7123
-2273		-9		-715		26.7186
-25		-739		-40		26.725
-1495		-1174		-24		26.7314
-42		-2025		-2793		26.7382
-116		-3244		-68		26.7474
-43		-16		-24		26.7538
-2033		-2986		-80		26.7603
-81		-3304		-23		26.7666
-102		-1456		-1526		26.7731
-1517		-700		-692		26.7794
-1955		-4		295		26.7856
-3064		1571		-72		26.7921
-2200		-79		-44		26.7987
-33		-65		-111		26.8052
-989		-38		1840		26.817
-70		1600		-27		26.8235
-5		-30		-205		26.8299
-95		-5		67		26.8363
-1745		-120		1140		26.8427
-1226		873		878		26.8495
-923		-73		-81		26.8561
-978		1827		-50		26.8629
-465		-1535		-1474		26.8869
-147		-2022		-1935		26.8934
-480		-2217		-54		26.8996
-75		-2789		-61		26.9063
-1927		-101		-3324		26.9129
-1952		-63		-3999		26.9258
-1941		-109		-3536		26.9416
-119		-3564		-3215		26.9482
-31		-5		-3545		26.9548
-1705		-3822		-3755		26.9613
-1668		-4321		-4301		26.9682
-1964		-99		-4228		26.9744
-1706		-47		-64		26.9807
-119		-31		-3284		26.9871
-2690		-2974		-43		26.9935
-2743		-6		-12		26.9999
-3244		-35		-22		27.0062
-121		-69		-2246		27.0126
-2755		-2033		-22		27.019
-25		-121		-91		27.0256
-83		-1248		-1166		27.0322
-81		-680		-667		27.0385
-1998		-86		-706		27.0446
-2252		-995		-907		27.0511
-3		-18		-905		27.0576
-48		-23		-70		27.064
-33		-2179		-2273		27.0705
-44		-2043		-2276		27.0769
-40		-3		-2270		27.0832
-2260		-2040		-2018		27.0898
-69		-74		-904		27.0966
-2217		-122		-107		27.1028
-109		-8		347		27.109
-2523		1066		-28		27.1153
-2460		1096		1120		27.1217
-45		784		-116		27.1283
-2709		582		67		27.1348
-1781		-88		-154		27.1411
-41		-73		-109		27.1475
-233		-18		-1496		27.1544
-957		-2285		-2226		27.1609
-1475		-44		-86		27.1673
-73		-59		-2007		27.1734
-1438		-1526		-1521		27.1797
-1272		-1204		-1249		27.1862
-1679		-30		-1221		27.1926
-1677		-767		-117		27.1992
-109		-76		-127		27.2056
-51		-2235		-2187		27.2118
-1232		-2805		-110		27.2186
-105		-3272		-3576		27.2253
-1474		-3806		-65		27.2366
-992		-97		-4050		27.2429
-681		-3505		-19		27.2494
-389		-3232		-3323		27.256
-644		-44		-3254		27.2625
-1419		-4		-126		27.2689
-2040		-62		-10		27.2752
-102		-64		-2239		27.2818
-120		-1741		-121		27.2885
-60		-3510		-76		27.3155
-33		-2473		-62		27.322
-1465		-79		-2509		27.3284
-1182		-40		-2708		27.335
-1511		-3266		-3322		27.3414
-1497		-15		-24		27.35
-18		-16		-3032		27.3564
-47		-31		-9		27.3628
-1530		-2556		-2534		27.3692
-111		-12		-79		27.3756
-117		-117		-3003		27.3819
-2201		-2548		-112		27.3883
-1490		-100		-1770		27.3948
-1985		-2756		-2764		27.4014
-2		-124		-93		27.4077
-1224		-2492		-53		27.4141
-25		-2469		-3731		27.4206
-2028		-25		-1		27.427
-1965		-2438		-106		27.4334
-93		-125		-31		27.4398
-93		-11		-2555		27.4462
-2037		-1989		-85		27.4527
-21		-2179		-1768		27.4591
-41		-2743		-2775		27.4659
-81		-2704		-34		27.4722
-64		-63		-3020		27.4784
-1188		-2736		-63		27.4848
-1218		-15		-121		27.4913
-90		-3794		-4059		27.4979
-1437		-3742		-73		27.5045
-1175		-3017		-84		27.5107
-40		-36		-3046		27.5171
-68		-2961		-78		27.5236
-2185		-2295		-2256		27.53
-128		-3005		-2982		27.5571
-1535		-2475		-2493		27.5636
-1993		-105		-3271		27.5701
-2256		-3793		-3835		27.5768
-1457		-1172		-1242		27.5832
-1526		-2700		-2728		27.6054
-1503		-41		-3028		27.6116
-38		-3294		-7		27.6183
-93		-14		-4237		27.6251
-1470		-42		-115		27.6315
-2278		-127		-4835		27.6377
-3254		-5627		-5030		27.6441
-61		-99		-20		27.6516
-22		-39		-77		27.6599
-1260		-60		-4518		27.6665
-4		-56		-114		27.673
-1693		-3459		-4774		27.6794
-903		-12		-3525		27.6858
-1951		-4573		-4546		27.6922
-1514		-3050		-18		27.6984
-88		-4344		-88		27.7051
-2442		-10		-3217		27.7117
-36		-2263		-55		27.7358
-12		-21		-94		27.7423
-88		-72		-70		27.7486
-2266		-4594		-4313		27.755
-63		-4276		-4327		27.7614
-17		-3721		-72		27.7681
-96		-4078		-3501		27.779
-98		-45		-1720		27.7853
-745		-39		-24		27.7918
-715		-108		-755		27.7982
-1450		375		274		27.8047
-1430		-248		-67		27.811
-85		-28		-151		27.8174
-22		-35		-64		27.824
-1186		-70		-68		27.8304
-66		64		-5		27.837
-55		-52		-2047		27.8434
-87		-1447		-1516		27.8498
-80		346		-57		27.8564
-58		546		-57		27.8628
-13		-94		-2		27.8694
17		-200		-150		27.8757
293		-28		-113		27.8821
-2		-73		-1019		27.8888
-75		-74		-1271		27.8954
337		-2494		-2532		27.9027
-68		-50		-2251		27.9092
-68		-2192		-2248		27.9156
278		-1966		-16		27.9237
-199		-2492		-113		27.9303
-114		-1273		-73		27.9369
-453		-110		-2019		27.949
78		-1412		-1466		27.9553
-6		-105		-113		27.9618
-127		-55		-1201		27.9683
-63		-106		-2192		27.9747
-44		-2208		-2286		27.981
-167		-53		-47		27.9875
-17		-2515		-90		27.9939
-57		-109		-2286		28.0006
-924		-26		-1967		28.0069
-102		-2198		-74		28.0132
1385		-49		-53		28.0347
-69		-1455		-1446		28.0413
-64		-62		-111		28.0478
-76		-44		7		28.0541
-197		1043		1151		28.0605
-1195		2322		2341		28.067
-1191		2133		2081		28.0736
-3		-125		-94		28.0989
1368		2934		2847		28.1052
-1		3656		3618		28.1117
-404		3347		2572		28.1181
-91		3345		3870		28.1277
-1199		4198		-104		28.134
-687		4460		4399		28.1404
305		-114		-30		28.1467
616		3358		3401		28.1531
-73		-79		-27		28.1595
54		2912		2658		28.1662
-110		2629		2619		28.1727
-250		-128		-115		28.1791
-40		-61		-46		28.1853
-62		1599		1663		28.1916
-33		1657		-45		28.1981
59		1127		602		28.2046
-51		-85		-78		28.211
-42		518		-31		28.2173
-152		-106		-120		28.2238
-63		1346		-54		28.2302
-112		-36		-37		28.237
-83		1619		1652		28.2436
-126		1621		-125		28.2498
-117		-115		2050		28.2562
-86		2343		-71		28.2626
-49		-76		2627		28.2691
-1222		2933		-97		28.2757
-1160		3123		3102		28.2821
-119		3127		-38		28.2884
-209		-70		2151		28.2949
-949		2648		2633		28.3014
-756		-5		2351		28.3083
-1158		-22		2113		28.3183
-24		-20		-23		28.3248
-903		2347		-80		28.3311
-913		2403		-15		28.3377
-4		2165		-85		28.3441
-34		2152		-53		28.3504
-1188		2170		1364		28.3569
-972		1845		1862		28.3636
-28		-86		1361		28.3702
-3		805		-37		28.3951
-75		-39		344		28.4014
-29		-45		307		28.4079
-934		297		-14		28.4145
-97		539		591		28.421
-1167		-117		-5		28.4451
-112		1076		1041		28.4516
-1234		857		-83		28.458
-119		-124		-42		28.4645
-1676		1876		-102		28.4713
-105		1811		1857		28.4774
-80		1087		1104		28.4839
-962		-21		895		28.4904
-1183		-86		368		28.4976
-4		883		798		28.5039
-107		-41		1076		28.5106
-725		809		-7		28.517
-123		593		523		28.5234
-679		-86		-59		28.5298
-128		-123		-114		28.5571
-110		-39		258		28.5635
-116		375		-112		28.5701
-445		-4		-36		28.5933
-5		-123		-65		28.5997
-391		-78		1043		28.6062
-653		-84		-31		28.6128
-8		1336		865		28.6193
-10		788		877		28.6258
-5		818		-67		28.632
-1269		-89		326		28.6384
-1171		569		-3		28.6448
-1484		815		-74		28.6512
-57		1113		-104		28.6577
-29		-9		1092		28.6641
-672		1343		1388		28.6705
-17		-20		-98		28.6769
-104		1541		1660		28.6832
-40		-91		-52		28.6897
-467		-21		1889		28.6959
-667		1897		-79		28.7024
-438		2102		2146		28.7087
-91		-107		2095		28.7151
-45		2073		-89		28.7215
-1260		1607		1568		28.7279
-12		2070		-20		28.7344
-929		-38		1607		28.741
-1456		-10		-34		28.7482
-18		-80		1615		28.7549
-1477		-59		-49		28.761
-119		1834		-22		28.7673
-90		-101		-2		28.7738
-51		2389		2350		28.7802
-106		-37		-17		28.7865
-420		-68		2335		28.7931
-109		-55		-88		28.7996
-647		-109		-119		28.8063
-57		-70		-108		28.813
-1960		-117		-71		28.8192
-33		-97		1586		28.8254
-964		-36		-71		28.8317
-39		1603		-109		28.8381
-160		2092		1905		28.8448
105		-63		-10		28.8512
-90		-32		-28		28.8574
37		1864		-33		28.864
-74		2057		2071		28.8706
-94		1367		-73		28.8821
-1006		-64		-38		28.8885
-9		1301		1280		28.895
-56		1385		-107		28.9015
-1169		-30		1599		28.908
-510		1806		1799		28.9142
-125		-45		-37		28.9206
-401		-40		-57		28.9269
-762		1378		1346		28.9337
-930		-11		-31		28.9435
-57		1656		-86		28.9499
-438		1834		-128		28.9562
-990		1653		-101		28.9625
-128		-102		2081		28.969
-747		-122		-3		28.9753
-1455		1825		1894		28.9817
-1174		1583		-19		28.9882
-3		-2		-63		28.9949
-121		2128		1555		29.0067
-42		1880		-11		29.013
-1688		1659		-74		29.0195
-99		-23		1613		29.0258
-706		1644		1551		29.0323
-644		1656		1574		29.0386
-119		-70		-19		29.0449
-45		-63		-29		29.0516
-51		2060		2129		29.0583
-763		-117		-31		29.0828
-1159		-62		-43		29.0893
-86		-105		837		29.0955
-1254		348		-49		29.1022
-40		256		310		29.1089
-13		-125		-210		29.1153
-1530		-79		257		29.1217
-1992		292		874		29.1281
-81		-40		-28		29.1368
-1248		-56		569		29.1431
-106		1080		1078		29.1495
-112		-35		-69		29.1558
-69		1390		-30		29.1622
-1197		1130		-120		29.1685
-947		-70		553		29.1748
-900		-76		-42		29.1816
-1177		368		-507		29.1882
-60		256		-669		29.2125
-944		29		-55		29.2191
-1006		118		69		29.2253
-1157		268		-74		29.2319
-127		-58		-69		29.2385
-124		-109		-30		29.2515
-110		-43		-43		29.267
-91		-689		-28		29.2734
-99		-1236		-1246		29.2799
-1488		-942		-902		29.2863
-111		-1001		-112		29.293
-1259		-114		-1272		29.2993
-1465		-99		-77		29.3055
-1950		-906		-954		29.3119
-117		-102		-946		29.3183
-48		-78		-112		29.3248
-126		-950		-1758		29.3313
-1		-955		-123		29.3378
-1740		-117		-643		29.3443
-29		-4		-109		29.3507
-32		-1676		-1722		29.3572
-64		-1491		-1529		29.3634
-30		-1941		-59		29.3697
-103		-57		-112		29.3761
-2180		-23		-1718		29.3824
-2459		-125		-1428		29.3889
-1973		-96		-1468		29.3953
-108		-100		-1740		29.4017
-42		-1193		-1513		29.4081
-36		-932		-9		29.4145
-38		-672		-71		29.4212
-39		-20		-511		29.4274
-1506		-91		-62		29.4336
-60		-415		-36		29.44
-1786		-66		-101		29.4464
-1701		-920		-14		29.4528
-1528		-1192		-1236		29.4592
-92		-1530		-1250		29.4655
-1669		-58		-113		29.472
-1525		-1224		-37		29.4785
-8		-978		-81		29.4852
-64		-1409		-1422		29.5064
-966		-1785		-1986		29.513
-69		-1987		-15		29.5194
-33		-8		-2257		29.5257
-1930		-69		-2010		29.5322
-62		-83		-106		29.5389
-89		-2537		-93		29.5453
-1937		-2048		-112		29.5514
-73		-79		-64		29.5577
-112		-5		-111		29.5643
-2433		-2443		-62		29.5708
-1938		-2968		-122		29.5772
-1676		-2802		-4		29.5837
-1728		-77		-24		29.59
-1528		-2952		-103		29.5966
-40		-40		-44		29.6033
-1711		-3244		-3291		29.6096
-52		-102		-65		29.6158
-1984		-75		-89		29.6223
-99		-2013		-1953		29.6287
-14		-52		-2979		29.6351
-44		-3049		-2798		29.6416
-25		-3022		-2950		29.6481
-75		-2745		-128		29.6545
-1474		-4233		-65		29.661
-98		-69		-114		29.6677
-121		-2812		-68		29.6741
-82		-3206		-3792		29.6802
-1955		-38		-120		29.6865
-1732		-12		-61		29.6929
-14		-17		-2764		29.6992
-1681		-2024		-119		29.7061
-1753		-122		-2813		29.7125
-19		-3761		-3835		29.7189
-1986		-38		-4028		29.7253
-33		-23		-3996		29.7322
-2046		-51		-2958		29.7386
-2197		-73		-110		29.7647
-2022		-3803		-60		29.771
-1957		-3		-85		29.7774
-87		-2800		-2718		29.784
-1472		-88		-3570		29.7904
-1708		-3751		-3837		29.8148
-1766		-94		-99		29.8211
-2483		-120		-12		29.8275
-65		-91		-96		29.8343
-59		-66		-55		29.8409
-1953		-120		-31		29.8471
-2006		-100		-3747		29.8534
-1689		-7		-45		29.8599
-108		-3801		-3207		29.8664
-87		-3227		-112		29.8728
-1454		-3017		-66		29.8792
-1435		-2965		-123		29.8855
-69		-3563		-3488		29.892
-15		-3803		-126		29.8986
-2260		-110		-3559		29.9051
-96		-8		-109		29.9112
-88		-37		-3566		29.9178
-29		-9		-5002		29.9243
-122		-2214		-2279		29.9308
-23		-126		-102		29.9371
-3027		-2201		-2259		29.9436
-1970		-86		-965		29.9498
-80		-900		-5		29.9564
-24		-96		-6		29.9632
-1023		-3319		-2792		29.9903
-897		-2751		-47		29.9966
-33		-1731		-12		30.0033
-2041		-1692		-86		30.0099
-2030		-2477		-24		30.0163
-403		-97		-126		30.0435
-103		-4006		-4014		30.05
-1490		-4247		-120		30.0568
-1497		-4784		-81		30.0742
-51		-4011		-4081		30.0808
-44		-123		-4253		30.0872
-1763		-51		-4846		30.0935
-1522		-25		-82		30.1
-1965		-4096		-82		30.1066
-55		-4248		-4265		30.1133
-76		-4526		-80		30.12
-1006		-4077		-4063		30.1262
-488		-100		-3738		30.1325
-934		-114		-5084		30.1391
-1686		-4077		-31		30.1454
-8		-5256		-5371		30.1517
-2793		-4519		-47		30.1581
-22		-100		-3289		30.1645
-2008		-68		-86		30.1712
-110		-92		-45		30.1777
-2191		-3457		-36		30.184
-80		-2539		-2539		30.1903
-1997		-54		-1963		30.1968
-9		-2004		-128		30.2034
-1959		-102		-1675		30.2098
-1682		-127		-35		30.2161
-2002		-52		-11		30.2225
-1718		-1728		-104		30.2288
-70		-112		-686		30.2357
-1505		-446		-436		30.2425
-1740		-174		-720		30.249
-1416		-130		-443		30.2554
-101		-15		-112		30.2644
-1198		-118		-687		30.2709
-119		-729		-30		30.2772
-1178		-973		-47		30.2836
-659		-83		-1263		30.2901
-481		-116		-1977		30.2964
-928		-102		-1449		30.3029
-95		-1520		-1531		30.3092
