 X		Y		Z		Time[us]
332		-212		-144		8.03875
274		-107		-103		8.04512
-48		-128		-75		8.05161
-83		94		-117		8.05816
364		-42		45		8.06462
-61		-60		-488		8.07106
260		-108		-166		8.07724
-9		-55		-44		8.08358
-84		-84		-436		8.08999
332		-412		-42		8.09637
576		-75		-677		8.10275
568		-82		-121		8.10906
333		-119		-407		8.11536
-58		-499		-400		8.12192
612		-107		-499		8.12842
-79		-74		-451		8.14096
302		-56		-496		8.15666
-7		-414		-38		8.16318
282		-63		-387		8.16949
532		-108		-113		8.17591
-76		-123		-717		8.18253
-97		-408		-457		8.18891
-47		34		-106		8.2152
282		-12		-458		8.22147
348		-455		-473		8.22793
-64		-39		-465		8.23442
-117		-389		-57		8.24267
316		-392		-407		8.2491
-24		-14		-159		8.25597
-115		-71		-193		8.26227
312		-434		-457		8.26864
-39		-234		-130		8.27505
294		-175		-428		8.28131
302		-71		-128		8.28782
110		-82		-401		8.29448
-39		-147		-12		8.30086
-72		-450		-473		8.30702
-122		-495		-5		8.31325
-9		-8		-81		8.31952
355		-61		-402		8.32585
-62		-83		-17		8.33218
-69		-691		-34		8.33868
335		-39		-40		8.34498
316		-477		-479		8.35132
-18		-13		-42		8.3578
337		-475		-112		8.36427
258		-157		-104		8.37427
351		-107		-60		8.38058
-102		-37		-240		8.38701
288		-119		-95		8.39371
-124		-46		-450		8.40019
372		-83		-68		8.40669
59		-202		-201		8.41313
71		-187		-96		8.41952
52		-30		-75		8.42607
331		-34		-32		8.44568
-32		-6		-256		8.4521
-114		-87		-180		8.45868
332		-233		-225		8.46504
-45		-113		-483		8.47141
-44		127		-472		8.47779
-62		-96		-149		8.48426
-95		-38		-68		8.49229
292		-105		-430		8.49873
309		-19		-83		8.50506
-60		-116		4		8.51146
300		-7		-192		8.51783
-84		-19		-120		8.52422
337		-207		-212		8.53069
282		-118		-7		8.53717
-51		-116		-177		8.54362
333		-38		-173		8.55016
-120		-36		-115		8.57546
-31		-35		-242		8.58176
566		10		-500		8.58815
-16		-55		-251		8.5947
-117		-37		-60		8.60108
-80		-225		-426		8.61058
-42		48		-244		8.61692
338		-27		-146		8.62334
-17		-34		-430		8.62987
589		63		-56		8.63614
257		-95		-68		8.64251
-115		-65		-244		8.6489
-76		-207		-154		8.65525
-67		-26		110		8.66175
-65		-1		-498		8.66802
-42		-21		-477		8.67437
617		-224		-6		8.68998
635		-92		-98		8.70584
-118		-248		-409		8.71231
-39		-90		-17		8.71866
-71		-467		124		8.72521
597		-36		120		8.73151
587		-16		-49		8.75234
-18		-93		-193		8.75869
257		-161		-197		8.76503
-28		-476		-121		8.7713
-128		3		-443		8.77792
258		-224		-186		8.78452
626		2		49		8.7909
-37		-104		-479		8.79705
-63		-31		-140		8.8035
-30		-152		-177		8.81006
-86		-47		-203		8.81679
-48		27		-240		8.82305
-31		-256		-512		8.82941
349		-85		-95		8.83578
-17		-201		-68		8.84223
547		-100		-251		8.84879
-48		-62		-17		8.85532
624		-113		-82		8.86153
615		-484		-451		8.86777
-65		-98		-696		8.8741
632		-450		-83		8.8806
380		-70		-196		8.88686
-106		38		-120		8.89332
-49		40		-5		8.89953
-30		-216		-224		8.90605
-69		-64		-4		8.91285
-13		-472		-26		8.92951
571		-387		-10		8.94542
-39		-31		-64		8.95194
-41		-439		-389		8.95847
-18		-208		-462		8.96481
316		-33		-202		8.97148
-12		-86		-48		8.99482
341		-123		-27		9.00134
-11		-181		-52		9.00783
-87		-60		-75		9.01438
-115		-492		-58		9.03939
263		35		-35		9.04586
337		-190		-33		9.05245
367		-692		-494		9.05889
-34		-92		-135		9.06541
-62		-75		-491		9.0919
-114		-695		-470		9.09828
556		-507		78		9.1049
-110		-2		-428		9.11145
-10		-103		-250		9.12119
611		-44		-117		9.1276
-73		-79		-119		9.13395
-124		-15		-38		9.14044
302		-41		-467		9.14672
-25		-124		-152		9.15304
-112		-67		-18		9.15943
619		-90		-238		9.16596
273		-62		-178		9.17274
567		-121		-174		9.17905
566		-43		-56		9.18535
313		-27		-26		9.19172
-101		-37		-42		9.19806
-92		61		-401		9.20437
-5		-83		-125		9.21067
-27		-15		-173		9.21692
-109		-195		-121		9.22347
564		-244		-431		9.23018
586		-8		-81		9.23671
-67		-120		-483		9.26277
801		-32		-433		9.26925
-24		-5		-255		9.27559
266		-20		-23		9.28205
316		-88		-33		9.28839
-78		-28		-207		9.31339
278		-49		-68		9.31984
346		-49		-22		9.32624
322		-106		-169		9.33276
-19		-121		-17		9.34891
-43		-437		-49		9.36461
267		-80		-149		9.37092
-117		-66		-108		9.37739
-106		-118		-192		9.38398
-70		-723		-191		9.39126
565		-59		-138		9.39758
365		-238		-412		9.40401
291		95		-91		9.41028
-51		-216		-511		9.41672
-32		41		83		9.42314
549		-11		-234		9.4294
366		-124		-223		9.43593
275		-474		-52		9.44257
-32		-47		-192		9.44926
284		-452		-25		9.45546
-93		-19		-217		9.46187
313		-192		-9		9.46825
-17		-34		-32		9.47459
-79		-143		-139		9.48114
-77		-213		-207		9.48754
515		-63		-77		9.49384
-82		-391		-1		9.5003
-54		-105		-46		9.50673
269		-35		-408		9.51311
42		-512		-111		9.52222
312		-404		-677		9.52858
-11		-141		-437		9.53495
-18		-84		-97		9.5413
95		-115		-393		9.54768
277		-170		-46		9.55404
-107		35		-78		9.56035
-3		-124		-438		9.56685
-112		-54		-45		9.57328
-32		-80		-482		9.57964
-2		-85		125		9.60173
-35		-180		-244		9.60828
-69		-156		-102		9.61467
-89		-104		-103		9.62098
625		-440		-122		9.62756
314		-473		-1		9.63397
-30		-43		-18		9.66103
278		-498		-182		9.66748
-60		-108		-246		9.67395
-52		-69		-226		9.68032
337		-661		-460		9.68981
364		-128		-59		9.69616
-37		-107		-184		9.70265
637		-112		-121		9.70899
279		-500		-120		9.7154
-48		-456		-113		9.7217
268		-60		-106		9.72817
-28		-6		-15		9.73468
-31		-48		-497		9.74144
300		-203		-24		9.74768
638		-415		-122		9.75391
528		-124		-475		9.76035
-31		-57		-167		9.76674
-23		-512		-59		9.77311
374		70		-253		9.77971
120		77		-250		9.78607
127		-212		-495		9.7925
588		-124		-74		9.7992
-97		-194		-23		9.8057
530		377		66		9.82962
-61		-428		-153		9.83608
-75		113		80		9.8424
-30		23		-246		9.84904
-81		291		-24		9.85564
356		116		-25		9.86214
-25		337		-21		9.88323
-107		372		-89		9.88985
292		313		-17		9.89633
-30		-112		-99		9.90281
363		-401		-79		9.90921
382		-51		44		9.91582
292		-56		-19		9.92198
-126		-511		-98		9.92823
-34		60		48		9.93509
299		-73		5		9.94154
-18		274		309		9.94795
-107		322		-169		9.95436
350		62		-49		9.9609
323		-128		104		9.96721
311		-172		56		9.97365
3		91		121		9.98017
105		102		-70		9.9893
0		-108		-233		9.99565
-56		-77		262		10.002
315		60		-105		10.0083
361		-74		-202		10.0147
345		-504		12		10.0211
361		-137		-86		10.0273
283		378		-390		10.0336
-59		38		-196		10.0402
315		-75		-203		10.0468
3		-134		-219		10.0687
-64		-107		33		10.0753
361		-170		-256		10.0817
-64		-34		-99		10.0879
578		-164		-196		10.0945
-26		-499		-101		10.101
271		-75		-155		10.1072
-6		-115		-197		10.1136
-55		-83		-161		10.1286
311		-224		-148		10.1349
613		-80		-9		10.1413
-2		-117		-471		10.1477
298		-120		-21		10.154
607		-506		-11		10.1604
516		-169		-166		10.1671
-37		-111		-82		10.1738
257		-86		-729		10.1802
613		-498		-81		10.1898
298		81		-156		10.1961
344		-50		-225		10.2101
-42		-392		-62		10.2166
-113		-648		-153		10.223
-22		-27		-161		10.2295
539		-104		-443		10.236
348		-52		-82		10.2425
546		25		-41		10.2515
585		-43		-197		10.2578
518		-110		-162		10.2643
53		-24		-8		10.2708
290		-18		-24		10.2772
565		-85		-99		10.2834
369		-172		-230		10.2897
303		-668		-120		10.2963
370		-112		-164		10.3027
-92		-39		-508		10.3284
-26		-26		-203		10.3348
321		-48		-153		10.3413
331		-103		-10		10.3481
-13		6		-183		10.3544
821		-71		-451		10.3776
-115		-192		-448		10.3841
64		70		-98		10.3904
-106		-218		-133		10.3968
-28		-113		113		10.4033
83		-117		-176		10.4101
281		-81		-85		10.4163
377		-116		-440		10.4226
-57		-242		-55		10.4291
-17		-20		112		10.4356
-95		-113		-78		10.442
556		-61		-501		10.4484
318		-60		-405		10.4551
544		-51		-511		10.4615
-8		-198		-214		10.4682
307		-22		-92		10.4747
258		-394		104		10.4808
-107		-106		-201		10.4871
284		-64		-198		10.4935
274		-101		-142		10.5
608		-15		8		10.5065
519		101		-83		10.5128
338		-69		-83		10.5192
-59		35		-116		10.5256
-86		-23		-50		10.5321
368		-35		-205		10.5385
-109		-178		-135		10.5483
-10		-499		33		10.5546
-96		-204		-398		10.5613
541		-117		-8		10.5678
-40		-477		-194		10.5741
-98		-10		-75		10.5805
-38		-91		-30		10.5868
-48		-101		-80		10.5931
627		-82		-210		10.5997
293		-2		15		10.6059
369		-179		14		10.6123
-23		101		-92		10.6391
-54		-3		-75		10.6456
345		-55		19		10.6522
-48		-59		-83		10.6587
0		123		-125		10.665
282		-26		-208		10.6904
334		-424		-32		10.697
571		93		35		10.7035
582		-195		-131		10.7101
563		-228		-74		10.7184
618		-95		-119		10.7248
-31		-180		-77		10.7312
-36		-43		-176		10.7376
352		-979		-446		10.7439
587		-744		-398		10.7504
288		-18		-129		10.7569
257		-135		-224		10.7634
-126		-235		-725		10.77
613		-391		-31		10.7764
-105		-126		-99		10.7826
-67		-474		-146		10.7889
-56		-101		-211		10.7955
-2		-229		-27		10.8018
-60		-198		-494		10.8084
-50		-9		-127		10.8148
-96		-650		-204		10.8211
522		-490		-13		10.8275
-53		-40		-92		10.834
-52		-53		-57		10.8405
-63		-25		-25		10.8494
557		-415		-388		10.8557
587		-40		-7		10.8621
553		-72		-500		10.8686
573		-180		-207		10.8749
-15		-29		-65		10.8813
-14		-121		-1		10.8879
-103		-237		-37		10.8945
535		-665		-387		10.901
535		-502		-88		10.9077
-15		-80		-59		10.9166
-99		-88		-483		10.923
543		-103		54		10.9294
325		-241		-231		10.9359
-117		-169		-108		10.9434
543		-120		-71		10.9499
287		24		25		10.9563
-53		-100		-253		10.9626
-111		-95		-231		10.9689
285		-119		-249		10.9753
256		-229		-486		10.9966
-58		-26		-508		11.0031
24		-88		-84		11.0095
343		-510		-113		11.0159
259		-47		-111		11.0223
287		-451		-12		11.029
-6		-107		51		11.0357
-6		-72		-71		11.0419
330		-131		-505		11.0482
-15		-180		-154		11.0547
123		-74		-388		11.0611
-127		-54		-215		11.0674
318		-12		-192		11.0739
-94		-673		-441		11.0803
-88		-474		-2		11.0868
351		-457		-114		11.0934
353		-195		-2		11.1001
-34		-101		-110		11.1063
605		-177		-77		11.1125
-65		-102		-27		11.1189
543		-464		-60		11.1252
-47		-710		-79		11.1317
533		-492		-74		11.1382
561		-117		-119		11.1444
-64		-487		-41		11.1508
-29		-414		-2		11.1575
-35		-446		-20		11.1641
-1		-54		-437		11.1888
-52		-23		-251		11.1952
292		-66		-732		11.2016
317		-396		-238		11.2081
321		-95		-49		11.2148
-103		-104		-493		11.226
24		-247		-40		11.2324
333		-473		-427		11.2388
357		-7		-504		11.2454
373		-5		-38		11.252
-126		-145		-4		11.2584
273		-114		-509		11.2649
-38		-82		-35		11.2713
-42		-21		-496		11.2778
351		-701		-426		11.289
638		-434		-411		11.2953
320		-412		-107		11.3017
-48		-181		-74		11.3083
617		-756		-17		11.3148
-41		46		-207		11.3211
-116		-213		-26		11.3277
-118		-399		-657		11.3342
-57		-38		-65		11.3407
-73		-13		-99		11.3488
331		-29		-733		11.3553
-77		-149		-178		11.3616
566		-72		-743		11.3681
332		-641		-37		11.3745
-81		-38		-428		11.381
358		-16		-92		11.3875
297		-136		-74		11.394
381		-113		-49		11.4008
-44		-463		-15		11.4071
-116		-27		-448		11.4294
592		62		-223		11.436
278		-481		-399		11.4422
343		-93		-254		11.4486
83		-122		-45		11.4551
-21		-165		-42		11.4618
-75		-247		-80		11.4701
-54		-29		-18		11.4764
375		-16		-16		11.483
-77		-156		-105		11.4894
-55		-36		-117		11.496
-73		-51		-89		11.5023
-100		-99		-693		11.5087
-110		-428		-402		11.5153
360		-67		-80		11.522
-106		-96		-81		11.5469
-84		-95		-416		11.5534
331		-743		-396		11.5598
294		-455		-101		11.5663
-36		-95		-115		11.5729
-89		-723		-63		11.5954
-119		-655		-667		11.6018
-97		-53		-7		11.6083
260		-44		-117		11.6147
-65		-127		-716		11.6212
-12		-698		-481		11.6279
-1		-495		-32		11.6343
802		-108		-693		11.641
-9		-106		-108		11.6657
-19		-37		-52		11.6723
263		-437		-454		11.6785
311		-758		-670		11.6852
-36		-747		-126		11.6917
-77		-103		-671		11.6982
537		-45		-912		11.7199
-3		-29		-53		11.7263
-115		-393		-44		11.7328
550		-4		-665		11.7394
626		-480		-706		11.7461
-58		-428		-658		11.7525
-57		-422		-767		11.7586
308		-195		-80		11.765
527		-447		-69		11.7714
542		-741		-685		11.7777
-112		-39		-54		11.7841
610		-256		-42		11.7904
532		-395		-688		11.7969
-113		-499		-6		11.8034
-20		-452		-393		11.8101
-27		-487		-28		11.8164
-128		-459		-22		11.8225
264		-416		-32		11.8288
-51		-397		-52		11.8351
-37		-448		-12		11.8415
105		-449		-33		11.8479
281		-113		-215		11.8543
-87		-243		-452		11.8606
-40		-237		-20		11.8671
-34		-21		-656		11.8736
36		-387		-76		11.8803
353		-476		-98		11.8864
-44		-402		-102		11.8927
-53		-14		-26		11.899
-107		-83		-42		11.9053
-3		-154		25		11.9118
337		-169		-13		11.9181
-87		-16		-43		11.9244
-76		-9		-80		11.9307
335		-256		-210		11.9374
-9		-9		-21		11.9438
337		-438		-211		11.9548
-94		-505		-5		11.9611
-54		-115		-25		11.9676
567		-458		-456		11.974
-68		-101		-209		11.9804
355		-153		-108		11.9867
604		-395		-414		11.9931
614		-174		-31		11.9996
-109		-477		-647		12.0059
-1		-168		-77		12.0123
-31		-679		-77		12.0373
-36		-464		-216		12.0439
356		-179		-15		12.0504
-24		-58		-32		12.0569
-47		-109		-81		12.0633
611		-63		-4		12.086
-8		-120		-413		12.0924
-110		-108		-157		12.0987
283		-38		-103		12.1052
348		-416		-70		12.1117
-72		-100		-418		12.1239
562		-675		-164		12.1397
633		-196		-699		12.1463
362		-190		-228		12.1528
-19		-3		-463		12.1594
517		-118		-21		12.1659
594		-80		-1		12.1725
607		-458		-35		12.1789
587		-20		-1		12.1853
357		-177		-185		12.1917
-112		-191		-250		12.1981
623		-134		-175		12.2045
376		-237		-244		12.2112
-56		-31		-4		12.2177
619		-88		69		12.2242
558		-49		79		12.2307
634		-235		-72		12.2372
-106		-54		-1		12.2435
-41		-127		-221		12.25
-97		-11		-104		12.2564
-110		-132		-176		12.2628
605		0		-157		12.2692
540		-50		38		12.2761
-90		-504		-149		12.2825
-94		-118		-38		12.2891
325		-18		-220		12.2957
291		-40		-466		12.302
-35		100		-100		12.3261
628		-110		1		12.3325
612		-432		-117		12.3388
-95		-126		29		12.3452
-66		-8		-44		12.3519
278		-189		-230		12.3583
548		-48		-22		12.367
326		-468		-62		12.3734
526		-485		-13		12.3798
598		-149		-97		12.3861
-74		-209		-214		12.3925
-88		-205		-205		12.3989
551		-107		-460		12.4053
359		-101		-647		12.4118
549		-669		-92		12.4184
357		-154		-90		12.4436
611		-43		-33		12.4502
-30		-195		-54		12.4565
-78		-443		-233		12.4629
-23		-23		-678		12.4694
304		-99		-81		12.4757
568		-390		-643		12.4986
301		-668		-924		12.5054
-16		-474		-693		12.5118
-111		-10		-658		12.5182
580		-433		-34		12.5247
365		-88		-403		12.531
-39		-687		-7		12.5372
-78		-692		-915		12.5436
307		-233		-435		12.5501
-103		-416		-27		12.5565
366		-52		-49		12.563
515		-76		-679		12.5694
-121		-392		-30		12.5757
590		-500		-72		12.5823
-90		-755		-62		12.5889
-47		-42		-4		12.5952
-96		-393		-7		12.6014
601		-652		-400		12.6078
-116		-44		-761		12.6142
634		-80		-54		12.6206
-123		-721		-13		12.6272
375		-98		-2		12.6336
300		-127		-35		12.64
-48		-22		-247		12.6465
-105		-503		-7		12.6534
560		-133		-125		12.6744
307		-49		-62		12.681
-20		-452		-53		12.6874
-82		-74		-663		12.6939
-89		-477		-117		12.7003
636		-492		-120		12.7068
-65		49		-452		12.7228
271		-424		-90		12.7386
359		-38		-89		12.745
606		-469		-123		12.7518
-21		-401		-28		12.7584
366		-687		-461		12.7848
-20		-83		-694		12.7912
590		-641		-485		12.7977
353		-60		-499		12.8042
-27		-121		-402		12.8136
-9		-18		-104		12.8199
324		-123		-141		12.8264
-51		-182		-397		12.8329
307		-80		-485		12.8392
-100		-96		-1		12.8456
518		-458		-450		12.8519
-113		-78		-507		12.8586
357		-216		-392		12.8651
313		-220		-704		12.8715
-87		-118		-8		12.8777
-116		-24		-193		12.8841
-98		-128		-44		12.8905
381		-487		-16		12.897
258		-508		-80		12.9035
513		-100		-198		12.9099
-11		-29		-113		12.9161
-126		-93		-188		12.9228
343		-44		-128		12.9295
365		-166		-38		12.9451
566		-84		-127		12.9515
552		-1		-25		12.9579
554		-180		-145		12.9647
-7		-60		-127		12.971
564		-81		-64		12.9775
570		-79		-135		12.9838
622		-386		-506		12.9902
323		-192		-435		12.9966
373		-47		-129		13.0047
303		-122		116		13.011
337		-244		-98		13.0176
114		-115		-448		13.0239
-100		-220		-121		13.0303
-100		-231		-210		13.0367
-58		-61		104		13.0429
-70		-437		-442		13.0492
359		-165		106		13.0557
-80		-131		59		13.0623
540		-48		-399		13.0841
261		-215		-76		13.0905
-42		-114		92		13.0969
297		-494		-3		13.1032
296		-44		-86		13.1096
381		-90		-426		13.1162
-81		-386		52		13.1225
278		-151		-147		13.1289
-119		-147		-20		13.1358
-28		-210		-65		13.1434
513		76		-181		13.1495
299		-25		-60		13.1558
-90		-68		107		13.1625
574		74		-67		13.1689
378		-231		-99		13.1754
288		-223		-25		13.1819
309		-177		6		13.1882
330		-138		-427		13.1947
-55		-22		-79		13.2012
315		-196		-67		13.2076
528		-41		-203		13.2324
-75		-116		-92		13.2389
356		-122		-215		13.2452
-29		91		-112		13.2518
337		-448		-65		13.2583
-10		-102		-170		13.2648
520		-405		-474		13.2868
-8		-67		-172		13.2933
-28		98		13		13.2996
345		-505		-14		13.3061
22		-37		23		13.3127
290		-43		-117		13.3192
363		61		20		13.3253
-19		-3		-501		13.3317
550		-18		-96		13.338
557		-156		-52		13.3445
617		-91		-104		13.3508
319		-236		-727		13.3573
297		69		-10		13.3637
617		-193		-491		13.3701
-10		-454		-183		13.3766
542		-456		-65		13.3831
334		-392		88		13.3892
-27		-24		-93		13.3954
-11		-62		-445		13.4018
-111		-55		-109		13.4082
-66		-39		-6		13.4147
-45		-396		-109		13.421
516		-100		-175		13.4272
323		-392		-453		13.4338
-23		-69		-76		13.4405
-8		-456		-99		13.4515
-46		-190		-82		13.4578
371		-489		-148		13.4643
-49		-103		-466		13.4706
-6		-54		-2		13.477
-110		-645		-424		13.4833
-48		-442		-43		13.4895
-113		-99		-189		13.4961
64		-466		-214		13.5028
323		-58		-59		13.5093
-122		-469		-127		13.5353
-16		-169		-132		13.5418
327		-141		-105		13.5483
328		-167		-496		13.555
-46		-100		-180		13.5614
324		-49		-80		13.586
-9		-65		-94		13.5924
-128		-109		-399		13.5988
526		-226		-93		13.6053
595		-420		-96		13.612
-49		-110		-16		13.6367
-119		-75		-178		13.6431
-70		-113		-448		13.6495
-24		-226		-219		13.6561
-82		-139		-42		13.6711
-13		52		-252		13.6871
854		-50		-206		13.6935
583		-16		-116		13.7001
629		-438		-465		13.7066
377		-89		-79		13.7321
-75		-61		-9		13.7385
547		-103		-94		13.7449
-55		-96		-168		13.7515
-31		-74		-45		13.758
873		-434		-19		13.7852
521		-409		-451		13.792
-23		-223		-512		13.7988
-68		-719		-119		13.8215
556		-241		-117		13.8279
-47		-214		126		13.8343
-30		-444		-16		13.8408
-59		-104		-206		13.8474
-76		-124		-60		13.8542
-116		-232		-118		13.8603
550		92		117		13.8665
559		-500		-486		13.873
776		-249		-154		13.8794
-52		-54		-405		13.8858
525		124		-512		13.8923
530		-133		-1		13.8987
-9		-16		-128		13.9051
-96		-133		-205		13.9118
602		-188		-152		13.9182
567		-55		-91		13.9244
555		-451		-158		13.9307
-19		-157		-24		13.9371
-72		30		121		13.9435
-66		-125		-83		13.9498
871		-441		-139		13.9561
-73		-403		-153		13.9626
-117		-16		-100		13.969
288		-17		8		13.9755
593		-131		-72		13.982
773		-136		-67		13.9882
557		-70		-86		13.9945
607		-112		-80		14.0007
-36		-3		-11		14.0072
522		-190		-16		14.0136
-62		-55		-6		14.02
-103		-140		64		14.0262
-52		-176		-83		14.0328
612		-140		16		14.0393
-18		-230		-147		14.0459
577		93		94		14.0542
-124		-239		-3		14.0605
591		-422		-118		14.0668
258		-73		24		14.0731
639		-94		-89		14.0796
512		-94		-7		14.086
-57		-138		-31		14.0923
281		12		-49		14.0987
267		-38		-122		14.1053
-106		-162		-150		14.1118
-36		-163		-74		14.1218
634		-127		-195		14.1282
-121		-173		-208		14.1347
347		-94		-113		14.1411
-17		-233		-5		14.1474
531		-192		-654		14.1539
-49		-176		-441		14.1603
-35		-85		-126		14.1671
272		-246		-117		14.1737
-95		-482		-36		14.1802
383		-32		-147		14.2046
304		-167		-404		14.211
-69		-245		-448		14.2174
544		-5		-686		14.2242
-93		-101		-471		14.2306
322		-418		-480		14.2536
373		-730		-96		14.2601
-3		-102		-255		14.2664
636		-140		-13		14.2728
305		-693		-76		14.2799
279		-254		-28		14.2864
286		-484		-92		14.2926
-13		-424		-48		14.2989
-50		-512		-488		14.3052
-42		-112		-466		14.3116
-88		-122		-84		14.318
7		-167		-29		14.3243
-86		-52		-42		14.3307
-112		-14		-441		14.3373
-12		-84		-669		14.344
51		-42		-106		14.3535
43		-216		-450		14.36
317		-16		-105		14.3665
-25		-54		-119		14.3729
297		-456		-434		14.3793
28		-59		-413		14.3857
-46		-473		-731		14.392
273		-458		-491		14.3985
-42		-3		-201		14.4051
-22		-144		-87		14.4117
-117		-436		-18		14.4352
357		-106		-419		14.4416
326		-63		-211		14.4479
