 X		Y		Z		Time[us]
-88		108		49		7843750
-32		111		85		7845000
-44		110		37		7846250
-64		108		66		7847500
-15		112		26		7848750
6		109		96		7850000
-46		-123		72		7851250
-13		116		59		7852500
-27		121		49		7853750
-55		122		56		7855000
-59		-128		73		7856250
-8		122		57		7857500
-18		-125		62		7858750
-42		111		24		7860000
-42		111		37		7861250
-48		111		32		7862500
-57		118		41		7863750
-61		114		27		7865000
-26		127		77		7866250
-35		100		54		7867500
-77		106		60		7868750
-52		96		60		7870000
-22		111		39		7871250
-50		-122		53		7872500
-61		120		49		7873750
-49		112		78		7875000
-54		-116		64		7876250
-19		-123		41		7877500
-48		126		50		7878750
-49		124		54		7880000
-61		122		33		7881250
-61		116		73		7882500
-67		93		52		7883750
7		121		61		7885000
-18		124		56		7886250
-22		92		42		7887500
-54		-122		49		7888750
-33		-126		58		7890000
-58		99		74		7891250
-34		123		50		7892500
-71		-126		48		7893750
-49		-119		39		7895000
-42		-128		48		7896250
-1		127		41		7897500
-37		105		76		7898750
-31		-123		50		7900000
-98		113		38		7901250
-62		-118		43		7902500
-32		100		77		7903750
-69		105		49		7905000
-72		96		41		7906250
-78		112		53		7907500
-37		98		51		7908750
-61		99		68		7910000
-26		-118		55		7911250
-67		97		39		7912500
-63		99		35		7913750
-55		126		45		7915000
-32		112		40		7916250
-68		90		38		7917500
-64		126		72		7918750
-48		96		83		7920000
-108		-113		50		7921250
-24		117		53		7922500
-30		114		43		7923750
-32		122		53		7925000
-62		127		46		7926250
-49		108		62		7927500
-26		115		59		7928750
-36		122		34		7930000
-52		115		49		7931250
-38		117		60		7932500
-56		108		51		7933750
-45		-118		66		7935000
281		119		41		7936250
-35		116		52		7937500
-13		-123		59		7938750
-35		112		59		7940000
-64		103		57		7941250
-63		107		33		7942500
256		-112		48		7943750
-23		-128		54		7945000
-13		112		68		7946250
-9		102		57		7947500
300		123		34		7948750
9		101		42		7950000
-24		126		77		7951250
-74		111		51		7952500
-43		118		42		7953750
-19		-109		73		7955000
-39		-125		55		7956250
-16		-116		37		7957500
-43		97		40		7958750
258		111		52		7960000
-58		114		52		7961250
-16		-126		34		7962500
-33		-128		40		7963750
-49		-109		73		7965000
-48		126		70		7966250
-24		112		57		7967500
-41		100		74		7968750
-44		105		60		7970000
-93		111		45		7971250
-43		112		70		7972500
-51		110		55		7973750
-38		123		53		7975000
-23		114		36		7976250
-24		111		57		7977500
-30		118		58		7978750
-40		-115		46		7980000
-88		92		61		7981250
-74		92		73		7982500
-57		125		63		7983750
-29		108		49		7985000
-65		120		29		7986250
-40		125		45		7987500
-57		-108		61		7988750
-25		111		53		7990000
-51		117		72		7991250
-91		76		37		7992500
-26		111		59		7993750
-26		107		61		7995000
-15		115		47		7996250
-46		126		37		7997500
-82		117		53		7998750
-53		93		53		8000000
-50		121		50		8001250
-55		111		57		8002500
-52		101		80		8003750
-57		-123		55		8005000
-72		-126		50		8006250
-64		100		64		8007500
-66		-124		58		8008750
-40		93		51		8010000
-20		107		76		8011250
-13		124		47		8012500
-28		99		82		8013750
-78		-124		60		8015000
-21		124		44		8016250
-65		118		50		8017500
-43		115		62		8018750
-26		117		76		8020000
-18		120		27		8021250
-37		119		52		8022500
-59		106		63		8023750
-63		117		40		8025000
-31		107		57		8026250
-49		-110		53		8027500
-34		106		39		8028750
-15		113		38		8030000
-53		116		63		8031250
-38		106		32		8032500
-11		110		48		8033750
-74		99		37		8035000
-60		119		50		8036250
-56		108		44		8037500
-29		119		58		8038750
-38		106		64		8040000
-55		100		70		8041250
-34		116		50		8042500
-44		87		52		8043750
-27		89		39		8045000
-32		114		41		8046250
-32		-127		51		8047500
-39		-120		63		8048750
-44		-122		50		8050000
-44		109		61		8051250
-12		110		59		8052500
-34		-128		46		8053750
-70		124		44		8055000
-108		-116		46		8056250
-47		109		37		8057500
-11		115		66		8058750
-29		114		46		8060000
-18		112		57		8061250
-51		119		45		8062500
-35		-123		77		8063750
-50		114		34		8065000
-44		126		52		8066250
-29		94		52		8067500
-67		123		29		8068750
-35		115		57		8070000
-58		114		35		8071250
-46		118		33		8072500
-23		-125		79		8073750
-52		109		54		8075000
-59		116		59		8076250
-70		108		60		8077500
-51		-127		54		8078750
-34		122		76		8080000
-73		-123		79		8081250
-62		111		69		8082500
-42		127		55		8083750
-43		108		83		8085000
-36		112		61		8086250
-50		107		41		8087500
-9		126		58		8088750
-124		111		53		8090000
-57		115		47		8091250
-96		104		63		8092500
-16		-118		40		8093750
-25		102		50		8095000
-37		-128		44		8096250
-51		106		60		8097500
-58		122		55		8098750
-57		126		38		8100000
-22		109		42		8101250
-15		114		54		8102500
-54		-119		76		8103750
-35		126		62		8105000
-40		111		47		8106250
-62		111		42		8107500
-46		109		35		8108750
-18		100		61		8110000
-6		96		56		8111250
-29		125		68		8112500
-66		124		44		8113750
-54		-118		48		8115000
-17		-113		56		8116250
-47		122		36		8117500
-69		102		41		8118750
-61		106		41		8120000
-23		107		61		8121250
-31		106		51		8122500
-56		94		38		8123750
-57		123		53		8125000
-69		119		46		8126250
-36		120		70		8127500
-35		125		69		8128750
-10		-126		63		8130000
1		-108		57		8131250
-49		89		56		8132500
-54		-112		56		8133750
-54		110		82		8135000
-61		83		34		8136250
-60		113		65		8137500
-20		101		56		8138750
-53		115		40		8140000
-36		115		70		8141250
-55		105		45		8142500
-1		126		61		8143750
-32		103		32		8145000
-64		115		81		8146250
-88		124		67		8147500
-52		112		79		8148750
-32		116		72		8150000
310		108		48		8151250
-76		120		23		8152500
-122		125		35		8153750
127		-103		44		8155000
121		114		22		8156250
-74		94		28		8157500
-22		110		59		8158750
-39		113		51		8160000
-38		103		71		8161250
-74		118		40		8162500
-7		107		40		8163750
-35		101		65		8165000
259		104		77		8166250
300		122		77		8167500
288		111		47		8168750
-34		105		67		8170000
-99		120		28		8171250
-81		127		55		8172500
-84		103		69		8173750
-53		107		55		8175000
-83		114		58		8176250
-44		86		53		8177500
-30		119		56		8178750
-57		-128		55		8180000
-75		121		55		8181250
-85		103		64		8182500
260		-122		54		8183750
-17		123		80		8185000
-25		-128		56		8186250
-10		116		61		8187500
-76		102		50		8188750
-104		93		61		8190000
-83		110		44		8191250
-95		96		46		8192500
-59		116		60		8193750
-55		106		29		8195000
-48		67		53		8196250
-34		126		37		8197500
-61		93		64		8198750
-78		113		26		8200000
-10		-115		40		8201250
-57		-121		56		8202500
-23		-128		52		8203750
-43		94		46		8205000
298		119		65		8206250
-30		123		69		8207500
-66		98		44		8208750
-46		110		53		8210000
-60		104		57		8211250
-82		119		79		8212500
-16		80		44		8213750
-19		93		39		8215000
-25		96		47		8216250
-15		98		53		8217500
-37		105		61		8218750
-80		121		52		8220000
260		111		29		8221250
-6		119		66		8222500
-62		105		57		8223750
-48		124		71		8225000
-59		86		56		8226250
-62		107		30		8227500
-80		102		46		8228750
-64		114		48		8230000
-88		110		60		8231250
-84		99		72		8232500
-54		122		78		8233750
-49		108		95		8235000
376		-111		94		8236250
-32		-111		93		8237500
56		118		21		8238750
116		95		36		8240000
-94		94		80		8241250
-35		95		76		8242500
368		-119		96		8243750
-91		-124		98		8245000
-104		-124		59		8246250
-75		112		28		8247500
-35		107		2		8248750
-7		103		25		8250000
118		119		57		8251250
306		127		101		8252500
-127		-124		-125		8253750
-40		-110		121		8255000
-48		-101		82		8256250
367		-112		45		8257500
-111		-128		15		8258750
49		109		18		8260000
-28		93		27		8261250
5		104		2		8262500
118		109		49		8263750
-80		99		59		8265000
335		110		97		8266250
369		-127		123		8267500
343		102		72		8268750
5		-117		57		8270000
-112		127		17		8271250
67		-127		46		8272500
40		119		2		8273750
-110		-125		58		8275000
-68		120		80		8276250
299		118		104		8277500
373		118		85		8278750
-44		-124		85		8280000
354		116		81		8281250
-3		101		36		8282500
17		102		49		8283750
-48		82		91		8285000
375		118		86		8286250
357		103		83		8287500
296		-123		48		8288750
-35		106		43		8290000
-85		119		18		8291250
97		92		30		8292500
91		120		43		8293750
296		105		48		8295000
-13		114		34		8296250
-97		114		50		8297500
87		-121		54		8298750
87		75		75		8300000
-112		125		45		8301250
-125		122		77		8302500
258		120		53		8303750
285		119		44		8305000
-6		-126		61		8306250
-18		110		43		8307500
-33		-96		53		8308750
-48		113		26		8310000
-64		107		64		8311250
-2		106		54		8312500
-21		107		63		8313750
-45		89		69		8315000
278		106		66		8316250
256		109		39		8317500
-97		122		57		8318750
-91		127		47		8320000
-28		-101		83		8321250
-32		-128		78		8322500
-47		117		90		8323750
256		116		72		8325000
-9		105		75		8326250
276		97		46		8327500
-15		118		46		8328750
-35		-121		46		8330000
-77		124		45		8331250
-52		119		43		8332500
-12		115		77		8333750
-35		98		54		8335000
-4		126		69		8336250
260		103		75		8337500
-20		110		59		8338750
-32		88		39		8340000
-127		106		72		8341250
-110		109		36		8342500
119		83
